id,runtime,status,elapsed,consumed
66948962040414208,test3_1-1,Finished,79420,24304
66948963105767424,test4_1-0_o,Finished,21019,0
66948968801632256,test5_1-1_o,Finished,22009,0
66948964045291520,test2_1-0,Finished,94896,24353
66948964330504192,test6_0-0_o,Finished,86620,28066
66948966352158720,test1_0-0,Finished,66923,24033
66948964632494080,test6_0-0_o,Finished,89923,27388
66948966779977728,test4_1-0_o,Finished,29971,0
66948968105377792,test6_0-0_o,Finished,100670,27615
66948961587429376,test3_1-1,Finished,72954,24572
66948964154343424,test3_1-1,Finished,92405,22119
66948963458088960,test4_1-0_o,Finished,21011,0
66948965555240960,test2_1-0,Finished,65421,24066
66948965135810560,test6_0-0_o,Finished,86878,27142
66948966696091648,test6_0-0_o,Finished,102410,27070
66948961637761024,test3_1-1,Finished,71134,24393
66948965840453632,test6_0-0_o,Finished,86253,28052
66948967316848640,test2_1-0,Finished,85023,23594
66948962082357248,test2_1-0,Finished,79451,24006
66948966159220736,test2_1-0,Finished,75306,25099
66948966553485312,test1_0-0,Finished,71353,23886
66948967677558784,test3_1-1,Finished,86731,23166
66948963080601600,test1_0-0,Finished,91112,24441
66948967451066368,test6_0-0_o,Finished,97753,27452
66948964280172544,test6_0-0_o,Finished,88913,28083
66948965915951104,test3_1-1,Finished,77544,24099
66948965186142208,test6_0-0_o,Finished,84723,27783
66948964028514304,test6_0-0_o,Finished,89607,27420
66948967098744832,test6_0-0_o,Finished,81992,27961
66948966310215680,test2_1-0,Finished,70006,24230
66948968927461376,test2_1-0,Finished,81957,23398
66948965748178944,test1_0-0,Finished,84282,22597
66948962342404096,test3_1-1,Finished,83057,24135
66948967358791680,test1_0-0,Finished,82584,23069
66948967115522048,test2_1-0,Finished,68996,24518
66948962887663616,test2_1-0,Finished,72195,24216
66948962979938304,test1_0-0,Finished,75750,24477
66948968776466432,test2_1-0,Finished,88434,22454
66948963349037056,test3_1-1,Finished,85080,23584
66948963953016832,test3_1-1,Finished,79079,23914
66948964003348480,test3_1-1,Finished,90224,25002
66948964355670016,test3_1-1,Finished,77243,24388
66948968357036032,test6_0-0_o,Finished,91462,28661
66948965194530816,test1_0-0,Finished,93440,23787
66948966092111872,test6_0-0_o,Finished,99607,26946
66948962770223104,test6_0-0_o,Finished,91421,28637
66948961478377472,test2_1-0,Finished,66155,24103
66948963936239616,test1_0-0,Finished,68127,24302
66948961570652160,test1_0-0,Finished,82440,23786
66948968717746176,test1_0-0,Finished,88189,24745
66948967400734720,test6_0-0_o,Finished,86346,27839
66948962568896512,test6_0-0_o,Finished,91592,27626
66948967929217024,test3_1-1,Finished,68186,24298
66948966872252416,test3_1-1,Finished,76727,24256
66948968273149952,test2_1-0,Finished,84235,24260
66948964447944704,test2_1-0,Finished,70644,24144
66948968365424640,test1_0-0,Finished,86935,24208
66948968323481600,test2_1-0,Finished,90437,23626
66948961939750912,test3_1-1,Finished,69631,24331
66948967769833472,test2_1-0,Finished,69736,24380
66948965848842240,test1_0-0,Finished,75692,24701
66948967073579008,test3_1-1,Finished,79356,24042
66948966050168832,test1_0-0,Finished,72176,23783
66948962124300288,test1_0-0,Finished,67174,23733
66948962921218048,test6_0-0_o,Finished,95980,28433
66948968868741120,test1_0-0,Finished,89429,23374
66948967375568896,test3_1-1,Finished,92836,23854
66948963743301632,test2_1-0,Finished,72960,23803
66948963802021888,test3_1-1,Finished,98162,22397
66948964498276352,test2_1-0,Finished,90484,23255
66948961436434432,test3_1-1,Finished,66444,23604
66948963130933248,test1_0-0,Finished,79497,23123
66948965513297920,test3_1-1,Finished,74700,24353
66948963793633280,test2_1-0,Finished,70827,24838
66948963164487680,test5_1-1_o,Finished,86114,0
66948963961405440,test4_1-0_o,Finished,86183,0
66948968382201856,test3_1-1,Finished,71297,23014
66948963592306688,test2_1-0,Finished,81828,23282
66948967920828416,test2_1-0,Finished,68834,24110
66948963374202880,test6_0-0_o,Finished,86146,28239
66948964406001664,test3_1-1,Finished,81181,24042
66948968122155008,test2_1-0,Finished,61406,24128
66948962820554752,test6_0-0_o,Finished,75920,28267
66948965496520704,test1_0-0,Finished,72588,24010
66948968961015808,test6_0-0_o,Finished,70124,28205
66948966326992896,test4_1-0_o,Finished,84089,0
66948967904051200,test6_0-0_o,Finished,85836,27915
66948966746423296,test6_0-0_o,Finished,93257,27795
66948962661171200,test5_1-1_o,Finished,95731,0
66948962728280064,test1_0-0,Finished,85702,22926
66948967602061312,test6_0-0_o,Finished,68911,27717
66948967425900544,test3_1-1,Finished,64224,24855
66948964187897856,test1_0-0,Finished,66344,23625
66948964691214336,test1_0-0,Finished,72481,24424
66948961948139520,test4_1-0_o,Finished,85701,0
66948968172486656,test2_1-0,Finished,73273,24145
66948966838697984,test5_1-1_o,Finished,78625,0
66948963072212992,test6_0-0_o,Finished,89424,26656
66948965236473856,test6_0-0_o,Finished,106744,28418
66948962073968640,test1_0-0,Finished,58437,24242
66948967140687872,test5_1-1_o,Finished,77727,0
66948968147320832,test5_1-1_o,Finished,94402,0
66948963273539584,test6_0-0_o,Finished,89486,26561
66948961755201536,test5_1-1_o,Finished,92697,0
66948968684191744,test3_1-1,Finished,77132,22778
66948965974671360,test4_1-0_o,Finished,68209,0
66948961713258496,test6_0-0_o,Finished,86106,27199
66948965077090304,test5_1-1_o,Finished,47192,0
66948968591917056,test4_1-0_o,Finished,59720,0
66948965479743488,test5_1-1_o,Finished,69941,0
66948966687703040,test5_1-1_o,Finished,30446,0
66948962703114240,test4_1-0_o,Finished,49744,0
66948965731401728,test5_1-1_o,Finished,97545,0
66948963718135808,test5_1-1_o,Finished,42262,0
66948961847476224,test4_1-0_o,Finished,94780,0
66948963055435776,test4_1-0_o,Finished,103098,0
66948968289927168,test4_1-0_o,Finished,85178,0
66948964699602944,test2_1-0,Finished,67494,24073
66948961654538240,test5_1-1_o,Finished,37796,0
66948963667804160,test5_1-1_o,Finished,23342,0
66948961839087616,test3_1-1,Finished,66503,24255
66948967937605632,test4_1-0_o,Finished,40544,0
66948964724768768,test5_1-1_o,Finished,64898,0
66948965320359936,test4_1-0_o,Finished,36077,0
66948962677948416,test1_0-0,Finished,54547,24355
66948968038268928,test4_1-0_o,Finished,23165,0
66948968390590464,test4_1-0_o,Finished,96688,0
66948962208186368,test5_1-1_o,Finished,99993,0
66948963558752256,test4_1-0_o,Finished,27291,0
66948968851963904,test5_1-1_o,Finished,28856,0
66948966427656192,test4_1-0_o,Finished,35424,0
66948968650637312,test5_1-1_o,Finished,33263,0
66948964515053568,test4_1-0_o,Finished,96570,0
66948966293438464,test6_0-0_o,Finished,69303,28152
66948965874008064,test4_1-0_o,Finished,26393,0
66948966125666304,test4_1-0_o,Finished,35083,0
66948964506664960,test3_1-1,Finished,67782,24105
66948966788366336,test5_1-1_o,Finished,96427,0
66948964766711808,test4_1-0_o,Finished,59058,0
66948967300071424,test6_0-0_o,Finished,87792,26722
66948962334015488,test2_1-0,Finished,65300,24344
66948968466087936,test1_0-0,Finished,74691,22741
66948966360547328,test2_1-0,Finished,75425,22639
66948968826798080,test2_1-0,Finished,61248,24345
66948966385713152,test5_1-1_o,Finished,37363,0
66948964716380160,test4_1-0_o,Finished,36375,0
66948962929606656,test1_0-0,Finished,64090,24011
66948966150832128,test1_0-0,Finished,59590,23748
66948967702724608,test6_0-0_o,Finished,74880,28329
66948965530075136,test5_1-1_o,Finished,31515,0
66948965815287808,test3_1-1,Finished,70595,22972
66948967518175232,test2_1-0,Finished,60248,24335
66948962845720576,test3_1-1,Finished,60546,24595
66948966117277696,test3_1-1,Finished,67155,24711
66948965051924480,test2_1-0,Finished,60260,24595
66948962954772480,test4_1-0_o,Finished,38699,0
66948967241351168,test5_1-1_o,Finished,45266,0
66948964129177600,test6_0-0_o,Finished,74576,27776
66948964238229504,test1_0-0,Finished,65766,23921
66948963843964928,test2_1-0,Finished,61133,23915
66948968860352512,test6_0-0_o,Finished,72596,28117
66948962552119296,test4_1-0_o,Finished,40219,0
66948963407757312,test4_1-0_o,Finished,48648,0
66948965228085248,test5_1-1_o,Finished,55743,0
66948967157465088,test1_0-0,Finished,58525,24429
66948966217940992,test3_1-1,Finished,61148,24168
66948964573773824,test5_1-1_o,Finished,49390,0
66948968424144896,test2_1-0,Finished,60860,24420
66948961897807872,test4_1-0_o,Finished,36216,0
66948962032025600,test2_1-0,Finished,63680,24066
66948966175997952,test4_1-0_o,Finished,41051,0
66948961730035712,test2_1-0,Finished,60106,24246
66948964598939648,test2_1-0,Finished,58192,24420
66948967383957504,test4_1-0_o,Finished,43555,0
66948964389224448,test1_0-0,Finished,68455,23930
66948966477987840,test4_1-0_o,Finished,32596,0
66948967912439808,test1_0-0,Finished,66016,23832
66948965328748544,test5_1-1_o,Finished,47890,0
66948967576895488,test3_1-1,Finished,74201,22809
66948968692580352,test4_1-0_o,Finished,28496,0
66948965563629568,test3_1-1,Finished,69561,24586
66948966889029632,test5_1-1_o,Finished,35174,0
66948963684581376,test1_0-0,Finished,60065,24280
66948966587039744,test5_1-1_o,Finished,44117,0
66948968558362624,test6_0-0_o,Finished,79364,28406
66948964095623168,test2_1-0,Finished,62093,24413
66948965580406784,test5_1-1_o,Finished,27099,0
66948967006470144,test1_0-0,Finished,68354,24307
66948965404246016,test2_1-0,Finished,61160,24552
66948965647515648,test1_0-0,Finished,67635,23962
66948963265150976,test5_1-1_o,Finished,52497,0
66948965723013120,test4_1-0_o,Finished,31733,0
66948964229840896,test6_0-0_o,Finished,78933,28550
66948963776856064,test6_0-0_o,Finished,70526,28084
66948965311971328,test3_1-1,Finished,75098,23435
66948963198042112,test3_1-1,Finished,71769,25215
66948962711502848,test5_1-1_o,Finished,23177,0
66948965932728320,test5_1-1_o,Finished,52489,0
66948962971549696,test6_0-0_o,Finished,69388,28204
66948968231206912,test3_1-1,Finished,67497,24417
66948964900929536,test2_1-0,Finished,65953,24905
66948963634249728,test1_0-0,Finished,70945,23500
66948963550363648,test3_1-1,Finished,78901,23681
66948967954382848,test6_0-0_o,Finished,84077,27393
66948967836942336,test4_1-0_o,Finished,30536,0
66948965823676416,test4_1-0_o,Finished,22096,0
66948962996715520,test3_1-1,Finished,68208,24398
66948964674437120,test5_1-1_o,Finished,39208,0
66948961696481280,test4_1-0_o,Finished,21012,0
66948967694336000,test5_1-1_o,Finished,26541,0
66948965278416896,test5_1-1_o,Finished,22020,0
66948962476621824,test1_0-0,Finished,62539,24220
66948962644393984,test3_1-1,Finished,78608,23112
66948967132299264,test4_1-0_o,Finished,21012,0
66948964976427008,test5_1-1_o,Finished,50318,0
66948963323871232,test6_0-0_o,Finished,91600,27124
66948968197652480,test5_1-1_o,Finished,22004,0
66948967820165120,test2_1-0,Finished,72454,23866
66948967258128384,test1_0-0,Finished,76521,23430
66948961813921792,test6_0-0_o,Finished,85854,27220
66948963885907968,test1_0-0,Finished,66045,24254
66948968080211968,test3_1-1,Finished,71404,23765
66948962250129408,test4_1-0_o,Finished,47894,0
66948965504909312,test2_1-0,Finished,72120,24112
66948968189263872,test4_1-0_o,Finished,23081,0
66948968013103104,test1_0-0,Finished,73152,24451
66948965538463744,test6_0-0_o,Finished,93972,25275
66948965572018176,test4_1-0_o,Finished,21010,0
66948963583918080,test1_0-0,Finished,64335,24541
66948968659025920,test6_0-0_o,Finished,81894,28279
66948966251495424,test1_0-0,Finished,79397,24443
66948964523442176,test5_1-1_o,Finished,22006,0
66948967585284096,test4_1-0_o,Finished,21012,0
66948963021881344,test6_0-0_o,Finished,84285,27697
66948968071823360,test2_1-0,Finished,75669,24004
66948964120788992,test5_1-1_o,Finished,39993,0
66948968700968960,test5_1-1_o,Finished,22011,0
66948967870496768,test2_1-0,Finished,80219,24443
66948961788755968,test3_1-1,Finished,85493,23650
66948967635615744,test4_1-0_o,Finished,21012,0
66948961453211648,test5_1-1_o,Finished,22018,0
66948961864253440,test6_0-0_o,Finished,83199,27679
66948963852353536,test3_1-1,Finished,65527,24859
66948967987937280,test4_1-0_o,Finished,21012,0
66948962317238272,test6_0-0_o,Finished,82272,27767
66948962149466112,test4_1-0_o,Finished,49557,0
66948964531830784,test6_0-0_o,Finished,76675,28069
66948968331870208,test3_1-1,Finished,83935,23122
66948967191019520,test5_1-1_o,Finished,22006,0
