id,runtime,status,elapsed,consumed
67267720286044160,pleiades+example,Finished,84597,21324
67267713063452672,pleiades+example,Finished,108633,18886
67267721082961920,pleiades+example,Finished,94913,20336
67267712820183040,pleiades+example,Finished,105854,19323
67267722811015168,pleiades+example,Finished,86684,21090
67267722165092352,pleiades+example,Finished,96533,20941
67267712635633664,pleiades+example,Finished,108481,19218
67267716234346496,pleiades+example,Finished,84552,21273
67267723968643072,pleiades+example,Finished,90452,20672
67267723012341760,pleiades+example,Finished,92351,20754
67267722878124032,pleiades+example,Finished,101091,19231
67267722106372096,pleiades+example,Finished,112056,18529
67267719442989056,pleiades+example,Finished,110374,18625
67267718977421312,pleiades+example,Finished,102236,19220
67267720705474560,pleiades+example,Finished,105897,18946
67267722911678464,pleiades+example,Finished,108697,18924
67267712149094400,pleiades+example,Finished,112580,17979
67267720005025792,pleiades+example,Finished,89161,20854
67267717962399744,pleiades+example,Finished,96093,20028
67267721368174592,pleiades+example,Finished,99259,20096
67267719304577024,pleiades+example,Finished,87845,21308
67267716699914240,pleiades+example,Finished,99329,19705
67267720822915072,pleiades+example,Finished,96209,20335
67267719094861824,pleiades+example,Finished,105307,19390
67267723557601280,pleiades+example,Finished,100097,20064
67267716284678144,pleiades+example,Finished,106406,19408
67267717207425024,pleiades+example,Finished,118637,17868
67267719841447936,pleiades+example,Finished,108531,18969
67267714980249600,pleiades+example,Finished,100534,19761
67267713440940032,pleiades+example,Finished,103261,19749
67267723171725312,pleiades+example,Finished,108629,19361
67267715403874304,pleiades+example,Finished,92101,20364
67267716402118656,pleiades+example,Finished,109439,19215
67267715907190784,pleiades+example,Finished,96445,19954
67267714380464128,pleiades+example,Finished,109591,18476
67267712518193152,pleiades+example,Finished,104537,19633
67267723859591168,pleiades+example,Finished,104423,19232
67267720873246720,pleiades+example,Finished,99760,20345
67267714279800832,pleiades+example,Finished,110240,19021
67267711587057664,pleiades+example,Finished,112065,18858
67267724111249408,pleiades+example,Finished,113193,18232
67267712836960256,pleiades+example,Finished,123225,17450
67267712937623552,pleiades+example,Finished,126656,16827
67267717022875648,pleiades+example,Finished,99570,19959
67267715877830656,pleiades+example,Finished,86566,20855
67267714648899584,pleiades+example,Finished,83727,21369
67267720361541632,pleiades+example,Finished,116919,18031
67267713961033728,pleiades+example,Finished,90700,21096
67267720227323904,pleiades+example,Finished,83592,21369
67267723222056960,pleiades+example,Finished,90060,20476
67267719287799808,pleiades+example,Finished,84483,20995
67267724035751936,pleiades+example,Finished,86002,21012
67267712484638720,pleiades+example,Finished,85425,20803
67267721686941696,pleiades+example,Finished,95936,19996
67267715898802176,pleiades+example,Finished,86763,21369
67267720604811264,pleiades+example,Finished,87936,20507
67267719061307392,pleiades+example,Finished,88088,20768
67267721871491072,pleiades+example,Finished,79610,21095
67267712241369088,pleiades+example,Finished,83514,21234
67267723473715200,pleiades+example,Finished,87246,21193
67267720176992256,pleiades+example,Finished,82257,21370
67267715672309760,pleiades+example,Finished,89078,20997
67267717501026304,pleiades+example,Finished,102366,19562
67267717870125056,pleiades+example,Finished,96743,20360
67267716905435136,pleiades+example,Finished,101337,19498
67267712602079232,pleiades+example,Finished,95996,19742
67267719514292224,pleiades+example,Finished,103434,19682
67267722089594880,pleiades+example,Finished,94591,20063
67267715521314816,pleiades+example,Finished,101599,19709
67267718818037760,pleiades+example,Finished,92422,20670
67267712274923520,pleiades+example,Finished,101290,19394
67267719807893504,pleiades+example,Finished,98848,20213
67267716435673088,pleiades+example,Finished,85681,21108
67267718289555456,pleiades+example,Finished,87611,21001
67267718457327616,pleiades+example,Finished,87539,20842
67267723289165824,pleiades+example,Finished,92744,20130
67267712719519744,pleiades+example,Finished,93513,20890
67267717987565568,pleiades+example,Finished,83045,21371
67267716972544000,pleiades+example,Finished,110202,18360
67267715697475584,pleiades+example,Finished,93367,20125
67267715932356608,pleiades+example,Finished,91467,20565
67267712031653888,pleiades+example,Finished,94070,20568
67267721418506240,pleiades+example,Finished,104667,19263
67267719992442880,pleiades+example,Finished,81527,21280
67267719338131456,pleiades+example,Finished,100202,19856
67267716343398400,pleiades+example,Finished,80845,21236
67267716737662976,pleiades+example,Finished,82963,21379
67267712702742528,pleiades+example,Finished,115694,18877
67267715059941376,pleiades+example,Finished,117370,18023
67267719388463104,pleiades+example,Finished,96460,20013
67267716460838912,pleiades+example,Finished,92565,20409
67267718658654208,pleiades+example,Finished,105724,19529
67267718088228864,pleiades+example,Finished,104236,19163
67267714036531200,pleiades+example,Finished,110875,18795
67267715345154048,pleiades+example,Finished,95054,19953
67267716100128768,pleiades+example,Finished,88091,20937
67267714766340096,pleiades+example,Finished,104451,19482
67267715768778752,pleiades+example,Finished,88547,20783
67267720680308736,pleiades+example,Finished,116736,18403
67267716494393344,pleiades+example,Finished,87932,20787
67267720739028992,pleiades+example,Finished,96324,20551
67267715647143936,pleiades+example,Finished,124063,17397
67267713591934976,pleiades+example,Finished,95371,20025
67267721955377152,pleiades+example,Finished,95458,20163
67267724102860800,pleiades+example,Finished,116498,18016
67267713717764096,pleiades+example,Finished,98968,20112
67267720462204928,pleiades+example,Finished,102283,19944
67267712744685568,pleiades+example,Finished,115676,18242
67267712568524800,pleiades+example,Finished,109882,18700
67267719321354240,pleiades+example,Finished,98610,20077
67267717266145280,pleiades+example,Finished,91535,20670
67267722399973376,pleiades+example,Finished,104013,19517
67267719866613760,pleiades+example,Finished,109932,19258
67267720864858112,pleiades+example,Finished,94599,19744
67267718876758016,pleiades+example,Finished,108824,19512
67267718935478272,pleiades+example,Finished,94711,19888
67267718058868736,pleiades+example,Finished,113740,18781
67267717677187072,pleiades+example,Finished,103122,19331
67267721494003712,pleiades+example,Finished,121804,17482
67267714883780608,pleiades+example,Finished,116097,18275
67267713105395712,pleiades+example,Finished,112428,18572
67267721661775872,pleiades+example,Finished,99611,20078
67267719170359296,pleiades+example,Finished,100241,19939
67267711889047552,pleiades+example,Finished,101362,19737
67267716158849024,pleiades+example,Finished,96843,19833
67267718667042816,pleiades+example,Finished,113210,18565
67267716225957888,pleiades+example,Finished,93318,20474
67267720806137856,pleiades+example,Finished,93032,20335
67267721988931584,pleiades+example,Finished,88190,20658
67267722358030336,pleiades+example,Finished,87467,20650
67267711876464640,pleiades+example,Finished,100825,20374
67267714330132480,pleiades+example,Finished,119413,17987
67267715278045184,pleiades+example,Finished,102033,19896
67267718675431424,pleiades+example,Finished,80065,21249
67267712052625408,pleiades+example,Finished,101472,19835
67267720848080896,pleiades+example,Finished,98364,20114
67267721728884736,pleiades+example,Finished,129009,17634
67267719371685888,pleiades+example,Finished,114979,18721
67267714548236288,pleiades+example,Finished,123383,17696
67267715546480640,pleiades+example,Finished,115294,18627
67267713516437504,pleiades+example,Finished,85101,21068
67267718507659264,pleiades+example,Finished,88112,22301
67267714967666688,pleiades+example,Finished,113533,18457
67267721628221440,pleiades+example,Finished,113817,18091
67267715231907840,pleiades+example,Finished,88589,21016
67267723515658240,pleiades+example,Finished,126240,17594
67267723297554432,pleiades+example,Finished,91275,20883
67267717719130112,pleiades+example,Finished,83545,22316
67267717622661120,pleiades+example,Finished,96383,19989
67267719908556800,pleiades+example,Finished,115646,18011
67267715286433792,pleiades+example,Finished,108113,18957
67267713264779264,pleiades+example,Finished,104383,19536
67267717995954176,pleiades+example,Finished,81176,21256
67267720990687232,pleiades+example,Finished,96087,20321
67267720168603648,pleiades+example,Finished,103985,19460
67267721754050560,pleiades+example,Finished,83223,21137
67267715118661632,pleiades+example,Finished,109668,18650
67267723129782272,pleiades+example,Finished,85503,21249
67267722190258176,pleiades+example,Finished,102236,21410
67267718822232064,pleiades+example,Finished,78751,21262
67267713298333696,pleiades+example,Finished,111094,18446
67267714527264768,pleiades+example,Finished,94558,20289
67267720671920128,pleiades+example,Finished,84717,21061
67267723574378496,pleiades+example,Finished,115274,20405
67267720269266944,pleiades+example,Finished,97984,20086
67267723465326592,pleiades+example,Finished,100744,19797
67267716033019904,pleiades+example,Finished,91963,22266
67267713382219776,pleiades+example,Finished,90089,21518
67267723406606336,pleiades+example,Finished,109880,19205
67267712795017216,pleiades+example,Finished,107985,20831
67267714309160960,pleiades+example,Finished,92654,20345
67267716871880704,pleiades+example,Finished,83519,21283
67267717584912384,pleiades+example,Finished,108635,18910
67267714439184384,pleiades+example,Finished,99402,19927
67267723113005056,pleiades+example,Finished,97744,19701
67267717358419968,pleiades+example,Finished,105411,19711
67267719984054272,pleiades+example,Finished,107449,19480
67267718180503552,pleiades+example,Finished,109254,19138
67267715793944576,pleiades+example,Finished,86411,20944
67267714204303360,pleiades+example,Finished,111140,18744
67267718717374464,pleiades+example,Finished,93135,20345
67267713390608384,pleiades+example,Finished,96583,20312
67267723926700032,pleiades+example,Finished,108487,18769
67267717190647808,pleiades+example,Finished,118747,17966
67267716184014848,pleiades+example,Finished,76987,21309
67267715261267968,pleiades+example,Finished,88906,21098
67267719262633984,pleiades+example,Finished,102296,19605
67267722609688576,pleiades+example,Finished,92445,21387
67267722030874624,pleiades+example,Finished,105816,19287
67267714304966656,pleiades+example,Finished,95808,20407
67267715496148992,pleiades+example,Finished,97027,20211
67267719640121344,pleiades+example,Finished,100493,21676
67267718918701056,pleiades+example,Finished,108761,20532
67267722022486016,pleiades+example,Finished,109276,18946
67267723645681664,pleiades+example,Finished,91540,20369
67267714053308416,pleiades+example,Finished,98700,20275
67267721695330304,pleiades+example,Finished,98177,19931
67267723331108864,pleiades+example,Finished,88967,20884
67267713541603328,pleiades+example,Finished,95203,20119
67267712904069120,pleiades+example,Finished,87816,22307
67267720428650496,pleiades+example,Finished,107479,19092
67267722525802496,pleiades+example,Finished,82487,21371
67267716527947776,pleiades+example,Finished,102872,19198
67267712119734272,pleiades+example,Finished,95600,21633
67267717836570624,pleiades+example,Finished,120975,19541
67267720109883392,pleiades+example,Finished,87216,22203
67267717215813632,pleiades+example,Finished,107250,19043
67267723448549376,pleiades+example,Finished,107559,19200
67267723104616448,pleiades+example,Finished,114428,20524
67267713910702080,pleiades+example,Finished,96215,21225
67267715814916096,pleiades+example,Finished,102395,19841
67267714044919808,pleiades+example,Finished,92499,20780
67267721821159424,pleiades+example,Finished,102639,19792
67267721636610048,pleiades+example,Finished,126593,17220
67267712279117824,pleiades+example,Finished,102142,19449
67267719346520064,pleiades+example,Finished,114337,20200
67267719434600448,pleiades+example,Finished,98267,21868
67267715328376832,pleiades+example,Finished,97398,19917
67267718574768128,pleiades+example,Finished,103882,19244
67267721745661952,pleiades+example,Finished,98230,19982
67267715722641408,pleiades+example,Finished,97107,20113
67267722567745536,pleiades+example,Finished,106490,21178
67267716368564224,pleiades+example,Finished,98878,19894
67267719971471360,pleiades+example,Finished,86463,22395
67267715714252800,pleiades+example,Finished,109039,18890
67267717777850368,pleiades+example,Finished,106831,19386
67267712505610240,pleiades+example,Finished,118119,17761
67267712455278592,pleiades+example,Finished,115125,18598
67267717786238976,pleiades+example,Finished,98543,19997
67267723666653184,pleiades+example,Finished,102842,19602
67267717803016192,pleiades+example,Finished,78101,21344
67267716024631296,pleiades+example,Finished,108835,19379
67267713357053952,pleiades+example,Finished,99985,19757
67267719354908672,pleiades+example,Finished,85237,22363
67267723314331648,pleiades+example,Finished,83221,21398
67267711863881728,pleiades+example,Finished,111172,18815
67267720688697344,pleiades+example,Finished,81917,21312
67267715387097088,pleiades+example,Finished,118652,17868
67267712920846336,pleiades+example,Finished,103691,20322
67267713348665344,pleiades+example,Finished,79831,21443
67267716351787008,pleiades+example,Finished,107761,18967
67267714971860992,pleiades+example,Finished,115818,18343
67267713021509632,pleiades+example,Finished,99746,19706
67267719875002368,pleiades+example,Finished,86063,21173
67267713914896384,pleiades+example,Finished,107952,19103
67267714095251456,pleiades+example,Finished,121753,17471
67267716947378176,pleiades+example,Finished,114749,18496
67267712157483008,pleiades+example,Finished,95447,20666
67267723440160768,pleiades+example,Finished,104881,19065
67267722316087296,pleiades+example,Finished,105790,19036
67267715504537600,pleiades+example,Finished,117095,17886
67267722836180992,pleiades+example,Finished,100865,19826
67267724027363328,pleiades+example,Finished,93857,20326
67267716657971200,pleiades+example,Finished,109591,19705
67267713768095744,pleiades+example,Finished,90667,20771
67267717182259200,pleiades+example,Finished,111300,18602
67267718633488384,pleiades+example,Finished,79792,21514
67267716007854080,pleiades+example,Finished,87380,20981
67267714590179328,pleiades+example,Finished,121136,18467
67267713482883072,pleiades+example,Finished,99569,19758
67267723784093696,pleiades+example,Finished,94514,20267
67267723624710144,pleiades+example,Finished,102605,19879
67267713180893184,pleiades+example,Finished,98607,19630
67267714078474240,pleiades+example,Finished,80284,21369
67267721007464448,pleiades+example,Finished,97086,20014
67267712442695680,pleiades+example,Finished,83541,21302
67267722584522752,pleiades+example,Finished,107779,18890
67267715923968000,pleiades+example,Finished,104347,19067
67267724069306368,pleiades+example,Finished,101724,19412
67267713449328640,pleiades+example,Finished,82661,21466
67267717454888960,pleiades+example,Finished,94579,20637
67267722097983488,pleiades+example,Finished,96972,21480
67267722777460736,pleiades+example,Finished,105390,18956
67267719589789696,pleiades+example,Finished,98297,20437
67267717878513664,pleiades+example,Finished,88877,20853
67267715563257856,pleiades+example,Finished,92592,20476
67267715001221120,pleiades+example,Finished,97491,19930
67267722139926528,pleiades+example,Finished,101535,19960
67267722391584768,pleiades+example,Finished,82557,21548
67267721921822720,pleiades+example,Finished,84564,21030
67267724119638016,pleiades+example,Finished,99911,20149
67267722970398720,pleiades+example,Finished,94460,20126
67267723163336704,pleiades+example,Finished,105038,19347
67267714606956544,pleiades+example,Finished,91555,20820
67267718050480128,pleiades+example,Finished,90470,20871
67267716293066752,pleiades+example,Finished,103753,19427
67267715743612928,pleiades+example,Finished,98220,20233
67267716511170560,pleiades+example,Finished,100175,20116
67267716167237632,pleiades+example,Finished,100781,19784
67267712694353920,pleiades+example,Finished,94244,20350
67267712287506432,pleiades+example,Finished,110155,19198
67267718415384576,pleiades+example,Finished,88100,21286
67267713071841280,pleiades+example,Finished,89402,21106
67267721074573312,pleiades+example,Finished,103523,19775
67267715848470528,pleiades+example,Finished,104675,19915
67267716376952832,pleiades+example,Finished,101415,19862
67267716360175616,pleiades+example,Finished,97441,20344
67267715445817344,pleiades+example,Finished,110843,18792
67267718549602304,pleiades+example,Finished,97010,20343
67267712845348864,pleiades+example,Finished,114570,18494
67267717954011136,pleiades+example,Finished,114175,18264
67267718524436480,pleiades+example,Finished,87088,20995
67267723742150656,pleiades+example,Finished,103534,20014
67267722056040448,pleiades+example,Finished,103464,19441
67267723121393664,pleiades+example,Finished,110697,23264
67267712761462784,pleiades+example,Finished,110215,18745
67267717400363008,pleiades+example,Finished,105028,19710
67267719329742848,pleiades+example,Finished,104216,19130
67267720579645440,pleiades+example,Finished,113780,18789
67267714388852736,pleiades+example,Finished,104472,19499
67267718910312448,pleiades+example,Finished,106954,19338
67267717509414912,pleiades+example,Finished,112151,19041
67267723494686720,pleiades+example,Finished,108225,19346
67267717350031360,pleiades+example,Finished,113704,19103
67267714422407168,pleiades+example,Finished,100472,19634
67267713583546368,pleiades+example,Finished,130369,18726
67267721544335360,pleiades+example,Finished,116929,18280
67267715760390144,pleiades+example,Finished,96943,20188
67267720382513152,pleiades+example,Finished,83364,21468
67267714757951488,pleiades+example,Finished,97640,20091
67267715311599616,pleiades+example,Finished,94700,20330
67267719396851712,pleiades+example,Finished,114717,18708
67267720747417600,pleiades+example,Finished,100577,20366
67267720504147968,pleiades+example,Finished,89866,20936
67267720101494784,pleiades+example,Finished,84738,21188
67267713130561536,pleiades+example,Finished,104879,19584
67267722534191104,pleiades+example,Finished,104432,19556
67267712706936832,pleiades+example,Finished,90601,20515
67267723809259520,pleiades+example,Finished,93058,20251
67267716632805376,pleiades+example,Finished,90704,20858
67267721150070784,pleiades+example,Finished,93423,20480
67267715596812288,pleiades+example,Finished,111444,18887
67267712388169728,pleiades+example,Finished,115954,18262
67267715840081920,pleiades+example,Finished,89812,20583
67267721770827776,pleiades+example,Finished,122555,22530
67267712325255168,pleiades+example,Finished,91500,20644
67267718373441536,pleiades+example,Finished,93137,20204
67267713508048896,pleiades+example,Finished,84590,21170
67267724052529152,pleiades+example,Finished,107762,21622
67267716578279424,pleiades+example,Finished,86774,20966
67267721309454336,pleiades+example,Finished,115343,18647
67267716611833856,pleiades+example,Finished,87976,20447
67267717048041472,pleiades+example,Finished,96547,20243
67267721812770816,pleiades+example,Finished,113063,18258
67267714506293248,pleiades+example,Finished,112652,18692
67267719405240320,pleiades+example,Finished,86206,21255
67267717308088320,pleiades+example,Finished,81829,21110
67267714372075520,pleiades+example,Finished,119210,18327
67267721032630272,pleiades+example,Finished,82503,21161
67267719631732736,pleiades+example,Finished,92836,20708
67267714711814144,pleiades+example,Finished,91019,21058
67267713088618496,pleiades+example,Finished,111091,18538
67267720780972032,pleiades+example,Finished,101667,19483
67267721644998656,pleiades+example,Finished,101322,19539
67267716938989568,pleiades+example,Finished,100709,19979
67267722240589824,pleiades+example,Finished,107516,19456
67267720369930240,pleiades+example,Finished,84661,20930
67267714690842624,pleiades+example,Finished,104421,19329
67267721535946752,pleiades+example,Finished,90309,20972
67267715621978112,pleiades+example,Finished,88162,21007
67267723456937984,pleiades+example,Finished,108982,18830
67267720760000512,pleiades+example,Finished,84840,21171
67267712811794432,pleiades+example,Finished,111152,18938
67267721577889792,pleiades+example,Finished,87591,21109
67267722425139200,pleiades+example,Finished,117745,18242
67267717316476928,pleiades+example,Finished,95604,20526
67267714011365376,pleiades+example,Finished,106423,18531
67267714808283136,pleiades+example,Finished,113140,18788
67267716041408512,pleiades+example,Finished,79980,21408
67267715949133824,pleiades+example,Finished,82591,21273
67267713524826112,pleiades+example,Finished,91543,20717
67267721846325248,pleiades+example,Finished,92231,20738
67267722861346816,pleiades+example,Finished,96366,20597
67267714573402112,pleiades+example,Finished,105218,18889
67267713080229888,pleiades+example,Finished,92666,20598
67267716716691456,pleiades+example,Finished,98660,19848
67267719925334016,pleiades+example,Finished,113002,18464
67267723305943040,pleiades+example,Finished,101998,19720
67267715982688256,pleiades+example,Finished,96713,20128
67267711712886784,pleiades+example,Finished,101316,19372
67267717056430080,pleiades+example,Finished,108538,18600
67267714103640064,pleiades+example,Finished,98960,19896
67267719782727680,pleiades+example,Finished,102465,19798
67267716318232576,pleiades+example,Finished,91433,20401
67267717702352896,pleiades+example,Finished,120769,17855
67267723364663296,pleiades+example,Finished,92732,20520
67267713667432448,pleiades+example,Finished,90694,20621
67267721653387264,pleiades+example,Finished,91003,20708
67267717366808576,pleiades+example,Finished,100508,19894
67267718692208640,pleiades+example,Finished,111064,19102
67267716125294592,pleiades+example,Finished,103461,19279
67267715303211008,pleiades+example,Finished,119430,17949
67267716267900928,pleiades+example,Finished,98306,20239
67267714153971712,pleiades+example,Finished,93782,20509
67267711805161472,pleiades+example,Finished,83499,21137
67267716519559168,pleiades+example,Finished,88674,21311
67267715785555968,pleiades+example,Finished,100194,19904
67267719237468160,pleiades+example,Finished,98977,19907
67267723272388608,pleiades+example,Finished,111306,18974
67267723532435456,pleiades+example,Finished,102725,19439
67267714263023616,pleiades+example,Finished,81997,21035
67267721586278400,pleiades+example,Finished,82967,21270
67267722987175936,pleiades+example,Finished,92942,20736
67267723708596224,pleiades+example,Finished,88388,20982
67267713633878016,pleiades+example,Finished,112274,18190
67267720495759360,pleiades+example,Finished,104153,19122
67267714816671744,pleiades+example,Finished,89803,20847
67267715890413568,pleiades+example,Finished,97867,20063
67267722500636672,pleiades+example,Finished,118822,18313
67267711654166528,pleiades+example,Finished,92994,20384
67267715378708480,pleiades+example,Finished,87981,20921
67267716427284480,pleiades+example,Finished,90191,20530
67267718042091520,pleiades+example,Finished,90986,20597
67267716326621184,pleiades+example,Finished,105190,19060
67267719187136512,pleiades+example,Finished,95989,20877
67267718792871936,pleiades+example,Finished,98091,20157
67267723377246208,pleiades+example,Finished,120713,17976
67267717173870592,pleiades+example,Finished,111256,19174
67267714917335040,pleiades+example,Finished,111623,18636
67267723188502528,pleiades+example,Finished,114383,18549
67267723196891136,pleiades+example,Finished,121839,17455
67267720562868224,pleiades+example,Finished,103441,19196
67267722450305024,pleiades+example,Finished,98579,20290
67267712451084288,pleiades+example,Finished,114946,18518
67267713575157760,pleiades+example,Finished,98267,19608
67267712375586816,pleiades+example,Finished,82271,21273
67267722743906304,pleiades+example,Finished,104474,19711
67267723431772160,pleiades+example,Finished,86753,21341
67267719157776384,pleiades+example,Finished,94446,20518
67267713281556480,pleiades+example,Finished,119177,18364
67267712862126080,pleiades+example,Finished,86052,21075
67267723733762048,pleiades+example,Finished,83355,21276
67267724077694976,pleiades+example,Finished,119404,18117
67267713214447616,pleiades+example,Finished,90879,21028
67267717299699712,pleiades+example,Finished,118999,17837
67267721712107520,pleiades+example,Finished,101172,19140
67267713004732416,pleiades+example,Finished,83674,21409
67267716251123712,pleiades+example,Finished,96821,20408
67267716385341440,pleiades+example,Finished,106910,18921
67267721997320192,pleiades+example,Finished,117085,18620
67267711612223488,pleiades+example,Finished,107872,18706
67267718004342784,pleiades+example,Finished,108030,18946
67267719463960576,pleiades+example,Finished,111968,18335
67267721946988544,pleiades+example,Finished,96594,20653
