id,runtime,status,elapsed,consumed
67234085998690304,test3_1-1,Finished,82106,20070
67234080588038144,test1_0-0,Finished,60160,23501
67234078918705152,test5_1-1_o,Finished,12008,0
67234086132908032,test2_1-0,Finished,61740,23271
67234085830918144,test2_1-0,Finished,70814,21346
67234078079844352,test2_1-0,Finished,51843,24431
67234088607547392,test4_1-0_o,Finished,11008,0
67234080269271040,test6_0-0_o,Finished,80305,25986
67234080764198912,test3_1-1,Finished,78362,20370
67234079069700096,test5_1-1_o,Finished,12007,0
67234085654757376,test6_0-0_o,Finished,62355,28157
67234092415975424,test1_0-0,Finished,61322,22877
67234090981523456,test3_1-1,Finished,58311,24197
67234088456552448,test4_1-0_o,Finished,11006,0
67234086065799168,test5_1-1_o,Finished,12011,0
67234086854328320,test3_1-1,Finished,51998,23889
67234078541217792,test4_1-0_o,Finished,11013,0
67234090134274048,test6_0-0_o,Finished,72117,26647
67234091811995648,test1_0-0,Finished,78010,20538
67234078566383616,test5_1-1_o,Finished,12011,0
67234079807897600,test3_1-1,Finished,59970,23004
67234092181094400,test4_1-0_o,Finished,11015,0
67234083054288896,test1_0-0,Finished,56828,23556
67234089354133504,test2_1-0,Finished,70557,20973
67234083045900288,test5_1-1_o,Finished,12011,0
67234077425532928,test2_1-0,Finished,60418,23342
67234083658268672,test1_0-0,Finished,60886,22844
67234079648514048,test4_1-0_o,Finished,11007,0
67234081183629312,test5_1-1_o,Finished,12006,0
67234080890028032,test1_0-0,Finished,68382,21158
67234078641881088,test4_1-0_o,Finished,11005,0
67234091484839936,test3_1-1,Finished,57239,23679
67234080369934336,test6_0-0_o,Finished,73082,26322
67234084857839616,test5_1-1_o,Finished,12009,0
67234083960258560,test1_0-0,Finished,57240,24076
67234078524440576,test1_0-0,Finished,64364,22581
67234081561116672,test4_1-0_o,Finished,11016,0
67234078885150720,test2_1-0,Finished,68965,21884
67234084094476288,test6_0-0_o,Finished,69437,26881
67234081988935680,test5_1-1_o,Finished,12011,0
67234089245081600,test1_0-0,Finished,52886,24110
67234086309068800,test6_0-0_o,Finished,77191,26069
67234081259126784,test4_1-0_o,Finished,11007,0
67234086938214400,test2_1-0,Finished,70058,22056
67234090796974080,test5_1-1_o,Finished,12021,0
67234091921047552,test2_1-0,Finished,62574,23229
67234088892760064,test1_0-0,Finished,63224,22781
67234087558971392,test3_1-1,Finished,63462,22728
67234084446797824,test6_0-0_o,Finished,69736,27098
67234080311214080,test3_1-1,Finished,77696,20709
67234090461429760,test2_1-0,Finished,69552,21513
67234079346524160,test4_1-0_o,Finished,11011,0
67234086711721984,test6_0-0_o,Finished,76691,26437
67234088112619520,test3_1-1,Finished,61962,22925
67234081888272384,test5_1-1_o,Finished,12013,0
67234092365643776,test1_0-0,Finished,56868,23629
67234078432165888,test2_1-0,Finished,56543,24078
67234083867983872,test2_1-0,Finished,65171,22574
67234090780196864,test3_1-1,Finished,75074,20774
67234078742544384,test4_1-0_o,Finished,11012,0
67234090486595584,test6_0-0_o,Finished,69666,26801
67234078717378560,test5_1-1_o,Finished,12007,0
67234085948358656,test3_1-1,Finished,61447,22973
67234084530683904,test4_1-0_o,Finished,11005,0
67234086418120704,test5_1-1_o,Finished,12014,0
67234088674656256,test6_0-0_o,Finished,80294,25607
67234082769076224,test4_1-0_o,Finished,11010,0
67234089496739840,test1_0-0,Finished,56021,23684
67234085822529536,test1_0-0,Finished,59080,23026
67234079891783680,test2_1-0,Finished,56404,23367
67234089136029696,test5_1-1_o,Finished,12014,0
67234077542973440,test3_1-1,Finished,64415,22500
67234081141686272,test1_0-0,Finished,65001,25623
67234091124129792,test4_1-0_o,Finished,11008,0
67234082844573696,test5_1-1_o,Finished,12018,0
67234085847695360,test3_1-1,Finished,52870,24421
67234086074187776,test1_0-0,Finished,58166,23429
67234081821163520,test3_1-1,Finished,56763,24249
67234083935092736,test3_1-1,Finished,63546,23086
67234081024245760,test6_0-0_o,Finished,67233,27926
67234081477230592,test6_0-0_o,Finished,79567,25810
67234079338135552,test2_1-0,Finished,56709,23695
67234082332868608,test6_0-0_o,Finished,73893,26725
67234089001811968,test2_1-0,Finished,67995,21982
67234084220305408,test2_1-0,Finished,71855,21151
67234079380078592,test1_0-0,Finished,54164,24083
67234082467086336,test4_1-0_o,Finished,11008,0
67234089194749952,test1_0-0,Finished,59095,23282
67234090335600640,test6_0-0_o,Finished,64305,27310
67234079422021632,test5_1-1_o,Finished,12005,0
67234082576138240,test3_1-1,Finished,69858,21861
67234077836574720,test4_1-0_o,Finished,11008,0
67234088934703104,test5_1-1_o,Finished,12005,0
67234079514296320,test6_0-0_o,Finished,68023,27251
67234086946603008,test4_1-0_o,Finished,11009,0
67234091702943744,test5_1-1_o,Finished,12013,0
67234087735132160,test1_0-0,Finished,56502,24308
67234091073798144,test4_1-0_o,Finished,11010,0
67234082903293952,test1_0-0,Finished,60648,23243
67234081384955904,test5_1-1_o,Finished,12014,0
67234079203917824,test3_1-1,Finished,60083,23344
67234086057410560,test6_0-0_o,Finished,68593,26926
67234090159439872,test2_1-0,Finished,73347,20844
67234082836185088,test6_0-0_o,Finished,81106,25759
67234081200406528,test2_1-0,Finished,68149,22218
67234090226548736,test3_1-1,Finished,68049,21858
67234084698456064,test6_0-0_o,Finished,63231,27692
67234092281757696,test4_1-0_o,Finished,11008,0
67234091803607040,test5_1-1_o,Finished,12012,0
67234081452064768,test2_1-0,Finished,64939,22742
67234078297948160,test3_1-1,Finished,51777,24292
67234081728888832,test6_0-0_o,Finished,62936,27819
67234086644613120,test4_1-0_o,Finished,11004,0
67234080428654592,test5_1-1_o,Finished,12012,0
67234091820384256,test2_1-0,Finished,67707,22107
67234088649490432,test2_1-0,Finished,61134,22758
67234088204894208,test4_1-0_o,Finished,11020,0
67234091048632320,test5_1-1_o,Finished,12008,0
67234085772197888,test1_0-0,Finished,64943,22267
67234085495373824,test3_1-1,Finished,69848,21900
67234085025611776,test2_1-0,Finished,52149,24323
67234081762443264,test4_1-0_o,Finished,11024,0
67234084815896576,test1_0-0,Finished,66016,22499
67234086325846016,test1_0-0,Finished,56076,23700
67234083196895232,test5_1-1_o,Finished,12008,0
67234087282147328,test1_0-0,Finished,60500,22989
67234080596426752,test2_1-0,Finished,60465,22947
67234078809653248,test6_0-0_o,Finished,80932,25289
67234083121397760,test4_1-0_o,Finished,11005,0
67234088683044864,test5_1-1_o,Finished,12006,0
67234083238838272,test6_0-0_o,Finished,59363,28067
67234078180507648,test2_1-0,Finished,69970,21687
67234080906805248,test4_1-0_o,Finished,11007,0
67234080143441920,test2_1-0,Finished,59942,23086
67234078700601344,test3_1-1,Finished,79026,20797
67234086107742208,test6_0-0_o,Finished,71611,26653
67234092004933632,test5_1-1_o,Finished,12006,0
67234084966891520,test1_0-0,Finished,64627,22445
67234079782731776,test1_0-0,Finished,59465,23771
67234083339501568,test6_0-0_o,Finished,80245,25084
67234085134663680,test4_1-0_o,Finished,11013,0
67234084287414272,test3_1-1,Finished,73716,21333
67234083733766144,test3_1-1,Finished,71102,21428
67234081938604032,test5_1-1_o,Finished,12004,0
67234090687922176,test6_0-0_o,Finished,72928,27668
67234081393344512,test1_0-0,Finished,59894,22682
67234087105986560,test3_1-1,Finished,58237,23988
67234091719720960,test2_1-0,Finished,63394,22658
67234081368178688,test3_1-1,Finished,63354,23123
67234079950503936,test4_1-0_o,Finished,11011,0
67234087407976448,test3_1-1,Finished,71255,22082
67234085579259904,test2_1-0,Finished,62603,22768
67234082995568640,test5_1-1_o,Finished,12006,0
67234087592525824,test2_1-0,Finished,58051,23576
67234079497519104,test4_1-0_o,Finished,11008,0
67234092105596928,test5_1-1_o,Finished,12102,0
67234090276880384,test3_1-1,Finished,57287,23417
67234085990301696,test4_1-0_o,Finished,11009,0
67234088339111936,test1_0-0,Finished,51797,24443
67234091795218432,test6_0-0_o,Finished,67589,26683
67234082894905344,test5_1-1_o,Finished,12021,0
67234086862716928,test6_0-0_o,Finished,72854,26399
67234081955381248,test2_1-0,Finished,62112,23079
67234083524050944,test4_1-0_o,Finished,11013,0
67234082173485056,test3_1-1,Finished,68064,22485
67234086879494144,test1_0-0,Finished,69910,21592
67234085461819392,test5_1-1_o,Finished,12006,0
67234083742154752,test6_0-0_o,Finished,82490,25274
67234080915193856,test3_1-1,Finished,67673,22526
67234091619057664,test2_1-0,Finished,58869,23288
67234077375201286,test1_0-0,Finished,68144,21818
67234085268881408,test1_0-0,Finished,56833,23851
67234089152806912,test2_1-0,Finished,70731,21818
67234086099353600,test3_1-1,Finished,57857,23509
67234077903683584,test6_0-0_o,Finished,59639,28009
67234085034000384,test4_1-0_o,Finished,11011,0
67234090637590528,test6_0-0_o,Finished,63459,27461
67234087475085312,test5_1-1_o,Finished,12010,0
67234087231815680,test1_0-0,Finished,74615,20594
67234086795608064,test4_1-0_o,Finished,11005,0
67234091870715904,test2_1-0,Finished,59530,23404
67234083431776256,test3_1-1,Finished,59837,23539
67234079120031744,test5_1-1_o,Finished,12013,0
67234087357644800,test3_1-1,Finished,66458,22881
67234087802241024,test4_1-0_o,Finished,11008,0
67234087441530880,test2_1-0,Finished,67236,22159
67234087517028352,test6_0-0_o,Finished,81888,25338
67234088985034752,test5_1-1_o,Finished,12019,0
67234077475864576,test2_1-0,Finished,58642,23702
67234084648124416,test6_0-0_o,Finished,68026,27383
67234087617691648,test6_0-0_o,Finished,82170,25599
67234080806141952,test4_1-0_o,Finished,11021,0
67234084312580096,test1_0-0,Finished,51183,24455
67234086720110592,test5_1-1_o,Finished,12007,0
67234077920460800,test1_0-0,Finished,63411,22748
67234077937238016,test4_1-0_o,Finished,11007,0
67234085663145984,test5_1-1_o,Finished,12008,0
67234079304581120,test3_1-1,Finished,61453,23157
67234086426509312,test1_0-0,Finished,48092,24302
67234088808873984,test4_1-0_o,Finished,11005,0
67234077870129152,test1_0-0,Finished,77315,20897
67234088230060032,test5_1-1_o,Finished,12010,0
67234087156318208,test3_1-1,Finished,61202,23555
67234080403488768,test4_1-0_o,Finished,11022,0
67234087340867584,test2_1-0,Finished,67929,22707
67234091166072832,test2_1-0,Finished,61945,22938
67234078071455744,test1_0-0,Finished,68140,21876
67234079371689984,test5_1-1_o,Finished,12009,0
67234084975280128,test2_1-0,Finished,54578,23638
67234079765954560,test6_0-0_o,Finished,73502,26953
67234088716599296,test3_1-1,Finished,52920,23784
67234081166852096,test3_1-1,Finished,78031,20937
67234088003567616,test4_1-0_o,Finished,11006,0
67234083557605376,test1_0-0,Finished,65530,22821
67234083700211712,test5_1-1_o,Finished,12006,0
67234081619836928,test3_1-1,Finished,65286,22668
67234081007468544,test4_1-0_o,Finished,11017,0
67234083599548416,test5_1-1_o,Finished,12009,0
67234082358034432,test2_1-0,Finished,68389,21993
67234082282536960,test6_0-0_o,Finished,65766,27557
67234090612424704,test2_1-0,Finished,54105,24022
67234089731620864,test6_0-0_o,Finished,64893,28038
67234081846329344,test1_0-0,Finished,55436,23773
67234078457331712,test6_0-0_o,Finished,80476,25898
67234084933337088,test4_1-0_o,Finished,11008,0
67234078910316544,test6_0-0_o,Finished,90452,24186
67234087483473920,test1_0-0,Finished,51759,24009
67234077928849408,test2_1-0,Finished,62705,22919
67234089891004416,test5_1-1_o,Finished,12014,0
67234088246837248,test2_1-0,Finished,69460,21563
67234085050777600,test6_0-0_o,Finished,80265,25788
67234079631736832,test1_0-0,Finished,70200,22046
67234089865838592,test4_1-0_o,Finished,11007,0
67234090453041152,test1_0-0,Finished,67869,21900
67234090847305728,test5_1-1_o,Finished,12013,0
67234079656902656,test3_1-1,Finished,75762,21176
67234079455576064,test3_1-1,Finished,51511,24460
67234080000835584,test4_1-0_o,Finished,11011,0
67234089740009472,test5_1-1_o,Finished,12013,0
67234084589404160,test3_1-1,Finished,71818,21954
67234082936848384,test6_0-0_o,Finished,70156,26532
67234079145197568,test4_1-0_o,Finished,11017,0
67234084413243392,test1_0-0,Finished,57328,23245
67234087844184064,test2_1-0,Finished,62156,23500
67234086518784000,test5_1-1_o,Finished,12016,0
67234086636224512,test2_1-0,Finished,66941,22010
67234091845550080,test6_0-0_o,Finished,79086,26196
67234080260882432,test3_1-1,Finished,72747,22118
67234089563848704,test4_1-0_o,Finished,11011,0
67234081468841984,test3_1-1,Finished,56345,24054
67234089672900608,test3_1-1,Finished,65155,22448
67234092348866560,test6_0-0_o,Finished,71903,27129
67234084102864896,test5_1-1_o,Finished,12014,0
67234083381444608,test3_1-1,Finished,71895,21581
67234090713088000,test2_1-0,Finished,52949,23980
67234080093110272,test2_1-0,Finished,65636,22485
67234080973914112,test6_0-0_o,Finished,68638,26715
67234084773953536,test2_1-0,Finished,49709,24458
67234082869739520,test4_1-0_o,Finished,11008,0
67234085210161152,test5_1-1_o,Finished,12008,0
67234081946992640,test1_0-0,Finished,67335,22079
67234084128030720,test4_1-0_o,Finished,11010,0
67234080286048256,test1_0-0,Finished,55847,23720
67234091300290560,test5_1-1_o,Finished,12008,0
67234086376177664,test1_0-0,Finished,77093,22491
67234086460063744,test6_0-0_o,Finished,71075,26857
67234090251714560,test1_0-0,Finished,60840,23113
67234085503762432,test6_0-0_o,Finished,67000,27262
67234086577504256,test1_0-0,Finished,51227,24456
67234089807118336,test2_1-0,Finished,64258,22545
67234079094865920,test4_1-0_o,Finished,11005,0
67234084455186432,test5_1-1_o,Finished,12008,0
67234089832284160,test6_0-0_o,Finished,83324,25111
67234091308679168,test1_0-0,Finished,50592,24381
67234078490886144,test4_1-0_o,Finished,11013,0
67234084270637056,test2_1-0,Finished,77032,20806
67234081192017920,test1_0-0,Finished,73088,21383
67234084790730752,test3_1-1,Finished,69700,21824
67234082391588864,test5_1-1_o,Finished,12007,0
67234084681678848,test4_1-0_o,Finished,11012,0
67234090260103168,test2_1-0,Finished,55746,23794
67234085075943424,test2_1-0,Finished,60930,23359
67234089085698048,test5_1-1_o,Finished,12011,0
67234088062287872,test3_1-1,Finished,62082,23010
67234081225572352,test6_0-0_o,Finished,75212,26393
67234080462209024,test3_1-1,Finished,77321,20583
67234089060532224,test4_1-0_o,Finished,11011,0
67234086527172608,test1_0-0,Finished,54871,24428
67234085512151040,test5_1-1_o,Finished,12013,0
67234085747032064,test3_1-1,Finished,61415,22886
67234085436653568,test4_1-0_o,Finished,11013,0
67234081301069824,test2_1-0,Finished,60028,23418
67234085898027008,test3_1-1,Finished,73108,21400
67234089530294272,test6_0-0_o,Finished,71955,26876
67234088079065088,test5_1-1_o,Finished,12009,0
67234090520150016,test4_1-0_o,Finished,11018,0
67234089119252480,test3_1-1,Finished,62171,23462
67234080185384960,test1_0-0,Finished,57476,23895
67234089689677824,test5_1-1_o,Finished,12005,0
67234090075553792,test3_1-1,Finished,58343,23787
67234090285268992,test6_0-0_o,Finished,85047,25330
67234078893539328,test4_1-0_o,Finished,11009,0
67234084052533248,test5_1-1_o,Finished,12010,0
67234089547071488,test1_0-0,Finished,58354,23022
67234084295802880,test6_0-0_o,Finished,73646,26509
67234090771808256,test4_1-0_o,Finished,11008,0
67234084824285184,test2_1-0,Finished,59743,23202
67234084765564928,test1_0-0,Finished,64825,22652
67234092122374144,test2_1-0,Finished,64742,23044
67234083649880064,test5_1-1_o,Finished,12007,0
67234085973524480,test1_0-0,Finished,56182,23638
67234092046876672,test6_0-0_o,Finished,83073,25701
67234088255225856,test4_1-0_o,Finished,11015,0
67234084471963648,test2_1-0,Finished,74523,20953
67234077610082304,test5_1-1_o,Finished,12006,0
67234079816286208,test6_0-0_o,Finished,79528,25976
67234088464941056,test3_1-1,Finished,72951,21253
67234082064433152,test4_1-0_o,Finished,11008,0
67234082156707840,test2_1-0,Finished,65817,22124
67234089429630976,test6_0-0_o,Finished,66328,27027
67234080713867264,test3_1-1,Finished,56548,24637
67234085403099136,test6_0-0_o,Finished,77083,25763
67234078314725376,test5_1-1_o,Finished,12023,0
67234078549606400,test3_1-1,Finished,52685,24100
67234085017223168,test1_0-0,Finished,62887,22933
67234078977425408,test1_0-0,Finished,49837,24391
67234078801264640,test3_1-1,Finished,74187,21610
67234091711332352,test1_0-0,Finished,55910,23705
67234088691433472,test1_0-0,Finished,62687,22480
67234078348279808,test3_1-1,Finished,69954,21790
67234092399198208,test6_0-0_o,Finished,68345,26887
67234081863106560,test4_1-0_o,Finished,11007,0
67234090528538624,test3_1-1,Finished,67262,22374
67234091971379200,test2_1-0,Finished,67499,22375
67234085126275072,test2_1-0,Finished,64316,22314
67234090142662656,test5_1-1_o,Finished,12019,0
67234092038488064,test3_1-1,Finished,55946,24185
67234091677777920,test4_1-0_o,Finished,11009,0
67234079522684928,test5_1-1_o,Finished,12016,0
67234085537316864,test4_1-0_o,Finished,11013,0
67234089748398080,test1_0-0,Finished,60492,23319
67234084706844672,test5_1-1_o,Finished,12019,0
67234078499274752,test3_1-1,Finished,60226,23012
67234081678557184,test6_0-0_o,Finished,89366,24474
67234091669389312,test2_1-0,Finished,62365,22512
67234090973134848,test4_1-0_o,Finished,11006,0
67234089521905664,test3_1-1,Finished,52433,24494
67234082534195200,test6_0-0_o,Finished,77453,25998
67234086913048576,test6_0-0_o,Finished,64723,27847
67234080780976128,test5_1-1_o,Finished,12012,0
67234081099743232,test2_1-0,Finished,67201,22261
67234090268491776,test4_1-0_o,Finished,11007,0
67234086921437184,test5_1-1_o,Finished,12009,0
67234084069310464,test2_1-0,Finished,75129,21087
67234078583160832,test2_1-0,Finished,60661,23239
67234087886127104,test1_0-0,Finished,62332,22597
67234080504152064,test4_1-0_o,Finished,11005,0
67234088121008128,test6_0-0_o,Finished,68939,27249
67234086971768832,test5_1-1_o,Finished,12004,0
67234081921826816,test3_1-1,Finished,67090,22260
67234084883005440,test4_1-0_o,Finished,11005,0
67234089102475264,test2_1-0,Finished,61826,23103
67234079010979840,test6_0-0_o,Finished,78916,25677
67234081879883776,test6_0-0_o,Finished,84768,25037
67234083549216768,test5_1-1_o,Finished,12008,0
67234087080820736,test1_0-0,Finished,59362,23300
67234082349645824,test1_0-0,Finished,73444,21349
67234091140907008,test6_0-0_o,Finished,70254,27058
67234079589793792,test2_1-0,Finished,74065,21129
67234081795997696,test1_0-0,Finished,69653,22168
67234082265759744,test4_1-0_o,Finished,11011,0
67234091551948800,test5_1-1_o,Finished,12010,0
67234087164706816,test6_0-0_o,Finished,71755,26927
67234084488740864,test3_1-1,Finished,65009,22872
67234092332089344,test4_1-0_o,Finished,11006,0
67234089505128448,test2_1-0,Finished,67983,22207
67234077408755712,test5_1-1_o,Finished,12027,0
67234091560337408,test1_0-0,Finished,65688,22675
67234085705089024,test6_0-0_o,Finished,71314,26583
67234083633102848,test3_1-1,Finished,75560,20806
67234089983279104,test6_0-0_o,Finished,67771,27435
67234078423777280,test1_0-0,Finished,56110,23746
67234080856473600,test4_1-0_o,Finished,11013,0
67234082039267328,test5_1-1_o,Finished,12011,0
67234091191238656,test6_0-0_o,Finished,63450,27472
67234086728499200,test1_0-0,Finished,62654,23097
67234088297168896,test2_1-0,Finished,62515,23134
67234091224793088,test4_1-0_o,Finished,11009,0
67234082962014208,test2_1-0,Finished,72739,21056
67234091753275392,test5_1-1_o,Finished,12011,0
67234081519173632,test3_1-1,Finished,60598,23190
67234087433142272,test1_0-0,Finished,56426,23930
67234077626859520,test2_1-0,Finished,64601,22763
67234086292291584,test4_1-0_o,Finished,11007,0
67234082676801536,test3_1-1,Finished,74788,21176
67234083951869952,test5_1-1_o,Finished,12019,0
67234090050387968,test1_0-0,Finished,57797,23864
67234086602670080,test3_1-1,Finished,60213,23328
67234091023466496,test4_1-0_o,Finished,11008,0
67234080562872320,test3_1-1,Finished,60601,23295
67234083247226880,test5_1-1_o,Finished,12010,0
67234087810629632,test3_1-1,Finished,75834,21121
67234077719134208,test1_0-0,Finished,60492,22726
67234078029512704,test2_1-0,Finished,65894,22247
67234077735911424,test4_1-0_o,Finished,11013,0
67234087793852416,test2_1-0,Finished,51578,24452
67234085101109248,test6_0-0_o,Finished,69527,26727
67234079430410240,test1_0-0,Finished,52844,24303
67234078197284864,test3_1-1,Finished,60863,23933
67234086871105536,test5_1-1_o,Finished,12015,0
67234080923582464,test6_0-0_o,Finished,60233,28171
67234079614959616,test6_0-0_o,Finished,79761,25726
67234084723621888,test2_1-0,Finished,61644,24024
67234080747421696,test2_1-0,Finished,68986,21721
67234085486985216,test4_1-0_o,Finished,11009,0
67234084564238336,test1_0-0,Finished,52563,24422
67234080789364736,test1_0-0,Finished,63906,22478
67234078482497536,test2_1-0,Finished,68393,21784
67234079774343168,test5_1-1_o,Finished,12012,0
67234079212306432,test6_0-0_o,Finished,75563,26272
67234082517417984,test4_1-0_o,Finished,11008,0
67234090645979136,test5_1-1_o,Finished,12005,0
67234082114764800,test4_1-0_o,Finished,11012,0
67234091317067776,test2_1-0,Finished,61213,22919
67234078516051968,test5_1-1_o,Finished,12005,0
67234087600914432,test4_1-0_o,Finished,11005,0
67234080965525504,test3_1-1,Finished,73405,20842
67234085252104192,test6_0-0_o,Finished,64668,27615
67234082794242048,test5_1-1_o,Finished,12011,0
67234079866617856,test6_0-0_o,Finished,80225,25570
67234090906025984,test1_0-0,Finished,62484,23437
67234086762053632,test6_0-0_o,Finished,72630,26345
67234080135053312,test1_0-0,Finished,59159,23114
67234085335990272,test4_1-0_o,Finished,11005,0
67234081703723008,test2_1-0,Finished,64096,22970
67234091182850048,test3_1-1,Finished,63287,22737
67234089681289216,test6_0-0_o,Finished,58702,28324
67234079573016576,test5_1-1_o,Finished,12011,0
67234085143052288,test3_1-1,Finished,71782,21234
67234088968257536,test3_1-1,Finished,58147,24091
67234077484253184,test4_1-0_o,Finished,11009,0
67234081502396416,test2_1-0,Finished,65213,22639
67234086317457408,test5_1-1_o,Finished,12005,0
67234091082186752,test3_1-1,Finished,80270,20037
67234089203138560,test2_1-0,Finished,62430,23228
67234085671534592,test1_0-0,Finished,67325,22366
67234083272392704,test4_1-0_o,Finished,11011,0
67234082643247104,test5_1-1_o,Finished,12006,0
67234089597403136,test1_0-0,Finished,57882,23431
67234091283513344,test3_1-1,Finished,70529,21747
67234077618470912,test1_0-0,Finished,63308,22809
67234079849840640,test4_1-0_o,Finished,11010,0
67234080420265984,test6_0-0_o,Finished,80426,25581
67234085117886464,test1_0-0,Finished,56264,23246
67234082559361024,test2_1-0,Finished,65695,22599
67234083943481344,test6_0-0_o,Finished,66910,27522
67234085562482688,test5_1-1_o,Finished,12070,0
67234091434508288,test3_1-1,Finished,68184,21639
67234085092720640,test3_1-1,Finished,58314,23254
67234081712111616,test4_1-0_o,Finished,11011,0
67234079724011520,test5_1-1_o,Finished,12004,0
67234080361545728,test3_1-1,Finished,52710,24450
67234089320579072,test3_1-1,Finished,66847,22103
67234089765175296,test4_1-0_o,Finished,11009,0
67234090813751296,test2_1-0,Finished,66195,22390
67234088330723328,test5_1-1_o,Finished,12005,0
67234082232205312,test6_0-0_o,Finished,63817,27896
67234092449529856,test6_0-0_o,Finished,59526,28224
67234086032244736,test2_1-0,Finished,71121,21344
67234085067554816,test1_0-0,Finished,53805,23851
67234088573992960,test6_0-0_o,Finished,73739,26714
67234088372666368,test6_0-0_o,Finished,88034,25657
67234091375788032,test4_1-0_o,Finished,11015,0
67234089857449984,test2_1-0,Finished,65740,22147
67234079673679872,test5_1-1_o,Finished,12013,0
67234084161585152,test1_0-0,Finished,67710,21438
67234082601304064,test1_0-0,Finished,65722,22479
67234082215428096,test4_1-0_o,Finished,11006,0
67234083750543360,test5_1-1_o,Finished,12007,0
67234083465330688,test2_1-0,Finished,68902,21876
67234083968647168,test2_1-0,Finished,63226,22757
67234086141296640,test4_1-0_o,Finished,11025,0
67234081770831872,test3_1-1,Finished,74174,21034
