id,runtime,status,elapsed,consumed
67049705032384512,pleiades+example,Finished,13685,13651
67049705124659200,pleiades+example,Finished,13920,13736
67049705133047808,pleiades+example,Finished,14530,14520
67049704873000960,pleiades+example,Finished,13817,13807
67049704902361088,pleiades+example,Finished,14070,14063
67049704654897152,pleiades+example,Finished,13992,13873
67049705242099712,pleiades+example,Finished,14143,14050
67049705040773120,pleiades+example,Finished,13395,13365
67049704461959168,pleiades+example,Finished,12805,12675
67049704386461696,pleiades+example,Finished,13930,13919
67049704424210432,pleiades+example,Finished,14466,14455
67049705166602240,pleiades+example,Finished,13623,13581
67049705015607296,pleiades+example,Finished,13615,13579
67049704885583872,pleiades+example,Finished,13884,13879
67049704478736384,pleiades+example,Finished,14389,14344
67049704906555392,pleiades+example,Finished,13477,13443
67049704982052864,pleiades+example,Finished,13726,13720
67049705296625664,pleiades+example,Finished,13875,13856
67049704805892096,pleiades+example,Finished,13080,13045
67049704680062976,pleiades+example,Finished,14310,14302
67049705263071232,pleiades+example,Finished,14388,14358
67049705107881984,pleiades+example,Finished,13538,13453
67049704537456640,pleiades+example,Finished,13755,13747
67049704768143360,pleiades+example,Finished,13907,13899
67049704948498432,pleiades+example,Finished,14072,14067
67049704550039552,pleiades+example,Finished,13195,13177
67049704638119936,pleiades+example,Finished,13437,13333
67049704705228800,pleiades+example,Finished,12634,12528
67049705099493376,pleiades+example,Finished,12778,12770
67049705195962368,pleiades+example,Finished,12511,12500
67049705305014272,pleiades+example,Finished,9932,9926
