id,runtime,status,elapsed,consumed
67048665411223552,pleiades+example,Finished,13496,13429
67048665008570368,pleiades+example,Finished,13842,13835
67048665176342528,pleiades+example,Finished,14072,14065
67048665822265344,pleiades+example,Finished,14368,14312
67048665872596992,pleiades+example,Finished,14365,14321
67048665050513408,pleiades+example,Finished,14554,14510
67048665042124800,pleiades+example,Finished,14690,14683
67048665771933696,pleiades+example,Finished,14713,14686
67048665486721024,pleiades+example,Finished,14790,14593
67048665931317248,pleiades+example,Finished,13958,13935
67048665033736192,pleiades+example,Finished,14173,14164
67048665906151424,pleiades+example,Finished,16166,16160
67048665218285568,pleiades+example,Finished,14610,14599
67048665503498240,pleiades+example,Finished,14841,14675
67048665662881792,pleiades+example,Finished,16012,15983
67048665738379264,pleiades+example,Finished,14251,14063
67048665436389376,pleiades+example,Finished,17017,17010
67048665260228608,pleiades+example,Finished,13453,13253
67048665126010880,pleiades+example,Finished,13707,13688
67048665713213440,pleiades+example,Finished,13995,13953
67048665604161536,pleiades+example,Finished,14101,14055
67048665293783040,pleiades+example,Finished,14393,14285
67048665134399488,pleiades+example,Finished,13955,13947
67048665478332416,pleiades+example,Finished,14538,14504
67048665880985600,pleiades+example,Finished,13767,13431
67048665788710912,pleiades+example,Finished,14851,14829
67048665193119744,pleiades+example,Finished,14870,14837
67048665620938752,pleiades+example,Finished,13856,13851
67048665646104576,pleiades+example,Finished,13979,13972
67048665142788096,pleiades+example,Finished,14013,13981
67048665151176704,pleiades+example,Finished,14563,14473
67048665109233664,pleiades+example,Finished,14598,14591
67048665159565312,pleiades+example,Finished,14667,14661
67048665209896960,pleiades+example,Finished,14711,14694
67048665184731136,pleiades+example,Finished,13805,13780
67048665419612160,pleiades+example,Finished,13962,13942
67048665369280512,pleiades+example,Finished,14523,14515
67048665729990656,pleiades+example,Finished,14571,14522
67048665805488128,pleiades+example,Finished,13806,13781
67048665335726080,pleiades+example,Finished,13874,13852
67048665654493184,pleiades+example,Finished,14655,14519
67048665637715968,pleiades+example,Finished,14348,14321
67048665914540032,pleiades+example,Finished,13795,13578
67048665268617216,pleiades+example,Finished,14464,14374
67048665277005824,pleiades+example,Finished,13922,13904
67048665402834944,pleiades+example,Finished,14403,14374
67048665939705856,pleiades+example,Finished,13905,13900
67048665495109632,pleiades+example,Finished,12981,12787
67048665922928640,pleiades+example,Finished,14012,14005
67048665100845056,pleiades+example,Finished,14122,14115
67048665839042560,pleiades+example,Finished,14243,14192
67048665553829888,pleiades+example,Finished,14630,14607
67048665444777984,pleiades+example,Finished,14654,14626
67048665864208384,pleiades+example,Finished,14649,14605
67048665528664064,pleiades+example,Finished,14689,14648
67048665721602048,pleiades+example,Finished,13712,13673
67048665813876736,pleiades+example,Finished,13799,13791
67048665679659008,pleiades+example,Finished,12988,12972
67048665545441280,pleiades+example,Finished,14232,14222
67048665830653952,pleiades+example,Finished,14258,14248
67048665847431168,pleiades+example,Finished,13357,13343
67048665671270400,pleiades+example,Finished,13495,13376
67048665117622272,pleiades+example,Finished,13691,13625
67048665780322304,pleiades+example,Finished,13208,13123
67048665797099520,pleiades+example,Finished,12552,12374
