id,runtime,status,elapsed,consumed
66869894095831040,test1_0-0,Finished,9966,4970
66869893558960128,test3_1-1,Finished,10830,4995
66869893827395584,test5_1-1,Finished,13254,0
66869892468441088,test5_1-1,Finished,13423,0
66869893491851264,test1_0-0,Finished,11217,4999
66869891931570176,test1_0-0,Finished,8934,4999
66869894087442432,test6_0-0,Finished,9915,4998
66869891864461312,test5_1-1,Finished,12997,0
66869893802229760,test2_1-0,Finished,10468,4998
66869891923181568,test6_0-0,Finished,13314,4999
66869892065787904,test5_1-1,Finished,12474,0
66869893072420864,test5_1-1,Finished,10675,0
66869892720099328,test5_1-1,Finished,10907,0
66869892132896768,test1_0-0,Finished,9984,4978
66869893684789248,test6_0-0,Finished,15006,4996
66869893047255040,test2_1-0,Finished,11004,4993
66869892527161344,test6_0-0,Finished,15007,4998
66869892569104384,test5_1-1,Finished,13323,0
66869891814129664,test5_1-1,Finished,11768,0
66869893374410752,test5_1-1,Finished,15475,0
66869893357633536,test3_1-1,Finished,11619,4997
66869892996923392,test2_1-0,Finished,10992,4998
66869893089198080,test1_0-0,Finished,9968,4998
66869891956736000,test4_1-0,Finished,16060,0
66869892434886656,test1_0-0,Finished,12078,4999
66869892938203136,test1_0-0,Finished,7485,4997
66869892988534784,test1_0-0,Finished,7487,4997
66869891780575232,test1_0-0,Finished,12494,4999
66869892007067648,test4_1-0,Finished,16389,0
66869893433131008,test6_0-0,Finished,13768,4981
66869893525405696,test5_1-1,Finished,15700,0
66869893777063936,test5_1-1,Finished,12177,0
66869892451663872,test3_1-1,Finished,14237,4999
66869891990290432,test2_1-0,Finished,13298,4998
66869894204882944,test2_1-0,Finished,14630,4996
66869891839295488,test2_1-0,Finished,8495,4993
66869892594270208,test2_1-0,Finished,10914,4999
66869892619436032,test5_1-1,Finished,14372,0
66869893030477824,test6_0-0,Finished,16011,4979
66869893886115840,test6_0-0,Finished,16182,4997
66869893567348736,test4_1-0,Finished,15982,0
66869892787208192,test1_0-0,Finished,5004,4898
66869892728487936,test6_0-0,Finished,16329,4997
66869891973513216,test6_0-0,Finished,14991,4998
66869893298913280,test2_1-0,Finished,10160,4922
66869894112608256,test3_1-1,Finished,9433,4999
66869892577492992,test6_0-0,Finished,18344,4994
66869892015456256,test5_1-1,Finished,15601,0
66869893517017088,test4_1-0,Finished,17079,0
66869891772186624,test6_0-0,Finished,15985,4967
66869892040622080,test2_1-0,Finished,6003,4977
66869892191617024,test2_1-0,Finished,15871,4973
66869893709955072,test3_1-1,Finished,9174,4996
66869892644601856,test2_1-0,Finished,15969,4970
66869891805741056,test4_1-0,Finished,18995,0
66869892149673984,test3_1-1,Finished,14763,4983
66869892443275264,test2_1-0,Finished,16173,4998
66869893147918336,test2_1-0,Finished,13471,4999
66869892317446144,test5_1-1,Finished,19980,0
66869893743509504,test1_0-0,Finished,5006,4930
66869893668012032,test4_1-0,Finished,15181,0
66869892829151232,test6_0-0,Finished,17074,4971
66869893735120896,test6_0-0,Finished,12506,4927
66869893651234816,test2_1-0,Finished,8138,4978
66869892225171456,test6_0-0,Finished,17337,4998
66869893416353792,test4_1-0,Finished,7635,0
66869893366022144,test4_1-0,Finished,18192,0
66869892334223360,test1_0-0,Finished,14985,4996
66869892803985408,test3_1-1,Finished,17264,4994
66869893877727232,test5_1-1,Finished,14533,0
66869893139529728,test1_0-0,Finished,7483,4987
66869893634457600,test6_0-0,Finished,20981,4999
66869893995167744,test1_0-0,Finished,9990,4999
66869893550571520,test2_1-0,Finished,7842,4998
66869892384555008,test1_0-0,Finished,9979,4999
66869893340856320,test1_0-0,Finished,7491,4871
66869894037110784,test6_0-0,Finished,14323,4998
66869891755409408,test4_1-0,Finished,20544,0
66869893265358848,test4_1-0,Finished,13174,0
66869893844172800,test1_0-0,Finished,5005,4992
66869893080809472,test6_0-0,Finished,22423,4989
66869892342611968,test2_1-0,Finished,10907,4995
66869892309057536,test4_1-0,Finished,13297,0
66869892678156288,test6_0-0,Finished,12370,4982
66869893676400640,test5_1-1,Finished,15956,0
66869892845928448,test2_1-0,Finished,12632,4997
66869891939958784,test2_1-0,Finished,15135,4980
66869893122752512,test5_1-1,Finished,16558,0
66869892896260096,test2_1-0,Finished,10304,4878
66869892904648704,test3_1-1,Finished,14061,4995
66869892166451200,test5_1-1,Finished,14076,0
66869893902893056,test2_1-0,Finished,10382,4952
66869891998679040,test3_1-1,Finished,7004,4996
66869893223415808,test5_1-1,Finished,9425,0
66869893332467712,test6_0-0,Finished,22097,4999
66869892661379072,test4_1-0,Finished,20892,0
66869894104219648,test2_1-0,Finished,6005,4997
66869893206638592,test3_1-1,Finished,20910,4998
66869893659623424,test3_1-1,Finished,11995,4947
66869892518772736,test5_1-1,Finished,16993,0
66869892694933504,test2_1-0,Finished,12489,4997
66869892476829696,test6_0-0,Finished,14967,4947
66869894011944960,test3_1-1,Finished,10030,4999
66869894238437376,test6_0-0,Finished,23752,4907
66869894137774080,test6_0-0,Finished,7817,4887
66869893726732288,test5_1-1,Finished,19542,0
66869892971757568,test5_1-1,Finished,17007,0
66869892535549952,test1_0-0,Finished,14977,4999
66869892158062592,test4_1-0,Finished,16221,0
66869892753653760,test3_1-1,Finished,16422,4998
66869892636213248,test1_0-0,Finished,10182,4950
66869893441519616,test1_0-0,Finished,14902,4999
66869892107730944,test4_1-0,Finished,24774,0
66869894070665216,test4_1-0,Finished,20117,0
66869893483462656,test6_0-0,Finished,12491,4998
66869893256970240,test3_1-1,Finished,14335,4990
66869891965124608,test5_1-1,Finished,13521,0
66869893013700608,test4_1-0,Finished,9948,0
66869892762042368,test4_1-0,Finished,19912,0
66869892233560064,test1_0-0,Finished,12170,4997
66869892745265152,test2_1-0,Finished,6004,4939
66869891898015744,test3_1-1,Finished,12596,4885
66869892543938560,test2_1-0,Finished,15290,4969
66869891763798016,test5_1-1,Finished,18948,0
66869893273747456,test5_1-1,Finished,14134,0
66869893911281664,test3_1-1,Finished,12819,4998
66869892778819584,test6_0-0,Finished,22487,4963
66869893240193024,test1_0-0,Finished,9993,4932
66869893533794304,test6_0-0,Finished,26392,4935
66869893768675328,test4_1-0,Finished,7964,0
66869892879482880,test6_0-0,Finished,7507,4913
66869892367777792,test5_1-1,Finished,7377,0
66869894028722176,test5_1-1,Finished,18096,0
66869892501995520,test3_1-1,Finished,7006,4890
66869893005312000,test3_1-1,Finished,11895,4999
66869893324079104,test5_1-1,Finished,18452,0
66869892871094272,test5_1-1,Finished,23490,0
66869892074176512,test6_0-0,Finished,15007,4971
66869892460052480,test4_1-0,Finished,21013,0
66869892585881600,test1_0-0,Finished,19986,4998
66869892392943616,test2_1-0,Finished,19935,4882
66869893986779136,test6_0-0,Finished,24989,4999
66869894230048768,test5_1-1,Finished,21382,0
66869891797352448,test3_1-1,Finished,11999,4956
66869892820762624,test5_1-1,Finished,26117,0
66869893600903168,test2_1-0,Finished,15939,4997
66869893181472768,test6_0-0,Finished,7506,4996
66869893592514560,test1_0-0,Finished,7496,4998
66869893407965184,test3_1-1,Finished,9286,4990
66869893693177856,test1_0-0,Finished,5008,4976
66869893114363904,test4_1-0,Finished,11495,0
66869893919670272,test4_1-0,Finished,9806,0
66869893189861376,test1_0-0,Finished,8969,4998
66869893466685440,test4_1-0,Finished,5004,0
66869894188105728,test6_0-0,Finished,24983,4998
66869893382799360,test6_0-0,Finished,9939,4995
66869894196494336,test1_0-0,Finished,5028,4999
66869894221660160,test4_1-0,Finished,15882,0
66869892174839808,test6_0-0,Finished,19771,4995
66869892292280320,test2_1-0,Finished,10897,4997
66869892862705664,test4_1-0,Finished,17590,0
66869893164695552,test4_1-0,Finished,22391,0
66869893751898112,test2_1-0,Finished,15945,4997
66869892770430976,test5_1-1,Finished,6007,0
66869892351000576,test3_1-1,Finished,14143,4986
66869894045499392,test1_0-0,Finished,7500,4999
66869893458296832,test3_1-1,Finished,11865,4999
66869893349244928,test2_1-0,Finished,13505,4999
66869893852561408,test2_1-0,Finished,19969,4999
66869892703322112,test3_1-1,Finished,15041,4997
66869892669767680,test5_1-1,Finished,24464,0
66869892049010688,test3_1-1,Finished,11299,4995
66869893097586688,test2_1-0,Finished,16391,4999
66869893617680384,test4_1-0,Finished,9826,0
66869892241948672,test2_1-0,Finished,8012,4995
66869891747020800,test3_1-1,Finished,20914,4999
66869893508628480,test3_1-1,Finished,11952,4996
66869893760286720,test3_1-1,Finished,13910,4999
66869893290524672,test1_0-0,Finished,9997,4999
66869892963368960,test4_1-0,Finished,15307,0
66869892837539840,test1_0-0,Finished,11219,4999
66869893215027200,test4_1-0,Finished,13427,0
66869892929814528,test6_0-0,Finished,17078,4995
66869893961613312,test3_1-1,Finished,8910,4999
66869892325834752,test6_0-0,Finished,19986,4997
66869892275503104,test6_0-0,Finished,19873,4999
66869893869338624,test4_1-0,Finished,13140,0
66869893835784192,test6_0-0,Finished,10005,4927
66869893701566464,test2_1-0,Finished,9196,4999
66869892711710720,test4_1-0,Finished,17972,0
66869894120996864,test4_1-0,Finished,14203,0
66869894053888000,test2_1-0,Finished,17314,4999
66869893038866432,test1_0-0,Finished,7595,4999
66869893819006976,test4_1-0,Finished,15013,0
66869893542182912,test1_0-0,Finished,9842,4999
66869893928058880,test5_1-1,Finished,12359,0
66869894154551296,test2_1-0,Finished,10908,4999
66869892913037312,test4_1-0,Finished,14922,0
66869893173084160,test5_1-1,Finished,12680,0
66869894003556352,test2_1-0,Finished,14034,4998
66869894020333568,test4_1-0,Finished,20338,0
66869893391187968,test1_0-0,Finished,10001,4999
66869893500239872,test2_1-0,Finished,10395,4999
66869892611047424,test4_1-0,Finished,17797,0
66869892208394240,test4_1-0,Finished,27660,0
66869893785452544,test6_0-0,Finished,10005,4999
66869892812374016,test4_1-0,Finished,11502,0
66869892116119552,test5_1-1,Finished,16854,0
66869893978390528,test5_1-1,Finished,11899,0
66869892216782848,test5_1-1,Finished,23775,0
66869893156306944,test3_1-1,Finished,16140,4999
66869894179717120,test5_1-1,Finished,9978,0
66869893626068992,test5_1-1,Finished,14994,0
66869892627824640,test6_0-0,Finished,12506,4999
66869893424742400,test5_1-1,Finished,15086,0
66869893575737344,test5_1-1,Finished,16477,0
66869894079053824,test5_1-1,Finished,11361,0
66869892418109440,test5_1-1,Finished,16591,0
66869891830906880,test1_0-0,Finished,12423,4999
66869893064032256,test4_1-0,Finished,9333,0
66869892854317056,test3_1-1,Finished,21843,4999
66869893970001920,test4_1-0,Finished,11502,0
66869894062276608,test3_1-1,Finished,14310,4999
66869893642846208,test1_0-0,Finished,12498,4999
66869894146162688,test1_0-0,Finished,12499,4999
66869892510384128,test4_1-0,Finished,13892,0
66869894171328512,test4_1-0,Finished,14237,0
66869893307301888,test3_1-1,Finished,13580,4999
66869892258725888,test4_1-0,Finished,27470,0
66869893944836096,test1_0-0,Finished,12501,4999
66869892560715776,test4_1-0,Finished,24987,0
66869893449908224,test2_1-0,Finished,15270,4999
66869893231804416,test6_0-0,Finished,22495,4999
66869893609291776,test3_1-1,Finished,15818,4999
66869893282136064,test6_0-0,Finished,27493,4999
66869894129385472,test5_1-1,Finished,20893,0
66869893810618368,test3_1-1,Finished,15896,4999
66869893475074048,test5_1-1,Finished,25996,0
66869892376166400,test6_0-0,Finished,19999,4999
66869892493606912,test2_1-0,Finished,17441,4999
66869892954980352,test3_1-1,Finished,17625,4999
66869893131141120,test6_0-0,Finished,19809,4999
66869893718343680,test4_1-0,Finished,17478,0
66869893584125952,test6_0-0,Finished,20000,4999
66869894213271552,test3_1-1,Finished,18419,4999
66869893936447488,test6_0-0,Finished,17405,4999
66869892426498048,test6_0-0,Finished,19949,4999
66869892980146176,test6_0-0,Finished,22498,4999
