id,runtime,status,elapsed,consumed
67277295869493248,test6_0-0_o,Finished,29571,28564
67277288793702400,test2_1-0,Finished,22843,21837
67277296129540096,test5_1-1_o,Finished,12006,0
67277286402949120,test6_0-0_o,Finished,26947,25937
67277295835938816,test1_0-0,Finished,23495,23481
67277291268341760,test4_1-0_o,Finished,11005,0
67277292182700032,test3_1-1,Finished,22563,20556
67277292400803840,test5_1-1_o,Finished,12006,0
67277293621346304,test1_0-0,Finished,22227,22221
67277287992590336,test2_1-0,Finished,24296,23290
67277291742298112,test6_0-0_o,Finished,27902,26896
67277288844034048,test2_1-0,Finished,17961,16954
67277284523900928,test4_1-0_o,Finished,11006,0
67277291385782272,test6_0-0_o,Finished,25380,24372
67277296565747712,test3_1-1,Finished,23632,21627
67277293831061504,test2_1-0,Finished,25141,24136
67277283240443904,test5_1-1_o,Finished,12004,0
67277281994735616,test1_0-0,Finished,23435,23428
67277295550726144,test4_1-0_o,Finished,11006,0
67277295210987520,test6_0-0_o,Finished,26531,25518
67277287065649152,test5_1-1_o,Finished,12005,0
67277282623881216,test3_1-1,Finished,24996,22989
67277289343156224,test1_0-0,Finished,23730,23724
67277284318380032,test2_1-0,Finished,23687,22682
67277284687478784,test3_1-1,Finished,21632,19627
67277282510635008,test4_1-0_o,Finished,11005,0
67277289435430912,test5_1-1_o,Finished,12005,0
67277283047505920,test1_0-0,Finished,21382,21376
67277292128174080,test4_1-0_o,Finished,11006,0
67277292723765248,test2_1-0,Finished,22042,21035
67277294762196992,test6_0-0_o,Finished,28478,27471
67277293873004544,test1_0-0,Finished,18727,18720
67277289032777728,test5_1-1_o,Finished,12004,0
67277295559114752,test3_1-1,Finished,25027,23020
67277293201915904,test6_0-0_o,Finished,29127,28120
67277282573549568,test3_1-1,Finished,21343,19338
67277291318673408,test4_1-0_o,Finished,11005,0
67277283357884416,test2_1-0,Finished,22449,21444
67277287732543488,test1_0-0,Finished,20537,20531
67277292119785472,test2_1-0,Finished,20727,19720
67277292254003200,test5_1-1_o,Finished,12007,0
67277292480495616,test4_1-0_o,Finished,11005,0
67277292103008256,test5_1-1_o,Finished,12007,0
67277295408119808,test3_1-1,Finished,25396,23389
67277296016293888,test6_0-0_o,Finished,27431,26418
67277293315162112,test1_0-0,Finished,18719,18713
67277287099203584,test3_1-1,Finished,21840,19835
67277295047409664,test4_1-0_o,Finished,11004,0
67277284809113600,test1_0-0,Finished,23277,23270
67277291515805696,test2_1-0,Finished,24580,23575
67277284247076864,test5_1-1_o,Finished,12006,0
67277291675189248,test4_1-0_o,Finished,11006,0
67277285777997824,test2_1-0,Finished,21872,20865
67277286503612416,test6_0-0_o,Finished,27240,26233
67277292002344960,test5_1-1_o,Finished,12006,0
67277290500784128,test1_0-0,Finished,22328,22321
67277284939137024,test3_1-1,Finished,25531,23525
67277285794775040,test3_1-1,Finished,20694,18689
67277290232348672,test6_0-0_o,Finished,28137,27130
67277292623101952,test2_1-0,Finished,23595,22581
67277290366566400,test4_1-0_o,Finished,11006,0
67277292497272832,test6_0-0_o,Finished,45335,44314
67277289527705600,test6_0-0_o,Finished,27385,26378
67277285606031360,test5_1-1_o,Finished,12007,0
67277294737031168,test2_1-0,Finished,21603,20596
67277289863249920,test4_1-0_o,Finished,11005,0
67277296641245184,test1_0-0,Finished,23749,23742
67277295366176768,test6_0-0_o,Finished,24707,23700
67277285358567424,test5_1-1_o,Finished,12006,0
67277293696843776,test3_1-1,Finished,25612,23605
67277296842571776,test1_0-0,Finished,21660,21653
67277288453963776,test4_1-0_o,Finished,11007,0
67277282531606528,test6_0-0_o,Finished,25920,24908
67277282154119168,test2_1-0,Finished,23379,22373
67277287925481472,test5_1-1_o,Finished,12005,0
67277287480885248,test1_0-0,Finished,21862,21854
67277281860517888,test4_1-0_o,Finished,11007,0
67277289049554944,test2_1-0,Finished,22202,21196
67277285442453504,test3_1-1,Finished,26271,24265
67277285450842112,test6_0-0_o,Finished,24615,23609
67277294619590656,test5_1-1_o,Finished,12004,0
67277282019901440,test3_1-1,Finished,25176,23169
67277287225032704,test1_0-0,Finished,20947,20941
67277295450062848,test4_1-0_o,Finished,11005,0
67277289250881536,test2_1-0,Finished,24105,23099
67277285308235776,test5_1-1_o,Finished,12006,0
67277295164850176,test6_0-0_o,Finished,26811,25804
67277288839839744,test1_0-0,Finished,21548,21539
67277291301896192,test1_0-0,Finished,19720,19713
67277292925091840,test2_1-0,Finished,23234,22228
67277290064576512,test4_1-0_o,Finished,11004,0
67277296616079360,test3_1-1,Finished,27330,25324
67277287724154880,test5_1-1_o,Finished,12005,0
67277295814967296,test6_0-0_o,Finished,25957,24950
67277281818574848,test3_1-1,Finished,22452,20445
67277290123296768,test3_1-1,Finished,26772,24765
67277288953085952,test4_1-0_o,Finished,11005,0
67277292212060160,test1_0-0,Finished,18872,18866
67277294535704576,test2_1-0,Finished,24614,23608
67277281973764096,test6_0-0_o,Finished,25847,24837
67277292300140544,test5_1-1_o,Finished,12005,0
67277287740932096,test2_1-0,Finished,23417,22410
67277295299067904,test4_1-0_o,Finished,11006,0
67277286608470016,test6_0-0_o,Finished,26279,25270
67277291465474048,test2_1-0,Finished,21665,20660
67277290391732224,test5_1-1_o,Finished,12004,0
67277291977179136,test4_1-0_o,Finished,11005,0
67277283123003392,test3_1-1,Finished,25693,23688
67277284611981312,test1_0-0,Finished,23967,23941
67277286264537088,test5_1-1_o,Finished,12005,0
67277287204061184,test3_1-1,Finished,23586,21580
67277281894072320,test1_0-0,Finished,19305,19297
67277291821989888,test4_1-0_o,Finished,11005,0
67277296347643904,test2_1-0,Finished,19947,18941
67277291893293056,test6_0-0_o,Finished,28817,27809
67277289817112576,test3_1-1,Finished,20560,18554
67277282854567936,test2_1-0,Finished,20079,19072
67277293256441856,test5_1-1_o,Finished,12007,0
67277294258880512,test6_0-0_o,Finished,26498,25492
67277295332622336,test1_0-0,Finished,18738,18730
67277288684650496,test1_0-0,Finished,23560,23554
67277284825890816,test4_1-0_o,Finished,11006,0
67277289133441024,test5_1-1_o,Finished,12004,0
67277293948502016,test3_1-1,Finished,24533,22528
67277284175773696,test4_1-0_o,Finished,11006,0
67277282028290048,test6_0-0_o,Finished,29036,28028
67277289632563200,test5_1-1_o,Finished,12004,0
67277282103787520,test2_1-0,Finished,24936,23930
67277294095302656,test3_1-1,Finished,26409,24402
67277284666507264,test2_1-0,Finished,19712,18705
67277294778974208,test1_0-0,Finished,21860,21852
67277285836718080,test4_1-0_o,Finished,11007,0
67277290987323392,test6_0-0_o,Finished,29259,28251
67277285165629440,test1_0-0,Finished,19423,19418
67277282657435648,test2_1-0,Finished,19937,18931
67277283596959744,test5_1-1_o,Finished,12005,0
67277281826963456,test6_0-0_o,Finished,26061,25055
67277288961474560,test3_1-1,Finished,26082,24076
67277284574232576,test4_1-0_o,Finished,11006,0
67277292597936128,test6_0-0_o,Finished,25855,24847
67277290240737280,test5_1-1_o,Finished,12008,0
67277295106129920,test3_1-1,Finished,19977,17970
67277285417287680,test1_0-0,Finished,23184,23178
67277283529850880,test3_1-1,Finished,25716,23709
67277286860128256,test6_0-0_o,Finished,26103,25097
67277290559504384,test2_1-0,Finished,23379,22371
67277292983812096,test4_1-0_o,Finished,11005,0
67277287388610560,test2_1-0,Finished,20461,19455
67277294569259008,test5_1-1_o,Finished,12005,0
67277295684943872,test1_0-0,Finished,22631,22625
67277290865688576,test4_1-0_o,Finished,11005,0
67277290899243008,test1_0-0,Finished,18719,18711
67277283542433792,test5_1-1_o,Finished,12004,0
67277294300823552,test3_1-1,Finished,24950,22945
67277290916020224,test4_1-0_o,Finished,11008,0
67277287615102976,test6_0-0_o,Finished,29086,28079
67277281847934976,test2_1-0,Finished,22540,21533
67277293105446912,test5_1-1_o,Finished,12009,0
67277288563015680,test3_1-1,Finished,24624,22618
67277282011512832,test4_1-0_o,Finished,11004,0
67277293227081728,test2_1-0,Finished,22580,21574
67277288915337216,test3_1-1,Finished,22549,20542
67277291855544320,test1_0-0,Finished,24155,24149
67277296582524928,test5_1-1_o,Finished,12007,0
67277289880027136,test6_0-0_o,Finished,29896,28890
67277283815063552,test2_1-0,Finished,22075,21069
67277295567503360,test6_0-0_o,Finished,28577,27570
67277293264830464,test1_0-0,Finished,23147,23140
67277295349399552,test4_1-0_o,Finished,11005,0
67277296465084416,test3_1-1,Finished,23634,21628
67277283794092032,test5_1-1_o,Finished,12006,0
67277283584376832,test6_0-0_o,Finished,27416,26407
67277289854861312,test2_1-0,Finished,22018,21012
67277282695184384,test1_0-0,Finished,17775,17769
67277285819940864,test1_0-0,Finished,23041,23034
67277287648657408,test4_1-0_o,Finished,11005,0
67277287048871936,test3_1-1,Finished,24215,22209
67277286352617472,test6_0-0_o,Finished,25423,24416
67277291247370240,test5_1-1_o,Finished,12003,0
67277283261415424,test2_1-0,Finished,21775,20768
67277291280924672,test3_1-1,Finished,21727,19719
67277289057943552,test4_1-0_o,Finished,11005,0
67277283202695168,test1_0-0,Finished,21242,21235
67277286813990912,test5_1-1_o,Finished,12006,0
67277288718204928,test6_0-0_o,Finished,27118,26111
67277294544093184,test4_1-0_o,Finished,11004,0
67277292346277888,test6_0-0_o,Finished,25072,24065
67277283148169216,test1_0-0,Finished,20050,20045
67277292052676608,test5_1-1_o,Finished,12004,0
67277286742687744,test4_1-0_o,Finished,11006,0
67277289301213184,test2_1-0,Finished,25520,24505
67277282992979968,test5_1-1_o,Finished,12006,0
67277291532582912,test3_1-1,Finished,26862,24856
67277295387148288,test2_1-0,Finished,24288,23281
67277285803163648,test6_0-0_o,Finished,25692,24687
67277287833206784,test1_0-0,Finished,20911,20905
67277282602909696,test2_1-0,Finished,21271,20263
67277289460596736,test4_1-0_o,Finished,11007,0
67277291935236096,test3_1-1,Finished,24686,22679
67277295517171712,test6_0-0_o,Finished,25626,24611
67277294435041280,test2_1-0,Finished,21004,19997
67277284150607872,test5_1-1_o,Finished,12006,0
67277288009367552,test3_1-1,Finished,23471,21464
67277289611591680,test4_1-0_o,Finished,11004,0
67277292564381696,test1_0-0,Finished,24769,24761
67277288630124544,test5_1-1_o,Finished,12007,1
67277294611202048,test6_0-0_o,Finished,23331,22324
67277286725910528,test1_0-0,Finished,20906,20898
67277289376710656,test6_0-0_o,Finished,28072,27066
67277290173628416,test3_1-1,Finished,27367,25360
67277282057650176,test4_1-0_o,Finished,11006,0
67277294384709632,test2_1-0,Finished,23158,22151
67277283345301504,test5_1-1_o,Finished,12006,0
67277285270487040,test2_1-0,Finished,21401,20394
67277293898170368,test3_1-1,Finished,25364,23357
67277291171872768,test4_1-0_o,Finished,11005,0
67277284041555968,test6_0-0_o,Finished,24708,23702
67277296490250240,test1_0-0,Finished,25373,25366
67277287300530176,test3_1-1,Finished,23649,21642
67277292757319680,test5_1-1_o,Finished,12005,0
67277287183089664,test2_1-0,Finished,20771,19764
67277285966741504,test1_0-0,Finished,20985,20979
67277289309601792,test4_1-0_o,Finished,11005,0
67277290593058816,test5_1-1_o,Finished,12005,0
67277282670018560,test3_1-1,Finished,19749,17742
67277283563405312,test2_1-0,Finished,20479,19473
67277288437186560,test1_0-0,Finished,20871,20865
67277293646512128,test3_1-1,Finished,25613,23605
67277295416508416,test6_0-0_o,Finished,27845,26838
67277283219472384,test4_1-0_o,Finished,11005,0
67277284297408512,test5_1-1_o,Finished,12006,0
67277290530144256,test6_0-0_o,Finished,27356,26350
67277286532972544,test2_1-0,Finished,19882,18875
67277295903047680,test4_1-0_o,Finished,11006,0
67277288676261888,test5_1-1_o,Finished,12006,0
67277294225326080,test1_0-0,Finished,25176,25170
67277296062431232,test3_1-1,Finished,23696,21691
67277291473862656,test4_1-0_o,Finished,11005,0
67277293654900736,test6_0-0_o,Finished,27928,26922
67277290249125888,test1_0-0,Finished,23933,23927
67277293931724800,test2_1-0,Finished,23802,22797
67277282787459072,test5_1-1_o,Finished,12005,0
67277291285118976,test6_0-0_o,Finished,27110,26104
67277287803846656,test3_1-1,Finished,24472,22466
67277294443429888,test4_1-0_o,Finished,11005,0
67277293998833664,test3_1-1,Finished,21405,19400
67277289997467648,test1_0-0,Finished,22248,22241
67277284263854080,test2_1-0,Finished,22611,21605
67277285916409856,test1_0-0,Finished,20207,20200
67277295978545152,test5_1-1_o,Finished,12009,0
67277290785996800,test6_0-0_o,Finished,25883,24877
67277289603203072,test2_1-0,Finished,23402,22396
67277293789118464,test4_1-0_o,Finished,11005,0
67277287766097920,test6_0-0_o,Finished,26236,25229
67277283278192640,test3_1-1,Finished,23756,21751
67277283710205952,test2_1-0,Finished,21434,20428
67277293159972864,test5_1-1_o,Finished,12005,0
67277285614419968,test1_0-0,Finished,23793,23787
67277291121541120,test4_1-0_o,Finished,11005,0
67277292899926016,test6_0-0_o,Finished,26459,25449
67277295676555264,test5_1-1_o,Finished,12006,0
67277293092864000,test3_1-1,Finished,23925,21915
67277296859348992,test4_1-0_o,Finished,11006,1
67277283857006592,test1_0-0,Finished,23626,23620
67277286558138368,test6_0-0_o,Finished,25192,24186
67277292874760192,test2_1-0,Finished,25190,24183
67277291952013312,test5_1-1_o,Finished,12006,1
67277285786386432,test4_1-0_o,Finished,11006,0
67277284360323072,test1_0-0,Finished,19368,19361
67277282145730560,test1_0-0,Finished,24616,24608
67277288609153024,test3_1-1,Finished,26390,24380
67277296230203392,test5_1-1_o,Finished,12006,0
67277282804236288,test2_1-0,Finished,24468,23462
67277295257124864,test3_1-1,Finished,24219,22214
67277295718498304,test6_0-0_o,Finished,27361,26354
67277285186600960,test3_1-1,Finished,21722,19715
67277292765708288,test1_0-0,Finished,17528,17519
67277283068477440,test4_1-0_o,Finished,11005,0
67277293780729856,test2_1-0,Finished,23939,22934
67277290282680320,test6_0-0_o,Finished,25836,24830
67277288177139712,test5_1-1_o,Finished,12005,0
67277282321891328,test3_1-1,Finished,22700,20693
67277282363834368,test4_1-0_o,Finished,11006,0
67277288521072640,test6_0-0_o,Finished,25359,24352
67277292065259520,test2_1-0,Finished,20499,19493
67277285157240832,test5_1-1_o,Finished,12006,1
67277282300919808,test2_1-0,Finished,26688,25680
67277283517267968,test4_1-0_o,Finished,11005,0
67277282997174272,test1_0-0,Finished,22606,22591
67277296733519872,test5_1-1_o,Finished,12005,0
67277289024389120,test6_0-0_o,Finished,26628,25613
67277283567599616,test4_1-0_o,Finished,11004,0
67277292237225984,test3_1-1,Finished,27171,25164
67277290018439168,test3_1-1,Finished,20448,18439
67277286130319360,test2_1-0,Finished,21738,20728
67277285064966144,test1_0-0,Finished,22935,22930
67277294116274176,test5_1-1_o,Finished,12005,0
67277284540678144,test6_0-0_o,Finished,27691,26684
67277296595107840,test2_1-0,Finished,22226,21220
67277282263171072,test4_1-0_o,Finished,11006,0
67277284733616128,test3_1-1,Finished,22636,20630
67277295886270464,test1_0-0,Finished,24063,24057
67277285761220608,test5_1-1_o,Finished,12004,0
67277294678310912,test1_0-0,Finished,21528,21522
67277292396609536,test6_0-0_o,Finished,26927,25920
67277290463035392,test4_1-0_o,Finished,11005,0
67277286298091520,test3_1-1,Finished,22974,20968
67277296548970496,test2_1-0,Finished,24423,23416
67277292199477248,test5_1-1_o,Finished,12009,0
67277288185528320,test1_0-0,Finished,19097,19091
67277287363444736,test6_0-0_o,Finished,28151,27144
67277282862956544,test4_1-0_o,Finished,11005,0
67277288160362496,test3_1-1,Finished,22918,20913
67277282888122368,test5_1-1_o,Finished,12006,0
67277292673433600,test2_1-0,Finished,25448,24441
67277283336912896,test6_0-0_o,Finished,24054,23047
67277290316234752,test4_1-0_o,Finished,11009,0
67277291960401920,test1_0-0,Finished,25051,25041
67277294586036224,test2_1-0,Finished,23311,22303
67277289682894848,test5_1-1_o,Finished,12007,0
67277287879344128,test1_0-0,Finished,20421,20415
67277294359543808,test6_0-0_o,Finished,30079,29070
67277286390366208,test4_1-0_o,Finished,11009,1
67277287149535232,test3_1-1,Finished,25799,23792
67277289754198016,test2_1-0,Finished,24070,23063
67277295622029312,test5_1-1_o,Finished,12007,0
67277290484006912,test6_0-0_o,Finished,27065,26058
67277290752442368,test1_0-0,Finished,17910,17903
67277288546238464,test2_1-0,Finished,22617,21610
67277290425286656,test3_1-1,Finished,25187,23182
67277292530827264,test4_1-0_o,Finished,11005,0
67277289649340416,test2_1-0,Finished,19877,18873
67277283991224320,test6_0-0_o,Finished,25759,24753
67277290853105664,test1_0-0,Finished,26340,26333
67277287623491584,test5_1-1_o,Finished,12005,0
67277289917775872,test3_1-1,Finished,26162,24156
67277287346667520,test4_1-0_o,Finished,11005,0
67277286864322560,test5_1-1_o,Finished,12005,0
67277288810479616,test3_1-1,Finished,24940,22936
67277294661533696,test6_0-0_o,Finished,28090,27084
67277296741908480,test1_0-0,Finished,23452,23446
67277284221911040,test4_1-0_o,Finished,11006,0
67277295777218560,test5_1-1_o,Finished,12004,0
67277282271559680,test3_1-1,Finished,22187,20181
67277290202988544,test2_1-0,Finished,20943,19937
67277284712644608,test1_0-0,Finished,21285,21280
67277292933480448,test4_1-0_o,Finished,11008,0
67277289401876480,test2_1-0,Finished,24764,23756
67277281877295104,test6_0-0_o,Finished,28324,27317
67277286612664320,test5_1-1_o,Finished,12005,0
67277289594814464,test1_0-0,Finished,21431,21424
67277296423141376,test6_0-0_o,Finished,22640,21632
67277292044288000,test6_0-0_o,Finished,27971,26963
67277286348423168,test3_1-1,Finished,26600,24590
67277295940796416,test2_1-0,Finished,21734,20727
67277292992200704,test3_1-1,Finished,22203,20198
67277291373199360,test4_1-0_o,Finished,11005,0
67277284351934464,test5_1-1_o,Finished,12006,0
67277290546921472,test1_0-0,Finished,22450,22444
67277291926847488,test4_1-0_o,Finished,11006,0
67277286411337728,test5_1-1_o,Finished,12004,0
67277291415142400,test2_1-0,Finished,19651,18644
67277292245614592,test6_0-0_o,Finished,24974,23968
67277284771364864,test2_1-0,Finished,24681,23675
67277295458451456,test3_1-1,Finished,24584,22578
67277292816039936,test1_0-0,Finished,22699,22692
67277294644756480,test4_1-0_o,Finished,11004,0
67277293961084928,test5_1-1_o,Finished,12006,0
67277283454353408,test1_0-0,Finished,20771,20763
67277291780046848,test3_1-1,Finished,23768,21762
67277288294580224,test2_1-0,Finished,19720,18712
67277285039800320,test3_1-1,Finished,20223,18217
67277293453574144,test6_0-0_o,Finished,28764,27757
67277284075110400,test4_1-0_o,Finished,11006,0
67277282439331840,test5_1-1_o,Finished,12005,0
67277282913288192,test4_1-0_o,Finished,11009,1
67277285597642752,test6_0-0_o,Finished,28454,27447
67277281915043840,test3_1-1,Finished,20874,18860
67277283957669888,test1_0-0,Finished,24831,24823
67277283844423680,test5_1-1_o,Finished,12007,0
67277292321112064,test2_1-0,Finished,23080,22074
67277283840229376,test6_0-0_o,Finished,26622,25615
67277293080281088,test4_1-0_o,Finished,11007,1
67277281843740672,test1_0-0,Finished,23672,23665
67277290794385408,test5_1-1_o,Finished,12005,0
67277290257514496,test2_1-0,Finished,25079,24071
67277295861104640,test3_1-1,Finished,25074,23067
67277295735275520,test1_0-0,Finished,17054,17048
67277290836328448,test6_0-0_o,Finished,22746,21736
67277286054821888,test6_0-0_o,Finished,27994,26988
67277285736054784,test4_1-0_o,Finished,11006,0
67277283353690112,test1_0-0,Finished,24007,24001
67277295492005888,test2_1-0,Finished,23732,22722
67277293512294400,test5_1-1_o,Finished,12006,0
67277292841205760,test3_1-1,Finished,25450,23439
67277283668262912,test4_1-0_o,Finished,11005,0
67277284435820544,test3_1-1,Finished,23600,21593
67277293814284288,test5_1-1_o,Finished,12008,0
67277284217716736,test2_1-0,Finished,24816,23810
67277284880416768,test4_1-0_o,Finished,11005,0
67277291431919616,test3_1-1,Finished,21683,19675
67277281902460928,test2_1-0,Finished,23541,22534
67277293352910848,test6_0-0_o,Finished,29728,28721
67277282397388800,test1_0-0,Finished,24830,24824
67277282942648320,test5_1-1_o,Finished,12005,0
67277294883831808,test2_1-0,Finished,19963,18954
67277292950257664,test6_0-0_o,Finished,27696,26689
67277296758685696,test4_1-0_o,Finished,11005,0
67277288663678976,test3_1-1,Finished,21354,19347
67277293772341248,test1_0-0,Finished,24326,24320
67277287271170048,test5_1-1_o,Finished,12006,0
67277291238981632,test6_0-0_o,Finished,29308,28301
67277284117053440,test2_1-0,Finished,23115,22108
67277286583304192,test2_1-0,Finished,19547,18541
67277288990834688,test1_0-0,Finished,24140,24134
67277285530533888,test4_1-0_o,Finished,11006,0
67277284641341440,test6_0-0_o,Finished,26846,25839
67277292606324736,test5_1-1_o,Finished,12005,0
67277293495517184,test3_1-1,Finished,25406,23400
67277290567892992,test4_1-0_o,Finished,11007,0
67277288336523264,test1_0-0,Finished,23824,23816
67277288076476416,test5_1-1_o,Finished,12005,0
67277285392121856,test3_1-1,Finished,24956,22948
67277282196062208,test1_0-0,Finished,21214,21207
67277287967424512,test6_0-0_o,Finished,28050,27044
67277285673140224,test2_1-0,Finished,21692,20685
67277286172262400,test1_0-0,Finished,20074,20069
67277285685723136,test4_1-0_o,Finished,11005,0
67277283781509120,test3_1-1,Finished,22199,20192
67277294267269120,test5_1-1_o,Finished,12007,0
67277287862566912,test6_0-0_o,Finished,27341,26334
67277296104374272,test4_1-0_o,Finished,11006,0
67277294711865344,test6_0-0_o,Finished,24518,23513
67277285320818688,test2_1-0,Finished,24300,23288
67277285249515520,test6_0-0_o,Finished,22738,21732
67277289586425856,test5_1-1_o,Finished,12004,0
67277295089352704,test2_1-0,Finished,21018,20010
67277291733909504,test3_1-1,Finished,26964,24957
67277292325306368,test4_1-0_o,Finished,11005,0
67277287778680832,test1_0-0,Finished,25313,25306
67277290945380352,test5_1-1_o,Finished,12007,0
67277291230593024,test3_1-1,Finished,22627,20622
67277294523121664,test1_0-0,Finished,22676,22670
67277286436503552,test4_1-0_o,Finished,11004,0
67277294686699520,test2_1-0,Finished,23558,22551
67277293914947584,test5_1-1_o,Finished,12005,0
67277287707377664,test3_1-1,Finished,24476,22470
67277288319746048,test6_0-0_o,Finished,25773,24767
67277293436796928,test4_1-0_o,Finished,11005,0
67277293369688064,test1_0-0,Finished,24814,24807
67277286281314304,test2_1-0,Finished,24589,23583
67277286063210496,test5_1-1_o,Finished,12006,0
67277291687772160,test6_0-0_o,Finished,27156,26142
67277296288923648,test1_0-0,Finished,20815,20808
67277293139001344,test3_1-1,Finished,25473,23467
67277289116663808,test3_1-1,Finished,22194,20188
67277286323257344,test1_0-0,Finished,19244,19236
67277293034143744,test4_1-0_o,Finished,11008,0
67277284200939520,test5_1-1_o,Finished,12006,0
67277296498638848,test2_1-0,Finished,24870,23863
67277292090425344,test6_0-0_o,Finished,26626,25619
67277293277413376,test2_1-0,Finished,22356,21349
67277292883148800,test4_1-0_o,Finished,11006,0
67277286155485184,test6_0-0_o,Finished,25972,24963
67277296431529984,test5_1-1_o,Finished,12005,0
67277283206889472,test2_1-0,Finished,20993,19985
67277282372222976,test3_1-1,Finished,25939,23928
67277283773120512,test4_1-0_o,Finished,11008,0
67277283580182528,test3_1-1,Finished,21507,19501
67277294158217216,test6_0-0_o,Finished,24001,22995
67277287984201728,test1_0-0,Finished,24639,24632
67277283894755328,test5_1-1_o,Finished,12008,0
67277282946842624,test1_0-0,Finished,22932,22926
67277291876515840,test4_1-0_o,Finished,11007,0
67277286012878848,test5_1-1_o,Finished,12007,0
67277296221814784,test6_0-0_o,Finished,25046,24040
67277295139684352,test2_1-0,Finished,25067,24061
67277286746882048,test3_1-1,Finished,24943,22936
67277288051310592,test4_1-0_o,Finished,11008,0
67277287078232064,test1_0-0,Finished,22981,22975
67277292446941184,test6_0-0_o,Finished,24830,23823
67277293864615936,test5_1-1_o,Finished,12003,0
67277283613736960,test2_1-0,Finished,24278,23268
67277288084865024,test1_0-0,Finished,21487,21479
67277284716838912,test2_1-0,Finished,21311,20305
67277290676944896,test3_1-1,Finished,25760,23754
67277294955134976,test3_1-1,Finished,21491,19485
67277288755953664,test4_1-0_o,Finished,11005,0
67277293558431744,test5_1-1_o,Finished,12007,0
67277285853495296,test6_0-0_o,Finished,26869,25861
67277287174701056,test1_0-0,Finished,17680,17672
67277295936602112,test1_0-0,Finished,21531,21524
67277290307846144,test2_1-0,Finished,22559,21553
67277292228837376,test4_1-0_o,Finished,11005,0
67277285148852224,test6_0-0_o,Finished,25043,24032
67277292501467136,test5_1-1_o,Finished,12005,0
67277294753808384,test3_1-1,Finished,25324,23317
67277290517561344,test4_1-0_o,Finished,11005,0
67277286709133312,test6_0-0_o,Finished,24960,23954
67277296045654016,test2_1-0,Finished,24591,23583
67277286969180160,test5_1-1_o,Finished,12004,0
67277290572087296,test3_1-1,Finished,24007,21996
67277289359933440,test4_1-0_o,Finished,11009,0
67277283412410368,test2_1-0,Finished,22899,21892
67277296364421120,test3_1-1,Finished,22892,20886
67277285660557312,test5_1-1_o,Finished,12007,0
67277295533948928,test1_0-0,Finished,24092,24086
67277285232738304,test4_1-0_o,Finished,11008,0
67277285928992768,test2_1-0,Finished,20972,19963
67277286373588992,test1_0-0,Finished,22379,22371
67277283232055296,test6_0-0_o,Finished,29303,28296
67277292061065216,test1_0-0,Finished,19914,19908
67277286566526976,test5_1-1_o,Finished,12007,0
