id,runtime,status,elapsed,consumed
67275281248813056,test6_0-0,Finished,109435,29304
67275283866058752,test6_0-0,Finished,142423,27923
67275278807728128,test2_1-0,Finished,90737,24080
67275276182093824,test1_0-0,Finished,90904,25591
67275289951993856,test6_0-0,Finished,93630,27991
67275279554314240,test1_0-0,Finished,85975,24533
67275290899906560,test3_1-1,Finished,93111,25434
67275280426729472,test4_1-0,Finished,196794,0
67275277935312896,test5_1-1,Finished,187679,0
67275289658392576,test5_1-1,Finished,79364,0
67275275938824192,test2_1-0,Finished,76478,25593
67275288156831744,test1_0-0,Finished,72263,24425
67275285208236032,test4_1-0,Finished,142433,0
67275280409952256,test1_0-0,Finished,91397,25535
67275281685020672,test4_1-0,Finished,194544,0
67275287057924096,test2_1-0,Finished,73286,24196
67275281945067520,test3_1-1,Finished,86020,24121
67275277834649600,test5_1-1,Finished,151949,0
67275285979987968,test6_0-0,Finished,149064,29510
67275278858059776,test2_1-0,Finished,65968,25814
67275285153710080,test4_1-0,Finished,121273,0
67275283400491008,test3_1-1,Finished,70027,25296
67275284881080320,test5_1-1,Finished,124520,0
67275279722086400,test4_1-0,Finished,126253,0
67275286634299392,test6_0-0,Finished,98667,29406
67275286781100032,test6_0-0,Finished,107970,27837
67275284612644864,test3_1-1,Finished,64270,24662
67275276324700160,test5_1-1,Finished,109169,0
67275279906635776,test1_0-0,Finished,62891,24296
67275288634982400,test3_1-1,Finished,87400,24267
67275282981060608,test2_1-0,Finished,66221,25345
67275288752422912,test5_1-1,Finished,131252,0
67275288307826688,test1_0-0,Finished,58924,24301
67275284721696768,test6_0-0,Finished,133030,29511
67275286395224064,test1_0-0,Finished,76407,26690
67275278958723072,test2_1-0,Finished,76495,24279
67275290228817920,test2_1-0,Finished,92350,24300
67275277994033152,test1_0-0,Finished,84421,24299
67275286546219008,test1_0-0,Finished,99004,25376
67275283748618240,test4_1-0,Finished,171905,0
67275281638883328,test3_1-1,Finished,56364,24063
67275284029636608,test1_0-0,Finished,89412,25511
67275290446921728,test3_1-1,Finished,95558,25557
67275290455310336,test6_0-0,Finished,174911,28183
67275289226379264,test2_1-0,Finished,73229,24264
67275276593135616,test2_1-0,Finished,91368,25509
67275280703553536,test5_1-1,Finished,122690,0
67275276886736896,test1_0-0,Finished,74741,25973
67275288689508352,test3_1-1,Finished,87842,24265
67275277532659712,test5_1-1,Finished,149693,0
67275282523881472,test1_0-0,Finished,65208,25499
67275282934923264,test2_1-0,Finished,63112,24366
67275290413367296,test5_1-1,Finished,137502,0
67275290438533120,test4_1-0,Finished,113891,0
67275282263834624,test5_1-1,Finished,132411,0
67275279629811712,test3_1-1,Finished,79711,25268
67275277499105280,test2_1-0,Finished,73068,24295
67275283002032128,test3_1-1,Finished,70354,25503
67275287238279168,test6_0-0,Finished,107320,28018
67275282817482752,test5_1-1,Finished,108435,0
67275286416195584,test4_1-0,Finished,160391,0
67275283794755584,test4_1-0,Finished,139185,0
67275282507104256,test6_0-0,Finished,138389,28029
67275284646199296,test2_1-0,Finished,77428,24183
67275287804510208,test1_0-0,Finished,65366,25492
67275285615083520,test3_1-1,Finished,71675,25676
67275289960382464,test5_1-1,Finished,116632,0
67275282112839680,test5_1-1,Finished,130910,0
67275283685703680,test2_1-0,Finished,76974,24489
67275276651855872,test4_1-0,Finished,132472,0
67275288475598848,test4_1-0,Finished,149592,0
67275290925072384,test1_0-0,Finished,80424,25603
67275280183459840,test3_1-1,Finished,94146,25469
67275282003787776,test6_0-0,Finished,124958,28420
67275284520370176,test6_0-0,Finished,134638,29329
67275278547681280,test1_0-0,Finished,96490,24505
67275286755934208,test2_1-0,Finished,66098,24181
67275279277490176,test3_1-1,Finished,98761,24485
67275285422145536,test6_0-0,Finished,113815,29407
67275290744717312,test4_1-0,Finished,168497,0
67275287913562112,test2_1-0,Finished,101531,25536
67275288936972288,test3_1-1,Finished,73542,24234
67275277348110336,test2_1-0,Finished,74395,24172
67275290186874880,test4_1-0,Finished,126470,0
67275284562313216,test3_1-1,Finished,94204,27489
67275289650003968,test6_0-0,Finished,130762,30294
67275278195359744,test1_0-0,Finished,72614,24264
67275289641615360,test3_1-1,Finished,75399,25560
67275281722769408,test2_1-0,Finished,77289,24241
67275284381958144,test1_0-0,Finished,85648,23862
67275276802850816,test4_1-0,Finished,132675,0
67275279067774976,test4_1-0,Finished,161884,0
67275283161415680,test6_0-0,Finished,171487,29448
67275286722379776,test3_1-1,Finished,88190,24573
67275286948872192,test1_0-0,Finished,78746,25574
67275285006909440,test4_1-0,Finished,161337,0
67275283228524544,test1_0-0,Finished,102569,25554
67275276014321664,test6_0-0,Finished,163545,29864
67275289197019136,test6_0-0,Finished,120905,29512
67275286856597504,test2_1-0,Finished,72707,24127
67275280074407936,test4_1-0,Finished,142055,0
67275286353281024,test2_1-0,Finished,96737,24510
67275289083772928,test4_1-0,Finished,169855,0
67275288853086208,test5_1-1,Finished,164742,0
67275277155172352,test4_1-0,Finished,167798,0
67275286521053184,test3_1-1,Finished,63703,24517
67275281928290304,test2_1-0,Finished,80223,25559
67275286118400000,test3_1-1,Finished,98434,24498
67275282783928320,test2_1-0,Finished,65921,25433
67275276735741952,test1_0-0,Finished,100414,25397
67275289775833088,test2_1-0,Finished,72936,24126
67275282796511232,test3_1-1,Finished,54152,24818
67275281374642176,test2_1-0,Finished,66119,25481
67275279520759808,test4_1-0,Finished,130554,0
67275278530904064,test6_0-0,Finished,140007,28179
67275290547585024,test3_1-1,Finished,78973,24219
67275280904880128,test5_1-1,Finished,117489,0
67275278312800256,test4_1-0,Finished,125053,0
67275280154099712,test1_0-0,Finished,54221,25447
67275278463795200,test4_1-0,Finished,119579,0
67275287703846912,test1_0-0,Finished,80316,25528
67275289217990656,test1_0-0,Finished,76023,24155
67275277859815424,test4_1-0,Finished,149603,0
67275284973355008,test6_0-0,Finished,149240,29411
67275281508859904,test5_1-1,Finished,147068,0
67275279269101568,test4_1-0,Finished,134415,0
67275285883518976,test5_1-1,Finished,150512,0
67275276123373568,test5_1-1,Finished,136167,0
67275285338259456,test1_0-0,Finished,86351,24436
67275282330943488,test2_1-0,Finished,62357,24177
67275285346648064,test2_1-0,Finished,92208,25522
67275282393858048,test3_1-1,Finished,80200,24275
67275283077529600,test1_0-0,Finished,95434,24637
67275276408586240,test3_1-1,Finished,103092,25408
67275279394930688,test5_1-1,Finished,162085,0
67275284461649920,test3_1-1,Finished,98285,24678
67275281601134592,test6_0-0,Finished,150246,29677
67275290690191360,test4_1-0,Finished,150487,0
67275289025052672,test2_1-0,Finished,73793,27155
67275280485449728,test3_1-1,Finished,95907,27490
67275288400101376,test5_1-1,Finished,188323,0
67275279168438272,test4_1-0,Finished,134018,0
67275276542803968,test2_1-0,Finished,66443,25458
67275275980767232,test1_0-0,Finished,63140,24436
67275279151661056,test1_0-0,Finished,101667,25490
67275276467306496,test6_0-0,Finished,124724,29558
67275276098207744,test4_1-0,Finished,124951,0
67275284075773952,test5_1-1,Finished,102956,0
67275284117716992,test6_0-0,Finished,149426,29727
67275277843038208,test1_0-0,Finished,65576,25016
67275280217014272,test2_1-0,Finished,65734,25559
67275280837771264,test3_1-1,Finished,70180,24677
67275280493838336,test6_0-0,Finished,141768,27894
67275283668926464,test5_1-1,Finished,137874,0
67275282976866304,test1_0-0,Finished,52242,24481
67275287322165248,test4_1-0,Finished,123731,0
67275282708430848,test6_0-0,Finished,139469,29510
67275285191458816,test1_0-0,Finished,65318,25654
67275290950238208,test3_1-1,Finished,88484,24333
67275279487205376,test6_0-0,Finished,154650,31129
67275279235547136,test6_0-0,Finished,114978,28113
67275287045341184,test5_1-1,Finished,152497,0
67275284398735360,test4_1-0,Finished,173301,0
67275284511981568,test3_1-1,Finished,81116,25689
67275284788805632,test1_0-0,Finished,62322,24301
67275277163560960,test3_1-1,Finished,87540,24624
67275276047876096,test4_1-0,Finished,98788,0
67275287972282368,test4_1-0,Finished,87528,0
67275285812215808,test4_1-0,Finished,133563,0
67275290908295168,test6_0-0,Finished,150742,29684
67275276895125504,test2_1-0,Finished,98985,24621
67275279613034496,test2_1-0,Finished,84028,24293
67275288106500096,test1_0-0,Finished,102014,26069
67275288102305792,test5_1-1,Finished,171975,0
67275287468965888,test4_1-0,Finished,127618,0
67275285120155648,test6_0-0,Finished,131239,29500
67275289104744448,test5_1-1,Finished,143406,0
67275286349086720,test1_0-0,Finished,52038,24334
67275283144638464,test4_1-0,Finished,115299,0
67275280460283904,test1_0-0,Finished,96833,27350
67275278052753408,test2_1-0,Finished,77491,25518
67275282758762496,test6_0-0,Finished,114792,28067
67275289553534976,test6_0-0,Finished,162885,27825
67275287796121600,test5_1-1,Finished,124015,0
67275284235157504,test1_0-0,Finished,102663,26333
67275277373276160,test6_0-0,Finished,128644,29546
67275285862547456,test4_1-0,Finished,120640,0
67275285275344896,test6_0-0,Finished,120417,29461
67275279898247168,test5_1-1,Finished,180363,0
67275285640249344,test1_0-0,Finished,52787,25050
67275277306167296,test4_1-0,Finished,102263,0
67275286428778496,test6_0-0,Finished,148610,29137
67275276819628032,test6_0-0,Finished,125866,27896
67275278967111680,test4_1-0,Finished,129856,0
67275286026125312,test6_0-0,Finished,144447,30932
67275280795828224,test6_0-0,Finished,88556,29501
67275281164926976,test1_0-0,Finished,87523,24248
67275289809387520,test5_1-1,Finished,149058,0
67275284541341696,test2_1-0,Finished,81689,24561
67275282532270080,test2_1-0,Finished,90957,25363
67275280598695936,test5_1-1,Finished,169359,0
67275288895029248,test6_0-0,Finished,105195,28223
67275289574506496,test2_1-0,Finished,62715,24250
67275278589624320,test5_1-1,Finished,106600,0
67275290237206528,test4_1-0,Finished,168026,0
67275280644833280,test6_0-0,Finished,104713,27945
67275280451895296,test5_1-1,Finished,116208,0
67275276962234368,test3_1-1,Finished,97535,24282
67275281345282048,test6_0-0,Finished,118264,29582
67275279336210432,test6_0-0,Finished,115183,27934
67275281970233344,test1_0-0,Finished,74724,25605
67275289884884992,test4_1-0,Finished,194845,0
67275283186581504,test2_1-0,Finished,83083,24090
67275278623178752,test3_1-1,Finished,92594,24188
67275279025831936,test3_1-1,Finished,103388,25616
67275283467599872,test5_1-1,Finished,193189,0
67275276056264704,test3_1-1,Finished,66725,25581
67275277264224256,test3_1-1,Finished,87707,24578
67275276928679936,test5_1-1,Finished,161719,0
67275282653904896,test6_0-0,Finished,105001,28340
67275285568946176,test3_1-1,Finished,104180,25565
67275284390346752,test2_1-0,Finished,81252,25437
67275278539292672,test5_1-1,Finished,104358,0
67275280435118080,test3_1-1,Finished,64000,24604
67275284981743616,test5_1-1,Finished,88255,0
67275285090795520,test1_0-0,Finished,72878,24145
67275277222281216,test6_0-0,Finished,105012,28039
67275291000569856,test3_1-1,Finished,86541,26566
67275280921657344,test2_1-0,Finished,55808,25950
67275284092551168,test2_1-0,Finished,86810,24118
67275281307533312,test5_1-1,Finished,149969,0
67275284134494208,test1_0-0,Finished,72476,24234
67275277490716672,test1_0-0,Finished,76350,25417
67275277297778688,test2_1-0,Finished,97870,27680
67275276249202688,test4_1-0,Finished,111988,0
67275288274272256,test4_1-0,Finished,101330,0
67275277943701504,test1_0-0,Finished,69640,25581
67275280376397824,test4_1-0,Finished,127756,0
67275280066019328,test2_1-0,Finished,54635,25460
67275287141810176,test5_1-1,Finished,111375,0
67275281072652288,test2_1-0,Finished,80824,25663
67275281257201664,test5_1-1,Finished,151509,0
67275280686776320,test3_1-1,Finished,98576,24190
67275288836308992,test3_1-1,Finished,97909,24182
67275288047779840,test5_1-1,Finished,194429,0
67275281181704192,test4_1-0,Finished,82345,0
67275277423607808,test6_0-0,Finished,99271,29605
67275289972965376,test1_0-0,Finished,102345,25698
67275282737790976,test4_1-0,Finished,194569,0
67275278799339520,test1_0-0,Finished,66104,25860
67275289842941952,test3_1-1,Finished,88796,24210
67275288618205184,test2_1-0,Finished,52332,24239
67275278606401536,test2_1-0,Finished,87923,24238
67275279143272448,test5_1-1,Finished,151374,0
67275285988376576,test5_1-1,Finished,171175,0
67275289675169792,test2_1-0,Finished,92771,26171
67275288991498240,test3_1-1,Finished,64915,24578
67275278363131904,test4_1-0,Finished,137798,0
67275276567969792,test6_0-0,Finished,160807,29551
67275282599378944,test3_1-1,Finished,93167,24219
67275286688825344,test5_1-1,Finished,138695,0
67275284340015104,test2_1-0,Finished,83474,26274
67275280963600384,test1_0-0,Finished,86133,24128
67275277029343232,test5_1-1,Finished,184833,0
67275290706968576,test6_0-0,Finished,143957,28348
67275284176437248,test5_1-1,Finished,142142,0
67275279361376256,test2_1-0,Finished,62786,24369
67275287225696256,test3_1-1,Finished,91177,25676
67275290866352128,test5_1-1,Finished,157862,0
67275290128154624,test2_1-0,Finished,96076,25550
67275276752519168,test4_1-0,Finished,190176,0
67275287603183616,test1_0-0,Finished,80401,25638
67275277197115392,test2_1-0,Finished,66612,25850
67275278061142016,test4_1-0,Finished,160052,0
67275289792610304,test3_1-1,Finished,84392,24611
67275283249496064,test3_1-1,Finished,98322,24331
67275287880007680,test3_1-1,Finished,79415,25844
67275281877958656,test2_1-0,Finished,57214,24990
67275276836405248,test1_0-0,Finished,62507,25719
67275276794462208,test2_1-0,Finished,84134,24275
67275287276027904,test3_1-1,Finished,100138,25635
67275276635078656,test1_0-0,Finished,61819,24255
67275288341381120,test6_0-0,Finished,119334,28204
67275288349769728,test5_1-1,Finished,120532,0
67275284939800576,test1_0-0,Finished,103573,25558
67275287926145024,test4_1-0,Finished,181101,0
67275282955894784,test6_0-0,Finished,131111,29435
67275280443506688,test6_0-0,Finished,105679,28833
67275286864986112,test4_1-0,Finished,103479,0
67275281324310528,test2_1-0,Finished,69960,25588
67275286613327872,test4_1-0,Finished,160854,0
67275276693798912,test2_1-0,Finished,96825,24262
67275284734279680,test1_0-0,Finished,92255,25570
67275282372886528,test1_0-0,Finished,86607,24448
67275280896491520,test6_0-0,Finished,120853,29446
67275286290366464,test5_1-1,Finished,121956,0
67275276500860928,test4_1-0,Finished,98733,0
67275287938727936,test6_0-0,Finished,97940,28079
67275285401174016,test2_1-0,Finished,54101,25640
67275284302266368,test4_1-0,Finished,131980,0
67275278849671168,test1_0-0,Finished,66114,25556
67275285820604416,test3_1-1,Finished,71142,24199
67275276383420416,test1_0-0,Finished,94494,24271
67275279512371200,test2_1-0,Finished,96733,24243
67275281588551680,test3_1-1,Finished,94842,25605
67275280233791488,test3_1-1,Finished,92522,25484
67275285082406912,test5_1-1,Finished,148813,0
67275277524271104,test6_0-0,Finished,105098,28248
67275281492082688,test3_1-1,Finished,81326,25443
67275290052657152,test6_0-0,Finished,150040,29483
67275285585723392,test5_1-1,Finished,121701,0
67275281567580160,test1_0-0,Finished,66008,25491
67275277884981248,test5_1-1,Finished,115569,0
67275281869570048,test1_0-0,Finished,97426,24554
67275283417268224,test5_1-1,Finished,184992,0
67275286529441792,test6_0-0,Finished,99136,32107
67275277641711616,test1_0-0,Finished,71523,24193
67275286223257600,test3_1-1,Finished,103995,25467
67275281949261824,test6_0-0,Finished,97259,29195
67275283220135936,test5_1-1,Finished,98766,0
67275288387518464,test3_1-1,Finished,60290,24311
67275282607767552,test6_0-0,Finished,162788,28008
67275287955505152,test1_0-0,Finished,101188,25556
67275281584357376,test4_1-0,Finished,159294,0
67275287007592448,test2_1-0,Finished,86676,24202
67275287682875392,test3_1-1,Finished,95671,24261
67275280191848448,test6_0-0,Finished,174280,29579
67275285514420224,test3_1-1,Finished,62762,24266
67275281139761152,test3_1-1,Finished,104823,25534
67275288643371008,test6_0-0,Finished,95200,28048
67275281399808000,test6_0-0,Finished,139514,29688
67275287598989312,test5_1-1,Finished,140919,0
67275289465454592,test1_0-0,Finished,65767,25594
67275288827920384,test4_1-0,Finished,118266,0
67275287737401344,test6_0-0,Finished,97991,29371
67275288949555200,test6_0-0,Finished,132796,27973
67275287309582336,test2_1-0,Finished,74190,24446
67275285690580992,test1_0-0,Finished,100842,25515
67275278904197120,test2_1-0,Finished,53289,24679
67275287368302592,test4_1-0,Finished,158080,0
67275277012566016,test3_1-1,Finished,92411,25567
67275280250568704,test5_1-1,Finished,174941,0
67275284155465728,test3_1-1,Finished,64249,25691
67275282590990336,test4_1-0,Finished,95530,1
67275282733596672,test2_1-0,Finished,77322,25681
67275279017443328,test4_1-0,Finished,132136,0
67275290782466048,test2_1-0,Finished,97484,24611
67275277004177408,test4_1-0,Finished,120912,0
67275290333675520,test2_1-0,Finished,55134,25532
67275287351525376,test1_0-0,Finished,52292,24064
67275277180338176,test5_1-1,Finished,88687,0
67275284906246144,test4_1-0,Finished,124632,1
67275284658782208,test3_1-1,Finished,73744,24448
67275282846842880,test3_1-1,Finished,99968,25540
67275283631177728,test1_0-0,Finished,75939,24453
67275285178875904,test5_1-1,Finished,140287,0
67275283010420736,test6_0-0,Finished,131987,29608
67275280024076288,test4_1-0,Finished,205597,0
67275283085918208,test2_1-0,Finished,101650,25489
67275283736035328,test2_1-0,Finished,87874,24247
67275285736718336,test5_1-1,Finished,130192,0
67275279604645888,test1_0-0,Finished,86939,24560
67275280225402880,test4_1-0,Finished,183151,0
67275275955601408,test3_1-1,Finished,77524,24259
67275276349865984,test4_1-0,Finished,187664,0
67275287859036160,test1_0-0,Finished,91220,25531
67275287036952576,test6_0-0,Finished,105668,28418
67275280938434560,test3_1-1,Finished,100785,25528
67275287389274112,test6_0-0,Finished,162302,27998
67275280527392768,test4_1-0,Finished,169498,0
67275286579773440,test6_0-0,Finished,171615,29473
67275282255446016,test6_0-0,Finished,84390,27878
67275284956577792,test4_1-0,Finished,125418,0
67275283320799232,test5_1-1,Finished,191489,0
67275287158587392,test2_1-0,Finished,55588,25853
67275283496960000,test4_1-0,Finished,166496,0
67275279294267392,test5_1-1,Finished,128348,0
67275284209991680,test3_1-1,Finished,98723,24331
67275280099573760,test5_1-1,Finished,150000,1
67275281701797888,test6_0-0,Finished,150221,27966
67275280812605440,test1_0-0,Finished,102071,25818
67275281630494720,test4_1-0,Finished,172735,0
67275287636738048,test6_0-0,Finished,138785,27972
67275290010714112,test5_1-1,Finished,130032,0
67275276584747008,test1_0-0,Finished,80926,25712
67275277599768576,test2_1-0,Finished,97757,24582
67275276282757120,test1_0-0,Finished,62371,24132
67275284503592960,test4_1-0,Finished,118976,0
67275276576358400,test5_1-1,Finished,117728,0
67275276442140672,test2_1-0,Finished,76735,25737
67275287393468416,test5_1-1,Finished,185631,0
67275289238962176,test3_1-1,Finished,67628,25349
67275281676632064,test2_1-0,Finished,97278,24681
67275286323920896,test3_1-1,Finished,75493,24228
67275277901758464,test2_1-0,Finished,101917,25401
67275281831821312,test4_1-0,Finished,109433,1
67275280787439616,test3_1-1,Finished,88718,24745
67275285506031616,test4_1-0,Finished,116024,0
67275288559484928,test1_0-0,Finished,63320,24587
67275289519980544,test1_0-0,Finished,102040,25575
67275277708820480,test4_1-0,Finished,170009,0
67275282691653632,test4_1-0,Finished,138735,0
67275290765688832,test5_1-1,Finished,116932,0
67275279076163584,test3_1-1,Finished,93261,25567
67275276375031808,test5_1-1,Finished,187579,0
67275277876592640,test6_0-0,Finished,128791,28108
67275278170193920,test3_1-1,Finished,74173,24407
67275289377374208,test2_1-0,Finished,53125,24251
67275290958626816,test6_0-0,Finished,121105,29450
67275282809094144,test6_0-0,Finished,120917,29467
67275278975500288,test3_1-1,Finished,63965,24221
67275289062801408,test1_0-0,Finished,87892,25379
67275289012469760,test1_0-0,Finished,84353,24394
67275280418340864,test2_1-0,Finished,70254,25675
67275287695458304,test5_1-1,Finished,143674,0
67275281064263680,test1_0-0,Finished,74395,24429
67275278388297728,test5_1-1,Finished,183203,0
67275280359620608,test1_0-0,Finished,102276,25680
67275282431606784,test2_1-0,Finished,72459,24160
67275284168048640,test6_0-0,Finished,128681,28059
67275280535781376,test3_1-1,Finished,99550,24726
67275276551192576,test4_1-0,Finished,119038,0
67275286881763328,test6_0-0,Finished,107448,28005
67275286890151936,test5_1-1,Finished,107866,0
67275281055875072,test5_1-1,Finished,82307,0
67275285891907584,test1_0-0,Finished,62363,24388
67275275972378624,test5_1-1,Finished,115860,0
67275278002421760,test2_1-0,Finished,101727,25549
67275278069530624,test3_1-1,Finished,86573,25266
67275276073041920,test5_1-1,Finished,185526,0
67275283119472640,test5_1-1,Finished,107852,0
67275283555680256,test3_1-1,Finished,64612,24179
67275286659465216,test2_1-0,Finished,102896,25790
67275286500081664,test1_0-0,Finished,54964,25628
67275279780806656,test3_1-1,Finished,92248,25630
67275280368009216,test2_1-0,Finished,65977,25707
67275276995788800,test2_1-0,Finished,65688,25654
67275284595867648,test2_1-0,Finished,73083,24560
67275286483304448,test6_0-0,Finished,113364,28245
67275277213892608,test3_1-1,Finished,67209,25663
67275285849964544,test2_1-0,Finished,65858,25534
67275277591379968,test1_0-0,Finished,87499,24755
67275279990521856,test6_0-0,Finished,128101,28202
67275283803144192,test3_1-1,Finished,81965,25587
67275282943311872,test4_1-0,Finished,159697,0
67275290648248320,test3_1-1,Finished,88193,24333
67275277725597696,test6_0-0,Finished,172949,28106
67275278304411648,test2_1-0,Finished,102867,25529
67275284650393600,test4_1-0,Finished,96395,0
67275279596257280,test5_1-1,Finished,152527,0
67275281718575104,test1_0-0,Finished,98225,24487
67275288232329216,test3_1-1,Finished,74135,24205
67275290245595136,test3_1-1,Finished,57172,25657
67275278497349632,test1_0-0,Finished,73198,24631
67275289419317248,test1_0-0,Finished,52708,24409
67275275934629900,test1_0-0,Finished,60595,24236
67275289499009024,test6_0-0,Finished,109481,29420
67275285560557568,test4_1-0,Finished,194635,0
67275286336503808,test5_1-1,Finished,110796,0
67275280854548480,test5_1-1,Finished,133983,0
67275279009054720,test2_1-0,Finished,56188,26908
67275290941849600,test4_1-0,Finished,130999,0
67275289633226752,test4_1-0,Finished,153538,0
67275288014225408,test2_1-0,Finished,72703,23438
67275288454627328,test5_1-1,Finished,108582,0
67275281575968768,test2_1-0,Finished,101558,25354
67275290002325504,test6_0-0,Finished,150825,29661
67275282414829568,test5_1-1,Finished,154439,0
67275280300900352,test5_1-1,Finished,200292,0
67275285279539200,test5_1-1,Finished,84834,0
67275283262078976,test6_0-0,Finished,109320,29473
67275288022614016,test4_1-0,Finished,151663,0
67275277356498944,test4_1-0,Finished,197349,0
67275279302656000,test1_0-0,Finished,104138,27565
67275278430240768,test6_0-0,Finished,98988,29471
67275288127471616,test4_1-0,Finished,132362,0
67275286437167104,test5_1-1,Finished,100071,0
67275282679070720,test2_1-0,Finished,76881,25825
67275290044268544,test3_1-1,Finished,66924,25836
67275282880397312,test2_1-0,Finished,75265,24463
67275277465550848,test3_1-1,Finished,88471,25428
67275289293488128,test3_1-1,Finished,88814,24953
67275279285878784,test6_0-0,Finished,121206,29371
67275278866448384,test4_1-0,Finished,130560,1
67275279462039552,test2_1-0,Finished,73255,24231
67275279755640832,test1_0-0,Finished,78930,24659
67275278983888896,test6_0-0,Finished,96781,28275
67275279252324352,test1_0-0,Finished,98032,24377
67275276316311552,test6_0-0,Finished,140148,29964
67275283043975168,test4_1-0,Finished,140439,0
67275281517248512,test1_0-0,Finished,100631,25506
67275277281001472,test5_1-1,Finished,194991,0
67275282179948544,test2_1-0,Finished,64275,24337
67275284964966400,test3_1-1,Finished,62711,24232
67275281550802944,test6_0-0,Finished,105376,29569
67275289318653952,test1_0-0,Finished,94139,27200
67275284495204352,test2_1-0,Finished,66472,25376
67275277507493888,test4_1-0,Finished,130212,0
67275285787049984,test5_1-1,Finished,174067,0
67275279227158528,test3_1-1,Finished,82277,24237
67275284419706880,test6_0-0,Finished,161038,29528
67275282439995392,test4_1-0,Finished,161727,0
67275283606011904,test3_1-1,Finished,89309,24220
67275288144248832,test6_0-0,Finished,182998,30178
67275277952090112,test2_1-0,Finished,101646,25505
67275285631860736,test5_1-1,Finished,184088,0
67275285023686656,test6_0-0,Finished,111376,29573
67275279050997760,test1_0-0,Finished,76708,24583
67275286160343040,test4_1-0,Finished,116724,0
67275286214868992,test4_1-0,Finished,192707,0
67275279646588928,test5_1-1,Finished,95854,0
67275276937068544,test1_0-0,Finished,54850,25538
67275283777978368,test1_0-0,Finished,74931,25491
67275276207259648,test3_1-1,Finished,107024,27522
67275289457065984,test5_1-1,Finished,160562,0
67275276156928000,test3_1-1,Finished,87366,25896
67275280015687680,test2_1-0,Finished,72537,24213
67275287208919040,test2_1-0,Finished,88729,24222
67275276064653312,test6_0-0,Finished,150667,29431
67275283874447360,test5_1-1,Finished,138884,0
67275289880690688,test2_1-0,Finished,64197,25810
67275279201992704,test1_0-0,Finished,97854,24667
67275280745496576,test6_0-0,Finished,162811,28048
67275289759055872,test5_1-1,Finished,125925,0
67275286403612672,test2_1-0,Finished,81354,25769
67275282104451072,test6_0-0,Finished,84506,30582
67275289075384320,test2_1-0,Finished,54926,25449
67275289087967232,test3_1-1,Finished,92467,27238
67275284843331584,test2_1-0,Finished,77347,24217
67275290824409088,test1_0-0,Finished,94726,26163
67275287833870336,test3_1-1,Finished,71484,25522
67275290388201472,test4_1-0,Finished,187554,0
67275281190092800,test3_1-1,Finished,88973,24225
67275290086211584,test4_1-0,Finished,132999,0
67275281466916864,test1_0-0,Finished,80808,32565
67275287242473472,test5_1-1,Finished,133285,0
67275283580846080,test1_0-0,Finished,101953,25623
