id,runtime,status,elapsed,consumed
67214269283827712,test4_1-0,Finished,145652,0
67214270575673344,test1_0-0,Finished,75862,16657
67214274912583680,test2_1-0,Finished,76097,16418
67214272991592448,test1_0-0,Finished,52377,16421
67214271800410112,test4_1-0,Finished,93589,0
67214269669703680,test1_0-0,Finished,59323,15784
67214272471498752,test6_0-0,Finished,112959,18785
67214276892295168,test3_1-1,Finished,77466,16470
67214273419411456,test3_1-1,Finished,51396,15760
67214273662681088,test4_1-0,Finished,129610,1
67214278444187648,test4_1-0,Finished,114568,0
67214275382345728,test3_1-1,Finished,61533,15819
67214271406145536,test3_1-1,Finished,77082,15624
67214271515197440,test6_0-0,Finished,115085,19737
67214278519685120,test5_1-1,Finished,116160,0
67214276120543232,test2_1-0,Finished,63640,16442
67214271699746816,test4_1-0,Finished,137347,0
67214268881174528,test4_1-0,Finished,139426,0
67214269384491008,test4_1-0,Finished,152590,0
67214272999981056,test2_1-0,Finished,75657,16602
67214278402244608,test3_1-1,Finished,76825,16651
67214275600449536,test5_1-1,Finished,140133,0
67214275692724224,test6_0-0,Finished,122207,18829
67214273134198784,test5_1-1,Finished,101094,0
67214277437554688,test4_1-0,Finished,166574,0
67214276162486272,test1_0-0,Finished,82734,16488
67214272597327872,test2_1-0,Finished,43419,15698
67214277613715456,test5_1-1,Finished,158725,0
67214276514807808,test1_0-0,Finished,53571,15839
67214270533730304,test2_1-0,Finished,63026,15602
67214272605716480,test4_1-0,Finished,122732,0
67214275407511552,test1_0-0,Finished,66035,21387
67214277957648384,test6_0-0,Finished,106418,18851
67214269912973312,test5_1-1,Finished,120715,0
67214276598693888,test6_0-0,Finished,93378,18688
67214274056945664,test2_1-0,Finished,49920,15635
67214275625615360,test4_1-0,Finished,106214,0
67214275214573568,test2_1-0,Finished,61187,18397
67214272186286080,test1_0-0,Finished,76122,16540
67214277143953408,test3_1-1,Finished,70082,16506
67214271339036672,test2_1-0,Finished,77042,16562
67214278620348416,test5_1-1,Finished,141239,0
67214273830453248,test6_0-0,Finished,122101,19615
67214274426044416,test3_1-1,Finished,83864,16610
67214270055579648,test6_0-0,Finished,87574,18677
67214269157998592,test5_1-1,Finished,88650,0
67214277068455936,test1_0-0,Finished,62787,15842
67214275642392576,test6_0-0,Finished,134966,19669
67214274090500096,test5_1-1,Finished,118415,0
67214274677702656,test3_1-1,Finished,67353,15591
67214274174386176,test3_1-1,Finished,63127,15687
67214274845474816,test5_1-1,Finished,115656,0
67214271213207552,test6_0-0,Finished,86728,18586
67214271641026560,test2_1-0,Finished,61136,16629
67214275868884992,test2_1-0,Finished,56370,15596
67214274971303936,test4_1-0,Finished,99385,0
67214273511686144,test4_1-0,Finished,152454,0
67214271280316416,test1_0-0,Finished,75352,16715
67214268856008704,test5_1-1,Finished,104072,0
67214269132832768,test4_1-0,Finished,133671,0
67214271313870848,test6_0-0,Finished,125701,18645
67214270240129024,test4_1-0,Finished,117457,0
67214273520074752,test3_1-1,Finished,82773,16603
67214275474620416,test4_1-0,Finished,127273,0
67214269845864448,test3_1-1,Finished,51531,15772
67214274124054528,test3_1-1,Finished,64548,15634
67214277420777472,test1_0-0,Finished,61916,15663
67214274140831744,test5_1-1,Finished,125101,0
67214274778365952,test3_1-1,Finished,61303,16601
67214276422533120,test2_1-0,Finished,62393,16684
67214273494908928,test1_0-0,Finished,43413,15579
67214276464476160,test1_0-0,Finished,61470,16620
67214270256906240,test6_0-0,Finished,97743,18718
67214276690968576,test3_1-1,Finished,77257,16382
67214269711646720,test5_1-1,Finished,93922,0
67214277521440768,test1_0-0,Finished,77598,15627
67214275810164736,test1_0-0,Finished,59280,16468
67214277722767360,test1_0-0,Finished,82325,16424
67214270416289792,test5_1-1,Finished,159518,0
67214269929750528,test2_1-0,Finished,62672,15809
67214271540363264,test2_1-0,Finished,49800,15619
67214273545240576,test1_0-0,Finished,59471,15641
67214278058311680,test6_0-0,Finished,144493,19552
67214271590694912,test2_1-0,Finished,72035,16568
67214270047191040,test3_1-1,Finished,62912,16467
67214274627371008,test3_1-1,Finished,48496,15410
67214276674191360,test2_1-0,Finished,50016,15594
67214271464865792,test6_0-0,Finished,135243,23123
67214276045045760,test6_0-0,Finished,105524,18596
67214276128931840,test4_1-0,Finished,106256,0
67214269862641664,test5_1-1,Finished,107188,0
67214270751834112,test3_1-1,Finished,74753,15910
67214274115665920,test4_1-0,Finished,129763,0
67214272572162048,test6_0-0,Finished,131971,19560
67214270592450560,test4_1-0,Finished,98889,0
67214273864007680,test4_1-0,Finished,142902,0
67214272639270912,test1_0-0,Finished,71278,15703
67214269652926464,test6_0-0,Finished,93467,18635
67214274669314048,test4_1-0,Finished,90255,0
67214276623859712,test2_1-0,Finished,72459,16136
67214275575283712,test4_1-0,Finished,128303,0
67214269577428992,test2_1-0,Finished,76111,16441
67214271171264512,test5_1-1,Finished,137413,0
67214271674580992,test5_1-1,Finished,127429,0
67214276791631872,test3_1-1,Finished,74299,16688
67214278570016768,test5_1-1,Finished,116053,0
67214274795143168,test5_1-1,Finished,94613,0
67214277655658496,test6_0-0,Finished,128268,19834
67214269954916352,test6_0-0,Finished,93396,18696
67214272144343040,test2_1-0,Finished,69410,16727
67214271028658176,test1_0-0,Finished,54447,15654
67214269938139136,test4_1-0,Finished,97726,0
67214272932872192,test5_1-1,Finished,146194,0
67214269896196096,test3_1-1,Finished,79639,15730
67214278041534464,test4_1-0,Finished,152659,0
67214274249883648,test1_0-0,Finished,64684,16576
67214274300215296,test1_0-0,Finished,78922,15906
67214276548362240,test6_0-0,Finished,121319,19657
67214270173020160,test1_0-0,Finished,74991,16569
67214275323625472,test4_1-0,Finished,136387,0
67214278335135744,test2_1-0,Finished,67186,16216
67214278100254720,test3_1-1,Finished,76008,16786
67214275088744448,test6_0-0,Finished,121390,19739
67214275046801408,test5_1-1,Finished,122458,0
67214269946527744,test3_1-1,Finished,51283,15782
67214271993348096,test2_1-0,Finished,55870,15635
67214268965060608,test1_0-0,Finished,74916,16621
67214271708135424,test3_1-1,Finished,72156,15914
67214274618982400,test4_1-0,Finished,140480,0
67214268671459328,test2_1-0,Finished,70613,16587
67214271506808832,test3_1-1,Finished,80371,15733
67214270667948032,test5_1-1,Finished,129223,1
67214268621127684,test1_0-0,Finished,62356,16621
67214278486130688,test2_1-0,Finished,76106,16601
67214272798654464,test2_1-0,Finished,68370,16880
67214273822064640,test3_1-1,Finished,74480,16197
67214274753200128,test1_0-0,Finished,43403,15674
67214277118787584,test1_0-0,Finished,59139,16486
67214270768611328,test5_1-1,Finished,130016,0
67214269023780864,test2_1-0,Finished,52056,15744
67214272119177216,test6_0-0,Finished,120345,19968
67214269418045440,test1_0-0,Finished,78738,15755
67214270441455616,test4_1-0,Finished,125652,0
67214272974815232,test6_0-0,Finished,86493,18610
67214275751444480,test5_1-1,Finished,122964,0
67214270735056896,test2_1-0,Finished,69744,16415
67214269443211264,test3_1-1,Finished,80924,15624
67214269048946688,test6_0-0,Finished,122293,19667
67214271355813888,test3_1-1,Finished,63331,16462
67214270802165760,test3_1-1,Finished,73259,16063
67214276179263488,test4_1-0,Finished,128295,0
67214278209306624,test6_0-0,Finished,105853,18756
67214272513441792,test3_1-1,Finished,62031,16685
67214268956672000,test5_1-1,Finished,106921,0
67214269854253056,test6_0-0,Finished,145710,20270
67214277026512896,test2_1-0,Finished,52818,15857
67214269871030272,test1_0-0,Finished,75931,16552
67214270995103744,test4_1-0,Finished,157886,0
67214269216718848,test1_0-0,Finished,63406,16021
67214275734667264,test3_1-1,Finished,52481,15845
67214270567284736,test5_1-1,Finished,103746,0
67214269376102400,test2_1-0,Finished,77295,15663
67214272421167104,test6_0-0,Finished,121499,19699
67214278083477504,test2_1-0,Finished,67957,16476
67214274728034304,test3_1-1,Finished,68112,16446
67214277311725568,test5_1-1,Finished,113991,0
67214276959404032,test5_1-1,Finished,125250,0
67214274182774784,test6_0-0,Finished,138946,19657
67214271448088576,test4_1-0,Finished,139072,0
67214278268026880,test5_1-1,Finished,140008,0
67214272270172160,test6_0-0,Finished,103626,19122
67214270743445504,test4_1-0,Finished,94369,0
67214270760222720,test6_0-0,Finished,132624,18633
67214271146098688,test4_1-0,Finished,132755,0
67214274048557056,test1_0-0,Finished,56465,15870
67214272068845568,test6_0-0,Finished,86113,18624
67214276103766016,test5_1-1,Finished,81308,0
67214270869274624,test5_1-1,Finished,133691,0
67214278125420544,test1_0-0,Finished,64704,16651
67214269149609984,test6_0-0,Finished,121793,19624
67214273100644352,test2_1-0,Finished,76178,16389
67214273973059584,test3_1-1,Finished,76539,15551
67214276909072384,test5_1-1,Finished,152557,0
67214273025146880,test6_0-0,Finished,87832,18628
67214270072356864,test1_0-0,Finished,78265,15844
67214269426434048,test2_1-0,Finished,68230,16590
67214273964670976,test4_1-0,Finished,136034,0
67214269585817600,test4_1-0,Finished,121471,0
67214272907706368,test4_1-0,Finished,132620,0
67214268738568192,test3_1-1,Finished,68150,15610
67214269493542912,test3_1-1,Finished,57552,15769
67214276229595136,test4_1-0,Finished,93835,0
67214276875517952,test2_1-0,Finished,51015,16764
67214276833574912,test4_1-0,Finished,129661,0
67214273704624128,test2_1-0,Finished,62651,16442
67214278259638272,test6_0-0,Finished,87722,18727
67214272983203840,test5_1-1,Finished,91213,0
67214278477742080,test1_0-0,Finished,71558,16562
67214268839231488,test3_1-1,Finished,79835,15767
67214268872785920,test2_1-0,Finished,76078,16921
67214277689212928,test4_1-0,Finished,153276,0
67214276363812864,test1_0-0,Finished,78293,15706
67214278049923072,test3_1-1,Finished,67095,16672
67214275281682432,test3_1-1,Finished,63796,16703
67214276615471104,test1_0-0,Finished,65988,15918
67214271246761984,test4_1-0,Finished,132522,0
67214274929360896,test3_1-1,Finished,58299,15585
67214272505053184,test4_1-0,Finished,105485,0
67214270340792320,test4_1-0,Finished,116212,0
67214278075088896,test1_0-0,Finished,59532,16575
67214277873762304,test1_0-0,Finished,55947,16805
67214276934238208,test4_1-0,Finished,122283,0
67214275197796352,test5_1-1,Finished,142470,0
67214270147854336,test3_1-1,Finished,45012,15795
67214275248128000,test5_1-1,Finished,93017,0
67214272546996224,test2_1-0,Finished,62851,15765
67214268746956800,test6_0-0,Finished,138849,19752
67214276724523008,test2_1-0,Finished,76539,16494
67214274543484928,test5_1-1,Finished,125967,0
67214277563383808,test5_1-1,Finished,134019,0
67214276816797696,test1_0-0,Finished,78428,15871
67214270458232832,test6_0-0,Finished,136185,19589
67214269703258112,test6_0-0,Finished,112899,19730
67214273897562112,test1_0-0,Finished,62132,16479
67214276355424256,test5_1-1,Finished,117265,0
67214272312115200,test3_1-1,Finished,66561,15655
67214269720035328,test1_0-0,Finished,57387,15963
67214276170874880,test2_1-0,Finished,50666,15937
67214271422922752,test5_1-1,Finished,152282,0
67214275063578624,test2_1-0,Finished,63054,16954
67214278645514240,test4_1-0,Finished,111768,0
67214274006614016,test2_1-0,Finished,75742,16577
67214277152342016,test6_0-0,Finished,129096,18623
67214276070211584,test2_1-0,Finished,68758,16499
67214277219450880,test1_0-0,Finished,59228,16628
67214276783243264,test4_1-0,Finished,112851,0
67214271188041728,test2_1-0,Finished,57577,15793
67214273268416512,test3_1-1,Finished,70860,16716
67214269267050496,test1_0-0,Finished,65149,16519
67214274501541888,test1_0-0,Finished,69583,15796
67214270726668288,test1_0-0,Finished,50385,15804
67214275105521664,test1_0-0,Finished,50070,15694
67214276439310336,test3_1-1,Finished,70634,16434
67214275701112832,test5_1-1,Finished,102728,0
67214271943016448,test2_1-0,Finished,75729,16583
67214275231350784,test3_1-1,Finished,73026,15688
67214277001347072,test6_0-0,Finished,130456,19604
67214269308993536,test5_1-1,Finished,141574,0
67214276321869824,test2_1-0,Finished,56311,15689
67214272521830400,test6_0-0,Finished,100804,18809
67214275373957120,test4_1-0,Finished,145561,0
67214272052068352,test4_1-0,Finished,132124,0
67214272169508864,test6_0-0,Finished,131519,19716
67214276338647040,test3_1-1,Finished,70832,16649
67214277999591424,test3_1-1,Finished,63107,16040
67214268763734016,test1_0-0,Finished,72390,15813
67214273671069696,test3_1-1,Finished,70484,16598
67214270718279680,test5_1-1,Finished,133464,0
67214275994714112,test6_0-0,Finished,132111,19705
67214274266660864,test4_1-0,Finished,123612,0
67214275541729280,test6_0-0,Finished,100848,18866
67214277789876224,test4_1-0,Finished,101250,0
67214276196040704,test6_0-0,Finished,125676,19809
67214278586793984,test2_1-0,Finished,76790,16626
67214272790265856,test1_0-0,Finished,55243,15662
67214275650781184,test5_1-1,Finished,143859,0
67214268780511232,test4_1-0,Finished,99688,0
67214278385467392,test2_1-0,Finished,58427,15719
67214274442821632,test5_1-1,Finished,95961,0
67214271020269568,test5_1-1,Finished,136648,0
67214270298849280,test3_1-1,Finished,73523,15585
67214268948283392,test6_0-0,Finished,131482,19673
67214271129321472,test1_0-0,Finished,68782,15686
67214276472864768,test2_1-0,Finished,63907,16779
67214278452576256,test3_1-1,Finished,66850,15869
67214273620738048,test3_1-1,Finished,63482,16526
67214274258272256,test2_1-0,Finished,69409,16697
67214276640636928,test3_1-1,Finished,51598,15685
67214272018513920,test6_0-0,Finished,103212,18802
67214274652536832,test1_0-0,Finished,69246,16344
67214274962915328,test2_1-0,Finished,82709,16573
67214273603960832,test2_1-0,Finished,56216,15798
67214276732911616,test4_1-0,Finished,114313,0
67214277336891392,test4_1-0,Finished,138904,0
67214269208330240,test5_1-1,Finished,126392,0
67214268931506176,test4_1-0,Finished,135248,0
67214271825575936,test5_1-1,Finished,136193,0
67214269342547968,test3_1-1,Finished,73436,15593
67214270709891072,test6_0-0,Finished,103112,18604
67214268914728960,test1_0-0,Finished,65148,15979
67214272656048128,test4_1-0,Finished,150072,0
67214275667558400,test2_1-0,Finished,72471,15955
67214276263149568,test1_0-0,Finished,60962,16623
67214274493153280,test5_1-1,Finished,149866,0
67214277454331904,test6_0-0,Finished,114277,18933
67214270818942976,test5_1-1,Finished,124614,0
67214277546606592,test3_1-1,Finished,71801,18116
67214274082111488,test6_0-0,Finished,121592,19763
67214273427800064,test6_0-0,Finished,128825,18838
67214271062212608,test6_0-0,Finished,87334,18718
67214276313481216,test1_0-0,Finished,82563,16335
67214274434433024,test6_0-0,Finished,144982,18717
67214273679458304,test6_0-0,Finished,105642,19693
67214278226083840,test1_0-0,Finished,62534,16492
67214272345669632,test2_1-0,Finished,49091,15825
67214278284804096,test2_1-0,Finished,73683,16171
67214277370445824,test1_0-0,Finished,61855,16452
67214274518319104,test4_1-0,Finished,131958,0
67214276028268544,test4_1-0,Finished,113250,0
67214275860496384,test1_0-0,Finished,56865,15959
67214271070601216,test5_1-1,Finished,131205,0
67214271875907584,test5_1-1,Finished,113752,0
67214273578795008,test6_0-0,Finished,98681,19720
67214276112154624,test1_0-0,Finished,53629,16668
67214277781487616,test2_1-0,Finished,72440,15988
67214272211451904,test3_1-1,Finished,80843,16575
67214276405755904,test5_1-1,Finished,143762,0
67214272060456960,test3_1-1,Finished,74430,15694
67214272203063296,test4_1-0,Finished,134376,0
67214272588939264,test1_0-0,Finished,56488,15637
67214276531585024,test4_1-0,Finished,106897,1
67214273167753216,test3_1-1,Finished,65568,16507
67214275097133056,test5_1-1,Finished,104125,0
67214276707745792,test5_1-1,Finished,109648,0
67214272245006336,test2_1-0,Finished,74292,15890
67214277739544576,test4_1-0,Finished,145353,0
67214275172630528,test4_1-0,Finished,132164,0
67214269661315072,test5_1-1,Finished,138967,0
67214270600839168,test3_1-1,Finished,58588,15597
67214275499786240,test5_1-1,Finished,89870,0
67214278460964864,test6_0-0,Finished,126517,19751
67214272748322816,test2_1-0,Finished,65225,15895
67214275784998912,test3_1-1,Finished,70397,16627
67214270164631552,test5_1-1,Finished,119532,0
67214269325770752,test2_1-0,Finished,72885,16146
67214275021635584,test4_1-0,Finished,130380,0
67214275239739392,test6_0-0,Finished,139160,18890
67214271976570880,test5_1-1,Finished,140209,0
67214273218084864,test3_1-1,Finished,83854,16681
67214275306848256,test1_0-0,Finished,63209,16652
67214268864397312,test1_0-0,Finished,53357,15963
67214273260027904,test4_1-0,Finished,99803,0
67214269980082176,test2_1-0,Finished,46600,16584
67214277404000256,test6_0-0,Finished,122295,19637
67214274694479872,test5_1-1,Finished,94773,0
67214273905950720,test2_1-0,Finished,56779,15676
67214277194285056,test3_1-1,Finished,57822,16572
67214276086988800,test3_1-1,Finished,45133,15776
67214272370835456,test6_0-0,Finished,98905,18768
67214277664047104,test5_1-1,Finished,121053,0
67214277974425600,test1_0-0,Finished,70629,16625
67214273771732992,test3_1-1,Finished,73333,15752
67214276271538176,test2_1-0,Finished,72996,15847
67214268730179584,test4_1-0,Finished,139128,0
67214276305092608,test5_1-1,Finished,98781,0
67214272043679744,test2_1-0,Finished,77538,16484
67214274526707712,test3_1-1,Finished,73311,16104
67214275894050816,test6_0-0,Finished,124963,19602
67214278595182592,test4_1-0,Finished,125372,0
67214270810554368,test6_0-0,Finished,81384,18727
67214270693113856,test4_1-0,Finished,79530,0
67214269963304960,test5_1-1,Finished,79368,0
67214272177897472,test5_1-1,Finished,75146,0
67214270105911296,test6_0-0,Finished,123641,19493
67214268923117568,test2_1-0,Finished,66654,16682
67214275122298880,test4_1-0,Finished,139180,0
67214270701502464,test3_1-1,Finished,64912,15777
67214278276415488,test1_0-0,Finished,56643,15835
67214272773488640,test6_0-0,Finished,81499,18784
67214268939894784,test3_1-1,Finished,73618,15811
67214273998225408,test1_0-0,Finished,72869,15799
67214269015392256,test1_0-0,Finished,68517,15906
67214269996859392,test3_1-1,Finished,53939,16616
67214272286949376,test1_0-0,Finished,77676,16730
67214277756321792,test6_0-0,Finished,127276,20867
67214277932482560,test2_1-0,Finished,59477,16929
67214273889173504,test5_1-1,Finished,164111,0
67214271196430336,test4_1-0,Finished,103532,0
67214278528073728,test1_0-0,Finished,61908,16513
67214272127565824,test5_1-1,Finished,116023,0
67214275768221696,test2_1-0,Finished,73812,16602
67214275952771072,test5_1-1,Finished,143568,0
67214268847620096,test6_0-0,Finished,99291,19881
67214276749688832,test6_0-0,Finished,125591,19715
67214277320114176,test1_0-0,Finished,61387,16106
67214270953160704,test3_1-1,Finished,54453,15577
67214277840207872,test4_1-0,Finished,151770,0
67214270483398656,test2_1-0,Finished,71267,15902
67214269451599872,test6_0-0,Finished,123001,19661
67214275315236864,test2_1-0,Finished,57133,15616
67214278251249664,test3_1-1,Finished,72601,15729
67214271229984768,test1_0-0,Finished,63185,16721
67214272848986112,test2_1-0,Finished,50412,15787
67214278611959808,test6_0-0,Finished,125651,19841
67214271565529088,test6_0-0,Finished,95917,18960
67214277261393920,test5_1-1,Finished,126697,0
67214273050312704,test2_1-0,Finished,68595,16374
67214271078989824,test1_0-0,Finished,67407,16566
67214272404389888,test4_1-0,Finished,137211,0
67214271255150592,test3_1-1,Finished,74845,16517
67214269736812544,test4_1-0,Finished,149542,0
67214274577039360,test3_1-1,Finished,72739,15735
67214271087378432,test2_1-0,Finished,79916,15997
67214277991202816,test4_1-0,Finished,113077,0
67214277823430656,test1_0-0,Finished,56274,15581
67214273192919040,test1_0-0,Finished,63838,18029
67214276430921728,test4_1-0,Finished,151968,0
67214273989836800,test5_1-1,Finished,135482,0
67214269879418880,test2_1-0,Finished,62807,16512
67214274719645696,test4_1-0,Finished,145459,0
67214274803531776,test1_0-0,Finished,75655,16672
67214277697601536,test3_1-1,Finished,64731,16424
67214273327136768,test6_0-0,Finished,121153,19673
67214269225107456,test2_1-0,Finished,79097,15797
67214273444577280,test1_0-0,Finished,63219,16468
67214275264905216,test2_1-0,Finished,56521,15762
67214269594206208,test3_1-1,Finished,60233,15775
67214269090889728,test3_1-1,Finished,81005,16170
67214272823820288,test6_0-0,Finished,94206,18746
67214272152731648,test4_1-0,Finished,94407,0
67214272396001280,test2_1-0,Finished,66648,15981
67214276154097664,test5_1-1,Finished,95364,0
67214273729789952,test6_0-0,Finished,113404,19758
67214276699357184,test6_0-0,Finished,126468,19733
67214278653902848,test3_1-1,Finished,71160,16688
67214274451210240,test1_0-0,Finished,69800,16641
67214274165997568,test4_1-0,Finished,127699,0
67214276204429312,test5_1-1,Finished,127512,0
67214272630882304,test5_1-1,Finished,136696,0
67214272412778496,test3_1-1,Finished,84629,16571
67214274191163392,test5_1-1,Finished,131615,0
67214276078600192,test4_1-0,Finished,112127,0
67214274031779840,test6_0-0,Finished,115753,21957
67214269535485952,test4_1-0,Finished,116312,0
67214274467987456,test4_1-0,Finished,147403,0
67214270936383488,test2_1-0,Finished,74999,15840
67214269820698624,test1_0-0,Finished,69665,16658
67214269795532800,test3_1-1,Finished,51944,16235
67214271431311360,test1_0-0,Finished,66075,15906
67214271263539200,test6_0-0,Finished,86781,18649
67214275759833088,test1_0-0,Finished,61454,16434
67214271691358208,test2_1-0,Finished,65416,16697
67214268814065664,test1_0-0,Finished,69170,16451
67214278242861056,test4_1-0,Finished,136795,0
67214273805287424,test2_1-0,Finished,72869,15627
67214269803921408,test6_0-0,Finished,122283,19682
67214275986325504,test3_1-1,Finished,83363,16621
67214275415900160,test2_1-0,Finished,59407,15623
67214270542118912,test4_1-0,Finished,152394,0
67214272320503808,test6_0-0,Finished,80434,18705
67214276456087552,test5_1-1,Finished,140417,0
67214278502907904,test3_1-1,Finished,77660,16333
67214275030024192,test3_1-1,Finished,72347,16594
67214270919606272,test5_1-1,Finished,128673,0
67214273285193728,test5_1-1,Finished,134417,0
67214277034901504,test4_1-0,Finished,105560,0
67214276019879936,test2_1-0,Finished,56121,16036
67214276858740736,test5_1-1,Finished,106518,0
67214273880784896,test6_0-0,Finished,126214,18783
67214275776610304,test4_1-0,Finished,126296,0
67214274367324160,test4_1-0,Finished,124405,0
67214275516563456,test2_1-0,Finished,76868,16545
67214278427410432,test1_0-0,Finished,72563,15608
67214278351912960,test3_1-1,Finished,64092,16572
67214277815042048,test5_1-1,Finished,130496,0
67214275793387520,test6_0-0,Finished,100729,18745
67214275365568512,test2_1-0,Finished,61288,16432
67214275206184960,test1_0-0,Finished,63011,15259
67214268973449216,test2_1-0,Finished,43826,15859
67214271297093632,test4_1-0,Finished,86867,0
67214275038412800,test6_0-0,Finished,126040,18693
67214277185896448,test4_1-0,Finished,126402,0
67214276489641984,test3_1-1,Finished,78254,16358
67214276808409088,test5_1-1,Finished,127242,0
67214274358935552,test2_1-0,Finished,52648,16597
67214270407901184,test6_0-0,Finished,132788,19644
67214273687846912,test5_1-1,Finished,134194,0
67214270038802432,test4_1-0,Finished,107645,0
67214276481253376,test4_1-0,Finished,110457,0
67214277211062272,test5_1-1,Finished,111419,0
67214270911217664,test6_0-0,Finished,125777,19550
67214273243250688,test1_0-0,Finished,52581,15542
67214277093621760,test3_1-1,Finished,63333,16458
67214274686091264,test6_0-0,Finished,80465,18685
67214276565139456,test1_0-0,Finished,82469,16488
67214270902829056,test3_1-1,Finished,73416,15697
67214275726278656,test4_1-0,Finished,121517,0
67214275155853312,test1_0-0,Finished,67145,15821
67214270122688512,test1_0-0,Finished,55823,15821
