id,runtime,status,elapsed,consumed
67232157487071232,test6_0-0_o,Finished,27245,26238
67232155616411648,test3_1-1,Finished,21053,19044
67232155037597696,test1_0-0,Finished,19793,19771
67232162553790464,test4_1-0_o,Finished,11005,0
67232155683520512,test5_1-1_o,Finished,12007,0
67232160121094144,test1_0-0,Finished,18194,18186
67232163325542400,test6_0-0_o,Finished,24589,23582
67232161337442304,test2_1-0,Finished,18038,17031
67232158837637120,test3_1-1,Finished,21566,19559
67232155457028096,test4_1-0_o,Finished,11005,0
67232155498971136,test2_1-0,Finished,23213,22206
67232159206735872,test5_1-1_o,Finished,12005,0
67232155993899008,test1_0-0,Finished,16979,16968
67232166899089408,test6_0-0_o,Finished,24454,23448
67232158367875072,test2_1-0,Finished,18116,17090
67232162100805632,test4_1-0_o,Finished,11006,0
67232157092806656,test5_1-1_o,Finished,12007,0
67232163241656320,test1_0-0,Finished,17691,17655
67232164374118400,test3_1-1,Finished,26587,24581
67232154509115392,test3_1-1,Finished,20597,18591
67232156966977536,test4_1-0_o,Finished,11005,0
67232165338808320,test6_0-0_o,Finished,21918,20910
67232159953321984,test6_0-0_o,Finished,27138,26095
67232155280867328,test5_1-1_o,Finished,12007,0
67232154190348288,test2_1-0,Finished,21506,20487
67232162855780352,test4_1-0_o,Finished,11006,0
67232157201858560,test1_0-0,Finished,16598,16592
67232157529014272,test3_1-1,Finished,23933,21925
67232167662452736,test5_1-1_o,Finished,12008,0
67232161035452416,test2_1-0,Finished,19793,18787
67232167872167936,test1_0-0,Finished,18003,17997
67232168031551488,test2_1-0,Finished,18198,17178
67232155515748352,test3_1-1,Finished,21359,19352
67232153410207744,test6_0-0_o,Finished,25625,24619
67232168039940096,test4_1-0_o,Finished,11005,0
67232154165182464,test6_0-0_o,Finished,21664,20632
67232159391285248,test3_1-1,Finished,19842,17821
67232167108804608,test5_1-1_o,Finished,12008,0
67232162251800576,test4_1-0_o,Finished,11005,0
67232153234046984,test2_1-0,Finished,19029,18008
67232166152503296,test5_1-1_o,Finished,12006,0
67232164122460160,test3_1-1,Finished,21705,19698
67232166764871680,test1_0-0,Finished,22742,22735
67232158997020672,test6_0-0_o,Finished,25244,24013
67232166228000768,test4_1-0_o,Finished,11006,0
67232163040329728,test1_0-0,Finished,20000,19767
67232167058472960,test5_1-1_o,Finished,12006,0
67232155549302784,test2_1-0,Finished,19731,18724
67232165087150080,test6_0-0_o,Finished,21848,20842
67232159089295360,test3_1-1,Finished,20200,18192
67232160892846080,test4_1-0_o,Finished,11007,0
67232157747118080,test5_1-1_o,Finished,12006,0
67232164248289280,test1_0-0,Finished,19960,19952
67232163669475328,test3_1-1,Finished,19733,17725
67232163845636096,test1_0-0,Finished,17803,17741
67232155314421760,test3_1-1,Finished,18922,16864
67232167687618560,test4_1-0_o,Finished,11008,0
67232165263310848,test2_1-0,Finished,23619,22602
67232155146649600,test2_1-0,Finished,20512,19485
67232167553400832,test6_0-0_o,Finished,22145,21137
67232165045207040,test5_1-1_o,Finished,12005,0
67232161312276480,test6_0-0_o,Finished,27872,26862
67232158862802944,test1_0-0,Finished,17608,17602
67232164265066496,test4_1-0_o,Finished,11005,0
67232159450005504,test6_0-0_o,Finished,22413,21406
67232167511457792,test5_1-1_o,Finished,12006,0
67232167192690688,test3_1-1,Finished,20169,18151
67232155096317952,test2_1-0,Finished,18548,17541
67232164625776640,test3_1-1,Finished,18957,16951
67232153292767232,test4_1-0_o,Finished,11006,0
67232166521602048,test2_1-0,Finished,23978,22971
67232157394796544,test5_1-1_o,Finished,12007,0
67232163593977856,test1_0-0,Finished,22157,22133
67232160557301760,test6_0-0_o,Finished,25530,24508
67232155054374912,test4_1-0_o,Finished,11050,0
67232167981219840,test2_1-0,Finished,17944,16935
67232164801937408,test1_0-0,Finished,20054,20047
67232161161281536,test6_0-0_o,Finished,21655,20635
67232163384262656,test5_1-1_o,Finished,12006,0
67232154584612864,test1_0-0,Finished,19390,19384
67232155809349632,test4_1-0_o,Finished,11005,0
67232163719806976,test3_1-1,Finished,22664,20636
67232165640798208,test6_0-0_o,Finished,21228,20200
67232167595343872,test3_1-1,Finished,21030,18993
67232160062373888,test5_1-1_o,Finished,12008,1
67232154542669824,test2_1-0,Finished,24874,23867
67232162302132224,test4_1-0_o,Finished,11006,1
67232156144893952,test1_0-0,Finished,20739,20731
67232158946689024,test6_0-0_o,Finished,21310,20303
67232161689763840,test2_1-0,Finished,19983,18952
67232153368264704,test5_1-1_o,Finished,12004,0
67232159886213120,test4_1-0_o,Finished,11005,0
67232159475171328,test2_1-0,Finished,19101,18095
67232161807204352,test3_1-1,Finished,22799,20788
67232158300766208,test5_1-1_o,Finished,12005,0
67232162620899328,test6_0-0_o,Finished,22079,21074
67232162788671488,test1_0-0,Finished,22147,22138
67232164701274112,test1_0-0,Finished,16974,16968
67232163954688000,test2_1-0,Finished,17710,16680
67232168048328704,test3_1-1,Finished,20186,18179
67232155859681280,test4_1-0_o,Finished,11005,0
67232166353829888,test5_1-1_o,Finished,12006,1
67232156732096512,test6_0-0_o,Finished,23894,22888
67232161085784064,test2_1-0,Finished,18121,17116
67232153426984960,test1_0-0,Finished,19687,19680
67232163921133568,test3_1-1,Finished,22060,20054
67232167486291968,test4_1-0_o,Finished,11007,1
67232159609389056,test5_1-1_o,Finished,12008,0
67232162151137280,test4_1-0_o,Finished,11006,0
67232155574468608,test6_0-0_o,Finished,24047,23038
67232165061984256,test2_1-0,Finished,18899,17893
67232167360462848,test5_1-1_o,Finished,12006,0
67232158342709248,test6_0-0_o,Finished,21105,20099
67232164978098176,test3_1-1,Finished,26120,24115
67232164097294336,test1_0-0,Finished,18676,18654
67232159282233344,test4_1-0_o,Finished,11005,0
67232157814226944,test2_1-0,Finished,18684,17679
67232160364363776,test5_1-1_o,Finished,12005,0
67232164030185472,test6_0-0_o,Finished,22597,21587
67232166563545088,test1_0-0,Finished,17841,17827
67232158023942144,test4_1-0_o,Finished,11006,0
67232157428350976,test3_1-1,Finished,26543,24524
67232157696786432,test5_1-1_o,Finished,12006,0
67232160196591616,test3_1-1,Finished,26302,24298
67232167352074240,test6_0-0_o,Finished,22955,21949
67232166538379264,test3_1-1,Finished,20431,18427
67232166068617216,test2_1-0,Finished,21590,20584
67232155406696448,test4_1-0_o,Finished,11005,0
67232161639432192,test2_1-0,Finished,18248,17241
67232157378019328,test3_1-1,Finished,18999,16982
67232165196201984,test5_1-1_o,Finished,12005,1
67232158745362432,test6_0-0_o,Finished,24624,23619
67232166009896960,test1_0-0,Finished,40446,40388
67232153980633088,test1_0-0,Finished,24934,24925
67232166177669120,test4_1-0_o,Finished,11005,0
67232153905135616,test3_1-1,Finished,18367,16361
67232159559057408,test5_1-1_o,Finished,12006,1
67232162939666432,test1_0-0,Finished,17743,17677
67232166597099520,test6_0-0_o,Finished,26161,25156
67232163711418368,test4_1-0_o,Finished,11023,0
67232159575834624,test2_1-0,Finished,18159,17144
67232167830224896,test2_1-0,Finished,23221,22197
67232159668109312,test1_0-0,Finished,24391,24386
67232157344464896,test5_1-1_o,Finished,12008,0
67232155364753408,test3_1-1,Finished,20701,18694
67232161228390400,test1_0-0,Finished,17744,17738
67232157638066176,test6_0-0_o,Finished,24348,23343
67232164214734848,test4_1-0_o,Finished,11005,0
67232156102950912,test2_1-0,Finished,19652,18646
67232167310131200,test5_1-1_o,Finished,12006,0
67232163015163904,test3_1-1,Finished,20060,18053
67232165741461504,test6_0-0_o,Finished,24782,23737
67232161480048640,test1_0-0,Finished,18052,18046
67232167133970432,test4_1-0_o,Finished,11005,0
67232160699908096,test3_1-1,Finished,19044,17038
67232162528624640,test5_1-1_o,Finished,12006,0
67232158669864960,test2_1-0,Finished,19807,18801
67232155222147072,test6_0-0_o,Finished,26030,25024
67232160741851136,test4_1-0_o,Finished,11004,0
67232158309154816,test1_0-0,Finished,17670,17665
67232159819104256,test1_0-0,Finished,16112,16106
67232162377629696,test5_1-1_o,Finished,12008,0
67232166848757760,test6_0-0_o,Finished,22989,21984
67232153888358400,test2_1-0,Finished,17989,16983
67232155851292672,test2_1-0,Finished,21531,20520
67232160238534656,test4_1-0_o,Finished,11005,0
67232165246533632,test5_1-1_o,Finished,12005,0
67232162058862592,test3_1-1,Finished,20204,18199
67232167670841344,test1_0-0,Finished,19104,19098
67232167335297024,test4_1-0_o,Finished,11005,0
67232161815592960,test6_0-0_o,Finished,26466,25460
67232160951566336,test3_1-1,Finished,27014,25008
67232156488826880,test5_1-1_o,Finished,12009,0
67232156782428160,test6_0-0_o,Finished,23756,22746
67232157361242112,test2_1-0,Finished,23435,22429
67232156908257280,test2_1-0,Finished,18310,17283
67232157981999104,test3_1-1,Finished,22214,20209
67232158242045952,test6_0-0_o,Finished,20614,19608
67232166831980544,test4_1-0_o,Finished,11007,0
67232153619922944,test5_1-1_o,Finished,12005,0
67232156497215488,test1_0-0,Finished,22428,22422
67232161077395456,test1_0-0,Finished,17067,17062
67232168199323648,test3_1-1,Finished,20181,18176
67232157822615552,test4_1-0_o,Finished,11007,0
67232159408062464,test5_1-1_o,Finished,12005,0
67232158661476352,test1_0-0,Finished,16905,16869
67232164080517120,test6_0-0_o,Finished,23858,22854
67232155297644544,test2_1-0,Finished,22047,21041
67232155868069888,test3_1-1,Finished,21221,19215
67232165322031104,test4_1-0_o,Finished,11009,0
67232167578566656,test2_1-0,Finished,17685,16678
67232154223902720,test5_1-1_o,Finished,12008,0
67232158879580160,test4_1-0_o,Finished,11006,0
67232156631433216,test6_0-0_o,Finished,24206,23195
67232157856169984,test1_0-0,Finished,17595,17530
67232164390895616,test5_1-1_o,Finished,12009,0
67232163090661376,test1_0-0,Finished,17316,17297
67232153636700160,test2_1-0,Finished,19579,18574
67232162671230976,test6_0-0_o,Finished,24076,23070
67232163367485440,test3_1-1,Finished,20352,18346
67232153343098880,test4_1-0_o,Finished,11005,0
67232156371386368,test3_1-1,Finished,26627,24620
67232162461515776,test3_1-1,Finished,20183,18176
67232166857146368,test5_1-1_o,Finished,12007,0
67232153359876096,test6_0-0_o,Finished,24158,23153
67232153376653312,test1_0-0,Finished,17307,17301
67232166622265344,test2_1-0,Finished,17902,16896
67232167284965376,test4_1-0_o,Finished,11004,0
67232154492338176,test2_1-0,Finished,26058,25052
67232162117582848,test6_0-0_o,Finished,22013,20940
67232166454493184,test5_1-1_o,Finished,12008,0
67232165884067840,test3_1-1,Finished,20703,18698
67232154601390080,test4_1-0_o,Finished,11005,0
67232156899868672,test1_0-0,Finished,19827,19821
67232157914890240,test2_1-0,Finished,18212,17202
67232166907478016,test5_1-1_o,Finished,12007,0
67232155817738240,test3_1-1,Finished,20506,18497
67232154769162240,test6_0-0_o,Finished,24734,23728
67232164751605760,test1_0-0,Finished,17378,17372
67232155507359744,test4_1-0_o,Finished,11006,0
67232166404161536,test5_1-1_o,Finished,12005,0
67232157151526912,test1_0-0,Finished,17706,17697
67232154106462208,test3_1-1,Finished,20354,18348
67232162050473984,test4_1-0_o,Finished,11005,0
67232157612900352,test2_1-0,Finished,18209,17203
67232159156404224,test5_1-1_o,Finished,12006,0
67232159097683968,test6_0-0_o,Finished,22244,21238
67232168056717312,test6_0-0_o,Finished,25961,24955
67232162193080320,test2_1-0,Finished,25482,24476
67232157973610496,test4_1-0_o,Finished,11005,0
67232157906501632,test1_0-0,Finished,19493,19487
67232156170059776,test3_1-1,Finished,19400,17395
67232156237168640,test5_1-1_o,Finished,12007,0
67232160246923264,test3_1-1,Finished,25629,23623
67232163199713280,test2_1-0,Finished,22333,21328
67232163543646208,test1_0-0,Finished,20382,20376
67232162604122112,test4_1-0_o,Finished,11005,0
67232166420938752,test2_1-0,Finished,19138,18132
67232161672986624,test5_1-1_o,Finished,12004,0
67232155675131904,test6_0-0_o,Finished,24263,23258
67232167092027392,test3_1-1,Finished,19696,17692
67232157453516800,test1_0-0,Finished,17079,17073
67232153863192576,test6_0-0_o,Finished,28748,27733
67232162595733504,test2_1-0,Finished,18314,17304
67232156463661056,test4_1-0_o,Finished,11007,0
67232157042475008,test5_1-1_o,Finished,12005,0
67232156077785088,test6_0-0_o,Finished,23059,22052
67232155792572416,test1_0-0,Finished,17885,17878
67232163208101888,test4_1-0_o,Finished,11006,0
67232160758628352,test6_0-0_o,Finished,21596,20591
67232165548523520,test5_1-1_o,Finished,12004,0
67232156824371200,test3_1-1,Finished,23726,21719
67232166378995712,test4_1-0_o,Finished,11005,0
67232158334320640,test3_1-1,Finished,21114,19096
67232162033696768,test1_0-0,Finished,18709,18699
67232168165769216,test5_1-1_o,Finished,12007,0
67232156253945856,test2_1-0,Finished,26126,25120
67232155926790144,test6_0-0_o,Finished,22438,21429
67232158510481408,test1_0-0,Finished,18644,18639
67232154559447040,test3_1-1,Finished,18393,16387
67232161941422080,test2_1-0,Finished,19276,18270
67232159827492864,test2_1-0,Finished,24531,23526
67232156564324352,test4_1-0_o,Finished,11004,0
67232167796670464,test3_1-1,Finished,23249,21232
67232165657575424,test1_0-0,Finished,17009,16992
67232162226634752,test5_1-1_o,Finished,12007,0
67232161010286592,test6_0-0_o,Finished,23622,22615
67232153695420416,test4_1-0_o,Finished,11004,0
67232156589490176,test5_1-1_o,Finished,12005,0
67232157327687680,test3_1-1,Finished,19899,17885
67232162092417024,test2_1-0,Finished,22198,21192
67232159399673856,test6_0-0_o,Finished,27116,26111
67232165573689344,test4_1-0_o,Finished,11005,0
67232156505604096,test2_1-0,Finished,18869,17863
67232153234046983,test1_0-0,Finished,20935,20931
67232159307399168,test5_1-1_o,Finished,12004,0
67232166236389376,test3_1-1,Finished,20055,18050
67232163342319616,test1_0-0,Finished,17221,17215
67232167184302080,test4_1-0_o,Finished,11006,0
67232167503069184,test6_0-0_o,Finished,25971,24957
67232164256677888,test2_1-0,Finished,17931,16925
67232157847781376,test5_1-1_o,Finished,12004,0
67232163946299392,test1_0-0,Finished,18356,18219
67232156321054720,test3_1-1,Finished,20372,18368
67232156002287616,test2_1-0,Finished,19222,18217
67232159835881472,test4_1-0_o,Finished,11007,0
67232157998776320,test5_1-1_o,Finished,12004,0
67232164424450048,test3_1-1,Finished,22619,20613
67232161463271424,test6_0-0_o,Finished,29172,28164
67232153997410304,test4_1-0_o,Finished,11007,0
67232162771894272,test6_0-0_o,Finished,24983,23977
67232165162647552,test2_1-0,Finished,18377,17371
67232155842904064,test1_0-0,Finished,20937,20814
67232160959954944,test6_0-0_o,Finished,22264,21256
67232156086173696,test5_1-1_o,Finished,12005,0
67232164105682944,test2_1-0,Finished,18101,17077
67232163065495552,test3_1-1,Finished,19454,17450
67232160188203008,test4_1-0_o,Finished,11005,0
67232154358120448,test3_1-1,Finished,19989,17984
67232166756483072,test5_1-1_o,Finished,12005,0
67232166664208384,test1_0-0,Finished,22784,22778
67232158544035840,test6_0-0_o,Finished,22928,21901
67232162436349952,test1_0-0,Finished,18382,18349
67232155205369856,test4_1-0_o,Finished,11005,0
67232158569201664,test2_1-0,Finished,18921,17916
67232163333931008,test5_1-1_o,Finished,12004,0
67232162008530944,test3_1-1,Finished,21095,19089
67232166127337472,test4_1-0_o,Finished,11005,0
67232163275210752,test6_0-0_o,Finished,26851,25845
67232154987266048,test1_0-0,Finished,20484,20478
67232155129872384,test5_1-1_o,Finished,12006,0
67232162495070208,test2_1-0,Finished,18623,17617
67232155389919232,test1_0-0,Finished,16673,16667
67232161102561280,test3_1-1,Finished,19672,17666
67232165171036160,test4_1-0_o,Finished,11005,0
67232161488437248,test2_1-0,Finished,20215,19210
67232156992143360,test5_1-1_o,Finished,12006,0
67232165791793152,test6_0-0_o,Finished,27280,26273
67232159902990336,test6_0-0_o,Finished,23673,22668
67232167972831232,test1_0-0,Finished,17774,17768
67232165414305792,test2_1-0,Finished,17856,16844
67232158980243456,test4_1-0_o,Finished,11005,0
67232159693275136,test3_1-1,Finished,19988,17981
67232162327298048,test5_1-1_o,Finished,12005,0
67232165682741248,test3_1-1,Finished,26036,24030
67232153275990016,test1_0-0,Finished,17542,17533
67232167536623616,test4_1-0_o,Finished,11008,0
67232165036818432,test6_0-0_o,Finished,26412,25399
67232159122849792,test2_1-0,Finished,19868,18854
67232159760384000,test5_1-1_o,Finished,12007,0
67232165506580480,test1_0-0,Finished,17969,17963
67232156119728128,test3_1-1,Finished,20904,18899
67232157663232000,test2_1-0,Finished,19422,18413
67232161949810688,test4_1-0_o,Finished,11005,0
67232159743606784,test3_1-1,Finished,19419,17346
67232167159136256,test5_1-1_o,Finished,12008,0
67232165590466560,test6_0-0_o,Finished,30102,29095
67232161379385344,test1_0-0,Finished,18182,18165
67232163854024704,test2_1-0,Finished,17605,16600
67232157235412992,test6_0-0_o,Finished,24963,23953
67232165372362752,test4_1-0_o,Finished,11004,0
67232162914500608,test3_1-1,Finished,18515,16508
67232161169670144,test5_1-1_o,Finished,12005,0
67232161261944832,test6_0-0_o,Finished,23886,22880
67232156765650944,test4_1-0_o,Finished,11007,0
67232155532525568,test5_1-1_o,Finished,12009,0
67232167947665408,test3_1-1,Finished,20461,18386
67232167620509696,test1_0-0,Finished,22447,22435
67232153930301440,test1_0-0,Finished,17268,17261
67232153913524224,test6_0-0_o,Finished,23968,22963
67232153737363456,test2_1-0,Finished,23513,22506
67232164558667776,test2_1-0,Finished,18052,17046
67232154802716672,test4_1-0_o,Finished,11007,0
67232162125971456,test5_1-1_o,Finished,12041,0
67232161907867648,test3_1-1,Finished,19792,17787
67232166395772928,test6_0-0_o,Finished,25459,24453
67232167939276800,test4_1-0_o,Finished,11005,0
67232166773260288,test2_1-0,Finished,17977,16972
67232154215514112,test6_0-0_o,Finished,22029,21023
67232166915866624,test1_0-0,Finished,16900,16889
67232167268188160,test1_0-0,Finished,21322,21294
67232156790816768,test5_1-1_o,Finished,12005,0
67232163870801920,test3_1-1,Finished,20647,18642
67232161094172672,test4_1-0_o,Finished,11006,0
67232167276576768,test2_1-0,Finished,19464,18459
67232164835491840,test6_0-0_o,Finished,21552,20497
67232160968343552,test5_1-1_o,Finished,12006,0
67232158283988992,test3_1-1,Finished,21401,19395
67232159869435904,test1_0-0,Finished,17037,16993
67232161345830912,test4_1-0_o,Finished,11006,0
67232162780282880,test5_1-1_o,Finished,12005,0
67232156404940800,test2_1-0,Finished,21371,20253
67232161278722048,test1_0-0,Finished,18852,18805
67232154198736896,test4_1-0_o,Finished,11005,0
67232162142748672,test2_1-0,Finished,18442,17436
67232159793938432,test3_1-1,Finished,21705,19700
67232168316764160,test5_1-1_o,Finished,12005,0
67232159651332096,test6_0-0_o,Finished,26534,25470
67232165707907072,test1_0-0,Finished,17078,17034
67232158929911808,test4_1-0_o,Finished,11008,0
67232156069396480,test3_1-1,Finished,21556,19550
67232162813837312,test3_1-1,Finished,20222,18186
67232155473805312,test6_0-0_o,Finished,27260,26251
67232167201079296,test6_0-0_o,Finished,21506,20473
67232167226245120,test2_1-0,Finished,21352,20300
67232166504824832,test5_1-1_o,Finished,12006,0
67232167368851456,test1_0-0,Finished,18507,18501
67232164810326016,test2_1-0,Finished,18922,17915
67232159231901696,test4_1-0_o,Finished,11006,0
67232162679619584,test5_1-1_o,Finished,12005,0
67232163266822144,test3_1-1,Finished,21436,19431
67232165305253888,test1_0-0,Finished,17145,17134
67232164910989312,test2_1-0,Finished,17597,16591
67232155004043264,test4_1-0_o,Finished,11005,0
67232160012042240,test5_1-1_o,Finished,12006,0
67232155691909120,test1_0-0,Finished,17313,17308
67232167645675520,test3_1-1,Finished,20452,18445
67232153712197632,test6_0-0_o,Finished,29752,28747
67232155759017984,test4_1-0_o,Finished,11005,0
67232158065885184,test2_1-0,Finished,17875,16831
67232162629287936,test5_1-1_o,Finished,12005,0
67232166043451392,test6_0-0_o,Finished,28268,27260
67232161714929664,test6_0-0_o,Finished,24702,23697
67232157050863616,test1_0-0,Finished,18759,18741
67232168140603392,test4_1-0_o,Finished,11006,0
67232166689374208,test3_1-1,Finished,19900,17894
67232167318519808,test1_0-0,Finished,17511,17504
67232164508336128,test2_1-0,Finished,20512,19506
67232167712784384,test5_1-1_o,Finished,12006,0
67232158787305472,test3_1-1,Finished,24493,22487
67232157839392768,test6_0-0_o,Finished,23929,22913
67232155356364800,test4_1-0_o,Finished,11004,0
67232165313642496,test2_1-0,Finished,18843,17838
67232163837247488,test5_1-1_o,Finished,12006,0
67232167394017280,test3_1-1,Finished,18930,16921
67232167066861568,test1_0-0,Finished,16396,16389
67232160406306816,test6_0-0_o,Finished,26014,24968
67232162453127168,test4_1-0_o,Finished,11006,0
67232153921912832,test5_1-1_o,Finished,12006,0
67232162369241088,test6_0-0_o,Finished,23982,22974
67232161891090432,test2_1-0,Finished,22104,21098
67232163006775296,test4_1-0_o,Finished,11006,0
67232155079540736,test5_1-1_o,Finished,12008,1
67232166093783040,test6_0-0_o,Finished,22460,21454
67232163300376576,test2_1-0,Finished,18528,17430
67232162662842368,test3_1-1,Finished,19276,17269
