id,runtime,status,elapsed,consumed
66869920574472192,test5_1-1,Finished,18042,0
66869920675135488,test5_1-1,Finished,16912,0
66869920624803840,test5_1-1,Finished,6005,0
66869920498974720,test2_1-0,Finished,10877,4999
66869919022579712,test6_0-0,Finished,10881,4984
66869920121487360,test5_1-1,Finished,26052,0
66869919718834176,test5_1-1,Finished,23882,0
66869920868073472,test4_1-0,Finished,11405,0
66869919416844288,test5_1-1,Finished,16772,0
66869920507363328,test3_1-1,Finished,7005,4997
66869920373145600,test5_1-1,Finished,9477,0
66869920524140544,test5_1-1,Finished,16873,0
66869919710445568,test4_1-0,Finished,14968,0
66869920280870912,test6_0-0,Finished,12494,4999
66869920230539264,test6_0-0,Finished,19995,4994
66869919173574656,test6_0-0,Finished,19882,4999
66869920683524096,test6_0-0,Finished,11002,4999
66869920717078528,test4_1-0,Finished,20497,0
66869920876462080,test5_1-1,Finished,13082,0
66869919148408832,test3_1-1,Finished,13675,4999
66869920062767104,test4_1-0,Finished,9842,0
66869920918405120,test4_1-0,Finished,9924,0
66869920020824064,test5_1-1,Finished,16510,0
66869920666746880,test4_1-0,Finished,14120,0
66869920566083584,test4_1-0,Finished,11692,0
66869919358124032,test4_1-0,Finished,15894,0
66869920901627904,test2_1-0,Finished,10814,4999
66869920146653184,test2_1-0,Finished,10968,4999
66869919827886080,test6_0-0,Finished,22311,4998
66869920834519040,test6_0-0,Finished,19993,4999
66869919114854400,test5_1-1,Finished,15141,0
66869920784187392,test6_0-0,Finished,10935,4999
66869918863196160,test5_1-1,Finished,21953,0
66869919223906304,test6_0-0,Finished,13500,4999
66869920465420288,test4_1-0,Finished,12278,0
66869920213762048,test4_1-0,Finished,14155,0
66869918989025280,test2_1-0,Finished,14885,4999
66869919299403776,test3_1-1,Finished,19725,4999
66869920431865856,test6_0-0,Finished,19960,4999
66869919601393664,test3_1-1,Finished,20823,4999
66869920272482304,test5_1-1,Finished,20999,0
66869920649969664,test2_1-0,Finished,19768,4999
66869920733855744,test6_0-0,Finished,27500,4999
