id,runtime,status,elapsed,consumed
67276813889437696,test4_1-0_o,Finished,11007,0
67276809321840640,test6_0-0_o,Finished,27876,26870
67276810269753344,test3_1-1,Finished,21012,19006
67276818897436672,test5_1-1_o,Finished,12006,0
67276810408165376,test2_1-0,Finished,21627,20616
67276804309647360,test1_0-0,Finished,23777,23770
67276816968056832,test3_1-1,Finished,21700,19692
67276814510194688,test6_0-0_o,Finished,27856,26848
67276804578082816,test4_1-0_o,Finished,11005,0
67276811758731264,test1_0-0,Finished,23742,23736
67276808877244416,test5_1-1_o,Finished,12008,0
67276805714739200,test1_0-0,Finished,20270,20261
67276817454596096,test2_1-0,Finished,25437,24430
67276813096714240,test6_0-0_o,Finished,27815,26808
67276815843983360,test2_1-0,Finished,23345,22338
67276804427087872,test4_1-0_o,Finished,11008,0
67276815877537792,test5_1-1_o,Finished,12011,0
67276807354712064,test3_1-1,Finished,25044,23038
67276818939379712,test6_0-0_o,Finished,26090,25083
67276806448742400,test3_1-1,Finished,20742,18736
67276807509901312,test6_0-0_o,Finished,24766,23760
67276812262047744,test1_0-0,Finished,22659,22653
67276815802040320,test4_1-0_o,Finished,11005,0
67276818847105024,test5_1-1_o,Finished,12005,0
67276804318035968,test2_1-0,Finished,24927,23919
67276805853151232,test6_0-0_o,Finished,24389,23383
67276805928648704,test2_1-0,Finished,22526,21520
67276809909043200,test4_1-0_o,Finished,11007,0
67276817924358144,test3_1-1,Finished,21817,19809
67276815130951680,test1_0-0,Finished,24162,24155
67276811444158464,test5_1-1_o,Finished,12006,0
67276816041115648,test2_1-0,Finished,22423,21416
67276808684306432,test1_0-0,Finished,23269,23263
67276807899971584,test4_1-0_o,Finished,11007,0
67276811150557184,test1_0-0,Finished,19791,19785
67276809737076736,test5_1-1_o,Finished,12006,0
67276811129585664,test3_1-1,Finished,24419,22410
67276815869149184,test6_0-0_o,Finished,27981,26973
67276814585692160,test2_1-0,Finished,23610,22603
67276812530483200,test4_1-0_o,Finished,11005,0
67276805500829696,test6_0-0_o,Finished,26211,25203
67276805358223360,test5_1-1_o,Finished,12006,0
67276818813550592,test2_1-0,Finished,21179,20172
67276809921626112,test3_1-1,Finished,24834,22827
67276818956156928,test1_0-0,Finished,23702,23696
67276815495856128,test4_1-0_o,Finished,11005,0
67276804892655616,test6_0-0_o,Finished,25136,24123
67276807769948160,test5_1-1_o,Finished,12006,0
67276807707033600,test3_1-1,Finished,25853,23847
67276806385827840,test4_1-0_o,Finished,11005,0
67276805412749312,test1_0-0,Finished,23835,23827
67276810785652736,test6_0-0_o,Finished,24641,23634
67276818159239168,test2_1-0,Finished,23628,22621
67276808042577920,test2_1-0,Finished,19092,18085
67276815307112448,test3_1-1,Finished,23764,21757
67276814971568128,test5_1-1_o,Finished,12013,0
67276812173967360,test4_1-0_o,Finished,11005,0
67276813012828160,test1_0-0,Finished,23864,23857
67276805156896768,test5_1-1_o,Finished,12008,0
67276812387876864,test3_1-1,Finished,26017,24009
67276805576327168,test2_1-0,Finished,21567,20559
67276813704888320,test6_0-0_o,Finished,27352,26345
67276816464740352,test3_1-1,Finished,21289,19284
67276805165285376,test1_0-0,Finished,23108,23102
67276818134073344,test6_0-0_o,Finished,25221,24213
67276811066671104,test4_1-0_o,Finished,11005,0
67276805958008832,test5_1-1_o,Finished,12006,0
67276814946402304,test4_1-0_o,Finished,11005,0
67276812463374336,test1_0-0,Finished,23448,23441
67276804670357504,test2_1-0,Finished,23190,22184
67276815281946624,test1_0-0,Finished,20030,20023
67276812404654080,test5_1-1_o,Finished,12005,0
67276812891193344,test3_1-1,Finished,23703,21696
67276809271508992,test6_0-0_o,Finished,25724,24717
67276817060331520,test4_1-0_o,Finished,11005,0
67276809141485568,test1_0-0,Finished,19271,19265
67276806465519616,test5_1-1_o,Finished,12009,0
67276804213178368,test2_1-0,Finished,20392,19386
67276818473811968,test3_1-1,Finished,24679,22671
67276809099542528,test2_1-0,Finished,26243,25236
67276811624513536,test4_1-0_o,Finished,11005,0
67276813000245248,test6_0-0_o,Finished,28935,27928
67276813339983872,test3_1-1,Finished,24907,22899
67276809636413440,test5_1-1_o,Finished,12005,0
67276808772386816,test6_0-0_o,Finished,27093,26086
67276818008244224,test2_1-0,Finished,20848,19841
67276810215227392,test4_1-0_o,Finished,11005,0
67276814174650368,test1_0-0,Finished,22431,22421
67276814057209856,test6_0-0_o,Finished,25468,24459
67276805760876544,test5_1-1_o,Finished,12004,0
67276810911481856,test2_1-0,Finished,20573,19565
67276814451474432,test3_1-1,Finished,25799,23792
67276811322523648,test4_1-0_o,Finished,11005,0
67276811205083136,test1_0-0,Finished,24707,24701
67276805312086016,test1_0-0,Finished,19844,19837
67276817983078400,test6_0-0_o,Finished,26226,25220
67276806247415808,test3_1-1,Finished,24968,22960
67276814770241536,test5_1-1_o,Finished,12005,0
67276817907580928,test2_1-0,Finished,22409,21403
67276808906604544,test4_1-0_o,Finished,11006,0
67276807816085504,test6_0-0_o,Finished,23753,22745
67276814245953536,test3_1-1,Finished,23288,21282
67276807023362048,test1_0-0,Finished,20392,20386
67276805106565120,test5_1-1_o,Finished,12004,0
67276815651045376,test4_1-0_o,Finished,11004,0
67276809451864064,test2_1-0,Finished,22894,21887
67276818599641088,test1_0-0,Finished,20367,20360
67276817882415104,test6_0-0_o,Finished,26418,25411
67276818243125248,test5_1-1_o,Finished,12005,0
67276804175429632,test4_1-0_o,Finished,11006,0
67276815156117504,test3_1-1,Finished,27188,25182
67276804242538496,test6_0-0_o,Finished,25354,24348
67276811851005952,test5_1-1_o,Finished,12003,0
67276816645095424,test2_1-0,Finished,19948,18939
67276818507366400,test2_1-0,Finished,25007,24000
67276809254731776,test4_1-0_o,Finished,11005,0
67276807681867776,test1_0-0,Finished,21097,21092
67276818830327808,test3_1-1,Finished,26822,24813
67276817119051776,test3_1-1,Finished,23807,21800
67276808126464000,test5_1-1_o,Finished,12004,0
67276808390705152,test2_1-0,Finished,20805,19799
67276815466496000,test6_0-0_o,Finished,27585,26578
67276817311989760,test4_1-0_o,Finished,11008,1
67276804838129664,test3_1-1,Finished,22820,20813
67276805676990464,test2_1-0,Finished,19807,18800
67276813658750976,test5_1-1_o,Finished,12005,0
67276816540237824,test1_0-0,Finished,24565,24559
67276804393533440,test6_0-0_o,Finished,25326,24319
67276814875099136,test1_0-0,Finished,23175,23168
67276809560915968,test4_1-0_o,Finished,11005,0
67276815474884608,test5_1-1_o,Finished,12007,0
67276804984930304,test3_1-1,Finished,24410,22403
67276812245270528,test6_0-0_o,Finished,28612,27606
67276810802429952,test1_0-0,Finished,22461,22454
67276804976541696,test4_1-0_o,Finished,11006,0
67276807941914624,test2_1-0,Finished,23236,22230
67276805207228416,test5_1-1_o,Finished,12005,0
67276812849250304,test6_0-0_o,Finished,25728,24721
67276816414408704,test3_1-1,Finished,24317,22310
67276805467275264,test1_0-0,Finished,20657,20651
67276813839106048,test4_1-0_o,Finished,11006,0
67276806633291776,test2_1-0,Finished,23065,22058
67276808474591232,test5_1-1_o,Finished,12006,0
67276817001611264,test2_1-0,Finished,20661,19654
67276810550771712,test1_0-0,Finished,22821,22815
67276815361638400,test6_0-0_o,Finished,28527,27520
67276816133390336,test1_0-0,Finished,19237,19229
67276816716398592,test3_1-1,Finished,27148,25141
67276817559453696,test4_1-0_o,Finished,11004,0
67276817437818880,test5_1-1_o,Finished,12004,0
67276809426698240,test6_0-0_o,Finished,26493,25486
67276816498294784,test2_1-0,Finished,20673,19666
67276806746537984,test3_1-1,Finished,23441,21424
67276812979273728,test4_1-0_o,Finished,11006,0
67276809074376704,test6_0-0_o,Finished,25608,24601
67276816028532736,test5_1-1_o,Finished,12006,0
67276818608029696,test2_1-0,Finished,21518,20511
67276807480541184,test1_0-0,Finished,21802,21797
67276808562671616,test3_1-1,Finished,26867,24860
67276807799308288,test4_1-0_o,Finished,11007,1
67276807270825984,test5_1-1_o,Finished,12006,1
67276808365539328,test6_0-0_o,Finished,27610,26603
67276805723127808,test2_1-0,Finished,21142,20137
67276810768875520,test4_1-0_o,Finished,11006,0
67276809367977984,test3_1-1,Finished,23812,21806
67276815353249792,test3_1-1,Finished,21155,19149
67276812303990784,test5_1-1_o,Finished,12005,0
67276813922992128,test1_0-0,Finished,24706,24700
67276811867783168,test2_1-0,Finished,19928,18922
67276814594080768,test4_1-0_o,Finished,11006,0
67276809091153920,test1_0-0,Finished,23209,23203
67276804292870144,test6_0-0_o,Finished,28759,27752
67276804993318912,test6_0-0_o,Finished,24211,23204
67276809330229248,test5_1-1_o,Finished,12006,0
67276815684599808,test1_0-0,Finished,20743,20737
67276818045992960,test1_0-0,Finished,16563,16558
67276818872270848,test4_1-0_o,Finished,11005,0
67276810575937536,test3_1-1,Finished,23564,21558
67276807925137408,test5_1-1_o,Finished,12006,0
67276816108224512,test3_1-1,Finished,26106,24099
67276815185477632,test2_1-0,Finished,24651,23643
67276813956546560,test6_0-0_o,Finished,26875,25868
67276816145973248,test2_1-0,Finished,22239,21234
67276817408458752,test4_1-0_o,Finished,11005,0
67276818624806912,test3_1-1,Finished,23226,21219
67276815667822592,test6_0-0_o,Finished,26383,25376
67276807522484224,test5_1-1_o,Finished,12007,0
67276818771607552,test4_1-0_o,Finished,11004,0
67276806016729088,test1_0-0,Finished,23966,23959
67276813411287040,test5_1-1_o,Finished,12007,0
67276810395582464,test1_0-0,Finished,22764,22759
67276809015656448,test3_1-1,Finished,24686,22680
67276811465129984,test2_1-0,Finished,24953,23947
67276809296674816,test2_1-0,Finished,22541,21534
67276807648313344,test4_1-0_o,Finished,11006,1
67276815374221312,test5_1-1_o,Finished,12006,0
67276817525899264,test6_0-0_o,Finished,27228,26220
67276804343201792,test6_0-0_o,Finished,29572,28566
67276814812184576,test6_0-0_o,Finished,22089,21082
67276806125780992,test2_1-0,Finished,21867,20863
67276806771703808,test1_0-0,Finished,22574,22568
67276811922309120,test4_1-0_o,Finished,11005,0
67276808814329856,test3_1-1,Finished,26167,24161
67276813092519936,test3_1-1,Finished,23060,21051
67276814413725696,test5_1-1_o,Finished,12006,0
67276811809062912,test1_0-0,Finished,24315,24309
67276807765753856,test6_0-0_o,Finished,25448,24442
67276816406020096,test4_1-0_o,Finished,11009,0
67276818926796800,test3_1-1,Finished,23675,21669
67276809653190656,test2_1-0,Finished,25111,24105
67276810584326144,test6_0-0_o,Finished,21448,20442
67276816884170752,test5_1-1_o,Finished,12003,0
67276812320768000,test2_1-0,Finished,21126,20120
67276816959668224,test4_1-0_o,Finished,11006,0
67276811406409728,test1_0-0,Finished,24322,24317
67276806008340480,test5_1-1_o,Finished,12006,0
67276811729371136,test3_1-1,Finished,25064,23058
67276814023655424,test1_0-0,Finished,21140,21134
67276813935575040,test4_1-0_o,Finished,11007,0
67276810810818560,test2_1-0,Finished,23079,22074
67276814719909888,test5_1-1_o,Finished,12006,0
67276805022679040,test2_1-0,Finished,20500,19494
67276809107931136,test4_1-0_o,Finished,11009,0
67276816473128960,test6_0-0_o,Finished,26609,25602
67276809040822272,test1_0-0,Finished,22336,22330
67276804636803072,test3_1-1,Finished,26023,24017
67276809279897600,test5_1-1_o,Finished,12006,0
67276806205472768,test6_0-0_o,Finished,25931,24924
67276804234149888,test3_1-1,Finished,25459,23452
67276807539261440,test2_1-0,Finished,23366,22358
67276814849933312,test3_1-1,Finished,21813,19807
67276815885926400,test1_0-0,Finished,24266,24261
67276816049504256,test4_1-0_o,Finished,11007,0
67276817932746752,test6_0-0_o,Finished,28253,27247
67276814279507968,test2_1-0,Finished,21473,20468
67276811146362880,test5_1-1_o,Finished,12004,0
67276805110759424,test1_0-0,Finished,23207,23201
67276809003073536,test4_1-0_o,Finished,11005,0
67276817236492288,test5_1-1_o,Finished,12007,0
67276804712300544,test1_0-0,Finished,21220,21212
67276809904848896,test2_1-0,Finished,21138,20132
67276817622368256,test3_1-1,Finished,26274,24268
67276815953035264,test4_1-0_o,Finished,11005,0
67276810223616000,test3_1-1,Finished,23119,21112
67276814166261760,test5_1-1_o,Finished,12014,0
67276806054477824,test6_0-0_o,Finished,30146,29140
67276806469713920,test1_0-0,Finished,20211,20202
67276812169773056,test2_1-0,Finished,18918,17913
67276817228103680,test6_0-0_o,Finished,27724,26717
67276806851395584,test3_1-1,Finished,20492,18486
67276809057599488,test4_1-0_o,Finished,11005,0
67276816624123904,test6_0-0_o,Finished,23907,22901
67276817282629632,test5_1-1_o,Finished,12005,0
67276807950303232,test4_1-0_o,Finished,11005,0
67276812564037632,test1_0-0,Finished,23729,23722
67276813172211712,test2_1-0,Finished,21815,20809
67276805291114496,test3_1-1,Finished,22877,20870
67276804150263808,test5_1-1_o,Finished,12005,0
67276812090081280,test6_0-0_o,Finished,27861,26855
67276816993222656,test1_0-0,Finished,22604,22598
67276806591348736,test4_1-0_o,Finished,11006,0
67276805303697408,test5_1-1_o,Finished,12008,0
67276815260975104,test6_0-0_o,Finished,25980,24974
67276816900947968,test2_1-0,Finished,24193,23186
67276815634268160,test1_0-0,Finished,18342,18337
67276812815695872,test1_0-0,Finished,23584,23578
67276804376756224,test4_1-0_o,Finished,11005,0
67276805240782848,test3_1-1,Finished,26965,24959
67276809535750144,test5_1-1_o,Finished,12006,0
67276814099152896,test3_1-1,Finished,24252,22248
67276814082375680,test2_1-0,Finished,25539,24532
67276808822718464,test6_0-0_o,Finished,23230,22224
67276815965618176,test6_0-0_o,Finished,28153,27148
67276816003366912,test4_1-0_o,Finished,11004,0
67276814350811136,test3_1-1,Finished,22664,20658
67276811196694528,test5_1-1_o,Finished,12006,0
67276817353932800,test2_1-0,Finished,24584,23570
67276814220787712,test1_0-0,Finished,22293,22286
67276811490295808,test6_0-0_o,Finished,25249,24243
67276807593787392,test4_1-0_o,Finished,11005,0
67276808583643136,test1_0-0,Finished,20457,20450
67276809955180544,test2_1-0,Finished,25195,24187
67276809229565952,test5_1-1_o,Finished,12004,0
67276811880366080,test3_1-1,Finished,25514,23503
67276813021216768,test2_1-0,Finished,23427,22420
67276808302624768,test4_1-0_o,Finished,11005,0
67276806863978496,test5_1-1_o,Finished,12007,0
67276812446597120,test6_0-0_o,Finished,26725,25714
67276808965324800,test3_1-1,Finished,24472,22466
67276816447963136,test2_1-0,Finished,20673,19667
67276807547650048,test4_1-0_o,Finished,11005,0
67276817089691648,test1_0-0,Finished,22364,22358
67276806431965184,test2_1-0,Finished,19398,18391
67276815168700416,test5_1-1_o,Finished,12005,0
67276810332667904,test6_0-0_o,Finished,27378,26371
67276811368660992,test4_1-0_o,Finished,11005,0
67276815105785856,test3_1-1,Finished,23319,21314
67276818402508800,test1_0-0,Finished,23264,23258
67276809867100160,test3_1-1,Finished,21507,19495
67276804506779648,test1_0-0,Finished,19714,19701
67276806457131008,test6_0-0_o,Finished,25037,24030
67276817534287872,test5_1-1_o,Finished,12006,0
67276811712593920,test2_1-0,Finished,23809,22803
67276816653484032,test4_1-0_o,Finished,11005,0
67276812756975616,test5_1-1_o,Finished,12004,0
67276814661189632,test6_0-0_o,Finished,26356,25348
67276808097103872,test4_1-0_o,Finished,11005,0
67276817253269504,test2_1-0,Finished,21989,20983
67276818373148672,test3_1-1,Finished,26772,24766
67276804947181568,test6_0-0_o,Finished,23107,22099
67276807165968384,test5_1-1_o,Finished,12005,0
67276809460252672,test4_1-0_o,Finished,11005,0
67276808260681728,test3_1-1,Finished,26290,24284
67276807732199424,test1_0-0,Finished,22801,22796
67276817706254336,test2_1-0,Finished,22086,21079
67276813319012352,test1_0-0,Finished,28978,28971
67276807858028544,test3_1-1,Finished,24054,22045
67276812421431296,test2_1-0,Finished,20481,19473
67276812702449664,test5_1-1_o,Finished,12005,0
67276807161774080,test6_0-0_o,Finished,26330,25324
67276817446207488,test1_0-0,Finished,21910,21903
67276818922602496,test4_1-0_o,Finished,11005,0
67276816582180864,test5_1-1_o,Finished,12007,0
67276805651824640,test6_0-0_o,Finished,26297,25290
67276809212788736,test3_1-1,Finished,21124,19119
67276805593104384,test3_1-1,Finished,25742,23736
67276807690256384,test2_1-0,Finished,23164,22158
67276814409531392,test6_0-0_o,Finished,24681,23674
67276806973030400,test1_0-0,Finished,24841,24835
67276803974103040,test4_1-0_o,Finished,11008,0
67276809594470400,test1_0-0,Finished,20150,20144
67276811645485056,test5_1-1_o,Finished,12009,0
67276813134462976,test4_1-0_o,Finished,11005,0
67276814006878208,test6_0-0_o,Finished,24467,23460
67276810190061568,test5_1-1_o,Finished,12005,0
67276806830424064,test2_1-0,Finished,24594,23587
67276810198450176,test1_0-0,Finished,22207,22199
67276812639535104,test3_1-1,Finished,24010,22004
67276815290335232,test2_1-0,Finished,20484,19477
67276816305356800,test4_1-0_o,Finished,11005,0
67276813813940224,test5_1-1_o,Finished,12006,0
67276813029605376,test4_1-0_o,Finished,11005,0
67276808134852608,test1_0-0,Finished,21765,21759
67276808613003264,test3_1-1,Finished,25795,23789
67276807002390528,test3_1-1,Finished,21640,19633
67276811137974272,test6_0-0_o,Finished,29668,28662
67276812152995840,test5_1-1_o,Finished,12006,0
67276804515168256,test2_1-0,Finished,25712,24707
67276813235126272,test4_1-0_o,Finished,11006,0
67276806956253184,test6_0-0_o,Finished,27644,26637
67276808743026688,test2_1-0,Finished,22391,21385
67276812866027520,test1_0-0,Finished,23439,23433
67276804049600512,test5_1-1_o,Finished,12010,0
67276816875782144,test6_0-0_o,Finished,24950,23944
67276808415870976,test6_0-0_o,Finished,21333,20327
67276807052722176,test3_1-1,Finished,25554,23548
67276804611637248,test1_0-0,Finished,22807,22801
67276818209570816,test2_1-0,Finished,23436,22429
67276808554283008,test4_1-0_o,Finished,11006,0
67276809263120384,test3_1-1,Finished,24074,22065
67276812958302208,test5_1-1_o,Finished,12005,0
67276810601103360,test1_0-0,Finished,22793,22787
67276809930014720,test6_0-0_o,Finished,23750,22744
67276809305063424,test4_1-0_o,Finished,11005,0
67276810248781824,test1_0-0,Finished,20132,20126
67276817588813824,test5_1-1_o,Finished,12006,0
67276811821645824,test4_1-0_o,Finished,11005,0
67276814749270016,test3_1-1,Finished,25812,23807
67276805752487936,test6_0-0_o,Finished,23964,22958
67276809552527360,test2_1-0,Finished,26293,25286
67276808210350080,test3_1-1,Finished,21592,19584
67276814061404160,test5_1-1_o,Finished,12004,0
67276810357833728,test2_1-0,Finished,22893,21884
67276811502878720,test1_0-0,Finished,21304,21298
67276804326424576,test4_1-0_o,Finished,11005,0
67276805559549952,test5_1-1_o,Finished,12006,0
67276814501806080,test3_1-1,Finished,21877,19869
