id,runtime,status,elapsed,consumed
67050309775523840,pleiades+example,Finished,16273,16091
67050310429835264,pleiades+example,Finished,16860,16852
67050309641306112,pleiades+example,Finished,16906,16901
67050310027182080,pleiades+example,Finished,13137,13061
67050309767135232,pleiades+example,Finished,18232,18188
67050309943296000,pleiades+example,Finished,13785,13758
67050309985239040,pleiades+example,Finished,13798,13794
67050310018793472,pleiades+example,Finished,14482,14473
67050309599363072,pleiades+example,Finished,13519,13513
67050310295617536,pleiades+example,Finished,14017,13936
67050310085902336,pleiades+example,Finished,14524,14300
67050310379503616,pleiades+example,Finished,14549,14542
67050309976850432,pleiades+example,Finished,13797,13790
67050309700026368,pleiades+example,Finished,13877,13867
67050309951684608,pleiades+example,Finished,13902,13893
67050310413058048,pleiades+example,Finished,13944,13937
67050310270451712,pleiades+example,Finished,13957,13914
67050309892964352,pleiades+example,Finished,14518,14507
67050309842632704,pleiades+example,Finished,14513,14477
67050310111068160,pleiades+example,Finished,14712,14687
67050309834244096,pleiades+example,Finished,13777,13760
67050309607751680,pleiades+example,Finished,14800,14795
67050310320783360,pleiades+example,Finished,14577,14568
67050310052347904,pleiades+example,Finished,13813,13620
67050310354337792,pleiades+example,Finished,14665,14660
67050309867798528,pleiades+example,Finished,14815,14670
67050309750358016,pleiades+example,Finished,14838,14832
67050310035570688,pleiades+example,Finished,13949,13940
67050309725192192,pleiades+example,Finished,13657,13595
67050309876187136,pleiades+example,Finished,14731,14672
67050310312394752,pleiades+example,Finished,14079,14065
67050310421446656,pleiades+example,Finished,14064,14057
67050310253674496,pleiades+example,Finished,13302,13287
67050309968461824,pleiades+example,Finished,14676,14362
67050310396280832,pleiades+example,Finished,13687,13675
67050310337560576,pleiades+example,Finished,13802,13796
67050309758746624,pleiades+example,Finished,13824,13795
67050310329171968,pleiades+example,Finished,13928,13912
67050309616140288,pleiades+example,Finished,14383,14364
67050310186565632,pleiades+example,Finished,14385,14247
67050309674860544,pleiades+example,Finished,14397,14314
67050310203342848,pleiades+example,Finished,13535,13501
67050309825855488,pleiades+example,Finished,14127,14101
67050309817466880,pleiades+example,Finished,14156,14147
67050310287228928,pleiades+example,Finished,14300,14294
67050310043959296,pleiades+example,Finished,13349,13033
67050310304006144,pleiades+example,Finished,13838,13831
67050310119456768,pleiades+example,Finished,12916,12844
67050310220120064,pleiades+example,Finished,13077,13033
67050309582585856,pleiades+example,Finished,13433,13426
67050309926518784,pleiades+example,Finished,13561,13551
67050310387892224,pleiades+example,Finished,9771,9765
