id,runtime,status,elapsed,consumed
67218673852481536,test4_1-0_o,Finished,11005,0
67218673693097984,test2_1-0,Finished,60434,16289
67218673223335936,test5_1-1_o,Finished,12007,0
67218669582680064,test3_1-1,Finished,61950,16539
67218675278544896,test6_0-0_o,Finished,69318,19343
67218673198170112,test4_1-0_o,Finished,11015,0
67218676008353792,test2_1-0,Finished,59743,15956
67218670614478848,test1_0-0,Finished,61774,16647
67218675945439232,test5_1-1_o,Finished,12015,0
67218669079363584,test3_1-1,Finished,61772,16703
67218676754939904,test1_0-0,Finished,59625,16417
67218674959777792,test4_1-0_o,Finished,11019,0
67218670975188992,test2_1-0,Finished,62120,16767
67218674917834752,test3_1-1,Finished,61857,16301
67218675672809472,test3_1-1,Finished,60120,16225
67218678617210880,test1_0-0,Finished,60381,16478
67218678407495680,test5_1-1_o,Finished,12014,0
67218674045419520,test2_1-0,Finished,60366,16092
67218670698364928,test6_0-0_o,Finished,75687,20235
67218677845458944,test6_0-0_o,Finished,71854,19528
67218670983577600,test4_1-0_o,Finished,11007,0
67218678478798848,test2_1-0,Finished,58261,16026
67218673831510016,test5_1-1_o,Finished,12020,0
67218677811904512,test1_0-0,Finished,59525,16347
67218678097117184,test6_0-0_o,Finished,71369,19177
67218676369063936,test4_1-0_o,Finished,11011,0
67218675479871488,test6_0-0_o,Finished,69883,19365
67218670287323136,test3_1-1,Finished,63258,16485
67218671973433344,test1_0-0,Finished,61456,16776
67218675442122752,test5_1-1_o,Finished,12016,0
67218677568634880,test2_1-0,Finished,60084,16158
67218673684709376,test1_0-0,Finished,58314,16017
67218669574291456,test4_1-0_o,Finished,11010,0
67218670543175680,test3_1-1,Finished,61864,16334
67218676595556352,test5_1-1_o,Finished,12006,0
67218674825560064,test6_0-0_o,Finished,71731,19524
67218676272594944,test4_1-0_o,Finished,11016,0
67218672082485248,test2_1-0,Finished,62358,16694
67218671092629504,test3_1-1,Finished,61949,16494
67218672409640960,test6_0-0_o,Finished,71890,19312
67218678306832384,test5_1-1_o,Finished,12005,0
67218675362430976,test4_1-0_o,Finished,11013,0
67218669616234496,test2_1-0,Finished,58842,16528
67218671302344704,test6_0-0_o,Finished,70849,19036
67218671319121920,test1_0-0,Finished,61085,16323
67218677652520960,test5_1-1_o,Finished,12012,0
67218672652910592,test3_1-1,Finished,60601,16463
67218673940561920,test1_0-0,Finished,59689,16718
67218669779812352,test4_1-0_o,Finished,11004,0
67218673290444800,test2_1-0,Finished,60633,16105
67218673978310656,test5_1-1_o,Finished,12021,0
67218677887401984,test3_1-1,Finished,62236,16122
67218671704997888,test6_0-0_o,Finished,71919,19253
67218669070974976,test4_1-0_o,Finished,11020,0
67218677602189312,test5_1-1_o,Finished,12018,0
67218669129695232,test3_1-1,Finished,57632,15725
67218671520448512,test1_0-0,Finished,58457,15915
67218670400569344,test6_0-0_o,Finished,70917,19311
67218669716897792,test2_1-0,Finished,60121,16402
67218670832582656,test4_1-0_o,Finished,11009,0
67218673441439744,test2_1-0,Finished,56643,16008
67218673374330880,test5_1-1_o,Finished,12012,0
67218672984260608,test1_0-0,Finished,58189,16085
67218674867503104,test3_1-1,Finished,59747,16416
67218678030008320,test4_1-0_o,Finished,11005,0
67218677946122240,test6_0-0_o,Finished,66437,18669
67218675953827840,test1_0-0,Finished,58592,16113
67218669096140800,test5_1-1_o,Finished,12014,0
67218674569707520,test3_1-1,Finished,59330,16317
67218676771717120,test4_1-0_o,Finished,11007,0
67218675689586688,test5_1-1_o,Finished,12005,0
67218672359309312,test6_0-0_o,Finished,71969,18953
67218677711241216,test1_0-0,Finished,60826,16497
67218677862236160,test1_0-0,Finished,55871,16167
67218671277178880,test2_1-0,Finished,61284,16471
67218677488943104,test3_1-1,Finished,60881,16152
67218669121306624,test4_1-0_o,Finished,11007,0
67218674146082816,test2_1-0,Finished,59340,16290
67218672569024512,test5_1-1_o,Finished,12014,0
67218672711630848,test6_0-0_o,Finished,71510,19316
67218672577413120,test1_0-0,Finished,57070,16007
67218668928368640,test3_1-1,Finished,61233,16018
67218670882914304,test4_1-0_o,Finished,11010,0
67218672904568832,test3_1-1,Finished,61211,16144
67218671075852288,test2_1-0,Finished,62383,16618
67218672006987776,test6_0-0_o,Finished,74344,19664
67218673726652416,test5_1-1_o,Finished,12013,0
67218672434806784,test2_1-0,Finished,77686,21234
67218677585412096,test3_1-1,Finished,59071,16145
67218676603944960,test1_0-0,Finished,59893,16231
67218670044053504,test6_0-0_o,Finished,70396,19309
67218675756695552,test2_1-0,Finished,61178,16465
67218671738552320,test4_1-0_o,Finished,11016,0
67218671113601024,test5_1-1_o,Finished,12014,0
67218677761572864,test1_0-0,Finished,59845,16447
67218673516937216,test6_0-0_o,Finished,70161,18993
67218675404374016,test2_1-0,Finished,59284,15979
67218671847604224,test3_1-1,Finished,59281,16043
67218669406519296,test1_0-0,Finished,57730,16067
67218673399496704,test4_1-0_o,Finished,11013,0
67218673126866944,test5_1-1_o,Finished,12013,0
67218677874819072,test2_1-0,Finished,59592,16082
67218669490405376,test6_0-0_o,Finished,71564,19300
67218671939878912,test4_1-0_o,Finished,11014,0
67218674976555008,test6_0-0_o,Finished,68747,18952
67218670354432000,test5_1-1_o,Finished,12006,0
67218669884669952,test3_1-1,Finished,61911,16481
67218677073707008,test4_1-0_o,Finished,11014,0
67218678768205824,test1_0-0,Finished,61184,16617
67218676700413952,test5_1-1_o,Finished,12016,0
67218678248112128,test6_0-0_o,Finished,68929,18922
67218675505037312,test2_1-0,Finished,61789,16454
67218673588240384,test1_0-0,Finished,57372,16096
67218673508548608,test3_1-1,Finished,60833,16185
67218675412762624,test4_1-0_o,Finished,11005,0
67218677082095616,test3_1-1,Finished,59102,15857
67218671210070016,test5_1-1_o,Finished,12009,0
67218670622867456,test2_1-0,Finished,60838,16240
67218674271911936,test6_0-0_o,Finished,71776,19409
67218672141205504,test4_1-0_o,Finished,11008,0
67218677858041856,test5_1-1_o,Finished,12010,0
67218676411006976,test2_1-0,Finished,58633,15792
67218673433051136,test1_0-0,Finished,59425,16137
67218678495576064,test3_1-1,Finished,60458,16346
67218671759523840,test6_0-0_o,Finished,71818,19865
67218678281666560,test4_1-0_o,Finished,11006,0
67218676562001920,test2_1-0,Finished,57473,16030
67218670656421888,test5_1-1_o,Finished,12015,0
67218677660909568,test1_0-0,Finished,61097,16444
67218673256890368,test3_1-1,Finished,61382,16243
67218671440756736,test4_1-0_o,Finished,11009,0
67218675530203136,test6_0-0_o,Finished,71043,19166
67218672279617536,test1_0-0,Finished,59016,15946
67218676897546240,test5_1-1_o,Finished,12009,0
67218670245380096,test6_0-0_o,Finished,71518,19158
67218677367308288,test2_1-0,Finished,61656,16697
67218676570390528,test4_1-0_o,Finished,11012,0
67218672627744768,test1_0-0,Finished,57203,15777
67218670392180736,test3_1-1,Finished,60989,16138
67218669448462336,test5_1-1_o,Finished,12006,0
67218674200608768,test2_1-0,Finished,57609,16069
67218675144327168,test1_0-0,Finished,55283,15895
67218677233090560,test3_1-1,Finished,58327,16331
67218673651154944,test4_1-0_o,Finished,11013,0
67218673718263808,test6_0-0_o,Finished,71202,19497
67218675236601856,test5_1-1_o,Finished,12009,0
67218671579168768,test2_1-0,Finished,57576,15747
67218675014303744,test4_1-0_o,Finished,11008,0
67218676952072192,test5_1-1_o,Finished,12005,0
67218678466215936,test1_0-0,Finished,58694,16268
67218671533031424,test2_1-0,Finished,60105,16133
67218672451584000,test3_1-1,Finished,60155,16381
67218677597995008,test6_0-0_o,Finished,68667,18998
67218677644132352,test6_0-0_o,Finished,74033,19838
67218677690269696,test3_1-1,Finished,65391,16830
67218677283422208,test3_1-1,Finished,58339,15829
67218669872087040,test2_1-0,Finished,59329,16179
67218671692414976,test4_1-0_o,Finished,11007,0
67218670513815552,test1_0-0,Finished,61225,16448
67218670505426944,test5_1-1_o,Finished,12004,0
67218669456850944,test1_0-0,Finished,60009,16377
67218671981821952,test2_1-0,Finished,60129,16065
67218670782251008,test4_1-0_o,Finished,11016,0
67218678499770368,test6_0-0_o,Finished,72496,19720
67218676293566464,test5_1-1_o,Finished,12012,0
67218670870331392,test1_0-0,Finished,59227,16490
67218675978993664,test3_1-1,Finished,61768,16664
67218670228602880,test4_1-0_o,Finished,11012,0
67218677392474112,test6_0-0_o,Finished,73177,20036
67218672619356160,test5_1-1_o,Finished,12004,0
67218669939195904,test3_1-1,Finished,60246,16051
67218678650765312,test6_0-0_o,Finished,69118,19241
67218671377842176,test2_1-0,Finished,60915,16337
67218676402618368,test1_0-0,Finished,62506,16715
67218678181003264,test4_1-0_o,Finished,11014,0
67218676436172800,test6_0-0_o,Finished,70102,19243
67218672124428288,test1_0-0,Finished,57972,16117
67218669549125632,test5_1-1_o,Finished,12006,0
67218675622477824,test3_1-1,Finished,64438,16511
67218676360675328,test2_1-0,Finished,58226,16028
67218678684319744,test4_1-0_o,Finished,11005,0
67218673332387840,test1_0-0,Finished,55756,15660
67218673579851776,test5_1-1_o,Finished,12006,0
67218672988454912,test2_1-0,Finished,56813,15881
67218670488649728,test3_1-1,Finished,62280,16222
67218669792395264,test6_0-0_o,Finished,73961,19730
67218671788883968,test4_1-0_o,Finished,11013,0
67218672099262464,test3_1-1,Finished,60265,16134
67218672871014400,test5_1-1_o,Finished,12012,0
67218672543858688,test4_1-0_o,Finished,11005,0
67218675228213248,test6_0-0_o,Finished,66766,18817
67218676855603200,test1_0-0,Finished,59831,16307
67218671260401664,test5_1-1_o,Finished,12004,0
67218676729774080,test3_1-1,Finished,59748,15977
67218672686465024,test2_1-0,Finished,60759,16511
67218678403301376,test6_0-0_o,Finished,77938,20811
67218674439684096,test1_0-0,Finished,56888,15832
67218675869941760,test4_1-0_o,Finished,11011,0
67218668978700288,test3_1-1,Finished,59650,15941
67218674229968896,test5_1-1_o,Finished,12005,0
67218669507182592,test1_0-0,Finished,57287,16193
67218669515571200,test2_1-0,Finished,61015,16147
67218676763328512,test2_1-0,Finished,58230,16116
67218671558197248,test6_0-0_o,Finished,72011,19422
67218676721385472,test4_1-0_o,Finished,11015,0
67218671663054848,test5_1-1_o,Finished,12016,0
67218672879403008,test1_0-0,Finished,56428,16085
67218677388279808,test3_1-1,Finished,62341,16500
67218672560635904,test6_0-0_o,Finished,70483,19107
67218671285567488,test4_1-0_o,Finished,11022,0
67218672921346048,test5_1-1_o,Finished,12008,0
67218677447000064,test6_0-0_o,Finished,68611,18991
67218674158665728,test4_1-0_o,Finished,11007,0
67218673890230272,test1_0-0,Finished,58332,16155
67218675890913280,test5_1-1_o,Finished,12007,0
67218678122283008,test2_1-0,Finished,65646,17859
67218678776594432,test2_1-0,Finished,60880,16257
67218676452950016,test1_0-0,Finished,59152,16361
67218674213191680,test3_1-1,Finished,62788,16637
67218678231334912,test4_1-0_o,Finished,11017,0
67218672308977664,test6_0-0_o,Finished,72466,19136
67218675152715776,test2_1-0,Finished,114322,30599
67218668894814208,test5_1-1_o,Finished,12005,0
67218675656032256,test2_1-0,Finished,59646,15947
67218670895497216,test3_1-1,Finished,59406,15805
67218672023764992,test1_0-0,Finished,58970,16346
67218673667932160,test6_0-0_o,Finished,67208,18637
67218675127549952,test6_0-0_o,Finished,70454,18729
67218677224701952,test4_1-0_o,Finished,11008,0
67218674699730944,test2_1-0,Finished,62695,16714
67218676125794304,test3_1-1,Finished,60804,16337
67218674838142976,test5_1-1_o,Finished,12007,0
67218677056929792,test1_0-0,Finished,58021,16249
67218674058002432,test4_1-0_o,Finished,11020,0
67218677149204480,test5_1-1_o,Finished,12004,0
67218672476749824,test1_0-0,Finished,57737,16063
67218672854237184,test3_1-1,Finished,60070,16253
67218674422906880,test6_0-0_o,Finished,70768,19378
67218670572535808,test2_1-0,Finished,59343,16196
67218671428173824,test2_1-0,Finished,64500,17358
67218669825949696,test4_1-0_o,Finished,11010,0
67218672116039680,test5_1-1_o,Finished,12006,0
67218674313854976,test3_1-1,Finished,63152,16433
67218669205192704,test1_0-0,Finished,60051,16294
67218670295711744,test6_0-0_o,Finished,73620,19571
67218677639938048,test3_1-1,Finished,91771,24892
67218673860870144,test3_1-1,Finished,57394,16019
67218677681881088,test4_1-0_o,Finished,11005,0
67218672770351104,test5_1-1_o,Finished,12014,0
67218673365942272,test6_0-0_o,Finished,71389,19121
67218676104822784,test1_0-0,Finished,57526,15862
67218676620722176,test4_1-0_o,Finished,11006,0
67218670199242752,test6_0-0_o,Finished,69696,19088
67218672283811840,test2_1-0,Finished,59694,15840
67218673072340992,test5_1-1_o,Finished,12009,0
67218669280690176,test3_1-1,Finished,61407,16307
67218676310343680,test2_1-0,Finished,58304,16038
67218669477822464,test4_1-0_o,Finished,11009,0
67218673084923904,test1_0-0,Finished,59672,16365
67218671562391552,test5_1-1_o,Finished,12009,0
67218673357553664,test3_1-1,Finished,59013,16074
67218676704608256,test1_0-0,Finished,57969,16042
67218678373941248,test2_1-0,Finished,59047,15825
67218677497331712,test6_0-0_o,Finished,73276,19551
67218672040542208,test4_1-0_o,Finished,11009,0
67218678139060224,test3_1-1,Finished,59331,15909
67218669901447168,test5_1-1_o,Finished,12012,0
67218677308588032,test1_0-0,Finished,57934,15981
67218672610967552,test6_0-0_o,Finished,71657,19315
67218674913640448,test4_1-0_o,Finished,11009,0
67218669750452224,test5_1-1_o,Finished,12011,0
67218674804588544,test2_1-0,Finished,84470,22652
67218676943683584,test6_0-0_o,Finished,69970,18726
67218674901057536,test2_1-0,Finished,60253,16562
67218677736407040,test3_1-1,Finished,61194,16058
67218675714752512,test4_1-0_o,Finished,11008,0
67218678462021632,test5_1-1_o,Finished,12005,0
67218669968556032,test2_1-0,Finished,59374,15992
67218674288689152,test1_0-0,Finished,60760,16395
67218669171638272,test4_1-0_o,Finished,11007,0
67218669037420544,test6_0-0_o,Finished,71360,19105
67218677337948160,test3_1-1,Finished,62304,16173
67218671671443456,test1_0-0,Finished,59684,16293
67218677501526016,test5_1-1_o,Finished,12004,0
67218669465239552,test2_1-0,Finished,60744,16312
67218669305856000,test1_0-0,Finished,57511,15878
67218669482016768,test3_1-1,Finished,60840,16274
67218674204803072,test4_1-0_o,Finished,11012,0
67218671151349760,test6_0-0_o,Finished,70828,19213
67218678021619712,test2_1-0,Finished,59525,15923
67218676553613312,test1_0-0,Finished,57439,16155
67218668995477504,test5_1-1_o,Finished,12013,0
67218671226847232,test2_1-0,Finished,58914,15898
67218675731529728,test6_0-0_o,Finished,71687,18841
67218670736113664,test4_1-0_o,Finished,11007,0
67218678256500736,test5_1-1_o,Finished,12018,0
67218674238357504,test1_0-0,Finished,56704,15870
67218676385841152,test6_0-0_o,Finished,71090,19587
67218678038396928,test3_1-1,Finished,62181,16441
67218673554685952,test4_1-0_o,Finished,11012,0
67218673307222016,test3_1-1,Finished,57417,15989
67218677400862720,test5_1-1_o,Finished,12009,0
67218677920956416,test2_1-0,Finished,60331,16447
67218672963289088,test6_0-0_o,Finished,70667,19313
67218675446317056,test1_0-0,Finished,58186,16297
67218671889547264,test4_1-0_o,Finished,11008,0
67218675035275264,test5_1-1_o,Finished,12011,0
67218670790639616,test3_1-1,Finished,60277,16372
67218673743429632,test2_1-0,Finished,60534,16226
67218672946511872,test4_1-0_o,Finished,11014,0
67218670060830720,test1_0-0,Finished,58894,16338
67218671000354816,test6_0-0_o,Finished,72933,19468
67218675995770880,test5_1-1_o,Finished,12018,0
67218670773862400,test2_1-0,Finished,60231,16495
67218669440073728,test6_0-0_o,Finished,70902,19465
67218677564440576,test1_0-0,Finished,60421,16554
67218678390718464,test3_1-1,Finished,63174,16647
67218675563757568,test4_1-0_o,Finished,11011,0
67218672132816896,test2_1-0,Finished,59892,16184
67218672074096640,test1_0-0,Finished,55915,15862
67218672468361216,test5_1-1_o,Finished,12013,0
67218673458216960,test3_1-1,Finished,60639,16215
67218676335509504,test6_0-0_o,Finished,70269,19161
67218670383792128,test4_1-0_o,Finished,11008,0
67218671168126976,test1_0-0,Finished,55060,16148
67218669146472448,test5_1-1_o,Finished,12012,0
67218669985333248,test3_1-1,Finished,60976,16301
67218670874525696,test2_1-0,Finished,62175,16412
67218672862625792,test6_0-0_o,Finished,73074,19640
67218678805954560,test6_0-0_o,Finished,68399,18808
67218678835314688,test4_1-0_o,Finished,11012,0
67218670052442112,test5_1-1_o,Finished,12013,0
67218674850725888,test2_1-0,Finished,60051,16376
67218672954900480,test3_1-1,Finished,61047,16239
67218675807027200,test2_1-0,Finished,58411,16021
67218672527081472,test1_0-0,Finished,60627,16365
67218677979676672,test4_1-0_o,Finished,11005,0
67218678659153920,test5_1-1_o,Finished,12004,0
67218671751135232,test3_1-1,Finished,108057,29463
67218673298833408,test4_1-0_o,Finished,11007,0
67218669180026880,test3_1-1,Finished,63962,16501
67218670723530752,test2_1-0,Finished,58466,16158
67218671243624448,test3_1-1,Finished,57908,15955
67218670899691520,test6_0-0_o,Finished,74738,19445
67218669700120576,test5_1-1_o,Finished,12012,0
67218675848970240,test1_0-0,Finished,55897,15844
67218671117795328,test1_0-0,Finished,61954,16396
67218671956656128,test6_0-0_o,Finished,72352,19417
67218675513425920,test4_1-0_o,Finished,11013,0
67218677165981696,test2_1-0,Finished,61269,16340
67218678206169088,test5_1-1_o,Finished,12008,0
67218675119161344,test3_1-1,Finished,61747,16286
67218678369746944,test1_0-0,Finished,60407,16119
67218671088435200,test4_1-0_o,Finished,11007,0
67218671780495360,test2_1-0,Finished,59202,15956
67218675781861376,test6_0-0_o,Finished,73491,19564
67218674380963840,test5_1-1_o,Finished,12014,0
67218675647643648,test1_0-0,Finished,56338,15772
67218677140815872,test6_0-0_o,Finished,69547,19008
67218678239723520,test3_1-1,Finished,62420,15767
67218674758451200,test4_1-0_o,Finished,11005,0
67218676444561408,test5_1-1_o,Finished,12008,0
67218670186659840,test3_1-1,Finished,59739,15922
67218669842726912,test6_0-0_o,Finished,69500,19078
67218676461338624,test2_1-0,Finished,62556,16757
67218677430222848,test4_1-0_o,Finished,11009,0
67218675043663872,test1_0-0,Finished,60500,16310
67218675639255040,test5_1-1_o,Finished,12005,0
67218675354042368,test2_1-0,Finished,59295,16232
67218671772106752,test1_0-0,Finished,55607,15860
67218675471482880,test3_1-1,Finished,60997,16568
67218674456461312,test4_1-0_o,Finished,11005,0
67218672208314368,test6_0-0_o,Finished,71703,19100
67218674028642304,test5_1-1_o,Finished,12009,0
67218669918224384,test2_1-0,Finished,60839,16420
67218673135255552,test1_0-0,Finished,56603,15646
67218674297077760,test2_1-0,Finished,56954,15991
67218671990210560,test4_1-0_o,Finished,11013,0
67218669641400320,test6_0-0_o,Finished,73404,20163
67218671444951040,test3_1-1,Finished,57852,15806
67218678847897600,test3_1-1,Finished,64305,17352
67218671965044736,test5_1-1_o,Finished,12008,0
67218676352286720,test1_0-0,Finished,59140,16519
67218674448072704,test2_1-0,Finished,57544,15804
67218674414518272,test3_1-1,Finished,56627,15621
67218676520058880,test4_1-0_o,Finished,11009,0
67218676247429120,test5_1-1_o,Finished,12007,0
67218674070585344,test6_0-0_o,Finished,73174,19613
67218675345653760,test1_0-0,Finished,58226,15921
67218674255134720,test4_1-0_o,Finished,11006,0
67218671411396608,test5_1-1_o,Finished,12015,0
67218670094385152,test6_0-0_o,Finished,69097,19140
67218677514108928,test1_0-0,Finished,58022,15836
67218668911591424,test2_1-0,Finished,57804,15960
67218676067074048,test4_1-0_o,Finished,11020,0
67218673139449856,test2_1-0,Finished,62202,16422
67218678856286208,test6_0-0_o,Finished,74623,19636
67218674934611968,test5_1-1_o,Finished,12006,1
67218671042297856,test3_1-1,Finished,63397,16521
67218674779422720,test6_0-0_o,Finished,69968,18834
67218670530592768,test4_1-0_o,Finished,11008,0
67218678558490624,test5_1-1_o,Finished,12016,0
67218669662371840,test1_0-0,Finished,61723,16683
67218677438611456,test3_1-1,Finished,62020,16353
67218673449828352,test4_1-0_o,Finished,11006,0
67218676062879744,test2_1-0,Finished,58530,15946
67218669691731968,test6_0-0_o,Finished,72209,19324
67218670824194048,test2_1-0,Finished,62962,16639
67218674339020800,test1_0-0,Finished,61264,16578
67218678105505792,test5_1-1_o,Finished,12004,0
67218678743040000,test3_1-1,Finished,71424,19821
67218673055563776,test3_1-1,Finished,62573,16705
67218673974116352,test6_0-0_o,Finished,72181,19065
67218671503671296,test6_0-0_o,Finished,68500,18921
67218676905934848,test1_0-0,Finished,61802,16767
67218669029031936,test3_1-1,Finished,59803,16050
67218669523959808,test4_1-0_o,Finished,11011,0
67218675748306944,test1_0-0,Finished,58220,16172
67218669196804096,test5_1-1_o,Finished,12005,0
67218678482993152,test4_1-0_o,Finished,11013,0
67218671126183936,test2_1-0,Finished,58629,16152
67218673474994176,test5_1-1_o,Finished,12004,0
67218672552247296,test3_1-1,Finished,60822,16121
67218672585801728,test2_1-0,Finished,65463,17637
67218671218458624,test1_0-0,Finished,58173,16061
67218671855992832,test6_0-0_o,Finished,72072,19373
67218678323609600,test2_1-0,Finished,60184,16288
67218675261767680,test4_1-0_o,Finished,11010,0
67218676645888000,test5_1-1_o,Finished,12007,0
67218670438318080,test3_1-1,Finished,60528,15979
67218673466605568,test6_0-0_o,Finished,71952,19428
67218675920273408,test4_1-0_o,Finished,11004,0
67218670908080128,test5_1-1_o,Finished,12008,0
67218675093995520,test1_0-0,Finished,61749,16277
67218677266644992,test2_1-0,Finished,60943,16343
67218670941634560,test3_1-1,Finished,60231,16194
67218673768595456,test6_0-0_o,Finished,71968,19670
67218669012254720,test2_1-0,Finished,58081,16029
67218673382719488,test1_0-0,Finished,57155,16161
67218677124038656,test4_1-0_o,Finished,11004,0
67218672317366272,test5_1-1_o,Finished,12007,0
67218675031080960,test6_0-0_o,Finished,69264,19218
67218673735041024,test1_0-0,Finished,61433,16094
67218673613406208,test3_1-1,Finished,57064,15801
67218672996843520,test4_1-0_o,Finished,11008,0
67218676478115840,test3_1-1,Finished,63377,16526
67218673089118208,test2_1-0,Finished,61799,16421
67218670006304768,test5_1-1_o,Finished,12020,0
67218677157593088,test1_0-0,Finished,59958,16381
67218676025131008,test3_1-1,Finished,56470,16163
67218669163249664,test2_1-0,Finished,58156,15992
67218673147838464,test4_1-0_o,Finished,11009,0
67218668945145856,test5_1-1_o,Finished,12006,1
67218669259718656,test1_0-0,Finished,54683,15655
67218669993721856,test6_0-0_o,Finished,72581,19348
67218670601895936,test6_0-0_o,Finished,70456,19398
67218677174370304,test4_1-0_o,Finished,11018,0
67218671008743424,test5_1-1_o,Finished,12007,0
67218678625599488,test2_1-0,Finished,61037,16067
67218671147155456,test3_1-1,Finished,60760,16152
67218677375696896,test4_1-0_o,Finished,11005,0
67218677795127296,test6_0-0_o,Finished,74879,19681
67218670270545920,test2_1-0,Finished,58271,16296
67218677300199424,test5_1-1_o,Finished,12016,0
67218677040152576,test6_0-0_o,Finished,67127,18941
67218672090873856,test4_1-0_o,Finished,11012,0
67218668953534464,test1_0-0,Finished,64267,18307
67218676830437376,test3_1-1,Finished,60691,15862
67218678709485568,test5_1-1_o,Finished,12006,0
67218675899301888,test1_0-0,Finished,58912,15992
67218678592045056,test3_1-1,Finished,59548,16461
67218670220214272,test2_1-0,Finished,60471,16364
67218671721775104,test1_0-0,Finished,56026,15998
67218677094678528,test6_0-0_o,Finished,72813,19615
67218676922712064,test4_1-0_o,Finished,11007,0
67218673776984064,test5_1-1_o,Finished,12005,0
67218676578779136,test3_1-1,Finished,59031,15907
67218673592434688,test2_1-0,Finished,60559,16153
67218671335899136,test4_1-0_o,Finished,11004,0
67218669331021824,test3_1-1,Finished,57422,16108
