id,runtime,status,elapsed,consumed
67226599606452224,test3_1-1,Finished,78088,16979
67226591419170816,test5_1-1,Finished,102094,0
67226600210432000,test3_1-1,Finished,54987,17208
67226593868644352,test3_1-1,Finished,87323,24243
67226602785734656,test6_0-0,Finished,213596,28092
67226600311095296,test3_1-1,Finished,83147,24392
67226602290806784,test5_1-1,Finished,163112,0
67226596460724224,test1_0-0,Finished,99912,24406
67226591318507520,test5_1-1,Finished,190327,0
67226604136300544,test3_1-1,Finished,102805,25433
67226591276564480,test1_0-0,Finished,86437,24368
67226602391470080,test5_1-1,Finished,137098,0
67226600663416832,test3_1-1,Finished,121415,24375
67226597559631872,test5_1-1,Finished,225371,0
67226597836455936,test4_1-0,Finished,224401,0
67226596662050816,test1_0-0,Finished,108704,25582
67226593566654464,test3_1-1,Finished,80251,16949
67226602106257408,test2_1-0,Finished,67083,24253
67226603867865088,test2_1-0,Finished,90798,25531
67226602710237184,test2_1-0,Finished,76746,24379
67226600789245952,test1_0-0,Finished,97962,24262
67226594548121600,test1_0-0,Finished,68524,16982
67226599581286400,test1_0-0,Finished,57444,16957
67226604329238528,test4_1-0,Finished,152963,0
67226602357915648,test2_1-0,Finished,86622,24257
67226596032905216,test3_1-1,Finished,81978,17244
67226591821824000,test5_1-1,Finished,153765,0
67226595890298880,test6_0-0,Finished,226545,28378
67226598952140800,test3_1-1,Finished,66981,24227
67226599329628160,test1_0-0,Finished,90456,24396
67226599178633216,test1_0-0,Finished,86476,24199
67226597920342016,test1_0-0,Finished,100281,24164
67226598943752192,test4_1-0,Finished,206744,0
67226592794902528,test2_1-0,Finished,78779,17254
67226590949408768,test3_1-1,Finished,111855,24373
67226602894786560,test5_1-1,Finished,161141,0
67226591612108800,test6_0-0,Finished,161717,27829
67226598893420544,test4_1-0,Finished,141806,0
67226597802901504,test6_0-0,Finished,151368,28121
67226600604696576,test4_1-0,Finished,147090,0
67226603406491648,test1_0-0,Finished,87190,24873
67226599027638272,test1_0-0,Finished,117590,24458
67226589775003648,test2_1-0,Finished,65122,17268
67226603565875200,test2_1-0,Finished,116381,25245
67226603104501760,test1_0-0,Finished,82988,24186
67226593809924096,test4_1-0,Finished,108310,0
67226595487645696,test6_0-0,Finished,136418,20428
67226603079335936,test3_1-1,Finished,100468,24978
67226603960139776,test1_0-0,Finished,111021,24589
67226597710626816,test5_1-1,Finished,167259,0
67226591410782208,test6_0-0,Finished,168227,29231
67226595965796352,test2_1-0,Finished,115983,25322
67226599564509184,test6_0-0,Finished,156924,20241
67226599866499072,test6_0-0,Finished,151902,27989
67226590672584704,test1_0-0,Finished,76122,17208
67226602139811840,test5_1-1,Finished,208325,0
67226596905320448,test5_1-1,Finished,158255,0
67226589959553024,test5_1-1,Finished,158117,0
67226593424048128,test6_0-0,Finished,231447,29273
67226595672195072,test4_1-0,Finished,213956,0
67226593793146880,test1_0-0,Finished,97730,24358
67226594355183616,test2_1-0,Finished,87024,24171
67226591343673344,test4_1-0,Finished,183110,0
67226598004228096,test6_0-0,Finished,131970,27872
67226598037782528,test4_1-0,Finished,107855,0
67226595084992512,test6_0-0,Finished,146349,28007
67226602819289088,test4_1-0,Finished,134807,0
67226603800756224,test5_1-1,Finished,210508,0
67226596938874880,test3_1-1,Finished,104899,25357
67226600655028224,test4_1-0,Finished,208858,0
67226602383081472,test6_0-0,Finished,189456,27814
67226603070947328,test4_1-0,Finished,141724,0
67226595277930496,test3_1-1,Finished,92421,24286
67226595328262144,test3_1-1,Finished,74377,17252
67226590529978368,test2_1-0,Finished,121982,24276
67226593734426624,test5_1-1,Finished,240315,0
67226597064704000,test1_0-0,Finished,78040,17012
67226595118546944,test4_1-0,Finished,157267,0
67226590286708736,test4_1-0,Finished,137303,0
67226592694239232,test2_1-0,Finished,68754,17248
67226591326896128,test1_0-0,Finished,47242,17177
67226593877032960,test6_0-0,Finished,119839,28008
67226595412148224,test2_1-0,Finished,112333,24419
67226594615230464,test4_1-0,Finished,190215,0
67226599992328192,test2_1-0,Finished,110696,24001
67226600722137088,test6_0-0,Finished,177739,28093
67226591981207552,test1_0-0,Finished,79685,25465
67226589565288448,test1_0-0,Finished,76207,24105
67226600764080128,test3_1-1,Finished,116855,25317
67226593449213952,test2_1-0,Finished,88672,24438
67226593222721536,test6_0-0,Finished,146876,21451
67226603062558720,test2_1-0,Finished,74206,16994
67226599933607936,test1_0-0,Finished,111219,24138
67226598457212928,test6_0-0,Finished,106713,20317
67226600235597824,test1_0-0,Finished,95797,24227
67226593918976000,test3_1-1,Finished,116401,25590
67226598373326848,test1_0-0,Finished,101036,25220
67226599648395264,test4_1-0,Finished,121569,1
67226603087724544,test6_0-0,Finished,177873,27982
67226599455457280,test3_1-1,Finished,86695,17078
67226596452335616,test5_1-1,Finished,188460,0
67226604488622080,test3_1-1,Finished,111254,24468
67226589976330240,test2_1-0,Finished,121528,24143
67226602970284032,test4_1-0,Finished,128862,0
67226593776369664,test6_0-0,Finished,101770,20240
67226592610353152,test3_1-1,Finished,101036,24204
67226597693849600,test3_1-1,Finished,112146,24139
67226603280662528,test3_1-1,Finished,74214,17210
67226594841722880,test5_1-1,Finished,142775,0
67226601720381440,test3_1-1,Finished,64702,17059
67226598574653440,test1_0-0,Finished,90148,24259
67226592216088576,test6_0-0,Finished,120782,27808
67226595798024192,test5_1-1,Finished,178753,0
67226599807778816,test3_1-1,Finished,93351,24383
67226601233842176,test5_1-1,Finished,191956,0
67226595831578624,test3_1-1,Finished,93790,25566
67226603792367616,test6_0-0,Finished,94871,20196
67226590689361920,test4_1-0,Finished,94255,0
67226601410002944,test4_1-0,Finished,95091,0
67226602609573888,test2_1-0,Finished,86406,17001
67226589573677056,test2_1-0,Finished,121843,24201
67226597433802752,test4_1-0,Finished,199543,0
67226603666538496,test2_1-0,Finished,111302,24162
67226599212187648,test6_0-0,Finished,146116,21877
67226590513201152,test5_1-1,Finished,157745,0
67226590043439104,test3_1-1,Finished,117843,25859
67226592048316416,test4_1-0,Finished,183106,0
67226591662440448,test6_0-0,Finished,187029,28063
67226598322995200,test1_0-0,Finished,104838,25416
67226601242230784,test1_0-0,Finished,103709,24410
67226596729159680,test4_1-0,Finished,156992,0
67226599287685120,test2_1-0,Finished,122060,24256
67226595688972288,test6_0-0,Finished,167772,28217
67226601300951040,test2_1-0,Finished,72727,17204
67226598499155968,test3_1-1,Finished,77374,24307
67226591117180928,test5_1-1,Finished,129506,0
67226596972429312,test2_1-0,Finished,94527,24252
67226598750814208,test3_1-1,Finished,107028,25407
67226600562753536,test3_1-1,Finished,49011,17345
67226597282807808,test4_1-0,Finished,211313,0
67226598331383808,test2_1-0,Finished,110788,24168
67226602517299200,test4_1-0,Finished,166617,0
67226590186045440,test4_1-0,Finished,185393,0
67226590471258112,test1_0-0,Finished,90285,24272
67226603356160000,test1_0-0,Finished,77426,17034
67226597098258432,test6_0-0,Finished,196826,29134
67226595663806464,test2_1-0,Finished,100215,24443
67226599824556032,test5_1-1,Finished,197945,0
67226602097868800,test1_0-0,Finished,107033,27097
67226590261542912,test5_1-1,Finished,197382,0
67226592392249344,test2_1-0,Finished,122134,24209
67226590756470784,test6_0-0,Finished,163854,27980
67226598901809152,test3_1-1,Finished,80437,17065
67226591536611328,test2_1-0,Finished,98350,24699
67226600965406720,test3_1-1,Finished,118023,25714
67226593784758272,test5_1-1,Finished,210104,0
67226596360060928,test1_0-0,Finished,100520,24553
67226592836845568,test1_0-0,Finished,121057,24128
67226594271297536,test3_1-1,Finished,55912,16951
67226602282418176,test6_0-0,Finished,180416,27984
67226597727404032,test2_1-0,Finished,90576,24513
67226602064314368,test4_1-0,Finished,160104,0
67226589724672000,test2_1-0,Finished,86528,24229
67226598817923072,test5_1-1,Finished,181528,0
67226602039148544,test5_1-1,Finished,131707,0
67226600009105408,test3_1-1,Finished,79146,24242
67226593927364608,test6_0-0,Finished,199180,29194
67226596712382464,test1_0-0,Finished,71235,17251
67226594288074752,test5_1-1,Finished,150942,0
67226593893810176,test1_0-0,Finished,78080,17133
67226591746326528,test4_1-0,Finished,151460,0
67226594061582336,test4_1-0,Finished,149654,0
67226600109768704,test3_1-1,Finished,117403,25146
67226592677462016,test5_1-1,Finished,230201,0
67226603238719488,test6_0-0,Finished,187101,29293
67226602458578944,test2_1-0,Finished,111266,24115
67226595546365952,test5_1-1,Finished,201112,0
67226589682728960,test4_1-0,Finished,102123,0
67226595932241920,test3_1-1,Finished,101826,24634
67226594338406400,test5_1-1,Finished,210396,0
67226598155223040,test6_0-0,Finished,142892,27787
67226592669073408,test6_0-0,Finished,182663,28501
67226597333139456,test4_1-0,Finished,181263,0
67226596016128000,test2_1-0,Finished,85649,24115
67226590781636608,test2_1-0,Finished,71557,17200
67226595655417856,test1_0-0,Finished,78457,17157
67226597719015424,test1_0-0,Finished,99871,24236
67226594028027904,test6_0-0,Finished,221540,27904
67226601602940928,test2_1-0,Finished,78416,17218
67226589833723904,test4_1-0,Finished,133987,0
67226593533100032,test5_1-1,Finished,150628,0
67226603498766336,test5_1-1,Finished,222658,0
67226602576019456,test3_1-1,Finished,102428,24237
67226592308363264,test3_1-1,Finished,118122,25629
67226603003838464,test1_0-0,Finished,120618,24085
67226604320849920,test2_1-0,Finished,87092,24081
67226594657173504,test2_1-0,Finished,104876,25205
67226600478867456,test5_1-1,Finished,186882,0
67226601628106752,test6_0-0,Finished,169398,27996
67226599623229440,test5_1-1,Finished,170506,0
67226600378204160,test5_1-1,Finished,167455,0
67226590269931520,test1_0-0,Finished,116929,25517
67226596326506496,test4_1-0,Finished,172178,0
67226599187021824,test2_1-0,Finished,110531,24215
67226601225453568,test6_0-0,Finished,153171,27845
67226594741059584,test5_1-1,Finished,154298,0
67226589749837824,test6_0-0,Finished,177379,28143
67226599077969920,test1_0-0,Finished,100723,24019
67226589607231488,test5_1-1,Finished,178486,0
67226597618352128,test1_0-0,Finished,54238,17208
67226601644883968,test1_0-0,Finished,68627,17176
67226603599429632,test5_1-1,Finished,202518,0
67226597895176192,test3_1-1,Finished,110446,24186
67226600487256064,test1_0-0,Finished,78702,17333
67226595437314048,test6_0-0,Finished,151802,27916
67226591402393600,test3_1-1,Finished,79647,17323
67226601728770048,test6_0-0,Finished,121537,28029
67226589657563136,test5_1-1,Finished,122637,0
67226594313240576,test4_1-0,Finished,195476,0
67226602743791616,test5_1-1,Finished,220793,0
67226595781246976,test3_1-1,Finished,106613,25273
67226603364548608,test2_1-0,Finished,93450,24275
67226592778125312,test5_1-1,Finished,143324,0
67226590303485952,test6_0-0,Finished,150134,20263
67226598692093952,test4_1-0,Finished,132838,0
67226601955262464,test2_1-0,Finished,121874,24276
67226592450969600,test4_1-0,Finished,242293,0
67226589464625152,test1_0-0,Finished,128335,25688
67226602693459968,test5_1-1,Finished,219878,0
67226603758813184,test1_0-0,Finished,90306,25142
67226601149956096,test2_1-0,Finished,54379,17023
67226604438290432,test3_1-1,Finished,91163,24233
67226597668683776,test1_0-0,Finished,107319,24328
67226589473013760,test2_1-0,Finished,92666,25393
67226596804657152,test5_1-1,Finished,223724,0
67226591133958144,test2_1-0,Finished,79984,18368
67226592459358208,test3_1-1,Finished,87254,17066
67226596645273600,test6_0-0,Finished,140020,20405
67226599010861056,test6_0-0,Finished,208945,29296
67226592140591104,test2_1-0,Finished,99545,24148
67226594346795008,test1_0-0,Finished,87184,24301
67226590840356864,test4_1-0,Finished,197343,0
67226595068215296,test4_1-0,Finished,174228,0
67226599103135744,test3_1-1,Finished,112600,24037
67226592761348096,test3_1-1,Finished,108487,24170
67226597534466048,test4_1-0,Finished,161778,0
67226593843478528,test1_0-0,Finished,86189,24034
67226593910587392,test4_1-0,Finished,231986,0
67226594531344384,test6_0-0,Finished,104746,20589
67226595210821632,test2_1-0,Finished,94671,25322
67226597358305280,test5_1-1,Finished,175387,0
67226597811290112,test5_1-1,Finished,171413,0
67226601049292800,test2_1-0,Finished,75870,24211
67226604354404352,test5_1-1,Finished,134257,0
67226598666928128,test5_1-1,Finished,153467,0
67226594464235520,test4_1-0,Finished,173618,0
67226592409026560,test3_1-1,Finished,98206,24264
67226591125569536,test1_0-0,Finished,120792,24342
67226592962674688,test3_1-1,Finished,86405,17228
67226594330017792,test6_0-0,Finished,206295,27973
67226591997984768,test4_1-0,Finished,109018,0
67226590253154304,test6_0-0,Finished,108809,20189
67226602676682752,test3_1-1,Finished,80848,17158
67226597609963520,test5_1-1,Finished,109915,0
67226601921708032,test3_1-1,Finished,101855,24162
67226602559242240,test2_1-0,Finished,110559,24239
67226589514956800,test1_0-0,Finished,65843,24114
67226601560997888,test4_1-0,Finished,131175,0
67226593004617728,test4_1-0,Finished,144857,0
67226590932631552,test2_1-0,Finished,100027,24104
67226590437703680,test4_1-0,Finished,209796,0
67226598658539520,test6_0-0,Finished,152569,20195
67226597551243264,test6_0-0,Finished,201069,27984
67226598448824320,test3_1-1,Finished,101100,25343
67226601284173824,test5_1-1,Finished,153672,0
67226596007739392,test1_0-0,Finished,98620,24207
67226603154833408,test1_0-0,Finished,63643,17108
67226591830212608,test1_0-0,Finished,86149,24178
67226593348550656,test2_1-0,Finished,90667,24188
67226594422292480,test3_1-1,Finished,92440,25297
67226594078359552,test6_0-0,Finished,132193,28052
67226596821434368,test2_1-0,Finished,91912,25532
67226598255886336,test6_0-0,Finished,190811,28081
67226602911563776,test2_1-0,Finished,111129,24256
67226593818312704,test3_1-1,Finished,83318,24045
67226591620497408,test5_1-1,Finished,191917,0
67226596569776128,test2_1-0,Finished,79117,17178
67226595856744448,test1_0-0,Finished,79863,17048
67226590882299904,test2_1-0,Finished,47759,17065
67226602047537152,test1_0-0,Finished,95748,24436
67226589422682114,test2_1-0,Finished,65724,17255
67226598926974976,test1_0-0,Finished,104415,25696
67226589766615040,test1_0-0,Finished,110693,24152
67226595496034304,test5_1-1,Finished,223914,0
67226604404736000,test5_1-1,Finished,217529,0
67226592820068352,test6_0-0,Finished,180205,27938
67226590580310016,test2_1-0,Finished,76078,24200
67226594908831744,test2_1-0,Finished,100992,24173
67226592182534144,test1_0-0,Finished,104985,25287
67226600579530752,test5_1-1,Finished,197450,0
67226594011250688,test4_1-0,Finished,230517,0
67226594069970944,test3_1-1,Finished,103115,24489
67226593516322816,test3_1-1,Finished,111706,24194
67226590748082176,test3_1-1,Finished,88072,24140
67226597886787584,test4_1-0,Finished,201097,0
67226597005983744,test5_1-1,Finished,138342,0
67226594933997568,test6_0-0,Finished,221562,27910
67226598029393920,test2_1-0,Finished,75488,17030
67226598440435712,test4_1-0,Finished,155989,0
67226593902198784,test2_1-0,Finished,55264,17133
67226593054949376,test4_1-0,Finished,108923,0
67226595051438080,test1_0-0,Finished,76142,24154
67226591452725248,test3_1-1,Finished,114701,25379
67226603691704320,test6_0-0,Finished,142057,27867
67226596678828032,test4_1-0,Finished,201606,0
67226598524321792,test1_0-0,Finished,91061,24326
67226592903954432,test4_1-0,Finished,177754,0
67226593373716480,test6_0-0,Finished,210026,29159
67226599505788928,test3_1-1,Finished,102164,24323
67226595630252032,test3_1-1,Finished,94159,26878
67226596594941952,test6_0-0,Finished,220902,28254
67226597081481216,test4_1-0,Finished,169902,0
67226600344649728,test2_1-0,Finished,111436,24327
67226600587919360,test1_0-0,Finished,71569,17023
67226599723892736,test5_1-1,Finished,188814,0
67226592383860736,test1_0-0,Finished,101310,24222
67226590093770752,test3_1-1,Finished,73927,17004
67226592098648064,test4_1-0,Finished,132128,0
67226599967162368,test6_0-0,Finished,131923,27931
67226594959163392,test2_1-0,Finished,111862,24076
67226594153857024,test2_1-0,Finished,79026,17008
67226603825922048,test4_1-0,Finished,158030,0
67226600948629504,test2_1-0,Finished,62311,17117
67226597383471104,test4_1-0,Finished,201029,0
67226597702238208,test6_0-0,Finished,200323,27929
67226592811679744,test3_1-1,Finished,102128,24135
67226600470478848,test6_0-0,Finished,137856,21860
67226597903564800,test6_0-0,Finished,199822,28840
67226598868254720,test5_1-1,Finished,138949,0
67226595160489984,test2_1-0,Finished,114538,25248
67226592299974656,test4_1-0,Finished,219790,0
67226590563532800,test5_1-1,Finished,220255,0
67226601972039680,test3_1-1,Finished,96862,25577
67226603943362560,test6_0-0,Finished,108816,20237
67226590026661888,test2_1-0,Finished,76999,24283
67226602324361216,test3_1-1,Finished,72083,17196
67226602752180224,test1_0-0,Finished,100742,24305
67226600227209216,test5_1-1,Finished,188748,0
67226601871376384,test3_1-1,Finished,109945,24320
67226602550853632,test1_0-0,Finished,111127,24293
67226597962285056,test5_1-1,Finished,203688,0
67226604253741056,test5_1-1,Finished,199461,0
67226595504422912,test1_0-0,Finished,100877,26712
67226589741449216,test3_1-1,Finished,106001,25242
67226589556899840,test5_1-1,Finished,154093,0
67226592509689856,test3_1-1,Finished,100955,24181
67226594732670976,test6_0-0,Finished,150510,20453
67226596829822976,test4_1-0,Finished,150700,0
67226591570165760,test5_1-1,Finished,136423,0
67226590857134080,test6_0-0,Finished,207901,29210
67226602257252352,test2_1-0,Finished,72742,17214
67226596846600192,test6_0-0,Finished,212523,29223
67226600445313024,test2_1-0,Finished,111328,24197
67226601158344704,test4_1-0,Finished,231448,0
67226597047926784,test6_0-0,Finished,139580,28032
67226598683705344,test2_1-0,Finished,100697,24496
67226603901419520,test5_1-1,Finished,199889,0
67226598885031936,test2_1-0,Finished,61246,17164
67226602869620736,test4_1-0,Finished,180110,0
67226602567630848,test4_1-0,Finished,140237,0
67226603448434688,test5_1-1,Finished,196420,0
67226590848745472,test3_1-1,Finished,106082,24555
67226600218820608,test6_0-0,Finished,181539,28000
67226599170244608,test5_1-1,Finished,183134,0
67226602718625792,test4_1-0,Finished,199978,0
67226599002472448,test3_1-1,Finished,91333,24315
67226590085382144,test4_1-0,Finished,196991,0
67226600294318080,test2_1-0,Finished,87570,24531
67226594321629184,test3_1-1,Finished,107285,24279
67226592878788608,test5_1-1,Finished,192719,0
67226603230330880,test3_1-1,Finished,102702,24281
67226602114646016,test4_1-0,Finished,184508,0
67226604262129664,test1_0-0,Finished,109552,24559
67226590337040384,test4_1-0,Finished,151068,0
67226594044805120,test1_0-0,Finished,71456,17002
67226598306217984,test6_0-0,Finished,201351,29164
67226601007349760,test4_1-0,Finished,175627,0
67226593390493696,test1_0-0,Finished,114041,25110
67226597115035648,test1_0-0,Finished,105969,25097
67226602131423232,test6_0-0,Finished,130131,20343
67226602685071360,test6_0-0,Finished,129773,20251
67226601762324480,test4_1-0,Finished,124228,0
67226604287295488,test3_1-1,Finished,67946,24123
67226589842112512,test3_1-1,Finished,63249,17494
67226593038172160,test1_0-0,Finished,110524,24319
67226601779101696,test6_0-0,Finished,187308,28062
67226602617962496,test4_1-0,Finished,150117,0
67226591477891072,test1_0-0,Finished,111296,24649
67226599153467392,test3_1-1,Finished,102871,25907
67226597198921728,test6_0-0,Finished,198819,29251
67226591888932864,test2_1-0,Finished,111880,24406
67226600327872512,test5_1-1,Finished,199915,0
67226594514567168,test4_1-0,Finished,116489,0
67226596653662208,test5_1-1,Finished,117288,0
67226597500911616,test6_0-0,Finished,152807,28060
67226595286319104,test6_0-0,Finished,170044,27910
67226602651516928,test1_0-0,Finished,97312,24122
67226589481402368,test4_1-0,Finished,191001,0
67226595361816576,test2_1-0,Finished,64799,17075
67226597408636928,test5_1-1,Finished,171139,0
67226592786513920,test1_0-0,Finished,89767,23761
67226592031539200,test1_0-0,Finished,110961,24336
67226598775980032,test1_0-0,Finished,77004,24418
67226597593186304,test3_1-1,Finished,66337,16992
67226595143712768,test5_1-1,Finished,199315,0
67226593986084864,test5_1-1,Finished,152793,0
67226595814801408,test2_1-0,Finished,101494,25441
67226602777346048,test3_1-1,Finished,112304,24375
67226602525687808,test3_1-1,Finished,96706,25418
67226592635518976,test1_0-0,Finished,115653,25427
67226603339382784,test6_0-0,Finished,223673,30213
67226596418781184,test2_1-0,Finished,64361,16984
67226592224477184,test5_1-1,Finished,152192,0
67226602987061248,test6_0-0,Finished,142794,28085
67226603272273920,test4_1-0,Finished,138573,0
67226597928730624,test2_1-0,Finished,95828,24394
67226602886397952,test6_0-0,Finished,135497,20293
67226597316362240,test1_0-0,Finished,63388,17360
67226590244765696,test3_1-1,Finished,113043,24087
67226598834700288,test2_1-0,Finished,71307,17025
67226600269152256,test6_0-0,Finished,185240,29451
67226591771492352,test5_1-1,Finished,132528,0
67226594556510208,test2_1-0,Finished,110777,24512
67226596267786240,test2_1-0,Finished,91898,25343
67226594439069696,test5_1-1,Finished,185055,0
67226593717649408,test3_1-1,Finished,81523,24157
67226591603720192,test3_1-1,Finished,111554,24096
67226592073482240,test5_1-1,Finished,189757,0
67226601862987776,test4_1-0,Finished,199674,0
67226604169854976,test2_1-0,Finished,98471,23863
67226596183900160,test3_1-1,Finished,55624,17000
67226599463845888,test6_0-0,Finished,135761,20482
67226600806023168,test4_1-0,Finished,136074,0
67226599413514240,test6_0-0,Finished,127615,28820
67226597861621760,test5_1-1,Finished,129341,0
67226599128301568,test1_0-0,Finished,108530,24568
67226601250619392,test2_1-0,Finished,113704,24113
67226601854599168,test2_1-0,Finished,78714,24114
67226603188387840,test6_0-0,Finished,211360,28073
67226602223697920,test3_1-1,Finished,105230,25451
67226599530954752,test1_0-0,Finished,115564,25433
67226593080115200,test5_1-1,Finished,154280,0
67226592174145536,test5_1-1,Finished,212453,0
67226598104891392,test6_0-0,Finished,154601,29718
67226597786124288,test4_1-0,Finished,144543,0
67226593885421568,test5_1-1,Finished,221292,0
67226599799390208,test4_1-0,Finished,109894,0
67226597073092608,test2_1-0,Finished,71449,17025
67226592417415168,test6_0-0,Finished,170289,27952
67226600923463680,test6_0-0,Finished,130362,21102
67226591259787264,test6_0-0,Finished,200460,27927
67226593994473472,test1_0-0,Finished,111374,24490
67226590144102400,test3_1-1,Finished,89008,24453
67226596309729280,test1_0-0,Finished,64212,17015
67226595386982400,test6_0-0,Finished,102430,20509
67226590051827712,test6_0-0,Finished,136265,20331
67226601594552320,test1_0-0,Finished,90509,25459
67226600185266176,test1_0-0,Finished,103676,24284
67226604346015744,test6_0-0,Finished,160259,27964
67226597475745792,test2_1-0,Finished,66376,24193
67226592476135424,test5_1-1,Finished,160657,0
67226596443947008,test6_0-0,Finished,189879,27947
67226595252764672,test1_0-0,Finished,118941,24161
67226595747692544,test5_1-1,Finished,187758,0
67226596494278656,test6_0-0,Finished,128709,20204
67226591880544256,test1_0-0,Finished,112799,24022
67226602441801728,test5_1-1,Finished,129793,0
67226589867278336,test1_0-0,Finished,104715,25293
67226595940630528,test6_0-0,Finished,102154,20390
67226603129667584,test3_1-1,Finished,108215,24500
67226602492133376,test5_1-1,Finished,213156,0
67226598079725568,test2_1-0,Finished,79084,24672
67226593365327872,test3_1-1,Finished,128029,25249
67226602810900480,test2_1-0,Finished,105751,24204
67226591947653120,test4_1-0,Finished,223062,0
67226604379570176,test4_1-0,Finished,214110,0
67226604371181568,test2_1-0,Finished,91745,25654
67226591394004992,test4_1-0,Finished,135045,0
67226598398492672,test3_1-1,Finished,79685,17185
67226591427559424,test1_0-0,Finished,102367,24370
67226592316751872,test6_0-0,Finished,148793,28180
67226594850111488,test1_0-0,Finished,62709,17368
67226601082847232,test5_1-1,Finished,134097,0
67226591654051840,test3_1-1,Finished,111264,24416
67226590630641664,test2_1-0,Finished,75898,24148
67226603213553664,test2_1-0,Finished,64215,17024
67226596930486272,test4_1-0,Finished,206729,0
67226593356939264,test4_1-0,Finished,220705,0
67226596200677376,test5_1-1,Finished,129246,0
67226590613864448,test5_1-1,Finished,198303,0
67226603481989120,test3_1-1,Finished,111753,24157
67226595110158336,test2_1-0,Finished,99893,25543
67226593046560768,test2_1-0,Finished,48300,17181
67226589925998592,test2_1-0,Finished,120187,24272
67226601837821952,test5_1-1,Finished,232156,0
67226592929120256,test5_1-1,Finished,209747,0
67226593457602560,test4_1-0,Finished,223338,0
67226595705749504,test1_0-0,Finished,111051,24054
67226596477501440,test4_1-0,Finished,211162,0
67226600428535808,test5_1-1,Finished,217507,0
67226597039538176,test3_1-1,Finished,114380,24100
67226592719405056,test6_0-0,Finished,153642,28048
67226594883665920,test6_0-0,Finished,92905,20487
67226603020615680,test4_1-0,Finished,121868,0
