id,runtime,status,elapsed,consumed
66949867452235776,test2_1-0,Finished,67579,23781
66949864616886272,test6_0-0_o,Finished,75843,28256
66949863299874816,test5_1-1_o,Finished,22009,0
66949868525977600,test4_1-0_o,Finished,53152,0
66949868844744704,test6_0-0_o,Finished,72362,28296
66949864105181184,test5_1-1_o,Finished,28556,0
66949862570065920,test2_1-0,Finished,66349,24378
66949863954186240,test5_1-1_o,Finished,36906,0
66949863794802688,test4_1-0_o,Finished,21010,0
66949868517588992,test3_1-1,Finished,67010,24258
66949866495934464,test2_1-0,Finished,75821,23873
66949865388638208,test2_1-0,Finished,64935,24139
66949866613374976,test4_1-0_o,Finished,34158,0
66949866655318016,test3_1-1,Finished,73423,23759
66949865531244544,test1_0-0,Finished,85614,22325
66949864784658432,test2_1-0,Finished,62893,24263
66949862184189952,test4_1-0_o,Finished,21009,0
66949866076504064,test6_0-0_o,Finished,87434,27285
66949868676972544,test4_1-0_o,Finished,44673,0
66949862586843136,test4_1-0_o,Finished,65957,0
66949866118447104,test5_1-1_o,Finished,22005,0
66949867041193984,test1_0-0,Finished,74610,23279
66949864776269824,test1_0-0,Finished,73477,23884
66949863417315328,test1_0-0,Finished,66571,24139
66949863450869760,test5_1-1_o,Finished,22013,0
66949865464135680,test5_1-1_o,Finished,59392,0
66949865145368576,test3_1-1,Finished,67792,24619
66949864843378688,test3_1-1,Finished,71865,24456
66949863652196352,test5_1-1_o,Finished,32130,0
66949861479546880,test4_1-0_o,Finished,35149,0
66949861596987392,test6_0-0_o,Finished,78995,28592
66949865397026816,test3_1-1,Finished,77048,23445
66949865430581248,test1_0-0,Finished,65725,24519
66949865833234432,test1_0-0,Finished,60970,24319
66949864306507776,test5_1-1_o,Finished,22007,0
66949862083526656,test4_1-0_o,Finished,21006,0
66949867896832000,test1_0-0,Finished,80295,23773
66949868240764928,test6_0-0_o,Finished,71757,27979
66949866823090176,test5_1-1_o,Finished,22012,0
66949863845134336,test4_1-0_o,Finished,21004,0
66949862729449472,test3_1-1,Finished,63466,24260
66949861890588672,test5_1-1_o,Finished,22007,0
66949865506078720,test4_1-0_o,Finished,21009,0
66949863383760896,test3_1-1,Finished,68371,24131
66949864675606528,test1_0-0,Finished,66546,24696
66949866428825600,test6_0-0_o,Finished,68585,28029
66949861924143104,test3_1-1,Finished,72802,24395
66949861395660800,test6_0-0_o,Finished,87164,27155
66949867829723136,test5_1-1_o,Finished,22010,0
66949866051338240,test3_1-1,Finished,62132,24416
66949863660584960,test6_0-0_o,Finished,93360,27366
66949861764759552,test2_1-0,Finished,71690,24016
66949865581576192,test1_0-0,Finished,66904,24085
66949866764369920,test4_1-0_o,Finished,33545,0
66949868861521920,test2_1-0,Finished,76694,25233
66949868072992768,test4_1-0_o,Finished,39370,0
66949864096792576,test4_1-0_o,Finished,21016,0
66949866596597760,test2_1-0,Finished,66474,24096
66949866772758528,test5_1-1_o,Finished,22008,0
66949868484034560,test5_1-1_o,Finished,22005,0
66949866462380032,test4_1-0_o,Finished,21012,0
66949865220866048,test6_0-0_o,Finished,89338,27367
66949867049582592,test2_1-0,Finished,57545,24340
