id,runtime,status,elapsed,consumed
67232640117243904,test4_1-0_o,Finished,11005,0
67232633699958784,test5_1-1_o,Finished,12006,0
67232644487708672,test2_1-0,Finished,17869,16862
67232636661137408,test6_0-0_o,Finished,29293,28287
67232644965859328,test6_0-0_o,Finished,23878,22871
67232636854075392,test3_1-1,Finished,20294,18289
67232630403235840,test4_1-0_o,Finished,11005,0
67232641056768000,test1_0-0,Finished,18760,18754
67232641065156608,test2_1-0,Finished,18722,17717
67232637223174144,test5_1-1_o,Finished,12007,0
67232637609050112,test3_1-1,Finished,20298,18291
67232639093833728,test1_0-0,Finished,16892,16886
67232641979514880,test4_1-0_o,Finished,11005,0
67232636359147520,test6_0-0_o,Finished,26141,25134
67232638196252672,test2_1-0,Finished,19273,18266
67232642155675648,test5_1-1_o,Finished,12008,0
67232639773310976,test3_1-1,Finished,20472,18467
67232640888995840,test6_0-0_o,Finished,24644,23638
67232642667380736,test1_0-0,Finished,19327,19321
67232637952983040,test4_1-0_o,Finished,11006,0
67232633246973952,test5_1-1_o,Finished,12004,0
67232643355246592,test6_0-0_o,Finished,22636,21627
67232643044868096,test3_1-1,Finished,19678,17669
67232635327348736,test2_1-0,Finished,17616,16610
67232634379436032,test4_1-0_o,Finished,11005,0
67232640360513536,test2_1-0,Finished,26197,25191
67232642206007296,test5_1-1_o,Finished,12007,0
67232632022237184,test3_1-1,Finished,19693,17688
67232642499608576,test6_0-0_o,Finished,23392,22385
67232637885874176,test1_0-0,Finished,19389,19382
67232639815254016,test4_1-0_o,Finished,11006,0
67232632861097984,test2_1-0,Finished,19058,18051
67232634614317056,test1_0-0,Finished,25128,25121
67232633901285376,test5_1-1_o,Finished,12006,0
67232637206396928,test3_1-1,Finished,19396,17390
67232633104367616,test1_0-0,Finished,17177,17172
67232632080957440,test6_0-0_o,Finished,24225,23219
67232632559108096,test2_1-0,Finished,18719,17713
67232634329104384,test4_1-0_o,Finished,11005,0
67232632542330880,test5_1-1_o,Finished,12006,0
67232640855441408,test1_0-0,Finished,16822,16762
67232633028870144,test3_1-1,Finished,19966,17961
67232634899529728,test6_0-0_o,Finished,23869,22862
67232641828519936,test4_1-0_o,Finished,11004,0
67232636082323456,test2_1-0,Finished,19679,18662
67232633750290432,test5_1-1_o,Finished,12006,0
67232639370657792,test3_1-1,Finished,19914,17805
67232639966248960,test4_1-0_o,Finished,11005,0
67232639228051456,test6_0-0_o,Finished,24563,23556
67232640301793280,test1_0-0,Finished,19540,19523
67232634874363904,test2_1-0,Finished,18328,17069
67232630680059904,test5_1-1_o,Finished,12005,0
67232634085834752,test3_1-1,Finished,20060,18055
67232634077446144,test4_1-0_o,Finished,11006,0
67232639605538816,test2_1-0,Finished,18970,17964
67232630722002944,test6_0-0_o,Finished,26811,25803
67232637416112128,test6_0-0_o,Finished,21901,20895
67232643061645312,test5_1-1_o,Finished,12006,0
67232641711079424,test1_0-0,Finished,23446,23233
67232636627582976,test1_0-0,Finished,17931,17926
67232634824032256,test2_1-0,Finished,18523,17517
67232638254972928,test4_1-0_o,Finished,11005,0
67232641652359168,test5_1-1_o,Finished,12007,0
67232630965272576,test3_1-1,Finished,25969,23944
67232638842175488,test1_0-0,Finished,17479,17389
67232641878851584,test4_1-0_o,Finished,11006,0
67232634295549952,test6_0-0_o,Finished,27124,26114
67232634136166400,test3_1-1,Finished,25498,23493
67232637038624768,test2_1-0,Finished,20421,19392
67232640553451520,test1_0-0,Finished,16781,16757
67232638984781824,test5_1-1_o,Finished,12003,0
67232631871242240,test3_1-1,Finished,19371,17343
67232633867730944,test2_1-0,Finished,18278,17270
67232636610805760,test6_0-0_o,Finished,25211,24205
67232633775456256,test4_1-0_o,Finished,11005,0
67232632341004288,test5_1-1_o,Finished,12005,0
67232640234684416,test6_0-0_o,Finished,21869,20857
67232638691180544,test1_0-0,Finished,16810,16804
67232643950837760,test3_1-1,Finished,23036,21029
67232635998437376,test3_1-1,Finished,18722,16706
67232630654894080,test4_1-0_o,Finished,11006,0
67232637114122240,test6_0-0_o,Finished,22017,21011
67232638531796992,test5_1-1_o,Finished,12006,0
67232637701324800,test4_1-0_o,Finished,11005,0
67232641971126272,test2_1-0,Finished,18971,17965
67232645376901120,test5_1-1_o,Finished,12006,0
67232633909673984,test1_0-0,Finished,22162,22156
67232631300816896,test2_1-0,Finished,25497,24492
67232639077056512,test6_0-0_o,Finished,23464,22457
67232641484587008,test3_1-1,Finished,19241,17234
67232641207762944,test1_0-0,Finished,17805,17798
67232640167575552,test4_1-0_o,Finished,11005,0
67232634102611968,test5_1-1_o,Finished,12009,0
67232636073934848,test1_0-0,Finished,17349,17342
67232638666014720,test3_1-1,Finished,20546,18539
67232637869096960,test6_0-0_o,Finished,25027,24019
67232640310181888,test2_1-0,Finished,20106,19100
67232644848418816,test4_1-0_o,Finished,11005,0
67232632483610624,test6_0-0_o,Finished,21979,20972
67232640276627456,test3_1-1,Finished,19756,17749
67232635176353792,test2_1-0,Finished,25971,24965
67232636669526016,test5_1-1_o,Finished,12005,0
67232638305304576,test4_1-0_o,Finished,11008,0
67232634362658816,test1_0-0,Finished,18947,18941
67232637525164032,test5_1-1_o,Finished,12005,0
67232643581739008,test2_1-0,Finished,20879,19872
67232645108465664,test3_1-1,Finished,18870,16863
67232644714201088,test6_0-0_o,Finished,23223,22217
67232633112756224,test2_1-0,Finished,18554,17546
67232630352904192,test4_1-0_o,Finished,11009,0
67232636568862720,test5_1-1_o,Finished,12005,0
67232634111000576,test1_0-0,Finished,17273,17267
67232638011703296,test3_1-1,Finished,20852,18846
67232641945960448,test6_0-0_o,Finished,22617,21610
67232643640459264,test4_1-0_o,Finished,11006,0
67232637390946304,test2_1-0,Finished,18766,17762
67232637583884288,test1_0-0,Finished,24381,24374
67232640595394560,test5_1-1_o,Finished,12005,0
67232634496876544,test6_0-0_o,Finished,21669,20662
67232635084079104,test4_1-0_o,Finished,11008,0
67232641518141440,test2_1-0,Finished,20690,19606
67232631040770048,test1_0-0,Finished,21138,21132
67232642491219968,test3_1-1,Finished,20313,18308
67232634253606912,test5_1-1_o,Finished,12007,0
67232643699179520,test3_1-1,Finished,24055,22049
67232644160552960,test6_0-0_o,Finished,24575,23491
67232631661527040,test4_1-0_o,Finished,11005,0
67232632324227072,test3_1-1,Finished,18555,16548
67232634052280320,test5_1-1_o,Finished,12006,1
67232644529651712,test1_0-0,Finished,20670,20665
67232630394847232,test2_1-0,Finished,22023,21016
67232632332615680,test6_0-0_o,Finished,23833,22818
67232638598905856,test2_1-0,Finished,19483,18472
67232640771555328,test4_1-0_o,Finished,11006,0
67232645217517568,test6_0-0_o,Finished,22119,21112
67232635369291776,test1_0-0,Finished,17502,17498
67232633448300544,test5_1-1_o,Finished,12006,0
67232642516385792,test1_0-0,Finished,22540,22534
67232642373779456,test2_1-0,Finished,18595,17589
67232638204641280,test4_1-0_o,Finished,11005,0
67232639328714752,test6_0-0_o,Finished,21454,20423
67232641937571840,test3_1-1,Finished,23303,21293
67232641904017408,test5_1-1_o,Finished,12006,0
67232638649237504,test2_1-0,Finished,18507,17501
67232641576861696,test4_1-0_o,Finished,11005,0
67232644462542848,test6_0-0_o,Finished,21556,20543
67232639798476800,test1_0-0,Finished,21298,21291
67232631619584000,test3_1-1,Finished,23282,21275
67232631888019456,test5_1-1_o,Finished,12006,0
67232640972881920,test4_1-0_o,Finished,11008,0
67232631133044736,test5_1-1_o,Finished,12005,0
67232641736245248,test3_1-1,Finished,19398,17391
67232642424111104,test2_1-0,Finished,20169,19164
67232639379046400,test6_0-0_o,Finished,23584,22577
67232644428988416,test1_0-0,Finished,22583,22577
67232643623682048,test1_0-0,Finished,16967,16961
67232639924305920,test3_1-1,Finished,26752,24745
67232635931328512,test2_1-0,Finished,19260,18253
67232642331836416,test4_1-0_o,Finished,11005,0
67232643053256704,test6_0-0_o,Finished,22556,21521
67232643413966848,test5_1-1_o,Finished,12017,1
67232635016970240,test1_0-0,Finished,18096,18091
67232638162698240,test3_1-1,Finished,21803,19779
67232633767067648,test2_1-0,Finished,20829,19823
67232644596760576,test4_1-0_o,Finished,11005,0
67232631678304256,test6_0-0_o,Finished,21709,20703
67232636166209536,test5_1-1_o,Finished,12007,0
67232642692546560,test3_1-1,Finished,18953,16923
67232634178109440,test4_1-0_o,Finished,11007,1
67232645293015040,test2_1-0,Finished,18774,17740
67232635964882944,test5_1-1_o,Finished,12005,0
67232637231562752,test1_0-0,Finished,21365,21359
67232634782089216,test4_1-0_o,Finished,11007,0
67232639320326144,test3_1-1,Finished,20630,18625
67232632433278976,test6_0-0_o,Finished,25362,24354
67232632550719488,test1_0-0,Finished,19599,19558
67232644923916288,test5_1-1_o,Finished,12007,0
67232639018336256,test3_1-1,Finished,20548,18543
67232634563985408,test1_0-0,Finished,18238,18221
67232639261605888,test4_1-0_o,Finished,11006,0
67232644059889664,test6_0-0_o,Finished,24444,23438
67232631636361216,test5_1-1_o,Finished,12008,0
67232631846076416,test1_0-0,Finished,16752,16746
67232633741901824,test6_0-0_o,Finished,21650,20631
67232636484976640,test2_1-0,Finished,25599,24595
67232633783844864,test3_1-1,Finished,21402,19396
67232635830665216,test2_1-0,Finished,22538,21531
67232636887629824,test2_1-0,Finished,19050,18003
67232638959616000,test4_1-0_o,Finished,11005,0
67232632676548608,test3_1-1,Finished,20780,18773
67232631435034624,test5_1-1_o,Finished,12005,0
67232636208152576,test6_0-0_o,Finished,24057,23051
67232635335737344,test4_1-0_o,Finished,11005,0
67232638951227392,test2_1-0,Finished,18734,17723
67232634664648704,test1_0-0,Finished,19975,19970
67232638825398272,test6_0-0_o,Finished,21878,20872
67232634807255040,test5_1-1_o,Finished,12005,0
67232633255362560,test1_0-0,Finished,18464,18458
67232643590127616,test4_1-0_o,Finished,11006,0
67232640779943936,test3_1-1,Finished,22587,20582
67232640343736320,test5_1-1_o,Finished,12005,0
67232631653138432,test2_1-0,Finished,20320,19313
67232639983026176,test6_0-0_o,Finished,25000,23993
67232644303159296,test3_1-1,Finished,18971,16932
67232642231173120,test4_1-0_o,Finished,11005,0
67232638330470400,test5_1-1_o,Finished,12006,1
67232637256728576,test3_1-1,Finished,25055,23027
67232638498242560,test2_1-0,Finished,22089,21069
67232644764532736,test6_0-0_o,Finished,22678,21671
67232643187474432,test4_1-0_o,Finished,11007,1
67232635126022144,test2_1-0,Finished,20415,19340
67232640704446464,test1_0-0,Finished,24996,24990
67232640494731264,test5_1-1_o,Finished,12003,0
67232637307060224,test3_1-1,Finished,18968,16962
67232634966638592,test1_0-0,Finished,21576,21570
67232639681036288,test6_0-0_o,Finished,22866,21860
67232644126998528,test1_0-0,Finished,17107,17096
67232637667770368,test6_0-0_o,Finished,21252,20181
67232635637727232,test4_1-0_o,Finished,11006,0
67232644521263104,test5_1-1_o,Finished,12004,0
67232636635971584,test2_1-0,Finished,24175,23168
67232633960005632,test1_0-0,Finished,17240,17234
67232636191375360,test4_1-0_o,Finished,11005,0
67232634849198080,test6_0-0_o,Finished,22020,21013
67232630378070016,test5_1-1_o,Finished,12006,0
67232636501753856,test3_1-1,Finished,25240,23235
67232643338469376,test4_1-0_o,Finished,11005,0
67232643783065600,test2_1-0,Finished,19617,18574
67232631015604224,test3_1-1,Finished,20749,18678
67232630436790272,test1_0-0,Finished,18901,18894
67232630495510528,test2_1-0,Finished,18864,17858
67232641610416128,test1_0-0,Finished,17256,17250
67232632441667584,test5_1-1_o,Finished,12006,0
67232638020091904,test6_0-0_o,Finished,22546,21540
67232636401090560,test3_1-1,Finished,20125,18117
67232642776432640,test2_1-0,Finished,19060,18021
67232631560863744,test4_1-0_o,Finished,11005,0
67232636719857664,test5_1-1_o,Finished,12005,0
67232640377290752,test3_1-1,Finished,21438,19432
67232636292038656,test4_1-0_o,Finished,11005,0
67232645183963136,test1_0-0,Finished,18706,18700
67232640939327488,test6_0-0_o,Finished,27769,26764
67232643564961792,test5_1-1_o,Finished,12005,0
67232640964493312,test2_1-0,Finished,19077,18070
67232641685913600,test3_1-1,Finished,20155,18150
67232636090712064,test4_1-0_o,Finished,11009,0
67232640201129984,test1_0-0,Finished,19131,19125
67232639135776768,test5_1-1_o,Finished,12008,1
67232636057157632,test6_0-0_o,Finished,26229,25099
67232633557352448,test1_0-0,Finished,16581,16574
67232634522042368,test2_1-0,Finished,20856,19848
67232639102222336,test2_1-0,Finished,17402,16396
67232633087590400,test6_0-0_o,Finished,24464,23457
67232640469565440,test4_1-0_o,Finished,11005,0
67232633834176512,test3_1-1,Finished,25182,23161
67232631997071360,test1_0-0,Finished,17385,17378
67232635159576576,test5_1-1_o,Finished,12011,1
67232645041356800,test2_1-0,Finished,19271,18264
67232638858952704,test4_1-0_o,Finished,11005,0
67232637508386816,test3_1-1,Finished,23994,21989
67232633347637248,test5_1-1_o,Finished,12006,0
67232639429378048,test6_0-0_o,Finished,26653,25647
67232643808231424,test6_0-0_o,Finished,22461,21453
67232639395823616,test1_0-0,Finished,17742,17674
67232633121144832,test4_1-0_o,Finished,11004,0
67232632659771392,test2_1-0,Finished,18363,17357
67232637659381760,test3_1-1,Finished,22694,20687
67232633397968896,test5_1-1_o,Finished,12006,0
67232640805109760,test1_0-0,Finished,17023,17016
67232637894262784,test2_1-0,Finished,18078,17067
67232637147676672,test4_1-0_o,Finished,11006,0
67232637776822272,test5_1-1_o,Finished,12005,0
67232632173232128,test3_1-1,Finished,25085,23076
67232636728246272,test1_0-0,Finished,17180,17139
67232636300427264,test3_1-1,Finished,20722,18662
67232638775066624,test6_0-0_o,Finished,23597,22578
67232640318570496,test4_1-0_o,Finished,11010,0
67232639706202112,test2_1-0,Finished,18542,17441
67232633943228416,test6_0-0_o,Finished,30186,29179
67232638280138752,test5_1-1_o,Finished,12005,0
67232636786966528,test2_1-0,Finished,19395,18389
67232631007215616,test4_1-0_o,Finished,11009,0
67232640083689472,test6_0-0_o,Finished,26756,25750
67232640175964160,test3_1-1,Finished,23123,21102
67232637835542528,test1_0-0,Finished,17211,17205
67232641954349056,test5_1-1_o,Finished,12007,0
67232643246194688,test3_1-1,Finished,20532,18510
67232640486342656,test6_0-0_o,Finished,25374,24365
67232636996681728,test4_1-0_o,Finished,11018,0
67232633314082816,test2_1-0,Finished,18508,17409
67232632793989120,test5_1-1_o,Finished,12004,0
67232634261995520,test1_0-0,Finished,26929,26923
67232633842565120,test6_0-0_o,Finished,23509,22502
67232640578617344,test3_1-1,Finished,20447,18377
67232632198397952,test1_0-0,Finished,19174,19167
67232637600661504,test4_1-0_o,Finished,11005,0
67232631275651072,test6_0-0_o,Finished,21611,20594
67232631485366272,test5_1-1_o,Finished,12007,0
67232642172452864,test2_1-0,Finished,22233,21227
67232642835152896,test4_1-0_o,Finished,11005,0
67232639974637568,test3_1-1,Finished,24065,22028
67232641149042688,test5_1-1_o,Finished,12006,0
67232630646505472,test2_1-0,Finished,18793,17787
67232636677914624,test1_0-0,Finished,24080,24074
67232639127388160,test6_0-0_o,Finished,25804,24709
67232631720247296,test3_1-1,Finished,20600,18564
67232640570228736,test4_1-0_o,Finished,11005,0
67232636963127296,test6_0-0_o,Finished,21455,20412
67232633129533440,test3_1-1,Finished,18972,16965
67232642768044032,test1_0-0,Finished,21951,21922
67232643967614976,test5_1-1_o,Finished,12004,0
67232633716736000,test2_1-0,Finished,21964,20958
67232645133631488,test1_0-0,Finished,18906,18900
67232635075690496,test2_1-0,Finished,19143,18136
67232642633826304,test4_1-0_o,Finished,11006,0
67232634605928448,test5_1-1_o,Finished,12005,0
67232639672647680,test3_1-1,Finished,21409,19403
67232638540185600,test1_0-0,Finished,17017,16953
67232633288916992,test6_0-0_o,Finished,25272,23937
67232640368902144,test4_1-0_o,Finished,11005,0
67232644185718784,test2_1-0,Finished,19575,18328
67232631233708032,test5_1-1_o,Finished,12006,0
67232630411624448,test3_1-1,Finished,20563,18552
67232641325203456,test4_1-0_o,Finished,11006,0
67232635268628480,test1_0-0,Finished,17928,17920
67232632382947328,test6_0-0_o,Finished,25635,24629
67232630898163712,test2_1-0,Finished,18463,17347
67232640696057856,test5_1-1_o,Finished,12007,0
67232636879241216,test1_0-0,Finished,18765,18759
67232631913185280,test4_1-0_o,Finished,11009,0
67232644865196032,test6_0-0_o,Finished,20771,19765
67232631367925760,test3_1-1,Finished,19652,17645
67232636577251328,test1_0-0,Finished,17175,17098
67232637575495680,test5_1-1_o,Finished,12005,0
67232641333592064,test3_1-1,Finished,25095,23068
67232640662503424,test2_1-0,Finished,22948,21942
67232632156454912,test2_1-0,Finished,18099,17011
67232642700935168,test6_0-0_o,Finished,28205,27199
67232633733513216,test3_1-1,Finished,18641,16634
67232633674792960,test4_1-0_o,Finished,11005,0
67232638934450176,test5_1-1_o,Finished,12005,0
67232639848808448,test1_0-0,Finished,17134,17058
67232641190985728,test6_0-0_o,Finished,25936,24917
67232640159186944,test2_1-0,Finished,18881,17874
67232642935816192,test4_1-0_o,Finished,11004,0
67232635914551296,test5_1-1_o,Finished,12005,0
67232640637337600,test6_0-0_o,Finished,23063,22056
67232644093444096,test4_1-0_o,Finished,11005,0
67232631166599168,test3_1-1,Finished,21015,19008
67232643866951680,test5_1-1_o,Finished,12007,0
67232632257118208,test2_1-0,Finished,19034,18028
67232631493754880,test1_0-0,Finished,22752,22745
67232633339248640,test6_0-0_o,Finished,23401,22393
67232635771944960,test1_0-0,Finished,18601,18594
67232634572374016,test2_1-0,Finished,18182,17177
67232634681425920,test4_1-0_o,Finished,11004,0
67232642138898432,test3_1-1,Finished,18449,16442
67232634505265152,test5_1-1_o,Finished,12007,0
67232630596173824,test2_1-0,Finished,18667,17661
67232631393091584,test1_0-0,Finished,19223,19216
67232638263361536,test3_1-1,Finished,25765,23757
67232642549940224,test6_0-0_o,Finished,24376,23370
67232630453567488,test4_1-0_o,Finished,11006,0
67232639035113472,test5_1-1_o,Finished,12005,0
67232640427622400,test3_1-1,Finished,18886,16879
67232637634215936,test1_0-0,Finished,16888,16880
67232633439911936,test6_0-0_o,Finished,25500,24485
67232644345102336,test4_1-0_o,Finished,11007,0
67232640998047744,test5_1-1_o,Finished,12006,0
67232640024969216,test3_1-1,Finished,20183,18176
67232644445765632,test4_1-0_o,Finished,11005,0
67232632206786560,test2_1-0,Finished,22516,21462
67232643774676992,test1_0-0,Finished,17975,17969
67232634756923392,test5_1-1_o,Finished,12005,0
67232643405578240,test6_0-0_o,Finished,26077,25050
67232640150798336,test1_0-0,Finished,17564,17532
67232631359537152,test4_1-0_o,Finished,11008,0
67232639269994496,test3_1-1,Finished,21738,19731
67232631753801728,test2_1-0,Finished,18854,17827
67232637441277952,test2_1-0,Finished,24599,23588
67232637617438720,test6_0-0_o,Finished,25804,24792
67232639538429952,test5_1-1_o,Finished,12008,0
67232634991804416,test3_1-1,Finished,19447,17430
67232643472687104,test1_0-0,Finished,17768,17762
67232642021457920,test2_1-0,Finished,18933,17927
67232636107489280,test6_0-0_o,Finished,25170,24164
67232641585250304,test3_1-1,Finished,18603,16598
67232636594028544,test4_1-0_o,Finished,11009,0
67232638229807104,test5_1-1_o,Finished,12008,0
67232637164453888,test6_0-0_o,Finished,22940,21933
67232641862074368,test1_0-0,Finished,18235,18229
67232638154309632,test4_1-0_o,Finished,11005,0
67232639085445120,test5_1-1_o,Finished,12005,0
67232636333981696,test2_1-0,Finished,20747,19741
67232637047013376,test4_1-0_o,Finished,11006,0
67232642944204800,test3_1-1,Finished,21532,19515
67232639244828672,test1_0-0,Finished,17991,17984
67232644168941568,test5_1-1_o,Finished,12004,0
67232639781699584,test6_0-0_o,Finished,26580,25565
67232644638703616,test2_1-0,Finished,17927,16903
67232638036869120,test1_0-0,Finished,17069,17063
67232632122900480,test3_1-1,Finished,20460,18454
67232643497852928,test3_1-1,Finished,18449,16438
67232640419233792,test4_1-0_o,Finished,11005,0
67232640033357824,test6_0-0_o,Finished,25178,24172
67232635763556352,test5_1-1_o,Finished,12006,0
67232641266483200,test2_1-0,Finished,22787,21782
67232631351148544,test2_1-0,Finished,19054,18047
67232637902651392,test4_1-0_o,Finished,11006,0
67232644630315008,test1_0-0,Finished,21085,21074
67232634689814528,test3_1-1,Finished,19801,17795
67232634597539840,test6_0-0_o,Finished,26816,25786
67232631384702976,test5_1-1_o,Finished,12006,0
67232632265506816,test4_1-0_o,Finished,11005,0
67232632995315712,test5_1-1_o,Finished,12006,0
67232637684547584,test1_0-0,Finished,18455,18448
67232632785600512,test6_0-0_o,Finished,28954,27942
67232643573350400,test1_0-0,Finished,17234,17221
67232641987903488,test3_1-1,Finished,21677,19671
67232641627193344,test4_1-0_o,Finished,11007,0
67232630571008000,test6_0-0_o,Finished,25096,24089
67232635025358848,test2_1-0,Finished,19018,18012
67232632844320768,test5_1-1_o,Finished,12005,0
67232632030625792,test6_0-0_o,Finished,22635,21628
67232643925671936,test1_0-0,Finished,17283,17276
67232642323447808,test2_1-0,Finished,25498,24492
67232634387824640,test3_1-1,Finished,23791,21768
67232636686303232,test2_1-0,Finished,18427,17419
67232636392701952,test4_1-0_o,Finished,11004,0
67232631770578944,test3_1-1,Finished,18650,16643
67232640335347712,test6_0-0_o,Finished,23315,22308
67232636476588032,test1_0-0,Finished,17037,17013
67232635511898112,test5_1-1_o,Finished,12004,0
67232641014824960,test2_1-0,Finished,19529,18522
67232634530430976,test4_1-0_o,Finished,11006,0
67232632139677696,test5_1-1_o,Finished,12007,0
67232634748534784,test6_0-0_o,Finished,25616,24611
67232639420989440,test3_1-1,Finished,21649,19642
67232630805889024,test4_1-0_o,Finished,11005,0
67232641509752832,test1_0-0,Finished,19310,19295
67232635730001920,test2_1-0,Finished,18348,17342
67232633095979008,test5_1-1_o,Finished,12006,0
67232640066912256,test4_1-0_o,Finished,11006,0
67232642247950336,test6_0-0_o,Finished,22004,20998
67232637558718464,test3_1-1,Finished,19842,17836
67232630763945984,test3_1-1,Finished,19161,17144
67232635360903168,test5_1-1_o,Finished,12004,0
67232636912795648,test6_0-0_o,Finished,22629,21622
67232642717712384,test1_0-0,Finished,17465,17458
67232641962737664,test1_0-0,Finished,23242,23236
67232633876119552,test4_1-0_o,Finished,11006,0
67232640561840128,test2_1-0,Finished,25044,24037
67232643313303552,test5_1-1_o,Finished,12005,0
67232642348613632,test6_0-0_o,Finished,23019,22014
67232638414356480,test3_1-1,Finished,22382,20376
67232636828909568,test1_0-0,Finished,18195,18188
67232639160942592,test4_1-0_o,Finished,11006,0
67232644336713728,test2_1-0,Finished,23103,22096
67232644974247936,test5_1-1_o,Finished,12005,0
67232638850564096,test2_1-0,Finished,19460,18384
67232631896408064,test1_0-0,Finished,18371,18365
67232630612951040,test3_1-1,Finished,21949,19944
67232639882362880,test6_0-0_o,Finished,26313,25303
67232644496097280,test4_1-0_o,Finished,11009,0
67232640285016064,test6_0-0_o,Finished,21282,20275
67232631518920704,test3_1-1,Finished,19562,17554
67232632592662528,test5_1-1_o,Finished,12006,0
67232632408113152,test2_1-0,Finished,22388,21321
67232641778188288,test4_1-0_o,Finished,11006,0
67232634303938560,test5_1-1_o,Finished,12006,0
67232643883728896,test2_1-0,Finished,19454,18432
67232639949471744,test1_0-0,Finished,20021,20015
67232642398945280,test6_0-0_o,Finished,21873,20813
67232632978538496,test3_1-1,Finished,18685,16678
67232645142020096,test2_1-0,Finished,19229,18224
67232641274871808,test4_1-0_o,Finished,11005,0
67232631091101696,test1_0-0,Finished,19796,19789
67232645326569472,test5_1-1_o,Finished,12007,0
67232642063400960,test1_0-0,Finished,17052,16935
67232634933084160,test4_1-0_o,Finished,11007,0
67232634773700608,test2_1-0,Finished,17753,16747
67232644873584640,test5_1-1_o,Finished,12005,0
67232633406357504,test1_0-0,Finished,17529,17508
67232643548184576,test3_1-1,Finished,26005,23935
67232637516775424,test6_0-0_o,Finished,29209,28202
67232631778967552,test6_0-0_o,Finished,25287,24280
67232642482831360,test4_1-0_o,Finished,11005,0
67232637139288064,test2_1-0,Finished,21223,20217
67232637961371648,test3_1-1,Finished,23877,21869
67232632827543552,test3_1-1,Finished,19250,17244
67232637978148864,test5_1-1_o,Finished,12006,1
67232641560084480,test1_0-0,Finished,17900,17894
67232633574129664,test4_1-0_o,Finished,11005,0
67232638724734976,test6_0-0_o,Finished,25794,24789
67232635344125952,test3_1-1,Finished,20852,18845
67232643556573184,test6_0-0_o,Finished,21641,20636
67232640746389504,test5_1-1_o,Finished,12005,0
67232642826764288,test2_1-0,Finished,22787,21780
67232634312327168,test1_0-0,Finished,17962,17956
67232642851930112,test6_0-0_o,Finished,21152,20145
67232636434644992,test2_1-0,Finished,18714,17704
67232631963516928,test4_1-0_o,Finished,11008,0
67232641249705984,test5_1-1_o,Finished,12006,0
67232634186498048,test3_1-1,Finished,20287,18280
