id,runtime,status,elapsed,consumed
66948624679960576,test5_1-1_o,Finished,51032,0
66948618262675456,test2_1-0,Finished,28316,23762
66948620645040128,test4_1-0_o,Finished,21005,0
66948624981950464,test5_1-1_o,Finished,37561,0
66948622717026304,test5_1-1_o,Finished,22551,0
66948621827833856,test1_0-0,Finished,26671,23784
66948623178399744,test6_0-0_o,Finished,37953,27066
66948622289207296,test2_1-0,Finished,25990,24436
66948619453857792,test6_0-0_o,Finished,34451,27355
66948619076370432,test3_1-1,Finished,33204,23861
66948625124556800,test4_1-0_o,Finished,32278,0
66948624688349184,test6_0-0_o,Finished,32331,27330
66948618942152704,test5_1-1_o,Finished,25584,0
66948621047693312,test4_1-0_o,Finished,21319,0
66948618992484352,test5_1-1_o,Finished,34695,0
66948623606218752,test3_1-1,Finished,26678,24258
66948624226975744,test5_1-1_o,Finished,22120,0
66948624747069440,test1_0-0,Finished,28367,22942
66948625166499840,test3_1-1,Finished,31872,24373
66948623136456704,test1_0-0,Finished,27962,23378
66948621802668032,test4_1-0_o,Finished,32779,0
66948623144845312,test2_1-0,Finished,33429,23460
66948618757603328,test1_0-0,Finished,27761,24648
66948618069737472,test3_1-1,Finished,26787,24338
66948617734193152,test5_1-1_o,Finished,25975,0
66948624864509952,test3_1-1,Finished,28869,24152
66948623413280768,test4_1-0_o,Finished,21012,0
66948620611485696,test6_0-0_o,Finished,35825,27319
66948623094513664,test2_1-0,Finished,28986,24525
66948618841489408,test5_1-1_o,Finished,22311,0
66948622792523776,test2_1-0,Finished,32484,23934
66948624638017536,test6_0-0_o,Finished,31626,27672
66948618430447616,test4_1-0_o,Finished,21004,0
66948623228731392,test6_0-0_o,Finished,35499,28289
66948624151478272,test2_1-0,Finished,29540,24838
66948618203955200,test1_0-0,Finished,30709,23680
66948623656550400,test3_1-1,Finished,28197,24134
66948622574419968,test6_0-0_o,Finished,32435,27711
66948620796035072,test4_1-0_o,Finished,33876,0
66948622440202240,test2_1-0,Finished,26124,24190
66948619487412224,test4_1-0_o,Finished,21124,0
66948624495411200,test1_0-0,Finished,27770,23940
66948617935519744,test5_1-1_o,Finished,22007,0
66948618891821056,test5_1-1_o,Finished,26370,0
66948620594708480,test4_1-0_o,Finished,21008,0
66948622062714880,test5_1-1_o,Finished,22007,0
66948617750970368,test1_0-0,Finished,24708,24222
66948620829589504,test2_1-0,Finished,24713,23309
66948623253897216,test3_1-1,Finished,28382,25457
66948622842855424,test2_1-0,Finished,28866,23803
66948621500678144,test4_1-0_o,Finished,21007,0
66948623102902272,test3_1-1,Finished,33103,24025
66948620317884416,test1_0-0,Finished,30946,23288
66948622515699712,test5_1-1_o,Finished,22007,0
66948621542621184,test3_1-1,Finished,27129,21027
66948622079492096,test1_0-0,Finished,25555,24137
66948619957174272,test6_0-0_o,Finished,34305,27840
66948620963807232,test6_0-0_o,Finished,39770,25701
66948621064470528,test6_0-0_o,Finished,32804,26183
66948622758969344,test4_1-0_o,Finished,21009,0
66948620275941376,test2_1-0,Finished,28729,23629
66948622415036416,test5_1-1_o,Finished,22005,0
66948622356316160,test4_1-0_o,Finished,21008,0
66948624361193472,test3_1-1,Finished,30336,23381
66948623069347840,test5_1-1_o,Finished,22009,0
66948624772235264,test4_1-0_o,Finished,21006,0
66948621576175616,test1_0-0,Finished,29249,25158
66948618740826112,test5_1-1_o,Finished,22009,0
66948623950151680,test2_1-0,Finished,30489,23698
66948618044571648,test6_0-0_o,Finished,37506,28174
66948620041060352,test4_1-0_o,Finished,21007,0
66948622666694656,test5_1-1_o,Finished,22007,0
66948623799156736,test2_1-0,Finished,30263,22332
66948618556276736,test1_0-0,Finished,33714,24121
66948621173522432,test1_0-0,Finished,33639,24382
66948623430057984,test6_0-0_o,Finished,39038,26829
66948621492289536,test3_1-1,Finished,40535,24547
66948624914841600,test3_1-1,Finished,42109,23646
66948623027404800,test6_0-0_o,Finished,48296,27265
66948622540865536,test2_1-0,Finished,38464,24245
66948624763846656,test3_1-1,Finished,32264,24090
66948621995606016,test3_1-1,Finished,32753,24922
66948619462246400,test1_0-0,Finished,41643,24266
66948617658695680,test1_0-0,Finished,32275,25238
66948621425180672,test1_0-0,Finished,35634,24284
66948621039304704,test3_1-1,Finished,31067,24522
66948619923619840,test2_1-0,Finished,35571,24060
66948622138212352,test2_1-0,Finished,33839,23569
66948622398259200,test3_1-1,Finished,30201,24273
66948623195176960,test2_1-0,Finished,46703,24763
66948618547888128,test6_0-0_o,Finished,33013,28274
66948623841099776,test1_0-0,Finished,32613,24922
66948625091002368,test6_0-0_o,Finished,52390,26879
66948619202199552,test6_0-0_o,Finished,39907,28219
66948622901575680,test3_1-1,Finished,52216,23481
66948625057447936,test2_1-0,Finished,34288,23743
66948619705516032,test6_0-0_o,Finished,50707,28132
66948617943908352,test6_0-0_o,Finished,44848,26647
66948622784135168,test1_0-0,Finished,27846,24385
66948618849878016,test6_0-0_o,Finished,53067,28062
66948622985461760,test1_0-0,Finished,52445,23935
66948618505945088,test1_0-0,Finished,34059,24006
66948617876799488,test4_1-0_o,Finished,50269,0
66948624109535232,test3_1-1,Finished,35032,23928
66948617960685568,test2_1-0,Finished,53239,23487
66948621290962944,test3_1-1,Finished,56531,23957
66948618715660288,test2_1-0,Finished,35698,24336
66948620980584448,test2_1-0,Finished,29452,25030
66948621458735104,test5_1-1_o,Finished,46763,0
66948623161622528,test4_1-0_o,Finished,45268,0
66948623438446592,test1_0-0,Finished,26429,24273
66948620393381888,test4_1-0_o,Finished,54580,0
66948623824322560,test5_1-1_o,Finished,40094,0
66948621316128768,test6_0-0_o,Finished,43530,26644
66948619185422336,test4_1-0_o,Finished,50572,0
66948622171766784,test6_0-0_o,Finished,39640,28415
66948621139968000,test3_1-1,Finished,33006,23287
66948620343050240,test4_1-0_o,Finished,23181,0
66948621282574336,test2_1-0,Finished,28800,23951
66948620401770496,test5_1-1_o,Finished,45784,0
66948619336417280,test4_1-0_o,Finished,43961,0
66948619135090688,test4_1-0_o,Finished,35599,0
66948623220342784,test5_1-1_o,Finished,61753,0
66948623170011136,test5_1-1_o,Finished,35328,0
66948618665328640,test2_1-0,Finished,26693,24684
66948624998727680,test1_0-0,Finished,27076,24083
66948624059203584,test3_1-1,Finished,31986,23905
66948618606608384,test1_0-0,Finished,24086,23963
66948621567787008,test6_0-0_o,Finished,36414,28715
66948618036183040,test5_1-1_o,Finished,66803,0
66948619504189440,test6_0-0_o,Finished,29856,28073
66948619680350208,test3_1-1,Finished,28831,22387
66948618480779264,test4_1-0_o,Finished,29037,0
66948621299351552,test4_1-0_o,Finished,21005,0
66948625082613760,test5_1-1_o,Finished,27057,0
66948624856121344,test2_1-0,Finished,28462,25592
66948620099780608,test5_1-1_o,Finished,31672,0
66948623832711168,test6_0-0_o,Finished,31640,29696
66948618975707136,test3_1-1,Finished,30903,23689
66948620552765440,test5_1-1_o,Finished,24433,0
66948623346171904,test2_1-0,Finished,28430,24459
66948619579686912,test3_1-1,Finished,27534,24805
66948622557642752,test4_1-0_o,Finished,23981,0
66948619965562880,test1_0-0,Finished,31047,22259
66948622280818688,test1_0-0,Finished,26554,24893
66948620947030016,test4_1-0_o,Finished,33565,0
66948619789402112,test4_1-0_o,Finished,21010,0
66948623924985856,test5_1-1_o,Finished,41509,0
66948624705126400,test2_1-0,Finished,28130,24194
66948618623385600,test3_1-1,Finished,28403,23686
66948625032282112,test5_1-1_o,Finished,22773,0
66948618598219776,test6_0-0_o,Finished,36994,27830
66948621861388288,test5_1-1_o,Finished,25969,0
66948622960295936,test4_1-0_o,Finished,21008,0
66948618229121024,test4_1-0_o,Finished,26834,0
66948620653428736,test5_1-1_o,Finished,33392,0
66948621400014848,test4_1-0_o,Finished,21007,0
66948618539499520,test5_1-1_o,Finished,22009,0
66948618271064064,test3_1-1,Finished,29653,24859
66948625007116288,test2_1-0,Finished,31717,24442
66948620359827456,test6_0-0_o,Finished,38839,26497
66948620435324928,test3_1-1,Finished,32753,23154
66948620150112256,test5_1-1_o,Finished,22008,0
66948622339538944,test2_1-0,Finished,32884,25128
66948621332905984,test2_1-0,Finished,28958,24236
66948620972195840,test1_0-0,Finished,36377,21918
66948623740436480,test1_0-0,Finished,35461,23420
66948618178789376,test4_1-0_o,Finished,21617,0
66948621165133824,test6_0-0_o,Finished,31818,28548
66948622473756672,test6_0-0_o,Finished,40089,27845
66948621844611072,test3_1-1,Finished,30332,24906
66948622733803520,test1_0-0,Finished,32706,25068
66948622817689600,test5_1-1_o,Finished,22006,0
66948621643284480,test3_1-1,Finished,28187,24299
66948620871532544,test1_0-0,Finished,28540,25411
66948622482145280,test1_0-0,Finished,25658,24283
66948621475512320,test1_0-0,Finished,25346,23010
66948618136846336,test5_1-1_o,Finished,22008,0
66948624906452992,test2_1-0,Finished,29749,24510
66948622154989568,test4_1-0_o,Finished,21010,0
66948620812812288,test6_0-0_o,Finished,43084,29088
66948624352804864,test2_1-0,Finished,34093,23632
66948619940397056,test4_1-0_o,Finished,23877,0
66948624428302336,test5_1-1_o,Finished,22006,0
66948618094903296,test6_0-0_o,Finished,36264,28335
66948624201809920,test2_1-0,Finished,29015,25912
66948621743947776,test3_1-1,Finished,28068,24255
66948621634895872,test2_1-0,Finished,27080,24493
66948623966928896,test4_1-0_o,Finished,21008,0
66948617818079232,test3_1-1,Finished,36033,22948
66948617692250112,test6_0-0_o,Finished,30974,28757
66948622003994624,test4_1-0_o,Finished,21007,0
66948622423425024,test6_0-0_o,Finished,36710,28701
66948617985851392,test5_1-1_o,Finished,22764,0
66948618145234944,test6_0-0_o,Finished,41319,28731
66948619269308416,test2_1-0,Finished,26839,23835
66948619898454016,test5_1-1_o,Finished,22008,0
66948624445079552,test1_0-0,Finished,30841,23927
66948620015894528,test1_0-0,Finished,35782,23513
66948624671571968,test4_1-0_o,Finished,21005,0
66948623958540288,test3_1-1,Finished,28681,24776
66948622767357952,test5_1-1_o,Finished,22007,0
66948618078126080,test4_1-0_o,Finished,21012,0
66948621207076864,test5_1-1_o,Finished,22010,0
66948623807545344,test3_1-1,Finished,39157,22798
66948623086125056,test1_0-0,Finished,29381,23507
66948618724048896,test3_1-1,Finished,29577,21603
66948619302862848,test6_0-0_o,Finished,40712,29516
66948622675083264,test6_0-0_o,Finished,35826,27962
66948620326273024,test2_1-0,Finished,36104,23718
66948623748825088,test2_1-0,Finished,37231,25112
66948619168645120,test2_1-0,Finished,29693,23379
66948623849488384,test2_1-0,Finished,32480,23082
66948620217221120,test1_0-0,Finished,32662,24236
66948623941763072,test1_0-0,Finished,45110,23816
66948618195566592,test6_0-0_o,Finished,46287,28452
66948621517455360,test6_0-0_o,Finished,35760,28595
66948619026038784,test3_1-1,Finished,35866,23678
66948623237120000,test1_0-0,Finished,32256,24412
66948619328028672,test3_1-1,Finished,46900,24958
66948621878165504,test1_0-0,Finished,47159,25023
66948620728926208,test2_1-0,Finished,48313,24501
66948621978828800,test1_0-0,Finished,32994,24107
66948622087880704,test2_1-0,Finished,36095,22276
66948623455223808,test3_1-1,Finished,32711,24505
66948621668450304,test6_0-0_o,Finished,34285,28060
66948622599585792,test3_1-1,Finished,30774,24213
66948623245508608,test2_1-0,Finished,35013,23446
66948621467123712,test6_0-0_o,Finished,41164,27434
66948624210198528,test3_1-1,Finished,52073,24343
66948619361583104,test1_0-0,Finished,32196,23668
66948618321395712,test3_1-1,Finished,38460,22755
66948619562909696,test1_0-0,Finished,28653,24203
66948619403526144,test6_0-0_o,Finished,55946,28278
66948624738680832,test6_0-0_o,Finished,37124,27417
66948622431813632,test1_0-0,Finished,54232,23346
66948618061348864,test2_1-0,Finished,35633,23963
66948619252531200,test6_0-0_o,Finished,55827,27792
66948623463612416,test4_1-0_o,Finished,51527,0
66948622364704768,test5_1-1_o,Finished,47702,0
66948624235364352,test6_0-0_o,Finished,34865,28817
66948624302473216,test2_1-0,Finished,33981,23570
66948620485656576,test3_1-1,Finished,32666,24091
66948621852999680,test4_1-0_o,Finished,51706,0
66948623866265600,test4_1-0_o,Finished,47852,0
66948621089636352,test3_1-1,Finished,58444,22950
66948623119679488,test5_1-1_o,Finished,56686,0
66948623564275712,test4_1-0_o,Finished,46247,0
66948623547498496,test2_1-0,Finished,26609,24124
66948620921864192,test1_0-0,Finished,28264,24092
66948624889675776,test6_0-0_o,Finished,32115,26344
66948618858266624,test1_0-0,Finished,26227,24510
66948621811056640,test5_1-1_o,Finished,38702,0
66948620200443904,test5_1-1_o,Finished,46992,0
66948617868410880,test3_1-1,Finished,30038,24704
66948619848122368,test5_1-1_o,Finished,52043,0
66948619990728704,test4_1-0_o,Finished,41313,0
66948622054326272,test4_1-0_o,Finished,49453,0
66948624562520064,test3_1-1,Finished,26798,24154
66948623362949120,test4_1-0_o,Finished,21007,0
66948619286085632,test4_1-0_o,Finished,24171,0
66948622868021248,test5_1-1_o,Finished,31032,0
66948619646795776,test5_1-1_o,Finished,58108,0
66948618833100800,test4_1-0_o,Finished,21008,0
66948619118313472,test2_1-0,Finished,25100,23954
66948618967318528,test2_1-0,Finished,30762,23983
66948624218587136,test4_1-0_o,Finished,34063,0
66948618245898240,test6_0-0_o,Finished,33880,26917
66948622465368064,test5_1-1_o,Finished,28567,0
66948618338172928,test5_1-1_o,Finished,26844,0
66948621509066752,test5_1-1_o,Finished,22993,0
66948619277697024,test3_1-1,Finished,28310,24104
66948617893576704,test6_0-0_o,Finished,30708,27840
66948622968684544,test5_1-1_o,Finished,22006,0
66948619613241344,test1_0-0,Finished,30296,22926
66948624193421312,test1_0-0,Finished,28051,21916
