id,runtime,status,elapsed,consumed
67219664895213568,test2_1-0,Finished,85736,23974
67219656724709376,test5_1-1,Finished,109463,0
67219656439496704,test2_1-0,Finished,75855,25164
67219651490217984,test5_1-1,Finished,133782,0
67219662051475456,test6_0-0,Finished,103372,27723
67219661439107072,test3_1-1,Finished,52444,23985
67219664526114816,test5_1-1,Finished,104491,0
67219652253581312,test1_0-0,Finished,77624,25326
67219656783429632,test1_0-0,Finished,84485,24014
67219661262946304,test1_0-0,Finished,90819,23949
67219651565715456,test4_1-0,Finished,161386,0
67219654241681408,test3_1-1,Finished,63275,24370
67219655684521984,test2_1-0,Finished,65679,25277
67219652069031936,test4_1-0,Finished,83038,0
67219662462517248,test5_1-1,Finished,130197,0
67219655030210560,test2_1-0,Finished,51726,17030
67219657530015744,test5_1-1,Finished,138148,0
67219650391310336,test1_0-0,Finished,90197,23985
67219654065520640,test1_0-0,Finished,60903,17240
67219662487683072,test4_1-0,Finished,105209,0
67219657244803072,test2_1-0,Finished,62479,17294
67219660893847552,test6_0-0,Finished,93282,27604
67219665029431296,test5_1-1,Finished,122694,0
67219665054597120,test4_1-0,Finished,115379,0
67219657915891712,test3_1-1,Finished,61774,17101
67219651976757248,test3_1-1,Finished,86646,24134
67219655508361216,test6_0-0,Finished,129589,28941
67219655676133376,test1_0-0,Finished,61347,23943
67219663360098304,test6_0-0,Finished,82721,27682
67219653344100352,test6_0-0,Finished,134534,27728
67219663670476800,test5_1-1,Finished,111920,0
67219651439886336,test5_1-1,Finished,70573,0
67219653025333248,test4_1-0,Finished,90569,0
67219663804694528,test3_1-1,Finished,53978,24238
67219661573324800,test2_1-0,Finished,61512,23931
67219661036453888,test3_1-1,Finished,87549,24123
67219662227636224,test2_1-0,Finished,52821,18491
67219655860682752,test6_0-0,Finished,122335,20380
67219661111951360,test1_0-0,Finished,88796,25127
67219653755142144,test5_1-1,Finished,102987,0
67219661665599488,test1_0-0,Finished,95826,24227
67219656800206848,test4_1-0,Finished,157416,0
67219654199738368,test6_0-0,Finished,96216,28787
67219662831616000,test2_1-0,Finished,81797,23869
67219659769774080,test4_1-0,Finished,130525,0
67219665381752832,test5_1-1,Finished,141978,0
67219656322056192,test5_1-1,Finished,112142,0
67219661808205824,test5_1-1,Finished,108219,0
67219658050109440,test2_1-0,Finished,61195,16979
67219658821861376,test3_1-1,Finished,70243,17130
67219656045232128,test4_1-0,Finished,118226,0
67219652228415488,test3_1-1,Finished,98202,24202
67219650877849600,test6_0-0,Finished,170393,27747
67219656062009344,test6_0-0,Finished,114369,28772
67219652001923072,test1_0-0,Finished,74429,24248
67219655021821952,test1_0-0,Finished,85455,23974
67219658033332224,test5_1-1,Finished,147375,0
67219660843515904,test6_0-0,Finished,96745,27749
67219654191349760,test3_1-1,Finished,53420,17047
67219654090686464,test3_1-1,Finished,72084,23791
67219656749875200,test4_1-0,Finished,121629,0
67219662470905856,test1_0-0,Finished,58636,17214
67219660935790592,test3_1-1,Finished,67653,25323
67219664903602176,test4_1-0,Finished,95103,0
67219652689788928,test6_0-0,Finished,82877,27822
67219661984366592,test4_1-0,Finished,130277,0
67219654375899136,test2_1-0,Finished,70280,17861
67219651372777472,test3_1-1,Finished,76798,24276
67219663200714752,test3_1-1,Finished,101387,25331
67219650768797696,test3_1-1,Finished,72268,25095
67219664484171776,test1_0-0,Finished,75512,25058
67219657320300544,test6_0-0,Finished,161446,27803
67219660977733632,test4_1-0,Finished,161692,0
67219657328689152,test5_1-1,Finished,125284,0
67219664123461632,test5_1-1,Finished,150620,0
67219654015188992,test1_0-0,Finished,57948,20419
67219657144139776,test2_1-0,Finished,62681,23804
67219652958224384,test1_0-0,Finished,87094,24075
67219662789672960,test4_1-0,Finished,103758,0
67219651205005312,test2_1-0,Finished,53186,17120
67219651347611648,test1_0-0,Finished,80485,19480
67219654887604224,test4_1-0,Finished,171413,0
67219664685498368,test1_0-0,Finished,85684,23857
67219651246948352,test1_0-0,Finished,62496,23981
67219665121705984,test6_0-0,Finished,148094,27563
67219652161306624,test2_1-0,Finished,52620,23733
67219660340199424,test6_0-0,Finished,107466,28677
67219660197593088,test5_1-1,Finished,97079,0
67219650525528064,test6_0-0,Finished,116929,28631
67219665138483200,test1_0-0,Finished,61483,23965
67219662638678016,test4_1-0,Finished,119379,0
67219664962322432,test3_1-1,Finished,72531,22833
67219660969345024,test2_1-0,Finished,90978,25239
67219652303912960,test1_0-0,Finished,50507,16923
67219654157795328,test5_1-1,Finished,117021,0
67219651070787584,test3_1-1,Finished,52336,23739
67219662848393216,test3_1-1,Finished,49148,17196
67219650651357184,test2_1-0,Finished,101617,25162
67219661590102016,test3_1-1,Finished,75344,16897
67219661925646336,test2_1-0,Finished,75532,23912
67219650919792640,test3_1-1,Finished,81012,30771
67219653226659840,test4_1-0,Finished,142361,0
67219656967979008,test6_0-0,Finished,108984,23734
67219656766652416,test6_0-0,Finished,141838,27769
67219652287135744,test6_0-0,Finished,149838,27650
67219661648822272,test6_0-0,Finished,107131,28684
67219655164428288,test5_1-1,Finished,138978,0
67219657857171456,test4_1-0,Finished,113405,0
67219663636922368,test2_1-0,Finished,61342,23981
67219664492560384,test2_1-0,Finished,95755,23927
67219660575080448,test4_1-0,Finished,190586,0
67219657798451200,test2_1-0,Finished,85392,24046
67219651028844544,test6_0-0,Finished,85776,21277
67219652589125632,test6_0-0,Finished,90580,27591
67219657001533440,test4_1-0,Finished,122256,0
67219660600246272,test5_1-1,Finished,87666,0
67219659895603200,test5_1-1,Finished,122342,0
67219652899504128,test5_1-1,Finished,80724,0
67219662009532416,test5_1-1,Finished,111996,0
67219662546403328,test3_1-1,Finished,64647,23864
67219652874338304,test4_1-0,Finished,116104,0
67219656028454912,test1_0-0,Finished,72769,23972
67219659828494336,test3_1-1,Finished,83536,24320
67219663787917312,test2_1-0,Finished,77583,17383
67219655793573888,test4_1-0,Finished,153172,0
67219651179839488,test6_0-0,Finished,90227,20836
67219653394432000,test6_0-0,Finished,110765,27685
67219657739730944,test1_0-0,Finished,37400,16996
67219650399698944,test2_1-0,Finished,44403,16926
67219658771529728,test3_1-1,Finished,87850,21116
67219662521237504,test1_0-0,Finished,74733,23919
67219653662867456,test1_0-0,Finished,100318,25107
67219650307424256,test4_1-0,Finished,102910,0
67219664668721152,test6_0-0,Finished,125009,27354
67219663519481856,test5_1-1,Finished,171699,0
67219651104342016,test2_1-0,Finished,64767,24128
67219657546792960,test2_1-0,Finished,54253,25152
67219652513628160,test2_1-0,Finished,78346,23901
67219663267823616,test5_1-1,Finished,106311,0
67219651540549632,test5_1-1,Finished,150503,0
67219659459395584,test2_1-0,Finished,73109,25163
67219654552059904,test6_0-0,Finished,81877,20258
67219652454907904,test1_0-0,Finished,95054,24110
67219662764507136,test5_1-1,Finished,115402,0
67219652824006656,test4_1-0,Finished,87939,0
67219659341955072,test5_1-1,Finished,81647,0
67219664081518592,test1_0-0,Finished,83073,23896
67219651616047104,test4_1-0,Finished,172119,0
67219655961346048,test6_0-0,Finished,93557,23881
67219661506215936,test5_1-1,Finished,87530,0
67219656909258752,test3_1-1,Finished,77136,25061
67219653109219328,test1_0-0,Finished,65772,17134
67219663251046400,test3_1-1,Finished,86751,23912
67219663158771712,test6_0-0,Finished,161020,27683
67219662705786880,test6_0-0,Finished,73251,20228
67219662068252672,test1_0-0,Finished,86838,17068
67219659920769024,test4_1-0,Finished,82981,0
67219655642578944,test4_1-0,Finished,140482,0
67219663385264128,test2_1-0,Finished,74561,23978
67219659274846208,test3_1-1,Finished,53394,24014
67219657932668928,test5_1-1,Finished,103644,0
67219654585614336,test4_1-0,Finished,101689,0
67219655986511872,test2_1-0,Finished,100659,25066
67219662798061568,test3_1-1,Finished,73480,24070
67219653553815552,test5_1-1,Finished,190709,0
67219654233292800,test4_1-0,Finished,146389,0
67219652354244608,test1_0-0,Finished,63561,17290
67219651683155968,test6_0-0,Finished,150497,27622
67219661690765312,test3_1-1,Finished,84069,24019
67219664945545216,test2_1-0,Finished,65371,25192
67219652396187648,test5_1-1,Finished,117614,0
67219653000167424,test5_1-1,Finished,193103,0
67219653386043392,test3_1-1,Finished,91677,23871
67219658444374016,test1_0-0,Finished,92939,24028
67219656665989120,test6_0-0,Finished,131707,27730
67219663829860352,test1_0-0,Finished,58957,24096
67219654174572544,test2_1-0,Finished,35495,17329
67219650894626816,test1_0-0,Finished,85685,17045
67219651607658496,test2_1-0,Finished,65128,25073
67219653864194048,test1_0-0,Finished,37166,17118
67219657882337280,test5_1-1,Finished,76300,0
67219652043866112,test5_1-1,Finished,156917,0
67219653201494016,test5_1-1,Finished,124839,0
67219652102586368,test1_0-0,Finished,83321,23916
67219655499972608,test3_1-1,Finished,53458,24141
67219651582492672,test6_0-0,Finished,118339,28794
67219652119363584,test4_1-0,Finished,147040,0
67219656934424576,test1_0-0,Finished,75762,24233
67219655256702976,test6_0-0,Finished,74003,20228
67219654728220672,test2_1-0,Finished,60078,17126
67219659291623424,test5_1-1,Finished,75205,0
67219657865560064,test3_1-1,Finished,66040,25262
67219662152138752,test6_0-0,Finished,129116,29025
67219652236804096,test6_0-0,Finished,101866,27691
67219659283234816,test6_0-0,Finished,113425,27753
67219658998022144,test1_0-0,Finished,68244,17059
67219653880971264,test4_1-0,Finished,74640,0
67219664769384448,test6_0-0,Finished,93131,27968
67219663855026176,test3_1-1,Finished,45449,17098
67219653285380096,test3_1-1,Finished,101375,25247
67219664744218624,test2_1-0,Finished,76683,24139
67219664047964160,test4_1-0,Finished,150465,0
67219653218271232,test2_1-0,Finished,71905,24111
67219663813083136,test6_0-0,Finished,74507,20358
67219662294745088,test3_1-1,Finished,96347,24072
67219654426230784,test2_1-0,Finished,96852,24125
67219655189594112,test4_1-0,Finished,180788,0
67219660306644992,test1_0-0,Finished,75694,24104
67219661128728576,test4_1-0,Finished,105819,0
67219650970124288,test3_1-1,Finished,73026,23937
67219652840783872,test6_0-0,Finished,147108,27907
67219661455884288,test5_1-1,Finished,177282,0
67219659627167744,test3_1-1,Finished,95663,23977
67219661833371648,test4_1-0,Finished,121230,0
67219650567471104,test3_1-1,Finished,69343,17014
67219664987488256,test1_0-0,Finished,61785,23962
67219661346832384,test6_0-0,Finished,103498,28046
67219655063764992,test5_1-1,Finished,123095,0
67219664979099648,test5_1-1,Finished,86807,0
67219653797085184,test6_0-0,Finished,83253,27757
67219664450617344,test4_1-0,Finished,139847,0
67219661934034944,test4_1-0,Finished,155214,0
67219661237780480,test3_1-1,Finished,69279,17298
67219665096540160,test2_1-0,Finished,64657,25047
67219664844881920,test2_1-0,Finished,37722,16892
67219658838638592,test5_1-1,Finished,119534,0
67219657379020800,test5_1-1,Finished,111978,0
67219664366731264,test6_0-0,Finished,143951,27843
67219654115852288,test1_0-0,Finished,88363,24207
67219657152528384,test4_1-0,Finished,170900,0
67219655265091584,test5_1-1,Finished,202062,0
67219660583469056,test3_1-1,Finished,101055,25008
67219659937546240,test6_0-0,Finished,93293,27780
67219652622680064,test4_1-0,Finished,107972,0
67219653964857344,test1_0-0,Finished,43715,17185
67219663989243904,test2_1-0,Finished,95825,24118
67219661481050112,test4_1-0,Finished,187023,0
67219664727441408,test5_1-1,Finished,94399,0
67219651548938240,test1_0-0,Finished,68481,17215
67219665272700928,test6_0-0,Finished,83147,27823
67219660004655104,test1_0-0,Finished,95265,24041
67219662017921024,test1_0-0,Finished,75276,24102
67219660784795648,test3_1-1,Finished,77327,23989
67219650450030592,test2_1-0,Finished,54017,25175
67219655390920704,test4_1-0,Finished,117349,0
67219662630289408,test2_1-0,Finished,95273,23955
67219659216125952,test4_1-0,Finished,158313,0
67219655877459968,test1_0-0,Finished,66754,16968
67219661145505792,test6_0-0,Finished,117264,29229
67219662865170432,test5_1-1,Finished,139120,0
67219662076641280,test2_1-0,Finished,44241,16872
67219657504849920,test4_1-0,Finished,72087,0
67219658066886656,test3_1-1,Finished,67898,24013
67219657454518272,test4_1-0,Finished,104559,0
67219662999388160,test3_1-1,Finished,53490,24184
67219655147651072,test3_1-1,Finished,76482,23894
67219654082297856,test4_1-0,Finished,140664,0
67219653595758592,test6_0-0,Finished,141549,27733
67219655323811840,test1_0-0,Finished,42458,16935
67219664349954048,test4_1-0,Finished,88695,0
67219654568837120,test1_0-0,Finished,67132,16944
67219651414720512,test4_1-0,Finished,149555,0
67219659157405696,test2_1-0,Finished,75974,24108
67219651288891392,test5_1-1,Finished,130045,0
67219662370242560,test1_0-0,Finished,93312,24045
67219663443984384,test4_1-0,Finished,79387,0
67219658746363904,test1_0-0,Finished,52636,24964
67219664861659136,test3_1-1,Finished,51545,24081
67219658167549952,test3_1-1,Finished,69082,17110
67219665130094592,test5_1-1,Finished,98965,0
67219658201104384,test2_1-0,Finished,96001,24055
67219659987877888,test6_0-0,Finished,87584,20365
67219664911990784,test3_1-1,Finished,97850,24044
67219662428962816,test2_1-0,Finished,104279,30050
67219657647456256,test2_1-0,Finished,95629,24053
67219653855805440,test5_1-1,Finished,172826,0
67219658041720832,test1_0-0,Finished,64721,25175
67219658251436032,test2_1-0,Finished,85510,24040
67219653537038336,test3_1-1,Finished,85444,25172
67219651356000256,test2_1-0,Finished,61465,23849
67219662236024832,test4_1-0,Finished,81223,0
67219662806450176,test6_0-0,Finished,91571,27690
67219655365754880,test5_1-1,Finished,130770,0
67219654451396608,test6_0-0,Finished,107081,29035
67219657563570176,test3_1-1,Finished,87380,23968
67219660365365248,test2_1-0,Finished,52823,24258
67219660071763968,test4_1-0,Finished,89892,0
67219651045621760,test1_0-0,Finished,85016,23959
67219658503094272,test2_1-0,Finished,66500,17108
67219651557326848,test2_1-0,Finished,50247,22874
67219658469539840,test3_1-1,Finished,77379,25133
67219663846637568,test4_1-0,Finished,129551,0
67219658830249984,test6_0-0,Finished,118642,29026
67219662445740032,test3_1-1,Finished,62014,16872
67219656926035968,test5_1-1,Finished,107585,0
67219663460761600,test6_0-0,Finished,137281,27950
67219656221392896,test5_1-1,Finished,125516,0
67219661657210880,test5_1-1,Finished,130450,0
67219655835516928,test2_1-0,Finished,93973,23957
67219653235048448,test3_1-1,Finished,76889,24490
67219655575470080,test1_0-0,Finished,105219,24970
67219656951201792,test4_1-0,Finished,95367,0
67219656464662528,test6_0-0,Finished,97298,29014
67219663771140096,test5_1-1,Finished,205430,0
67219654493339648,test3_1-1,Finished,39345,17224
67219660960956416,test1_0-0,Finished,64537,25025
67219654468173824,test1_0-0,Finished,71738,23940
67219656624046080,test5_1-1,Finished,127457,0
67219654635945984,test4_1-0,Finished,93644,0
67219661229391872,test4_1-0,Finished,84094,0
67219663083274240,test2_1-0,Finished,62440,24033
67219659476172800,test3_1-1,Finished,50718,17066
67219664358342656,test3_1-1,Finished,72920,23955
67219660658966528,test1_0-0,Finished,59220,17211
67219652933058560,test3_1-1,Finished,84375,24025
67219659643944960,test5_1-1,Finished,158955,0
67219665146871808,test2_1-0,Finished,63163,24209
67219662923890688,test1_0-0,Finished,85906,24188
67219652924669952,test4_1-0,Finished,182102,0
67219659962712064,test2_1-0,Finished,85800,24100
67219665155260416,test4_1-0,Finished,159984,0
67219661447495680,test6_0-0,Finished,141461,27819
67219651918036992,test4_1-0,Finished,141667,0
67219663745974272,test4_1-0,Finished,157904,0
67219660407308288,test1_0-0,Finished,86391,25376
67219653084053504,test3_1-1,Finished,68927,24066
67219654342344704,test3_1-1,Finished,63676,17306
67219658150772736,test2_1-0,Finished,64468,25024
67219657924280320,test6_0-0,Finished,92758,20127
67219661254557696,test5_1-1,Finished,112906,0
67219654124240896,test2_1-0,Finished,61722,23940
67219650642968576,test1_0-0,Finished,44285,17196
67219650861072384,test4_1-0,Finished,104662,0
67219658578591744,test6_0-0,Finished,103958,27921
67219664190570496,test2_1-0,Finished,54225,24888
67219662328299520,test2_1-0,Finished,61293,17343
67219665079762944,test5_1-1,Finished,123664,0
67219665281089536,test5_1-1,Finished,127918,0
67219652664623104,test2_1-0,Finished,97699,28463
67219660742852608,test6_0-0,Finished,81568,20272
67219655072153600,test1_0-0,Finished,69875,24070
67219656380776448,test1_0-0,Finished,85760,24088
67219650659745792,test4_1-0,Finished,158130,0
67219651599269888,test1_0-0,Finished,85581,23914
67219664341565440,test2_1-0,Finished,44122,17101
67219651758653440,test2_1-0,Finished,74363,24160
67219660986122240,test3_1-1,Finished,87781,24091
67219659694276608,test5_1-1,Finished,160352,0
67219654350733312,test6_0-0,Finished,121608,20332
67219660507971584,test1_0-0,Finished,84624,24219
67219655768408064,test5_1-1,Finished,148453,0
67219655701299200,test3_1-1,Finished,100318,24079
67219657060253696,test3_1-1,Finished,78202,24013
67219662194081792,test3_1-1,Finished,66497,25153
67219656506605568,test3_1-1,Finished,51801,17092
67219650458419200,test4_1-0,Finished,82807,0
67219658779918336,test6_0-0,Finished,170511,27573
67219658721198080,test3_1-1,Finished,45312,17220
67219659669110784,test4_1-0,Finished,107372,0
67219662303133696,test6_0-0,Finished,152125,27742
67219654820495360,test1_0-0,Finished,68968,24174
67219660474417152,test4_1-0,Finished,171896,0
67219663502704640,test3_1-1,Finished,63036,24010
67219661053231104,test5_1-1,Finished,129808,0
67219655785185280,test2_1-0,Finished,64043,25302
67219664182181888,test1_0-0,Finished,43888,16853
67219662655455232,test6_0-0,Finished,115642,20278
67219661170671616,test2_1-0,Finished,71917,24153
67219654132629504,test4_1-0,Finished,121173,0
67219660013043712,test2_1-0,Finished,58949,17239
67219664828104704,test5_1-1,Finished,116738,0
67219662512848896,test5_1-1,Finished,122154,0
67219651699933184,test1_0-0,Finished,84909,24167
67219660122095616,test4_1-0,Finished,72327,0
67219657513238528,test3_1-1,Finished,87508,23449
67219659014799360,test4_1-0,Finished,113692,0
67219659425841152,test3_1-1,Finished,53706,24162
67219660692520960,test6_0-0,Finished,104665,28930
67219661992755200,test3_1-1,Finished,80084,24126
67219657278357504,test5_1-1,Finished,136176,1
67219660558303232,test1_0-0,Finished,100213,25623
67219659903991808,test1_0-0,Finished,71856,24116
67219653352488960,test5_1-1,Finished,118697,0
67219653167939584,test2_1-0,Finished,93346,25437
67219651985145856,test6_0-0,Finished,160964,27693
67219650718466048,test3_1-1,Finished,52637,17177
67219662722564096,test1_0-0,Finished,54757,17236
67219650810740736,test4_1-0,Finished,117491,0
67219653159550976,test1_0-0,Finished,85622,24068
67219653478318080,test4_1-0,Finished,171454,0
67219663527870464,test1_0-0,Finished,61608,17035
67219650726854656,test6_0-0,Finished,170893,27078
67219665205592064,test4_1-0,Finished,147861,0
67219652706566144,test1_0-0,Finished,73490,24104
67219650827517952,test6_0-0,Finished,103484,27704
67219653620924416,test2_1-0,Finished,56892,16913
67219664509337600,test3_1-1,Finished,77242,24431
67219652849172480,test5_1-1,Finished,105287,0
67219660617023488,test2_1-0,Finished,75201,25217
67219663259435008,test6_0-0,Finished,147768,27565
67219657303523328,test4_1-0,Finished,119644,0
67219665297866752,test2_1-0,Finished,69798,23895
67219662244413440,test3_1-1,Finished,66551,24014
67219655911014400,test6_0-0,Finished,106922,20297
67219661153894400,test5_1-1,Finished,187344,0
67219651188228096,test5_1-1,Finished,98523,0
67219660516360192,test2_1-0,Finished,52611,16968
67219652639457280,test6_0-0,Finished,154842,27804
67219658217881600,test3_1-1,Finished,62386,23962
67219655382532096,test2_1-0,Finished,61020,25110
67219659182571520,test6_0-0,Finished,103442,27837
67219658092052480,test1_0-0,Finished,61435,17024
67219653402820608,test5_1-1,Finished,130869,0
67219656884092928,test1_0-0,Finished,99939,25053
67219664266067968,test6_0-0,Finished,141133,27745
67219652547182592,test5_1-1,Finished,177330,0
67219654543671296,test3_1-1,Finished,79572,23882
67219659107074048,test2_1-0,Finished,84038,23967
67219655541915648,test4_1-0,Finished,144950,0
67219651733487616,test6_0-0,Finished,102041,24494
67219658670866432,test3_1-1,Finished,48824,24338
67219658335322112,test5_1-1,Finished,103132,0
67219663225880576,test1_0-0,Finished,84960,24784
67219654786940928,test4_1-0,Finished,88535,0
67219663871803392,test5_1-1,Finished,173363,0
67219660700909568,test5_1-1,Finished,88804,0
67219651649601536,test1_0-0,Finished,54719,17149
67219663737585664,test2_1-0,Finished,86264,24088
67219662085029888,test4_1-0,Finished,162355,0
67219655172816896,test1_0-0,Finished,78112,23829
67219653427986432,test4_1-0,Finished,123461,0
67219659266457600,test4_1-0,Finished,129051,0
67219655634190336,test2_1-0,Finished,75875,25001
67219664970711040,test6_0-0,Finished,147181,27571
67219656171061248,test5_1-1,Finished,148393,0
67219664878436352,test5_1-1,Finished,123915,0
67219658377265152,test6_0-0,Finished,122353,28964
67219656003289088,test3_1-1,Finished,73746,23970
67219659484561408,test6_0-0,Finished,139993,27723
67219652345856000,test5_1-1,Finished,132239,0
67219651817373696,test4_1-0,Finished,113140,0
67219651674767360,test3_1-1,Finished,67308,17220
67219659786551296,test6_0-0,Finished,89104,24155
67219658595368960,test1_0-0,Finished,71383,25039
67219663980855296,test1_0-0,Finished,75287,23815
67219656070397952,test5_1-1,Finished,162732,0
67219655441252352,test4_1-0,Finished,123679,0
67219654770163712,test1_0-0,Finished,61567,24013
67219651506995200,test2_1-0,Finished,37071,17147
67219651389554688,test5_1-1,Finished,77569,0
67219652563959808,test2_1-0,Finished,44086,17188
67219657899114496,test2_1-0,Finished,61895,17221
67219652085809152,test6_0-0,Finished,111138,29129
67219665348198400,test2_1-0,Finished,74147,23896
67219654308790272,test5_1-1,Finished,112850,0
67219656313667584,test6_0-0,Finished,129797,27639
67219664710664192,test3_1-1,Finished,86450,23852
67219652387799040,test6_0-0,Finished,89753,26697
67219656917647360,test6_0-0,Finished,79418,20469
67219659333566464,test6_0-0,Finished,177286,29166
67219660885458944,test3_1-1,Finished,69586,17066
67219654006800384,test5_1-1,Finished,178382,0
67219660390531072,test6_0-0,Finished,113220,27706
67219657748119552,test2_1-0,Finished,68259,24105
67219660952567808,test5_1-1,Finished,82359,0
67219659098685440,test1_0-0,Finished,72418,23942
67219662126972928,test2_1-0,Finished,76228,25077
67219656129118208,test1_0-0,Finished,51572,24113
67219655743242240,test4_1-0,Finished,130363,0
67219653335711744,test3_1-1,Finished,72677,23977
67219652144529408,test5_1-1,Finished,130650,0
67219663032942592,test2_1-0,Finished,90809,25063
67219658872193024,test3_1-1,Finished,63140,16923
67219662554791936,test6_0-0,Finished,82416,20164
67219652320690176,test4_1-0,Finished,89332,0
67219652631068672,test3_1-1,Finished,87339,24246
67219653360877568,test1_0-0,Finished,68295,17082
67219655751630848,test3_1-1,Finished,46289,16925
67219651297280000,test1_0-0,Finished,85444,23967
67219653260214272,test1_0-0,Finished,64219,23951
67219663100051456,test3_1-1,Finished,79609,25039
67219659744608256,test5_1-1,Finished,131857,0
67219657488072704,test1_0-0,Finished,81167,23858
67219665306255360,test4_1-0,Finished,178909,0
67219650483585024,test5_1-1,Finished,181097,0
67219659602001920,test1_0-0,Finished,79039,25084
67219650542305280,test1_0-0,Finished,61762,24052
67219653276991488,test4_1-0,Finished,122864,0
67219653268602880,test2_1-0,Finished,85658,24040
67219662135361536,test4_1-0,Finished,91093,0
67219656036843520,test2_1-0,Finished,66569,17699
67219656489828352,test2_1-0,Finished,62143,24042
67219662252802048,test6_0-0,Finished,140864,27782
67219662990999552,test4_1-0,Finished,138286,0
67219664559669248,test3_1-1,Finished,67070,24089
67219658435985408,test5_1-1,Finished,124656,0
67219650315812864,test3_1-1,Finished,75976,25073
67219650986901504,test5_1-1,Finished,133464,0
67219662873559040,test1_0-0,Finished,61701,23999
67219661548158976,test6_0-0,Finished,67631,20440
67219651171450880,test3_1-1,Finished,53428,24113
67219652975001600,test4_1-0,Finished,126692,0
67219663402041344,test3_1-1,Finished,69313,16892
67219664459005952,test3_1-1,Finished,46631,17308
67219662957445120,test6_0-0,Finished,162063,28986
67219659870437376,test4_1-0,Finished,157431,0
67219657672622080,test6_0-0,Finished,103305,27775
67219658108829696,test4_1-0,Finished,67735,0
67219654359121920,test5_1-1,Finished,104392,1
67219664794550272,test2_1-0,Finished,75364,23928
67219661757874176,test5_1-1,Finished,181496,0
67219653637701632,test3_1-1,Finished,94252,23492
67219655483195392,test2_1-0,Finished,65572,25061
67219660919013376,test2_1-0,Finished,96767,24034
67219654484951040,test4_1-0,Finished,115497,0
67219662907113472,test6_0-0,Finished,115293,30008
67219650710077440,test4_1-0,Finished,92670,0
67219651003678720,test2_1-0,Finished,61958,24120
67219662277967872,test2_1-0,Finished,74440,24032
67219660566691840,test2_1-0,Finished,67805,16900
67219655491584000,test4_1-0,Finished,155552,0
67219661615267840,test1_0-0,Finished,78454,24034
67219651230171136,test6_0-0,Finished,157742,28999
67219662269579264,test1_0-0,Finished,51223,17169
67219651808985088,test2_1-0,Finished,51030,24062
67219652756897792,test1_0-0,Finished,65503,24023
67219659451006976,test1_0-0,Finished,76094,24148
67219652438130688,test6_0-0,Finished,60806,20258
67219654711443456,test5_1-1,Finished,89610,0
67219659593613312,test5_1-1,Finished,160509,0
67219656330444800,test1_0-0,Finished,71707,24071
67219651448274944,test1_0-0,Finished,61489,16980
