id,runtime,status,elapsed,consumed
66948449504854016,test3_1-1,Finished,18034,16028
66948444412968960,test2_1-0,Finished,18463,17457
66948448296894464,test3_1-1,Finished,37155,17025
66948451258073088,test2_1-0,Finished,17637,16630
66948447525142528,test1_0-0,Finished,34288,16287
66948445813866496,test1_0-0,Finished,19538,19532
66948449127366656,test6_0-0_o,Finished,21118,20111
66948445637705728,test4_1-0_o,Finished,36212,0
66948444723347456,test3_1-1,Finished,21509,19502
66948446166188032,test1_0-0,Finished,18558,18551
66948443842543616,test6_0-0_o,Finished,40785,22595
66948444765290496,test2_1-0,Finished,39262,20261
66948446577229824,test2_1-0,Finished,17641,16635
66948446761779200,test6_0-0_o,Finished,22579,21572
66948451073523712,test4_1-0_o,Finished,31328,0
66948443817377792,test3_1-1,Finished,20522,18515
66948447575474176,test1_0-0,Finished,17706,17700
66948446099079168,test5_1-1_o,Finished,34971,0
66948446610784256,test6_0-0_o,Finished,20214,19208
66948444480077824,test4_1-0_o,Finished,30517,0
66948448775045120,test6_0-0_o,Finished,40838,22824
66948447483199488,test2_1-0,Finished,17230,16224
66948444169699328,test3_1-1,Finished,18637,16630
66948446501732352,test5_1-1_o,Finished,28621,0
66948446216519680,test1_0-0,Finished,16634,16612
66948448506609664,test4_1-0_o,Finished,30588,0
66948448892485632,test2_1-0,Finished,16574,15568
66948446786945024,test3_1-1,Finished,17970,15964
66948449077035008,test6_0-0_o,Finished,20080,19074
66948449370636288,test5_1-1_o,Finished,38113,0
66948448607272960,test4_1-0_o,Finished,22487,0
66948450293383168,test1_0-0,Finished,16515,16509
66948444429746176,test4_1-0_o,Finished,21006,0
66948448473055232,test6_0-0_o,Finished,20947,19941
66948448766656512,test5_1-1_o,Finished,22005,0
66948443985149952,test5_1-1_o,Finished,26619,0
66948448447889408,test3_1-1,Finished,17881,15873
66948449286750208,test1_0-0,Finished,15564,15557
66948449043480576,test2_1-0,Finished,21237,16434
66948445033725952,test4_1-0_o,Finished,21005,0
66948445050503168,test6_0-0_o,Finished,20467,19459
66948449068646400,test5_1-1_o,Finished,22005,0
66948449194475520,test2_1-0,Finished,22607,16523
66948451115466752,test3_1-1,Finished,21672,16109
66948451123855360,test4_1-0_o,Finished,21004,0
66948446317182976,test1_0-0,Finished,18285,16811
66948446510120960,test6_0-0_o,Finished,19694,18687
66948445092446208,test5_1-1_o,Finished,22005,0
66948447290261504,test3_1-1,Finished,20344,15356
66948445369270272,test2_1-0,Finished,21878,16333
66948445688037376,test4_1-0_o,Finished,21005,0
66948445746757632,test5_1-1_o,Finished,22004,0
66948445604151296,test6_0-0_o,Finished,23100,19165
66948450469543936,test4_1-0_o,Finished,21005,0
66948451132243968,test5_1-1_o,Finished,22005,0
66948447776800768,test1_0-0,Finished,25584,16592
66948443892875264,test6_0-0_o,Finished,25648,18653
66948445721591808,test2_1-0,Finished,28576,15743
66948445176332288,test3_1-1,Finished,28876,16879
66948448103956480,test4_1-0_o,Finished,21005,0
66948446552064000,test5_1-1_o,Finished,22005,0
66948448095567872,test3_1-1,Finished,18445,16439
66948450444378112,test1_0-0,Finished,15553,15547
66948447827132416,test1_0-0,Finished,29714,16717
66948449697792000,test2_1-0,Finished,29555,16558
66948447835521024,test2_1-0,Finished,16917,15911
66948446652727296,test5_1-1_o,Finished,22004,0
66948451065135104,test3_1-1,Finished,18550,16544
66948445327327232,test3_1-1,Finished,31626,16566
66948446057136128,test6_0-0_o,Finished,32927,20813
66948447676137472,test1_0-0,Finished,20147,20140
66948447583862784,test2_1-0,Finished,16864,15859
66948446367514624,test1_0-0,Finished,33732,15726
66948444547186688,test6_0-0_o,Finished,22738,21732
66948448347226112,test3_1-1,Finished,19493,17486
66948446115856384,test1_0-0,Finished,17080,17074
66948444916285440,test2_1-0,Finished,37443,20380
66948447432867840,test2_1-0,Finished,18364,17357
66948449261584384,test4_1-0_o,Finished,37391,0
66948449412579328,test4_1-0_o,Finished,31551,0
66948448171065344,test6_0-0_o,Finished,21698,20692
66948451266461696,test3_1-1,Finished,20387,18381
66948451098689536,test1_0-0,Finished,17539,17533
66948448313671680,test5_1-1_o,Finished,32916,0
66948445889363968,test4_1-0_o,Finished,26539,0
66948446476566528,test2_1-0,Finished,17997,16992
66948445100834816,test6_0-0_o,Finished,20610,19603
66948450033336320,test6_0-0_o,Finished,41774,20767
66948446417846272,test1_0-0,Finished,15689,15682
66948444320694272,test3_1-1,Finished,18828,16822
66948445318938624,test2_1-0,Finished,16583,15576
66948446241685504,test4_1-0_o,Finished,29802,0
66948451283238912,test5_1-1_o,Finished,30138,0
66948447055380480,test5_1-1_o,Finished,35731,0
66948445906141184,test6_0-0_o,Finished,21107,20101
66948446292017152,test4_1-0_o,Finished,22480,0
66948446283628544,test3_1-1,Finished,17721,15715
66948450142388224,test1_0-0,Finished,16395,16389
66948449764900864,test4_1-0_o,Finished,21004,0
66948446434623488,test3_1-1,Finished,18034,16028
66948450989637632,test6_0-0_o,Finished,21115,20109
66948448213008384,test5_1-1_o,Finished,28631,0
66948450855419904,test2_1-0,Finished,20954,16214
66948449689403392,test1_0-0,Finished,15933,15928
66948445847420928,test5_1-1_o,Finished,22004,0
66948450821865472,test4_1-0_o,Finished,21005,0
66948448271728640,test6_0-0_o,Finished,19574,18567
66948449672626176,test5_1-1_o,Finished,23541,0
66948450159165440,test3_1-1,Finished,21905,15784
66948451157409792,test2_1-0,Finished,24222,16460
66948447046991872,test4_1-0_o,Finished,21005,0
66948448833765376,test1_0-0,Finished,18683,16273
66948445293772800,test5_1-1_o,Finished,22005,0
66948449328693248,test6_0-0_o,Finished,19551,18545
66948447499976704,test4_1-0_o,Finished,21005,0
66948444563963904,test2_1-0,Finished,22273,16331
66948444522020864,test3_1-1,Finished,23519,15849
66948444337471488,test5_1-1_o,Finished,22005,0
66948448431112192,test1_0-0,Finished,22513,16520
66948445704814592,test6_0-0_o,Finished,24750,18755
66948445822255104,test2_1-0,Finished,21014,15438
66948448254951424,test4_1-0_o,Finished,21004,0
66948451232907264,test5_1-1_o,Finished,22006,0
66948448154288128,test4_1-0_o,Finished,21005,0
66948445528653824,test3_1-1,Finished,26495,15499
66948449974616064,test5_1-1_o,Finished,22004,0
66948449152532480,test3_1-1,Finished,18481,16476
66948446459789312,test6_0-0_o,Finished,28835,18841
66948445612539904,test1_0-0,Finished,29947,16946
66948446141022208,test4_1-0_o,Finished,21005,0
66948446082301952,test3_1-1,Finished,17843,15837
66948451249684480,test1_0-0,Finished,19856,19849
66948446275239936,test2_1-0,Finished,19545,18539
66948450209497088,test3_1-1,Finished,33802,15850
66948446619172864,test1_0-0,Finished,17820,17814
66948444001927168,test1_0-0,Finished,32403,17401
66948447382536192,test2_1-0,Finished,20058,19053
66948448120733696,test6_0-0_o,Finished,22686,21680
66948447030214656,test2_1-0,Finished,33332,18327
66948448875708416,test6_0-0_o,Finished,38169,22117
66948447441256448,test3_1-1,Finished,19263,17256
66948449899118592,test2_1-0,Finished,43818,29820
66948447273484288,test1_0-0,Finished,18858,18851
66948448364003328,test5_1-1_o,Finished,37530,0
66948449496465408,test2_1-0,Finished,18637,17620
66948447869075456,test6_0-0_o,Finished,24229,23223
66948447726469120,test1_0-0,Finished,16753,16747
66948448808599552,test4_1-0_o,Finished,27833,0
66948444396191744,test6_0-0_o,Finished,37924,19865
66948450461155328,test3_1-1,Finished,20876,18870
66948444329082880,test4_1-0_o,Finished,36489,0
66948446753390592,test5_1-1_o,Finished,36900,0
66948444211642368,test2_1-0,Finished,17199,16192
66948444798844928,test6_0-0_o,Finished,20352,19346
66948445285384192,test4_1-0_o,Finished,25809,0
66948444572352512,test3_1-1,Finished,18337,16330
66948444203253760,test1_0-0,Finished,17244,16418
66948447785189376,test2_1-0,Finished,16592,15586
66948444840787968,test5_1-1_o,Finished,28041,0
66948450914140160,test3_1-1,Finished,18343,16336
66948447407702016,test5_1-1_o,Finished,37676,0
66948444379414528,test4_1-0_o,Finished,21003,0
66948444748513280,test6_0-0_o,Finished,20713,19707
66948449664237568,test4_1-0_o,Finished,21573,0
66948449941061632,test1_0-0,Finished,16585,16579
66948450335326208,test6_0-0_o,Finished,19754,18748
66948448464666624,test5_1-1_o,Finished,22003,0
66948444270362624,test3_1-1,Finished,17530,15475
66948450301771776,test2_1-0,Finished,17571,15752
66948444958228480,test1_0-0,Finished,16408,16402
66948448967983104,test5_1-1_o,Finished,30165,0
66948450670870528,test4_1-0_o,Finished,21006,0
66948448540164096,test2_1-0,Finished,17544,15806
66948450637316096,test6_0-0_o,Finished,20817,19313
66948446703058944,test5_1-1_o,Finished,23333,0
66948449739735040,test1_0-0,Finished,16773,16749
66948445679648768,test3_1-1,Finished,22912,16265
66948450217885696,test4_1-0_o,Finished,21005,0
66948449873952768,test5_1-1_o,Finished,22004,0
66948448338837504,test2_1-0,Finished,21238,15306
66948450435989504,test6_0-0_o,Finished,22693,19753
66948446040358912,test4_1-0_o,Finished,21005,0
66948446803722240,test5_1-1_o,Finished,22006,0
66948445352493056,test6_0-0_o,Finished,24513,18954
66948445562208256,test1_0-0,Finished,20385,16446
66948449907507200,test3_1-1,Finished,27653,17465
66948445738369024,test4_1-0_o,Finished,21004,0
66948444035481600,test5_1-1_o,Finished,22006,0
66948444530409472,test4_1-0_o,Finished,21004,0
66948445654482944,test6_0-0_o,Finished,25222,18907
66948446484955136,test3_1-1,Finished,26700,15757
66948449823621120,test5_1-1_o,Finished,22006,0
66948448288505856,test2_1-0,Finished,28210,17314
