id,runtime,status,elapsed,consumed
67213780949401600,test3_1-1,Finished,62460,15766
67213775983345664,test5_1-1,Finished,112592,0
67213773340934144,test4_1-0,Finished,138416,0
67213778533482496,test3_1-1,Finished,69859,15488
67213777526849536,test3_1-1,Finished,68655,16458
67213775320645632,test6_0-0,Finished,145687,19675
67213777191305216,test5_1-1,Finished,146759,0
67213781092007936,test4_1-0,Finished,107351,0
67213773592592384,test4_1-0,Finished,130854,0
67213777510072320,test2_1-0,Finished,70944,16552
67213777988222976,test6_0-0,Finished,130721,18600
67213782375464960,test5_1-1,Finished,136050,0
67213777157750784,test2_1-0,Finished,65918,15564
67213772854394880,test6_0-0,Finished,144891,18712
67213777082253312,test6_0-0,Finished,104593,19773
67213775429697536,test5_1-1,Finished,130010,0
67213779305234432,test5_1-1,Finished,119109,0
67213775614246912,test3_1-1,Finished,63478,16089
67213776235003904,test5_1-1,Finished,103496,0
67213777350688768,test1_0-0,Finished,72441,15610
67213773793918976,test4_1-0,Finished,119490,0
67213774775386112,test5_1-1,Finished,116870,0
67213778139217920,test6_0-0,Finished,136482,18799
67213772426575883,test1_0-0,Finished,68824,16451
67213776084008960,test5_1-1,Finished,144683,0
67213774590836736,test2_1-0,Finished,70789,17237
67213779724664832,test2_1-0,Finished,65726,15616
67213782232858624,test1_0-0,Finished,52596,16617
67213776880926720,test6_0-0,Finished,98155,19105
67213772745342976,test3_1-1,Finished,66471,15793
67213782006366208,test3_1-1,Finished,76864,16782
67213776377610240,test6_0-0,Finished,112053,18673
67213777895948288,test5_1-1,Finished,99556,0
67213779741442048,test3_1-1,Finished,63566,16608
67213773575815168,test1_0-0,Finished,72011,15773
67213777384243200,test6_0-0,Finished,128980,18885
67213779917602816,test1_0-0,Finished,52557,16516
67213781947645952,test4_1-0,Finished,131046,0
67213777770119168,test4_1-0,Finished,104037,0
67213777149362176,test1_0-0,Finished,75449,16401
67213778315378688,test2_1-0,Finished,66674,15677
67213774599225344,test4_1-0,Finished,123701,0
67213776553771008,test2_1-0,Finished,51747,15717
67213779380731904,test4_1-0,Finished,105302,0
67213779875659776,test2_1-0,Finished,76626,16638
67213778701254656,test5_1-1,Finished,106236,0
67213779942768640,test3_1-1,Finished,57768,15673
67213777132584960,test6_0-0,Finished,124590,18617
67213776385998848,test5_1-1,Finished,125660,0
67213774255292416,test3_1-1,Finished,66538,16643
67213772846006272,test3_1-1,Finished,72097,15772
67213774079131648,test1_0-0,Finished,61506,16617
67213782132195328,test1_0-0,Finished,49284,16352
67213780110540800,test5_1-1,Finished,141576,0
67213775974957056,test6_0-0,Finished,100409,21826
67213777182916608,test6_0-0,Finished,115572,19717
67213774339178496,test2_1-0,Finished,75570,16473
67213780588691456,test4_1-0,Finished,130520,0
67213777954668544,test1_0-0,Finished,72002,15647
67213776914481152,test4_1-0,Finished,143439,0
67213781830205440,test1_0-0,Finished,59545,15859
67213777795284992,test5_1-1,Finished,124680,0
67213781133950976,test2_1-0,Finished,74457,16672
67213775463251968,test3_1-1,Finished,61701,15723
67213775043821568,test2_1-0,Finished,57468,15897
67213778692866048,test6_0-0,Finished,127254,19969
67213772804063232,test6_0-0,Finished,105119,19684
67213779993100288,test3_1-1,Finished,71840,15626
67213779951157248,test6_0-0,Finished,128242,19605
67213780018266112,test1_0-0,Finished,53649,16425
67213773718421504,test5_1-1,Finished,133510,0
67213774070743040,test5_1-1,Finished,129491,0
67213778483150848,test3_1-1,Finished,64149,16871
67213774909603840,test3_1-1,Finished,71190,15935
67213773684867072,test2_1-0,Finished,64225,15719
67213780571914240,test1_0-0,Finished,65723,15626
67213775152873472,test4_1-0,Finished,125365,0
67213782291578880,test2_1-0,Finished,78304,16636
67213779674333184,test2_1-0,Finished,53585,15807
67213776805429248,test2_1-0,Finished,69934,16593
67213778885804032,test3_1-1,Finished,54167,16396
67213774204960768,test3_1-1,Finished,66442,21571
67213782081863680,test1_0-0,Finished,75376,16478
67213781813428224,test6_0-0,Finished,120232,19641
67213779296845824,test6_0-0,Finished,137781,18619
67213775052210176,test4_1-0,Finished,147661,0
67213781377220608,test1_0-0,Finished,54477,16449
67213773995245568,test4_1-0,Finished,104936,0
67213776411164672,test4_1-0,Finished,144393,0
67213782442573824,test2_1-0,Finished,70482,15879
67213775672967168,test6_0-0,Finished,98265,19605
67213782450962432,test4_1-0,Finished,94848,0
67213772762120192,test5_1-1,Finished,132120,0
67213782400630784,test4_1-0,Finished,128252,0
67213774104297472,test3_1-1,Finished,72959,15711
67213778650923008,test5_1-1,Finished,107941,0
67213772468518912,test1_0-0,Finished,49249,15759
67213781192671232,test4_1-0,Finished,139927,0
67213775891070976,test1_0-0,Finished,67843,16600
67213776025288704,test6_0-0,Finished,118535,18763
67213781645656064,test4_1-0,Finished,118800,0
67213780706131968,test6_0-0,Finished,100420,19549
67213776302112768,test2_1-0,Finished,71280,15516
67213773072498688,test1_0-0,Finished,75353,16458
67213773517094912,test5_1-1,Finished,145709,0
67213774305624064,test3_1-1,Finished,64571,16653
67213777442963456,test5_1-1,Finished,123938,0
67213778642534400,test6_0-0,Finished,100751,18619
67213777778507776,test3_1-1,Finished,77189,16498
67213780764852224,test5_1-1,Finished,141920,0
67213777635901440,test6_0-0,Finished,133221,19573
67213774490173440,test2_1-0,Finished,68919,16603
67213777996611584,test5_1-1,Finished,134285,0
67213780454473728,test6_0-0,Finished,122078,18791
67213778869026816,test2_1-0,Finished,58003,22257
67213778516705280,test2_1-0,Finished,65987,15938
67213781360443392,test6_0-0,Finished,94017,18609
67213779179405312,test4_1-0,Finished,92752,0
67213774154629120,test3_1-1,Finished,58788,16669
67213775287091200,test1_0-0,Finished,72954,16356
67213781293334528,test4_1-0,Finished,147800,0
67213777803673600,test1_0-0,Finished,63770,16620
67213776167895040,test3_1-1,Finished,73466,15540
67213778625757184,test4_1-0,Finished,129715,0
67213779556892672,test5_1-1,Finished,129909,1
67213782090252288,test2_1-0,Finished,77058,16488
67213776687988736,test5_1-1,Finished,127245,0
67213775010267136,test3_1-1,Finished,74766,15500
67213777812062208,test2_1-0,Finished,65830,16322
67213775656189952,test4_1-0,Finished,123932,0
67213780563525632,test5_1-1,Finished,123524,0
67213772879560704,test2_1-0,Finished,49746,15642
67213773391265792,test4_1-0,Finished,100818,0
67213773483540480,test2_1-0,Finished,64686,16536
67213781846982656,test4_1-0,Finished,117297,0
67213777291968512,test5_1-1,Finished,101757,0
67213781779873792,test1_0-0,Finished,69818,17128
67213778810306560,test1_0-0,Finished,74198,16724
67213774238515200,test2_1-0,Finished,59614,15850
67213773215105024,test5_1-1,Finished,126959,0
67213776620879872,test3_1-1,Finished,75296,16418
67213773064110080,test5_1-1,Finished,117315,0
67213779514949632,test1_0-0,Finished,59162,15591
67213773122830336,test1_0-0,Finished,63376,16734
67213773550649344,test3_1-1,Finished,74325,16046
67213781385609216,test2_1-0,Finished,53676,16830
67213782249635840,test4_1-0,Finished,126359,0
67213773659701248,test6_0-0,Finished,119462,18660
67213775547138048,test2_1-0,Finished,49826,15749
67213775169650688,test6_0-0,Finished,100885,18662
67213776671211520,test3_1-1,Finished,66329,16520
67213773710032896,test6_0-0,Finished,118951,18690
67213776713154560,test4_1-0,Finished,139222,0
67213781863759872,test6_0-0,Finished,138823,18826
67213776981590016,test6_0-0,Finished,136162,19986
67213773869416448,test5_1-1,Finished,130718,0
67213775136096256,test1_0-0,Finished,66227,16796
67213776889315328,test5_1-1,Finished,139118,0
67213782207692800,test3_1-1,Finished,62265,16834
67213781142339584,test4_1-0,Finished,107534,0
67213773600980992,test3_1-1,Finished,77721,18546
67213777140973568,test5_1-1,Finished,108469,0
67213780907458560,test6_0-0,Finished,119432,18834
67213775899459584,test2_1-0,Finished,58963,15839
67213777753341952,test1_0-0,Finished,55078,15704
67213775354200064,test4_1-0,Finished,88875,0
67213780076986368,test2_1-0,Finished,72207,16839
67213772535627776,test4_1-0,Finished,124188,0
67213775765241856,test3_1-1,Finished,45048,15736
67213774783774720,test1_0-0,Finished,73139,15788
67213779053576192,test5_1-1,Finished,122298,0
67213777275191296,test3_1-1,Finished,67214,15616
67213774876049408,test5_1-1,Finished,110634,0
67213781595324416,test4_1-0,Finished,133236,0
67213777325522944,test3_1-1,Finished,75334,16514
67213778961301504,test1_0-0,Finished,66472,16608
67213781427552256,test1_0-0,Finished,76184,16656
67213774616002560,test6_0-0,Finished,125191,18628
67213775270313984,test6_0-0,Finished,93784,20464
67213775823962112,test6_0-0,Finished,97268,19661
67213776360833024,test4_1-0,Finished,111583,0
67213772577570816,test2_1-0,Finished,63110,15672
67213781536604160,test2_1-0,Finished,60050,16583
67213778021777408,test4_1-0,Finished,129563,0
67213778340544512,test6_0-0,Finished,119150,18774
67213780219592704,test1_0-0,Finished,66393,16589
67213777174528000,test3_1-1,Finished,66234,15704
67213782224470016,test5_1-1,Finished,117540,0
67213772896337920,test3_1-1,Finished,73426,15715
67213782383853568,test1_0-0,Finished,63940,16398
67213779347177472,test6_0-0,Finished,97539,18750
67213778852249600,test5_1-1,Finished,93436,0
67213778063720448,test2_1-0,Finished,78185,16789
67213781570158592,test5_1-1,Finished,152962,0
67213782157361152,test3_1-1,Finished,85356,16367
67213779145850880,test6_0-0,Finished,125194,18847
67213781905702912,test3_1-1,Finished,59868,15779
67213778910969856,test1_0-0,Finished,62769,15740
67213773005389824,test6_0-0,Finished,139639,19652
67213773441597440,test4_1-0,Finished,135216,0
67213777761730560,test2_1-0,Finished,60004,15834
67213780479639552,test2_1-0,Finished,72580,15829
67213777627512832,test3_1-1,Finished,72332,16505
67213774867660800,test6_0-0,Finished,96101,23146
67213777963057152,test2_1-0,Finished,66520,16658
67213773307379712,test6_0-0,Finished,104637,18713
67213776042065920,test1_0-0,Finished,52803,15771
67213780009877504,test5_1-1,Finished,105693,0
67213776964812800,test4_1-0,Finished,120652,0
67213774481784832,test1_0-0,Finished,80102,16640
67213781670821888,test5_1-1,Finished,144765,0
67213781326888960,test1_0-0,Finished,65388,15575
67213779598835712,test6_0-0,Finished,113761,18667
67213780806795264,test6_0-0,Finished,88053,19832
67213780144095232,test3_1-1,Finished,70227,16758
67213774842494976,test2_1-0,Finished,72097,15597
67213779028410368,test4_1-0,Finished,133544,0
67213775362588672,test3_1-1,Finished,77001,16580
67213778097274880,test5_1-1,Finished,137356,0
67213776050454528,test2_1-0,Finished,66531,16650
67213777904336896,test1_0-0,Finished,60485,15750
67213778197938176,test5_1-1,Finished,131863,0
67213776503439360,test2_1-0,Finished,59181,15627
67213776989978624,test5_1-1,Finished,98124,0
67213772594348032,test3_1-1,Finished,58273,16028
67213777652678656,test1_0-0,Finished,84773,16678
67213780580302848,test2_1-0,Finished,69438,16580
67213774473396224,test5_1-1,Finished,141846,0
67213778684477440,test3_1-1,Finished,73698,15754
67213776838983680,test5_1-1,Finished,123713,0
67213776578936832,test6_0-0,Finished,113111,18599
67213775236759552,test1_0-0,Finished,75989,16616
67213782316744704,test6_0-0,Finished,80242,19693
67213775077376000,test5_1-1,Finished,73602,0
67213773500317696,test3_1-1,Finished,77496,16381
67213778927747072,test4_1-0,Finished,131847,0
67213775496806400,test2_1-0,Finished,66200,15763
67213780127318016,test2_1-0,Finished,56007,15768
67213775740076032,test1_0-0,Finished,66266,16618
67213774917992448,test6_0-0,Finished,106090,18748
67213780597080064,test3_1-1,Finished,70988,15738
67213779431063552,test4_1-0,Finished,74152,0
67213777417797632,test4_1-0,Finished,144655,0
67213778374098944,test4_1-0,Finished,145859,0
67213776444719104,test1_0-0,Finished,71971,15757
67213775186427904,test1_0-0,Finished,63654,16374
67213780387364864,test4_1-0,Finished,123339,0
67213782165749760,test6_0-0,Finished,134854,19650
67213782148972544,test4_1-0,Finished,139416,0
67213777359077376,test2_1-0,Finished,75688,16380
67213776008511488,test4_1-0,Finished,115549,0
67213778399264768,test5_1-1,Finished,134991,0
67213779204571136,test5_1-1,Finished,116496,0
67213780739686400,test4_1-0,Finished,125920,0
67213773777141760,test1_0-0,Finished,66118,16040
67213775127707648,test5_1-1,Finished,126866,0
67213774456619008,test3_1-1,Finished,70016,16675
67213773147996160,test3_1-1,Finished,81247,16443
67213782350299136,test4_1-0,Finished,119600,0
67213776344055808,test1_0-0,Finished,56864,15824
67213781620490240,test5_1-1,Finished,120551,0
67213777912725504,test2_1-0,Finished,72498,15844
67213777208082432,test2_1-0,Finished,69125,16682
67213781997977600,test4_1-0,Finished,146274,0
67213772678234112,test2_1-0,Finished,60180,15896
67213781888925696,test2_1-0,Finished,56211,15615
67213773902970880,test3_1-1,Finished,75384,16729
67213772451741696,test6_0-0,Finished,82127,19815
67213774574059520,test5_1-1,Finished,74279,0
67213775068987392,test6_0-0,Finished,121071,18744
67213776520216576,test3_1-1,Finished,60536,15811
67213773022167040,test1_0-0,Finished,75825,17475
67213773424820224,test1_0-0,Finished,66180,16644
67213774045577216,test4_1-0,Finished,127100,0
67213782056697856,test3_1-1,Finished,77357,16590
67213779909214208,test5_1-1,Finished,161543,0
67213775933014016,test5_1-1,Finished,101911,0
67213781477883904,test1_0-0,Finished,65123,15851
67213781964423168,test6_0-0,Finished,146160,19549
67213779003244544,test5_1-1,Finished,133691,0
67213773080887296,test2_1-0,Finished,65958,15824
67213777854005248,test1_0-0,Finished,59708,16886
67213778030166016,test3_1-1,Finished,76202,16526
67213772997001216,test3_1-1,Finished,66910,15693
67213776184672256,test5_1-1,Finished,126818,0
67213775647801344,test2_1-0,Finished,59478,15772
67213779196182528,test6_0-0,Finished,78668,19572
67213777023533056,test3_1-1,Finished,57388,15731
67213774683111424,test1_0-0,Finished,65188,16547
67213775723298816,test6_0-0,Finished,145685,19627
67213777786896384,test6_0-0,Finished,116972,18597
67213776427941888,test6_0-0,Finished,90755,18696
67213781486272512,test2_1-0,Finished,72323,15837
67213777031921664,test6_0-0,Finished,73621,19789
67213780345421824,test3_1-1,Finished,74819,16612
67213772669845504,test1_0-0,Finished,65724,16044
67213772770508800,test1_0-0,Finished,59653,16429
67213778575425536,test4_1-0,Finished,145607,0
67213780538359808,test4_1-0,Finished,121822,0
67213781201059840,test3_1-1,Finished,69309,16637
67213775337422848,test1_0-0,Finished,56389,15683
67213777426186240,test3_1-1,Finished,60861,15704
67213773038944256,test4_1-0,Finished,144780,0
67213774968324096,test6_0-0,Finished,144681,18641
67213781419163648,test5_1-1,Finished,145730,0
67213776629268480,test6_0-0,Finished,131480,18656
67213773282213888,test2_1-0,Finished,60105,15855
67213773634535424,test2_1-0,Finished,66356,16595
67213778676088832,test4_1-0,Finished,132040,0
67213777409409024,test2_1-0,Finished,75754,16565
67213778978078720,test4_1-0,Finished,144557,0
67213773466763264,test5_1-1,Finished,132530,0
67213776956424192,test2_1-0,Finished,56042,15785
67213782048309248,test4_1-0,Finished,120582,0
67213774565670912,test6_0-0,Finished,145678,19914
67213780966178816,test5_1-1,Finished,103719,0
67213776922869760,test3_1-1,Finished,48052,16639
67213773349322752,test3_1-1,Finished,64076,16503
67213779523338240,test2_1-0,Finished,66418,16611
67213776075620352,test6_0-0,Finished,125567,18662
67213772585959424,test4_1-0,Finished,125267,0
67213772611125248,test5_1-1,Finished,126615,0
67213774389510144,test2_1-0,Finished,59864,15776
67213774817329152,test6_0-0,Finished,125117,18702
67213777728176128,test3_1-1,Finished,74031,15741
67213774800551936,test4_1-0,Finished,86025,0
67213781108785152,test6_0-0,Finished,85379,19703
67213778005000192,test1_0-0,Finished,66303,16631
67213780261535744,test5_1-1,Finished,142867,0
67213776797040640,test1_0-0,Finished,75921,16603
67213777703010304,test1_0-0,Finished,58640,15664
67213776813817856,test4_1-0,Finished,115571,0
67213776176283648,test6_0-0,Finished,111739,18670
67213778281824256,test3_1-1,Finished,70932,16532
67213776897703936,test1_0-0,Finished,78239,16444
67213778416041984,test2_1-0,Finished,66835,15638
67213781805039616,test3_1-1,Finished,73254,15967
67213777686233088,test6_0-0,Finished,109508,18734
67213778265047040,test2_1-0,Finished,65872,15747
67213774540505088,test2_1-0,Finished,52786,16614
67213778608979968,test1_0-0,Finished,75616,16378
67213775312257024,test3_1-1,Finished,70633,17025
67213776461496320,test4_1-0,Finished,117349,0
67213777073864704,test3_1-1,Finished,60267,15676
67213773164773376,test5_1-1,Finished,142675,0
67213781268168704,test5_1-1,Finished,105682,0
67213773139607552,test4_1-0,Finished,145851,0
67213780672577536,test1_0-0,Finished,69164,16660
67213774347567104,test4_1-0,Finished,125994,0
67213773911359488,test6_0-0,Finished,103001,18682
67213775782019072,test5_1-1,Finished,104046,0
67213772426575884,test2_1-0,Finished,74081,16097
67213779405897728,test5_1-1,Finished,136998,0
67213776788652032,test5_1-1,Finished,130566,1
67213779691110400,test3_1-1,Finished,75697,16524
67213773617758208,test5_1-1,Finished,126555,0
67213781788262400,test2_1-0,Finished,69775,19582
67213775555526656,test4_1-0,Finished,120827,0
67213773106053120,test6_0-0,Finished,121914,19612
67213779766607872,test1_0-0,Finished,59576,16642
67213778105663488,test1_0-0,Finished,70370,16414
67213778751586304,test5_1-1,Finished,109186,0
67213774733443072,test1_0-0,Finished,75453,16319
67213774448230400,test4_1-0,Finished,150439,0
67213775060598784,test3_1-1,Finished,61629,16653
67213781578547200,test1_0-0,Finished,49746,15610
67213778306990080,test1_0-0,Finished,59505,15703
67213777879171072,test3_1-1,Finished,57484,15663
67213774741831680,test2_1-0,Finished,64324,15809
67213779783385088,test4_1-0,Finished,99878,0
67213775144484864,test2_1-0,Finished,59269,15765
67213779061964800,test1_0-0,Finished,60388,17449
67213773508706304,test6_0-0,Finished,122094,18822
67213781234614272,test2_1-0,Finished,60012,16694
67213781687599104,test2_1-0,Finished,74546,19649
67213781754707968,test3_1-1,Finished,72004,16315
67213780865515520,test5_1-1,Finished,143067,0
67213776318889984,test3_1-1,Finished,83761,16356
67213775387754496,test1_0-0,Finished,59317,16376
67213779263291392,test1_0-0,Finished,50079,16007
67213776864149504,test4_1-0,Finished,118798,0
67213779649167360,test6_0-0,Finished,118715,18595
67213772862783488,test5_1-1,Finished,115696,0
67213781444329472,test4_1-0,Finished,126371,0
67213780420919296,test1_0-0,Finished,59310,15651
67213778273435648,test4_1-0,Finished,131882,0
67213772460130304,test5_1-1,Finished,123106,0
67213778172772352,test4_1-0,Finished,139579,0
67213778768363520,test2_1-0,Finished,64665,15981
67213772703399936,test6_0-0,Finished,130262,20327
67213780798406656,test3_1-1,Finished,60243,16455
67213776201449472,test2_1-0,Finished,62320,17570
67213777677844480,test3_1-1,Finished,77293,16642
67213779900825600,test6_0-0,Finished,125433,18818
67213774624391168,test5_1-1,Finished,115727,0
67213777459740672,test2_1-0,Finished,56597,15963
67213776704765952,test2_1-0,Finished,66120,15900
67213774163017728,test6_0-0,Finished,127898,19823
67213776142729216,test1_0-0,Finished,53295,15777
67213777585569792,test6_0-0,Finished,120749,19681
67213773693255680,test4_1-0,Finished,120843,0
67213780286701568,test4_1-0,Finished,135695,0
67213779565281280,test1_0-0,Finished,63371,15587
67213780999733248,test3_1-1,Finished,80568,15612
67213774515339264,test6_0-0,Finished,118101,18772
67213778902581248,test5_1-1,Finished,147668,0
67213782258024448,test3_1-1,Finished,73534,16361
67213774314012672,test6_0-0,Finished,119192,18889
67213773089275904,test4_1-0,Finished,107262,0
67213781343666176,test4_1-0,Finished,125224,0
67213780378976256,test2_1-0,Finished,63205,15862
67213781561769984,test6_0-0,Finished,107301,18831
67213773189939200,test4_1-0,Finished,103320,0
67213774859272192,test3_1-1,Finished,66524,15684
67213774129463296,test1_0-0,Finished,52615,16508
67213772661456896,test5_1-1,Finished,104281,0
67213777610735616,test2_1-0,Finished,68108,16885
67213772963446784,test5_1-1,Finished,145051,0
67213773827473408,test1_0-0,Finished,61526,16524
