id,runtime,status,elapsed,consumed
67266273100169216,pleiades+example,Finished,65167,19279
67266277638406144,pleiades+example,Finished,54822,20331
67266277202198528,pleiades+example,Finished,64976,19062
67266279433568256,pleiades+example,Finished,55901,20534
67266282176643072,pleiades+example,Finished,47413,21237
67266281035792384,pleiades+example,Finished,59585,20073
67266282520576000,pleiades+example,Finished,52067,20596
67266282612850688,pleiades+example,Finished,62134,19601
67266276187176960,pleiades+example,Finished,77641,17519
67266273016283136,pleiades+example,Finished,50861,20639
67266281581051904,pleiades+example,Finished,48966,21718
67266276245897216,pleiades+example,Finished,64356,19322
67266284760334336,pleiades+example,Finished,57963,19957
67266283317493760,pleiades+example,Finished,51490,21129
67266272546521088,pleiades+example,Finished,48646,21137
67266272689127424,pleiades+example,Finished,74651,17974
67266275843244032,pleiades+example,Finished,69331,19000
67266272940785664,pleiades+example,Finished,78366,17243
67266279022526464,pleiades+example,Finished,49554,20652
67266279232241664,pleiades+example,Finished,48749,20924
67266273091780608,pleiades+example,Finished,67509,18671
67266272252919808,pleiades+example,Finished,80796,16928
67266277671960576,pleiades+example,Finished,58472,19780
67266276950540288,pleiades+example,Finished,56893,20125
67266276807933952,pleiades+example,Finished,58268,19859
67266272965951488,pleiades+example,Finished,50474,21289
67266274232631296,pleiades+example,Finished,55481,20397
67266276891820032,pleiades+example,Finished,46420,21312
67266282075979776,pleiades+example,Finished,61706,19994
67266274593341440,pleiades+example,Finished,55086,20326
67266277051203584,pleiades+example,Finished,50511,21014
67266278384992256,pleiades+example,Finished,50924,21293
67266276472389632,pleiades+example,Finished,58860,19966
67266275281207296,pleiades+example,Finished,60753,20760
67266284114411520,pleiades+example,Finished,55474,20479
67266275516088320,pleiades+example,Finished,60988,19612
67266274702393344,pleiades+example,Finished,50731,20759
67266274341683200,pleiades+example,Finished,49171,20807
67266272563298304,pleiades+example,Finished,54206,20527
67266284600950784,pleiades+example,Finished,62159,19765
67266273905475584,pleiades+example,Finished,55638,20659
67266279878164480,pleiades+example,Finished,76272,18133
67266283887919104,pleiades+example,Finished,44735,21321
67266272487800832,pleiades+example,Finished,71377,18072
67266272538132480,pleiades+example,Finished,75757,19246
67266278754091008,pleiades+example,Finished,74026,18212
67266274350071808,pleiades+example,Finished,47452,21485
67266278527598592,pleiades+example,Finished,52699,20056
67266278796034048,pleiades+example,Finished,76213,17826
67266273343438848,pleiades+example,Finished,71498,17952
67266279257407488,pleiades+example,Finished,51848,20875
67266283644649472,pleiades+example,Finished,67611,19064
67266272353583104,pleiades+example,Finished,49763,21512
67266280633139200,pleiades+example,Finished,54426,20443
67266276656939008,pleiades+example,Finished,49653,21251
67266284173131776,pleiades+example,Finished,76511,17663
67266282562519040,pleiades+example,Finished,65109,20117
67266277529354240,pleiades+example,Finished,63277,19545
67266275625140224,pleiades+example,Finished,59392,20274
67266277546131456,pleiades+example,Finished,68981,17962
67266274836611072,pleiades+example,Finished,45530,21402
67266278468878336,pleiades+example,Finished,61259,19390
67266278636650496,pleiades+example,Finished,64996,19275
67266274014527488,pleiades+example,Finished,76139,17871
67266274509455360,pleiades+example,Finished,56444,19957
67266273989361664,pleiades+example,Finished,65391,18980
67266280465367040,pleiades+example,Finished,74035,18471
67266276539498496,pleiades+example,Finished,57284,20024
67266273955807232,pleiades+example,Finished,49926,21747
67266276287840256,pleiades+example,Finished,43552,21267
67266273939030016,pleiades+example,Finished,67620,18927
67266280238874624,pleiades+example,Finished,56554,20081
67266282906451968,pleiades+example,Finished,45904,21388
67266279576174592,pleiades+example,Finished,62281,20633
67266280750579712,pleiades+example,Finished,61035,19902
67266276229120000,pleiades+example,Finished,61023,19418
67266282914840576,pleiades+example,Finished,49834,21222
67266281413279744,pleiades+example,Finished,60043,20426
67266274777890816,pleiades+example,Finished,57489,20397
67266278124945408,pleiades+example,Finished,50106,21170
67266281346170880,pleiades+example,Finished,59626,19909
67266272789790720,pleiades+example,Finished,54997,20381
67266274501066752,pleiades+example,Finished,54311,20807
67266274903719936,pleiades+example,Finished,77353,17965
67266277411913728,pleiades+example,Finished,68840,18882
67266281639772160,pleiades+example,Finished,59172,19470
67266282419912704,pleiades+example,Finished,53516,20899
67266282554130432,pleiades+example,Finished,52245,21264
67266278066225152,pleiades+example,Finished,73869,18076
67266273301495808,pleiades+example,Finished,64954,22787
67266275851632640,pleiades+example,Finished,47427,21322
67266284651282432,pleiades+example,Finished,59340,20451
67266273997750272,pleiades+example,Finished,67420,19092
67266281748824064,pleiades+example,Finished,67477,19008
67266273033060352,pleiades+example,Finished,69158,19663
67266279358070784,pleiades+example,Finished,60227,19648
67266280012382208,pleiades+example,Finished,60629,20726
67266275591585792,pleiades+example,Finished,50743,21336
67266278821199872,pleiades+example,Finished,68941,18192
67266283938250752,pleiades+example,Finished,60351,20088
67266276497555456,pleiades+example,Finished,73995,17367
67266276447223808,pleiades+example,Finished,63335,19357
67266280758968320,pleiades+example,Finished,67717,19151
67266283451711488,pleiades+example,Finished,50356,20830
67266276732436480,pleiades+example,Finished,59221,19608
67266276900208640,pleiades+example,Finished,62717,21361
67266278720536576,pleiades+example,Finished,59904,19794
67266274308128768,pleiades+example,Finished,61662,20127
67266275239264256,pleiades+example,Finished,46118,21283
67266277470633984,pleiades+example,Finished,57694,19980
67266279936884736,pleiades+example,Finished,74192,18031
67266282025648128,pleiades+example,Finished,59142,19627
67266275566419968,pleiades+example,Finished,54103,20849
67266279735558144,pleiades+example,Finished,47675,21436
67266272622018560,pleiades+example,Finished,68813,19233
67266284030525440,pleiades+example,Finished,56304,20309
67266279383236608,pleiades+example,Finished,69944,18369
67266276027793408,pleiades+example,Finished,51103,20839
67266273150500864,pleiades+example,Finished,69105,19018
67266273293107200,pleiades+example,Finished,50194,20769
67266272479412224,pleiades+example,Finished,63770,19431
67266280775745536,pleiades+example,Finished,55188,20325
67266283946639360,pleiades+example,Finished,55713,20783
67266273804812288,pleiades+example,Finished,64994,21220
67266280557641728,pleiades+example,Finished,55865,20346
67266275390259200,pleiades+example,Finished,48259,21281
67266277386747904,pleiades+example,Finished,64073,19444
67266278116556800,pleiades+example,Finished,71567,20571
67266282327638016,pleiades+example,Finished,70352,18636
67266273192443904,pleiades+example,Finished,46028,21310
67266278779256832,pleiades+example,Finished,64038,19616
67266276531109888,pleiades+example,Finished,68138,19024
67266272294862848,pleiades+example,Finished,71405,19035
67266284055691264,pleiades+example,Finished,77407,17539
67266273813200896,pleiades+example,Finished,48108,21061
67266273326661632,pleiades+example,Finished,46140,21286
67266279676837888,pleiades+example,Finished,53191,20938
67266276237508608,pleiades+example,Finished,58097,19840
67266284080857088,pleiades+example,Finished,68610,18982
67266276011016192,pleiades+example,Finished,77171,22445
67266283359436800,pleiades+example,Finished,64419,19634
67266280708636672,pleiades+example,Finished,49062,21393
67266279794278400,pleiades+example,Finished,48454,20831
67266273167278080,pleiades+example,Finished,62396,19741
67266277420302336,pleiades+example,Finished,47877,21861
67266281312616448,pleiades+example,Finished,78369,17925
67266284097634304,pleiades+example,Finished,64591,18858
67266273158889472,pleiades+example,Finished,57062,20194
67266279861387264,pleiades+example,Finished,45881,21242
67266284785500160,pleiades+example,Finished,73763,17678
67266281966927872,pleiades+example,Finished,52011,20812
67266284710002688,pleiades+example,Finished,54250,20698
67266274543009792,pleiades+example,Finished,53632,20641
67266277067980800,pleiades+example,Finished,52109,20754
67266276614995968,pleiades+example,Finished,47231,21230
67266274677227520,pleiades+example,Finished,54409,20842
67266279760723968,pleiades+example,Finished,58060,20242
67266274895331328,pleiades+example,Finished,46872,21244
67266276145233920,pleiades+example,Finished,60261,19651
67266275407036416,pleiades+example,Finished,50406,21214
67266272630407168,pleiades+example,Finished,77568,17497
67266272848510976,pleiades+example,Finished,56840,19938
67266280389869568,pleiades+example,Finished,55412,20134
67266279592951808,pleiades+example,Finished,58987,19651
67266278913474560,pleiades+example,Finished,49884,20907
67266283879530496,pleiades+example,Finished,65272,19552
67266275767746560,pleiades+example,Finished,56776,20324
67266277688737792,pleiades+example,Finished,64431,19069
67266273964195840,pleiades+example,Finished,58814,19976
67266279156744192,pleiades+example,Finished,54232,20555
67266281950150656,pleiades+example,Finished,63971,19365
67266276329783296,pleiades+example,Finished,61655,20524
67266283325882368,pleiades+example,Finished,61000,19317
67266273662205952,pleiades+example,Finished,52134,20676
67266281396502528,pleiades+example,Finished,54885,20234
67266275641917440,pleiades+example,Finished,56164,20580
67266276464001024,pleiades+example,Finished,70127,18584
67266275432202240,pleiades+example,Finished,55123,20380
67266273041448960,pleiades+example,Finished,55372,20541
67266280675082240,pleiades+example,Finished,51419,20440
67266283443322880,pleiades+example,Finished,56923,20142
67266274886942720,pleiades+example,Finished,52201,21024
67266281631383552,pleiades+example,Finished,67417,19347
67266274853388288,pleiades+example,Finished,65352,19296
67266282235363328,pleiades+example,Finished,67731,18396
67266280104656896,pleiades+example,Finished,78378,17287
67266274131968000,pleiades+example,Finished,70709,18633
67266284164743168,pleiades+example,Finished,56996,20268
67266278871531520,pleiades+example,Finished,69913,18232
67266283745312768,pleiades+example,Finished,46057,21390
67266272311640064,pleiades+example,Finished,63316,19617
67266273267941376,pleiades+example,Finished,69131,18741
67266272445857792,pleiades+example,Finished,70415,18588
67266275415425024,pleiades+example,Finished,47329,21293
67266282143088640,pleiades+example,Finished,74656,18518
67266284559007744,pleiades+example,Finished,56580,20301
67266276975706112,pleiades+example,Finished,57225,20483
67266278141722624,pleiades+example,Finished,51563,21395
67266276824711168,pleiades+example,Finished,72999,18267
67266283468488704,pleiades+example,Finished,75065,17684
67266274006138880,pleiades+example,Finished,49785,20819
67266283770478592,pleiades+example,Finished,69542,18268
67266278896697344,pleiades+example,Finished,47948,21321
67266276178788352,pleiades+example,Finished,61462,19659
67266280045936640,pleiades+example,Finished,69224,18185
67266274433957888,pleiades+example,Finished,52352,20500
67266281597829120,pleiades+example,Finished,48273,21347
67266273116946432,pleiades+example,Finished,69585,18659
67266276673716224,pleiades+example,Finished,56323,19910
67266282101145600,pleiades+example,Finished,58670,20470
67266281765601280,pleiades+example,Finished,57465,20005
67266284013748224,pleiades+example,Finished,70058,18640
67266276313006080,pleiades+example,Finished,54276,20654
67266283007115264,pleiades+example,Finished,59145,20071
67266280171765760,pleiades+example,Finished,57862,20302
67266272580075520,pleiades+example,Finished,75426,17911
67266273561542656,pleiades+example,Finished,55681,20279
67266273871921152,pleiades+example,Finished,59983,19545
67266273519599616,pleiades+example,Finished,52026,20762
67266278200442880,pleiades+example,Finished,55109,20471
67266276405280768,pleiades+example,Finished,54096,20465
67266280003993600,pleiades+example,Finished,55895,20677
67266280146599936,pleiades+example,Finished,66547,18939
67266277328027648,pleiades+example,Finished,49410,20792
67266274115190784,pleiades+example,Finished,55168,20684
67266279567785984,pleiades+example,Finished,54031,20240
67266278653427712,pleiades+example,Finished,66846,18717
67266276816322560,pleiades+example,Finished,57914,20124
67266272898842624,pleiades+example,Finished,64874,19246
67266279374848000,pleiades+example,Finished,53817,20449
67266281732046848,pleiades+example,Finished,61269,19760
67266277185421312,pleiades+example,Finished,53386,20336
67266282185031680,pleiades+example,Finished,54293,20918
67266273569931264,pleiades+example,Finished,64285,19865
67266279928496128,pleiades+example,Finished,55968,20597
67266272236142592,pleiades+example,Finished,54741,20350
67266276103290880,pleiades+example,Finished,59698,20126
67266284449955840,pleiades+example,Finished,79060,17263
67266278049447936,pleiades+example,Finished,63846,19174
67266281832710144,pleiades+example,Finished,58357,20655
67266273897086976,pleiades+example,Finished,66577,18951
67266282830954496,pleiades+example,Finished,55288,20234
67266281505554432,pleiades+example,Finished,52053,20389
67266283158110208,pleiades+example,Finished,51604,20859
67266273335050240,pleiades+example,Finished,53422,20340
67266281136455680,pleiades+example,Finished,62544,19265
67266283636260864,pleiades+example,Finished,75219,19186
67266278561153024,pleiades+example,Finished,52265,20636
67266274450735104,pleiades+example,Finished,51972,21403
67266274056470528,pleiades+example,Finished,68599,18763
67266282461855744,pleiades+example,Finished,59044,19508
67266280448589824,pleiades+example,Finished,59640,19819
67266278150111232,pleiades+example,Finished,54396,20512
67266276396892160,pleiades+example,Finished,60867,19639
67266275742580736,pleiades+example,Finished,73287,17627
67266276774379520,pleiades+example,Finished,55166,20379
67266284617728000,pleiades+example,Finished,73660,17965
67266281019015168,pleiades+example,Finished,55742,20279
67266281111289856,pleiades+example,Finished,47904,21273
67266274761113600,pleiades+example,Finished,49321,21037
67266272722681856,pleiades+example,Finished,80826,17053
67266276665327616,pleiades+example,Finished,52026,21213
67266279811055616,pleiades+example,Finished,68036,18543
67266278460489728,pleiades+example,Finished,72765,18746
67266281773989888,pleiades+example,Finished,58729,20389
67266277873287168,pleiades+example,Finished,46380,21531
67266281329393664,pleiades+example,Finished,59962,19217
67266275507699712,pleiades+example,Finished,73180,17692
67266282453467136,pleiades+example,Finished,47920,21142
67266278452101120,pleiades+example,Finished,55838,20482
67266279802667008,pleiades+example,Finished,50653,20770
67266278812811264,pleiades+example,Finished,56436,20517
67266284542230528,pleiades+example,Finished,67886,18768
67266281446834176,pleiades+example,Finished,47830,21251
67266279441956864,pleiades+example,Finished,49110,21317
67266281983705088,pleiades+example,Finished,55286,20151
67266281622994944,pleiades+example,Finished,59493,19769
67266277143478272,pleiades+example,Finished,47511,21148
67266280524087296,pleiades+example,Finished,60340,19380
67266275063103488,pleiades+example,Finished,61386,19460
67266284575784960,pleiades+example,Finished,54817,20420
67266275096657920,pleiades+example,Finished,55109,20109
67266283376214016,pleiades+example,Finished,47420,21372
67266284273795072,pleiades+example,Finished,52777,20543
67266279483899904,pleiades+example,Finished,61957,19723
67266281404891136,pleiades+example,Finished,68334,18671
67266278577930240,pleiades+example,Finished,68171,18836
67266273049837568,pleiades+example,Finished,53613,20568
67266275725803520,pleiades+example,Finished,70126,19017
67266272714293248,pleiades+example,Finished,52738,20912
67266279710392320,pleiades+example,Finished,76561,17610
67266277864898560,pleiades+example,Finished,45285,21258
67266272856899584,pleiades+example,Finished,56941,20143
67266281790767104,pleiades+example,Finished,68472,18446
67266278007504896,pleiades+example,Finished,67754,18961
67266277462245376,pleiades+example,Finished,52935,21281
67266280415035392,pleiades+example,Finished,74714,18518
67266283862753280,pleiades+example,Finished,65514,19357
67266284223463424,pleiades+example,Finished,56013,20285
67266283820810240,pleiades+example,Finished,62251,19112
67266272571686912,pleiades+example,Finished,60856,20106
67266273502822400,pleiades+example,Finished,54559,20494
67266273418936320,pleiades+example,Finished,62904,19799
67266283082612736,pleiades+example,Finished,61731,19495
67266282948395008,pleiades+example,Finished,56704,20229
67266281153232896,pleiades+example,Finished,59227,20925
67266276036182016,pleiades+example,Finished,70146,18486
67266280909963264,pleiades+example,Finished,69878,19023
67266280507310080,pleiades+example,Finished,51743,20926
67266280356315136,pleiades+example,Finished,70354,18344
67266272764624896,pleiades+example,Finished,57423,20346
67266274467512320,pleiades+example,Finished,61442,21507
67266281958539264,pleiades+example,Finished,46665,21280
67266273242775552,pleiades+example,Finished,73316,18093
67266272697516032,pleiades+example,Finished,54379,20673
67266278829588480,pleiades+example,Finished,56530,19838
67266280876408832,pleiades+example,Finished,70696,19321
67266277932007424,pleiades+example,Finished,61804,19461
67266276799545344,pleiades+example,Finished,49273,21101
67266273368604672,pleiades+example,Finished,68298,18929
67266276581441536,pleiades+example,Finished,48471,21282
67266279056080896,pleiades+example,Finished,66171,19120
67266279223853056,pleiades+example,Finished,62878,19485
67266277437079552,pleiades+example,Finished,59923,20032
67266283703369728,pleiades+example,Finished,59917,19799
67266283963416576,pleiades+example,Finished,67847,18632
67266279316127744,pleiades+example,Finished,69302,18187
67266280658305024,pleiades+example,Finished,53234,20541
67266273754480640,pleiades+example,Finished,70978,18507
67266280163377152,pleiades+example,Finished,53634,20278
67266280398258176,pleiades+example,Finished,54946,20570
67266274459123712,pleiades+example,Finished,57660,20009
67266277026037760,pleiades+example,Finished,54462,20823
67266279366459392,pleiades+example,Finished,57095,20242
67266272806567936,pleiades+example,Finished,52972,21228
67266281648160768,pleiades+example,Finished,45623,21275
67266275633528832,pleiades+example,Finished,64934,19386
67266277814566912,pleiades+example,Finished,54949,20048
67266273142112256,pleiades+example,Finished,51838,21146
67266272915619840,pleiades+example,Finished,47481,20932
67266274786279424,pleiades+example,Finished,64669,19455
67266282034036736,pleiades+example,Finished,77188,17363
67266276354949120,pleiades+example,Finished,46013,21300
67266272554909696,pleiades+example,Finished,56720,20675
67266281472000000,pleiades+example,Finished,61257,19916
67266273184055296,pleiades+example,Finished,53003,21055
67266278192054272,pleiades+example,Finished,77138,17653
67266274324905984,pleiades+example,Finished,59544,19655
67266274039693312,pleiades+example,Finished,50009,20799
67266278217220096,pleiades+example,Finished,72891,18605
67266277369970688,pleiades+example,Finished,80822,16753
67266272999505920,pleiades+example,Finished,51000,21450
67266283300716544,pleiades+example,Finished,69378,19075
67266278083002368,pleiades+example,Finished,47346,21291
67266274970828800,pleiades+example,Finished,68510,19918
67266283988582400,pleiades+example,Finished,54328,20162
67266281186787328,pleiades+example,Finished,63293,19110
67266275457368064,pleiades+example,Finished,49920,22309
67266284265406464,pleiades+example,Finished,57810,19788
67266276875042816,pleiades+example,Finished,54369,20534
67266278292717568,pleiades+example,Finished,57678,19960
67266279139966976,pleiades+example,Finished,59854,19662
67266281941762048,pleiades+example,Finished,68440,18455
67266272227753988,pleiades+example,Finished,56547,19881
67266276044570624,pleiades+example,Finished,68999,18840
67266273444102144,pleiades+example,Finished,56070,20310
67266275465756672,pleiades+example,Finished,56293,20160
67266283191664640,pleiades+example,Finished,67964,19221
67266282847731712,pleiades+example,Finished,49030,21032
67266276682104832,pleiades+example,Finished,62526,19167
67266281379725312,pleiades+example,Finished,47905,21345
67266279198687232,pleiades+example,Finished,53419,20994
67266282545741824,pleiades+example,Finished,58086,19993
67266277982339072,pleiades+example,Finished,53232,20390
67266273678983168,pleiades+example,Finished,66380,19926
67266277235752960,pleiades+example,Finished,59829,19661
67266276019404800,pleiades+example,Finished,46333,21258
67266272655572992,pleiades+example,Finished,65508,20034
67266280113045504,pleiades+example,Finished,50004,20730
67266279500677120,pleiades+example,Finished,54356,20260
67266280347926528,pleiades+example,Finished,45692,21228
67266282973560832,pleiades+example,Finished,69835,18233
67266281866264576,pleiades+example,Finished,52509,20813
67266274844999680,pleiades+example,Finished,68501,18636
67266278317883392,pleiades+example,Finished,57118,19866
67266278410158080,pleiades+example,Finished,72999,18508
67266275130212352,pleiades+example,Finished,45571,21428
67266281455222784,pleiades+example,Finished,49426,20979
67266280935129088,pleiades+example,Finished,56096,20309
67266272747847680,pleiades+example,Finished,62381,19251
67266282310860800,pleiades+example,Finished,55713,20157
67266274215854080,pleiades+example,Finished,66438,18815
67266282587684864,pleiades+example,Finished,60314,19600
67266278267551744,pleiades+example,Finished,72316,18104
67266274643673088,pleiades+example,Finished,73376,18705
67266282654793728,pleiades+example,Finished,53423,21001
67266284005359616,pleiades+example,Finished,54335,20701
67266278703759360,pleiades+example,Finished,77593,17561
67266279660060672,pleiades+example,Finished,72679,18367
67266280649916416,pleiades+example,Finished,48517,21172
67266274165522432,pleiades+example,Finished,55541,20924
67266281815932928,pleiades+example,Finished,68486,18231
67266282981949440,pleiades+example,Finished,67719,18964
67266274123579392,pleiades+example,Finished,73073,17716
67266275289595904,pleiades+example,Finished,63571,19112
67266272831733760,pleiades+example,Finished,72649,17774
67266275927130112,pleiades+example,Finished,51819,20952
67266278359826432,pleiades+example,Finished,61866,19942
67266273578319872,pleiades+example,Finished,50856,21311
67266276279451648,pleiades+example,Finished,60408,19276
67266283225219072,pleiades+example,Finished,60286,20171
67266279509065728,pleiades+example,Finished,44942,21229
67266279190298624,pleiades+example,Finished,46829,21210
67266280951906304,pleiades+example,Finished,76155,17578
67266277269307392,pleiades+example,Finished,63827,19804
67266284659671040,pleiades+example,Finished,56620,20044
67266279903330304,pleiades+example,Finished,48028,21002
67266273125335040,pleiades+example,Finished,55291,20136
67266275583197184,pleiades+example,Finished,71152,18804
67266277831344128,pleiades+example,Finished,70446,18170
67266278334660608,pleiades+example,Finished,58424,19648
67266273687371776,pleiades+example,Finished,58792,19603
67266276430446592,pleiades+example,Finished,48213,21221
67266277646794752,pleiades+example,Finished,61136,19236
67266279014137856,pleiades+example,Finished,68776,18364
67266284240240640,pleiades+example,Finished,53417,20670
67266276380114944,pleiades+example,Finished,50276,21593
67266272647184384,pleiades+example,Finished,56109,20209
67266275079880704,pleiades+example,Finished,62677,19193
67266283141332992,pleiades+example,Finished,49765,21170
67266280809299968,pleiades+example,Finished,62738,19788
67266277806178304,pleiades+example,Finished,56076,20112
67266283619483648,pleiades+example,Finished,59601,19406
67266278435323904,pleiades+example,Finished,50531,20746
67266277604851712,pleiades+example,Finished,77942,17369
67266276371726336,pleiades+example,Finished,76029,17261
67266275188932608,pleiades+example,Finished,64433,19334
67266277957173248,pleiades+example,Finished,50875,20666
67266275549642752,pleiades+example,Finished,70517,17964
67266280549253120,pleiades+example,Finished,49673,20847
67266277093146624,pleiades+example,Finished,55081,20166
67266272731070464,pleiades+example,Finished,53998,20543
67266280540864512,pleiades+example,Finished,48795,20788
67266278041059328,pleiades+example,Finished,60185,19892
67266275021160448,pleiades+example,Finished,56452,20646
67266281270673408,pleiades+example,Finished,71447,19697
67266280968683520,pleiades+example,Finished,53173,20704
67266280062713856,pleiades+example,Finished,59611,19800
67266277042814976,pleiades+example,Finished,64742,19029
67266278485655552,pleiades+example,Finished,61033,20731
67266274668838912,pleiades+example,Finished,65901,19206
67266272596852736,pleiades+example,Finished,61128,20164
67266277479022592,pleiades+example,Finished,76450,17042
67266278905085952,pleiades+example,Finished,50146,20821
67266279098023936,pleiades+example,Finished,67054,19103
67266277948784640,pleiades+example,Finished,51611,21128
67266284189908992,pleiades+example,Finished,56472,20274
67266283334270976,pleiades+example,Finished,61653,19731
67266281253896192,pleiades+example,Finished,55200,20101
67266276128456704,pleiades+example,Finished,62071,19574
67266277428690944,pleiades+example,Finished,75195,17246
67266280314372096,pleiades+example,Finished,49153,20625
67266273922252800,pleiades+example,Finished,60403,19780
67266273360216064,pleiades+example,Finished,56424,20270
67266281128067072,pleiades+example,Finished,46498,21247
67266279408402432,pleiades+example,Finished,46239,21240
67266279341293568,pleiades+example,Finished,76212,21958
67266279609729024,pleiades+example,Finished,68975,18705
67266272814956544,pleiades+example,Finished,57334,20361
67266276598218752,pleiades+example,Finished,48017,21318
67266275801300992,pleiades+example,Finished,46384,21269
67266282445078528,pleiades+example,Finished,45903,21304
67266279819444224,pleiades+example,Finished,55902,20423
67266276866654208,pleiades+example,Finished,68816,18975
67266282294083584,pleiades+example,Finished,62729,19786
67266283174887424,pleiades+example,Finished,59280,19904
67266284298960896,pleiades+example,Finished,63191,19379
67266284357681152,pleiades+example,Finished,56766,20852
67266278980583424,pleiades+example,Finished,62193,19309
67266283694981120,pleiades+example,Finished,52773,21180
67266272387137536,pleiades+example,Finished,66503,18821
67266278947028992,pleiades+example,Finished,61937,19611
67266272890454016,pleiades+example,Finished,63632,19628
67266279030915072,pleiades+example,Finished,59413,20919
67266276069736448,pleiades+example,Finished,71181,18356
67266275910352896,pleiades+example,Finished,62587,19688
67266283493654528,pleiades+example,Finished,57450,20137
67266283896307712,pleiades+example,Finished,79365,16734
67266283518820352,pleiades+example,Finished,67106,19470
67266273494433792,pleiades+example,Finished,57869,20571
67266272781402112,pleiades+example,Finished,74439,18126
67266281195175936,pleiades+example,Finished,47744,21346
67266284475121664,pleiades+example,Finished,56127,20130
67266280717025280,pleiades+example,Finished,55284,20293
67266273762869248,pleiades+example,Finished,53946,20793
67266284567396352,pleiades+example,Finished,59497,19790
67266278921863168,pleiades+example,Finished,58354,20468
67266274719170560,pleiades+example,Finished,45593,21333
67266278259163136,pleiades+example,Finished,48951,21281
67266273746092032,pleiades+example,Finished,68093,18947
67266276640161792,pleiades+example,Finished,78091,17851
67266274920497152,pleiades+example,Finished,67516,18831
67266279416791040,pleiades+example,Finished,69284,19340
67266272521355264,pleiades+example,Finished,59060,19922
67266282302472192,pleiades+example,Finished,51503,21347
67266276757602304,pleiades+example,Finished,57182,19750
67266273863532544,pleiades+example,Finished,64497,19716
67266282344415232,pleiades+example,Finished,56039,20388
