id,runtime,status,elapsed,consumed
67233120507658240,test6_0-0_o,Finished,74738,26575
67233112077107200,test2_1-0,Finished,61606,22912
67233108696498176,test1_0-0,Finished,55432,23946
67233112840470528,test4_1-0_o,Finished,11009,0
67233112194547712,test3_1-1,Finished,62460,23473
67233116338520064,test5_1-1_o,Finished,12005,0
67233114870513664,test6_0-0_o,Finished,62072,27923
67233110139338752,test6_0-0_o,Finished,73284,26546
67233108595834880,test1_0-0,Finished,63204,23659
67233115122171904,test6_0-0_o,Finished,76156,26295
67233110130950144,test3_1-1,Finished,73461,21137
67233108713275392,test4_1-0_o,Finished,11009,0
67233118016241664,test2_1-0,Finished,68104,22291
67233110852370432,test5_1-1_o,Finished,12014,0
67233120180502528,test2_1-0,Finished,64237,24030
67233118678941696,test4_1-0_o,Finished,11006,0
67233116598566912,test1_0-0,Finished,62769,22152
67233114224590848,test5_1-1_o,Finished,12006,0
67233119828180992,test2_1-0,Finished,48651,24476
67233121438793728,test2_1-0,Finished,56817,23858
67233120457326592,test6_0-0_o,Finished,79809,25367
67233111833837568,test4_1-0_o,Finished,11008,0
67233112664309760,test5_1-1_o,Finished,12007,0
67233116757950464,test2_1-0,Finished,67639,21965
67233119417139200,test1_0-0,Finished,63897,22342
67233121631731712,test1_0-0,Finished,56691,23589
67233112446205952,test3_1-1,Finished,60380,23663
67233112186159104,test4_1-0_o,Finished,11008,0
67233111112417280,test1_0-0,Finished,55079,23736
67233111246635008,test6_0-0_o,Finished,79031,26113
67233111397629952,test6_0-0_o,Finished,69699,26738
67233114828570624,test5_1-1_o,Finished,12008,0
67233112379097088,test2_1-0,Finished,61591,22782
67233108570669056,test3_1-1,Finished,78888,20732
67233121849835520,test4_1-0_o,Finished,11006,0
67233119593299968,test3_1-1,Finished,61226,23509
67233113368952832,test5_1-1_o,Finished,12012,0
67233108369342464,test3_1-1,Finished,77069,21053
67233113754828800,test3_1-1,Finished,59920,23037
67233106951667712,test4_1-0_o,Finished,11009,0
67233116841836544,test5_1-1_o,Finished,12012,0
67233121396850688,test4_1-0_o,Finished,11019,0
67233115365441536,test3_1-1,Finished,72246,22711
67233111070474240,test2_1-0,Finished,61013,22991
67233109485027328,test6_0-0_o,Finished,68438,27348
67233109132705792,test6_0-0_o,Finished,75371,26283
67233116892168192,test5_1-1_o,Finished,12010,0
67233120499269632,test3_1-1,Finished,62029,23306
67233113964544000,test6_0-0_o,Finished,90159,24192
67233113192792064,test4_1-0_o,Finished,11007,0
67233109057208320,test2_1-0,Finished,70417,22023
67233112748195840,test3_1-1,Finished,51023,24578
67233107790528512,test1_0-0,Finished,62681,22649
67233118913822720,test1_0-0,Finished,75951,20663
67233111104028672,test5_1-1_o,Finished,12009,0
67233114493026304,test2_1-0,Finished,63875,22832
67233115575156736,test6_0-0_o,Finished,79112,25497
67233113176014848,test1_0-0,Finished,69451,21591
67233110240002048,test6_0-0_o,Finished,63485,27869
67233117017997312,test4_1-0_o,Finished,11007,0
67233115642265600,test1_0-0,Finished,54392,24005
67233114811793408,test3_1-1,Finished,68648,22163
67233111271800832,test2_1-0,Finished,63103,22590
67233116036530176,test5_1-1_o,Finished,12009,0
67233119148703744,test6_0-0_o,Finished,72931,26952
67233110659432448,test1_0-0,Finished,67402,21859
67233110827204608,test4_1-0_o,Finished,11011,0
67233117294821376,test5_1-1_o,Finished,12005,0
67233118519558144,test2_1-0,Finished,49414,24389
67233111313743872,test1_0-0,Finished,64091,22494
67233117739417600,test6_0-0_o,Finished,81430,25838
67233110541991936,test6_0-0_o,Finished,66303,27257
67233110575546368,test4_1-0_o,Finished,11013,0
67233116388851712,test5_1-1_o,Finished,12007,0
67233118670553088,test2_1-0,Finished,68742,22298
67233113930989568,test1_0-0,Finished,56090,23709
67233115860369408,test4_1-0_o,Finished,11010,0
67233111255023616,test5_1-1_o,Finished,12008,0
67233117429039104,test3_1-1,Finished,74569,21220
67233118284677120,test3_1-1,Finished,59414,23367
67233121690451968,test2_1-0,Finished,66478,22492
67233120188891136,test4_1-0_o,Finished,11009,0
67233117697474560,test5_1-1_o,Finished,12012,0
67233120222445568,test1_0-0,Finished,66973,22304
67233110424551424,test4_1-0_o,Finished,11009,0
67233108679720960,test6_0-0_o,Finished,76878,26052
67233113788383232,test2_1-0,Finished,70053,21658
67233109610856448,test2_1-0,Finished,55663,23608
67233109040431104,test5_1-1_o,Finished,12004,0
67233120004341760,test6_0-0_o,Finished,69095,27159
67233112538480640,test4_1-0_o,Finished,11013,0
67233114157481984,test3_1-1,Finished,76374,21629
67233112874024960,test1_0-0,Finished,64208,22336
67233110885924864,test3_1-1,Finished,69023,21921
67233120834813952,test2_1-0,Finished,64732,22197
67233119291310080,test3_1-1,Finished,56565,23889
67233107966689280,test3_1-1,Finished,65184,24490
67233111808671744,test5_1-1_o,Finished,12009,0
67233117563256832,test2_1-0,Finished,54347,24102
67233116766339072,test4_1-0_o,Finished,11011,0
67233115977809920,test6_0-0_o,Finished,63944,29372
67233109124317184,test3_1-1,Finished,56572,23263
67233115986198528,test5_1-1_o,Finished,12007,0
67233110642655232,test6_0-0_o,Finished,84699,25591
67233115566768128,test3_1-1,Finished,69484,22457
67233117319987200,test4_1-0_o,Finished,11010,0
67233112723030016,test1_0-0,Finished,71060,27427
67233117991075840,test6_0-0_o,Finished,72185,27014
67233118603444224,test5_1-1_o,Finished,12005,0
67233120272777216,test1_0-0,Finished,58919,23157
67233117890412544,test6_0-0_o,Finished,60268,28321
67233121833058304,test1_0-0,Finished,65583,23342
67233117219323904,test4_1-0_o,Finished,11009,0
67233120935477248,test2_1-0,Finished,62448,23224
67233107169771520,test6_0-0_o,Finished,83601,25852
67233113125683200,test1_0-0,Finished,53786,24206
67233117059940352,test2_1-0,Finished,73183,21204
67233113922600960,test5_1-1_o,Finished,12005,0
67233117873635328,test4_1-0_o,Finished,11006,0
67233116346908672,test1_0-0,Finished,76582,20092
67233107043942400,test2_1-0,Finished,59952,23367
67233120356663296,test6_0-0_o,Finished,62683,27938
67233108478394368,test6_0-0_o,Finished,72343,26337
67233120818036736,test5_1-1_o,Finished,12007,0
67233116422406144,test3_1-1,Finished,69357,23075
67233119735906304,test4_1-0_o,Finished,11012,0
67233107211714560,test3_1-1,Finished,53211,24116
67233108939767808,test5_1-1_o,Finished,12012,0
67233114744684544,test2_1-0,Finished,62396,23543
67233108763607040,test4_1-0_o,Finished,11011,0
67233112160993280,test5_1-1_o,Finished,12011,0
67233115398995968,test2_1-0,Finished,62962,22885
67233109753462784,test1_0-0,Finished,63427,23672
67233118569889792,test2_1-0,Finished,58361,23521
67233115256389632,test4_1-0_o,Finished,11013,0
67233118712496128,test1_0-0,Finished,60576,23618
67233113620611072,test5_1-1_o,Finished,12007,0
67233116950888448,test1_0-0,Finished,75178,20998
67233120021118976,test1_0-0,Finished,59886,24120
67233113226346496,test1_0-0,Finished,56694,23801
67233120759316480,test6_0-0_o,Finished,75714,26351
67233110776872960,test4_1-0_o,Finished,11008,0
67233113352175616,test3_1-1,Finished,70099,21977
67233118133682176,test3_1-1,Finished,77166,21238
67233120205668352,test6_0-0_o,Finished,72554,26663
67233110550380544,test5_1-1_o,Finished,12011,0
67233117311598592,test2_1-0,Finished,64024,22797
67233108553891840,test2_1-0,Finished,61294,23152
67233107916357632,test3_1-1,Finished,64527,23028
67233109375975424,test3_1-1,Finished,77538,20626
67233111280189440,test4_1-0_o,Finished,11007,0
67233110651043840,test5_1-1_o,Finished,12008,0
67233109828960256,test3_1-1,Finished,59779,23413
67233108981710848,test6_0-0_o,Finished,68852,26776
67233121312964608,test6_0-0_o,Finished,73508,26287
67233121354907648,test3_1-1,Finished,65005,23219
67233109954789376,test1_0-0,Finished,63168,22073
67233110625878016,test4_1-0_o,Finished,11009,0
67233115231223808,test5_1-1_o,Finished,12011,0
67233120448937984,test3_1-1,Finished,53044,24548
67233109359198208,test2_1-0,Finished,56920,23516
67233108008632320,test4_1-0_o,Finished,11009,0
67233117345153024,test5_1-1_o,Finished,12007,0
67233111624122368,test2_1-0,Finished,56715,23562
67233107698253824,test2_1-0,Finished,69812,22215
67233116162359296,test4_1-0_o,Finished,11010,0
67233108755218432,test2_1-0,Finished,55063,24049
67233109149483008,test1_0-0,Finished,65722,22748
67233110198059008,test5_1-1_o,Finished,12010,0
67233111011753984,test1_0-0,Finished,57381,24569
67233120247611392,test3_1-1,Finished,58281,23719
67233115608711168,test4_1-0_o,Finished,11012,0
67233114568523776,test6_0-0_o,Finished,64812,27270
67233121774338048,test5_1-1_o,Finished,12005,0
67233111221469184,test2_1-0,Finished,55589,24155
67233112471371776,test1_0-0,Finished,67298,21704
67233115373830144,test6_0-0_o,Finished,84724,25327
67233111179526144,test4_1-0_o,Finished,11014,0
67233120516046848,test5_1-1_o,Finished,12006,0
67233115709374464,test4_1-0_o,Finished,11011,0
67233111489904640,test3_1-1,Finished,75924,20843
67233114425917440,test5_1-1_o,Finished,12005,0
67233113452838912,test3_1-1,Finished,61658,22942
67233111590567936,test3_1-1,Finished,65307,22478
67233111817060352,test1_0-0,Finished,54122,24112
67233109334032384,test6_0-0_o,Finished,90880,24611
67233118645387264,test6_0-0_o,Finished,75575,27683
67233115457716224,test4_1-0_o,Finished,11010,0
67233120323108864,test1_0-0,Finished,61932,22702
67233108235124736,test5_1-1_o,Finished,12008,0
67233114065207296,test6_0-0_o,Finished,74296,26526
67233118544723968,test6_0-0_o,Finished,91265,24191
67233107891191808,test1_0-0,Finished,50885,24178
67233114669187072,test6_0-0_o,Finished,66069,27603
67233120281165824,test2_1-0,Finished,71442,21541
67233120373440512,test1_0-0,Finished,75887,20999
67233113394118656,test4_1-0_o,Finished,11005,0
67233114627244032,test5_1-1_o,Finished,12007,0
67233118393729024,test6_0-0_o,Finished,77242,26841
67233116934111232,test6_0-0_o,Finished,67484,27445
67233116976054272,test3_1-1,Finished,66518,22133
67233112572035072,test1_0-0,Finished,77772,20538
67233110927867904,test4_1-0_o,Finished,11008,0
67233112496537600,test3_1-1,Finished,71936,21188
67233107866025984,test3_1-1,Finished,62645,23262
67233117647142912,test5_1-1_o,Finished,12005,0
67233111968055296,test1_0-0,Finished,48628,24410
67233112781750272,test2_1-0,Finished,65347,23397
67233109812183040,test2_1-0,Finished,74898,22881
67233116808282112,test2_1-0,Finished,69983,22217
67233121430405120,test1_0-0,Finished,53857,24048
67233114702741504,test4_1-0_o,Finished,11020,0
67233120465715200,test5_1-1_o,Finished,12005,0
67233119903678464,test6_0-0_o,Finished,73108,26607
67233117160603648,test2_1-0,Finished,58660,23390
67233111062085632,test1_0-0,Finished,73472,22913
67233114904068096,test4_1-0_o,Finished,11006,0
67233121791115264,test2_1-0,Finished,55571,24057
67233109594079232,test5_1-1_o,Finished,12009,0
67233110407774208,test1_0-0,Finished,64125,22613
67233112454594560,test6_0-0_o,Finished,71654,26850
67233107262046208,test3_1-1,Finished,69064,21988
67233116816670720,test4_1-0_o,Finished,11007,0
67233113117294592,test5_1-1_o,Finished,12044,0
67233115742928896,test1_0-0,Finished,51868,24070
67233115558379520,test4_1-0_o,Finished,11011,0
67233113100517376,test3_1-1,Finished,60854,23487
67233113234735104,test2_1-0,Finished,66250,22859
67233112957911040,test6_0-0_o,Finished,67966,27132
67233121338130432,test2_1-0,Finished,53958,24368
67233107480150016,test5_1-1_o,Finished,12012,0
67233117512925184,test2_1-0,Finished,77029,19937
67233115877146624,test6_0-0_o,Finished,77033,25984
67233112546869248,test3_1-1,Finished,61656,24491
67233117127049216,test3_1-1,Finished,73562,20959
67233116363685888,test4_1-0_o,Finished,11008,0
67233111456350208,test5_1-1_o,Finished,12003,0
67233112848859136,test3_1-1,Finished,72381,22515
67233114635632640,test1_0-0,Finished,66779,22129
67233120490881024,test4_1-0_o,Finished,11011,0
67233115097006080,test2_1-0,Finished,67474,21745
67233109141094400,test5_1-1_o,Finished,12005,0
67233114081984512,test1_0-0,Finished,55204,23877
67233113763217408,test6_0-0_o,Finished,75707,25819
67233119081594880,test4_1-0_o,Finished,11008,0
67233110617489408,test2_1-0,Finished,61062,24490
67233111406018560,test5_1-1_o,Finished,12020,0
67233109577302016,test3_1-1,Finished,56012,23467
67233116674064384,test3_1-1,Finished,62862,22498
67233109652799488,test1_0-0,Finished,64373,22248
67233108864270336,test4_1-0_o,Finished,11005,0
67233107270434816,test6_0-0_o,Finished,61754,28031
67233110734929920,test3_1-1,Finished,68711,22627
67233110399385600,test5_1-1_o,Finished,12005,0
67233106960056320,test3_1-1,Finished,52818,24480
67233119534579712,test4_1-0_o,Finished,11005,0
67233115524825088,test6_0-0_o,Finished,61611,27957
67233117814915072,test2_1-0,Finished,58787,23026
67233120155336704,test6_0-0_o,Finished,77818,26296
67233121925332992,test5_1-1_o,Finished,12010,0
67233113595445248,test4_1-0_o,Finished,11009,0
67233118863491072,test1_0-0,Finished,55355,23636
67233111045308416,test6_0-0_o,Finished,86622,25003
67233108486782976,test5_1-1_o,Finished,12012,0
67233109082374144,test6_0-0_o,Finished,77874,26150
67233112588812288,test4_1-0_o,Finished,11009,0
67233114761461760,test3_1-1,Finished,60618,23356
67233120767705088,test5_1-1_o,Finished,12009,0
67233109862514688,test2_1-0,Finished,77561,27285
67233107547258880,test2_1-0,Finished,52460,23826
67233115902312448,test2_1-0,Finished,65602,21763
67233112941133824,test4_1-0_o,Finished,11011,0
67233107933134848,test5_1-1_o,Finished,12005,0
67233107840860160,test1_0-0,Finished,76717,21026
67233116170747904,test3_1-1,Finished,64695,22646
67233114946011136,test2_1-0,Finished,65040,22899
67233120591544320,test4_1-0_o,Finished,11009,0
67233112395874304,test3_1-1,Finished,58416,23791
67233109250146304,test1_0-0,Finished,60848,22873
67233120826425344,test1_0-0,Finished,68907,21914
67233107312377856,test3_1-1,Finished,57453,23964
67233114878902272,test5_1-1_o,Finished,12009,0
67233119618465792,test1_0-0,Finished,60000,23463
67233111473127424,test2_1-0,Finished,64589,22623
67233115541602304,test1_0-0,Finished,67864,22274
67233111447961600,test6_0-0_o,Finished,78109,25987
67233117621977088,test4_1-0_o,Finished,11007,0
67233107471761408,test6_0-0_o,Finished,56675,28298
67233118158848000,test1_0-0,Finished,51718,24232
67233114274922496,test5_1-1_o,Finished,12013,0
67233110382608384,test3_1-1,Finished,70035,21612
67233112605589504,test6_0-0_o,Finished,77487,25954
67233107287212032,test1_0-0,Finished,48929,24342
67233120172113920,test1_0-0,Finished,62774,23102
67233109870903296,test4_1-0_o,Finished,11011,0
67233116455960576,test2_1-0,Finished,61870,22198
67233110894313472,test6_0-0_o,Finished,78227,26257
67233109342420992,test5_1-1_o,Finished,12012,0
67233111523459072,test2_1-0,Finished,60600,24255
67233111674454016,test2_1-0,Finished,70710,21821
67233115206057984,test4_1-0_o,Finished,11011,0
67233121740783616,test2_1-0,Finished,57479,23525
67233116187525120,test5_1-1_o,Finished,12011,0
67233119450693632,test6_0-0_o,Finished,77491,25978
67233114207813632,test3_1-1,Finished,66667,22395
67233114803404800,test4_1-0_o,Finished,11012,0
67233119819792384,test1_0-0,Finished,68840,21304
67233121757560832,test3_1-1,Finished,67430,23829
67233112915968000,test5_1-1_o,Finished,12004,0
67233108948156416,test1_0-0,Finished,55191,23881
67233108528726016,test6_0-0_o,Finished,75267,26336
67233119937232896,test4_1-0_o,Finished,11010,0
67233115482882048,test5_1-1_o,Finished,12005,0
67233120641875968,test4_1-0_o,Finished,11006,0
67233113670942720,test5_1-1_o,Finished,12010,0
67233111288578048,test3_1-1,Finished,67054,22673
67233114644021248,test2_1-0,Finished,67654,21827
67233112681086976,test2_1-0,Finished,57304,23697
67233118326620160,test4_1-0_o,Finished,11013,0
67233107723419648,test6_0-0_o,Finished,89277,25290
67233120432160768,test2_1-0,Finished,61589,23404
67233109778628608,test3_1-1,Finished,66209,22859
67233121614954496,test6_0-0_o,Finished,77487,25838
67233115784871936,test5_1-1_o,Finished,12011,0
67233110911090688,test1_0-0,Finished,63583,22798
67233107069108224,test6_0-0_o,Finished,73199,26839
67233110231613440,test3_1-1,Finished,64120,22755
67233109677965312,test3_1-1,Finished,80443,20656
67233118074961920,test4_1-0_o,Finished,11011,0
67233111515070464,test1_0-0,Finished,68586,21526
67233110793650176,test6_0-0_o,Finished,77825,26051
67233106926501888,test5_1-1_o,Finished,12005,0
67233111691231232,test3_1-1,Finished,60390,23397
67233118746050560,test6_0-0_o,Finished,73253,26531
67233111976443904,test2_1-0,Finished,75868,20905
67233118628610048,test4_1-0_o,Finished,11005,0
67233115969421312,test3_1-1,Finished,72910,21475
67233109703131136,test1_0-0,Finished,60400,23142
67233113016631296,test5_1-1_o,Finished,12012,0
67233112521703424,test1_0-0,Finished,66633,23694
67233114098761728,test4_1-0_o,Finished,11006,0
67233119089983488,test3_1-1,Finished,50564,24526
67233110500048896,test5_1-1_o,Finished,12013,0
67233110994976768,test6_0-0_o,Finished,70575,27067
67233121665286144,test6_0-0_o,Finished,67318,27200
67233107203325952,test4_1-0_o,Finished,11005,0
67233108881047552,test6_0-0_o,Finished,78691,26061
67233121187135488,test2_1-0,Finished,49260,24636
67233115449327616,test2_1-0,Finished,72136,21536
67233106993610752,test2_1-0,Finished,54709,24140
67233110818816000,test2_1-0,Finished,68252,22688
67233110449717248,test5_1-1_o,Finished,12008,0
67233111330521088,test4_1-0_o,Finished,11005,0
67233115994587136,test1_0-0,Finished,62790,22729
67233121807892480,test3_1-1,Finished,70654,23105
67233117613588480,test2_1-0,Finished,64511,23500
67233112966299648,test5_1-1_o,Finished,12005,0
67233109174648832,test3_1-1,Finished,56088,24130
67233108612612096,test4_1-0_o,Finished,11010,0
67233121967276032,test6_0-0_o,Finished,60566,28495
67233119366807552,test1_0-0,Finished,64438,22430
67233108990099456,test5_1-1_o,Finished,12005,0
67233114551746560,test4_1-0_o,Finished,11005,0
67233110508437504,test1_0-0,Finished,53086,24702
67233119408750592,test5_1-1_o,Finished,12005,0
67233112387485696,test4_1-0_o,Finished,11010,0
67233108579057664,test6_0-0_o,Finished,77680,26171
67233107371098112,test6_0-0_o,Finished,59568,28254
67233116590178304,test5_1-1_o,Finished,12018,0
67233110332276736,test3_1-1,Finished,55264,23783
67233115919089664,test3_1-1,Finished,59407,22911
67233108193181696,test1_0-0,Finished,65351,22096
67233107186548736,test1_0-0,Finished,53664,24273
67233121715617792,test6_0-0_o,Finished,78006,26033
67233119031263232,test4_1-0_o,Finished,11005,0
67233113201180672,test3_1-1,Finished,67605,22295
67233115952644096,test2_1-0,Finished,68344,22469
67233117898801152,test5_1-1_o,Finished,12011,0
67233116623732736,test3_1-1,Finished,84324,21148
67233119215812608,test1_0-0,Finished,76381,20887
67233111926112256,test2_1-0,Finished,66842,22162
67233121942110208,test2_1-0,Finished,63875,22900
67233114895679488,test2_1-0,Finished,59889,24639
67233108461617152,test4_1-0_o,Finished,11008,0
67233112119050240,test1_0-0,Finished,58035,24000
67233110458105856,test1_0-0,Finished,66916,22007
67233107815694336,test3_1-1,Finished,61202,23503
67233121875001344,test5_1-1_o,Finished,12009,0
67233110474883072,test4_1-0_o,Finished,11007,0
67233121908555776,test3_1-1,Finished,54851,23897
67233117764583424,test2_1-0,Finished,62920,22913
67233119693963264,test3_1-1,Finished,60574,23425
67233119761072128,test5_1-1_o,Finished,12012,1
67233119803015168,test6_0-0_o,Finished,83588,25494
67233113310232576,test6_0-0_o,Finished,72611,27313
67233109367586816,test4_1-0_o,Finished,11011,0
67233117194158080,test5_1-1_o,Finished,12005,0
67233107396263936,test2_1-0,Finished,59205,23984
67233114249756672,test4_1-0_o,Finished,11020,0
67233112404262912,test6_0-0_o,Finished,70791,27032
67233107127828480,test5_1-1_o,Finished,12011,0
67233110491660288,test6_0-0_o,Finished,83789,25418
67233109971566592,test4_1-0_o,Finished,11008,0
67233116397240320,test1_0-0,Finished,67913,22293
67233111498293248,test6_0-0_o,Finished,62102,27732
67233107027165184,test5_1-1_o,Finished,12011,0
67233110969810944,test2_1-0,Finished,65323,21883
67233110516826112,test2_1-0,Finished,59826,23668
67233120901922816,test3_1-1,Finished,65700,22543
67233112270045184,test1_0-0,Finished,51173,24448
67233120239222784,test4_1-0_o,Finished,11012,0
67233109904457728,test1_0-0,Finished,55678,24085
67233119106760704,test5_1-1_o,Finished,12004,0
67233110944645120,test6_0-0_o,Finished,77039,26306
67233111666065408,test1_0-0,Finished,73926,20830
67233107488538624,test1_0-0,Finished,65354,22471
67233109224980480,test3_1-1,Finished,65725,22888
67233107740196864,test1_0-0,Finished,70631,21682
67233113545113600,test4_1-0_o,Finished,11011,0
67233117747806208,test5_1-1_o,Finished,12004,0
67233109963177984,test2_1-0,Finished,58079,24332
67233110265167872,test2_1-0,Finished,74913,20838
67233108394508288,test1_0-0,Finished,52543,24605
67233116061696000,test4_1-0_o,Finished,11009,0
67233118720884736,test2_1-0,Finished,63244,23349
67233110298722304,test5_1-1_o,Finished,12006,0
67233107119439872,test6_0-0_o,Finished,64908,27737
67233113402507264,test3_1-1,Finished,64604,22437
67233121145192448,test4_1-0_o,Finished,11004,0
