id,runtime,status,elapsed,consumed
67278239034245120,test2_1-0,Finished,58519,25134
67278243245326336,test5_1-1_o,Finished,12006,0
67278237390077952,test3_1-1,Finished,58875,25094
67278243161440256,test2_1-0,Finished,56146,24245
67278245938069504,test4_1-0_o,Finished,11013,0
67278241391443968,test1_0-0,Finished,54866,24299
67278240527417344,test5_1-1_o,Finished,12009,0
67278242775564288,test3_1-1,Finished,59633,24412
67278245485084672,test4_1-0_o,Finished,11006,0
67278241274003456,test6_0-0_o,Finished,69415,29476
67278240594526208,test2_1-0,Finished,59038,25657
67278250795073536,test5_1-1_o,Finished,12009,0
67278250828627968,test3_1-1,Finished,58438,25527
67278246659489792,test6_0-0_o,Finished,65631,29363
67278241450164224,test2_1-0,Finished,56512,25024
67278237490741248,test3_1-1,Finished,56510,24526
67278240082821120,test1_0-0,Finished,57348,25686
67278245384421376,test4_1-0_o,Finished,11006,0
67278240242204672,test2_1-0,Finished,56250,25118
67278238119886848,test1_0-0,Finished,57451,25674
67278241869594624,test3_1-1,Finished,57469,25651
67278244948213760,test6_0-0_o,Finished,68557,29643
67278251180949504,test3_1-1,Finished,55658,24338
67278246567215104,test5_1-1_o,Finished,12023,0
67278237700456448,test6_0-0_o,Finished,64315,28336
67278240334479360,test1_0-0,Finished,59125,26185
67278245023711232,test2_1-0,Finished,58686,24874
67278238874861568,test1_0-0,Finished,56456,25476
67278245535416320,test4_1-0_o,Finished,11016,0
67278242037366784,test5_1-1_o,Finished,12010,0
67278248572092416,test6_0-0_o,Finished,66019,29091
67278243421487104,test4_1-0_o,Finished,11008,0
67278246852427776,test3_1-1,Finished,57715,24690
67278244461674496,test1_0-0,Finished,53627,24227
67278244092575744,test6_0-0_o,Finished,64395,29566
67278249234792448,test5_1-1_o,Finished,12009,0
67278243664756736,test2_1-0,Finished,60036,24378
67278250014932992,test4_1-0_o,Finished,11014,0
67278242104475648,test2_1-0,Finished,57822,24223
67278239529172992,test1_0-0,Finished,53163,24299
67278240124764160,test5_1-1_o,Finished,12005,0
67278241215283200,test3_1-1,Finished,58976,24482
67278245518639104,test1_0-0,Finished,56612,24983
67278238337990656,test4_1-0_o,Finished,11005,0
67278251852038144,test5_1-1_o,Finished,12012,0
67278250233036800,test6_0-0_o,Finished,69341,28464
67278240208650240,test3_1-1,Finished,59643,24591
67278237994057728,test3_1-1,Finished,57374,25529
67278237734010880,test4_1-0_o,Finished,11018,0
67278237062922240,test1_0-0,Finished,55558,24200
67278241987035136,test5_1-1_o,Finished,12005,0
67278242381299712,test6_0-0_o,Finished,61099,27952
67278251516493824,test2_1-0,Finished,63448,24984
67278238128275456,test2_1-0,Finished,57668,25562
67278245585747968,test4_1-0_o,Finished,11010,0
67278247615791104,test6_0-0_o,Finished,62206,28709
67278240074432512,test5_1-1_o,Finished,12014,0
67278241299169280,test2_1-0,Finished,65408,24612
67278246550437888,test3_1-1,Finished,58905,25676
67278246508494848,test6_0-0_o,Finished,74081,33038
67278240284147712,test1_0-0,Finished,52254,24236
67278243111108608,test2_1-0,Finished,56333,25151
67278247280246784,test1_0-0,Finished,57455,25549
67278250811850752,test2_1-0,Finished,53874,24244
67278238639980544,test4_1-0_o,Finished,11010,0
67278245854183424,test6_0-0_o,Finished,71369,29489
67278241483718656,test5_1-1_o,Finished,12013,0
67278251835260928,test3_1-1,Finished,59498,25638
67278245434753024,test4_1-0_o,Finished,11016,0
67278246147784704,test3_1-1,Finished,57430,24660
67278238262493184,test5_1-1_o,Finished,12010,0
67278236895150080,test6_0-0_o,Finished,64362,27942
67278251474550784,test4_1-0_o,Finished,11010,0
67278251206115328,test1_0-0,Finished,52468,24559
67278237356523520,test5_1-1_o,Finished,12010,0
67278244872716288,test2_1-0,Finished,55749,24248
67278247750008832,test4_1-0_o,Finished,11006,0
67278240980402176,test5_1-1_o,Finished,12013,0
67278242951725056,test1_0-0,Finished,59988,25674
67278249880715264,test6_0-0_o,Finished,67172,29556
67278241517273088,test3_1-1,Finished,59556,25667
67278245082431488,test4_1-0_o,Finished,11011,0
67278239940214784,test2_1-0,Finished,58785,24332
67278246961479680,test6_0-0_o,Finished,64078,28636
67278250501472256,test1_0-0,Finished,53417,25349
67278243949969408,test5_1-1_o,Finished,12006,0
67278249251569664,test2_1-0,Finished,55271,24383
67278246198116352,test3_1-1,Finished,62066,25528
67278240955236352,test4_1-0_o,Finished,11010,0
67278237096476672,test6_0-0_o,Finished,66997,28038
67278247003422720,test3_1-1,Finished,56579,24375
67278244100964352,test5_1-1_o,Finished,12006,0
67278245719965696,test1_0-0,Finished,57337,24351
67278238296047616,test3_1-1,Finished,56932,25554
67278237926948864,test2_1-0,Finished,57708,25654
67278238941970432,test4_1-0_o,Finished,11015,0
67278246827261952,test1_0-0,Finished,55374,24512
67278243345989632,test5_1-1_o,Finished,12010,0
67278244595892224,test6_0-0_o,Finished,66130,28528
67278249310289920,test4_1-0_o,Finished,11025,0
67278239655002112,test3_1-1,Finished,57752,24370
67278241601159168,test2_1-0,Finished,58149,24605
67278241995423744,test1_0-0,Finished,55146,25550
67278241248837632,test2_1-0,Finished,55032,24257
67278242138030080,test5_1-1_o,Finished,12011,0
67278236987424768,test3_1-1,Finished,57177,24933
67278237163585536,test1_0-0,Finished,53244,24295
67278248941191168,test1_0-0,Finished,56627,24943
67278238036000768,test4_1-0_o,Finished,11008,0
67278240779075584,test5_1-1_o,Finished,12016,0
67278237448798208,test6_0-0_o,Finished,71186,29494
67278236794486784,test6_0-0_o,Finished,64871,29469
67278240460308480,test3_1-1,Finished,58983,25165
67278241651490816,test2_1-0,Finished,54700,24261
67278251222892544,test4_1-0_o,Finished,11015,0
67278238581260288,test2_1-0,Finished,60772,26068
67278241181728768,test5_1-1_o,Finished,12010,0
67278238648369152,test3_1-1,Finished,57551,25513
67278246726598656,test1_0-0,Finished,56372,24459
67278249528393728,test6_0-0_o,Finished,72575,29404
67278240166707200,test6_0-0_o,Finished,66011,29626
67278241710211072,test4_1-0_o,Finished,11010,0
67278244419731456,test2_1-0,Finished,57485,25531
67278238346379264,test3_1-1,Finished,57323,25630
67278248832139264,test5_1-1_o,Finished,12012,0
67278249327067136,test6_0-0_o,Finished,67430,29645
67278239780831232,test1_0-0,Finished,57632,24301
67278247137640448,test2_1-0,Finished,57781,24798
67278247951335424,test4_1-0_o,Finished,11015,0
67278239126519808,test1_0-0,Finished,53407,24424
67278238757421056,test6_0-0_o,Finished,64281,28964
67278241936703488,test5_1-1_o,Finished,12012,0
67278249721331712,test3_1-1,Finished,59292,24377
67278237381689344,test4_1-0_o,Finished,11006,0
67278251566825472,test2_1-0,Finished,57055,25333
67278251050926080,test1_0-0,Finished,55850,24412
67278251680071680,test3_1-1,Finished,55046,24293
67278248781807616,test5_1-1_o,Finished,12011,0
67278240737132544,test1_0-0,Finished,54660,24283
67278242305802240,test2_1-0,Finished,56593,25671
67278242028978176,test6_0-0_o,Finished,66525,28225
67278240300924928,test4_1-0_o,Finished,11011,0
67278251080286208,test3_1-1,Finished,60215,25367
67278245963235328,test5_1-1_o,Finished,12007,0
67278237683679232,test4_1-0_o,Finished,11007,0
67278248546926592,test2_1-0,Finished,58678,25671
67278240217038848,test6_0-0_o,Finished,65748,29039
67278238061166592,test5_1-1_o,Finished,12013,0
67278239831162880,test1_0-0,Finished,56494,24380
67278249427730432,test6_0-0_o,Finished,64003,28453
67278239411732480,test6_0-0_o,Finished,66794,29508
67278246089064448,test4_1-0_o,Finished,11004,0
67278243228549120,test3_1-1,Finished,61595,24558
67278247104086016,test3_1-1,Finished,56608,24418
67278244402954240,test5_1-1_o,Finished,12011,0
67278249905881088,test2_1-0,Finished,58291,25695
67278241106231296,test4_1-0_o,Finished,11010,0
67278240846184448,test2_1-0,Finished,55958,25678
67278243647979520,test5_1-1_o,Finished,12006,0
67278250803462144,test1_0-0,Finished,53683,24258
67278247007617024,test6_0-0_o,Finished,63954,28428
67278251365498880,test2_1-0,Finished,54603,24412
67278239931826176,test1_0-0,Finished,58212,25561
67278239998935040,test4_1-0_o,Finished,11009,0
67278241819262976,test3_1-1,Finished,59646,25671
67278237641736192,test3_1-1,Finished,56358,25175
67278238413488128,test5_1-1_o,Finished,12009,0
67278239696945152,test4_1-0_o,Finished,11014,0
67278237255860224,test5_1-1_o,Finished,12009,0
67278239436898304,test2_1-0,Finished,55211,25383
67278240913293312,test3_1-1,Finished,54510,24277
67278243186606080,test6_0-0_o,Finished,67206,28823
67278249243181056,test1_0-0,Finished,56781,25563
67278248202993664,test4_1-0_o,Finished,11010,0
67278245921292288,test1_0-0,Finished,54529,24627
67278247372521472,test5_1-1_o,Finished,12014,0
67278250476306432,test3_1-1,Finished,54564,24251
67278247766786048,test6_0-0_o,Finished,67808,28168
67278249209626624,test4_1-0_o,Finished,11012,0
67278237624958976,test2_1-0,Finished,58555,25135
67278237457186816,test5_1-1_o,Finished,12008,0
67278236861595648,test1_0-0,Finished,56542,25146
67278240191873024,test2_1-0,Finished,55679,24417
67278240770686976,test6_0-0_o,Finished,65707,28050
67278243924803584,test4_1-0_o,Finished,11018,0
67278238732255232,test2_1-0,Finished,54236,24377
67278236937093120,test3_1-1,Finished,58855,24962
67278248026832896,test5_1-1_o,Finished,12007,0
67278240368033792,test6_0-0_o,Finished,62049,28003
67278239378178048,test1_0-0,Finished,57636,25366
67278246189727744,test4_1-0_o,Finished,11011,0
67278240972013568,test6_0-0_o,Finished,68807,29531
67278247783563264,test1_0-0,Finished,56054,25331
67278237708845056,test5_1-1_o,Finished,12016,0
67278239705333760,test3_1-1,Finished,60754,24856
67278240653246464,test4_1-0_o,Finished,11008,0
67278245350866944,test6_0-0_o,Finished,63378,28260
67278248974745600,test6_0-0_o,Finished,61020,28111
67278241341112320,test1_0-0,Finished,57300,25685
67278251298390016,test5_1-1_o,Finished,12016,0
67278238832918528,test2_1-0,Finished,62304,25631
67278240393199616,test2_1-0,Finished,58584,25700
67278247859060736,test3_1-1,Finished,63139,25573
67278237985669120,test4_1-0_o,Finished,11008,0
67278240762298368,test3_1-1,Finished,59778,25616
67278244134518784,test3_1-1,Finished,56050,24569
67278249847160832,test1_0-0,Finished,56637,25493
67278239218794496,test5_1-1_o,Finished,12013,0
67278250702798848,test1_0-0,Finished,58257,25354
67278247640956928,test2_1-0,Finished,55081,24416
67278244470063104,test2_1-0,Finished,59859,25589
67278249025077248,test6_0-0_o,Finished,66221,28910
67278237893394432,test3_1-1,Finished,53370,24362
67278241508884480,test4_1-0_o,Finished,11007,0
67278251600379904,test5_1-1_o,Finished,12014,0
67278241475330048,test6_0-0_o,Finished,62570,28133
67278248161050624,test3_1-1,Finished,59042,24922
67278246676267008,test1_0-0,Finished,56875,24954
67278242658123776,test2_1-0,Finished,56982,24635
67278238388322304,test4_1-0_o,Finished,11016,0
67278249939435520,test5_1-1_o,Finished,12012,0
67278243631202304,test3_1-1,Finished,54265,24259
67278247062142976,test6_0-0_o,Finished,68902,29647
67278245426364416,test2_1-0,Finished,56698,25687
67278241961869312,test4_1-0_o,Finished,11009,0
67278238916804608,test5_1-1_o,Finished,12013,0
67278247582236672,test1_0-0,Finished,58794,25312
67278250400808960,test1_0-0,Finished,54703,24288
67278251776540672,test4_1-0_o,Finished,11012,0
67278236802875392,test5_1-1_o,Finished,12012,0
67278250451140608,test1_0-0,Finished,55036,24692
67278247489961984,test2_1-0,Finished,59187,25540
67278249318678528,test3_1-1,Finished,59213,25244
67278246793707520,test4_1-0_o,Finished,11018,0
67278246357499904,test6_0-0_o,Finished,67993,29474
67278251411636224,test2_1-0,Finished,57247,24859
67278245107597312,test5_1-1_o,Finished,12011,0
67278240720355328,test6_0-0_o,Finished,73382,29834
67278241240449024,test1_0-0,Finished,57023,25512
67278244285513728,test3_1-1,Finished,56471,24865
67278239604670464,test3_1-1,Finished,60349,25196
67278248957968384,test4_1-0_o,Finished,11008,0
67278240821018624,test6_0-0_o,Finished,66003,29435
67278242708455424,test2_1-0,Finished,59207,26127
67278251701043200,test5_1-1_o,Finished,12008,0
67278239730499584,test1_0-0,Finished,55390,24316
67278245149540352,test6_0-0_o,Finished,67200,28816
67278250870571008,test4_1-0_o,Finished,11016,0
67278238245715968,test3_1-1,Finished,56466,24700
67278240225427456,test5_1-1_o,Finished,12005,0
67278249100574720,test2_1-0,Finished,59719,25565
67278238975524864,test1_0-0,Finished,57442,24584
67278244218404864,test2_1-0,Finished,57073,24233
67278247850672128,test4_1-0_o,Finished,11009,0
67278244151296000,test5_1-1_o,Finished,12015,0
67278247833894912,test1_0-0,Finished,54669,24429
67278243832528896,test3_1-1,Finished,59026,24589
67278237784342528,test4_1-0_o,Finished,11014,0
67278246860816384,test6_0-0_o,Finished,65880,28019
67278240619692032,test6_0-0_o,Finished,71710,29308
67278248018444288,test6_0-0_o,Finished,62394,27950
67278237155196928,test5_1-1_o,Finished,12013,0
67278245225037824,test2_1-0,Finished,56615,24675
67278250459529216,test2_1-0,Finished,54554,24398
67278246642712576,test4_1-0_o,Finished,11010,0
67278245820628992,test1_0-0,Finished,56984,24604
67278244033855488,test3_1-1,Finished,60330,25411
67278248261713920,test3_1-1,Finished,57273,25797
67278247875837952,test5_1-1_o,Finished,12005,0
67278246307168256,test6_0-0_o,Finished,63884,28208
67278251524882432,test4_1-0_o,Finished,11005,0
67278250425974784,test3_1-1,Finished,54751,24285
67278243253714944,test1_0-0,Finished,56826,25644
67278249184460800,test5_1-1_o,Finished,12014,0
67278244914659328,test1_0-0,Finished,52827,24443
67278251726209024,test4_1-0_o,Finished,11017,0
67278250761519104,test2_1-0,Finished,58663,25439
67278246718210048,test5_1-1_o,Finished,12013,0
67278238925193216,test1_0-0,Finished,52590,24684
67278247397687296,test4_1-0_o,Finished,11015,0
67278249402564608,test2_1-0,Finished,57994,25691
67278251256446976,test1_0-0,Finished,50858,24404
67278240275759104,test5_1-1_o,Finished,12009,0
67278240812630016,test3_1-1,Finished,58304,25616
67278250031710208,test6_0-0_o,Finished,70231,29483
67278236869984256,test2_1-0,Finished,56664,25680
67278242909782016,test2_1-0,Finished,53357,24396
67278245141151744,test3_1-1,Finished,56647,24861
67278240904904704,test4_1-0_o,Finished,11011,0
67278251038343168,test6_0-0_o,Finished,70837,29497
67278243144663040,test5_1-1_o,Finished,12016,0
67278245342478336,test3_1-1,Finished,56728,24342
67278248236548096,test1_0-0,Finished,56794,24333
67278241500495872,test2_1-0,Finished,56946,25747
67278237079699456,test4_1-0_o,Finished,11009,0
67278248731475968,test5_1-1_o,Finished,12012,0
67278244243570688,test6_0-0_o,Finished,67943,29496
67278249712943104,test4_1-0_o,Finished,11014,0
67278238900027392,test3_1-1,Finished,59799,24936
67278245057265664,test5_1-1_o,Finished,12006,0
67278243681533952,test3_1-1,Finished,56413,25400
67278245602525184,test6_0-0_o,Finished,67029,28337
67278246021955584,test1_0-0,Finished,54233,24414
67278244042244096,test6_0-0_o,Finished,76144,32656
67278249444507648,test1_0-0,Finished,59164,25389
67278241005568000,test4_1-0_o,Finished,11009,0
67278246709821440,test6_0-0_o,Finished,65454,28101
67278244168073216,test2_1-0,Finished,60115,25778
67278249520005120,test3_1-1,Finished,56195,24812
67278241752154112,test2_1-0,Finished,54363,24191
67278250434363392,test6_0-0_o,Finished,66204,29664
67278239067799552,test5_1-1_o,Finished,12015,0
67278246227476480,test2_1-0,Finished,60050,25678
67278237792731136,test3_1-1,Finished,57518,25547
67278250669244416,test4_1-0_o,Finished,11009,0
67278245568970752,test1_0-0,Finished,58489,24644
67278238254104576,test6_0-0_o,Finished,64712,28608
67278243597647872,test5_1-1_o,Finished,12007,0
67278251466162176,test2_1-0,Finished,55920,24256
67278246877593600,test1_0-0,Finished,57644,25546
67278243882860544,test3_1-1,Finished,55924,24688
67278240049266688,test4_1-0_o,Finished,11005,0
67278245971623936,test1_0-0,Finished,54941,24354
67278249536782336,test5_1-1_o,Finished,12016,0
67278250467917824,test4_1-0_o,Finished,11010,0
67278243438264320,test6_0-0_o,Finished,66834,28146
67278242943336448,test5_1-1_o,Finished,12008,0
67278245795463168,test3_1-1,Finished,59778,25192
67278249964601344,test4_1-0_o,Finished,11005,0
67278245577359360,test2_1-0,Finished,60373,25521
67278244763664384,test1_0-0,Finished,56097,24686
67278240871350272,test6_0-0_o,Finished,66983,28498
67278242154807296,test2_1-0,Finished,56508,25563
67278241081065472,test5_1-1_o,Finished,12005,0
67278239160074240,test6_0-0_o,Finished,64496,28244
67278242876227584,test3_1-1,Finished,58397,24236
67278244780441600,test4_1-0_o,Finished,11009,0
67278240510640128,test3_1-1,Finished,56320,24623
67278241886371840,test5_1-1_o,Finished,12020,0
67278241089454080,test1_0-0,Finished,57783,25107
67278241701822464,test2_1-0,Finished,60129,24803
67278240938459136,test1_0-0,Finished,56733,25126
67278251273224192,test4_1-0_o,Finished,11010,0
67278250736353280,test6_0-0_o,Finished,66321,28777
67278239403343872,test3_1-1,Finished,57493,25534
67278238891638784,test4_1-0_o,Finished,11013,0
67278245812240384,test5_1-1_o,Finished,12008,0
67278243035611136,test6_0-0_o,Finished,65064,28316
67278242851061760,test1_0-0,Finished,56088,25104
67278240695189504,test2_1-0,Finished,56044,24221
67278238983913472,test2_1-0,Finished,60454,25549
67278240963624960,test3_1-1,Finished,56210,25564
67278250895736832,test5_1-1_o,Finished,12004,0
67278240787464192,test1_0-0,Finished,54668,25333
67278241022345216,test6_0-0_o,Finished,64867,28582
67278250568581120,test4_1-0_o,Finished,11010,0
67278237775953920,test2_1-0,Finished,53234,25635
67278244235182080,test3_1-1,Finished,56230,25509
67278238883250176,test2_1-0,Finished,59017,24424
67278244503617536,test5_1-1_o,Finished,12008,0
67278250316922880,test4_1-0_o,Finished,11012,0
67278251558436864,test1_0-0,Finished,58173,25509
67278250090430464,test5_1-1_o,Finished,12010,0
67278246240059392,test4_1-0_o,Finished,11016,0
67278249075408896,test6_0-0_o,Finished,64354,29078
67278244046438400,test5_1-1_o,Finished,12014,0
67278247112474624,test6_0-0_o,Finished,70454,28969
67278237364912128,test1_0-0,Finished,57052,25568
67278248697921536,test2_1-0,Finished,55677,25549
67278240711966720,test3_1-1,Finished,56334,24229
67278241324335104,test6_0-0_o,Finished,63624,28943
67278248815362048,test3_1-1,Finished,62859,24605
67278244226793472,test4_1-0_o,Finished,11008,0
67278245006934016,test5_1-1_o,Finished,12010,0
67278248144273408,test2_1-0,Finished,55389,24920
67278245770297344,test1_0-0,Finished,56737,24373
67278250530832384,test6_0-0_o,Finished,65418,27993
67278246902759424,test3_1-1,Finished,56602,24541
67278247649345536,test4_1-0_o,Finished,11006,0
67278249637445632,test5_1-1_o,Finished,12012,0
67278249108963328,test4_1-0_o,Finished,11017,0
67278246986645504,test2_1-0,Finished,54485,24232
67278239982157824,test1_0-0,Finished,58911,24429
67278248488206336,test1_0-0,Finished,55245,25368
67278241668268032,test3_1-1,Finished,57849,24268
67278244973379584,test2_1-0,Finished,59297,25575
67278248580481024,test5_1-1_o,Finished,12004,0
67278239311069184,test6_0-0_o,Finished,65217,29473
67278239076188160,test1_0-0,Finished,54783,25324
67278250778296320,test3_1-1,Finished,58911,24229
67278237482352640,test4_1-0_o,Finished,11006,0
67278242054144000,test2_1-0,Finished,57597,25672
67278250694410240,test5_1-1_o,Finished,12025,0
67278251105452032,test1_0-0,Finished,55429,24352
67278247506739200,test3_1-1,Finished,58409,24509
67278251533271040,test3_1-1,Finished,56013,25625
67278247338967040,test2_1-0,Finished,57494,25812
67278248051998720,test4_1-0_o,Finished,11009,0
67278249629057024,test6_0-0_o,Finished,70942,28125
67278248068775936,test6_0-0_o,Finished,67011,29597
67278239923437568,test5_1-1_o,Finished,12005,0
67278243429875712,test3_1-1,Finished,54243,24244
67278243975135232,test4_1-0_o,Finished,11009,0
67278240888127488,test1_0-0,Finished,56752,24768
67278239118131200,test5_1-1_o,Finished,12010,0
67278251591991296,test6_0-0_o,Finished,64422,27998
67278238354767872,test6_0-0_o,Finished,68713,28115
67278248345600000,test2_1-0,Finished,58247,25541
67278248538537984,test1_0-0,Finished,55801,25146
67278237532684288,test4_1-0_o,Finished,11015,0
67278239302680576,test3_1-1,Finished,57211,24232
67278248127496192,test5_1-1_o,Finished,12005,0
67278236819652608,test2_1-0,Finished,59202,25491
67278249998155776,test1_0-0,Finished,56683,24271
67278248404320256,test4_1-0_o,Finished,11016,0
67278245493473280,test3_1-1,Finished,56050,24394
67278242733621248,test6_0-0_o,Finished,66490,29527
67278238463819776,test5_1-1_o,Finished,12012,0
67278250207870976,test2_1-0,Finished,57784,25540
67278251541659648,test6_0-0_o,Finished,62720,28230
67278250266591232,test4_1-0_o,Finished,11012,0
67278246072287232,test1_0-0,Finished,56350,25571
67278248328822784,test5_1-1_o,Finished,12017,0
67278245166317568,test1_0-0,Finished,54772,24400
67278239537561600,test2_1-0,Finished,58051,25552
67278251071897600,test4_1-0_o,Finished,11006,0
67278243580870656,test3_1-1,Finished,59350,26157
67278243236937728,test6_0-0_o,Finished,70273,29138
67278249394176000,test1_0-0,Finished,55059,24272
67278240426754048,test5_1-1_o,Finished,12005,0
67278241307557888,test4_1-0_o,Finished,11008,0
67278239965380608,test6_0-0_o,Finished,64171,28120
67278244621058048,test2_1-0,Finished,56670,25528
67278241785708544,test5_1-1_o,Finished,12011,0
67278251432607744,test3_1-1,Finished,60694,24446
67278238631591936,test2_1-0,Finished,61012,25100
67278245896126464,test3_1-1,Finished,57134,25669
67278238304436224,test6_0-0_o,Finished,62880,28599
67278238438653952,test4_1-0_o,Finished,11016,0
67278237851451392,test6_0-0_o,Finished,67215,29554
67278240040878080,test2_1-0,Finished,56756,25314
67278240636469248,test1_0-0,Finished,57685,25691
67278238212161536,test5_1-1_o,Finished,12005,0
67278238195384320,test3_1-1,Finished,58434,24813
67278239394955264,test4_1-0_o,Finished,11014,0
67278251759763456,test1_0-0,Finished,57195,24328
67278241265614848,test3_1-1,Finished,56816,24390
67278240141541376,test2_1-0,Finished,57301,25552
67278243194994688,test5_1-1_o,Finished,12009,0
67278242398076928,test1_0-0,Finished,54796,24928
67278247901003776,test4_1-0_o,Finished,11013,0
67278243547316224,test5_1-1_o,Finished,12011,0
67278244067409920,test2_1-0,Finished,58613,25109
67278238044389376,test3_1-1,Finished,58072,25442
67278243018833920,test4_1-0_o,Finished,11012,0
67278238270881792,test1_0-0,Finished,55779,24944
67278247129251840,test1_0-0,Finished,53174,24293
67278240267370496,test6_0-0_o,Finished,67335,29721
67278248370765824,test6_0-0_o,Finished,72107,29496
67278248530149376,test5_1-1_o,Finished,12005,0
67278245241815040,test3_1-1,Finished,53758,24375
67278251340333056,test6_0-0_o,Finished,64564,29286
67278242062532608,test4_1-0_o,Finished,11010,0
67278239386566656,test2_1-0,Finished,59265,25567
67278239453675520,test3_1-1,Finished,57925,24524
67278244201627648,test5_1-1_o,Finished,12007,0
67278248622424064,test6_0-0_o,Finished,62770,27996
67278243564093440,test2_1-0,Finished,55678,24537
67278251575214080,test4_1-0_o,Finished,11010,0
67278241802485760,test2_1-0,Finished,62610,25643
67278250283368448,test6_0-0_o,Finished,63993,28302
67278241408221184,test4_1-0_o,Finished,11013,0
67278243496984576,test5_1-1_o,Finished,12015,0
67278241634713600,test5_1-1_o,Finished,12016,0
67278245191483392,test3_1-1,Finished,59006,25223
67278245216649216,test1_0-0,Finished,60654,26333
67278246651101184,test3_1-1,Finished,55759,24307
67278249863938048,test4_1-0_o,Finished,11005,0
67278241718599680,test3_1-1,Finished,54464,24535
67278251315167232,test2_1-0,Finished,55090,24474
67278241232060416,test5_1-1_o,Finished,12008,0
67278249494839296,test1_0-0,Finished,59873,25564
67278243488595968,test6_0-0_o,Finished,67413,29478
67278248739864576,test1_0-0,Finished,58200,24795
67278250585358336,test6_0-0_o,Finished,64930,28890
67278244210016256,test1_0-0,Finished,51990,24416
67278247791951872,test2_1-0,Finished,55395,24376
67278238790975488,test4_1-0_o,Finished,11012,0
67278246936313856,test2_1-0,Finished,65130,25581
67278242993668096,test5_1-1_o,Finished,12010,0
67278243337601024,test6_0-0_o,Finished,65746,28543
