id,runtime,status,elapsed,consumed
67229172820344832,test5_1-1,Finished,193019,0
67229175622139904,test3_1-1,Finished,87972,24382
67229166906376192,test4_1-0,Finished,245917,0
67229170261819392,test1_0-0,Finished,77618,17322
67229180000993280,test3_1-1,Finished,122359,24019
67229172535132160,test2_1-0,Finished,121251,24257
67229177778012160,test4_1-0,Finished,232463,0
67229170194710528,test6_0-0,Finished,159043,29366
67229173415936000,test6_0-0,Finished,132583,20716
67229167652962304,test2_1-0,Finished,92174,24387
67229176263868416,test2_1-0,Finished,97915,24294
67229177643794432,test6_0-0,Finished,223589,28095
67229179640283136,test4_1-0,Finished,147752,0
67229167334195200,test5_1-1,Finished,195727,0
67229167854288896,test2_1-0,Finished,79880,25412
67229175311761408,test4_1-0,Finished,125226,0
67229177492799488,test6_0-0,Finished,196290,28010
67229180160376832,test6_0-0,Finished,133556,20549
67229176049958912,test1_0-0,Finished,70482,17036
67229177333415936,test3_1-1,Finished,86916,17256
67229170404425728,test5_1-1,Finished,141796,0
67229178449100800,test6_0-0,Finished,176273,28083
67229173818589184,test6_0-0,Finished,128589,20514
67229174179299328,test5_1-1,Finished,189200,0
67229166008795136,test3_1-1,Finished,105375,25446
67229166545666048,test2_1-0,Finished,76756,24443
67229166302396416,test4_1-0,Finished,152345,0
67229176368726016,test4_1-0,Finished,148531,0
67229177257918464,test1_0-0,Finished,105443,25476
67229166495334400,test2_1-0,Finished,101009,24139
67229167199977472,test2_1-0,Finished,120776,24240
67229173365604352,test6_0-0,Finished,167269,28360
67229176880431104,test3_1-1,Finished,123515,24539
67229173743091712,test2_1-0,Finished,78898,17314
67229177299861504,test5_1-1,Finished,168870,0
67229170161156096,test1_0-0,Finished,95094,24300
67229178457489408,test5_1-1,Finished,180642,0
67229167871066112,test3_1-1,Finished,87953,17320
67229172048592896,test3_1-1,Finished,112513,24366
67229177639600128,test3_1-1,Finished,72255,17749
67229166713438208,test3_1-1,Finished,109244,24298
67229170890964992,test3_1-1,Finished,92543,24296
67229167963340800,test4_1-0,Finished,114872,0
67229170479923200,test4_1-0,Finished,130061,0
67229175194320896,test1_0-0,Finished,90777,25350
67229176108679168,test2_1-0,Finished,110844,24139
67229171201343488,test6_0-0,Finished,187496,28012
67229166528888832,test5_1-1,Finished,181717,0
67229172157644800,test6_0-0,Finished,143718,20364
67229179975827456,test1_0-0,Finished,76777,24542
67229165727776768,test5_1-1,Finished,145201,0
67229176234508288,test6_0-0,Finished,134032,29180
67229165643890688,test2_1-0,Finished,77949,25312
67229174422568960,test6_0-0,Finished,189469,29907
67229178960805888,test5_1-1,Finished,190586,0
67229166445002752,test2_1-0,Finished,100939,24383
67229168500211712,test1_0-0,Finished,79129,17332
67229167938174976,test5_1-1,Finished,146463,0
67229178675593216,test2_1-0,Finished,81301,24200
67229168600875008,test1_0-0,Finished,120698,24430
67229171931152384,test2_1-0,Finished,58516,17406
67229168072392704,test3_1-1,Finished,122539,24498
67229168089169920,test5_1-1,Finished,126848,0
67229169515233280,test2_1-0,Finished,111640,24342
67229168223387648,test3_1-1,Finished,106200,24443
67229178625261568,test2_1-0,Finished,98014,24336
67229174095413248,test2_1-0,Finished,67846,17102
67229175571808256,test3_1-1,Finished,91433,24324
67229171058737152,test5_1-1,Finished,171552,0
67229169104191488,test1_0-0,Finished,79372,17307
67229177476022272,test4_1-0,Finished,160397,0
67229173139111936,test2_1-0,Finished,90951,25700
67229172610629632,test6_0-0,Finished,181280,28103
67229168718315520,test4_1-0,Finished,180816,0
67229178893697024,test3_1-1,Finished,112927,24257
67229170354094080,test5_1-1,Finished,186509,0
67229170286985216,test3_1-1,Finished,73555,17125
67229167451635712,test2_1-0,Finished,88322,24409
67229167627796480,test6_0-0,Finished,200333,29385
67229175945101312,test5_1-1,Finished,201463,0
67229169641062400,test6_0-0,Finished,143625,20524
67229170555420672,test5_1-1,Finished,144736,0
67229172442857472,test4_1-0,Finished,219420,0
67229174741336064,test1_0-0,Finished,119384,33198
67229169179688960,test3_1-1,Finished,91034,25470
67229179673837568,test1_0-0,Finished,93691,25429
67229171989872640,test4_1-0,Finished,159550,0
67229176670715904,test4_1-0,Finished,146464,0
67229171822100480,test1_0-0,Finished,80452,25816
67229176905596928,test1_0-0,Finished,101096,24359
67229178105167872,test5_1-1,Finished,158875,0
67229168122724352,test3_1-1,Finished,80497,17400
67229175143989248,test1_0-0,Finished,121763,24423
67229175882186752,test6_0-0,Finished,170836,28106
67229173550153728,test4_1-0,Finished,170143,0
67229178683981824,test4_1-0,Finished,189748,0
67229176427446272,test3_1-1,Finished,111608,24329
67229176037376000,test6_0-0,Finished,163088,28190
67229177790595072,test3_1-1,Finished,109174,24383
67229172619018240,test5_1-1,Finished,190701,0
67229174296739840,test2_1-0,Finished,97173,24182
67229169439735808,test6_0-0,Finished,189853,29364
67229175789912064,test5_1-1,Finished,172058,0
67229177358581760,test1_0-0,Finished,67347,17437
67229178935640064,test4_1-0,Finished,206520,0
67229179103412224,test6_0-0,Finished,200436,29403
67229167355166720,test2_1-0,Finished,72345,17259
67229169498456064,test5_1-1,Finished,201549,0
67229179917107200,test5_1-1,Finished,204506,0
67229179145355264,test3_1-1,Finished,104454,24170
67229167720071168,test3_1-1,Finished,112679,24464
67229171134234624,test4_1-0,Finished,142096,0
67229177828343808,test4_1-0,Finished,165442,0
67229174112190464,test3_1-1,Finished,79679,17307
67229168835756032,test6_0-0,Finished,130761,20465
67229176913985536,test2_1-0,Finished,92533,24191
67229168324050944,test3_1-1,Finished,76593,17101
67229178054836224,test5_1-1,Finished,171935,0
67229167443247104,test1_0-0,Finished,100920,24262
67229172585463808,test2_1-0,Finished,92023,25443
67229176796545024,test5_1-1,Finished,128835,0
67229170156961792,test5_1-1,Finished,180170,0
67229178734313472,test4_1-0,Finished,243721,0
67229175404036096,test2_1-0,Finished,122618,24469
67229172476411904,test1_0-0,Finished,89146,24334
67229174774890496,test6_0-0,Finished,124435,20497
67229178012893184,test1_0-0,Finished,104363,24376
67229169607507968,test1_0-0,Finished,120336,24318
67229180068102144,test5_1-1,Finished,122327,0
67229169817223168,test2_1-0,Finished,87420,24534
67229166990262272,test1_0-0,Finished,96819,24266
67229171838877696,test4_1-0,Finished,149044,0
67229166587609088,test1_0-0,Finished,79087,17290
67229172694515712,test4_1-0,Finished,212874,0
67229177316638720,test2_1-0,Finished,101219,24342
67229169339072512,test6_0-0,Finished,181471,28134
67229179682226176,test2_1-0,Finished,79446,17017
67229165966852096,test6_0-0,Finished,160093,29419
67229179606728704,test6_0-0,Finished,168251,29274
67229175840243712,test5_1-1,Finished,148996,0
67229168198221824,test1_0-0,Finished,109061,24320
67229177048203264,test5_1-1,Finished,169447,0
67229169540399104,test6_0-0,Finished,206695,28033
67229174506455040,test4_1-0,Finished,232092,0
67229172853899264,test3_1-1,Finished,68517,16973
67229177954172928,test5_1-1,Finished,127922,0
67229168986750976,test6_0-0,Finished,179330,29410
67229168475045888,test3_1-1,Finished,113287,24217
67229167577464832,test6_0-0,Finished,170908,28232
67229176016404480,test4_1-0,Finished,171637,0
67229166923153408,test6_0-0,Finished,203811,28441
67229166788935680,test1_0-0,Finished,92576,24162
67229173868920832,test6_0-0,Finished,150717,20662
67229172358971392,test6_0-0,Finished,200849,28096
67229178553958400,test6_0-0,Finished,117235,22332
67229172065370112,test5_1-1,Finished,179439,0
67229180210708480,test6_0-0,Finished,157384,29477
67229165832634368,test1_0-0,Finished,71499,17343
67229172593852416,test4_1-0,Finished,157946,0
67229172753235968,test3_1-1,Finished,123106,24404
67229176226119680,test3_1-1,Finished,119979,24182
67229167594242048,test1_0-0,Finished,96749,24249
67229166604386304,test4_1-0,Finished,195047,0
67229174590341120,test1_0-0,Finished,69468,25593
67229172291862528,test4_1-0,Finished,157136,0
67229171889209344,test4_1-0,Finished,192285,0
67229166042349568,test2_1-0,Finished,100820,24280
67229177559908352,test1_0-0,Finished,91166,25549
67229180227485696,test1_0-0,Finished,99515,24293
67229173910863872,test3_1-1,Finished,110236,24281
67229171335561216,test4_1-0,Finished,145840,0
67229170823856128,test2_1-0,Finished,75464,17734
67229174598729728,test2_1-0,Finished,112256,24292
67229179061469184,test5_1-1,Finished,232261,0
67229167057371136,test4_1-0,Finished,224369,0
67229177459245056,test1_0-0,Finished,90669,24374
67229169112580096,test2_1-0,Finished,95383,26103
67229170580586496,test4_1-0,Finished,188265,0
67229172778401792,test1_0-0,Finished,55611,17292
67229173189443584,test2_1-0,Finished,102863,24359
67229167619407872,test3_1-1,Finished,112148,24324
67229165803274240,test4_1-0,Finished,164861,0
67229167904620544,test2_1-0,Finished,77199,24455
67229167460024320,test4_1-0,Finished,163452,0
67229180177154048,test1_0-0,Finished,79273,17221
67229174472900608,test6_0-0,Finished,160501,29426
67229167803957248,test2_1-0,Finished,64751,17058
67229174514843648,test3_1-1,Finished,85388,25606
67229170781913088,test4_1-0,Finished,184532,0
67229169330683904,test3_1-1,Finished,116983,24334
67229179883552768,test2_1-0,Finished,96723,24307
67229175278206976,test6_0-0,Finished,151643,20492
67229176519720960,test4_1-0,Finished,169246,0
67229167367749632,test3_1-1,Finished,76756,17167
67229173860532224,test3_1-1,Finished,101826,24342
67229178298105856,test6_0-0,Finished,129484,20498
67229170312151040,test1_0-0,Finished,89790,24363
67229174615506944,test3_1-1,Finished,121900,24224
67229177803177984,test5_1-1,Finished,182307,0
67229177794789376,test6_0-0,Finished,149703,29393
67229173323661312,test5_1-1,Finished,120214,0
67229174783279104,test5_1-1,Finished,211710,0
67229176511332352,test2_1-0,Finished,91711,24481
67229179615117312,test5_1-1,Finished,150802,0
67229167703293952,test2_1-0,Finished,111333,24417
67229179891941376,test4_1-0,Finished,127056,0
67229175613751296,test4_1-0,Finished,109860,0
67229172216365056,test5_1-1,Finished,127953,0
67229173256552448,test3_1-1,Finished,112652,24389
67229168894476288,test5_1-1,Finished,230651,0
67229175848632320,test1_0-0,Finished,96936,24436
67229170236653568,test3_1-1,Finished,96375,25218
67229169028694016,test3_1-1,Finished,103884,24413
67229175706025984,test2_1-0,Finished,88463,24329
67229172325416960,test1_0-0,Finished,79105,17308
67229168206610432,test2_1-0,Finished,79112,17127
67229177140477952,test6_0-0,Finished,190274,28217
67229172770013184,test5_1-1,Finished,143647,0
67229168936419328,test6_0-0,Finished,118889,20449
67229179355070464,test6_0-0,Finished,198288,28122
67229170849021952,test6_0-0,Finished,139136,29298
67229171402670080,test6_0-0,Finished,181650,28125
67229168785424384,test6_0-0,Finished,222025,28141
67229175454367744,test2_1-0,Finished,80487,25560
67229166453391360,test4_1-0,Finished,179327,0
67229176012210176,test2_1-0,Finished,95584,25572
67229166746992640,test2_1-0,Finished,105388,24388
67229178809810944,test5_1-1,Finished,182754,0
67229177752846336,test5_1-1,Finished,223128,0
67229165488701440,test2_1-0,Finished,61253,17100
67229170966462464,test1_0-0,Finished,97026,24436
67229167191588864,test1_0-0,Finished,101114,24346
67229165874577408,test5_1-1,Finished,183682,0
67229175286595584,test5_1-1,Finished,212316,0
67229165811662848,test3_1-1,Finished,99763,24408
67229172459634688,test6_0-0,Finished,189999,28135
67229177224364032,test4_1-0,Finished,183564,0
67229171318784000,test1_0-0,Finished,77287,17072
67229172367360000,test5_1-1,Finished,142234,0
67229177132089344,test3_1-1,Finished,79713,17398
67229174439346176,test1_0-0,Finished,66921,17171
67229170547032064,test6_0-0,Finished,168574,29621
67229174263185408,test3_1-1,Finished,120110,24182
67229178834976768,test4_1-0,Finished,172259,0
67229166814101504,test3_1-1,Finished,90828,24277
67229176737824768,test6_0-0,Finished,179612,29339
67229175739580416,test5_1-1,Finished,180715,0
67229171553665024,test6_0-0,Finished,137581,28785
67229167745236992,test1_0-0,Finished,101043,24451
67229166738604032,test1_0-0,Finished,90663,24398
67229179539619840,test4_1-0,Finished,137809,0
67229170471534592,test2_1-0,Finished,69145,25313
67229176611995648,test2_1-0,Finished,91925,25304
67229177081757696,test3_1-1,Finished,120789,24453
67229179564785664,test5_1-1,Finished,226940,0
67229175437590528,test5_1-1,Finished,183092,0
67229176452612096,test1_0-0,Finished,101102,24223
67229165790691328,test2_1-0,Finished,101680,24784
67229169305518080,test1_0-0,Finished,100444,24319
67229179405402112,test6_0-0,Finished,164147,28183
67229179908718592,test6_0-0,Finished,137908,20526
67229176402280448,test1_0-0,Finished,77083,17381
67229174682615808,test5_1-1,Finished,139006,0
67229167820734464,test3_1-1,Finished,68314,17083
67229179699003392,test3_1-1,Finished,113855,24547
67229169674616832,test4_1-0,Finished,197401,0
67229179044691968,test3_1-1,Finished,101357,24441
67229174447734784,test2_1-0,Finished,101913,24363
67229178885308416,test4_1-0,Finished,213557,0
67229178180665344,test4_1-0,Finished,186523,0
67229179413790720,test5_1-1,Finished,213486,0
67229168374382592,test3_1-1,Finished,122890,24383
67229165396426752,test4_1-0,Finished,207337,0
67229171243286528,test3_1-1,Finished,73551,16945
67229166612774912,test3_1-1,Finished,112141,24244
67229180009381888,test6_0-0,Finished,124415,22248
67229173306884096,test3_1-1,Finished,73216,17037
67229165555810304,test3_1-1,Finished,87122,17186
67229180240068608,test2_1-0,Finished,120693,24425
67229173281718272,test1_0-0,Finished,79856,25381
67229174649061376,test2_1-0,Finished,100745,24170
67229175546642432,test1_0-0,Finished,90913,25328
67229168101752832,test1_0-0,Finished,111529,24226
67229171914375168,test5_1-1,Finished,221973,0
67229172711292928,test6_0-0,Finished,124875,20783
67229172107313152,test6_0-0,Finished,181093,28187
67229169951440896,test5_1-1,Finished,125969,0
67229167216754688,test3_1-1,Finished,112624,24853
67229175320150016,test3_1-1,Finished,105575,25396
67229179027914752,test2_1-0,Finished,78600,17307
67229174699393024,test2_1-0,Finished,94797,25388
67229180143599616,test4_1-0,Finished,188289,0
67229177912229888,test1_0-0,Finished,97081,24517
67229177014648832,test2_1-0,Finished,101194,24471
67229171981484032,test2_1-0,Finished,97202,24472
67229172669349888,test5_1-1,Finished,186758,0
67229171067125760,test1_0-0,Finished,87405,24714
67229165648084992,test4_1-0,Finished,161388,0
67229170748358656,test6_0-0,Finished,211587,28136
67229168919642112,test4_1-0,Finished,171121,0
67229173516599296,test6_0-0,Finished,170922,29494
67229174212853760,test3_1-1,Finished,81026,17344
67229168642818048,test5_1-1,Finished,127866,0
67229177702514688,test5_1-1,Finished,145459,0
67229168026255360,test3_1-1,Finished,87080,17137
67229175487922176,test5_1-1,Finished,172021,0
67229167040593920,test1_0-0,Finished,61141,17187
67229177878675456,test4_1-0,Finished,157590,0
67229173336244224,test1_0-0,Finished,78581,17468
67229176595218432,test5_1-1,Finished,219952,0
67229166260453376,test3_1-1,Finished,118832,24370
67229167434858496,test5_1-1,Finished,142215,0
67229179019526144,test1_0-0,Finished,90897,24300
67229172937785344,test2_1-0,Finished,90936,24360
67229174338682880,test1_0-0,Finished,111832,24335
67229173248163840,test4_1-0,Finished,222814,0
67229168844144640,test5_1-1,Finished,169900,0
67229168768647168,test4_1-0,Finished,190151,0
67229169565564928,test2_1-0,Finished,106413,25353
67229167250309120,test2_1-0,Finished,67108,24303
67229169137745920,test6_0-0,Finished,194342,30484
67229165924909056,test5_1-1,Finished,195440,0
67229172921008128,test5_1-1,Finished,148436,0
67229172249919488,test3_1-1,Finished,86714,17432
67229169800445952,test5_1-1,Finished,165726,0
67229177610240000,test1_0-0,Finished,99319,24357
67229177677348864,test4_1-0,Finished,202252,0
67229180336537600,test2_1-0,Finished,94596,25326
67229177106923520,test1_0-0,Finished,96280,24027
67229177325027328,test4_1-0,Finished,220019,0
67229171662716928,test5_1-1,Finished,203919,0
67229168357605376,test2_1-0,Finished,101651,24575
67229165597753344,test4_1-0,Finished,186490,0
67229177526353920,test4_1-0,Finished,179253,0
67229175697637376,test1_0-0,Finished,67541,17140
67229175471144960,test3_1-1,Finished,101423,24532
67229169917886464,test2_1-0,Finished,87219,24339
67229173885698048,test1_0-0,Finished,90572,25398
67229166646329344,test2_1-0,Finished,79076,17180
67229172543520768,test4_1-0,Finished,140899,0
67229172451246080,test3_1-1,Finished,69816,17117
67229174070247424,test6_0-0,Finished,191867,28187
67229173499822080,test4_1-0,Finished,187747,0
67229171503333376,test6_0-0,Finished,189958,29386
67229166914764800,test3_1-1,Finished,87570,17224
67229166772158464,test6_0-0,Finished,148733,20420
67229165404815360,test3_1-1,Finished,101467,24217
67229175521476608,test3_1-1,Finished,112664,24352
67229178851753984,test6_0-0,Finished,179807,28364
67229165983629312,test1_0-0,Finished,70162,17212
67229169557176320,test1_0-0,Finished,79822,25402
67229180059713536,test6_0-0,Finished,189531,28128
67229171016794112,test1_0-0,Finished,104508,25435
67229173877309440,test5_1-1,Finished,148251,0
67229166948319232,test2_1-0,Finished,76228,24397
67229177736069120,test3_1-1,Finished,104526,24273
67229178558152704,test5_1-1,Finished,203742,0
67229177568296960,test2_1-0,Finished,111987,24519
67229174581952512,test5_1-1,Finished,208163,0
67229169884332032,test3_1-1,Finished,79676,17099
67229166394671104,test2_1-0,Finished,110040,24356
67229167694905344,test1_0-0,Finished,97633,24345
67229174623895552,test6_0-0,Finished,153239,28027
67229175634722816,test6_0-0,Finished,211750,28083
67229169867554816,test2_1-0,Finished,81565,17024
67229178277134336,test2_1-0,Finished,91073,25479
67229167837511680,test5_1-1,Finished,203501,0
67229166025572352,test5_1-1,Finished,165026,0
67229172493189120,test4_1-0,Finished,190286,0
67229170362482688,test1_0-0,Finished,88962,24354
67229171125846016,test2_1-0,Finished,80615,17808
67229169741725696,test6_0-0,Finished,152613,28105
67229176469389312,test4_1-0,Finished,153129,0
67229171268452352,test1_0-0,Finished,77535,17426
67229168944807936,test5_1-1,Finished,154040,0
67229175215292416,test4_1-0,Finished,192001,0
67229174045081600,test2_1-0,Finished,78547,16960
67229170538643456,test3_1-1,Finished,100535,24212
67229171788546048,test4_1-0,Finished,142234,0
67229169288740864,test6_0-0,Finished,142833,27923
67229178482655232,test4_1-0,Finished,170215,0
67229171855654912,test6_0-0,Finished,190166,29472
67229169582342144,test3_1-1,Finished,89826,24587
67229174942662656,test1_0-0,Finished,90741,24252
67229172342194176,test4_1-0,Finished,192073,0
67229179170521088,test1_0-0,Finished,79399,25419
67229170081464320,test4_1-0,Finished,211594,0
67229169464901632,test2_1-0,Finished,111706,24555
67229168928030720,test3_1-1,Finished,117396,25556
67229177576685568,test4_1-0,Finished,157022,0
67229166654717952,test4_1-0,Finished,191505,0
67229174917496832,test3_1-1,Finished,86656,16951
67229165765525504,test6_0-0,Finished,139246,28167
67229172744847360,test4_1-0,Finished,138606,0
67229176159010816,test2_1-0,Finished,72030,17299
67229167309029376,test4_1-0,Finished,151375,0
67229175584391168,test6_0-0,Finished,191771,28294
67229166780547072,test5_1-1,Finished,152287,0
67229168995139584,test5_1-1,Finished,135491,0
67229175974461440,test3_1-1,Finished,82491,17428
67229171411058688,test5_1-1,Finished,192864,0
67229166537277440,test1_0-0,Finished,88579,24341
67229166696660992,test2_1-0,Finished,90661,25430
67229171692077056,test4_1-0,Finished,182042,0
67229174573563904,test6_0-0,Finished,181863,28421
67229176989483008,test6_0-0,Finished,160202,29520
67229178499432448,test6_0-0,Finished,211533,29364
67229174657449984,test4_1-0,Finished,212345,0
67229173021671424,test5_1-1,Finished,161513,0
67229178398769152,test6_0-0,Finished,142053,20430
67229173617262592,test6_0-0,Finished,213181,28056
67229167074148352,test6_0-0,Finished,183212,28040
67229173759868928,test3_1-1,Finished,112554,24455
67229174363848704,test3_1-1,Finished,86259,17102
67229172300251136,test3_1-1,Finished,88157,24411
67229171813711872,test5_1-1,Finished,169171,0
67229168449880064,test1_0-0,Finished,87346,24237
67229166184955904,test1_0-0,Finished,92867,25333
67229165853605888,test4_1-0,Finished,189474,0
67229177811566592,test1_0-0,Finished,79355,17221
67229174498066432,test2_1-0,Finished,88415,24355
67229178071613440,test2_1-0,Finished,79488,24334
67229177031426048,test3_1-1,Finished,87371,17330
67229176242896896,test5_1-1,Finished,159271,0
67229167275474944,test6_0-0,Finished,160071,29418
67229176192565248,test5_1-1,Finished,199790,0
67229166797324288,test2_1-0,Finished,71664,17169
67229179246018560,test3_1-1,Finished,112868,24350
67229171729825792,test2_1-0,Finished,80181,24287
67229170714804224,test1_0-0,Finished,100427,24395
67229179665448960,test5_1-1,Finished,202644,0
67229172233142272,test2_1-0,Finished,85044,17096
67229179657060352,test6_0-0,Finished,191388,28105
67229165421592576,test5_1-1,Finished,152542,0
67229180420423680,test5_1-1,Finished,193105,0
67229178365214720,test1_0-0,Finished,79456,17101
67229176712658944,test2_1-0,Finished,116197,25393
67229172660961280,test6_0-0,Finished,171292,28184
67229176645550080,test5_1-1,Finished,147079,0
67229172719681536,test5_1-1,Finished,159379,0
67229176502943744,test1_0-0,Finished,90124,24259
67229180445589504,test4_1-0,Finished,193614,0
67229169909497856,test1_0-0,Finished,86543,24457
67229174909108224,test4_1-0,Finished,157275,0
67229174800056320,test2_1-0,Finished,111547,24315
67229179279572992,test2_1-0,Finished,86657,17374
67229175865409536,test4_1-0,Finished,150428,0
67229168609263616,test2_1-0,Finished,95602,24329
67229166763769856,test3_1-1,Finished,92471,24345
67229174321905664,test6_0-0,Finished,146270,28153
67229168147890176,test1_0-0,Finished,94889,25337
67229174967828480,test3_1-1,Finished,102576,24255
67229166679883776,test5_1-1,Finished,127487,0
