id,runtime,status,elapsed,consumed
67224556959432704,test3_1-1,Finished,66267,23979
67224563359940608,test6_0-0,Finished,92165,27612
67224559341797376,test5_1-1,Finished,128851,0
67224552320532480,test4_1-0,Finished,151358,0
67224559593455616,test5_1-1,Finished,73251,0
67224552563802112,test2_1-0,Finished,61882,24030
67224557294977024,test2_1-0,Finished,50645,16910
67224556724551680,test5_1-1,Finished,148914,0
67224559979331584,test3_1-1,Finished,76143,24148
67224561682219008,test4_1-0,Finished,122388,0
67224555071995904,test1_0-0,Finished,59987,16870
67224557311754240,test3_1-1,Finished,59406,16883
67224558041563136,test1_0-0,Finished,100085,25118
67224551733329920,test6_0-0,Finished,154791,28914
67224561598332928,test6_0-0,Finished,86752,28896
67224555122327552,test1_0-0,Finished,49361,17195
67224559031418880,test6_0-0,Finished,141213,27618
67224566027517952,test6_0-0,Finished,82474,27638
67224566581166080,test6_0-0,Finished,134959,27761
67224562747572224,test3_1-1,Finished,70858,23790
67224552026931200,test3_1-1,Finished,91513,23872
67224565784248320,test5_1-1,Finished,168216,0
67224554107305984,test5_1-1,Finished,91681,0
67224559601844224,test1_0-0,Finished,71596,23881
67224556103794688,test3_1-1,Finished,62154,16813
67224561489281024,test3_1-1,Finished,86437,23947
67224562068094976,test1_0-0,Finished,87862,24614
67224563192168448,test4_1-0,Finished,154720,0
67224553696264192,test6_0-0,Finished,84627,29004
67224553218113536,test2_1-0,Finished,75511,25608
67224556699385856,test4_1-0,Finished,105518,0
67224562705629184,test6_0-0,Finished,130880,27683
67224561866768384,test1_0-0,Finished,86144,24269
67224565129936896,test5_1-1,Finished,132006,0
67224555373985792,test1_0-0,Finished,61095,16860
67224559945777152,test5_1-1,Finished,116280,0
67224565742305280,test1_0-0,Finished,43651,16867
67224562336530432,test4_1-0,Finished,137446,1
67224565188657152,test1_0-0,Finished,99963,24882
67224557815070720,test3_1-1,Finished,66274,23887
67224551540391936,test5_1-1,Finished,113318,0
67224552370864128,test4_1-0,Finished,179142,0
67224565448704000,test2_1-0,Finished,89070,25024
67224562084872192,test4_1-0,Finished,158166,0
67224560927244288,test4_1-0,Finished,144828,0
67224561338286080,test3_1-1,Finished,84672,23837
67224553822093312,test2_1-0,Finished,61250,16880
67224558913978368,test4_1-0,Finished,150972,0
67224562630131712,test2_1-0,Finished,76412,23996
67224556707774464,test3_1-1,Finished,76076,23922
67224560180658176,test3_1-1,Finished,63903,24096
67224563552878592,test3_1-1,Finished,55777,17026
67224557857013760,test4_1-0,Finished,106125,0
67224565054439424,test4_1-0,Finished,143653,0
67224552463138816,test2_1-0,Finished,71611,24019
67224560935632896,test3_1-1,Finished,61683,16778
67224555231379456,test2_1-0,Finished,85872,24060
67224555524980736,test1_0-0,Finished,94988,24004
67224557102039040,test4_1-0,Finished,92494,0
67224564106526720,test3_1-1,Finished,44843,17078
67224558997864448,test1_0-0,Finished,51849,25218
67224564911833088,test3_1-1,Finished,77083,25670
67224560264544256,test2_1-0,Finished,52161,24007
67224560272932864,test4_1-0,Finished,91396,0
67224558351941632,test2_1-0,Finished,86312,24037
67224556011520000,test6_0-0,Finished,151501,27732
67224565775859712,test6_0-0,Finished,87154,20253
67224557764739072,test3_1-1,Finished,62606,24077
67224553452994560,test5_1-1,Finished,114172,0
67224557387251712,test1_0-0,Finished,99111,25081
67224555063607296,test5_1-1,Finished,88664,0
67224560809803776,test1_0-0,Finished,88550,25213
67224551699775488,test1_0-0,Finished,85190,23982
67224566212067328,test4_1-0,Finished,136241,0
67224560465870848,test2_1-0,Finished,67362,16729
67224554124083200,test2_1-0,Finished,75157,24076
67224559685730304,test6_0-0,Finished,101173,20229
67224560600088576,test5_1-1,Finished,98448,0
67224564987330560,test1_0-0,Finished,64905,24022
67224554384130048,test4_1-0,Finished,130554,0
67224566077849600,test6_0-0,Finished,112849,27679
67224566455336960,test2_1-0,Finished,61864,24091
67224565381595136,test5_1-1,Finished,87304,0
67224564140081152,test2_1-0,Finished,86279,24048
67224565733916672,test5_1-1,Finished,130045,0
67224557898956800,test2_1-0,Finished,72294,23846
67224555818582016,test5_1-1,Finished,177255,0
67224566480502784,test6_0-0,Finished,121992,27789
67224562000986112,test6_0-0,Finished,94424,21364
67224551515226112,test4_1-0,Finished,86995,0
67224564182024192,test1_0-0,Finished,43902,16860
67224551506837513,test2_1-0,Finished,64749,25164
67224552521859072,test4_1-0,Finished,104964,0
67224561799659520,test6_0-0,Finished,148449,27441
67224563326386176,test1_0-0,Finished,40062,17036
67224559887056896,test6_0-0,Finished,141191,27753
67224560230989824,test3_1-1,Finished,78039,25188
67224563519324160,test5_1-1,Finished,127808,0
67224563317997568,test5_1-1,Finished,143068,0
67224562923732992,test1_0-0,Finished,85610,24022
67224558234501120,test5_1-1,Finished,175672,0
67224555885690880,test2_1-0,Finished,51343,16852
67224553176170496,test4_1-0,Finished,103720,0
67224556615499776,test6_0-0,Finished,120876,27704
67224566228844544,test6_0-0,Finished,92683,27589
67224556347064320,test4_1-0,Finished,133033,0
67224553813704704,test1_0-0,Finished,60710,23911
67224553478160384,test4_1-0,Finished,117604,0
67224560876912640,test4_1-0,Finished,177018,0
67224560054829056,test1_0-0,Finished,99920,25145
67224560289710080,test6_0-0,Finished,170755,27680
67224559215968256,test4_1-0,Finished,173027,0
67224561086627840,test3_1-1,Finished,85762,25167
67224554468016128,test1_0-0,Finished,74270,24119
67224553922756608,test2_1-0,Finished,51724,24118
67224553855647744,test5_1-1,Finished,133142,0
67224557982842880,test5_1-1,Finished,140743,0
67224557638909952,test1_0-0,Finished,43547,16835
67224556531613696,test1_0-0,Finished,53650,16896
67224563267665920,test5_1-1,Finished,106511,0
67224561279565824,test4_1-0,Finished,80488,0
67224559400517632,test1_0-0,Finished,49196,20296
67224560071606272,test4_1-0,Finished,167043,0
67224551649443840,test1_0-0,Finished,91651,24081
67224564995719168,test2_1-0,Finished,61766,24008
67224556640665600,test2_1-0,Finished,56518,16828
67224565020884992,test6_0-0,Finished,129934,27856
67224566203678720,test2_1-0,Finished,75742,23885
67224553209724928,test1_0-0,Finished,73308,25237
67224561933877248,test4_1-0,Finished,104462,0
67224552681242624,test3_1-1,Finished,85473,24013
67224563888422912,test2_1-0,Finished,85855,24171
67224554199580672,test6_0-0,Finished,112381,20238
67224553645932544,test6_0-0,Finished,103158,27754
67224553301999616,test5_1-1,Finished,107348,0
67224553075507200,test4_1-0,Finished,124250,0
67224551943045120,test5_1-1,Finished,102859,0
67224551926267904,test3_1-1,Finished,62931,24077
67224556816826368,test6_0-0,Finished,98826,20143
67224564827947008,test5_1-1,Finished,99930,0
67224559836725248,test6_0-0,Finished,93218,27744
67224558192558080,test1_0-0,Finished,100181,25178
67224555298488320,test3_1-1,Finished,85546,24265
67224554895835136,test3_1-1,Finished,51903,16801
67224562965676032,test5_1-1,Finished,201903,0
67224565171879936,test6_0-0,Finished,113232,27711
67224553285222400,test3_1-1,Finished,100185,25272
67224552739962880,test6_0-0,Finished,90844,20053
67224555147493376,test3_1-1,Finished,67930,17040
67224561136959488,test3_1-1,Finished,86403,24197
67224563762593792,test6_0-0,Finished,170853,27689
67224561732550656,test4_1-0,Finished,171455,0
67224555432706048,test2_1-0,Finished,65455,25226
67224554610622464,test5_1-1,Finished,104336,0
67224563183779840,test2_1-0,Finished,61511,23861
67224565104771072,test4_1-0,Finished,96371,0
67224559350185984,test1_0-0,Finished,58385,16939
67224552983232512,test3_1-1,Finished,86679,23904
67224553427828736,test4_1-0,Finished,119836,0
67224556263178240,test6_0-0,Finished,121244,27807
67224562890178560,test4_1-0,Finished,177651,0
67224554518347776,test1_0-0,Finished,50336,16816
67224562596577280,test3_1-1,Finished,75479,25091
67224552714797056,test2_1-0,Finished,61869,24028
67224551984988160,test6_0-0,Finished,151201,27748
67224555113938944,test5_1-1,Finished,129513,0
67224554216357888,test1_0-0,Finished,59951,16843
67224560214212608,test2_1-0,Finished,52056,23968
67224556540002304,test2_1-0,Finished,86546,23804
67224564173635584,test5_1-1,Finished,110916,0
67224565608087552,test4_1-0,Finished,131801,0
67224553654321152,test5_1-1,Finished,172067,0
67224555097161728,test3_1-1,Finished,63444,23851
67224564584677376,test1_0-0,Finished,50812,24015
67224553436217344,test3_1-1,Finished,101595,25444
67224553201336320,test5_1-1,Finished,89246,0
67224556716163072,test6_0-0,Finished,108715,27715
67224561891934208,test3_1-1,Finished,63917,16800
67224557085261824,test1_0-0,Finished,85764,23877
67224551506837512,test1_0-0,Finished,45744,16836
67224563678707712,test1_0-0,Finished,64846,25322
67224556464504832,test6_0-0,Finished,92427,27865
67224564576288768,test5_1-1,Finished,93931,0
67224551993376768,test5_1-1,Finished,80563,0
67224563628376064,test1_0-0,Finished,68068,17662
67224555382374400,test2_1-0,Finished,86341,23883
67224564626620416,test5_1-1,Finished,119518,0
67224551892713472,test5_1-1,Finished,172381,0
67224557672464384,test6_0-0,Finished,103308,27823
67224554686119936,test4_1-0,Finished,102304,0
67224560675586048,test4_1-0,Finished,151564,0
67224554543513600,test3_1-1,Finished,89622,25168
67224557412417536,test3_1-1,Finished,86929,24082
67224556841992192,test2_1-0,Finished,76027,24080
67224560415539200,test2_1-0,Finished,52330,23916
67224563108282368,test6_0-0,Finished,129647,29090
67224558460993536,test4_1-0,Finished,171466,0
67224562831458304,test2_1-0,Finished,86440,23916
67224563074727936,test1_0-0,Finished,51619,16821
67224552664465408,test2_1-0,Finished,66052,23902
67224564802781184,test4_1-0,Finished,123350,0
67224559106916352,test2_1-0,Finished,62451,24084
67224562563022848,test5_1-1,Finished,124248,0
67224558846869504,test1_0-0,Finished,100245,25071
67224565834579968,test5_1-1,Finished,97264,0
67224552010153984,test2_1-0,Finished,37815,16810
67224565213822976,test3_1-1,Finished,62721,23960
67224559744450560,test5_1-1,Finished,88071,0
67224554937778176,test4_1-0,Finished,111622,0
67224559375351808,test3_1-1,Finished,87934,24084
67224564559511552,test3_1-1,Finished,69788,17120
67224551859159040,test2_1-0,Finished,65709,25108
67224557160759296,test3_1-1,Finished,75315,24123
67224555566923776,test5_1-1,Finished,123055,0
67224560390373376,test6_0-0,Finished,102792,27651
67224561321508864,test2_1-0,Finished,61642,24091
67224553268445184,test2_1-0,Finished,95864,24095
67224560851746816,test5_1-1,Finished,113244,0
67224555105550336,test6_0-0,Finished,79970,20263
67224554770006016,test1_0-0,Finished,62018,24244
67224560423927808,test4_1-0,Finished,114905,0
67224554342187008,test3_1-1,Finished,56818,16976
67224564886667264,test1_0-0,Finished,85772,24052
67224560407150592,test1_0-0,Finished,49573,17139
67224562353307648,test6_0-0,Finished,117446,27623
67224566346285056,test1_0-0,Finished,73820,24236
67224562042929152,test3_1-1,Finished,90737,25032
67224556850380800,test4_1-0,Finished,159567,0
67224553612378112,test1_0-0,Finished,83694,23872
67224563301220352,test3_1-1,Finished,97678,23812
67224551691386880,test5_1-1,Finished,156254,0
67224556909101056,test3_1-1,Finished,53435,16809
67224563007619072,test6_0-0,Finished,99468,27669
67224555457871872,test6_0-0,Finished,73792,20338
67224557823459328,test6_0-0,Finished,104702,20303
67224560969187328,test2_1-0,Finished,100674,25250
67224557722796032,test6_0-0,Finished,110349,27622
67224565683585024,test5_1-1,Finished,197419,0
67224559358574592,test2_1-0,Finished,61826,24007
67224564400128000,test4_1-0,Finished,152365,0
67224555155881984,test6_0-0,Finished,151779,27674
67224563225722880,test1_0-0,Finished,45115,16843
67224557588578304,test1_0-0,Finished,61779,24063
67224558930755584,test6_0-0,Finished,118454,29104
67224565507424256,test4_1-0,Finished,116455,0
67224563510935552,test6_0-0,Finished,146231,27679
67224556246401024,test4_1-0,Finished,120372,1
67224564593065984,test2_1-0,Finished,54533,25735
67224558570045440,test3_1-1,Finished,93079,24057
67224561631887360,test4_1-0,Finished,113506,0
67224558444216320,test1_0-0,Finished,61735,23841
67224551565557760,test4_1-0,Finished,170912,0
67224552823848960,test4_1-0,Finished,129745,0
67224552580579328,test3_1-1,Finished,87686,24037
67224561984208896,test4_1-0,Finished,105080,0
67224558301609984,test2_1-0,Finished,53123,16975
67224553419440128,test2_1-0,Finished,84757,25177
67224555449483264,test3_1-1,Finished,68648,19130
67224552454750208,test1_0-0,Finished,85201,23838
67224553889202176,test3_1-1,Finished,38546,17245
67224553234890752,test3_1-1,Finished,76279,23970
67224556514836480,test6_0-0,Finished,106729,20080
67224562655297536,test6_0-0,Finished,141427,27690
67224555550146560,test3_1-1,Finished,96224,23870
67224562328141824,test2_1-0,Finished,98945,25310
67224560440705024,test6_0-0,Finished,90766,27707
67224561246011392,test6_0-0,Finished,107835,20193
67224559090139136,test5_1-1,Finished,109745,0
67224559476015104,test3_1-1,Finished,78119,24022
67224552748351488,test5_1-1,Finished,131898,0
67224563309608960,test6_0-0,Finished,180023,29177
67224565406760960,test4_1-0,Finished,173591,0
67224558410661888,test4_1-0,Finished,78755,0
67224557840236544,test1_0-0,Finished,43488,17081
67224553083895808,test3_1-1,Finished,70367,16780
67224561220845568,test2_1-0,Finished,82569,23978
67224559677341696,test3_1-1,Finished,61679,17211
67224564978941952,test5_1-1,Finished,109638,0
67224566421782528,test3_1-1,Finished,72950,24043
67224563729039360,test1_0-0,Finished,95770,23991
67224556590333952,test2_1-0,Finished,55217,25305
67224556447727616,test4_1-0,Finished,118740,0
67224554258300928,test5_1-1,Finished,182109,0
67224559920611328,test4_1-0,Finished,101207,0
67224559954165760,test1_0-0,Finished,50348,23993
67224562672074752,test1_0-0,Finished,65148,25375
67224565205434368,test4_1-0,Finished,129168,0
67224563578044416,test1_0-0,Finished,84753,23968
67224560138715136,test6_0-0,Finished,137650,27839
67224559459237888,test2_1-0,Finished,95229,23930
67224554979721216,test2_1-0,Finished,76545,23861
67224565759082496,test4_1-0,Finished,142079,0
67224561841602560,test3_1-1,Finished,49628,16791
67224553151004672,test5_1-1,Finished,100893,0
67224556271566848,test5_1-1,Finished,119086,0
67224554786783232,test4_1-0,Finished,170946,0
67224563812925440,test6_0-0,Finished,108202,28987
67224560256155648,test1_0-0,Finished,51276,17147
67224553528492032,test4_1-0,Finished,101452,0
67224559207579648,test2_1-0,Finished,49982,17039
67224560398761984,test5_1-1,Finished,139396,0
67224566069460992,test3_1-1,Finished,69649,17082
67224552991621120,test6_0-0,Finished,119921,29018
67224563997474816,test4_1-0,Finished,171978,0
67224564534345728,test1_0-0,Finished,85942,24140
67224555751473152,test3_1-1,Finished,52703,24045
67224552429584384,test3_1-1,Finished,89031,25205
67224564685340672,test1_0-0,Finished,83881,24028
67224558033174528,test5_1-1,Finished,142588,0
67224556825214976,test5_1-1,Finished,89637,0
67224565868134400,test3_1-1,Finished,44494,16778
67224555491426304,test4_1-0,Finished,99500,0
67224560566534144,test2_1-0,Finished,51451,23944
67224565473869824,test6_0-0,Finished,92535,27833
67224557236256768,test1_0-0,Finished,84893,24062
67224553721430016,test2_1-0,Finished,90104,25184
67224551792050176,test5_1-1,Finished,172252,0
67224555944411136,test4_1-0,Finished,93019,0
67224561346674688,test6_0-0,Finished,92839,27752
67224566446948352,test1_0-0,Finished,50503,16842
67224556800049152,test4_1-0,Finished,138418,0
67224556145737728,test4_1-0,Finished,147463,0
67224562638520320,test4_1-0,Finished,88576,0
67224566295953408,test1_0-0,Finished,50381,17000
67224552312143872,test2_1-0,Finished,95238,24336
67224563703873536,test3_1-1,Finished,80912,24187
67224566237233152,test5_1-1,Finished,181485,0
67224558318387200,test3_1-1,Finished,77251,23948
67224564811169792,test3_1-1,Finished,62071,24008
67224557747961856,test2_1-0,Finished,85873,23993
67224552505081856,test1_0-0,Finished,63042,25083
67224562177146880,test2_1-0,Finished,85898,24072
67224564089749504,test2_1-0,Finished,44700,16723
67224566337896448,test5_1-1,Finished,98840,0
67224553897590784,test6_0-0,Finished,111295,27639
67224560197435392,test5_1-1,Finished,89638,0
67224554417684480,test1_0-0,Finished,50279,16839
67224562856624128,test6_0-0,Finished,161062,27584
67224555826970624,test1_0-0,Finished,88154,25049
67224554988109824,test4_1-0,Finished,140442,0
67224564391739392,test2_1-0,Finished,65676,24009
67224558150615040,test2_1-0,Finished,72690,23989
67224559845113856,test5_1-1,Finished,173989,0
67224554828726272,test2_1-0,Finished,49555,16865
67224552203091968,test1_0-0,Finished,52001,24202
67224552698019840,test5_1-1,Finished,92609,0
67224556397395968,test4_1-0,Finished,101472,0
67224555239768064,test4_1-0,Finished,98559,0
67224558595211264,test1_0-0,Finished,82275,25142
67224553226502144,test4_1-0,Finished,165913,0
67224558855258112,test2_1-0,Finished,62289,23881
67224556657442816,test3_1-1,Finished,62062,23931
67224565096382464,test2_1-0,Finished,54716,25131
67224555306876928,test6_0-0,Finished,102127,27604
67224558536491008,test5_1-1,Finished,186614,0
67224562730795008,test2_1-0,Finished,96380,24457
67224562479136768,test2_1-0,Finished,44518,16946
67224564249133056,test4_1-0,Finished,112406,0
67224558142226432,test1_0-0,Finished,43847,17038
67224563141836800,test4_1-0,Finished,150988,0
67224558662320128,test4_1-0,Finished,133748,0
67224552907735040,test1_0-0,Finished,61494,24116
67224553595600896,test6_0-0,Finished,139968,27688
67224558586822656,test5_1-1,Finished,134658,0
67224566019129344,test3_1-1,Finished,85137,24084
67224563913588736,test6_0-0,Finished,103644,27764
67224556875546624,test5_1-1,Finished,166301,0
67224564660174848,test3_1-1,Finished,87413,23945
67224563561267200,test6_0-0,Finished,157615,27754
67224566094626816,test1_0-0,Finished,58610,17091
67224558704263168,test2_1-0,Finished,89457,25030
67224553838870528,test3_1-1,Finished,73725,23759
67224556019908608,test5_1-1,Finished,151518,0
67224554350575616,test6_0-0,Finished,123599,27639
67224558427439104,test6_0-0,Finished,130085,27863
67224556279955456,test1_0-0,Finished,43817,16874
67224563930365952,test1_0-0,Finished,43397,16847
67224559467626496,test4_1-0,Finished,77564,0
67224554140860416,test3_1-1,Finished,61620,16976
67224557303365632,test4_1-0,Finished,104150,0
67224551599112192,test1_0-0,Finished,71146,23844
67224558167392256,test3_1-1,Finished,66357,25054
67224555030052864,test2_1-0,Finished,64786,24140
67224561782882304,test4_1-0,Finished,102855,0
67224554266689536,test1_0-0,Finished,51367,24021
67224565557755904,test4_1-0,Finished,95994,0
67224562009374720,test5_1-1,Finished,134469,0
67224558184169472,test5_1-1,Finished,88832,0
67224559056584704,test2_1-0,Finished,75377,24014
67224566195290112,test1_0-0,Finished,88167,28895
67224562193924096,test3_1-1,Finished,86109,23401
67224564165246976,test6_0-0,Finished,104853,20168
67224562261032960,test5_1-1,Finished,105940,0
67224564265910272,test6_0-0,Finished,130753,27671
67224552614133760,test2_1-0,Finished,62340,24314
67224556338675712,test2_1-0,Finished,43831,17041
67224562302976000,test6_0-0,Finished,82557,20199
67224560331653120,test3_1-1,Finished,60272,16857
67224559719284736,test4_1-0,Finished,157495,0
67224563175391232,test1_0-0,Finished,72052,23799
67224565624864768,test6_0-0,Finished,117884,28894
67224555692752896,test4_1-0,Finished,133125,0
67224565650030592,test2_1-0,Finished,71700,23698
67224557580189696,test5_1-1,Finished,110639,1
67224555919245312,test5_1-1,Finished,119488,0
67224558133837824,test5_1-1,Finished,182417,0
67224559694118912,test5_1-1,Finished,159791,0
67224563351552000,test3_1-1,Finished,87333,24469
67224554509959168,test5_1-1,Finished,190916,0
67224562344919040,test3_1-1,Finished,95334,24975
67224559484403712,test6_0-0,Finished,170872,27339
67224563661930496,test6_0-0,Finished,183620,28962
67224563368329216,test5_1-1,Finished,170169,0
67224554837114880,test4_1-0,Finished,108045,0
67224566413393920,test4_1-0,Finished,120824,0
67224560994353152,test6_0-0,Finished,103519,20106
67224564567900160,test6_0-0,Finished,87702,20136
67224555793416192,test4_1-0,Finished,101408,0
67224562823069696,test1_0-0,Finished,64308,24997
67224565138325504,test1_0-0,Finished,60597,23906
67224559224356864,test3_1-1,Finished,62822,17202
67224564861501440,test3_1-1,Finished,76362,23937
67224557630521344,test5_1-1,Finished,149136,0
67224563401883648,test3_1-1,Finished,77175,23912
67224558838480896,test5_1-1,Finished,139096,0
67224551901102080,test1_0-0,Finished,54536,17004
67224558679097344,test6_0-0,Finished,92665,28190
67224552144371712,test5_1-1,Finished,100644,0
67224566438559744,test5_1-1,Finished,81887,0
67224560759472128,test1_0-0,Finished,53736,23894
67224551523614720,test3_1-1,Finished,63013,24119
67224558939144192,test5_1-1,Finished,111250,0
67224561497669632,test6_0-0,Finished,118264,28886
67224558762983424,test4_1-0,Finished,118684,0
67224558502936576,test2_1-0,Finished,87757,24062
67224553067118592,test2_1-0,Finished,64169,25046
67224564307853312,test3_1-1,Finished,73202,24019
67224553000009728,test5_1-1,Finished,105315,0
67224555600478208,test3_1-1,Finished,59567,16874
67224564718895104,test6_0-0,Finished,141115,27813
67224564064583680,test6_0-0,Finished,150775,27675
67224552479916032,test3_1-1,Finished,98934,24912
67224554912612352,test5_1-1,Finished,142204,0
67224561623498752,test2_1-0,Finished,81050,23967
67224562135203840,test4_1-0,Finished,158278,0
67224565851357184,test2_1-0,Finished,91139,25124
67224551532003328,test6_0-0,Finished,93394,27678
67224563066339328,test5_1-1,Finished,95195,0
67224558653931520,test2_1-0,Finished,65744,24039
67224562269421568,test1_0-0,Finished,55806,17232
67224559274688512,test3_1-1,Finished,73567,23831
67224562579800064,test2_1-0,Finished,85396,23981
67224562428805120,test2_1-0,Finished,37495,16766
67224562026151936,test2_1-0,Finished,54122,17075
67224563200557056,test3_1-1,Finished,64346,24021
67224564450459648,test4_1-0,Finished,117690,0
67224558226112512,test6_0-0,Finished,145114,27622
67224563234111488,test2_1-0,Finished,55187,16812
67224564970553344,test6_0-0,Finished,110372,22206
67224564324630528,test5_1-1,Finished,111450,0
67224553796927488,test6_0-0,Finished,83274,27657
67224555365597184,test5_1-1,Finished,120911,0
67224551724941312,test3_1-1,Finished,64628,23956
67224561816436736,test1_0-0,Finished,72164,24019
67224566354673664,test2_1-0,Finished,86842,23999
67224562244255744,test3_1-1,Finished,86572,24030
67224556204457984,test3_1-1,Finished,66299,25095
67224562521079808,test1_0-0,Finished,98783,24966
67224556992987136,test2_1-0,Finished,44465,17079
67224551951433728,test1_0-0,Finished,52188,17114
67224555675975680,test1_0-0,Finished,92997,25177
67224563477381120,test1_0-0,Finished,74080,24003
67224552840626176,test6_0-0,Finished,114104,29902
67224566396616704,test1_0-0,Finished,71699,24060
67224563737427968,test2_1-0,Finished,58258,17128
67224564542734336,test2_1-0,Finished,85467,23915
