id,runtime,status,elapsed,consumed
67227627991072768,test6_0-0,Finished,225780,28053
67227624912453632,test3_1-1,Finished,88363,24414
67227629895286784,test3_1-1,Finished,102508,24315
67227619535355904,test6_0-0,Finished,109900,20665
67227617798914048,test2_1-0,Finished,76795,24406
67227624283308032,test1_0-0,Finished,77449,24669
67227625331884032,test5_1-1,Finished,130172,0
67227624509800448,test3_1-1,Finished,63075,17421
67227621892554752,test3_1-1,Finished,82342,17175
67227620290330624,test6_0-0,Finished,154062,28141
67227623687716864,test2_1-0,Finished,102812,25437
67227618419671040,test3_1-1,Finished,107357,25444
67227628553109504,test5_1-1,Finished,197425,0
67227627101880320,test1_0-0,Finished,111005,24419
67227616389627904,test2_1-0,Finished,103568,24213
67227622613975040,test5_1-1,Finished,191119,0
67227625206054912,test4_1-0,Finished,142953,0
67227625801646080,test2_1-0,Finished,116875,25674
67227619778625536,test3_1-1,Finished,81881,25674
67227625952641024,test2_1-0,Finished,121743,24315
67227615684984832,test2_1-0,Finished,68367,17306
67227621649285120,test6_0-0,Finished,142209,28071
67227619703128064,test1_0-0,Finished,61940,17358
67227616951664640,test4_1-0,Finished,172639,0
67227628217565184,test2_1-0,Finished,88760,24222
67227616406405120,test3_1-1,Finished,66164,17312
67227620508434432,test1_0-0,Finished,100836,24247
67227628225953792,test4_1-0,Finished,223682,0
67227615802425344,test3_1-1,Finished,104091,24493
67227629031260160,test4_1-0,Finished,202423,0
67227628091736064,test6_0-0,Finished,223014,29477
67227630054670336,test6_0-0,Finished,202031,28101
67227615391383552,test4_1-0,Finished,168244,0
67227623259897856,test6_0-0,Finished,195968,29472
67227626397237248,test1_0-0,Finished,87896,24519
67227615382994944,test2_1-0,Finished,88240,24439
67227617681473536,test5_1-1,Finished,150809,0
67227618931376128,test6_0-0,Finished,131170,20343
67227625885532160,test5_1-1,Finished,132776,0
67227616943276032,test2_1-0,Finished,87856,24482
67227620743315456,test6_0-0,Finished,129172,20363
67227622018383872,test1_0-0,Finished,122096,24438
67227624862121984,test3_1-1,Finished,66396,17594
67227618713272320,test4_1-0,Finished,208106,0
67227625080225792,test5_1-1,Finished,180653,0
67227623947763712,test4_1-0,Finished,181899,0
67227628771213312,test2_1-0,Finished,100675,24225
67227615835979776,test2_1-0,Finished,117189,25218
67227624702738432,test4_1-0,Finished,246858,0
67227626195910656,test1_0-0,Finished,121845,24304
67227621531844608,test4_1-0,Finished,238640,0
67227616188301312,test2_1-0,Finished,99090,24454
67227618528722944,test6_0-0,Finished,160383,29397
67227621456347136,test5_1-1,Finished,141294,0
67227616632897536,test1_0-0,Finished,100578,24402
67227628133679104,test3_1-1,Finished,101929,24293
67227627017994240,test4_1-0,Finished,137594,0
67227629291307008,test3_1-1,Finished,104906,25682
67227617236877312,test1_0-0,Finished,77511,17050
67227619552133120,test1_0-0,Finished,105987,25692
67227621993218048,test3_1-1,Finished,73867,17188
67227620609097728,test1_0-0,Finished,100615,24327
67227618226733056,test6_0-0,Finished,181406,28056
67227627588419584,test6_0-0,Finished,165462,28022
67227622320373760,test1_0-0,Finished,64902,17073
67227616154746880,test3_1-1,Finished,80489,17307
67227621808668672,test5_1-1,Finished,135572,0
67227621447958528,test6_0-0,Finished,258755,30607
67227630205665280,test6_0-0,Finished,188099,28499
67227622127435776,test2_1-0,Finished,101112,24267
67227629442301952,test3_1-1,Finished,123026,24254
67227620256776192,test1_0-0,Finished,72124,17440
67227629115146240,test1_0-0,Finished,100476,24186
67227622345539584,test3_1-1,Finished,79646,17309
67227623025016832,test1_0-0,Finished,98747,24323
67227618595831808,test1_0-0,Finished,95025,25497
67227625239609344,test1_0-0,Finished,64481,17168
67227628519555072,test2_1-0,Finished,79575,17173
67227630264385536,test5_1-1,Finished,139685,0
67227620273553408,test4_1-0,Finished,142932,0
67227628267896832,test2_1-0,Finished,101835,24345
67227619409526784,test2_1-0,Finished,100898,24337
67227619468247040,test4_1-0,Finished,198960,0
67227617312374784,test3_1-1,Finished,113803,25150
67227615592710144,test4_1-0,Finished,184289,0
67227620525211648,test4_1-0,Finished,176334,0
67227623511556096,test6_0-0,Finished,176799,28064
67227618771992576,test3_1-1,Finished,111915,24355
67227621003362304,test5_1-1,Finished,185725,0
67227619183034368,test6_0-0,Finished,130381,20430
67227624593686528,test2_1-0,Finished,100786,24506
67227623645773824,test4_1-0,Finished,190842,0
67227627613585408,test2_1-0,Finished,80759,24549
67227628502777856,test5_1-1,Finished,131654,0
67227618134458368,test5_1-1,Finished,180766,0
67227627361927168,test2_1-0,Finished,112234,24351
67227624014872576,test6_0-0,Finished,139582,20411
67227629794623488,test3_1-1,Finished,111799,29421
67227616238632960,test2_1-0,Finished,117703,25587
67227628813156352,test1_0-0,Finished,121692,24382
67227616448348160,test4_1-0,Finished,117700,0
67227624065204224,test6_0-0,Finished,117090,20524
67227624291696640,test2_1-0,Finished,70163,17123
67227616473513984,test5_1-1,Finished,118593,0
67227627236098048,test6_0-0,Finished,129407,20552
67227617832468480,test5_1-1,Finished,130513,0
67227629400358912,test6_0-0,Finished,171724,28186
67227617857634304,test4_1-0,Finished,185892,0
67227619099148288,test1_0-0,Finished,108901,24187
67227618864267264,test4_1-0,Finished,178203,0
67227620558766080,test1_0-0,Finished,71242,17353
67227617018773504,test6_0-0,Finished,190078,29514
67227619174645760,test3_1-1,Finished,102237,24487
67227615223611392,test1_0-0,Finished,105132,25489
67227619115925504,test4_1-0,Finished,199466,0
67227621238243328,test3_1-1,Finished,67520,24301
67227630214053888,test5_1-1,Finished,153963,0
67227617614364672,test3_1-1,Finished,113222,24432
67227615299108864,test3_1-1,Finished,101930,24349
67227629626851328,test2_1-0,Finished,115725,25225
67227618654552064,test2_1-0,Finished,111414,24449
67227617731805184,test5_1-1,Finished,212957,0
67227616658063360,test3_1-1,Finished,95770,24313
67227628662161408,test1_0-0,Finished,100842,24379
67227624501411840,test4_1-0,Finished,170995,0
67227624610463744,test3_1-1,Finished,63825,17413
67227630163722240,test5_1-1,Finished,118107,0
67227624358805504,test3_1-1,Finished,73498,17247
67227628980928512,test4_1-0,Finished,205358,0
67227620491657216,test6_0-0,Finished,143498,28097
67227620458102784,test1_0-0,Finished,79223,17323
67227629853343744,test6_0-0,Finished,188985,28297
67227625709371392,test4_1-0,Finished,165771,0
67227616272187392,test5_1-1,Finished,189337,0
67227626690838528,test5_1-1,Finished,145763,0
67227617740193792,test1_0-0,Finished,88807,24409
67227624484634624,test1_0-0,Finished,74148,17144
67227628829933568,test4_1-0,Finished,141089,0
67227622655918080,test6_0-0,Finished,201788,28018
67227625499656192,test2_1-0,Finished,109539,24365
67227620902699008,test5_1-1,Finished,141981,0
67227615315886080,test5_1-1,Finished,202902,0
67227617111048192,test3_1-1,Finished,106621,24587
67227618277064704,test6_0-0,Finished,161061,28186
67227622899187712,test3_1-1,Finished,101062,24522
67227622471368704,test1_0-0,Finished,104865,25356
67227617228488704,test5_1-1,Finished,162170,0
67227623243120640,test4_1-0,Finished,199962,0
67227617245265920,test2_1-0,Finished,120155,24817
67227620105781248,test1_0-0,Finished,111438,24517
67227623989706752,test2_1-0,Finished,97460,24195
67227626783113216,test6_0-0,Finished,143669,28185
67227628410503168,test1_0-0,Finished,71014,17109
67227617043939328,test2_1-0,Finished,112214,25296
67227628083347456,test3_1-1,Finished,116901,25405
67227624929230848,test5_1-1,Finished,219106,0
67227620340662272,test6_0-0,Finished,102516,20493
67227620592320512,test6_0-0,Finished,154033,28225
67227623847100416,test4_1-0,Finished,154430,0
67227628787990528,test3_1-1,Finished,81283,17342
67227621590564864,test3_1-1,Finished,111885,25416
67227623922597888,test5_1-1,Finished,197313,0
67227624232976384,test1_0-0,Finished,90772,24478
67227615357829120,test6_0-0,Finished,202252,28075
67227617924743168,test6_0-0,Finished,133084,28045
67227628393725952,test6_0-0,Finished,207301,29350
67227619283697664,test6_0-0,Finished,213378,28142
67227620500045824,test5_1-1,Finished,203369,0
67227618201567232,test2_1-0,Finished,102479,24620
67227621724782592,test2_1-0,Finished,108204,24499
67227617698250752,test2_1-0,Finished,72491,17257
67227622739804160,test4_1-0,Finished,199877,0
67227629559742464,test5_1-1,Finished,137606,0
67227625742925824,test1_0-0,Finished,55317,17764
67227625549987840,test2_1-0,Finished,101439,24500
67227626061692928,test4_1-0,Finished,219455,0
67227623704494080,test3_1-1,Finished,105094,24504
67227622194544640,test3_1-1,Finished,92662,24590
67227626506289152,test2_1-0,Finished,123000,24365
67227623276675072,test1_0-0,Finished,78388,17198
67227615928254464,test1_0-0,Finished,111466,24457
67227615265554432,test5_1-1,Finished,225037,0
67227628871876608,test2_1-0,Finished,78087,24464
67227615886311424,test2_1-0,Finished,92954,25350
67227621229854720,test4_1-0,Finished,211966,0
67227616247021568,test4_1-0,Finished,122661,0
67227618679717888,test6_0-0,Finished,117005,20488
67227616851001344,test4_1-0,Finished,174042,0
67227622102269952,test6_0-0,Finished,89178,20576
67227628494389248,test6_0-0,Finished,207379,27969
67227626128801792,test6_0-0,Finished,213303,28038
67227616800669696,test4_1-0,Finished,209888,0
67227618604220416,test2_1-0,Finished,78820,17276
67227623628996608,test1_0-0,Finished,109348,25415
67227622865633280,test5_1-1,Finished,144840,0
67227621406015488,test5_1-1,Finished,211486,0
67227625692594176,test1_0-0,Finished,90133,24268
67227622991462400,test4_1-0,Finished,201717,0
67227617454981120,test4_1-0,Finished,197923,0
67227628964151296,test1_0-0,Finished,85986,17145
67227628620218368,test2_1-0,Finished,112224,24297
67227620676206592,test4_1-0,Finished,206112,0
67227618067349504,test3_1-1,Finished,93374,24318
67227629836566528,test4_1-0,Finished,110791,0
67227616104415232,test3_1-1,Finished,92495,25407
67227621431181312,test4_1-0,Finished,158674,0
67227616993607680,test2_1-0,Finished,91333,24383
67227615919865856,test5_1-1,Finished,188565,0
67227622479757312,test2_1-0,Finished,121968,24290
67227621691228160,test3_1-1,Finished,112717,24471
67227615584321536,test2_1-0,Finished,49101,17307
67227626833444864,test6_0-0,Finished,103287,20740
67227619963174912,test2_1-0,Finished,77923,24460
67227615911477248,test6_0-0,Finished,201880,28023
67227625667428352,test3_1-1,Finished,101358,25544
67227625164111872,test3_1-1,Finished,95784,25553
67227627731025920,test3_1-1,Finished,102600,24350
67227620768481280,test2_1-0,Finished,86403,17300
67227628376948736,test4_1-0,Finished,188670,0
67227629668794368,test1_0-0,Finished,87256,24506
67227615374606336,test1_0-0,Finished,101525,24520
67227626263019520,test4_1-0,Finished,92168,0
67227626279796736,test6_0-0,Finished,96089,20574
67227627898798080,test5_1-1,Finished,97188,0
67227627345149952,test5_1-1,Finished,213695,0
67227624140701696,test2_1-0,Finished,111422,24374
67227622924353536,test1_0-0,Finished,112146,24242
67227617715027968,test3_1-1,Finished,79652,17044
67227629803012096,test6_0-0,Finished,201228,29268
67227629912064000,test5_1-1,Finished,202725,0
67227629190643712,test3_1-1,Finished,50072,17246
67227619451469824,test1_0-0,Finished,87027,24591
67227629551353856,test6_0-0,Finished,88935,20565
67227627529699328,test3_1-1,Finished,103661,24591
67227618486779904,test5_1-1,Finished,90030,0
67227622706249728,test6_0-0,Finished,202652,28354
67227629777846272,test2_1-0,Finished,107630,24451
67227626791501824,test5_1-1,Finished,203761,0
67227617589198848,test1_0-0,Finished,85921,17106
67227629433913344,test4_1-0,Finished,161504,0
67227619862511616,test2_1-0,Finished,87603,24450
67227621053693952,test5_1-1,Finished,202071,0
67227629341638656,test3_1-1,Finished,106490,25520
67227621397626880,test6_0-0,Finished,201827,28157
67227628863488000,test1_0-0,Finished,104441,25289
67227627974295552,test4_1-0,Finished,211689,0
67227624006483968,test3_1-1,Finished,101813,24372
67227615416549376,test5_1-1,Finished,179410,0
67227626439180288,test5_1-1,Finished,191167,0
67227617052327936,test4_1-0,Finished,198121,0
67227622119047168,test1_0-0,Finished,104150,24359
67227625138946048,test1_0-0,Finished,78230,17472
67227622538477568,test4_1-0,Finished,216681,0
67227616892944384,test2_1-0,Finished,98379,25493
67227629987561472,test4_1-0,Finished,182306,0
67227626732781568,test6_0-0,Finished,190476,29404
67227625986195456,test5_1-1,Finished,110656,0
67227616624508928,test5_1-1,Finished,132667,0
67227626372071424,test3_1-1,Finished,67738,24401
67227627278041088,test3_1-1,Finished,94665,24498
67227615559155712,test6_0-0,Finished,182717,28266
67227627823300608,test4_1-0,Finished,158499,0
67227622370705408,test1_0-0,Finished,54819,17102
67227629995950080,test3_1-1,Finished,112578,24296
67227622337150976,test4_1-0,Finished,212407,0
67227628343394304,test6_0-0,Finished,223250,28197
67227619350806528,test1_0-0,Finished,51686,17227
67227627512922112,test2_1-0,Finished,112125,24299
67227618176401408,test6_0-0,Finished,203744,29412
67227621867388928,test1_0-0,Finished,101883,24403
67227615307497472,test6_0-0,Finished,103523,20564
67227617756971008,test4_1-0,Finished,103138,0
67227621095636992,test6_0-0,Finished,122672,28205
67227625432547328,test5_1-1,Finished,103517,0
67227626749558784,test1_0-0,Finished,101316,24400
67227620441325568,test6_0-0,Finished,179836,29538
67227621624119296,test2_1-0,Finished,78934,17194
67227629534576640,test4_1-0,Finished,150910,0
67227623972929536,test5_1-1,Finished,177215,0
67227622379094016,test2_1-0,Finished,97442,24229
67227630021115904,test1_0-0,Finished,100676,24187
67227624954396672,test4_1-0,Finished,149325,0
67227619300474880,test1_0-0,Finished,76863,17359
67227623637385216,test2_1-0,Finished,109793,24356
67227628486000640,test3_1-1,Finished,101220,25334
67227620332273664,test3_1-1,Finished,113150,24371
67227629693960192,test3_1-1,Finished,55064,17165
67227621825445888,test2_1-0,Finished,91331,25424
67227618738438144,test5_1-1,Finished,163901,0
67227625155723264,test4_1-0,Finished,192599,0
67227623536721920,test2_1-0,Finished,111820,24388
67227629652017152,test6_0-0,Finished,122033,28066
67227624711127040,test3_1-1,Finished,113065,24317
67227618990096384,test5_1-1,Finished,164406,0
67227617983463424,test5_1-1,Finished,185904,0
67227626665672704,test4_1-0,Finished,220863,0
67227623838711808,test2_1-0,Finished,62356,17333
67227620080615424,test3_1-1,Finished,112519,24309
67227623427670016,test1_0-0,Finished,104021,25423
67227625130557440,test5_1-1,Finished,203993,0
67227629157089280,test5_1-1,Finished,216898,0
67227616297353216,test4_1-0,Finished,197524,0
67227620642652160,test6_0-0,Finished,210000,29556
67227619082371072,test6_0-0,Finished,149509,20434
67227616112803840,test6_0-0,Finished,192025,28122
67227621355683840,test5_1-1,Finished,150607,0
67227626632118272,test6_0-0,Finished,191944,28273
67227628016238592,test2_1-0,Finished,61977,17360
67227625784868864,test5_1-1,Finished,170531,0
67227627571642368,test4_1-0,Finished,223021,0
67227628293062656,test6_0-0,Finished,122290,28114
67227618000240640,test2_1-0,Finished,97245,24316
67227615190056960,test4_1-0,Finished,174439,1
67227618168012800,test3_1-1,Finished,96848,26378
67227628511166464,test1_0-0,Finished,105953,24307
67227628435668992,test3_1-1,Finished,105747,24172
67227626590175232,test5_1-1,Finished,211268,0
67227628385337344,test3_1-1,Finished,63002,17340
67227622253264896,test6_0-0,Finished,211054,29313
67227619359195136,test2_1-0,Finished,112302,24292
67227616456736768,test3_1-1,Finished,101188,25426
67227626086858752,test5_1-1,Finished,203521,0
67227619845734400,test5_1-1,Finished,143124,0
67227615282331648,test2_1-0,Finished,98852,24405
67227625617096704,test3_1-1,Finished,90575,24465
67227616968441856,test6_0-0,Finished,182559,28264
67227625843589120,test1_0-0,Finished,119492,24269
67227616574177280,test5_1-1,Finished,231159,0
67227619199811584,test1_0-0,Finished,68899,17373
67227622672695296,test1_0-0,Finished,91240,24749
67227628922208256,test2_1-0,Finished,111349,24457
67227616649674752,test4_1-0,Finished,204425,0
67227625273163776,test6_0-0,Finished,130457,20514
67227626623729664,test3_1-1,Finished,106460,25451
67227627261263872,test2_1-0,Finished,63561,17642
67227618159624192,test4_1-0,Finished,107603,0
67227618344173568,test1_0-0,Finished,95721,25398
67227616884555776,test1_0-0,Finished,109249,24414
67227615726927872,test1_0-0,Finished,111060,24394
67227626682449920,test6_0-0,Finished,201533,28086
67227622689472512,test4_1-0,Finished,133339,0
67227624769847296,test6_0-0,Finished,200545,29399
67227618620997632,test3_1-1,Finished,55241,17263
67227619560521728,test2_1-0,Finished,112081,24617
67227623494778880,test4_1-0,Finished,203151,0
67227619275309056,test3_1-1,Finished,118107,25368
67227626271408128,test3_1-1,Finished,101616,25546
67227629014482944,test1_0-0,Finished,101244,24510
67227619929620480,test3_1-1,Finished,79065,24565
67227618503557120,test2_1-0,Finished,89853,24585
67227619711516672,test2_1-0,Finished,121230,24252
67227625851977728,test2_1-0,Finished,65920,24484
67227615424937984,test1_0-0,Finished,86907,24386
67227619317252096,test4_1-0,Finished,174270,0
67227626531454976,test6_0-0,Finished,122666,20465
67227615768870912,test5_1-1,Finished,134078,0
67227629308084224,test5_1-1,Finished,177588,0
67227624795013120,test2_1-0,Finished,88263,24360
67227624979562496,test5_1-1,Finished,191192,0
67227630155333632,test6_0-0,Finished,127029,20466
67227625650651136,test2_1-0,Finished,63024,17288
67227617463369728,test3_1-1,Finished,107662,24356
67227619787014144,test6_0-0,Finished,196405,29320
67227629131923456,test4_1-0,Finished,153857,0
67227630255996928,test6_0-0,Finished,178392,28182
67227629601685504,test6_0-0,Finished,115464,20571
67227618033795072,test5_1-1,Finished,151552,0
67227626606952448,test2_1-0,Finished,118848,24463
67227630037893120,test4_1-0,Finished,203483,0
67227624803401728,test4_1-0,Finished,213219,0
67227622169378816,test1_0-0,Finished,111289,24367
67227628167233536,test2_1-0,Finished,62599,17315
67227628678938624,test4_1-0,Finished,201754,0
67227625214443520,test3_1-1,Finished,92584,24341
67227628737658880,test3_1-1,Finished,106608,25581
67227617480146944,test5_1-1,Finished,181890,0
67227621171134464,test2_1-0,Finished,65810,17291
67227625105391616,test4_1-0,Finished,131951,0
67227629148700672,test6_0-0,Finished,109455,20480
67227621087248384,test3_1-1,Finished,106196,25401
67227615718539264,test5_1-1,Finished,110547,0
67227626472734720,test3_1-1,Finished,112259,24285
67227620827201536,test4_1-0,Finished,186794,0
67227620659429376,test1_0-0,Finished,89518,24476
67227620063838208,test2_1-0,Finished,121187,24294
67227628200787968,test5_1-1,Finished,232267,0
67227615273943040,test1_0-0,Finished,64394,19463
67227622488145920,test4_1-0,Finished,125708,0
67227617371095040,test6_0-0,Finished,151489,28051
67227619015262208,test4_1-0,Finished,182323,0
67227617891188736,test1_0-0,Finished,87429,24847
67227615366217728,test5_1-1,Finished,118267,0
67227628351782912,test5_1-1,Finished,126608,0
67227620533600256,test3_1-1,Finished,78320,24463
67227620810424320,test1_0-0,Finished,106673,25377
67227616733560832,test1_0-0,Finished,101235,24320
67227624023261184,test5_1-1,Finished,192609,0
67227621330518016,test4_1-0,Finished,213403,0
67227624685961216,test1_0-0,Finished,110470,24422
67227617572421632,test6_0-0,Finished,130641,20389
67227622177767424,test2_1-0,Finished,107716,24514
67227623545110528,test4_1-0,Finished,210246,0
67227616037306368,test2_1-0,Finished,116900,26330
67227622882410496,test2_1-0,Finished,121047,24323
67227618436448256,test5_1-1,Finished,187950,0
67227621464735744,test1_0-0,Finished,121495,24368
67227617119436800,test6_0-0,Finished,182626,28267
67227620567154688,test2_1-0,Finished,57893,17097
67227624199421952,test4_1-0,Finished,115585,0
67227628544720896,test6_0-0,Finished,203012,28076
67227620239998976,test6_0-0,Finished,179531,28225
67227628041404416,test6_0-0,Finished,123717,21083
67227627420647424,test4_1-0,Finished,108520,0
67227627437424640,test6_0-0,Finished,110443,20683
67227624526577664,test5_1-1,Finished,111531,0
67227625398992896,test2_1-0,Finished,106509,25936
67227616314130432,test6_0-0,Finished,120784,21938
67227621338906624,test3_1-1,Finished,112382,24443
67227624761458688,test3_1-1,Finished,122265,24396
67227627387092992,test6_0-0,Finished,108929,20488
67227621280186368,test4_1-0,Finished,109103,0
67227629064814592,test1_0-0,Finished,95226,24439
67227618117681152,test3_1-1,Finished,89324,24212
67227625524822016,test6_0-0,Finished,133009,28205
67227629886898176,test4_1-0,Finished,133184,0
67227623570276352,test5_1-1,Finished,134095,0
67227622328762368,test2_1-0,Finished,107732,24601
67227617220100096,test6_0-0,Finished,187839,28188
67227620298719232,test5_1-1,Finished,184301,0
67227625172500480,test6_0-0,Finished,171277,28196
67227619954786304,test1_0-0,Finished,112274,24750
67227621028528128,test4_1-0,Finished,219315,0
67227623318618112,test5_1-1,Finished,120492,0
67227624560132096,test3_1-1,Finished,65150,17170
67227627370315776,test4_1-0,Finished,189263,0
67227617069105152,test6_0-0,Finished,202737,28089
67227623083737088,test2_1-0,Finished,48383,17132
67227618511945728,test4_1-0,Finished,207960,0
67227625642262528,test1_0-0,Finished,111230,25397
67227628762824704,test1_0-0,Finished,120470,24414
67227624727904256,test5_1-1,Finished,204030,0
67227627932352512,test3_1-1,Finished,105990,25490
67227627596808192,test5_1-1,Finished,208714,0
67227627479367680,test3_1-1,Finished,119096,24378
67227622605586432,test6_0-0,Finished,172667,27909
67227620164501504,test2_1-0,Finished,58412,17228
67227616540622848,test2_1-0,Finished,64321,17118
67227619216588800,test4_1-0,Finished,201442,0
67227626950885376,test1_0-0,Finished,104527,25555
67227619669573632,test4_1-0,Finished,158867,0
67227629450690560,test6_0-0,Finished,101482,20425
67227622295207936,test3_1-1,Finished,122131,24265
67227628536332288,test3_1-1,Finished,99372,24367
67227623771602944,test5_1-1,Finished,179381,0
67227629467467776,test1_0-0,Finished,101090,24655
67227621934497792,test4_1-0,Finished,192764,0
67227617639530496,test1_0-0,Finished,76313,24425
67227622983073792,test2_1-0,Finished,118046,24467
67227628326617088,test4_1-0,Finished,183050,0
67227621699616768,test6_0-0,Finished,95750,20448
67227618335784960,test5_1-1,Finished,96835,0
67227621313740800,test1_0-0,Finished,70494,17027
67227627412258816,test2_1-0,Finished,112506,24668
67227621666062336,test1_0-0,Finished,103134,27988
67227627538087936,test6_0-0,Finished,106762,20504
67227623889043456,test2_1-0,Finished,122203,24449
67227629593296896,test3_1-1,Finished,122676,24372
67227626246242304,test1_0-0,Finished,116346,25426
67227629509410816,test5_1-1,Finished,210134,0
67227618721660928,test3_1-1,Finished,106321,25408
67227628855099392,test5_1-1,Finished,131364,0
67227622043549696,test3_1-1,Finished,67159,17028
67227627177377792,test3_1-1,Finished,117052,25409
67227623595442176,test4_1-0,Finished,186484,0
67227627605196800,test1_0-0,Finished,105469,25365
67227629006094336,test5_1-1,Finished,121549,0
67227615198445568,test3_1-1,Finished,82851,24501
67227625097003008,test2_1-0,Finished,121628,24620
67227619149479936,test1_0-0,Finished,101084,24330
67227627311595520,test2_1-0,Finished,101672,24498
67227623478001664,test1_0-0,Finished,75564,24120
67227625491267584,test1_0-0,Finished,56136,17319
67227628989317120,test3_1-1,Finished,78021,24620
67227616934887424,test1_0-0,Finished,97873,24566
67227619384360960,test6_0-0,Finished,199325,29377
67227617387872256,test1_0-0,Finished,112141,24154
67227616775503872,test5_1-1,Finished,225020,0
67227616255410176,test3_1-1,Finished,106669,24321
67227624669184000,test6_0-0,Finished,160134,28233
67227620416159744,test2_1-0,Finished,122495,24612
67227615492046848,test4_1-0,Finished,233666,0
67227626019749888,test3_1-1,Finished,122551,24510
67227626338516992,test5_1-1,Finished,221195,0
67227620214833152,test2_1-0,Finished,116490,25439
