id,runtime,status,elapsed,consumed
67268207626420224,pleiades+example,Finished,100090,19624
67268200890368000,pleiades+example,Finished,102914,19845
67268205302775808,pleiades+example,Finished,96942,19898
67268204229033984,pleiades+example,Finished,102847,19983
67268201427238912,pleiades+example,Finished,98783,20123
67268202769416192,pleiades+example,Finished,87558,20917
67268200336719872,pleiades+example,Finished,98038,19741
67268200412217344,pleiades+example,Finished,117630,17770
67268199908900864,pleiades+example,Finished,114376,18200
67268204338085888,pleiades+example,Finished,116193,18339
67268201628565504,pleiades+example,Finished,100296,19881
67268199950843904,pleiades+example,Finished,99347,19719
67268207550922752,pleiades+example,Finished,108362,18969
67268208641441792,pleiades+example,Finished,118219,17629
67268206225522688,pleiades+example,Finished,116531,18491
67268207836135424,pleiades+example,Finished,111721,18495
67268208960208896,pleiades+example,Finished,119050,17572
67268203054628864,pleiades+example,Finished,98173,19809
67268202433871872,pleiades+example,Finished,105340,19037
67268205386661888,pleiades+example,Finished,98835,19943
67268206544289792,pleiades+example,Finished,98874,20142
67268200076673024,pleiades+example,Finished,99897,19715
67268198784827392,pleiades+example,Finished,115349,18266
67268207911632896,pleiades+example,Finished,108048,18450
67268210814091264,pleiades+example,Finished,101184,19773
67268205520879616,pleiades+example,Finished,107690,19518
67268203574722560,pleiades+example,Finished,109630,18317
67268200722595840,pleiades+example,Finished,97197,20374
67268209446748160,pleiades+example,Finished,105474,19676
67268207777415168,pleiades+example,Finished,109790,18500
67268199598522368,pleiades+example,Finished,110291,18592
67268209153146880,pleiades+example,Finished,115989,17920
67268204480692224,pleiades+example,Finished,94039,20435
67268205495713792,pleiades+example,Finished,100831,20049
67268202601644032,pleiades+example,Finished,118666,17753
67268201477570560,pleiades+example,Finished,125903,16860
67268205554434048,pleiades+example,Finished,108638,18996
67268210579210240,pleiades+example,Finished,118407,18058
67268204925288448,pleiades+example,Finished,106957,19062
67268203239178240,pleiades+example,Finished,102147,20225
67268209589354496,pleiades+example,Finished,114510,18584
67268204312920064,pleiades+example,Finished,117517,18438
67268205621542912,pleiades+example,Finished,112997,18306
67268201276243968,pleiades+example,Finished,83707,21412
67268200563212288,pleiades+example,Finished,102280,19680
67268206569455616,pleiades+example,Finished,84257,21047
67268204698796032,pleiades+example,Finished,84653,21449
67268205604765696,pleiades+example,Finished,101390,19753
67268201880223744,pleiades+example,Finished,97816,19945
67268208104570880,pleiades+example,Finished,109176,19179
67268205269221376,pleiades+example,Finished,87018,21268
67268209161535488,pleiades+example,Finished,96702,20275
67268207383150592,pleiades+example,Finished,82967,21009
67268204942065664,pleiades+example,Finished,96633,20686
67268207332818944,pleiades+example,Finished,88112,21268
67268210545655808,pleiades+example,Finished,91979,20187
67268206795948032,pleiades+example,Finished,87444,21300
67268201024585728,pleiades+example,Finished,84601,21273
67268206871445504,pleiades+example,Finished,82408,21087
67268200840036352,pleiades+example,Finished,97541,19871
67268201259466752,pleiades+example,Finished,97733,20406
67268201804726272,pleiades+example,Finished,79194,21445
67268206485569536,pleiades+example,Finished,103879,19373
67268202534535168,pleiades+example,Finished,90959,20572
67268198801604608,pleiades+example,Finished,79982,21315
67268198826770432,pleiades+example,Finished,97800,20162
67268203184652288,pleiades+example,Finished,97539,20146
67268206301020160,pleiades+example,Finished,85611,21104
67268205831258112,pleiades+example,Finished,99776,20005
67268199564967936,pleiades+example,Finished,100199,20123
67268201905389568,pleiades+example,Finished,107245,19335
67268207307653120,pleiades+example,Finished,87683,20855
67268208448503808,pleiades+example,Finished,121100,17507
67268208557555712,pleiades+example,Finished,83573,21303
67268198684164096,pleiades+example,Finished,84273,21449
67268201955721216,pleiades+example,Finished,95079,20384
67268209069260800,pleiades+example,Finished,110250,19245
67268201066528768,pleiades+example,Finished,82449,21348
67268204891734016,pleiades+example,Finished,92348,20680
67268206552678400,pleiades+example,Finished,85752,21147
67268210738593792,pleiades+example,Finished,104318,20206
67268200957476864,pleiades+example,Finished,100108,20110
67268208247177216,pleiades+example,Finished,106703,18869
67268204027707392,pleiades+example,Finished,100294,19715
67268204581355520,pleiades+example,Finished,82134,21457
67268205504102400,pleiades+example,Finished,96759,20221
67268202408706048,pleiades+example,Finished,98949,19945
67268198445088771,pleiades+example,Finished,105636,19179
67268200747761664,pleiades+example,Finished,99658,20117
67268207047606272,pleiades+example,Finished,96682,20585
67268204992397312,pleiades+example,Finished,99404,20039
67268204732350464,pleiades+example,Finished,103184,19436
67268205680263168,pleiades+example,Finished,101359,20275
67268204489080832,pleiades+example,Finished,109467,19115
67268208565944320,pleiades+example,Finished,105676,19449
67268206846279680,pleiades+example,Finished,97207,20174
67268204463915008,pleiades+example,Finished,93895,20305
67268198667386880,pleiades+example,Finished,96868,20588
67268207215378432,pleiades+example,Finished,96788,20464
67268201410461696,pleiades+example,Finished,91365,20833
67268204598132736,pleiades+example,Finished,90745,21089
67268207869689856,pleiades+example,Finished,105812,19940
67268206577844224,pleiades+example,Finished,91561,20580
67268199992786944,pleiades+example,Finished,118160,18167
67268201334964224,pleiades+example,Finished,96067,20433
67268206535901184,pleiades+example,Finished,101011,19787
67268205697040384,pleiades+example,Finished,115990,18238
67268199279755264,pleiades+example,Finished,101744,19945
67268208666607616,pleiades+example,Finished,101967,19701
67268210092670976,pleiades+example,Finished,106781,19792
67268205889978368,pleiades+example,Finished,108205,18943
67268202945576960,pleiades+example,Finished,104376,19451
67268203557945344,pleiades+example,Finished,94671,20376
67268204086427648,pleiades+example,Finished,110095,19167
67268207592865792,pleiades+example,Finished,101502,19783
67268204665241600,pleiades+example,Finished,123187,17720
67268201309798400,pleiades+example,Finished,91988,20852
67268199061651456,pleiades+example,Finished,89475,20950
67268201326575616,pleiades+example,Finished,98858,20145
67268199825014784,pleiades+example,Finished,96544,20015
67268201016197120,pleiades+example,Finished,93265,20762
67268200512880640,pleiades+example,Finished,87083,21135
67268203474059264,pleiades+example,Finished,102751,19645
67268209396416512,pleiades+example,Finished,117738,17946
67268200638709760,pleiades+example,Finished,121350,17905
67268204900122624,pleiades+example,Finished,114672,18430
67268199976009728,pleiades+example,Finished,114949,18672
67268200789704704,pleiades+example,Finished,116204,18416
67268201829892096,pleiades+example,Finished,119473,17903
67268199925678080,pleiades+example,Finished,101427,19704
67268209304141824,pleiades+example,Finished,97139,20100
67268200823259136,pleiades+example,Finished,111720,19226
67268210361106432,pleiades+example,Finished,100154,20114
67268199153926144,pleiades+example,Finished,105274,19250
67268200923922432,pleiades+example,Finished,123149,17632
67268204296142848,pleiades+example,Finished,124806,17592
67268205470547968,pleiades+example,Finished,124542,17072
67268208238788608,pleiades+example,Finished,86343,21090
67268200085061632,pleiades+example,Finished,96587,20390
67268210403049472,pleiades+example,Finished,124030,17687
67268201091694592,pleiades+example,Finished,121284,17653
67268202903633920,pleiades+example,Finished,122162,18003
67268198633832448,pleiades+example,Finished,111180,19146
67268202702307328,pleiades+example,Finished,111454,18732
67268198583500800,pleiades+example,Finished,93950,20541
67268199455916032,pleiades+example,Finished,82229,21292
67268201385295872,pleiades+example,Finished,81346,21338
67268204203868160,pleiades+example,Finished,79659,21408
67268208767270912,pleiades+example,Finished,79600,21331
67268210721816576,pleiades+example,Finished,81292,21373
67268210931531776,pleiades+example,Finished,81229,21447
67268204447137792,pleiades+example,Finished,79734,21341
67268210059116544,pleiades+example,Finished,82582,21331
67268199724351488,pleiades+example,Finished,101755,19631
67268206040973312,pleiades+example,Finished,82655,21457
67268210847645696,pleiades+example,Finished,98185,19778
67268209471913984,pleiades+example,Finished,98369,19850
67268206594621440,pleiades+example,Finished,75551,21284
67268201083305984,pleiades+example,Finished,91042,21043
67268207223767040,pleiades+example,Finished,92757,20382
67268203088183296,pleiades+example,Finished,85228,20667
67268209413193728,pleiades+example,Finished,91413,20364
67268210730205184,pleiades+example,Finished,88668,20998
67268200848424960,pleiades+example,Finished,106454,19308
67268203708940288,pleiades+example,Finished,99935,19498
67268201947332608,pleiades+example,Finished,83353,21442
67268202492592128,pleiades+example,Finished,102668,19815
67268201972498432,pleiades+example,Finished,93913,20112
67268205562822656,pleiades+example,Finished,96308,20018
67268210872811520,pleiades+example,Finished,90915,20809
67268207727083520,pleiades+example,Finished,80112,21326
67268210956697600,pleiades+example,Finished,85559,21433
67268200387051520,pleiades+example,Finished,85317,21325
67268208129736704,pleiades+example,Finished,109228,18988
67268200328331264,pleiades+example,Finished,81668,21290
67268201821503488,pleiades+example,Finished,107792,19592
67268210797314048,pleiades+example,Finished,98649,19731
67268205797703680,pleiades+example,Finished,113126,19095
67268208389783552,pleiades+example,Finished,97742,20068
67268199934066688,pleiades+example,Finished,112210,18793
67268209773903872,pleiades+example,Finished,111667,18561
67268206393294848,pleiades+example,Finished,115284,18043
67268208507224064,pleiades+example,Finished,108528,18943
67268199799848960,pleiades+example,Finished,97849,20347
67268210713427968,pleiades+example,Finished,92088,20938
67268207290875904,pleiades+example,Finished,97718,20007
67268202140270592,pleiades+example,Finished,88264,21050
67268200982642688,pleiades+example,Finished,97706,19704
67268201586622464,pleiades+example,Finished,96070,20595
67268203742494720,pleiades+example,Finished,86337,21171
67268198776438784,pleiades+example,Finished,82810,21437
67268205025951744,pleiades+example,Finished,105455,19113
67268201049751552,pleiades+example,Finished,101408,19654
67268209572577280,pleiades+example,Finished,84414,21420
67268210856034304,pleiades+example,Finished,90864,20575
67268204606521344,pleiades+example,Finished,98805,19814
67268207609643008,pleiades+example,Finished,115297,18321
67268205361496064,pleiades+example,Finished,109905,18507
67268202089938944,pleiades+example,Finished,84319,21407
67268203985764352,pleiades+example,Finished,101451,19677
67268205311164416,pleiades+example,Finished,80242,21316
67268207089549312,pleiades+example,Finished,90387,20877
67268200437383168,pleiades+example,Finished,115601,18548
67268202500980736,pleiades+example,Finished,93973,19903
67268201645342720,pleiades+example,Finished,91545,20819
67268200110227456,pleiades+example,Finished,120837,18068
67268201460793344,pleiades+example,Finished,90806,20671
67268206946942976,pleiades+example,Finished,110990,18695
67268202425483264,pleiades+example,Finished,107029,19450
67268200261222400,pleiades+example,Finished,90580,21503
67268207022440448,pleiades+example,Finished,119447,17848
67268210126225408,pleiades+example,Finished,116723,18111
67268206108082176,pleiades+example,Finished,90232,20668
67268208800825344,pleiades+example,Finished,108737,19073
67268205839646720,pleiades+example,Finished,109113,19219
67268209765515264,pleiades+example,Finished,100282,20483
67268201729228800,pleiades+example,Finished,105837,19196
67268198474448896,pleiades+example,Finished,99949,19738
67268204556189696,pleiades+example,Finished,102791,19439
67268198625443840,pleiades+example,Finished,104773,19516
67268204254199808,pleiades+example,Finished,91046,20885
67268207039217664,pleiades+example,Finished,99742,20270
67268205982253056,pleiades+example,Finished,104458,19131
67268203868323840,pleiades+example,Finished,117899,18368
67268206242299904,pleiades+example,Finished,115144,18504
67268200689041408,pleiades+example,Finished,110617,18540
67268209388027904,pleiades+example,Finished,110587,19136
67268199472693248,pleiades+example,Finished,92307,20520
67268210277220352,pleiades+example,Finished,89307,20963
67268199497859072,pleiades+example,Finished,108517,18911
67268206519123968,pleiades+example,Finished,104097,20065
67268203968987136,pleiades+example,Finished,82179,21279
67268206275854336,pleiades+example,Finished,114735,18223
67268203507613696,pleiades+example,Finished,113391,18734
67268209077649408,pleiades+example,Finished,99594,20427
67268202123493376,pleiades+example,Finished,118303,17824
67268206963720192,pleiades+example,Finished,106139,19460
67268209320919040,pleiades+example,Finished,110793,18628
67268207349596160,pleiades+example,Finished,110663,18732
67268206879834112,pleiades+example,Finished,124782,17404
67268204287754240,pleiades+example,Finished,123821,17480
67268210612764672,pleiades+example,Finished,82583,21410
67268203432116224,pleiades+example,Finished,79799,21419
67268202039607296,pleiades+example,Finished,111072,18887
67268209891344384,pleiades+example,Finished,85793,21066
67268202341597184,pleiades+example,Finished,83768,21135
67268199707574272,pleiades+example,Finished,118144,18315
67268199338475520,pleiades+example,Finished,114829,18306
67268207206989824,pleiades+example,Finished,83076,21336
67268199816626176,pleiades+example,Finished,82208,21299
67268206435237888,pleiades+example,Finished,85080,21104
67268209127981056,pleiades+example,Finished,86434,20929
67268206049361920,pleiades+example,Finished,102191,19444
67268203583111168,pleiades+example,Finished,87973,21157
67268209211867136,pleiades+example,Finished,101200,19421
67268209874567168,pleiades+example,Finished,94723,20183
67268203289509888,pleiades+example,Finished,97434,20367
67268210075893760,pleiades+example,Finished,125565,17675
67268208951820288,pleiades+example,Finished,95592,20459
67268200814870528,pleiades+example,Finished,106349,19314
67268206233911296,pleiades+example,Finished,87767,20969
67268203817992192,pleiades+example,Finished,91708,20941
67268203943821312,pleiades+example,Finished,91361,20610
67268200663875584,pleiades+example,Finished,90830,20404
67268202970742784,pleiades+example,Finished,103169,19508
67268209513857024,pleiades+example,Finished,85988,21312
67268206468792320,pleiades+example,Finished,91338,20964
67268203675385856,pleiades+example,Finished,101106,19151
67268206116470784,pleiades+example,Finished,86001,21253
67268206057750528,pleiades+example,Finished,83838,21447
67268207500591104,pleiades+example,Finished,81042,21280
67268208708550656,pleiades+example,Finished,101507,19449
67268204421971968,pleiades+example,Finished,99459,19900
67268210184945664,pleiades+example,Finished,109950,19017
67268210604376064,pleiades+example,Finished,101680,19775
67268210218500096,pleiades+example,Finished,84103,21379
67268210235277312,pleiades+example,Finished,88476,20854
67268210973474816,pleiades+example,Finished,115591,18327
67268203666997248,pleiades+example,Finished,107395,19155
67268207433482240,pleiades+example,Finished,102814,20110
67268198751272960,pleiades+example,Finished,100994,20533
67268200730984448,pleiades+example,Finished,113706,18540
67268205646708736,pleiades+example,Finished,106590,18990
67268209706795008,pleiades+example,Finished,96740,20035
67268210168168448,pleiades+example,Finished,96181,20151
67268205873201152,pleiades+example,Finished,100673,20080
67268209639686144,pleiades+example,Finished,91347,20607
67268200001175552,pleiades+example,Finished,91077,20526
67268202165436416,pleiades+example,Finished,102808,19417
67268200177336320,pleiades+example,Finished,110300,19011
67268207123103744,pleiades+example,Finished,93483,20586
67268198617055232,pleiades+example,Finished,80672,21334
67268198591889408,pleiades+example,Finished,89023,20894
67268205436993536,pleiades+example,Finished,94199,20747
67268199271366656,pleiades+example,Finished,89515,20616
67268206502346752,pleiades+example,Finished,107249,19494
67268202727473152,pleiades+example,Finished,107390,19215
67268201032974336,pleiades+example,Finished,92005,20492
67268199699185664,pleiades+example,Finished,113593,18620
67268208993763328,pleiades+example,Finished,101525,19752
67268207936798720,pleiades+example,Finished,116684,18971
67268203599888384,pleiades+example,Finished,103444,19444
67268209690017792,pleiades+example,Finished,82764,21346
67268206737227776,pleiades+example,Finished,88759,20442
67268208440115200,pleiades+example,Finished,119342,18178
67268205546045440,pleiades+example,Finished,90620,20818
67268203935432704,pleiades+example,Finished,109110,19355
67268202383540224,pleiades+example,Finished,87947,21049
67268206317797376,pleiades+example,Finished,86377,20775
67268203247566848,pleiades+example,Finished,101051,19827
67268202459037696,pleiades+example,Finished,100284,19633
67268209555800064,pleiades+example,Finished,91401,20700
67268207827746816,pleiades+example,Finished,92071,20626
67268208976986112,pleiades+example,Finished,87384,20782
67268207685140480,pleiades+example,Finished,100729,19972
67268206921777152,pleiades+example,Finished,112538,18454
67268209731960832,pleiades+example,Finished,91645,20590
67268207399927808,pleiades+example,Finished,112663,18251
67268199900512256,pleiades+example,Finished,92293,20722
67268203096571904,pleiades+example,Finished,84157,21363
67268205848035328,pleiades+example,Finished,78716,21358
67268207139880960,pleiades+example,Finished,116431,18795
67268211007029248,pleiades+example,Finished,127963,17358
67268199221035008,pleiades+example,Finished,101944,19862
67268204094816256,pleiades+example,Finished,80313,21388
67268198575112192,pleiades+example,Finished,84057,21542
67268210117836800,pleiades+example,Finished,107329,19500
67268200395440128,pleiades+example,Finished,118356,17901
67268207198601216,pleiades+example,Finished,108122,19426
67268199170703360,pleiades+example,Finished,107709,19093
67268209002151936,pleiades+example,Finished,110304,18398
67268199187480576,pleiades+example,Finished,94532,20291
67268203398561792,pleiades+example,Finished,107383,19338
67268203255955456,pleiades+example,Finished,108651,19290
67268200185724928,pleiades+example,Finished,123751,18844
67268210411438080,pleiades+example,Finished,101648,20234
67268206082916352,pleiades+example,Finished,119583,17757
67268199715962880,pleiades+example,Finished,113978,18576
67268209882955776,pleiades+example,Finished,119611,17969
67268203826380800,pleiades+example,Finished,86503,20985
67268208859545600,pleiades+example,Finished,112764,18285
67268204103204864,pleiades+example,Finished,119818,17818
67268207634808832,pleiades+example,Finished,82782,21333
67268199573356544,pleiades+example,Finished,109931,19511
67268198491226112,pleiades+example,Finished,89184,20898
67268209849401344,pleiades+example,Finished,84195,21184
67268199581745152,pleiades+example,Finished,103483,19729
67268207810969600,pleiades+example,Finished,108247,19529
67268210369495040,pleiades+example,Finished,99743,19573
67268205940310016,pleiades+example,Finished,95438,20343
67268206024196096,pleiades+example,Finished,94622,20249
67268207752249344,pleiades+example,Finished,80173,21371
67268207769026560,pleiades+example,Finished,125236,17592
67268208263954432,pleiades+example,Finished,95842,20470
67268204354863104,pleiades+example,Finished,85654,21599
67268200538046464,pleiades+example,Finished,82016,21472
67268210352717824,pleiades+example,Finished,89949,21186
67268208280731648,pleiades+example,Finished,100561,19874
67268210344329216,pleiades+example,Finished,91680,21107
67268199866957824,pleiades+example,Finished,118548,17957
67268199741128704,pleiades+example,Finished,114671,18213
67268205822869504,pleiades+example,Finished,90358,20570
67268203163680768,pleiades+example,Finished,95964,20018
67268202542923776,pleiades+example,Finished,118893,18906
67268201150414848,pleiades+example,Finished,108611,19554
67268205227278336,pleiades+example,Finished,80721,21485
67268210746982400,pleiades+example,Finished,85130,21144
67268207282487296,pleiades+example,Finished,95495,20232
67268204472303616,pleiades+example,Finished,101848,20243
67268205135003648,pleiades+example,Finished,96227,20104
67268207374761984,pleiades+example,Finished,90674,21226
67268200756150272,pleiades+example,Finished,104081,19662
67268198927433728,pleiades+example,Finished,111264,19377
67268198960988160,pleiades+example,Finished,84937,21077
67268205151780864,pleiades+example,Finished,111976,18677
67268200672264192,pleiades+example,Finished,103191,19999
67268204673630208,pleiades+example,Finished,104898,21629
67268209455136768,pleiades+example,Finished,82487,21360
67268203633442816,pleiades+example,Finished,109070,18849
67268205638320128,pleiades+example,Finished,98567,20021
67268205990641664,pleiades+example,Finished,93973,20879
67268208381394944,pleiades+example,Finished,89586,21003
67268207618031616,pleiades+example,Finished,93206,20341
67268210805702656,pleiades+example,Finished,96225,19937
67268198793216000,pleiades+example,Finished,96515,20417
67268206603010048,pleiades+example,Finished,108166,18918
67268201695674368,pleiades+example,Finished,91186,20597
67268206703673344,pleiades+example,Finished,114867,18666
67268207416705024,pleiades+example,Finished,105429,19409
67268204807847936,pleiades+example,Finished,111467,18400
67268205780926464,pleiades+example,Finished,112502,19137
67268206779170816,pleiades+example,Finished,107792,18921
67268210252054528,pleiades+example,Finished,91826,20835
67268210570821632,pleiades+example,Finished,89734,20962
67268201838280704,pleiades+example,Finished,87871,21157
67268198449283072,pleiades+example,Finished,91867,20547
67268207525756928,pleiades+example,Finished,109357,19168
67268201368518656,pleiades+example,Finished,96119,20254
67268199808237568,pleiades+example,Finished,104361,19568
67268200965865472,pleiades+example,Finished,103998,19191
67268208985374720,pleiades+example,Finished,81608,21296
67268205395050496,pleiades+example,Finished,101260,19831
67268209832624128,pleiades+example,Finished,99390,19921
67268210151391232,pleiades+example,Finished,97696,19731
67268206863056896,pleiades+example,Finished,84732,21279
67268209966841856,pleiades+example,Finished,89766,21588
67268206309408768,pleiades+example,Finished,109430,19245
67268206695284736,pleiades+example,Finished,113712,18498
67268202853302272,pleiades+example,Finished,100904,19916
67268207324430336,pleiades+example,Finished,105870,18938
67268208943431680,pleiades+example,Finished,117327,18233
67268202526146560,pleiades+example,Finished,131641,21459
67268201620176896,pleiades+example,Finished,96773,20003
67268199372029952,pleiades+example,Finished,102901,19207
67268199229423616,pleiades+example,Finished,128969,22093
67268205051117568,pleiades+example,Finished,97123,21187
67268202198990848,pleiades+example,Finished,113615,18515
67268210419826688,pleiades+example,Finished,91920,20562
67268199262978048,pleiades+example,Finished,92289,20374
67268202249322496,pleiades+example,Finished,90642,20640
67268209811652608,pleiades+example,Finished,110863,21265
67268208926654464,pleiades+example,Finished,93416,20515
67268207961964544,pleiades+example,Finished,82088,21093
67268204212256768,pleiades+example,Finished,102143,19819
67268208624664576,pleiades+example,Finished,92014,20313
67268199413972992,pleiades+example,Finished,101478,19709
67268203952209920,pleiades+example,Finished,100155,19474
67268207802580992,pleiades+example,Finished,95910,20177
67268205730594816,pleiades+example,Finished,113265,18402
67268207819358208,pleiades+example,Finished,118412,18215
67268201779560448,pleiades+example,Finished,83313,21339
67268208549167104,pleiades+example,Finished,103776,19885
67268201452404736,pleiades+example,Finished,86643,20901
67268202006052864,pleiades+example,Finished,96849,20394
67268201720840192,pleiades+example,Finished,95073,19824
67268205093060608,pleiades+example,Finished,103357,19903
67268199464304640,pleiades+example,Finished,86817,20918
67268208909877248,pleiades+example,Finished,118953,18282
67268210226888704,pleiades+example,Finished,101441,20156
67268210285608960,pleiades+example,Finished,102380,19775
67268207106326528,pleiades+example,Finished,116860,18237
67268205856423936,pleiades+example,Finished,80250,21338
67268202417094656,pleiades+example,Finished,83931,21437
67268208498835456,pleiades+example,Finished,89799,21171
67268202668752896,pleiades+example,Finished,110025,19422
67268205898366976,pleiades+example,Finished,96390,20038
67268208222011392,pleiades+example,Finished,109555,19174
67268201318187008,pleiades+example,Finished,97484,20057
67268206619787264,pleiades+example,Finished,109831,19103
67268209169924096,pleiades+example,Finished,116280,18567
67268204656852992,pleiades+example,Finished,82120,21425
67268205411827712,pleiades+example,Finished,91766,20605
67268199095205888,pleiades+example,Finished,81313,21421
67268205143392256,pleiades+example,Finished,87975,20703
67268202953965568,pleiades+example,Finished,114770,18233
67268206678507520,pleiades+example,Finished,103173,20068
67268209908121600,pleiades+example,Finished,92843,20271
67268198818381824,pleiades+example,Finished,107428,19307
67268204220645376,pleiades+example,Finished,105263,19545
67268208750493696,pleiades+example,Finished,83018,21301
67268204740739072,pleiades+example,Finished,83679,21325
67268207878078464,pleiades+example,Finished,87308,20933
67268199749517312,pleiades+example,Finished,112917,18173
67268204304531456,pleiades+example,Finished,120079,17875
67268209312530432,pleiades+example,Finished,100323,20052
67268209354473472,pleiades+example,Finished,105424,19337
67268210654707712,pleiades+example,Finished,96695,20279
67268210512101376,pleiades+example,Finished,81075,21369
67268205772537856,pleiades+example,Finished,106821,19591
67268208180068352,pleiades+example,Finished,107609,19232
67268202794582016,pleiades+example,Finished,99838,20022
67268206955331584,pleiades+example,Finished,101433,19661
67268207844524032,pleiades+example,Finished,101928,19894
67268206124859392,pleiades+example,Finished,83068,21145
67268206066139136,pleiades+example,Finished,90455,21121
67268210470158336,pleiades+example,Finished,94326,20262
67268205864812544,pleiades+example,Finished,110208,19376
67268202660364288,pleiades+example,Finished,96398,19981
67268204413583360,pleiades+example,Finished,93673,20168
67268206930165760,pleiades+example,Finished,102743,19515
67268198977765376,pleiades+example,Finished,85124,21085
67268204002541568,pleiades+example,Finished,105911,18782
67268209438359552,pleiades+example,Finished,96479,20146
67268207710306304,pleiades+example,Finished,126911,17532
67268207852912640,pleiades+example,Finished,87157,20641
67268203356618752,pleiades+example,Finished,103055,19414
67268210394660864,pleiades+example,Finished,88375,20788
67268208071016448,pleiades+example,Finished,80357,21178
67268205688651776,pleiades+example,Finished,83447,21082
67268208029073408,pleiades+example,Finished,91802,20318
67268198541557760,pleiades+example,Finished,100227,20296
67268199623688192,pleiades+example,Finished,93047,20421
67268203146903552,pleiades+example,Finished,91140,20454
67268200361885696,pleiades+example,Finished,95998,20145
67268202215768064,pleiades+example,Finished,107755,18892
67268207232155648,pleiades+example,Finished,103703,19149
67268204069650432,pleiades+example,Finished,100983,19905
67268206787559424,pleiades+example,Finished,98191,20270
67268209799069696,pleiades+example,Finished,107030,19026
67268208490446848,pleiades+example,Finished,99469,20116
67268199254589440,pleiades+example,Finished,98521,20279
67268207274098688,pleiades+example,Finished,82929,21189
67268200605155328,pleiades+example,Finished,94936,20210
67268208842768384,pleiades+example,Finished,94848,20202
67268201611788288,pleiades+example,Finished,101724,20164
67268204774293504,pleiades+example,Finished,108010,19014
67268210679873536,pleiades+example,Finished,88440,20813
67268202920411136,pleiades+example,Finished,100515,20299
67268205973864448,pleiades+example,Finished,95171,20383
67268208716939264,pleiades+example,Finished,90594,20834
67268207156658176,pleiades+example,Finished,106872,19532
67268208398172160,pleiades+example,Finished,100079,19682
67268207886467072,pleiades+example,Finished,107227,19061
67268205671874560,pleiades+example,Finished,112021,18882
67268206288437248,pleiades+example,Finished,110398,18892
67268199556579328,pleiades+example,Finished,108990,19005
67268209656463360,pleiades+example,Finished,90940,20867
67268202584866816,pleiades+example,Finished,85287,21276
67268205034340352,pleiades+example,Finished,113120,18351
67268203876712448,pleiades+example,Finished,101320,20126
67268209035706368,pleiades+example,Finished,117991,18344
67268210646319104,pleiades+example,Finished,89741,20884
67268202333208576,pleiades+example,Finished,125366,17281
67268208884711424,pleiades+example,Finished,90937,20199
67268198700941312,pleiades+example,Finished,80394,21424
67268202828136448,pleiades+example,Finished,110077,19187
67268207097937920,pleiades+example,Finished,102084,19263
67268206259077120,pleiades+example,Finished,95455,20050
67268209094426624,pleiades+example,Finished,111012,18904
67268202014441472,pleiades+example,Finished,102915,19310
67268200621932544,pleiades+example,Finished,102012,19482
67268200210890752,pleiades+example,Finished,89030,20702
67268206267465728,pleiades+example,Finished,95798,20143
67268205738983424,pleiades+example,Finished,103138,19437
67268204816236544,pleiades+example,Finished,111173,19323
