id,runtime,status,elapsed,consumed
67234569673244672,test4_1-0_o,Finished,11020,0
67234563742498816,test3_1-1,Finished,62484,23214
67234564916903936,test5_1-1_o,Finished,12006,0
67234570839261184,test3_1-1,Finished,54000,24415
67234576409296896,test2_1-0,Finished,71450,21721
67234575771762688,test3_1-1,Finished,71551,21697
67234570176561152,test4_1-0_o,Finished,11007,0
67234567299268608,test2_1-0,Finished,69024,22339
67234573540392960,test2_1-0,Finished,65329,21976
67234565067898880,test5_1-1_o,Finished,12011,0
67234569731964928,test3_1-1,Finished,79950,20656
67234567156662272,test4_1-0_o,Finished,11017,0
67234576535126016,test6_0-0_o,Finished,65252,27827
67234574228258816,test5_1-1_o,Finished,12009,0
67234565344722944,test4_1-0_o,Finished,11006,0
67234575780151296,test6_0-0_o,Finished,72777,26916
67234567785807872,test5_1-1_o,Finished,12010,0
67234567425097728,test6_0-0_o,Finished,84946,25139
67234563339845632,test3_1-1,Finished,71915,21288
67234568649834496,test1_0-0,Finished,69754,21529
67234577365598208,test2_1-0,Finished,65441,22401
67234572156272640,test6_0-0_o,Finished,60688,27975
67234570679877632,test4_1-0_o,Finished,11011,0
67234574186315776,test1_0-0,Finished,67511,22097
67234562710700032,test1_0-0,Finished,62125,22846
67234563801219072,test6_0-0_o,Finished,68917,26979
67234573422952448,test5_1-1_o,Finished,12010,0
67234573204848640,test3_1-1,Finished,65428,22170
67234569866182656,test2_1-0,Finished,76428,20973
67234567609647104,test4_1-0_o,Finished,11007,0
67234568205238272,test2_1-0,Finished,66664,22477
67234564782686208,test2_1-0,Finished,62177,23166
67234564665245696,test5_1-1_o,Finished,12009,0
67234572223381504,test1_0-0,Finished,64280,22123
67234570126229504,test4_1-0_o,Finished,11011,0
67234573355843584,test3_1-1,Finished,65683,22318
67234565822873600,test5_1-1_o,Finished,12009,0
67234565126619136,test1_0-0,Finished,63500,22498
67234565797707776,test4_1-0_o,Finished,11032,0
67234568171683840,test3_1-1,Finished,61069,23485
67234572936413184,test2_1-0,Finished,63576,23122
67234576937779200,test6_0-0_o,Finished,71704,26972
67234566611402752,test3_1-1,Finished,74456,21753
67234576753229824,test1_0-0,Finished,60436,23108
67234576543514624,test5_1-1_o,Finished,12020,0
67234567869693952,test3_1-1,Finished,50675,24504
67234571619401728,test1_0-0,Finished,58628,23005
67234577122328576,test4_1-0_o,Finished,11008,0
67234564581359616,test2_1-0,Finished,62590,23134
67234564707188736,test6_0-0_o,Finished,72905,26658
67234564413587456,test5_1-1_o,Finished,12011,0
67234562610036736,test1_0-0,Finished,52347,24211
67234563516006400,test1_0-0,Finished,59550,23117
67234563784441856,test4_1-0_o,Finished,11004,0
67234574916124672,test3_1-1,Finished,68142,22489
67234563155296256,test5_1-1_o,Finished,12013,0
67234567769030656,test3_1-1,Finished,67834,22338
67234563432120320,test4_1-0_o,Finished,11015,0
67234574245036032,test2_1-0,Finished,53637,24677
67234573439729664,test2_1-0,Finished,62295,24039
67234574849015808,test2_1-0,Finished,58379,23334
67234574781906944,test5_1-1_o,Finished,12009,0
67234566418464768,test6_0-0_o,Finished,74574,26316
67234575905980416,test2_1-0,Finished,73362,21054
67234566812729344,test3_1-1,Finished,61129,23533
67234562945581056,test6_0-0_o,Finished,73877,26419
67234568029077504,test6_0-0_o,Finished,70185,26304
67234577424318464,test4_1-0_o,Finished,11009,0
67234567391543296,test1_0-0,Finished,58740,23353
67234563608281088,test5_1-1_o,Finished,12011,0
67234573280346112,test1_0-0,Finished,68258,21448
67234568104574976,test2_1-0,Finished,55465,23675
67234565395054592,test4_1-0_o,Finished,11007,0
67234562761031680,test1_0-0,Finished,57468,23443
67234576392519680,test5_1-1_o,Finished,12013,0
67234574865793024,test3_1-1,Finished,64764,24388
67234573297123328,test4_1-0_o,Finished,11004,0
67234564078043136,test2_1-0,Finished,63080,24233
67234564296146944,test3_1-1,Finished,63742,23495
67234562953969664,test5_1-1_o,Finished,12009,0
67234567743864832,test1_0-0,Finished,56738,24092
67234567601258496,test2_1-0,Finished,56981,23944
67234566468796416,test6_0-0_o,Finished,75789,26222
67234570939924480,test3_1-1,Finished,64895,23694
67234565546049536,test4_1-0_o,Finished,11012,0
67234569681633280,test3_1-1,Finished,59474,23833
67234571309023232,test5_1-1_o,Finished,12009,0
67234562576482304,test4_1-0_o,Finished,11004,0
67234574161149952,test3_1-1,Finished,51493,24276
67234569195094016,test5_1-1_o,Finished,12027,0
67234576333799424,test6_0-0_o,Finished,69856,26862
67234571199971328,test6_0-0_o,Finished,76740,25844
67234572097552384,test3_1-1,Finished,62913,23043
67234565848039424,test4_1-0_o,Finished,11015,0
67234567634812928,test5_1-1_o,Finished,12009,0
67234577088774144,test6_0-0_o,Finished,90561,24150
67234574823849984,test6_0-0_o,Finished,79239,25817
67234575603990528,test2_1-0,Finished,59227,23449
67234565705433088,test3_1-1,Finished,59044,23237
67234571745230848,test3_1-1,Finished,54070,24343
67234568515616768,test4_1-0_o,Finished,11014,0
67234577214603264,test2_1-0,Finished,69039,21902
67234564027711488,test2_1-0,Finished,54538,24305
67234574689632256,test1_0-0,Finished,60512,23611
67234568440119296,test5_1-1_o,Finished,12007,0
67234567173439488,test6_0-0_o,Finished,74386,26639
67234563868327936,test1_0-0,Finished,68699,22317
67234575444606976,test1_0-0,Finished,55129,23627
67234570528882688,test4_1-0_o,Finished,11007,0
67234569547415552,test5_1-1_o,Finished,12011,0
67234566351355904,test4_1-0_o,Finished,11013,0
67234570017177600,test2_1-0,Finished,75853,20637
67234568087797760,test5_1-1_o,Finished,12009,0
67234568532393984,test6_0-0_o,Finished,77369,25569
67234571015421952,test1_0-0,Finished,82096,19790
67234571678121984,test2_1-0,Finished,61233,22947
67234562979135488,test4_1-0_o,Finished,11014,0
67234573875937280,test5_1-1_o,Finished,12010,0
67234567676755968,test6_0-0_o,Finished,73164,26396
67234569513861120,test2_1-0,Finished,63989,23024
67234576551903232,test1_0-0,Finished,58462,23541
67234563717332992,test1_0-0,Finished,76629,20104
67234569958457344,test1_0-0,Finished,67992,22065
67234572139495424,test4_1-0_o,Finished,11105,0
67234565160173568,test6_0-0_o,Finished,83223,25093
67234572349210624,test3_1-1,Finished,68811,23726
67234570646323200,test6_0-0_o,Finished,65749,27929
67234565017567232,test5_1-1_o,Finished,12007,0
67234575822094336,test3_1-1,Finished,72387,21816
67234571703287808,test6_0-0_o,Finished,70735,27015
67234562920415232,test2_1-0,Finished,58379,23535
67234575159394304,test4_1-0_o,Finished,11007,0
67234573615890432,test6_0-0_o,Finished,63650,28185
67234572332433408,test2_1-0,Finished,68541,23313
67234569882959872,test3_1-1,Finished,69128,22219
67234577407541248,test1_0-0,Finished,69476,21777
67234566275858432,test5_1-1_o,Finished,12012,0
67234570864427008,test1_0-0,Finished,58336,23298
67234576258301952,test2_1-0,Finished,67770,22105
67234563289513984,test3_1-1,Finished,67943,22283
67234573800439808,test4_1-0_o,Finished,11009,0
67234576040198144,test5_1-1_o,Finished,12008,0
67234567240548352,test1_0-0,Finished,49243,24395
67234563683778560,test4_1-0_o,Finished,11011,0
67234577189437440,test6_0-0_o,Finished,86469,24779
67234563172073472,test2_1-0,Finished,58946,24919
67234573481672704,test1_0-0,Finished,56458,24014
67234575746596864,test1_0-0,Finished,69967,23868
67234565135007744,test2_1-0,Finished,56578,23729
67234570201726976,test5_1-1_o,Finished,12005,0
67234566166806528,test6_0-0_o,Finished,72054,28631
67234575855648768,test2_1-0,Finished,66473,22480
67234562626813952,test4_1-0_o,Finished,11011,0
67234565856428032,test3_1-1,Finished,63569,23052
67234573624279040,test5_1-1_o,Finished,12021,0
67234572500205568,test3_1-1,Finished,68399,22214
67234564799463424,test3_1-1,Finished,76006,21149
67234565646712832,test4_1-0_o,Finished,11004,0
67234574412808192,test3_1-1,Finished,58138,23083
67234565311168512,test6_0-0_o,Finished,73604,26603
67234570319167488,test2_1-0,Finished,59063,23721
67234567139885056,test1_0-0,Finished,52860,24255
67234576426074112,test3_1-1,Finished,63907,22512
67234572055609344,test6_0-0_o,Finished,71035,26720
67234573926268928,test5_1-1_o,Finished,12008,0
67234567810973696,test4_1-0_o,Finished,11006,0
67234564975624192,test1_0-0,Finished,72043,21159
67234574681243648,test5_1-1_o,Finished,12008,0
67234562735865856,test3_1-1,Finished,56895,24199
67234568163295232,test4_1-0_o,Finished,11013,0
67234571208359936,test5_1-1_o,Finished,12011,0
67234567441874944,test1_0-0,Finished,49459,24717
67234566854672384,test4_1-0_o,Finished,11008,0
67234574379253760,test5_1-1_o,Finished,12020,0
67234570277224448,test4_1-0_o,Finished,11006,0
67234573171294208,test5_1-1_o,Finished,12010,0
67234564606525440,test6_0-0_o,Finished,80220,25904
67234565965479936,test6_0-0_o,Finished,75673,26111
67234563851550720,test6_0-0_o,Finished,62144,28148
67234570923147264,test2_1-0,Finished,62265,22841
67234573137739776,test2_1-0,Finished,70045,22056
67234576501571584,test1_0-0,Finished,64342,22166
67234563843162112,test3_1-1,Finished,63244,23300
67234577315266560,test2_1-0,Finished,65281,25504
67234575151005696,test2_1-0,Finished,52321,24388
67234567559315456,test4_1-0_o,Finished,11009,0
67234565613158400,test6_0-0_o,Finished,77255,27885
67234567836139520,test5_1-1_o,Finished,12004,0
67234576199581696,test1_0-0,Finished,56373,23630
67234569480306688,test3_1-1,Finished,70353,21921
67234576400908288,test1_0-0,Finished,71219,21342
67234573448118272,test4_1-0_o,Finished,11006,0
67234572483428352,test2_1-0,Finished,67697,21599
67234565269225472,test5_1-1_o,Finished,12010,0
67234566754009088,test4_1-0_o,Finished,11007,0
67234576384131072,test6_0-0_o,Finished,70448,27682
67234568633057280,test6_0-0_o,Finished,80585,25903
67234568490450944,test5_1-1_o,Finished,12004,0
67234563390177280,test3_1-1,Finished,54485,24433
67234563088187392,test3_1-1,Finished,69266,22486
67234574354087936,test4_1-0_o,Finished,11009,0
67234568775663616,test3_1-1,Finished,64686,22406
67234565202116608,test3_1-1,Finished,58158,23541
67234566032588800,test1_0-0,Finished,59812,22957
67234574949679104,test2_1-0,Finished,60028,23123
67234571510349824,test5_1-1_o,Finished,12006,0
67234570294001664,test6_0-0_o,Finished,73529,26822
67234564908515328,test6_0-0_o,Finished,67679,27632
67234568062631936,test4_1-0_o,Finished,11008,0
67234563658612736,test5_1-1_o,Finished,12008,0
67234576451239936,test1_0-0,Finished,63064,22679
67234571334189056,test4_1-0_o,Finished,11010,0
67234576241524736,test5_1-1_o,Finished,12008,0
67234564883349504,test2_1-0,Finished,63717,22704
67234569169928192,test4_1-0_o,Finished,11006,0
67234575947923456,test1_0-0,Finished,60896,23181
67234577508204544,test1_0-0,Finished,75096,20895
67234571980111872,test2_1-0,Finished,54609,24029
67234576895836160,test5_1-1_o,Finished,12007,0
67234571946557440,test3_1-1,Finished,62045,23114
67234569455140864,test1_0-0,Finished,60145,24564
67234570008788992,test1_0-0,Finished,56114,23413
67234570746986496,test6_0-0_o,Finished,77018,26314
67234562819751936,test2_1-0,Finished,54350,24005
67234562937192448,test3_1-1,Finished,71969,21473
67234571124473856,test2_1-0,Finished,69711,21559
67234576803561472,test1_0-0,Finished,70541,20861
67234565235671040,test2_1-0,Finished,62654,23253
67234569220259840,test4_1-0_o,Finished,11012,0
67234566292635648,test2_1-0,Finished,82117,19802
67234575872425984,test3_1-1,Finished,72741,21347
67234566485573632,test1_0-0,Finished,57426,23562
67234567022444544,test6_0-0_o,Finished,77328,26039
67234577038442496,test6_0-0_o,Finished,71555,27002
67234571258691584,test5_1-1_o,Finished,12014,0
67234572701532160,test3_1-1,Finished,69365,22220
67234566745620480,test2_1-0,Finished,58034,24044
67234574505082880,test4_1-0_o,Finished,11007,0
67234564128374784,test2_1-0,Finished,50515,24473
67234574572191744,test6_0-0_o,Finished,74246,27306
67234563197239296,test6_0-0_o,Finished,61752,28170
67234569044099072,test5_1-1_o,Finished,12005,0
67234566686900224,test1_0-0,Finished,65790,22675
67234572198215680,test3_1-1,Finished,65213,23074
67234576912613376,test2_1-0,Finished,76488,23391
67234568767275008,test4_1-0_o,Finished,11009,0
67234573221625856,test5_1-1_o,Finished,12008,0
67234566921781248,test6_0-0_o,Finished,73650,26978
67234572324044800,test1_0-0,Finished,53255,23776
67234567475429376,test6_0-0_o,Finished,91552,23816
67234569018933248,test4_1-0_o,Finished,11005,0
67234567215382528,test3_1-1,Finished,66765,22589
67234568188461056,test5_1-1_o,Finished,12011,0
67234574714798080,test3_1-1,Finished,57558,24029
67234574958067712,test4_1-0_o,Finished,11007,0
67234570335944704,test3_1-1,Finished,52402,24358
67234570570825728,test2_1-0,Finished,58243,23821
67234575285223424,test5_1-1_o,Finished,12009,0
67234570226892800,test4_1-0_o,Finished,11014,0
67234564472307712,test1_0-0,Finished,64344,23206
67234571409686528,test5_1-1_o,Finished,12012,0
67234573657833472,test3_1-1,Finished,65017,23297
67234572626034688,test1_0-0,Finished,52575,24247
67234568976990208,test3_1-1,Finished,83767,19541
67234569874571264,test4_1-0_o,Finished,11009,0
67234576887447552,test6_0-0_o,Finished,84636,25730
67234573322289152,test5_1-1_o,Finished,12015,0
67234565982257152,test1_0-0,Finished,63186,22869
67234563675389952,test2_1-0,Finished,56669,23758
67234575562047488,test4_1-0_o,Finished,11008,0
67234566678511616,test5_1-1_o,Finished,12008,0
67234574119206912,test6_0-0_o,Finished,77873,25732
67234567659978752,test4_1-0_o,Finished,11004,0
67234563004301312,test5_1-1_o,Finished,12011,0
67234565940314112,test2_1-0,Finished,47914,24433
67234565579603968,test1_0-0,Finished,57590,23841
67234572030443520,test2_1-0,Finished,73056,20821
67234573196460032,test4_1-0_o,Finished,11011,0
67234568331067392,test6_0-0_o,Finished,79373,25943
67234576979722240,test3_1-1,Finished,67123,22093
67234570419830784,test2_1-0,Finished,64072,21926
67234563750887424,test6_0-0_o,Finished,76424,26081
67234566225526784,test5_1-1_o,Finished,12012,0
67234566863060992,test3_1-1,Finished,64399,22495
67234570394664960,test6_0-0_o,Finished,67851,27359
67234574043709440,test2_1-0,Finished,63358,23257
67234568112963584,test4_1-0_o,Finished,11008,0
67234570621157376,test2_1-0,Finished,50674,23922
67234575343943680,test1_0-0,Finished,72333,21329
67234569648078848,test5_1-1_o,Finished,12006,0
67234570444996608,test6_0-0_o,Finished,79739,25793
67234563381788672,test4_1-0_o,Finished,11011,0
67234567936802816,test5_1-1_o,Finished,12008,0
67234570478551040,test4_1-0_o,Finished,11012,0
67234563667001344,test1_0-0,Finished,59454,22786
67234575067119616,test3_1-1,Finished,72685,21404
67234571149639680,test6_0-0_o,Finished,77226,26039
67234566988890112,test1_0-0,Finished,59209,23396
67234567651590144,test2_1-0,Finished,54274,23790
67234573330677760,test1_0-0,Finished,69514,21637
67234569446752256,test5_1-1_o,Finished,12006,0
67234566661734400,test3_1-1,Finished,63462,24191
67234564791074816,test4_1-0_o,Finished,11005,0
67234565109841920,test6_0-0_o,Finished,77514,25845
67234575922757632,test3_1-1,Finished,73896,22705
67234575687876608,test5_1-1_o,Finished,12006,0
67234567290880000,test1_0-0,Finished,62920,22651
67234565227282432,test1_0-0,Finished,58183,23146
67234575394275328,test1_0-0,Finished,57379,23741
67234569463529472,test2_1-0,Finished,53411,24072
67234568867938304,test4_1-0_o,Finished,11009,0
67234577264934912,test2_1-0,Finished,71290,21466
67234569094430720,test5_1-1_o,Finished,12012,0
67234570797318144,test6_0-0_o,Finished,74513,26530
67234570998644736,test6_0-0_o,Finished,70318,27027
67234571543904256,test3_1-1,Finished,64464,22696
67234571694899200,test3_1-1,Finished,73519,21253
67234569966845952,test2_1-0,Finished,55515,24203
67234569522249728,test4_1-0_o,Finished,11010,0
67234575989866496,test5_1-1_o,Finished,12008,0
67234568825995264,test3_1-1,Finished,61210,23138
67234575050342400,test2_1-0,Finished,67006,22131
67234568381399040,test6_0-0_o,Finished,78223,25977
67234573087408128,test2_1-0,Finished,69764,21689
67234576275079168,test3_1-1,Finished,67985,22184
67234568146518016,test1_0-0,Finished,60506,23552
67234575461384192,test4_1-0_o,Finished,11011,0
67234566410076160,test3_1-1,Finished,76356,22833
67234562886860800,test3_1-1,Finished,62051,22937
67234564161929216,test5_1-1_o,Finished,12025,0
67234569186705408,test6_0-0_o,Finished,69956,26799
67234575964700672,test4_1-0_o,Finished,11004,0
67234574983233536,test5_1-1_o,Finished,12012,0
67234572986744832,test2_1-0,Finished,63601,23404
67234568448507904,test1_0-0,Finished,74155,20977
67234564698800128,test3_1-1,Finished,64131,22942
67234573750108160,test4_1-0_o,Finished,11010,0
67234571267080192,test1_0-0,Finished,66163,24303
67234562500984832,test5_1-1_o,Finished,12014,0
67234565864816640,test6_0-0_o,Finished,81744,26244
67234564405198848,test6_0-0_o,Finished,80860,24898
67234576132472832,test6_0-0_o,Finished,72895,26750
67234566653345792,test4_1-0_o,Finished,11012,0
67234574941290496,test1_0-0,Finished,63542,22465
67234563323068416,test2_1-0,Finished,58663,23607
67234570755375104,test5_1-1_o,Finished,12010,0
67234577457872896,test1_0-0,Finished,62681,23004
67234565789319168,test2_1-0,Finished,66224,22541
67234577281712128,test3_1-1,Finished,65656,23886
67234565260836864,test6_0-0_o,Finished,70526,27163
67234576115695616,test4_1-0_o,Finished,11007,0
67234574832238592,test5_1-1_o,Finished,12011,0
67234569941680128,test6_0-0_o,Finished,67976,27114
67234562660368384,test1_0-0,Finished,58982,23599
67234562828140544,test4_1-0_o,Finished,11011,0
67234563264348160,test1_0-0,Finished,59292,23586
67234576090529792,test5_1-1_o,Finished,12005,0
67234572852527104,test3_1-1,Finished,58051,23568
67234568263958528,test4_1-0_o,Finished,11005,0
67234569983623168,test3_1-1,Finished,69692,22454
67234573716553728,test6_0-0_o,Finished,63465,28167
67234574614134784,test3_1-1,Finished,64625,22529
67234576795172864,test5_1-1_o,Finished,12007,0
67234569413197824,test2_1-0,Finished,64686,22572
67234563096576000,test6_0-0_o,Finished,88116,31575
67234571787173888,test4_1-0_o,Finished,11005,0
67234571468406784,test1_0-0,Finished,61345,22949
67234567995523072,test1_0-0,Finished,51282,23962
67234567198605312,test2_1-0,Finished,50930,25129
67234575335555072,test5_1-1_o,Finished,12009,0
67234571233525760,test4_1-0_o,Finished,11011,0
67234570092675072,test6_0-0_o,Finished,76005,26807
67234567492206592,test1_0-0,Finished,49272,24021
67234567987134464,test5_1-1_o,Finished,12013,0
67234570386276352,test3_1-1,Finished,64799,22880
67234571871059968,test1_0-0,Finished,59899,23098
67234566594625536,test2_1-0,Finished,69147,21828
67234567055998976,test4_1-0_o,Finished,11010,0
67234565000790016,test3_1-1,Finished,62426,23435
67234563356622848,test5_1-1_o,Finished,12008,0
67234570671489024,test2_1-0,Finished,64783,22944
67234565495717888,test4_1-0_o,Finished,11005,0
67234564329701376,test2_1-0,Finished,82144,19680
67234566938558464,test1_0-0,Finished,49580,24211
67234575436218368,test5_1-1_o,Finished,12006,0
67234572860915712,test6_0-0_o,Finished,61679,28009
67234566057754624,test3_1-1,Finished,62935,23077
67234565814484992,test6_0-0_o,Finished,68636,26932
67234566452019200,test4_1-0_o,Finished,11019,0
67234571661344768,test5_1-1_o,Finished,12013,0
67234565042733056,test4_1-0_o,Finished,11008,0
67234570788929536,test3_1-1,Finished,57369,25103
67234564874960896,test1_0-0,Finished,56578,23897
67234576140861440,test5_1-1_o,Finished,12006,0
67234571426463744,test2_1-0,Finished,60252,22852
67234577139105792,test6_0-0_o,Finished,80412,25914
67234570872815616,test2_1-0,Finished,66967,22133
67234575864037376,test4_1-0_o,Finished,11005,0
67234565806096384,test3_1-1,Finished,72773,21153
67234562853306368,test5_1-1_o,Finished,12018,0
67234575704653824,test2_1-0,Finished,75064,21261
67234570495328256,test6_0-0_o,Finished,63917,27438
67234568045854720,test1_0-0,Finished,53244,24951
67234571518738432,test1_0-0,Finished,71155,21606
67234566695288832,test2_1-0,Finished,63920,23082
67234577382375424,test3_1-1,Finished,71932,21617
67234570117840896,test2_1-0,Finished,62001,23112
67234570428219392,test4_1-0_o,Finished,11020,0
67234563440508928,test3_1-1,Finished,62061,23094
67234565168562176,test5_1-1_o,Finished,12003,0
67234574437974016,test1_0-0,Finished,56130,23950
67234566334578688,test1_0-0,Finished,65349,22330
67234570285613056,test3_1-1,Finished,68976,22600
67234576015032320,test4_1-0_o,Finished,11014,0
