id,runtime,status,elapsed,consumed
66948024701550592,test5_1-1_o,Finished,22012,0
66948025565577216,test6_0-0_o,Finished,74455,27724
66948026488324096,test2_1-0,Finished,50810,23692
66948028241543168,test1_0-0,Finished,52225,24150
66948028937797632,test6_0-0_o,Finished,59248,28176
66948024835768320,test3_1-1,Finished,60937,23088
66948023661363200,test1_0-0,Finished,57346,23925
66948022092693504,test6_0-0_o,Finished,68126,27862
66948022520512512,test3_1-1,Finished,56716,24047
66948024315674624,test1_0-0,Finished,49822,23975
66948024860934144,test6_0-0_o,Finished,57904,28036
66948026429603840,test1_0-0,Finished,54821,24080
66948027528511488,test6_0-0_o,Finished,65255,27900
66948027545288704,test2_1-0,Finished,58148,23711
66948022042361856,test6_0-0_o,Finished,60466,28039
66948024407949312,test6_0-0_o,Finished,80530,26781
66948025691406336,test3_1-1,Finished,63678,23359
66948021891366912,test6_0-0_o,Finished,61160,27907
66948021857812480,test2_1-0,Finished,66014,23787
66948026136002560,test2_1-0,Finished,62581,23951
66948026698039296,test3_1-1,Finished,66028,23597
66948026219888640,test6_0-0_o,Finished,69506,27470
66948023577477120,test3_1-1,Finished,64826,23784
66948023762026496,test1_0-0,Finished,66642,24616
66948028098936832,test2_1-0,Finished,60573,23204
66948022218522624,test3_1-1,Finished,62350,24362
66948026924531712,test6_0-0_o,Finished,68994,27587
66948021698428928,test1_0-0,Finished,68420,23970
66948025624297472,test1_0-0,Finished,54378,24067
66948027436236800,test1_0-0,Finished,64007,23088
66948023409704960,test1_0-0,Finished,49174,24366
66948027704672256,test3_1-1,Finished,54151,23829
66948027998273536,test2_1-0,Finished,64516,23567
66948025792069632,test3_1-1,Finished,60069,22913
66948028300263424,test2_1-0,Finished,55371,24557
66948023116103680,test2_1-0,Finished,51927,23937
66948026723205120,test6_0-0_o,Finished,63054,27611
66948028845522944,test1_0-0,Finished,50684,23948
66948028811968512,test3_1-1,Finished,53715,24548
66948027981496320,test6_0-0_o,Finished,55094,28203
66948026236665856,test2_1-0,Finished,62903,24314
66948028644196352,test1_0-0,Finished,66906,24288
66948024827379712,test2_1-0,Finished,52000,23751
66948025263587328,test6_0-0_o,Finished,73091,28507
66948023703306240,test6_0-0_o,Finished,53198,28131
66948026194722816,test3_1-1,Finished,70598,23580
66948023476813824,test3_1-1,Finished,47606,24365
66948025028706304,test2_1-0,Finished,47681,23865
66948026991640576,test2_1-0,Finished,68255,24146
66948027050360832,test3_1-1,Finished,53508,24923
66948027234910208,test1_0-0,Finished,47688,24026
66948028744859648,test1_0-0,Finished,52545,23562
66948023954964480,test6_0-0_o,Finished,72664,27546
66948023527145472,test3_1-1,Finished,64119,23500
66948026446381056,test3_1-1,Finished,50321,23740
66948024760270848,test6_0-0_o,Finished,47713,28155
66948028191211520,test1_0-0,Finished,66758,23488
66948025666240512,test6_0-0_o,Finished,66825,26297
66948026278608896,test1_0-0,Finished,50497,24335
66948022713450496,test2_1-0,Finished,51142,23899
66948025397805056,test4_1-0_o,Finished,72432,0
66948021589377024,test6_0-0_o,Finished,59767,26915
66948024374394880,test2_1-0,Finished,56204,23206
66948024751882240,test5_1-1_o,Finished,70207,0
66948023678140416,test3_1-1,Finished,52978,23829
66948022033973248,test5_1-1_o,Finished,79080,0
66948026916143104,test5_1-1_o,Finished,63167,0
66948028132491264,test6_0-0_o,Finished,49643,28215
66948025506856960,test5_1-1_o,Finished,69415,0
66948024475058176,test2_1-0,Finished,44661,23927
66948021874589696,test4_1-0_o,Finished,62869,0
66948028493201408,test1_0-0,Finished,39010,24368
66948026605764608,test4_1-0_o,Finished,60759,0
66948028031827968,test6_0-0_o,Finished,62795,27692
66948025498468352,test4_1-0_o,Finished,84058,0
66948027453014016,test3_1-1,Finished,43195,23946
66948024089182208,test4_1-0_o,Finished,55675,0
66948026253443072,test4_1-0_o,Finished,26623,0
66948023795580928,test5_1-1_o,Finished,66137,0
66948023845912576,test5_1-1_o,Finished,80744,0
66948026681262080,test1_0-0,Finished,48998,23843
66948028174434304,test5_1-1_o,Finished,55036,0
66948022486958080,test5_1-1_o,Finished,63186,0
66948024449892352,test5_1-1_o,Finished,36661,0
66948025305530368,test5_1-1_o,Finished,45485,0
66948026085670912,test2_1-0,Finished,44654,23367
66948028073771008,test5_1-1_o,Finished,29652,0
66948024156291072,test6_0-0_o,Finished,46068,28123
66948025943064576,test3_1-1,Finished,44263,24035
66948024642830336,test4_1-0_o,Finished,47462,0
66948025347473408,test4_1-0_o,Finished,75102,0
66948028929409024,test5_1-1_o,Finished,27270,0
66948028317040640,test4_1-0_o,Finished,80809,0
66948027612397568,test4_1-0_o,Finished,84769,0
66948023057383424,test1_0-0,Finished,38068,24309
66948022889611264,test5_1-1_o,Finished,26530,0
66948028770025472,test4_1-0_o,Finished,28465,0
66948024592498688,test4_1-0_o,Finished,47788,0
66948027872444416,test5_1-1_o,Finished,29105,0
66948027159412736,test4_1-0_o,Finished,32167,0
66948023787192320,test4_1-0_o,Finished,26870,0
66948026639319040,test2_1-0,Finished,43676,23675
66948028124102656,test5_1-1_o,Finished,29650,0
66948028015050752,test4_1-0_o,Finished,23107,0
66948021782315008,test5_1-1_o,Finished,24624,0
66948022780559360,test4_1-0_o,Finished,39807,0
66948027201355776,test3_1-1,Finished,38300,24518
66948026463158272,test5_1-1_o,Finished,22008,0
66948025490079744,test3_1-1,Finished,43541,23937
66948027864055808,test4_1-0_o,Finished,28968,0
66948024575721472,test2_1-0,Finished,45869,25093
66948023208378368,test1_0-0,Finished,42359,23579
66948022109470720,test2_1-0,Finished,41838,23951
66948022478569472,test4_1-0_o,Finished,23187,0
66948021564211200,test3_1-1,Finished,50584,24184
66948021773926400,test4_1-0_o,Finished,25476,0
66948026127613952,test1_0-0,Finished,39845,24363
66948024500224000,test5_1-1_o,Finished,29035,0
66948027889221632,test1_0-0,Finished,51727,23843
66948028535144448,test6_0-0_o,Finished,46042,27988
66948026706427904,test4_1-0_o,Finished,24994,0
66948021513879552,test3_1-1,Finished,45813,24139
66948024961597440,test6_0-0_o,Finished,54199,27265
66948023099326464,test6_0-0_o,Finished,61056,27855
66948024223399936,test2_1-0,Finished,51244,23394
66948022101082112,test1_0-0,Finished,50591,22852
66948028711305216,test3_1-1,Finished,50149,23659
66948021933309952,test5_1-1_o,Finished,33651,0
66948022361128960,test2_1-0,Finished,52101,23076
66948026203111424,test4_1-0_o,Finished,23465,0
66948025364250624,test6_0-0_o,Finished,57097,27545
66948023963353088,test1_0-0,Finished,53062,23760
66948023552311296,test6_0-0_o,Finished,63106,27321
66948025011929088,test6_0-0_o,Finished,55229,28562
66948028870688768,test4_1-0_o,Finished,22377,0
66948025129369600,test2_1-0,Finished,51565,23921
66948023485202432,test4_1-0_o,Finished,36607,0
66948026396049408,test3_1-1,Finished,48812,23993
66948028879077376,test5_1-1_o,Finished,30827,0
66948027251687424,test3_1-1,Finished,52809,23706
66948023921410048,test2_1-0,Finished,48855,24615
66948027461402624,test4_1-0_o,Finished,35699,0
66948023988518912,test4_1-0_o,Finished,22961,0
66948022201745408,test1_0-0,Finished,54801,23511
66948025741737984,test3_1-1,Finished,46471,24331
66948026102448128,test4_1-0_o,Finished,21004,0
66948022637953024,test5_1-1_o,Finished,43177,0
66948021597765632,test1_0-0,Finished,52623,25004
66948022545678336,test6_0-0_o,Finished,56946,27671
66948023040606208,test5_1-1_o,Finished,22009,0
66948022436626432,test5_1-1_o,Finished,48939,0
66948024483446784,test3_1-1,Finished,52651,24020
66948028895854592,test1_0-0,Finished,47589,24252
66948022562455552,test2_1-0,Finished,58591,22932
66948026865811456,test5_1-1_o,Finished,31208,0
66948022419849216,test3_1-1,Finished,47488,24301
66948023392927744,test5_1-1_o,Finished,27560,0
66948022612787200,test2_1-0,Finished,48206,24035
66948026580598784,test1_0-0,Finished,53247,23637
66948026882588672,test1_0-0,Finished,47919,24293
66948027897610240,test2_1-0,Finished,48226,24396
66948027293630464,test2_1-0,Finished,57564,23323
66948024978374656,test2_1-0,Finished,55610,22842
66948025246810112,test4_1-0_o,Finished,21012,0
66948021614542848,test3_1-1,Finished,50455,24795
66948027327184896,test6_0-0_o,Finished,62854,27932
66948023980130304,test3_1-1,Finished,58985,24556
66948025062260736,test6_0-0_o,Finished,61437,28679
66948025884344320,test2_1-0,Finished,47788,24237
66948024953208832,test5_1-1_o,Finished,25057,0
66948022705061888,test1_0-0,Finished,48865,24319
66948021799092224,test1_0-0,Finished,63059,23862
66948025339084800,test3_1-1,Finished,46505,24372
66948022277242880,test4_1-0_o,Finished,21006,0
66948026060505088,test5_1-1_o,Finished,46129,0
66948025800458240,test4_1-0_o,Finished,21014,0
66948027318796288,test5_1-1_o,Finished,22069,0
66948021731983360,test5_1-1_o,Finished,22007,0
66948025515245568,test6_0-0_o,Finished,59343,27709
66948022151413760,test1_0-0,Finished,45082,24477
66948023820746752,test2_1-0,Finished,50472,23640
66948024072404992,test2_1-0,Finished,42568,24337
66948027478179840,test6_0-0_o,Finished,68573,26942
66948022226911232,test4_1-0_o,Finished,21010,0
66948023334207488,test4_1-0_o,Finished,21005,0
66948028325429248,test5_1-1_o,Finished,22007,0
66948026026950656,test1_0-0,Finished,45440,23807
66948025372639232,test1_0-0,Finished,53498,24190
66948025079037952,test2_1-0,Finished,48710,24074
66948025238421504,test3_1-1,Finished,52988,23542
66948022537289728,test5_1-1_o,Finished,22006,0
66948028207988736,test3_1-1,Finished,49089,24306
66948028233154560,test6_0-0_o,Finished,61742,28004
66948028518367232,test4_1-0_o,Finished,21010,0
66948021539045376,test6_0-0_o,Finished,70462,26236
66948026345717760,test3_1-1,Finished,48187,24171
66948024651218944,test5_1-1_o,Finished,22010,0
66948024911265792,test6_0-0_o,Finished,60463,27965
66948023292264448,test5_1-1_o,Finished,22011,0
66948022252077056,test1_0-0,Finished,55507,23191
66948027880833024,test6_0-0_o,Finished,61060,27988
66948024424726528,test2_1-0,Finished,55335,23965
66948028946186240,test1_0-0,Finished,45717,24083
66948027176189952,test6_0-0_o,Finished,67265,27544
66948028853911552,test2_1-0,Finished,48723,24029
66948025590743040,test3_1-1,Finished,51885,23971
66948027285241856,test1_0-0,Finished,56296,23773
66948028702916608,test2_1-0,Finished,55716,23997
66948026521878528,test6_0-0_o,Finished,68754,27721
66948025783681024,test2_1-0,Finished,51215,24091
66948023929798656,test3_1-1,Finished,68714,24705
66948024366006272,test1_0-0,Finished,54050,23246
66948023753637888,test6_0-0_o,Finished,66437,27290
66948026849034240,test3_1-1,Finished,57358,24020
66948024508612608,test6_0-0_o,Finished,61704,28125
66948022906388480,test1_0-0,Finished,61259,22884
66948023879467008,test3_1-1,Finished,60831,24194
66948028803579904,test2_1-0,Finished,61813,23923
66948022604398592,test1_0-0,Finished,59965,24322
66948024416337920,test1_0-0,Finished,50368,24258
66948025716572160,test6_0-0_o,Finished,70662,27366
66948022923165696,test3_1-1,Finished,59045,23339
66948028199600128,test2_1-0,Finished,49791,24204
66948027134246912,test1_0-0,Finished,46397,24374
66948025087426560,test3_1-1,Finished,76184,23050
66948022621175808,test3_1-1,Finished,60026,23415
66948026320551936,test6_0-0_o,Finished,54455,28000
66948024332451840,test3_1-1,Finished,48836,24362
66948028786802688,test6_0-0_o,Finished,59109,27936
66948022671507456,test3_1-1,Finished,58197,23456
66948021455159299,test1_0-0,Finished,55714,23918
66948025473302528,test1_0-0,Finished,67401,24146
66948028249931776,test2_1-0,Finished,59501,23615
66948026597376000,test3_1-1,Finished,53897,23677
66948024869322752,test1_0-0,Finished,50470,24433
66948022243688448,test6_0-0_o,Finished,73522,27716
66948021757149184,test2_1-0,Finished,71844,23009
66948024122736640,test2_1-0,Finished,50940,24467
66948022646341632,test6_0-0_o,Finished,72692,27849
66948022411460608,test2_1-0,Finished,53424,23278
66948024131125248,test3_1-1,Finished,52712,24254
66948028082159616,test6_0-0_o,Finished,70177,27573
66948025288753152,test3_1-1,Finished,76249,23180
66948024173068288,test2_1-0,Finished,52404,24147
66948027125858304,test6_0-0_o,Finished,57903,28384
66948027100692480,test3_1-1,Finished,49962,24168
66948025976619008,test1_0-0,Finished,72945,23264
66948028451258368,test2_1-0,Finished,74527,24026
66948026077282304,test1_0-0,Finished,55744,23939
66948026471546880,test6_0-0_o,Finished,76810,27151
66948023887855616,test4_1-0_o,Finished,68410,0
66948023569088512,test2_1-0,Finished,74062,24631
66948027830501376,test6_0-0_o,Finished,62856,27894
66948025196478464,test4_1-0_o,Finished,77009,0
66948022856056832,test1_0-0,Finished,47846,24119
66948028258320384,test3_1-1,Finished,47692,24478
66948024349229056,test5_1-1_o,Finished,65623,0
66948027067138048,test5_1-1_o,Finished,63394,0
66948021740371968,test6_0-0_o,Finished,63886,27119
66948026437992448,test2_1-0,Finished,50234,23514
66948027008417792,test4_1-0_o,Finished,39860,0
66948022235299840,test5_1-1_o,Finished,79027,0
66948021815869440,test3_1-1,Finished,40335,24594
66948023837523968,test4_1-0_o,Finished,70412,0
66948023812358144,test1_0-0,Finished,43824,24619
66948028921020416,test4_1-0_o,Finished,80066,0
66948024802213888,test5_1-1_o,Finished,71235,0
66948024894488576,test4_1-0_o,Finished,69749,0
66948024441503744,test4_1-0_o,Finished,67858,0
66948025230032896,test2_1-0,Finished,45126,23685
66948025204867072,test5_1-1_o,Finished,78505,0
66948025045483520,test4_1-0_o,Finished,51495,0
66948025875955712,test1_0-0,Finished,37803,24330
66948022797336576,test6_0-0_o,Finished,56860,28031
66948026362494976,test5_1-1_o,Finished,39872,0
66948026152779776,test4_1-0_o,Finished,35678,0
66948022335963136,test5_1-1_o,Finished,53446,0
66948028468035584,test4_1-0_o,Finished,26926,0
66948022294020096,test6_0-0_o,Finished,51239,27315
66948023183212544,test4_1-0_o,Finished,68939,0
66948027268464640,test5_1-1_o,Finished,31399,0
66948026857422848,test4_1-0_o,Finished,34707,0
66948025834012672,test2_1-0,Finished,35180,24269
