id,runtime,status,elapsed,consumed
67277759499468800,test4_1-0_o,Finished,11005,0
67277772468256768,test1_0-0,Finished,19816,19808
67277767628029952,test5_1-1_o,Finished,12005,0
67277764524244992,test2_1-0,Finished,24337,23329
67277758803214336,test3_1-1,Finished,23814,21807
67277768911486976,test4_1-0_o,Finished,11009,0
67277761630175232,test6_0-0_o,Finished,27613,26605
67277760447381504,test2_1-0,Finished,23705,22698
67277762192211968,test5_1-1_o,Finished,12006,0
67277768928264192,test6_0-0_o,Finished,25306,24299
67277764918509568,test1_0-0,Finished,22725,22716
67277770027171840,test3_1-1,Finished,28663,26655
67277762267709440,test4_1-0_o,Finished,11005,0
67277771973328896,test2_1-0,Finished,23270,22262
67277760388661248,test1_0-0,Finished,21428,21420
67277764851400704,test6_0-0_o,Finished,26715,25705
67277765312774144,test5_1-1_o,Finished,12004,0
67277760841646080,test1_0-0,Finished,18347,18341
67277765782536192,test2_1-0,Finished,22600,21594
67277762225766400,test3_1-1,Finished,25876,23869
67277769364471808,test4_1-0_o,Finished,11005,0
67277765807702016,test6_0-0_o,Finished,25696,24690
67277760581599232,test5_1-1_o,Finished,12005,0
67277772543754240,test3_1-1,Finished,24671,22665
67277764968841216,test1_0-0,Finished,17037,17030
67277762057994240,test2_1-0,Finished,22763,21756
67277771327406080,test4_1-0_o,Finished,11005,0
67277759054872576,test3_1-1,Finished,22876,20869
67277763953819648,test5_1-1_o,Finished,12006,0
67277764046094336,test6_0-0_o,Finished,29044,28035
67277768508833792,test4_1-0_o,Finished,11006,0
67277761378516992,test6_0-0_o,Finished,24769,23761
67277759725961216,test5_1-1_o,Finished,12008,0
67277770329161728,test3_1-1,Finished,23905,21898
67277770815700992,test2_1-0,Finished,25258,24251
67277760438992896,test1_0-0,Finished,22233,22226
67277771226742784,test4_1-0_o,Finished,11008,0
67277765329551360,test2_1-0,Finished,21262,20256
67277771058970624,test1_0-0,Finished,17420,17414
67277770345938944,test5_1-1_o,Finished,12006,0
67277766302629888,test3_1-1,Finished,24962,22953
67277761479180288,test6_0-0_o,Finished,29074,28066
67277767443480576,test2_1-0,Finished,18949,17942
67277759952453632,test4_1-0_o,Finished,11005,0
67277765874810880,test1_0-0,Finished,20839,20832
67277764356472832,test5_1-1_o,Finished,12005,0
67277768148123648,test2_1-0,Finished,25548,24540
67277771184799744,test3_1-1,Finished,26018,24010
67277767401537536,test4_1-0_o,Finished,11005,0
67277773114179584,test5_1-1_o,Finished,12004,0
67277763039461376,test6_0-0_o,Finished,29467,28460
67277763794436096,test6_0-0_o,Finished,26942,25934
67277768492056576,test1_0-0,Finished,21922,21915
67277759608520704,test3_1-1,Finished,26222,24216
67277761873444864,test3_1-1,Finished,21918,19911
67277766243909632,test4_1-0_o,Finished,11007,0
67277771243520000,test6_0-0_o,Finished,27161,26155
67277770966695936,test2_1-0,Finished,25115,24106
67277765044338688,test3_1-1,Finished,19664,17657
67277770043949056,test5_1-1_o,Finished,12005,0
67277766227132416,test1_0-0,Finished,22566,22559
67277772434702336,test4_1-0_o,Finished,11005,0
67277763140124672,test6_0-0_o,Finished,24957,23950
67277759340085248,test2_1-0,Finished,24197,23189
67277760229277696,test5_1-1_o,Finished,12006,0
67277765178556416,test2_1-0,Finished,21585,20577
67277767250542592,test4_1-0_o,Finished,11004,0
67277762099937280,test1_0-0,Finished,24185,24178
67277770035560448,test6_0-0_o,Finished,25927,24919
67277764708794368,test5_1-1_o,Finished,12006,0
67277762427092992,test3_1-1,Finished,24076,22069
67277759298142208,test4_1-0_o,Finished,11006,1
67277773726547968,test1_0-0,Finished,22410,22403
67277770178166784,test3_1-1,Finished,21802,19795
67277770597597184,test5_1-1_o,Finished,12007,0
67277758786437120,test2_1-0,Finished,20087,19081
67277766445236224,test4_1-0_o,Finished,11007,0
67277768802435072,test2_1-0,Finished,25690,24682
67277771495178240,test6_0-0_o,Finished,26915,25909
67277758685773833,test1_0-0,Finished,23116,23110
67277761143635968,test1_0-0,Finished,19196,19189
67277762242543616,test5_1-1_o,Finished,12006,0
67277773508444160,test6_0-0_o,Finished,28184,27177
67277766956941312,test3_1-1,Finished,26524,24516
67277768408170496,test4_1-0_o,Finished,11005,0
67277773382615040,test2_1-0,Finished,22389,21384
67277764616519680,test1_0-0,Finished,19300,19293
67277769339305984,test5_1-1_o,Finished,12004,0
67277771537121280,test3_1-1,Finished,24209,22197
67277761227522048,test6_0-0_o,Finished,22416,21409
67277770639540224,test6_0-0_o,Finished,28021,27008
67277771126079488,test4_1-0_o,Finished,11005,0
67277764071260160,test2_1-0,Finished,24036,23028
67277760782925824,test5_1-1_o,Finished,12006,0
67277759356862464,test3_1-1,Finished,27500,25492
67277762351595520,test1_0-0,Finished,23969,23960
67277765136613376,test4_1-0_o,Finished,11005,0
67277773734936576,test2_1-0,Finished,24556,23550
67277769045704704,test1_0-0,Finished,20803,20795
67277766218743808,test5_1-1_o,Finished,12007,1
67277762477424640,test3_1-1,Finished,24546,22539
67277761076527104,test6_0-0_o,Finished,28228,27220
67277760824868864,test6_0-0_o,Finished,23690,22683
67277764431970304,test4_1-0_o,Finished,11006,1
67277763031072768,test3_1-1,Finished,21277,19270
67277766285852672,test2_1-0,Finished,18810,17804
67277768483667968,test5_1-1_o,Finished,12005,0
67277764121591808,test2_1-0,Finished,24495,23489
67277760690651136,test1_0-0,Finished,19651,19644
67277760002785280,test4_1-0_o,Finished,11006,1
67277762854912000,test1_0-0,Finished,24955,24947
67277760833257472,test5_1-1_o,Finished,12006,1
67277761277853696,test6_0-0_o,Finished,26491,25484
67277770622763008,test4_1-0_o,Finished,11008,0
67277765497323520,test3_1-1,Finished,26723,24715
67277766722060288,test5_1-1_o,Finished,12005,0
67277760464158720,test3_1-1,Finished,24763,22758
67277762561310720,test2_1-0,Finished,25385,24377
67277767988740096,test1_0-0,Finished,22102,22095
67277771696504832,test6_0-0_o,Finished,27372,26362
67277769465135104,test4_1-0_o,Finished,11005,0
67277769305751552,test2_1-0,Finished,24398,23391
67277758962597888,test6_0-0_o,Finished,25797,24791
67277759373639680,test5_1-1_o,Finished,12007,1
67277763182067712,test3_1-1,Finished,24245,22238
67277771394514944,test6_0-0_o,Finished,22447,21437
67277767804190720,test4_1-0_o,Finished,11006,0
67277769800679424,test1_0-0,Finished,24231,24222
67277768592719872,test1_0-0,Finished,21569,21555
67277765648318464,test3_1-1,Finished,19797,17792
67277761521123328,test3_1-1,Finished,24147,22141
67277772510199808,test5_1-1_o,Finished,12006,0
67277762460647424,test2_1-0,Finished,25366,24359
67277765086281728,test4_1-0_o,Finished,11006,1
67277773307117568,test6_0-0_o,Finished,24855,23838
67277770161389568,test2_1-0,Finished,24413,23405
67277761688895488,test5_1-1_o,Finished,12005,0
67277773223231488,test1_0-0,Finished,21786,21780
67277769112813568,test4_1-0_o,Finished,11005,0
67277766009028608,test6_0-0_o,Finished,23640,22633
67277760850034688,test2_1-0,Finished,23368,22361
67277769096036352,test1_0-0,Finished,21110,21104
67277768064237568,test3_1-1,Finished,24031,22024
67277758945820672,test4_1-0_o,Finished,11005,0
67277760128614400,test5_1-1_o,Finished,12006,0
67277761756004352,test2_1-0,Finished,22482,21475
67277765463769088,test5_1-1_o,Finished,12005,0
67277763995762688,test6_0-0_o,Finished,26591,25577
67277768819212288,test3_1-1,Finished,23917,21911
67277763945431040,test6_0-0_o,Finished,21889,20883
67277763123347456,test4_1-0_o,Finished,11007,0
67277759633686528,test1_0-0,Finished,23875,23870
67277770765369344,test2_1-0,Finished,23449,22442
67277762796191744,test5_1-1_o,Finished,12004,0
67277772241764352,test3_1-1,Finished,24320,22311
67277765438603264,test4_1-0_o,Finished,11006,0
67277771839111168,test3_1-1,Finished,21787,19781
67277764012539904,test1_0-0,Finished,23137,23130
67277768735326208,test5_1-1_o,Finished,12005,0
67277771017027584,test2_1-0,Finished,25493,24484
67277768248786944,test2_1-0,Finished,22027,21021
67277768307507200,test4_1-0_o,Finished,11006,0
67277766378127360,test1_0-0,Finished,24413,24408
67277771344183296,test6_0-0_o,Finished,28484,27477
67277769372860416,test3_1-1,Finished,23676,21670
67277763291119616,test6_0-0_o,Finished,25869,24862
67277772677971968,test2_1-0,Finished,19746,18739
67277760682262528,test5_1-1_o,Finished,12005,0
67277759382028288,test1_0-0,Finished,22231,22224
67277773541998592,test4_1-0_o,Finished,11006,0
67277768324284416,test6_0-0_o,Finished,24890,23883
67277771755225088,test5_1-1_o,Finished,12004,0
67277760640319488,test1_0-0,Finished,20538,20531
67277773432946688,test2_1-0,Finished,22179,21172
67277764792680448,test3_1-1,Finished,26660,24654
67277770220109824,test4_1-0_o,Finished,11004,0
67277762645196800,test5_1-1_o,Finished,12004,0
67277767208599552,test3_1-1,Finished,24578,22572
67277773105790976,test6_0-0_o,Finished,28062,27047
67277762771025920,test4_1-0_o,Finished,11006,0
67277760589987840,test1_0-0,Finished,21962,21955
67277760598376448,test2_1-0,Finished,23146,22139
67277768232009728,test5_1-1_o,Finished,12007,0
67277760246054912,test2_1-0,Finished,18945,17939
67277761068138496,test3_1-1,Finished,26260,24253
67277764398415872,test6_0-0_o,Finished,26673,25666
67277772971573248,test1_0-0,Finished,23795,23787
67277758794825728,test4_1-0_o,Finished,11007,0
67277761017806848,test3_1-1,Finished,21298,19293
67277773315506176,test5_1-1_o,Finished,12007,0
67277771847499776,test6_0-0_o,Finished,27937,26930
67277771914608640,test1_0-0,Finished,23128,23122
67277758996152320,test4_1-0_o,Finished,11006,0
67277758887100416,test2_1-0,Finished,23157,22150
67277766671728640,test5_1-1_o,Finished,12007,0
67277771134468096,test3_1-1,Finished,25290,23284
67277759365251072,test6_0-0_o,Finished,27851,26841
67277760925532160,test6_0-0_o,Finished,23922,22914
67277763358228480,test1_0-0,Finished,23581,23574
67277772283707392,test4_1-0_o,Finished,11005,0
67277770715037696,test2_1-0,Finished,24380,23374
67277772115935232,test1_0-0,Finished,19707,19701
67277763802824704,test5_1-1_o,Finished,12005,0
67277769725181952,test3_1-1,Finished,25897,23892
67277769658073088,test2_1-0,Finished,20500,19493
67277768055848960,test4_1-0_o,Finished,11004,0
67277761990885376,test5_1-1_o,Finished,12007,0
67277760363495424,test3_1-1,Finished,23519,21513
67277758912266240,test6_0-0_o,Finished,27551,26543
67277764717182976,test1_0-0,Finished,23816,23810
67277772132712448,test4_1-0_o,Finished,11005,0
67277772954796032,test6_0-0_o,Finished,20539,19532
67277769481912320,test6_0-0_o,Finished,25156,24150
67277771587452928,test3_1-1,Finished,22660,20573
67277773567164416,test5_1-1_o,Finished,12010,0
67277762963963904,test2_1-0,Finished,24092,23085
67277762569699328,test4_1-0_o,Finished,11005,0
67277762812968960,test2_1-0,Finished,22050,21043
67277764742348800,test3_1-1,Finished,21243,19236
67277762544533504,test5_1-1_o,Finished,12006,0
67277768794046464,test1_0-0,Finished,24975,24968
67277759331696640,test1_0-0,Finished,21129,21123
67277762158657536,test2_1-0,Finished,17877,16870
67277765975474176,test1_0-0,Finished,19578,19571
67277773340672000,test4_1-0_o,Finished,11006,0
67277772602474496,test6_0-0_o,Finished,26509,25502
67277766185189376,test2_1-0,Finished,25164,24157
67277766118080512,test5_1-1_o,Finished,12005,0
67277768315895808,test3_1-1,Finished,23853,21846
67277771931385856,test4_1-0_o,Finished,11004,0
67277773063847936,test5_1-1_o,Finished,12009,0
67277760917143552,test3_1-1,Finished,24970,22964
67277768106180608,test4_1-0_o,Finished,11005,0
67277765908365312,test6_0-0_o,Finished,28375,27367
67277764826234880,test2_1-0,Finished,22862,21855
67277764364861440,test1_0-0,Finished,23311,23304
67277762754248704,test1_0-0,Finished,20073,20066
67277768416559104,test3_1-1,Finished,22060,20054
67277765111447552,test5_1-1_o,Finished,12009,0
67277772032049152,test4_1-0_o,Finished,11007,0
67277765505712128,test6_0-0_o,Finished,28605,27598
67277773466501120,test5_1-1_o,Finished,12004,0
67277759591743488,test2_1-0,Finished,24741,23733
67277771293851648,test6_0-0_o,Finished,25816,24808
67277773298728960,test3_1-1,Finished,25481,23472
67277762510979072,test2_1-0,Finished,22407,21399
67277767586086912,test1_0-0,Finished,23885,23881
67277758861934592,test6_0-0_o,Finished,24910,23903
67277772644417536,test3_1-1,Finished,23244,21237
67277761009418240,test4_1-0_o,Finished,11008,0
67277761999273984,test1_0-0,Finished,18988,18983
67277760531267584,test5_1-1_o,Finished,12006,0
67277772795412480,test3_1-1,Finished,21511,19505
67277759247810560,test4_1-0_o,Finished,11005,0
67277761135247360,test5_1-1_o,Finished,12005,0
67277760220889088,test6_0-0_o,Finished,25520,24510
67277771168022528,test2_1-0,Finished,24855,23850
67277760036339712,test1_0-0,Finished,22051,22044
67277763819601920,test2_1-0,Finished,21493,20485
67277764280975360,test4_1-0_o,Finished,11005,0
67277767275708416,test5_1-1_o,Finished,12009,0
67277759147147264,test4_1-0_o,Finished,11006,0
67277760397049856,test2_1-0,Finished,21158,20150
67277767116324864,test6_0-0_o,Finished,29114,28103
67277763307896832,test1_0-0,Finished,21972,21965
67277769020538880,test3_1-1,Finished,26162,24155
67277765765758976,test5_1-1_o,Finished,12005,0
67277773600718848,test3_1-1,Finished,24492,22486
67277762989129728,test6_0-0_o,Finished,26012,25005
67277763022684160,test4_1-0_o,Finished,11005,0
67277759088427008,test2_1-0,Finished,17980,16972
67277768844378112,test1_0-0,Finished,22844,22834
67277765094670336,test3_1-1,Finished,22524,20517
67277761235910656,test5_1-1_o,Finished,12005,0
67277771470012416,test2_1-0,Finished,24815,23807
67277771964940288,test1_0-0,Finished,22065,22060
67277769582575616,test6_0-0_o,Finished,27636,26629
67277771025416192,test4_1-0_o,Finished,11006,0
67277758970986496,test5_1-1_o,Finished,12005,0
67277759214256128,test6_0-0_o,Finished,26388,25381
67277773701382144,test3_1-1,Finished,25246,23240
67277771612618752,test1_0-0,Finished,23407,23400
67277769012150272,test4_1-0_o,Finished,11008,0
67277759289753600,test2_1-0,Finished,22550,21544
67277770396270592,test5_1-1_o,Finished,12004,0
67277763970596864,test2_1-0,Finished,19038,18032
67277768609497088,test4_1-0_o,Finished,11005,0
67277768894709760,test1_0-0,Finished,23648,23640
67277762074771456,test3_1-1,Finished,26532,24524
67277767619641344,test6_0-0_o,Finished,28993,27984
67277773516832768,test5_1-1_o,Finished,12009,0
67277772845744128,test3_1-1,Finished,23439,21433
67277770664706048,test2_1-0,Finished,20789,19783
67277762376761344,test3_1-1,Finished,19750,17744
67277761328185344,test6_0-0_o,Finished,29664,28656
67277761646952448,test1_0-0,Finished,24793,24786
67277773692993536,test4_1-0_o,Finished,11005,0
67277759432359936,test1_0-0,Finished,20788,20780
67277772409536512,test5_1-1_o,Finished,12004,0
67277762083160064,test6_0-0_o,Finished,28687,27678
67277760044728320,test2_1-0,Finished,24052,23046
67277764079648768,test4_1-0_o,Finished,11006,0
67277770731814912,test3_1-1,Finished,23179,21174
67277767770636288,test6_0-0_o,Finished,26237,25230
67277768785657856,test5_1-1_o,Finished,12005,0
67277768047460352,test2_1-0,Finished,20364,19357
67277760908754944,test4_1-0_o,Finished,11005,0
67277773575553024,test1_0-0,Finished,24463,24455
67277769330917376,test6_0-0_o,Finished,26079,25072
67277762846523392,test5_1-1_o,Finished,12006,0
67277766076137472,test1_0-0,Finished,21228,21219
67277764096425984,test6_0-0_o,Finished,22475,21466
67277758702551040,test3_1-1,Finished,27039,25032
67277767552532480,test4_1-0_o,Finished,11006,0
67277760900366336,test2_1-0,Finished,23031,22024
67277764624908288,test2_1-0,Finished,19931,18924
67277769288974336,test5_1-1_o,Finished,12004,0
67277759507857408,test3_1-1,Finished,20718,18711
67277767963574272,test3_1-1,Finished,24046,22040
67277773290340352,test4_1-0_o,Finished,11006,0
67277773458112512,test6_0-0_o,Finished,23674,22667
67277771209965568,test1_0-0,Finished,24360,24353
67277768684994560,test5_1-1_o,Finished,12005,0
67277765228888064,test2_1-0,Finished,19740,18731
67277770354327552,test1_0-0,Finished,21003,20996
67277763526000640,test4_1-0_o,Finished,11005,0
67277770899587072,test5_1-1_o,Finished,12005,0
67277765220499456,test1_0-0,Finished,20437,20430
67277759759515648,test3_1-1,Finished,24206,22198
67277770673094656,test4_1-0_o,Finished,11005,0
67277771553898496,test5_1-1_o,Finished,12005,0
67277762032828416,test6_0-0_o,Finished,24398,23391
67277765321162752,test1_0-0,Finished,18875,18868
67277768273952768,test6_0-0_o,Finished,29965,28957
67277761554677760,test2_1-0,Finished,19212,18206
67277759096815616,test4_1-0_o,Finished,11006,0
67277764473913344,test2_1-0,Finished,26526,25518
67277764037705728,test3_1-1,Finished,27494,25486
67277771050582016,test5_1-1_o,Finished,12005,0
67277758853545984,test3_1-1,Finished,23772,21766
67277763383394304,test3_1-1,Finished,21995,19987
67277768005517312,test4_1-0_o,Finished,11006,0
67277758878711808,test1_0-0,Finished,23560,23553
67277759918899200,test6_0-0_o,Finished,29343,28337
67277768433336320,test5_1-1_o,Finished,12006,0
67277771797168128,test6_0-0_o,Finished,25923,24916
67277762611642368,test2_1-0,Finished,25536,24528
67277764977229824,test2_1-0,Finished,22040,21031
67277765623152640,test1_0-0,Finished,22833,22824
67277766948552704,test4_1-0_o,Finished,11006,0
67277764088037376,test3_1-1,Finished,23500,21495
67277772258541568,test5_1-1_o,Finished,12005,0
67277769280585728,test6_0-0_o,Finished,22294,21287
67277769431580672,test6_0-0_o,Finished,28873,27866
67277773130956800,test2_1-0,Finished,22237,21231
67277766428459008,test1_0-0,Finished,23094,23087
67277763408560128,test1_0-0,Finished,17753,17748
67277765035950080,test4_1-0_o,Finished,11008,0
67277766906609664,test3_1-1,Finished,25145,23138
67277764306141184,test5_1-1_o,Finished,12005,0
67277763676995584,test4_1-0_o,Finished,11005,0
67277768936652800,test5_1-1_o,Finished,12006,0
67277760740982784,test1_0-0,Finished,22026,22020
67277773634273280,test2_1-0,Finished,25426,24420
67277763282731008,test3_1-1,Finished,25384,23376
67277767317651456,test6_0-0_o,Finished,26806,25800
67277768357838848,test4_1-0_o,Finished,11009,0
67277761621786624,test3_1-1,Finished,21666,19659
67277767175045120,test5_1-1_o,Finished,12005,0
67277761856667648,test2_1-0,Finished,25074,24066
67277761244299264,test1_0-0,Finished,17531,17525
67277765488934912,test4_1-0_o,Finished,11006,0
67277768223621120,test6_0-0_o,Finished,28995,27986
67277772518588416,test1_0-0,Finished,23281,23274
67277765413437440,test5_1-1_o,Finished,12004,0
