id,runtime,status,elapsed,consumed
67224050660802560,test6_0-0,Finished,161549,27674
67224051726155776,test5_1-1,Finished,162287,0
67224049293459456,test3_1-1,Finished,77649,23983
67224056667045888,test1_0-0,Finished,59309,16912
67224055299702784,test5_1-1,Finished,88956,0
67224061180116992,test6_0-0,Finished,112411,27676
67224050526584832,test1_0-0,Finished,71715,23958
67224064074186752,test2_1-0,Finished,53823,25057
67224054913826816,test2_1-0,Finished,77996,25068
67224057178750976,test2_1-0,Finished,61585,23864
67224063101108224,test5_1-1,Finished,148155,0
67224053831696384,test6_0-0,Finished,103390,27670
67224058176995328,test1_0-0,Finished,59047,16840
67224057807896576,test6_0-0,Finished,170533,27684
67224064107741184,test5_1-1,Finished,81476,0
67224063008833536,test1_0-0,Finished,61564,16944
67224051088621568,test2_1-0,Finished,86873,23828
67224060148318208,test2_1-0,Finished,66202,24058
67224052472741888,test6_0-0,Finished,151436,27819
67224050576916480,test1_0-0,Finished,60309,24052
67224058059554816,test6_0-0,Finished,104300,21152
67224057749176320,test3_1-1,Finished,53251,17059
67224058646757376,test4_1-0,Finished,125391,0
67224053814919168,test4_1-0,Finished,118959,0
67224053278048256,test6_0-0,Finished,107294,28926
67224054108520448,test2_1-0,Finished,54210,25318
67224055375200256,test4_1-0,Finished,90709,0
67224050081988608,test2_1-0,Finished,84668,24447
67224056876761088,test2_1-0,Finished,99609,25369
67224054754443264,test1_0-0,Finished,85733,23988
67224061196894208,test1_0-0,Finished,60858,17393
67224058118275072,test5_1-1,Finished,128002,0
67224059418509312,test6_0-0,Finished,141293,27715
67224056893538304,test3_1-1,Finished,40382,16784
67224061758930944,test2_1-0,Finished,52716,23938
67224054897049600,test5_1-1,Finished,142409,0
67224062513905664,test2_1-0,Finished,96548,24943
67224052934115328,test5_1-1,Finished,135324,0
67224052606959616,test4_1-0,Finished,110693,0
67224050274926592,test1_0-0,Finished,61433,23976
67224049494786048,test3_1-1,Finished,91443,24992
67224059217182720,test6_0-0,Finished,107627,29060
67224050048434176,test3_1-1,Finished,87431,23883
67224056675434496,test2_1-0,Finished,66489,16975
67224054041411584,test5_1-1,Finished,104514,0
67224053747810304,test1_0-0,Finished,59398,17115
67224063629590528,test4_1-0,Finished,160525,0
67224050895683584,test4_1-0,Finished,179427,0
67224062883004416,test3_1-1,Finished,86661,23878
67224056448942080,test6_0-0,Finished,102991,27673
67224057514295296,test5_1-1,Finished,121165,0
67224052967669760,test3_1-1,Finished,62752,24072
67224062471962624,test4_1-0,Finished,128552,0
67224055098376192,test5_1-1,Finished,104102,0
67224058755809280,test3_1-1,Finished,61593,16820
67224062102863872,test1_0-0,Finished,53636,23939
67224050006491136,test6_0-0,Finished,122001,27769
67224051600326656,test4_1-0,Finished,161292,0
67224060894904320,test1_0-0,Finished,64747,25406
67224060467085312,test3_1-1,Finished,76366,24032
67224061440163840,test5_1-1,Finished,105896,0
67224059871494144,test6_0-0,Finished,171102,27705
67224052447576064,test2_1-0,Finished,86542,24396
67224061641490432,test5_1-1,Finished,169039,0
67224049310236672,test5_1-1,Finished,174392,0
67224056440553472,test3_1-1,Finished,87578,23951
67224053840084992,test5_1-1,Finished,172778,0
67224055131930624,test3_1-1,Finished,77186,24150
67224054284681216,test6_0-0,Finished,121195,20516
67224057187139584,test4_1-0,Finished,107737,0
67224056121786368,test2_1-0,Finished,74794,24985
67224057447186432,test3_1-1,Finished,53657,16879
67224049410899968,test5_1-1,Finished,153399,0
67224052246249472,test2_1-0,Finished,63603,19182
67224062446796800,test5_1-1,Finished,107426,0
67224049259905024,test5_1-1,Finished,109461,0
67224051055067136,test3_1-1,Finished,53636,24027
67224058361544704,test6_0-0,Finished,119058,28977
67224059905048576,test4_1-0,Finished,119275,0
67224050056822784,test6_0-0,Finished,162452,27913
67224063898025984,test6_0-0,Finished,89604,20100
67224058193772544,test4_1-0,Finished,97168,0
67224060190261248,test1_0-0,Finished,89934,25217
67224061423386624,test3_1-1,Finished,45106,17011
67224055903682560,test5_1-1,Finished,91511,0
67224058864861184,test6_0-0,Finished,141365,27698
67224053194162176,test1_0-0,Finished,61295,23932
67224053521317888,test3_1-1,Finished,74116,24117
67224052632125440,test5_1-1,Finished,142546,0
67224057531072512,test2_1-0,Finished,72353,23941
67224051793264640,test2_1-0,Finished,62354,23998
67224063151439872,test5_1-1,Finished,114031,0
67224061649879040,test1_0-0,Finished,75279,23941
67224049679335424,test2_1-0,Finished,89559,25041
67224060408365056,test4_1-0,Finished,91261,0
67224057463963648,test5_1-1,Finished,159219,0
67224057069699072,test1_0-0,Finished,85328,24033
67224056541216768,test3_1-1,Finished,63511,18801
67224063872860160,test2_1-0,Finished,85737,23989
67224057153585152,test6_0-0,Finished,92246,27726
67224051063455744,test6_0-0,Finished,83595,20129
67224051541606400,test2_1-0,Finished,55117,19054
67224058831306752,test1_0-0,Finished,75439,24021
67224057891782656,test4_1-0,Finished,138776,0
67224050442698752,test4_1-0,Finished,180993,0
67224054980935680,test3_1-1,Finished,45216,17088
67224053680701440,test6_0-0,Finished,125357,27626
67224057338134528,test4_1-0,Finished,127234,0
67224059082964992,test1_0-0,Finished,64665,25001
67224061113008128,test4_1-0,Finished,161101,0
67224051910705152,test3_1-1,Finished,88226,23883
67224057203916800,test6_0-0,Finished,92658,27780
67224049771610112,test1_0-0,Finished,71979,23988
67224063981912064,test4_1-0,Finished,99989,0
67224056566382592,test1_0-0,Finished,60278,24017
67224062195138560,test5_1-1,Finished,127256,0
67224049519951872,test1_0-0,Finished,51364,18796
67224050786631680,test2_1-0,Finished,55314,17074
67224060668411904,test3_1-1,Finished,43238,17038
67224061817651200,test4_1-0,Finished,110787,0
67224057631735808,test2_1-0,Finished,61651,24003
67224061633101824,test6_0-0,Finished,84996,28866
67224055366811648,test2_1-0,Finished,85494,23775
67224056180506624,test4_1-0,Finished,170022,0
67224061331111936,test6_0-0,Finished,126894,27540
67224056516050944,test1_0-0,Finished,87953,24902
67224051424165888,test5_1-1,Finished,128298,0
67224062362910720,test2_1-0,Finished,96059,23989
67224061624713216,test3_1-1,Finished,74844,23890
67224051105398784,test3_1-1,Finished,51936,16774
67224054964158464,test2_1-0,Finished,78168,24024
67224063478595584,test4_1-0,Finished,94165,0
67224054460841984,test2_1-0,Finished,77547,24991
67224049142464512,test3_1-1,Finished,77538,23957
67224061431775232,test6_0-0,Finished,122037,20532
67224059720499200,test6_0-0,Finished,86600,28988
67224052338524160,test1_0-0,Finished,53071,16848
67224052976058368,test6_0-0,Finished,160418,27564
67224050920849408,test5_1-1,Finished,123142,0
67224053437431808,test5_1-1,Finished,106153,0
67224060844572672,test1_0-0,Finished,84147,23850
67224051214450688,test6_0-0,Finished,105851,28144
67224058780975104,test1_0-0,Finished,67559,18980
67224052883783680,test5_1-1,Finished,135397,0
67224054158852096,test2_1-0,Finished,71817,23957
67224056088231936,test3_1-1,Finished,73129,23901
67224049377345536,test2_1-0,Finished,72256,23872
67224049788387328,test4_1-0,Finished,145094,0
67224049855496192,test6_0-0,Finished,169022,29262
67224051206062080,test3_1-1,Finished,65286,16863
67224052053311488,test4_1-0,Finished,171860,0
67224059837939712,test1_0-0,Finished,84700,24033
67224052766343168,test3_1-1,Finished,65012,23853
67224055031267328,test3_1-1,Finished,90705,24870
67224054838329344,test6_0-0,Finished,86627,28987
67224056054677504,test5_1-1,Finished,88434,0
67224050711134208,test6_0-0,Finished,94620,27737
67224054871883776,test4_1-0,Finished,92209,0
67224052103643136,test4_1-0,Finished,161437,0
67224061314334720,test4_1-0,Finished,114257,0
67224056012734464,test1_0-0,Finished,55470,16858
67224055937236992,test3_1-1,Finished,61352,16807
67224059435286528,test1_0-0,Finished,64305,25076
67224052707622912,test4_1-0,Finished,125513,0
67224053361934336,test4_1-0,Finished,101335,0
67224059544338432,test2_1-0,Finished,52484,24146
67224056826429440,test2_1-0,Finished,75386,23982
67224052346912768,test2_1-0,Finished,72161,17168
67224053580038144,test6_0-0,Finished,151128,27711
67224056465719296,test1_0-0,Finished,84920,24013
67224057371688960,test1_0-0,Finished,84842,23912
67224053043167232,test1_0-0,Finished,62142,17134
67224059770830848,test6_0-0,Finished,172024,28877
67224057413632000,test5_1-1,Finished,107359,0
67224052682457088,test5_1-1,Finished,155739,0
67224063461818368,test1_0-0,Finished,71706,24006
67224053152219136,test2_1-0,Finished,71897,23895
67224057556238336,test6_0-0,Finished,83557,27853
67224064158072832,test5_1-1,Finished,127786,0
67224057363300352,test5_1-1,Finished,114197,0
67224053907193856,test2_1-0,Finished,62524,16807
67224063226937344,test4_1-0,Finished,139473,0
67224051239616512,test2_1-0,Finished,79543,25112
67224055920459776,test2_1-0,Finished,95760,24030
67224055987568640,test3_1-1,Finished,65483,23783
67224056230838272,test4_1-0,Finished,107712,0
67224058982301696,test1_0-0,Finished,68476,17115
67224049209573376,test5_1-1,Finished,98824,0
67224059233959936,test1_0-0,Finished,53755,24914
67224050040045568,test4_1-0,Finished,82888,0
67224061565992960,test4_1-0,Finished,172152,0
67224049746444288,test3_1-1,Finished,75478,23798
67224050467864576,test5_1-1,Finished,149249,0
67224052950892544,test2_1-0,Finished,63090,24068
67224058076332032,test1_0-0,Finished,64371,25088
67224051944259584,test2_1-0,Finished,61439,16882
67224061993811968,test5_1-1,Finished,162398,0
67224058302824448,test3_1-1,Finished,86519,24003
67224063721865216,test2_1-0,Finished,85335,23927
67224058319601664,test5_1-1,Finished,162311,0
67224059049410560,test4_1-0,Finished,136715,0
67224059972157440,test6_0-0,Finished,157683,28979
67224062396465152,test5_1-1,Finished,137610,0
67224056843206656,test3_1-1,Finished,65109,16959
67224051877150720,test5_1-1,Finished,105304,0
67224059183628288,test1_0-0,Finished,71533,23848
67224054687334400,test6_0-0,Finished,118838,20206
67224064032243712,test4_1-0,Finished,88191,0
67224058185383936,test2_1-0,Finished,51804,24126
67224049092132864,test3_1-1,Finished,71724,16817
67224054595059712,test5_1-1,Finished,120337,0
67224061079453696,test6_0-0,Finished,102486,27737
67224060525805568,test6_0-0,Finished,118137,28933
67224060827795456,test6_0-0,Finished,151309,27662
67224051222839296,test5_1-1,Finished,105973,0
67224054670557184,test4_1-0,Finished,175263,0
67224054561505280,test2_1-0,Finished,51875,23968
67224054125297664,test3_1-1,Finished,97870,24004
67224052674068480,test6_0-0,Finished,131415,27621
67224063856082944,test5_1-1,Finished,132520,0
67224061255614464,test2_1-0,Finished,75337,23972
67224058931970048,test1_0-0,Finished,64192,25396
67224063839305728,test3_1-1,Finished,46776,16855
67224049394122752,test3_1-1,Finished,86521,24191
67224051382222848,test1_0-0,Finished,50485,16731
67224061339500544,test5_1-1,Finished,107672,0
67224052867006464,test3_1-1,Finished,78644,25217
67224057161973760,test5_1-1,Finished,168886,0
67224062698455040,test5_1-1,Finished,85460,0
67224054762831872,test2_1-0,Finished,85489,23870
67224057480740864,test2_1-0,Finished,54071,18129
67224049436065792,test4_1-0,Finished,124028,0
67224055199039488,test5_1-1,Finished,107781,0
67224058554482688,test3_1-1,Finished,55020,17091
67224051826819072,test5_1-1,Finished,116385,0
67224060223815680,test6_0-0,Finished,99013,20234
67224051013124096,test6_0-0,Finished,113529,27637
67224055014490112,test2_1-0,Finished,78982,25015
67224050115543040,test5_1-1,Finished,108901,0
67224059535949824,test1_0-0,Finished,71516,23902
67224050308481024,test6_0-0,Finished,160887,27654
67224063109496832,test1_0-0,Finished,62034,24167
67224061700210688,test1_0-0,Finished,85270,23813
67224052959281152,test4_1-0,Finished,161257,0
67224057933725696,test2_1-0,Finished,65318,25071
67224063847694336,test6_0-0,Finished,83712,20189
67224053311602688,test4_1-0,Finished,83903,1
67224055761076224,test1_0-0,Finished,96015,24166
67224057564626944,test5_1-1,Finished,84808,0
67224051566772224,test6_0-0,Finished,103004,27734
67224057061310464,test5_1-1,Finished,82900,0
67224053135441920,test5_1-1,Finished,104102,0
67224061171728384,test3_1-1,Finished,59998,23964
67224051180896256,test1_0-0,Finished,51474,23935
67224058613202944,test6_0-0,Finished,103178,27958
67224061876371456,test3_1-1,Finished,52231,16815
67224062581014528,test3_1-1,Finished,86507,24007
67224061792485376,test5_1-1,Finished,96739,0
67224052816674816,test3_1-1,Finished,77296,25187
67224061784096768,test6_0-0,Finished,150766,27613
67224054469230592,test4_1-0,Finished,151151,0
67224056323112960,test2_1-0,Finished,62235,24003
67224050736300032,test2_1-0,Finished,79784,25169
67224051818430464,test6_0-0,Finished,77378,20243
67224060693577728,test1_0-0,Finished,53405,16972
67224063335989248,test3_1-1,Finished,96778,23959
67224057304580096,test6_0-0,Finished,92995,27537
67224054527950848,test3_1-1,Finished,60418,16898
67224052506296320,test4_1-0,Finished,126924,0
67224058663534592,test6_0-0,Finished,131542,27726
67224051147341824,test4_1-0,Finished,166037,0
67224058604814336,test3_1-1,Finished,91457,25445
67224058327990272,test1_0-0,Finished,71612,23908
67224059250737152,test4_1-0,Finished,111359,0
67224058890027008,test2_1-0,Finished,61907,24096
67224054855106560,test1_0-0,Finished,63616,19898
67224062782341120,test3_1-1,Finished,65681,25294
67224051633881088,test1_0-0,Finished,96052,24078
67224050493030400,test4_1-0,Finished,150444,0
67224058026000384,test1_0-0,Finished,42708,17192
67224060920070144,test3_1-1,Finished,63845,23916
67224059645001728,test2_1-0,Finished,85718,23934
67224057329745920,test2_1-0,Finished,51338,23945
67224058160218112,test6_0-0,Finished,82735,27718
67224061037510656,test5_1-1,Finished,172236,0
67224053378711552,test6_0-0,Finished,119945,28164
67224059141685248,test2_1-0,Finished,63144,19586
67224062614568960,test2_1-0,Finished,75535,25166
67224049838718976,test4_1-0,Finished,132067,0
67224059754053632,test4_1-0,Finished,113040,0
67224052565016576,test3_1-1,Finished,62976,17142
67224053018001408,test3_1-1,Finished,88486,25158
67224057472352256,test1_0-0,Finished,95640,23978
67224060056043520,test4_1-0,Finished,180968,0
67224061347889152,test1_0-0,Finished,69867,16829
67224063042387968,test6_0-0,Finished,136447,27653
67224050425921536,test1_0-0,Finished,88678,25450
67224063000444928,test5_1-1,Finished,137751,0
67224052623736832,test6_0-0,Finished,169455,27748
67224054863495168,test2_1-0,Finished,73291,24137
67224058202161152,test3_1-1,Finished,75280,23912
67224053462597632,test4_1-0,Finished,168541,0
67224057455575040,test6_0-0,Finished,167945,29003
67224049821941760,test1_0-0,Finished,60569,16776
67224063621201920,test2_1-0,Finished,96958,24105
67224058948747264,test4_1-0,Finished,186706,0
67224060643246080,test1_0-0,Finished,72105,24076
67224050031656960,test2_1-0,Finished,64821,19564
67224062346133504,test5_1-1,Finished,114353,0
67224052279803904,test5_1-1,Finished,107648,0
67224053655535616,test2_1-0,Finished,64049,23941
67224059242348544,test2_1-0,Finished,52372,24088
67224053160607744,test4_1-0,Finished,101415,0
67224056943869952,test3_1-1,Finished,76378,23984
67224057052921856,test6_0-0,Finished,126759,27676
67224063210160128,test1_0-0,Finished,61395,24010
67224052464353280,test3_1-1,Finished,54572,16961
67224051986202624,test1_0-0,Finished,75272,25070
67224063252103168,test5_1-1,Finished,129632,0
67224053932359680,test6_0-0,Finished,105730,20131
67224054133686272,test6_0-0,Finished,109365,20139
67224051189284864,test2_1-0,Finished,95396,23874
67224056079843328,test4_1-0,Finished,113632,0
67224064049020928,test6_0-0,Finished,126496,27982
67224063889637376,test3_1-1,Finished,66986,25388
67224051524829184,test5_1-1,Finished,131235,0
67224062773952512,test4_1-0,Finished,170187,0
67224062312579072,test2_1-0,Finished,85261,23948
67224052539850752,test1_0-0,Finished,100661,25361
67224055425531904,test4_1-0,Finished,135063,0
67224052900560896,test2_1-0,Finished,72125,24078
67224056205672448,test5_1-1,Finished,177851,0
67224055383588864,test3_1-1,Finished,59906,16998
67224054720888832,test4_1-0,Finished,140008,0
67224056264392704,test1_0-0,Finished,72770,24176
67224050677579776,test1_0-0,Finished,65699,24210
67224050191040512,test4_1-0,Finished,138075,0
67224059670167552,test6_0-0,Finished,108317,27834
67224050249760768,test3_1-1,Finished,90680,24968
67224052070088704,test6_0-0,Finished,80929,20283
67224061205282816,test2_1-0,Finished,47521,16966
67224053420654592,test3_1-1,Finished,56454,16762
67224050887294976,test2_1-0,Finished,61822,24157
67224054796386304,test5_1-1,Finished,107244,0
67224063201771520,test5_1-1,Finished,124439,0
67224051558383616,test3_1-1,Finished,73469,24125
67224055811407872,test1_0-0,Finished,75462,24004
67224051348668416,test4_1-0,Finished,104729,0
67224062748786688,test5_1-1,Finished,128936,0
67224060542582784,test1_0-0,Finished,61581,24110
67224059863105536,test3_1-1,Finished,52358,23910
67224049234739200,test4_1-0,Finished,179632,0
67224056524439552,test2_1-0,Finished,59364,16825
67224054628614144,test3_1-1,Finished,97608,24135
67224059703721984,test4_1-0,Finished,128559,0
67224054637002752,test6_0-0,Finished,148008,27592
67224059368177664,test6_0-0,Finished,130913,27649
67224049939382272,test4_1-0,Finished,104519,0
67224060030877696,test5_1-1,Finished,132213,0
67224053554872320,test2_1-0,Finished,86872,24245
67224063612813312,test1_0-0,Finished,36849,16849
67224056725766144,test2_1-0,Finished,72046,24048
67224051776487424,test5_1-1,Finished,91049,0
67224056650268672,test6_0-0,Finished,115763,28962
67224051491274752,test2_1-0,Finished,60479,17078
67224050090377216,test4_1-0,Finished,105512,0
67224062279024640,test3_1-1,Finished,103165,25026
67224055391977472,test6_0-0,Finished,123013,27580
67224050434310144,test2_1-0,Finished,45097,17162
67224056507662336,test5_1-1,Finished,103484,0
67224061305946112,test2_1-0,Finished,89965,25095
67224049687724032,test4_1-0,Finished,155101,0
67224052372078592,test6_0-0,Finished,140748,27647
67224056331501568,test4_1-0,Finished,140922,0
67224054301458432,test1_0-0,Finished,75813,24031
67224062673289216,test4_1-0,Finished,131080,0
67224054452453376,test1_0-0,Finished,60608,16835
67224054989324288,test6_0-0,Finished,120902,27582
67224049352179712,test6_0-0,Finished,90180,20110
67224063084331008,test3_1-1,Finished,71534,23783
67224058520928256,test5_1-1,Finished,171204,0
67224057765953536,test5_1-1,Finished,91981,0
67224056423776256,test2_1-0,Finished,61582,24096
67224060358033408,test4_1-0,Finished,137177,0
67224053185773568,test5_1-1,Finished,130338,0
67224054603448320,test1_0-0,Finished,95965,24081
67224050694356992,test4_1-0,Finished,118905,0
67224052439187456,test1_0-0,Finished,51044,25218
67224053504540672,test2_1-0,Finished,50778,16851
67224049243127808,test3_1-1,Finished,60192,17124
67224052825063424,test6_0-0,Finished,123211,20177
67224054494396416,test5_1-1,Finished,124415,0
67224056138563584,test3_1-1,Finished,52821,24007
67224055652024320,test5_1-1,Finished,114743,0
67224058378321920,test1_0-0,Finished,85736,23983
67224049285070848,test4_1-0,Finished,117116,0
67224061129785344,test6_0-0,Finished,115058,27773
67224061045899264,test1_0-0,Finished,83283,23938
67224062169972736,test4_1-0,Finished,137072,0
67224054704111616,test1_0-0,Finished,67682,23982
67224063075942400,test4_1-0,Finished,190722,0
67224062060920832,test2_1-0,Finished,43827,16769
67224051961036800,test3_1-1,Finished,102262,25030
67224053882028032,test6_0-0,Finished,97602,29138
67224063235325952,test3_1-1,Finished,90344,25022
67224053177384960,test6_0-0,Finished,118745,28915
67224057942114304,test4_1-0,Finished,123443,0
67224060441919488,test1_0-0,Finished,75082,24001
67224062732009472,test3_1-1,Finished,70767,23960
67224049511563264,test5_1-1,Finished,121026,0
67224061289168896,test5_1-1,Finished,145849,0
67224049478008832,test2_1-0,Finished,72044,23825
67224061414998016,test4_1-0,Finished,123509,0
67224058101497856,test3_1-1,Finished,57380,17086
67224052497907712,test2_1-0,Finished,59722,16807
67224053890416640,test5_1-1,Finished,105205,0
67224053370322944,test3_1-1,Finished,53142,24012
67224053059944448,test4_1-0,Finished,100886,0
67224057682067456,test2_1-0,Finished,52434,24829
67224049872273408,test1_0-0,Finished,43702,16968
67224052405633024,test4_1-0,Finished,79686,0
67224056750931968,test6_0-0,Finished,154779,27757
67224049318625280,test1_0-0,Finished,61885,24135
67224050962792448,test6_0-0,Finished,107430,28961
67224053487763456,test5_1-1,Finished,179298,0
67224053470986240,test3_1-1,Finished,97878,23891
67224049889050624,test4_1-0,Finished,130475,0
67224055056433152,test1_0-0,Finished,64941,23950
67224052271415296,test6_0-0,Finished,93577,27826
67224060743909376,test1_0-0,Finished,71658,23877
67224053873639424,test3_1-1,Finished,74135,24105
67224059569504256,test6_0-0,Finished,113357,27572
67224058453819392,test3_1-1,Finished,94346,25051
67224061146562560,test1_0-0,Finished,58744,16916
67224060634857472,test5_1-1,Finished,113301,0
67224053143830528,test1_0-0,Finished,81147,23983
67224053286436864,test5_1-1,Finished,180975,0
67224064023855104,test2_1-0,Finished,98598,25014
67224062211915776,test2_1-0,Finished,71808,24154
67224058294435840,test4_1-0,Finished,72755,0
67224050862129152,test6_0-0,Finished,86939,29070
67224055459086336,test1_0-0,Finished,71777,23957
67224052481130496,test5_1-1,Finished,88028,0
67224050224594944,test1_0-0,Finished,50357,16902
67224060727132160,test6_0-0,Finished,151010,27786
67224055719133184,test2_1-0,Finished,59424,32754
67224056356667392,test5_1-1,Finished,101437,0
67224059066187776,test6_0-0,Finished,101743,27544
67224054729277440,test3_1-1,Finished,53381,17047
67224057547849728,test3_1-1,Finished,63129,24044
67224053638758400,test5_1-1,Finished,112861,0
67224055081598976,test3_1-1,Finished,69736,17147
67224053051555840,test2_1-0,Finished,95866,24030
67224062161584128,test2_1-0,Finished,75166,23811
67224063352766464,test5_1-1,Finished,127653,0
67224059108130816,test3_1-1,Finished,75831,24043
67224051902316544,test4_1-0,Finished,103407,0
67224060097986560,test2_1-0,Finished,51426,23972
67224063067553792,test2_1-0,Finished,72367,23897
67224049184407552,test4_1-0,Finished,141386,0
67224058168606720,test5_1-1,Finished,180264,0
67224053269659648,test3_1-1,Finished,55269,25236
