id,runtime,status,elapsed,consumed
66951915702845440,test1_0-0,Finished,117365,25625
66951913236594688,test1_0-0,Finished,128284,24332
66951915862228992,test2_1-0,Finished,120543,25603
66951916868861952,test2_1-0,Finished,135304,25424
66951916424265728,test3_1-1,Finished,129396,24418
66951917347012608,test5_1-1,Finished,258631,0
66951915392466944,test6_0-0,Finished,247790,28274
66951917883883520,test3_1-1,Finished,48302,17508
66951915165974528,test3_1-1,Finished,127622,24276
66951912162852864,test5_1-1,Finished,232136,0
66951917162463232,test1_0-0,Finished,126294,25417
66951915904172032,test1_0-0,Finished,57420,17891
66951915031756800,test5_1-1,Finished,107288,0
66951917472841728,test2_1-0,Finished,122108,25445
66951915107254272,test2_1-0,Finished,110117,24427
66951916105498624,test1_0-0,Finished,122681,24422
66951916122275840,test3_1-1,Finished,83901,24407
66951913228206080,test6_0-0,Finished,123132,21211
66951918202650624,test5_1-1,Finished,144190,0
66951915543461888,test6_0-0,Finished,241021,29391
66951914964647936,test3_1-1,Finished,111205,24375
66951914847207424,test1_0-0,Finished,112427,25330
66951917590282240,test4_1-0,Finished,210641,0
66951917355401216,test6_0-0,Finished,221573,29430
66951916231327744,test4_1-0,Finished,223757,0
66951918278148096,test2_1-0,Finished,117501,24346
66951916952748032,test6_0-0,Finished,232637,29106
66951918856962048,test5_1-1,Finished,260671,0
66951918596915200,test4_1-0,Finished,254832,0
66951914243227648,test1_0-0,Finished,128700,24287
66951912674557952,test6_0-0,Finished,94764,21435
66951911793754112,test3_1-1,Finished,122967,25403
66951916826918912,test3_1-1,Finished,132389,26005
66951912796192768,test3_1-1,Finished,135937,25412
66951915304386560,test2_1-0,Finished,50917,17521
66951914587160576,test6_0-0,Finished,177098,27984
66951917892272128,test4_1-0,Finished,253653,0
66951912380956672,test1_0-0,Finished,125130,24410
66951917934215168,test3_1-1,Finished,133456,24786
66951915467964416,test3_1-1,Finished,112596,24305
66951912842330112,test2_1-0,Finished,136385,25591
66951912280293376,test1_0-0,Finished,133383,25415
66951913983180800,test6_0-0,Finished,266114,29828
66951913270149120,test5_1-1,Finished,120398,0
66951913521807360,test5_1-1,Finished,240129,0
66951912783609856,test1_0-0,Finished,110439,24378
66951917741277184,test4_1-0,Finished,237591,0
66951912288681984,test2_1-0,Finished,127590,25458
