id,runtime,status,elapsed,consumed
67275798955950080,test2_1-0,Finished,79963,26046
67275801246040064,test6_0-0,Finished,174957,28016
67275795172687872,test1_0-0,Finished,80251,25416
67275794610651136,test5_1-1,Finished,146632,0
67275796380647424,test1_0-0,Finished,70654,24291
67275790550564864,test2_1-0,Finished,69968,25674
67275803846508544,test4_1-0,Finished,145907,0
67275798419079168,test3_1-1,Finished,81895,26135
67275791674638336,test3_1-1,Finished,85786,24623
67275801472532480,test2_1-0,Finished,102373,25706
67275799048224768,test1_0-0,Finished,102574,25597
67275804014280704,test6_0-0,Finished,99645,29659
67275792169566208,test4_1-0,Finished,100046,0
67275797219508224,test6_0-0,Finished,148216,29786
67275804299493376,test4_1-0,Finished,122484,0
67275804073000960,test5_1-1,Finished,94211,0
67275789585874944,test1_0-0,Finished,97270,24290
67275799903862784,test1_0-0,Finished,66132,25920
67275799383769088,test6_0-0,Finished,94786,28826
67275798997893120,test1_0-0,Finished,72599,24309
67275797982871552,test5_1-1,Finished,137606,0
67275791490088960,test5_1-1,Finished,131254,0
67275800281350144,test3_1-1,Finished,83488,24772
67275796162543616,test6_0-0,Finished,133412,28671
67275791171321856,test3_1-1,Finished,70882,25524
67275789392936960,test2_1-0,Finished,98744,24707
67275798469410816,test3_1-1,Finished,99277,24586
67275789418102784,test6_0-0,Finished,134926,30559
67275799006281728,test2_1-0,Finished,52673,24331
67275791003549696,test2_1-0,Finished,72842,24423
67275792068902912,test4_1-0,Finished,148927,0
67275790198243328,test2_1-0,Finished,86294,24419
67275793352359936,test5_1-1,Finished,173718,0
67275801740967936,test3_1-1,Finished,87915,24284
67275791590752256,test5_1-1,Finished,147038,0
67275794811977728,test5_1-1,Finished,127538,0
67275795592118272,test4_1-0,Finished,136207,0
67275794921029632,test1_0-0,Finished,67050,26970
67275802042957824,test3_1-1,Finished,91998,25500
67275790332461056,test5_1-1,Finished,158343,0
67275789921419264,test6_0-0,Finished,150355,29594
67275792270229504,test4_1-0,Finished,150960,0
67275800608505856,test1_0-0,Finished,79621,25647
67275797806710784,test4_1-0,Finished,161626,0
67275800684003328,test3_1-1,Finished,82235,25614
67275802579828736,test2_1-0,Finished,103920,26083
67275802848264192,test3_1-1,Finished,104336,25602
67275793234919424,test3_1-1,Finished,68201,25614
67275790324072448,test6_0-0,Finished,87702,29420
67275800566562816,test2_1-0,Finished,63468,24747
67275795894108160,test4_1-0,Finished,135647,0
67275794728091648,test2_1-0,Finished,88874,25645
67275794216386560,test1_0-0,Finished,76307,24900
67275790609285120,test4_1-0,Finished,156316,0
67275802462388224,test5_1-1,Finished,148638,0
67275795332071424,test2_1-0,Finished,54588,25353
67275801346703360,test6_0-0,Finished,157467,29502
67275794115723264,test1_0-0,Finished,92880,24433
67275789594263552,test2_1-0,Finished,97976,24559
67275802202341376,test6_0-0,Finished,149792,29489
67275798679126016,test6_0-0,Finished,145602,29449
67275790676393984,test6_0-0,Finished,143851,28187
67275800667226112,test2_1-0,Finished,87843,24285
67275792194732032,test5_1-1,Finished,144967,0
67275800314904576,test2_1-0,Finished,52792,24641
67275800113577984,test2_1-0,Finished,80921,25717
67275803041202176,test4_1-0,Finished,123866,0
67275797739601920,test1_0-0,Finished,62827,24622
67275802722435072,test1_0-0,Finished,79878,24297
67275791976628224,test3_1-1,Finished,74728,24406
67275794241552384,test3_1-1,Finished,85866,24400
67275793201364992,test5_1-1,Finished,113405,0
67275795759890432,test6_0-0,Finished,125013,28087
67275800893718528,test6_0-0,Finished,105548,28488
67275798796566528,test1_0-0,Finished,79428,27035
67275794786811904,test4_1-0,Finished,111939,0
67275796011548672,test6_0-0,Finished,120381,29408
67275797395668992,test2_1-0,Finished,92596,25628
67275800373624832,test4_1-0,Finished,184988,0
67275796724580352,test5_1-1,Finished,147986,0
67275797722824704,test6_0-0,Finished,138408,29315
67275794543542272,test3_1-1,Finished,98867,25567
67275799090167808,test5_1-1,Finished,139694,0
67275802093289472,test3_1-1,Finished,104222,26026
67275801707413504,test5_1-1,Finished,181896,0
67275792538664960,test6_0-0,Finished,136753,29785
67275799752867840,test1_0-0,Finished,76519,25580
67275794988138496,test4_1-0,Finished,131979,0
67275792899375104,test5_1-1,Finished,119343,0
67275796942684160,test2_1-0,Finished,54760,25546
67275797034958848,test1_0-0,Finished,83194,24752
67275795717947392,test5_1-1,Finished,137137,0
67275789711704064,test3_1-1,Finished,93063,25605
67275798645571584,test1_0-0,Finished,97654,24278
67275797907374080,test4_1-0,Finished,94895,0
67275803016036352,test5_1-1,Finished,108595,0
67275790382792704,test5_1-1,Finished,193344,0
67275793134256128,test3_1-1,Finished,85593,25576
67275791389425664,test5_1-1,Finished,95785,1
67275790022082560,test6_0-0,Finished,109672,29628
67275794300272640,test6_0-0,Finished,157793,29537
67275790466678784,test3_1-1,Finished,67739,24301
67275797555052544,test4_1-0,Finished,193778,0
67275793880842240,test4_1-0,Finished,108910,0
67275802521108480,test1_0-0,Finished,62785,24266
67275802126843904,test2_1-0,Finished,86592,24263
67275791775301632,test3_1-1,Finished,87713,24395
67275789426491392,test5_1-1,Finished,162090,0
67275794694537216,test3_1-1,Finished,86035,24461
67275801933905920,test4_1-0,Finished,160989,0
67275799274717184,test3_1-1,Finished,80057,25868
67275800734334976,test3_1-1,Finished,63847,26038
67275789518766080,test6_0-0,Finished,99204,29693
67275791985016832,test6_0-0,Finished,94375,28313
67275791548809216,test1_0-0,Finished,81171,27275
67275795390791680,test4_1-0,Finished,149326,0
67275804383379456,test1_0-0,Finished,69544,25626
67275802328170496,test2_1-0,Finished,104778,26395
67275799736090624,test6_0-0,Finished,142828,28316
67275799316660224,test4_1-0,Finished,174579,0
67275799534764032,test6_0-0,Finished,115121,27946
67275794367381504,test1_0-0,Finished,61704,24275
67275791255207936,test2_1-0,Finished,76306,25919
67275794879086592,test2_1-0,Finished,88555,24836
67275794602262528,test6_0-0,Finished,127053,27910
67275803066368000,test5_1-1,Finished,169062,0
67275791649472512,test1_0-0,Finished,96235,24310
67275802294616064,test3_1-1,Finished,92456,25664
67275791783690240,test6_0-0,Finished,163967,30010
67275792421224448,test4_1-0,Finished,175075,0
67275804291104768,test2_1-0,Finished,55912,25655
67275801329926144,test4_1-0,Finished,108678,0
67275799744479232,test5_1-1,Finished,149209,0
67275790416347136,test3_1-1,Finished,78167,24324
67275803183808512,test2_1-0,Finished,91962,26035
67275797487943680,test1_0-0,Finished,96206,24256
67275797345337344,test2_1-0,Finished,73805,24156
67275795021692928,test1_0-0,Finished,91263,25543
67275797773156352,test6_0-0,Finished,133395,28280
67275797999648768,test2_1-0,Finished,66888,25524
67275794283495424,test4_1-0,Finished,151007,0
67275803494187008,test4_1-0,Finished,144499,0
67275789820755968,test6_0-0,Finished,163226,27997
67275802688880640,test4_1-0,Finished,104727,0
67275789678149632,test5_1-1,Finished,134507,0
67275792731602944,test3_1-1,Finished,93289,25670
67275791842410496,test5_1-1,Finished,101593,1
67275791699804160,test1_0-0,Finished,65500,25712
67275794023448576,test2_1-0,Finished,51528,24252
67275798159032320,test4_1-0,Finished,183881,0
67275795113967616,test5_1-1,Finished,99567,0
67275803435466752,test2_1-0,Finished,82223,26882
67275800642060288,test6_0-0,Finished,84228,28338
67275801220874240,test2_1-0,Finished,80340,25662
67275796254818304,test3_1-1,Finished,64644,24247
67275796691025920,test2_1-0,Finished,98977,24876
67275799719313408,test4_1-0,Finished,152264,0
67275794946195456,test3_1-1,Finished,78207,25829
67275793755013120,test5_1-1,Finished,137121,0
67275790533787648,test5_1-1,Finished,182970,0
67275799668981760,test4_1-0,Finished,182541,0
67275802135232512,test4_1-0,Finished,172806,0
67275796514865152,test6_0-0,Finished,104846,28012
67275791624306688,test3_1-1,Finished,92778,25750
67275802571440128,test1_0-0,Finished,76392,24141
67275795793444864,test4_1-0,Finished,109839,0
67275796951072768,test4_1-0,Finished,100988,0
67275796573585408,test5_1-1,Finished,105950,0
67275801866797056,test1_0-0,Finished,55817,25611
67275801187319808,test3_1-1,Finished,67420,25582
67275792857432064,test1_0-0,Finished,95558,24265
67275796959461376,test3_1-1,Finished,98143,24167
67275800583340032,test3_1-1,Finished,92936,25710
67275799291494400,test5_1-1,Finished,173338,0
67275797781544960,test5_1-1,Finished,161404,0
67275794577096704,test2_1-0,Finished,75136,24352
67275801011159040,test1_0-0,Finished,75778,24324
67275802789543936,test4_1-0,Finished,125058,0
67275796263206912,test6_0-0,Finished,124850,28103
67275799694147584,test5_1-1,Finished,132526,0
67275798897229824,test1_0-0,Finished,65608,25378
67275792907763712,test1_0-0,Finished,92865,25675
67275801464143872,test1_0-0,Finished,102510,25688
67275801430589440,test4_1-0,Finished,150667,0
67275800398790656,test5_1-1,Finished,196998,0
67275793318805504,test2_1-0,Finished,52125,23986
67275801497698304,test6_0-0,Finished,93980,28133
67275794249940992,test6_0-0,Finished,163868,28027
67275789703315456,test4_1-0,Finished,164084,0
67275795415957504,test5_1-1,Finished,93574,0
67275799996137472,test5_1-1,Finished,164638,0
67275797336948736,test1_0-0,Finished,52887,24734
67275796833632256,test1_0-0,Finished,78015,26650
67275799408934912,test2_1-0,Finished,91218,25559
67275795432734720,test2_1-0,Finished,77104,25623
67275794291884032,test3_1-1,Finished,78474,25538
67275801489309696,test3_1-1,Finished,101249,25967
67275802177175552,test2_1-0,Finished,54390,24233
67275799643815936,test5_1-1,Finished,93976,0
67275794015059968,test1_0-0,Finished,93112,25664
67275800365236224,test2_1-0,Finished,79015,26001
67275796816855040,test6_0-0,Finished,153816,28169
67275802344947712,test3_1-1,Finished,97370,24246
67275795684392960,test2_1-0,Finished,74145,24713
67275797194342400,test2_1-0,Finished,91060,25557
67275800088412160,test6_0-0,Finished,92504,28386
67275801279594496,test4_1-0,Finished,82053,1
67275802269450240,test1_0-0,Finished,74276,24175
67275800247795712,test5_1-1,Finished,82950,0
67275793461411840,test1_0-0,Finished,59140,24298
67275798662348800,test4_1-0,Finished,160727,0
67275795013304320,test5_1-1,Finished,164624,0
67275800180686848,test3_1-1,Finished,77390,24737
67275794887475200,test4_1-0,Finished,146391,0
67275803754233856,test3_1-1,Finished,85669,25572
67275801237651456,test3_1-1,Finished,94351,25604
67275801438978048,test3_1-1,Finished,87484,25882
67275792488333312,test6_0-0,Finished,172362,29482
67275796422590464,test5_1-1,Finished,173466,0
67275796397424640,test4_1-0,Finished,105765,0
67275797320171520,test6_0-0,Finished,105558,27972
67275789619429376,test6_0-0,Finished,106742,27847
67275803318026240,test5_1-1,Finished,106660,0
67275795382403072,test2_1-0,Finished,65431,24799
67275796179320832,test1_0-0,Finished,54800,25848
67275789795590144,test2_1-0,Finished,79761,26563
67275796800077824,test4_1-0,Finished,136375,0
67275803611627520,test6_0-0,Finished,161734,30954
67275800994381824,test6_0-0,Finished,153714,28076
67275796087046144,test2_1-0,Finished,100234,24803
67275797378891776,test5_1-1,Finished,141431,0
67275802193952768,test3_1-1,Finished,78561,26386
67275797420834816,test6_0-0,Finished,139515,29397
67275801162153984,test1_0-0,Finished,102371,25721
67275801799688192,test6_0-0,Finished,96210,30581
67275791506866176,test2_1-0,Finished,52961,24468
67275791280373760,test6_0-0,Finished,147157,28036
67275795877330944,test1_0-0,Finished,76262,24458
67275800700780544,test5_1-1,Finished,174107,0
67275791926296576,test3_1-1,Finished,95915,24476
67275803578073088,test1_0-0,Finished,58997,24173
67275793813733376,test1_0-0,Finished,72464,24122
67275800256184320,test1_0-0,Finished,100384,25500
67275789644595200,test2_1-0,Finished,60401,24346
67275795659227136,test6_0-0,Finished,110865,29699
67275798150643712,test2_1-0,Finished,56038,25523
67275793327194112,test4_1-0,Finished,120868,0
67275797236285440,test1_0-0,Finished,90553,25645
67275803796176896,test4_1-0,Finished,195889,0
67275796456144896,test3_1-1,Finished,98102,25884
67275796330315776,test1_0-0,Finished,78324,25563
67275804056223744,test3_1-1,Finished,54344,24256
67275802504331264,test6_0-0,Finished,143304,28063
67275804081389568,test1_0-0,Finished,66647,24537
67275793100701696,test5_1-1,Finished,130837,0
67275800625283072,test4_1-0,Finished,174519,0
67275802990870528,test4_1-0,Finished,161699,0
67275802244284416,test3_1-1,Finished,86677,25912
67275791540420608,test5_1-1,Finished,149994,0
67275792278618112,test3_1-1,Finished,80668,26627
67275802353336320,test6_0-0,Finished,109369,29610
67275797521498112,test6_0-0,Finished,118068,29728
67275804249161728,test4_1-0,Finished,160088,0
67275799576707072,test3_1-1,Finished,77472,25654
67275792916152320,test2_1-0,Finished,87206,25610
67275803460632576,test6_0-0,Finished,184973,29688
67275792085680128,test6_0-0,Finished,104187,28169
67275792681271296,test3_1-1,Finished,99736,28762
67275797269839872,test6_0-0,Finished,161445,29709
67275793067147264,test2_1-0,Finished,99176,25541
67275804198830080,test4_1-0,Finished,132949,0
67275793939562496,test3_1-1,Finished,72210,24244
67275794711314432,test5_1-1,Finished,170426,0
67275790114357248,test3_1-1,Finished,94940,24359
67275789812367360,test3_1-1,Finished,77555,24197
67275789577486336,test5_1-1,Finished,120363,0
67275797085290496,test1_0-0,Finished,61889,23663
67275798410690560,test4_1-0,Finished,148967,0
67275801824854016,test2_1-0,Finished,96190,24124
67275796531642368,test1_0-0,Finished,72887,24338
67275794233163776,test4_1-0,Finished,129981,0
67275792236675072,test6_0-0,Finished,132898,28023
67275803569684480,test5_1-1,Finished,136407,0
67275791322316800,test3_1-1,Finished,103207,25535
67275791917907968,test4_1-0,Finished,85284,0
67275794426101760,test2_1-0,Finished,102819,25824
67275794937806848,test4_1-0,Finished,110096,0
67275792438001664,test6_0-0,Finished,109901,29429
67275793302028288,test5_1-1,Finished,196198,0
67275792924540928,test4_1-0,Finished,169637,0
67275792110845952,test2_1-0,Finished,87246,24230
67275802084900864,test4_1-0,Finished,170573,0
67275798284861440,test5_1-1,Finished,112170,0
67275799375380480,test3_1-1,Finished,94199,26050
67275799811588096,test2_1-0,Finished,79857,26628
67275803771011072,test5_1-1,Finished,183599,0
67275790802223104,test2_1-0,Finished,66389,24198
67275791825633280,test3_1-1,Finished,81571,25512
67275800549785600,test5_1-1,Finished,131517,0
67275798855286784,test2_1-0,Finished,85180,25783
67275791666249728,test4_1-0,Finished,98319,0
67275792656105472,test1_0-0,Finished,97034,24477
67275794862309376,test5_1-1,Finished,107776,0
67275799392157696,test5_1-1,Finished,130404,0
67275801002770432,test5_1-1,Finished,118456,0
67275796858798080,test3_1-1,Finished,77444,24423
67275803980726272,test1_0-0,Finished,101974,25405
67275803326414848,test1_0-0,Finished,79977,25473
67275796053491712,test3_1-1,Finished,87570,24171
67275803267694592,test5_1-1,Finished,194103,0
67275794174443520,test2_1-0,Finished,73024,24388
67275801573195776,test2_1-0,Finished,94926,24255
67275800323293184,test4_1-0,Finished,119502,0
67275790173077504,test6_0-0,Finished,111236,29707
67275797714436096,test3_1-1,Finished,67217,24298
67275793260085248,test1_0-0,Finished,102515,25629
67275796883963904,test1_0-0,Finished,52853,25579
67275790777057280,test6_0-0,Finished,171285,29494
67275790156300288,test4_1-0,Finished,171968,0
67275800960827392,test1_0-0,Finished,80550,25570
67275798603628544,test2_1-0,Finished,91171,24866
67275795306905600,test6_0-0,Finished,128787,28082
67275791137767424,test5_1-1,Finished,162972,0
67275790357626880,test4_1-0,Finished,112501,0
67275800163909632,test2_1-0,Finished,67005,24157
67275796657471488,test3_1-1,Finished,64860,24431
67275792949706752,test5_1-1,Finished,143707,0
67275803292860416,test4_1-0,Finished,141362,0
67275791708192768,test2_1-0,Finished,83353,29255
67275794702925824,test6_0-0,Finished,99914,29690
67275789778812928,test5_1-1,Finished,180955,0
67275802948927488,test3_1-1,Finished,92495,25675
67275797160787968,test3_1-1,Finished,90201,25752
67275797496332288,test2_1-0,Finished,76222,23901
67275792119234560,test4_1-0,Finished,156965,0
67275790391181312,test1_0-0,Finished,79677,26608
67275798595239936,test1_0-0,Finished,96925,24325
67275792622551040,test4_1-0,Finished,142957,0
67275800449122304,test5_1-1,Finished,171113,0
67275789661372416,test3_1-1,Finished,92797,26106
67275789342605323,test1_0-0,Finished,72529,24587
67275792127623168,test3_1-1,Finished,55886,25507
67275800759500800,test1_0-0,Finished,96614,24280
67275800776278016,test4_1-0,Finished,171990,0
67275802168786944,test1_0-0,Finished,89567,25561
67275790475067392,test6_0-0,Finished,158668,29590
67275800080023552,test3_1-1,Finished,78160,24297
67275789451657216,test4_1-0,Finished,90526,0
67275800742723584,test6_0-0,Finished,94544,28295
67275803167031296,test5_1-1,Finished,90121,0
67275801447366656,test6_0-0,Finished,132658,28148
67275795910885376,test6_0-0,Finished,154302,27860
67275796112211968,test6_0-0,Finished,87462,29506
67275803108311040,test6_0-0,Finished,152916,28268
67275799492820992,test5_1-1,Finished,83654,0
67275800826609664,test4_1-0,Finished,180019,0
67275797647327232,test2_1-0,Finished,103641,25737
67275789384548352,test1_0-0,Finished,63861,25672
67275793922785280,test2_1-0,Finished,63610,24306
67275803385135104,test2_1-0,Finished,62470,24207
67275789602652160,test4_1-0,Finished,168503,0
67275792161177600,test2_1-0,Finished,80288,25557
67275801287983104,test3_1-1,Finished,94430,24859
67275791364259840,test4_1-0,Finished,148952,0
67275800189075456,test6_0-0,Finished,97588,29563
67275795491454976,test4_1-0,Finished,84732,0
67275799954194432,test1_0-0,Finished,91110,25453
67275803259305984,test6_0-0,Finished,84295,28077
67275799157276672,test2_1-0,Finished,92219,25820
67275796271595520,test5_1-1,Finished,85382,0
67275799836753920,test6_0-0,Finished,114996,28339
67275790978383872,test6_0-0,Finished,132655,28064
67275794409324544,test5_1-1,Finished,133747,0
67275794820366336,test1_0-0,Finished,79779,26547
67275803762622464,test6_0-0,Finished,143060,28167
67275792781934592,test3_1-1,Finished,83033,24259
67275791355871232,test2_1-0,Finished,85277,25564
67275797815099392,test3_1-1,Finished,92822,24679
67275790491844608,test1_0-0,Finished,76236,25715
67275793411080192,test1_0-0,Finished,87060,24665
67275791330705408,test6_0-0,Finished,98189,29510
67275789367771136,test6_0-0,Finished,83723,28164
67275801875185664,test2_1-0,Finished,71458,25531
67275790877720576,test6_0-0,Finished,131081,28001
67275801271205888,test2_1-0,Finished,93373,25715
67275802982481920,test2_1-0,Finished,63568,24127
67275801925517312,test2_1-0,Finished,77502,25500
67275790089191424,test1_0-0,Finished,85403,24840
67275796472922112,test5_1-1,Finished,107246,0
67275796623917056,test5_1-1,Finished,169324,0
67275797353725952,test4_1-0,Finished,135257,0
67275800012914688,test2_1-0,Finished,63103,24480
67275800885329920,test3_1-1,Finished,90686,25590
67275802311393280,test5_1-1,Finished,89256,0
67275798385524736,test5_1-1,Finished,136167,0
67275791792078848,test5_1-1,Finished,180950,0
67275790215020544,test3_1-1,Finished,75740,25678
67275794476433408,test2_1-0,Finished,88494,25513
67275803745845248,test4_1-0,Finished,148636,0
67275792429613056,test3_1-1,Finished,93600,26294
67275795801833472,test3_1-1,Finished,79115,24748
67275802017792000,test1_0-0,Finished,76518,24798
67275799174053888,test3_1-1,Finished,88975,24428
67275794082168832,test4_1-0,Finished,94562,0
67275793041981440,test6_0-0,Finished,93848,28001
67275802663714816,test5_1-1,Finished,143854,0
67275795080413184,test2_1-0,Finished,80502,26508
67275799031447552,test6_0-0,Finished,178626,28635
67275798511353856,test4_1-0,Finished,182485,0
67275789913030656,test3_1-1,Finished,76957,24411
67275798041591808,test1_0-0,Finished,97047,24251
67275802940538880,test4_1-0,Finished,161372,0
67275803955560448,test3_1-1,Finished,102311,25430
67275804098166784,test4_1-0,Finished,171919,0
67275804064612352,test6_0-0,Finished,171506,29512
67275800155521024,test1_0-0,Finished,55101,25645
67275801522864128,test2_1-0,Finished,52046,24125
67275793033592832,test3_1-1,Finished,67866,24426
67275800658837504,test1_0-0,Finished,91999,26083
67275795239796736,test4_1-0,Finished,173261,0
67275801715802112,test1_0-0,Finished,85920,24436
67275794057003008,test5_1-1,Finished,160976,0
67275790424735744,test6_0-0,Finished,185089,30652
67275799056613376,test2_1-0,Finished,76543,25571
67275803687124992,test2_1-0,Finished,63672,24281
67275793503354880,test5_1-1,Finished,186290,0
67275793159421952,test1_0-0,Finished,100893,27517
67275800944050176,test6_0-0,Finished,137799,28048
67275799325048832,test3_1-1,Finished,88193,24335
67275794107334656,test5_1-1,Finished,182671,0
67275799652204544,test1_0-0,Finished,91573,26013
67275800474288128,test4_1-0,Finished,157844,0
67275792513499136,test2_1-0,Finished,92206,25635
67275801782910976,test4_1-0,Finished,161479,0
67275795264962560,test5_1-1,Finished,157742,0
67275793151033344,test5_1-1,Finished,187616,0
67275798133866496,test5_1-1,Finished,193334,0
67275794392547328,test3_1-1,Finished,81778,25631
67275797974482944,test6_0-0,Finished,88494,29594
67275799073390592,test3_1-1,Finished,77836,24443
67275804400156672,test4_1-0,Finished,152887,0
67275791800467456,test1_0-0,Finished,77110,24422
67275801589972992,test3_1-1,Finished,98827,24130
67275789694926848,test2_1-0,Finished,79275,26424
67275799501209600,test1_0-0,Finished,88160,24759
67275794568708096,test1_0-0,Finished,91034,24339
67275797202731008,test4_1-0,Finished,84081,0
67275789569097728,test6_0-0,Finished,83678,28133
67275797169176576,test6_0-0,Finished,125797,28204
67275801900351488,test6_0-0,Finished,104453,27860
67275804047835136,test4_1-0,Finished,104624,0
67275795063635968,test5_1-1,Finished,105538,0
67275790726725632,test6_0-0,Finished,179870,29614
67275793000038400,test5_1-1,Finished,136758,0
67275802395279360,test3_1-1,Finished,63230,24215
67275792186343424,test6_0-0,Finished,88103,29399
67275791599140864,test1_0-0,Finished,74357,24428
67275803645181952,test4_1-0,Finished,138160,0
67275797605384192,test4_1-0,Finished,159436,0
67275790256963584,test4_1-0,Finished,135159,0
67275803737456640,test2_1-0,Finished,91837,25648
67275792932929536,test3_1-1,Finished,90046,24427
67275795248185344,test3_1-1,Finished,77917,25498
67275798368747520,test3_1-1,Finished,83322,24355
67275793360748544,test1_0-0,Finished,95224,27316
67275794375770112,test2_1-0,Finished,101574,27609
67275791020326912,test3_1-1,Finished,79317,25556
67275795566952448,test5_1-1,Finished,198458,0
67275794493210624,test3_1-1,Finished,92747,26038
67275793226530816,test4_1-0,Finished,160212,0
67275799459266560,test2_1-0,Finished,81133,25780
67275802638548992,test4_1-0,Finished,120233,0
67275797840265216,test1_0-0,Finished,81449,24321
67275804207218688,test3_1-1,Finished,68044,25575
67275803519352832,test5_1-1,Finished,176300,0
67275792614162432,test2_1-0,Finished,87353,24313
67275792354115584,test1_0-0,Finished,97480,24332
67275792412835840,test2_1-0,Finished,52620,24347
67275794400935936,test6_0-0,Finished,158361,29558
67275793377525760,test4_1-0,Finished,158542,0
67275793209753600,test1_0-0,Finished,88401,24921
67275800407179264,test1_0-0,Finished,62930,24574
67275800499453952,test5_1-1,Finished,152511,0
67275802428833792,test2_1-0,Finished,79171,26422
67275798242918400,test1_0-0,Finished,52335,24581
67275799442489344,test5_1-1,Finished,160492,0
67275804165275648,test6_0-0,Finished,94388,35547
67275801581584384,test4_1-0,Finished,92698,0
67275799484432384,test6_0-0,Finished,159221,30113
67275799366991872,test4_1-0,Finished,157443,0
67275791305539584,test2_1-0,Finished,91500,25719
67275793109090304,test1_0-0,Finished,80809,25653
67275794669371392,test1_0-0,Finished,87147,24440
67275795508232192,test6_0-0,Finished,144359,27978
67275791238430720,test5_1-1,Finished,131882,0
67275801992626176,test3_1-1,Finished,72320,24858
