id,runtime,status,elapsed,consumed
67230220435849216,test5_1-1,Finished,200499,0
67230220226134016,test6_0-0,Finished,181712,28370
67230209413218304,test5_1-1,Finished,154164,0
67230207802605568,test5_1-1,Finished,156981,0
67230217852157952,test3_1-1,Finished,67681,17324
67230213599133696,test1_0-0,Finished,106639,25416
67230218816847872,test6_0-0,Finished,149028,29467
67230212374396928,test6_0-0,Finished,180794,31522
67230209018953728,test1_0-0,Finished,54824,17404
67230218397417472,test4_1-0,Finished,101470,0
67230219135614976,test1_0-0,Finished,72411,17302
67230210612789248,test6_0-0,Finished,237283,28415
67230209731985408,test2_1-0,Finished,108949,24292
67230214706429952,test1_0-0,Finished,79290,17136
67230217340452864,test4_1-0,Finished,141830,0
67230206368153600,test4_1-0,Finished,164272,0
67230217810214912,test6_0-0,Finished,153091,28034
67230213842403328,test5_1-1,Finished,185091,0
67230218825236480,test5_1-1,Finished,161282,0
67230209027342336,test2_1-0,Finished,79022,17157
67230213322309632,test3_1-1,Finished,123206,24320
67230217466281984,test5_1-1,Finished,147279,0
67230214563823616,test2_1-0,Finished,101293,24336
67230219202723840,test4_1-0,Finished,227152,0
67230213875957760,test3_1-1,Finished,117827,25454
67230215293632512,test6_0-0,Finished,120053,20418
67230214328942592,test3_1-1,Finished,92377,25423
67230210939944960,test2_1-0,Finished,87303,24551
67230213213257728,test4_1-0,Finished,157548,0
67230217382395904,test2_1-0,Finished,63140,17366
67230213339086848,test5_1-1,Finished,150831,0
67230219966087168,test3_1-1,Finished,83262,17175
67230211820748800,test6_0-0,Finished,180316,28140
67230220075139072,test6_0-0,Finished,152462,28052
67230208112984064,test1_0-0,Finished,120416,25445
67230219445993472,test2_1-0,Finished,80651,25503
67230217038462976,test4_1-0,Finished,201275,0
67230210352742400,test3_1-1,Finished,92288,24301
67230215796948992,test6_0-0,Finished,233133,29350
67230220863668224,test4_1-0,Finished,224893,0
67230220301631488,test2_1-0,Finished,121745,24287
67230218942676992,test2_1-0,Finished,101750,25108
67230216384151552,test4_1-0,Finished,235651,0
67230213775294464,test3_1-1,Finished,86800,17322
67230207559335936,test1_0-0,Finished,90804,24763
67230214152781824,test1_0-0,Finished,100623,24291
67230218196090880,test4_1-0,Finished,181489,0
67230218959454208,test3_1-1,Finished,79440,24601
67230219395661824,test2_1-0,Finished,120374,24610
67230210696675328,test4_1-0,Finished,239111,0
67230211736862720,test1_0-0,Finished,62191,17541
67230208482082816,test4_1-0,Finished,154125,0
67230212944822272,test1_0-0,Finished,85703,17136
67230209958477824,test6_0-0,Finished,194256,28279
67230219169169408,test6_0-0,Finished,201419,28114
67230217499836416,test3_1-1,Finished,70352,17195
67230207517392896,test2_1-0,Finished,88430,24221
67230209153171456,test6_0-0,Finished,171597,29492
67230213674631168,test3_1-1,Finished,86837,17120
67230213641076736,test5_1-1,Finished,172720,0
67230217592111104,test4_1-0,Finished,179052,0
67230207634833408,test3_1-1,Finished,101125,25222
67230214731595776,test3_1-1,Finished,83426,25202
67230206116495360,test4_1-0,Finished,159238,0
67230208096206848,test6_0-0,Finished,161049,28178
67230207223791616,test4_1-0,Finished,236720,0
67230220704284672,test2_1-0,Finished,130378,28944
67230212844158976,test1_0-0,Finished,116326,25344
67230211342598144,test2_1-0,Finished,101765,24340
67230218573578240,test5_1-1,Finished,202685,0
67230208087818240,test3_1-1,Finished,122831,24294
67230217550168064,test3_1-1,Finished,71581,17338
67230207810994176,test1_0-0,Finished,101000,24341
67230220091916288,test1_0-0,Finished,77467,24543
67230215536902144,test3_1-1,Finished,102239,24255
67230212483448832,test5_1-1,Finished,158372,0
67230217566945280,test5_1-1,Finished,142788,0
67230210235301888,test2_1-0,Finished,123560,24506
67230217332064256,test2_1-0,Finished,67998,17115
67230213414584320,test4_1-0,Finished,144598,0
67230219404050432,test4_1-0,Finished,154871,0
67230207290900480,test6_0-0,Finished,154066,28155
67230214807093248,test1_0-0,Finished,80886,17362
67230214739984384,test6_0-0,Finished,161126,28152
67230213490081792,test5_1-1,Finished,157130,0
67230208977010688,test2_1-0,Finished,90789,24388
67230211669753856,test6_0-0,Finished,202331,28130
67230206175215616,test3_1-1,Finished,83330,24340
67230211275489280,test5_1-1,Finished,178101,0
67230218489692160,test2_1-0,Finished,102584,24285
67230218581966848,test1_0-0,Finished,79988,25469
67230208633077760,test4_1-0,Finished,141955,0
67230214396051456,test5_1-1,Finished,142842,0
67230214647709696,test5_1-1,Finished,186064,0
67230220066750464,test3_1-1,Finished,104883,25563
67230210033975296,test2_1-0,Finished,73120,17376
67230220402294784,test2_1-0,Finished,93681,24907
67230213699796992,test1_0-0,Finished,120524,24310
67230207366397952,test2_1-0,Finished,130664,25615
67230210059141120,test6_0-0,Finished,150824,28060
67230207408340992,test1_0-0,Finished,70792,17062
67230218749739008,test4_1-0,Finished,148792,0
67230216124104704,test2_1-0,Finished,112544,25755
67230216862302208,test5_1-1,Finished,151937,0
67230213582356480,test6_0-0,Finished,192593,28417
67230212894490624,test1_0-0,Finished,111582,24254
67230210470182912,test5_1-1,Finished,198265,0
67230215327186944,test4_1-0,Finished,125798,0
67230206024220672,test3_1-1,Finished,63998,17687
67230207584501760,test3_1-1,Finished,89550,24346
67230219001397248,test4_1-0,Finished,204652,0
67230216526757888,test2_1-0,Finished,103754,26931
67230211720085504,test6_0-0,Finished,166980,28359
67230218128982016,test1_0-0,Finished,118787,24362
67230210889613312,test2_1-0,Finished,66811,24520
67230206183604224,test6_0-0,Finished,174940,29457
67230213053874176,test2_1-0,Finished,71858,17336
67230218288365568,test2_1-0,Finished,101363,24397
67230216233156608,test4_1-0,Finished,147141,0
67230211988520960,test1_0-0,Finished,80003,25543
67230206384930816,test6_0-0,Finished,157294,28126
67230207039242240,test6_0-0,Finished,204932,28235
67230212324065280,test6_0-0,Finished,143550,20427
67230216610643968,test5_1-1,Finished,192944,0
67230216283488256,test4_1-0,Finished,124717,0
67230214815481856,test2_1-0,Finished,63530,17516
67230208356253696,test5_1-1,Finished,143406,0
67230218565189632,test6_0-0,Finished,143423,28364
67230216115716096,test1_0-0,Finished,69760,17611
67230218691018752,test2_1-0,Finished,93889,24533
67230220192579584,test1_0-0,Finished,80701,24535
67230220737839104,test5_1-1,Finished,159000,0
67230219781537792,test5_1-1,Finished,172893,0
67230214127616000,test3_1-1,Finished,122381,24382
67230219026563072,test5_1-1,Finished,221698,0
67230207676776448,test4_1-0,Finished,160436,0
67230208884736000,test4_1-0,Finished,190581,0
67230207920046080,test2_1-0,Finished,92073,24321
67230216577089536,test2_1-0,Finished,117055,25522
67230213297143808,test1_0-0,Finished,110301,24352
67230217994764288,test4_1-0,Finished,198674,0
67230215981498368,test4_1-0,Finished,179431,0
67230213120983040,test3_1-1,Finished,102835,24341
67230211913023488,test3_1-1,Finished,113046,24731
67230207710330880,test1_0-0,Finished,122192,24604
67230214983254016,test3_1-1,Finished,75234,17355
67230211770417152,test6_0-0,Finished,160577,29362
67230218363863040,test6_0-0,Finished,204679,28168
67230217055240192,test6_0-0,Finished,132798,28103
67230213095817216,test1_0-0,Finished,71635,17136
67230212357619712,test4_1-0,Finished,144168,0
67230211367763968,test6_0-0,Finished,150805,28206
67230215469793280,test2_1-0,Finished,63355,17506
67230216199602176,test6_0-0,Finished,181817,28137
67230212038852608,test1_0-0,Finished,116022,25666
67230218145759232,test4_1-0,Finished,184392,0
67230214186336256,test6_0-0,Finished,188410,28088
67230206141661184,test5_1-1,Finished,182930,0
67230215000031232,test5_1-1,Finished,222673,0
67230216140881920,test3_1-1,Finished,73602,17325
67230219773149184,test6_0-0,Finished,188922,28201
67230208842792960,test3_1-1,Finished,113539,24224
67230219420827648,test6_0-0,Finished,152608,20669
67230207701942272,test5_1-1,Finished,166964,0
67230210646343680,test4_1-0,Finished,167665,0
67230212290510848,test1_0-0,Finished,95427,24245
67230208691798016,test3_1-1,Finished,103428,24416
67230215595622400,test6_0-0,Finished,125254,20547
67230213867569152,test4_1-0,Finished,122246,0
67230215109083136,test1_0-0,Finished,93517,25746
67230206720475136,test4_1-0,Finished,233502,0
67230217105571840,test6_0-0,Finished,150946,28126
67230220721061888,test3_1-1,Finished,118710,25574
67230210763784192,test6_0-0,Finished,145718,21729
67230215251689472,test5_1-1,Finished,146826,0
67230215050362880,test5_1-1,Finished,134657,0
67230219093671936,test2_1-0,Finished,71625,17176
67230208029097984,test4_1-0,Finished,244655,0
67230210478571520,test1_0-0,Finished,122348,24475
67230210663120896,test6_0-0,Finished,188400,28043
67230209178337280,test2_1-0,Finished,104731,24401
67230209396441088,test3_1-1,Finished,66584,17195
67230212097572864,test2_1-0,Finished,91745,25733
67230216585478144,test4_1-0,Finished,171530,0
67230209169948672,test1_0-0,Finished,76878,24347
67230220184190976,test5_1-1,Finished,227658,0
67230219362107392,test3_1-1,Finished,112271,24357
67230212265345024,test3_1-1,Finished,111078,24595
67230210830893056,test1_0-0,Finished,60654,17415
67230216988131328,test4_1-0,Finished,146882,0
67230206712086528,test2_1-0,Finished,87739,24655
67230219513102336,test3_1-1,Finished,92046,24600
67230218867179520,test6_0-0,Finished,151727,20397
67230208926679040,test2_1-0,Finished,98024,24304
67230217130737664,test2_1-0,Finished,69591,17381
67230211627810816,test5_1-1,Finished,142574,0
67230211099328512,test4_1-0,Finished,133221,0
67230211426484224,test5_1-1,Finished,134028,0
67230211745251328,test2_1-0,Finished,127387,25446
67230215889223680,test3_1-1,Finished,106038,25480
67230210126249984,test1_0-0,Finished,90918,24356
67230215947943936,test6_0-0,Finished,143182,20529
67230210218524672,test5_1-1,Finished,180163,0
67230206594646016,test5_1-1,Finished,144286,0
67230208473694208,test2_1-0,Finished,65200,17149
67230209220280320,test1_0-0,Finished,111633,25051
67230218724573184,test5_1-1,Finished,122385,0
67230207492227072,test6_0-0,Finished,140335,20499
67230207307677696,test1_0-0,Finished,103720,24313
67230212961599488,test4_1-0,Finished,224531,0
67230211158048768,test3_1-1,Finished,63335,17358
67230210948333568,test4_1-0,Finished,202387,0
67230215788560384,test3_1-1,Finished,107405,24353
67230219261444096,test3_1-1,Finished,107274,24332
67230205990666240,test5_1-1,Finished,206373,0
67230214362497024,test2_1-0,Finished,98794,24334
67230206653366272,test1_0-0,Finished,91221,24343
67230215302021120,test5_1-1,Finished,201509,0
67230206158438400,test2_1-0,Finished,97286,24389
67230208607911936,test5_1-1,Finished,165627,0
67230219815092224,test3_1-1,Finished,96126,25562
67230210117861376,test5_1-1,Finished,222964,0
67230211082551296,test1_0-0,Finished,72635,17993
67230206812749824,test2_1-0,Finished,55043,17287
67230208020709376,test2_1-0,Finished,77846,24421
67230206670143488,test4_1-0,Finished,195794,0
67230216593866752,test3_1-1,Finished,63839,17392
67230208565968896,test1_0-0,Finished,127763,25702
67230215964721152,test1_0-0,Finished,101073,24427
67230216493203456,test3_1-1,Finished,106939,25428
67230209211891712,test5_1-1,Finished,240929,0
67230208792461312,test3_1-1,Finished,86725,25704
67230213733351424,test6_0-0,Finished,192915,28190
67230217273344000,test1_0-0,Finished,109938,24437
67230214974865408,test4_1-0,Finished,190142,0
67230214966476800,test2_1-0,Finished,77388,24376
67230206921801728,test4_1-0,Finished,175684,0
67230209664876544,test5_1-1,Finished,190443,0
67230219596988416,test2_1-0,Finished,101684,24904
67230211300655104,test4_1-0,Finished,205287,0
67230209941700608,test4_1-0,Finished,199024,0
67230210956722176,test3_1-1,Finished,103339,24336
67230207693553664,test6_0-0,Finished,215183,29310
67230213238423552,test5_1-1,Finished,216291,0
67230214882590720,test3_1-1,Finished,109010,24543
67230215461404672,test1_0-0,Finished,99428,24315
67230209128005632,test2_1-0,Finished,91327,24407
67230220268077056,test3_1-1,Finished,71869,18033
67230208809238528,test5_1-1,Finished,213310,0
67230218162536448,test6_0-0,Finished,185945,29500
67230219504713728,test4_1-0,Finished,114352,0
67230217575333888,test1_0-0,Finished,69125,17137
67230220058361856,test4_1-0,Finished,126880,0
67230213305532416,test2_1-0,Finished,66568,17608
67230214245056512,test5_1-1,Finished,121347,0
67230220595232768,test1_0-0,Finished,87114,24344
67230209673265152,test1_0-0,Finished,71741,17170
67230215755005952,test5_1-1,Finished,145528,0
67230208683409408,test4_1-0,Finished,192220,0
67230214001786880,test1_0-0,Finished,101359,24410
67230207014076416,test2_1-0,Finished,128396,25662
67230206737252352,test6_0-0,Finished,200662,28122
67230208767295488,test1_0-0,Finished,89428,24386
67230207911657472,test1_0-0,Finished,101561,24378
67230216266711040,test1_0-0,Finished,87349,24439
67230214454771712,test1_0-0,Finished,73667,17474
67230206703697920,test1_0-0,Finished,112048,24525
67230207131516928,test3_1-1,Finished,103715,24514
67230219546656768,test2_1-0,Finished,92834,24460
67230215897612288,test6_0-0,Finished,181932,28142
67230215176192000,test4_1-0,Finished,182261,0
67230217390784512,test4_1-0,Finished,189807,0
67230207995543552,test6_0-0,Finished,136763,20396
67230214630932480,test3_1-1,Finished,112416,24487
67230216694530048,test3_1-1,Finished,95534,25581
67230211007053824,test3_1-1,Finished,113298,24422
67230214698041344,test5_1-1,Finished,193401,0
67230217919266816,test5_1-1,Finished,120282,0
67230209933312000,test2_1-0,Finished,90926,25601
67230212298899456,test2_1-0,Finished,85404,25646
67230219353718784,test4_1-0,Finished,176076,0
67230212080795648,test5_1-1,Finished,189778,0
67230215268466688,test2_1-0,Finished,62662,17285
67230207123128320,test4_1-0,Finished,124283,0
67230206066163712,test4_1-0,Finished,162047,0
67230219563433984,test3_1-1,Finished,88666,24474
67230215192969216,test6_0-0,Finished,179963,28266
67230214823870464,test4_1-0,Finished,153216,0
67230214656098304,test1_0-0,Finished,75116,17728
67230208347865088,test6_0-0,Finished,204045,29591
67230209161560064,test5_1-1,Finished,146376,0
67230207794216960,test6_0-0,Finished,127975,20582
67230208012320768,test1_0-0,Finished,90975,24393
67230214614155264,test2_1-0,Finished,127894,25529
67230205890002944,test5_1-1,Finished,180321,0
67230219085283328,test1_0-0,Finished,87184,24358
67230209287389184,test4_1-0,Finished,173827,0
67230218976231424,test5_1-1,Finished,243477,0
67230218808459264,test3_1-1,Finished,103377,24411
67230212173070336,test6_0-0,Finished,192327,28222
67230208775684096,test2_1-0,Finished,87801,24288
67230211376152576,test5_1-1,Finished,163082,0
67230206896635904,test5_1-1,Finished,180874,0
67230209379663872,test2_1-0,Finished,119241,24591
67230208943456256,test3_1-1,Finished,103369,24320
67230212466671616,test3_1-1,Finished,89919,24479
67230205931945984,test6_0-0,Finished,163441,33238
67230219873812480,test6_0-0,Finished,150918,28134
67230219823480832,test6_0-0,Finished,119593,20627
67230218305142784,test3_1-1,Finished,98230,24438
67230206032609280,test6_0-0,Finished,190468,29518
67230219555045376,test4_1-0,Finished,190771,0
67230208532414464,test4_1-0,Finished,114657,0
67230220016418816,test3_1-1,Finished,62707,19614
67230216073773056,test2_1-0,Finished,88306,17404
67230210411462656,test6_0-0,Finished,189364,28338
67230209002176512,test6_0-0,Finished,182436,28852
67230213683019776,test6_0-0,Finished,164475,28086
67230217399173120,test3_1-1,Finished,92067,25469
67230209547436032,test3_1-1,Finished,90696,24232
67230219982864384,test5_1-1,Finished,183539,0
67230213565579264,test4_1-0,Finished,216044,0
67230216887468032,test4_1-0,Finished,212058,0
67230206938578944,test6_0-0,Finished,213863,28792
67230215822114816,test2_1-0,Finished,110275,24795
67230212860936192,test4_1-0,Finished,198528,0
67230218011541504,test6_0-0,Finished,127859,20456
67230205982277632,test6_0-0,Finished,109775,20524
67230210419851264,test5_1-1,Finished,153882,0
67230211132882944,test1_0-0,Finished,58272,17285
67230216946188288,test3_1-1,Finished,91405,24401
67230220175802368,test6_0-0,Finished,181125,28206
67230220159025152,test4_1-0,Finished,165180,0
67230210537291776,test2_1-0,Finished,81151,25461
67230207643222016,test6_0-0,Finished,203503,28285
67230220695896064,test1_0-0,Finished,86942,24273
67230218095427584,test4_1-0,Finished,130429,0
67230215218135040,test2_1-0,Finished,112467,24180
67230212030464000,test5_1-1,Finished,127009,0
67230212223401984,test6_0-0,Finished,116994,20599
67230212382785536,test5_1-1,Finished,118086,0
67230213473304576,test3_1-1,Finished,95985,25434
67230219940921344,test1_0-0,Finished,111157,24588
67230217776660480,test1_0-0,Finished,99775,24584
67230208079429632,test4_1-0,Finished,192849,0
67230210637955072,test2_1-0,Finished,87008,24451
67230218036707328,test2_1-0,Finished,91765,25418
67230206200381440,test1_0-0,Finished,90769,24400
67230217315287040,test5_1-1,Finished,224933,0
67230211686531072,test1_0-0,Finished,115504,25507
67230217826992128,test1_0-0,Finished,47950,17382
67230210772172800,test5_1-1,Finished,243650,0
67230217650831360,test3_1-1,Finished,113295,25004
67230217122349056,test1_0-0,Finished,112624,24955
67230218967842816,test6_0-0,Finished,165296,29633
67230209203503104,test6_0-0,Finished,113343,20634
67230208733741056,test4_1-0,Finished,169021,0
67230214387662848,test6_0-0,Finished,171837,28314
67230218925899776,test5_1-1,Finished,168209,0
67230220872056832,test3_1-1,Finished,68620,17178
67230208750518272,test6_0-0,Finished,101360,20490
67230214161170432,test2_1-0,Finished,111388,24401
67230212667998208,test3_1-1,Finished,74125,17156
67230213146148864,test1_0-0,Finished,90906,24366
67230210042363904,test4_1-0,Finished,181975,0
67230220662341632,test4_1-0,Finished,168621,0
67230217759883264,test6_0-0,Finished,182591,28281
67230210629566464,test1_0-0,Finished,101348,24695
67230218598744064,test4_1-0,Finished,203917,0
67230206879858688,test3_1-1,Finished,90015,24358
67230216325431296,test2_1-0,Finished,121513,24425
67230215453016064,test5_1-1,Finished,204737,0
67230218112204800,test6_0-0,Finished,132045,20422
67230220511346688,test4_1-0,Finished,154263,0
67230213037096960,test5_1-1,Finished,129739,0
67230210394685440,test4_1-0,Finished,96028,0
67230213179703296,test6_0-0,Finished,95226,20569
67230205856448521,test2_1-0,Finished,106781,25557
67230216015052800,test1_0-0,Finished,111211,24149
67230208381419520,test4_1-0,Finished,173162,0
67230211543924736,test2_1-0,Finished,96889,24640
67230217726328832,test1_0-0,Finished,90939,24323
67230214538657792,test6_0-0,Finished,198543,28174
67230216811970560,test5_1-1,Finished,180194,0
67230212936433664,test5_1-1,Finished,192245,0
67230216845524992,test3_1-1,Finished,113633,25581
67230219731206144,test5_1-1,Finished,221472,0
67230211057385472,test3_1-1,Finished,118133,25452
67230210403074048,test3_1-1,Finished,114814,24614
67230209429995520,test2_1-0,Finished,64314,17248
67230218254811136,test3_1-1,Finished,103186,24553
67230208213647360,test1_0-0,Finished,55315,17582
67230220729450496,test6_0-0,Finished,192240,28154
67230210981888000,test1_0-0,Finished,65722,17383
67230208003932160,test5_1-1,Finished,152678,0
67230206552702976,test1_0-0,Finished,99478,24667
67230219043340288,test2_1-0,Finished,103212,24549
67230213422972928,test3_1-1,Finished,89176,24492
67230209530658816,test2_1-0,Finished,120435,24348
67230216409317376,test5_1-1,Finished,216693,0
67230217063628800,test5_1-1,Finished,197972,0
67230213221646336,test3_1-1,Finished,82513,24351
67230217634054144,test2_1-0,Finished,63516,17082
67230219706040320,test4_1-0,Finished,200502,0
67230214916145152,test2_1-0,Finished,105811,25572
67230216719695872,test1_0-0,Finished,110631,24590
67230206661754880,test2_1-0,Finished,96098,24540
67230210486960128,test2_1-0,Finished,101776,24323
67230219722817536,test6_0-0,Finished,144914,20644
67230213741740032,test5_1-1,Finished,95866,0
67230213464915968,test4_1-0,Finished,218310,0
67230206267490304,test4_1-0,Finished,121423,0
67230207718719488,test2_1-0,Finished,117482,25358
67230210604400640,test3_1-1,Finished,128443,25572
67230207148294144,test5_1-1,Finished,119805,0
67230211611033600,test3_1-1,Finished,66132,17102
67230208859570176,test5_1-1,Finished,178942,0
67230208314310656,test1_0-0,Finished,91705,24588
67230208700186624,test6_0-0,Finished,125348,20485
67230215956332544,test5_1-1,Finished,121828,0
67230207341232128,test6_0-0,Finished,161495,28113
67230214572212224,test4_1-0,Finished,161696,0
67230218716184576,test6_0-0,Finished,138837,21023
67230219471159296,test6_0-0,Finished,199617,28341
67230209966866432,test5_1-1,Finished,151712,0
67230209144782848,test3_1-1,Finished,102774,24521
67230207827771392,test4_1-0,Finished,182043,0
67230207106351104,test1_0-0,Finished,97236,24293
67230215520124928,test2_1-0,Finished,103203,24476
67230215260078080,test1_0-0,Finished,118593,24187
67230217147514880,test3_1-1,Finished,109553,24428
67230213540413440,test5_1-1,Finished,182731,0
67230213968232448,test4_1-0,Finished,94271,0
67230209279000576,test2_1-0,Finished,56677,17617
67230211778805760,test5_1-1,Finished,204487,0
67230220083527680,test5_1-1,Finished,216185,0
67230214052118528,test1_0-0,Finished,72010,17136
67230214958088192,test1_0-0,Finished,112597,24467
67230220100304896,test2_1-0,Finished,116935,25464
67230206988910592,test6_0-0,Finished,161270,28390
67230207374786560,test4_1-0,Finished,197302,0
67230212441505792,test1_0-0,Finished,111378,24486
67230213204869120,test2_1-0,Finished,61056,17299
67230216191213568,test3_1-1,Finished,70575,25455
67230210184970240,test2_1-0,Finished,102113,24389
67230206972133376,test4_1-0,Finished,203432,0
67230217684385792,test2_1-0,Finished,116068,25435
67230212567334912,test3_1-1,Finished,101677,24563
67230209346109440,test3_1-1,Finished,128358,25451
67230213431361536,test6_0-0,Finished,192538,28310
67230218447749120,test4_1-0,Finished,189934,0
67230209815871488,test5_1-1,Finished,218785,0
67230214429605888,test3_1-1,Finished,66807,17236
67230210914779136,test6_0-0,Finished,211083,28310
67230209715208192,test5_1-1,Finished,186346,0
67230212768661504,test3_1-1,Finished,64886,17460
67230212592500736,test1_0-0,Finished,78171,17176
67230218221256704,test5_1-1,Finished,135227,0
67230209371275264,test1_0-0,Finished,87392,24370
67230212726718464,test6_0-0,Finished,131166,20575
67230211401318400,test4_1-0,Finished,127142,0
67230210797338624,test4_1-0,Finished,148487,0
67230216543535104,test3_1-1,Finished,109658,24433
67230212584112128,test5_1-1,Finished,123917,0
67230212852547584,test2_1-0,Finished,97751,24572
67230209555824640,test6_0-0,Finished,138980,29397
67230207022465024,test4_1-0,Finished,139267,0
67230212743495680,test1_0-0,Finished,112160,24372
67230212399562752,test2_1-0,Finished,112544,24196
67230215780171776,test4_1-0,Finished,182302,0
67230211971743744,test6_0-0,Finished,231189,29288
67230217357230080,test6_0-0,Finished,122130,20514
67230208851181568,test6_0-0,Finished,132768,20510
67230211812360192,test3_1-1,Finished,102747,24456
67230205923557376,test3_1-1,Finished,128146,25321
67230207207014400,test1_0-0,Finished,109024,24510
67230219747983360,test2_1-0,Finished,101021,24356
67230218372251648,test5_1-1,Finished,180670,0
67230217004908544,test6_0-0,Finished,161604,28313
67230211938189312,test1_0-0,Finished,101044,24464
67230213456527360,test2_1-0,Finished,101351,24356
67230215847280640,test6_0-0,Finished,103817,20501
67230213481693184,test6_0-0,Finished,139138,29465
67230206829527040,test3_1-1,Finished,60147,17045
67230214857424896,test1_0-0,Finished,89324,24311
67230218229645312,test1_0-0,Finished,89792,24439
67230206804361216,test1_0-0,Finished,64075,17053
67230214781927424,test3_1-1,Finished,88820,24312
67230217449504768,test3_1-1,Finished,79501,17108
67230212307288064,test4_1-0,Finished,223352,0
67230217600499712,test3_1-1,Finished,122830,24341
67230212005298176,test4_1-0,Finished,179810,0
67230220620398592,test3_1-1,Finished,117767,25472
67230218850402304,test4_1-0,Finished,164054,0
67230208448528384,test6_0-0,Finished,203508,28318
67230214924533760,test4_1-0,Finished,203909,0
