id,runtime,status,elapsed,consumed
67235539425689600,test6_0-0_o,Finished,115639,24971
67235545079611392,test1_0-0,Finished,97498,24221
67235536313516032,test5_1-1_o,Finished,12011,0
67235540407156736,test2_1-0,Finished,106197,20847
67235541992603648,test6_0-0_o,Finished,110076,25398
67235537194319872,test4_1-0_o,Finished,11013,0
67235546816053248,test3_1-1,Finished,100132,21666
67235532488310784,test5_1-1_o,Finished,12012,0
67235547151597568,test2_1-0,Finished,105102,20275
67235542437199872,test3_1-1,Finished,95100,21835
67235532664471552,test4_1-0_o,Finished,11008,0
67235539148865536,test2_1-0,Finished,85791,22985
67235546530840576,test5_1-1_o,Finished,12012,0
67235535231385600,test4_1-0_o,Finished,11019,0
67235538083512320,test1_0-0,Finished,78572,23502
67235540491042816,test5_1-1_o,Finished,12012,0
67235532614139904,test4_1-0_o,Finished,11009,0
67235541380235264,test3_1-1,Finished,91702,21879
67235534300250112,test5_1-1_o,Finished,12006,0
67235545968803840,test6_0-0_o,Finished,79806,28209
67235535281717248,test4_1-0_o,Finished,11011,0
67235541162131456,test2_1-0,Finished,81496,23615
67235534149255168,test5_1-1_o,Finished,12016,0
67235539643793408,test1_0-0,Finished,87189,22144
67235544551129088,test3_1-1,Finished,76406,24370
67235540809809920,test2_1-0,Finished,81031,23291
67235546170130432,test6_0-0_o,Finished,85927,27620
67235543519330304,test1_0-0,Finished,85488,22879
67235536900718592,test3_1-1,Finished,85040,23400
67235545482264576,test1_0-0,Finished,78916,23495
67235538645549056,test2_1-0,Finished,86712,22822
67235547344535552,test1_0-0,Finished,84089,22804
67235533067124736,test4_1-0_o,Finished,11013,0
67235535810199552,test5_1-1_o,Finished,12009,0
67235545138331648,test2_1-0,Finished,82796,22900
67235536128966656,test2_1-0,Finished,105889,20733
67235545817808896,test6_0-0_o,Finished,107551,25704
67235543787765760,test4_1-0_o,Finished,11014,0
67235536531619840,test2_1-0,Finished,75925,23732
67235541648670720,test5_1-1_o,Finished,12013,0
67235540474265600,test3_1-1,Finished,74238,23742
67235538511331328,test3_1-1,Finished,109413,21983
67235546203684864,test4_1-0_o,Finished,11005,0
67235540977582080,test3_1-1,Finished,85082,23101
67235540197441536,test1_0-0,Finished,85877,22793
67235541187297280,test6_0-0_o,Finished,96680,26789
67235535894085632,test3_1-1,Finished,95886,22082
67235533192953856,test5_1-1_o,Finished,12015,0
67235539652182016,test2_1-0,Finished,88538,22421
67235533402669056,test1_0-0,Finished,78382,23424
67235545792643072,test2_1-0,Finished,80396,24239
67235535977971712,test2_1-0,Finished,79940,24112
67235532597362688,test1_0-0,Finished,89071,22886
67235544794398720,test4_1-0_o,Finished,11006,0
67235533486555136,test6_0-0_o,Finished,101201,25998
67235532588974080,test5_1-1_o,Finished,12011,0
67235533931151360,test3_1-1,Finished,84609,23674
67235535088779264,test3_1-1,Finished,112188,20316
67235540096778240,test1_0-0,Finished,83188,23045
67235539794788352,test1_0-0,Finished,76560,23989
67235532555419648,test2_1-0,Finished,76540,23828
67235543435444224,test4_1-0_o,Finished,11018,0
67235545071222784,test5_1-1_o,Finished,12006,0
67235545868140544,test6_0-0_o,Finished,88180,27293
67235535944417280,test3_1-1,Finished,84132,23040
67235538502942720,test4_1-0_o,Finished,11031,0
67235536825221120,test1_0-0,Finished,92716,21713
67235538242895872,test2_1-0,Finished,70253,25153
67235540138721280,test5_1-1_o,Finished,12007,0
67235543452221440,test6_0-0_o,Finished,104281,25851
67235541665447936,test2_1-0,Finished,102565,21474
67235546656669696,test4_1-0_o,Finished,11011,0
67235538419056640,test6_0-0_o,Finished,97269,26830
67235533880819712,test3_1-1,Finished,85547,23014
67235537169154048,test5_1-1_o,Finished,12008,0
67235540071612416,test3_1-1,Finished,103915,20991
67235537345314816,test4_1-0_o,Finished,11006,0
67235537487921152,test2_1-0,Finished,85400,22906
67235537831854080,test1_0-0,Finished,82447,22990
67235541984215040,test3_1-1,Finished,101841,21223
67235538234507264,test1_0-0,Finished,76020,23809
67235536154132480,test6_0-0_o,Finished,107276,25742
67235543846486016,test3_1-1,Finished,75182,24010
67235533394280448,test5_1-1_o,Finished,12016,0
67235539543130112,test1_0-0,Finished,104114,20589
67235538343559168,test2_1-0,Finished,97231,21203
67235535164276736,test1_0-0,Finished,90625,22366
67235535583707136,test4_1-0_o,Finished,11008,0
67235539752845312,test2_1-0,Finished,80778,23809
67235542420422656,test2_1-0,Finished,87768,22835
67235543645159424,test3_1-1,Finished,87637,22577
67235544718901248,test5_1-1_o,Finished,12028,0
67235538721046528,test6_0-0_o,Finished,109924,25220
67235540080001024,test6_0-0_o,Finished,99495,26409
67235544995725312,test4_1-0_o,Finished,11023,0
67235537018159104,test5_1-1_o,Finished,12006,0
67235532932907008,test6_0-0_o,Finished,96541,26993
67235544802787328,test3_1-1,Finished,87630,23530
67235545901694976,test4_1-0_o,Finished,11023,0
67235539467632640,test3_1-1,Finished,98878,21619
67235537521475584,test5_1-1_o,Finished,12119,0
67235532312150016,test4_1-0_o,Finished,11006,0
67235546572783616,test6_0-0_o,Finished,113341,25104
67235536766500864,test5_1-1_o,Finished,12009,0
67235538788155392,test1_0-0,Finished,83630,23153
67235532605751296,test2_1-0,Finished,82696,23180
67235532412813312,test4_1-0_o,Finished,11007,0
67235534249918464,test5_1-1_o,Finished,12009,0
67235533687881728,test6_0-0_o,Finished,97019,27134
67235535373991936,test2_1-0,Finished,74405,24183
67235532798689280,test1_0-0,Finished,64511,24415
67235545557762048,test3_1-1,Finished,79972,24240
67235536439345152,test4_1-0_o,Finished,11007,0
67235534652571648,test5_1-1_o,Finished,12012,0
67235540952416256,test1_0-0,Finished,102651,21119
67235536271572992,test1_0-0,Finished,94215,21922
67235534887452672,test3_1-1,Finished,90094,22729
67235532681248768,test6_0-0_o,Finished,104648,26314
67235536925884416,test1_0-0,Finished,87571,22391
67235534518353920,test2_1-0,Finished,96921,21969
67235534593851392,test6_0-0_o,Finished,99331,26617
67235542588194816,test3_1-1,Finished,97148,22194
67235547193540608,test1_0-0,Finished,81388,23776
67235540163887104,test4_1-0_o,Finished,11011,0
67235546975436800,test6_0-0_o,Finished,111840,24984
67235544031035392,test2_1-0,Finished,89349,22849
67235546782498816,test5_1-1_o,Finished,12014,0
67235539677347840,test6_0-0_o,Finished,98023,26714
67235534325415936,test4_1-0_o,Finished,11026,0
67235547369701376,test3_1-1,Finished,72639,24086
67235547084488704,test5_1-1_o,Finished,12007,0
67235534031814656,test3_1-1,Finished,85167,23440
67235536087023616,test4_1-0_o,Finished,11008,0
67235537471143936,test5_1-1_o,Finished,12011,0
67235544844730368,test4_1-0_o,Finished,11011,0
67235542504308736,test5_1-1_o,Finished,12009,0
67235537211097088,test6_0-0_o,Finished,94678,27077
67235544307859456,test6_0-0_o,Finished,103439,26163
67235533805322240,test1_0-0,Finished,68017,24385
67235536036691968,test4_1-0_o,Finished,11009,0
67235536858775552,test6_0-0_o,Finished,89398,27455
67235540793032704,test5_1-1_o,Finished,12017,0
67235543678713856,test2_1-0,Finished,85297,22187
67235534468022272,test2_1-0,Finished,88484,22598
67235540214218752,test4_1-0_o,Finished,11009,0
67235539283083264,test5_1-1_o,Finished,12011,0
67235547143208960,test1_0-0,Finished,74487,23752
67235537815076864,test6_0-0_o,Finished,79424,28273
67235544710512640,test6_0-0_o,Finished,90864,27710
67235542814687232,test1_0-0,Finished,82826,23197
67235547210317824,test4_1-0_o,Finished,11009,0
67235541900328960,test5_1-1_o,Finished,12009,0
67235535189442560,test3_1-1,Finished,82811,22521
67235534166032384,test2_1-0,Finished,87997,22284
67235540801421312,test1_0-0,Finished,97947,20894
67235542630137856,test4_1-0_o,Finished,11016,0
67235538595217408,test2_1-0,Finished,76102,24506
67235534803566592,test5_1-1_o,Finished,12012,0
67235533478166528,test3_1-1,Finished,92248,21818
67235535692759040,test3_1-1,Finished,69513,24788
67235546891550720,test1_0-0,Finished,80040,23805
67235535432712192,test4_1-0_o,Finished,11017,0
67235538670714880,test6_0-0_o,Finished,100960,26279
67235542445588480,test6_0-0_o,Finished,87037,28046
67235535843753984,test3_1-1,Finished,85536,23297
67235547034157056,test5_1-1_o,Finished,12019,0
67235542235873280,test3_1-1,Finished,107205,20725
67235538863652864,test3_1-1,Finished,79342,22948
67235537278205952,test1_0-0,Finished,89454,22557
67235536783278080,test2_1-0,Finished,95914,21558
67235541170520064,test4_1-0_o,Finished,11014,0
67235535113945088,test1_0-0,Finished,79362,23200
67235540356825088,test2_1-0,Finished,67496,24541
67235540944027648,test5_1-1_o,Finished,12011,0
67235536883941376,test2_1-0,Finished,102926,21303
67235535994748928,test3_1-1,Finished,99850,21589
67235539241140224,test1_0-0,Finished,71385,24465
67235539702513664,test2_1-0,Finished,94950,22043
67235538603606016,test4_1-0_o,Finished,11009,0
67235538008014848,test3_1-1,Finished,93957,22524
67235538620383232,test6_0-0_o,Finished,105614,25876
67235541489287168,test6_0-0_o,Finished,92830,28056
67235545423544320,test5_1-1_o,Finished,12005,0
67235543376723968,test2_1-0,Finished,90285,22712
67235534333804544,test3_1-1,Finished,83071,22846
67235532563808256,test4_1-0_o,Finished,11008,0
67235533260062720,test2_1-0,Finished,81816,23585
67235539786399744,test5_1-1_o,Finished,12004,0
67235534157643776,test1_0-0,Finished,89867,22075
67235536078635008,test2_1-0,Finished,68982,24536
67235538955927552,test4_1-0_o,Finished,11005,0
67235546681835520,test5_1-1_o,Finished,12010,0
67235537328537600,test1_0-0,Finished,69606,24629
67235542227484672,test4_1-0_o,Finished,11016,0
67235545289326592,test2_1-0,Finished,97391,22114
67235541657059328,test1_0-0,Finished,102490,21200
67235534493188096,test6_0-0_o,Finished,108084,25368
67235542101655552,test5_1-1_o,Finished,12011,0
67235541053079552,test1_0-0,Finished,89279,22901
67235533905985536,test1_0-0,Finished,79713,23934
67235543276060672,test2_1-0,Finished,97342,22054
67235542009380864,test1_0-0,Finished,97136,21755
67235533318782976,test4_1-0_o,Finished,11018,0
67235540583317504,test6_0-0_o,Finished,88796,27999
67235540256161792,test2_1-0,Finished,99052,21435
67235533578829824,test3_1-1,Finished,85125,23207
67235533545275392,test5_1-1_o,Finished,12009,0
67235539719290880,test3_1-1,Finished,99022,21176
67235542638526464,test3_1-1,Finished,82124,23700
67235546992214016,test1_0-0,Finished,74722,23817
67235542428811264,test4_1-0_o,Finished,11006,0
67235536112189440,test5_1-1_o,Finished,12006,0
67235541329903616,test3_1-1,Finished,99961,21894
67235546748944384,test2_1-0,Finished,91554,22473
67235539476021248,test6_0-0_o,Finished,111078,25108
67235538251284480,test4_1-0_o,Finished,11008,0
67235546824441856,test6_0-0_o,Finished,110192,26015
67235542084878336,test3_1-1,Finished,99801,21331
67235546539229184,test1_0-0,Finished,83059,23249
67235540893696000,test5_1-1_o,Finished,12006,0
67235536976216064,test1_0-0,Finished,91958,23420
67235539207585792,test4_1-0_o,Finished,11014,0
67235542789521408,test3_1-1,Finished,88888,22818
67235534283472896,test3_1-1,Finished,77513,24002
67235542755966976,test5_1-1_o,Finished,12019,0
67235544953782272,test3_1-1,Finished,87100,23198
67235541724168192,test4_1-0_o,Finished,11013,0
67235539895451648,test1_0-0,Finished,82860,23505
67235535097167872,test6_0-0_o,Finished,108907,25717
67235539853508608,test2_1-0,Finished,74766,23717
67235541287960576,test6_0-0_o,Finished,118061,25644
67235532991627264,test5_1-1_o,Finished,12006,0
67235542537863168,test3_1-1,Finished,88299,22461
67235533419446272,test4_1-0_o,Finished,11024,0
67235534853898240,test5_1-1_o,Finished,12010,0
67235537034936320,test2_1-0,Finished,94758,21707
67235538804932608,test4_1-0_o,Finished,11012,0
67235535499821056,test6_0-0_o,Finished,95595,26745
67235541061468160,test2_1-0,Finished,101980,20565
67235539383746560,test5_1-1_o,Finished,12009,0
67235542193930240,test6_0-0_o,Finished,121884,23990
67235535768256512,test1_0-0,Finished,73369,23843
67235535441100800,test3_1-1,Finished,83410,22540
67235533754990592,test1_0-0,Finished,78519,23307
67235533134233600,test6_0-0_o,Finished,106120,25703
67235544484020224,test2_1-0,Finished,99953,21226
67235535382380544,test4_1-0_o,Finished,11009,0
67235540130332672,test6_0-0_o,Finished,96395,27262
67235532387647488,test5_1-1_o,Finished,12010,0
67235535701147648,test6_0-0_o,Finished,114725,25043
67235539954171904,test2_1-0,Finished,98607,21779
67235539408912384,test4_1-0_o,Finished,11009,0
67235532890963968,test5_1-1_o,Finished,12005,0
67235534862286848,test1_0-0,Finished,73875,23910
67235542663692288,test1_0-0,Finished,95749,21363
67235533058736128,test2_1-0,Finished,81878,23742
67235545910083584,test3_1-1,Finished,87190,23106
67235536288350208,test4_1-0_o,Finished,11009,0
67235536212852736,test5_1-1_o,Finished,12016,0
67235539660570624,test4_1-0_o,Finished,11014,0
67235533830488064,test3_1-1,Finished,87525,22731
67235540902084608,test1_0-0,Finished,72358,25080
67235547176763392,test6_0-0_o,Finished,94743,26705
67235541816442880,test2_1-0,Finished,81151,23694
67235534610628608,test1_0-0,Finished,75561,24321
67235539031425024,test5_1-1_o,Finished,12008,0
67235533276839936,test3_1-1,Finished,67058,24597
67235532916129792,test4_1-0_o,Finished,11010,0
67235536254795776,test6_0-0_o,Finished,121530,24650
67235533243285504,test5_1-1_o,Finished,12018,0
67235544601460736,test3_1-1,Finished,80236,23434
67235534367358976,test2_1-0,Finished,100520,21668
67235537789911040,test2_1-0,Finished,81950,23403
67235542210707456,test1_0-0,Finished,70730,24084
67235539157254144,test4_1-0_o,Finished,11005,0
67235536808443904,test6_0-0_o,Finished,100891,26338
67235532538642432,test5_1-1_o,Finished,12011,0
67235546958659584,test4_1-0_o,Finished,11005,0
67235543972315136,test1_0-0,Finished,70133,24365
67235538947538944,test2_1-0,Finished,75331,24269
67235534501576704,test5_1-1_o,Finished,12009,0
67235539123699712,test6_0-0_o,Finished,99200,26370
67235546606338048,test4_1-0_o,Finished,11017,0
67235547017379840,test3_1-1,Finished,87013,22833
67235532379258880,test6_0-0_o,Finished,91588,27503
67235542495920128,test6_0-0_o,Finished,122324,24355
67235534484799488,test3_1-1,Finished,98779,21530
67235533746601984,test5_1-1_o,Finished,12016,0
67235542999236608,test6_0-0_o,Finished,80853,28245
67235545029279744,test1_0-0,Finished,69424,25069
67235547302592512,test2_1-0,Finished,71622,24007
67235534115700736,test2_1-0,Finished,88744,22628
67235541573173248,test4_1-0_o,Finished,11010,0
67235536682614784,test2_1-0,Finished,81135,23973
67235537219485696,test5_1-1_o,Finished,12012,0
67235537479532544,test1_0-0,Finished,78548,23786
67235542529474560,test4_1-0_o,Finished,11016,0
67235545037668352,test2_1-0,Finished,69060,24475
67235533461389312,test2_1-0,Finished,79395,24281
67235539635404800,test5_1-1_o,Finished,12007,0
67235537706024960,test3_1-1,Finished,79970,23154
67235546908327936,test4_1-0_o,Finished,11024,0
67235538259673088,test3_1-1,Finished,94552,22003
67235538897207296,test2_1-0,Finished,104147,20890
67235540935639040,test6_0-0_o,Finished,111944,25502
67235540549763072,test1_0-0,Finished,78317,23820
67235543259283456,test5_1-1_o,Finished,12034,0
67235542764355584,test1_0-0,Finished,102600,20431
67235533385891840,test6_0-0_o,Finished,103318,26238
67235536145743872,test3_1-1,Finished,90570,22642
67235535533375488,test4_1-0_o,Finished,11009,0
67235539232751616,test5_1-1_o,Finished,12013,0
67235538687492096,test1_0-0,Finished,69868,24187
67235534929395712,test4_1-0_o,Finished,11030,0
67235539165642752,test3_1-1,Finished,99530,21324
67235534241529856,test6_0-0_o,Finished,96720,26417
67235546472120320,test6_0-0_o,Finished,93788,27030
67235535474655232,test2_1-0,Finished,76213,24634
67235545943638016,test2_1-0,Finished,88936,22476
67235544962170880,test6_0-0_o,Finished,113538,25870
67235536867164160,test5_1-1_o,Finished,12012,0
67235540558151680,test2_1-0,Finished,74799,23927
67235540851752960,test1_0-0,Finished,85757,22658
67235536238018560,test4_1-0_o,Finished,11013,0
67235536355459072,test6_0-0_o,Finished,94889,26758
67235535155888128,test5_1-1_o,Finished,12011,0
67235539215974400,test3_1-1,Finished,88336,22555
67235538553274368,test4_1-0_o,Finished,11017,0
67235542361702400,test1_0-0,Finished,86970,22202
67235533914374144,test2_1-0,Finished,91016,22646
67235543510941696,test5_1-1_o,Finished,12010,0
67235545507430400,test3_1-1,Finished,98816,21795
67235546002358272,test4_1-0_o,Finished,11013,0
67235541891940352,test6_0-0_o,Finished,99696,26732
67235532471533568,test3_1-1,Finished,90126,22516
67235542974070784,test2_1-0,Finished,76514,23280
67235536045080576,test3_1-1,Finished,97818,21760
67235542722412544,test2_1-0,Finished,82519,23421
67235545381601280,test1_0-0,Finished,77960,23600
67235537773133824,test5_1-1_o,Finished,12008,0
67235543670325248,test1_0-0,Finished,83768,22662
67235533654327296,test1_0-0,Finished,77481,23787
67235543183785984,test4_1-0_o,Finished,11010,0
67235536305127424,test6_0-0_o,Finished,101109,26878
67235536095412224,test3_1-1,Finished,92528,23068
67235534350581760,test5_1-1_o,Finished,12005,0
67235545691979776,test2_1-0,Finished,75782,25105
67235544442077184,test4_1-0_o,Finished,11015,0
67235538058346496,test3_1-1,Finished,90258,22815
67235534090534912,test6_0-0_o,Finished,94513,27685
67235534660960256,test1_0-0,Finished,109855,19828
67235543359946752,test5_1-1_o,Finished,12009,0
67235544744067072,test4_1-0_o,Finished,11015,0
67235537001381888,test3_1-1,Finished,78670,23474
67235534384136192,test3_1-1,Finished,85875,23076
67235545926860800,test5_1-1_o,Finished,12013,0
67235539224363008,test6_0-0_o,Finished,106469,26008
67235546304348160,test4_1-0_o,Finished,11014,0
67235537680859136,test1_0-0,Finished,82377,22817
67235547235483648,test5_1-1_o,Finished,12009,0
67235532572196864,test3_1-1,Finished,95693,21554
67235538167398400,test6_0-0_o,Finished,89124,27673
67235532781912064,test6_0-0_o,Finished,86026,27991
67235545188663296,test2_1-0,Finished,94466,21523
67235543586439168,test4_1-0_o,Finished,11010,0
67235541296349184,test5_1-1_o,Finished,12005,0
67235541539618816,test6_0-0_o,Finished,111231,26228
67235545348046848,test4_1-0_o,Finished,11016,0
67235543619993600,test1_0-0,Finished,85162,23022
67235547168374784,test3_1-1,Finished,80901,23403
67235539937394688,test5_1-1_o,Finished,12004,0
67235534216364032,test2_1-0,Finished,87694,22539
67235540927250432,test3_1-1,Finished,76348,24106
67235534543519744,test6_0-0_o,Finished,108142,26273
67235535969583104,test1_0-0,Finished,64890,24443
67235533989871616,test6_0-0_o,Finished,85126,28252
67235542571417600,test2_1-0,Finished,78689,23623
67235539459244032,test4_1-0_o,Finished,11013,0
67235544064589824,test5_1-1_o,Finished,12013,0
67235540600094720,test1_0-0,Finished,87712,23261
67235545213829120,test6_0-0_o,Finished,94271,26842
67235546388234240,test1_0-0,Finished,84759,22687
67235546597949440,test2_1-0,Finished,91655,22867
67235545750700032,test4_1-0_o,Finished,11029,0
67235535675981824,test2_1-0,Finished,102588,21306
67235545020891136,test5_1-1_o,Finished,12009,0
67235539442466816,test1_0-0,Finished,81237,23558
67235543334780928,test4_1-0_o,Finished,11004,0
67235542395256832,test6_0-0_o,Finished,115883,25057
67235542386868224,test3_1-1,Finished,81216,26183
67235532639305728,test5_1-1_o,Finished,12018,0
67235547327758336,test6_0-0_o,Finished,87505,28020
67235546514063360,test3_1-1,Finished,102327,20814
67235533562052608,test2_1-0,Finished,73511,25032
67235540415545344,test4_1-0_o,Finished,11014,0
67235536053469184,test6_0-0_o,Finished,95984,26725
67235533025181696,test3_1-1,Finished,109095,20761
67235535105556480,test5_1-1_o,Finished,12017,0
67235532370870272,test3_1-1,Finished,83690,23132
67235533738213376,test6_0-0_o,Finished,85466,27522
67235536590340096,test4_1-0_o,Finished,11008,0
67235536464510976,test5_1-1_o,Finished,12092,0
67235535634038784,test4_1-0_o,Finished,11010,0
67235540449099776,test1_0-0,Finished,72916,24435
67235540239384576,test5_1-1_o,Finished,12012,0
67235545935249408,test1_0-0,Finished,81623,23219
67235536456122368,test6_0-0_o,Finished,98485,26868
67235534962950144,test1_0-0,Finished,87644,22779
67235546061078528,test3_1-1,Finished,99781,21806
67235541363458048,test2_1-0,Finished,101100,20700
67235534417690624,test2_1-0,Finished,98915,22047
67235539962560512,test4_1-0_o,Finished,11014,0
67235533226508288,test3_1-1,Finished,88932,22511
67235546832830464,test5_1-1_o,Finished,12012,0
67235539014647808,test3_1-1,Finished,80009,23579
67235532647694336,test1_0-0,Finished,108310,20456
67235536540008448,test4_1-0_o,Finished,11007,0
67235543091511296,test3_1-1,Finished,81651,22966
67235534895841280,test6_0-0_o,Finished,93195,27659
67235535390769152,test3_1-1,Finished,92035,22545
67235540323270656,test3_1-1,Finished,72306,24458
67235536615505920,test5_1-1_o,Finished,12029,0
67235536623894528,test1_0-0,Finished,78179,23728
67235535667593216,test1_0-0,Finished,61542,24468
67235539048202240,test2_1-0,Finished,105393,20999
67235535734702080,test4_1-0_o,Finished,11021,0
67235544786010112,test2_1-0,Finished,85838,22702
67235547185152000,test5_1-1_o,Finished,12005,0
67235535038447616,test3_1-1,Finished,81208,24088
67235539970949120,test3_1-1,Finished,74451,23732
67235538536497152,test1_0-0,Finished,142812,31733
67235534770012160,test2_1-0,Finished,99638,21478
67235546941882368,test1_0-0,Finished,76380,23584
67235543687102464,test4_1-0_o,Finished,11005,0
67235537076879360,test1_0-0,Finished,82957,22497
67235532328927232,test6_0-0_o,Finished,107886,25887
67235538033180672,test1_0-0,Finished,93510,21390
67235541598339072,test5_1-1_o,Finished,12012,0
67235539174031360,test6_0-0_o,Finished,98545,26745
67235539803176960,test2_1-0,Finished,97009,21515
67235547310981120,test4_1-0_o,Finished,11007,0
67235544215584768,test5_1-1_o,Finished,12017,0
67235546505674752,test4_1-0_o,Finished,11013,0
67235533352337408,test1_0-0,Finished,72411,24351
67235537873797120,test5_1-1_o,Finished,12010,0
67235534291861504,test6_0-0_o,Finished,102747,26560
67235537085267968,test2_1-0,Finished,97604,21745
67235546405011456,test4_1-0_o,Finished,11005,0
67235545280937984,test1_0-0,Finished,72177,23866
67235545322881024,test5_1-1_o,Finished,12005,0
67235534375747584,test4_1-0_o,Finished,11008,0
67235535315271680,test1_0-0,Finished,88251,22145
67235538469388288,test6_0-0_o,Finished,81231,27775
67235544970559488,test5_1-1_o,Finished,12008,0
67235537739579392,test2_1-0,Finished,75722,24175
67235544349802496,test3_1-1,Finished,82869,23780
67235543779377152,test2_1-0,Finished,98818,22023
67235545616482304,test6_0-0_o,Finished,101399,26608
67235540230995968,test6_0-0_o,Finished,97110,26489
67235541438955520,test6_0-0_o,Finished,108175,26155
67235532354093056,test2_1-0,Finished,100455,21545
67235545046056960,test4_1-0_o,Finished,11012,0
67235542521085952,test2_1-0,Finished,76310,23660
67235547134820352,test5_1-1_o,Finished,12006,0
67235540465876992,test4_1-0_o,Finished,11008,0
67235536984604672,test2_1-0,Finished,94594,24080
67235542688858112,test3_1-1,Finished,98735,21681
67235535558541312,test5_1-1_o,Finished,12006,0
67235546967048192,test3_1-1,Finished,94939,21781
67235533310394368,test2_1-0,Finished,100857,21151
67235534317027328,test2_1-0,Finished,96892,21571
67235535625650176,test2_1-0,Finished,77321,23758
67235539811565568,test4_1-0_o,Finished,11008,0
67235544223973376,test1_0-0,Finished,67834,24390
67235536665837568,test5_1-1_o,Finished,12010,0
67235541707390976,test1_0-0,Finished,89372,21964
67235539450855424,test2_1-0,Finished,69722,24432
67235536598728704,test3_1-1,Finished,93524,22317
67235545851363328,test4_1-0_o,Finished,11005,0
67235536724557824,test1_0-0,Finished,82893,23285
67235546883162112,test5_1-1_o,Finished,12008,0
67235538368724992,test6_0-0_o,Finished,117102,25256
67235544827953152,test1_0-0,Finished,79836,23500
67235532622528512,test3_1-1,Finished,86147,22600
67235532983238656,test6_0-0_o,Finished,102161,26184
67235543888429056,test4_1-0_o,Finished,11012,0
67235532949684224,test1_0-0,Finished,92521,22521
67235543762599936,test5_1-1_o,Finished,12013,0
67235535952805888,test6_0-0_o,Finished,113476,25653
67235538200952832,test4_1-0_o,Finished,11015,0
67235540776255488,test3_1-1,Finished,75420,24112
67235543326392320,test2_1-0,Finished,93743,21868
67235543796154368,test3_1-1,Finished,80389,23226
67235545171886080,test5_1-1_o,Finished,12010,0
67235536246407168,test3_1-1,Finished,96234,21883
67235534442856448,test6_0-0_o,Finished,80190,28440
67235538108678144,test3_1-1,Finished,102560,21798
67235533771767808,test4_1-0_o,Finished,11017,0
67235533939539968,test6_0-0_o,Finished,99183,26512
67235537580195840,test1_0-0,Finished,68210,24579
67235535004893184,test5_1-1_o,Finished,12008,0
67235545842974720,test2_1-0,Finished,91920,22278
67235544282693632,test2_1-0,Finished,72335,24152
67235540574928896,test3_1-1,Finished,77710,23704
