id,runtime,status,elapsed,consumed
67227111525449728,test4_1-0,Finished,189114,0
67227111240237056,test6_0-0,Finished,141269,20490
67227106735554560,test2_1-0,Finished,88033,24272
67227109906448384,test2_1-0,Finished,54863,17158
67227104026034176,test4_1-0,Finished,97078,0
67227110015500288,test4_1-0,Finished,165172,0
67227107431809024,test1_0-0,Finished,78748,17349
67227110057443328,test2_1-0,Finished,121882,24463
67227105108164608,test5_1-1,Finished,123775,0
67227112699854848,test6_0-0,Finished,203696,27816
67227103975702528,test4_1-0,Finished,203199,0
67227117632356352,test6_0-0,Finished,121820,27946
67227106836217856,test2_1-0,Finished,94167,25253
67227113798762496,test3_1-1,Finished,98594,24271
67227108228726784,test5_1-1,Finished,123009,0
67227109243748352,test1_0-0,Finished,80191,25647
67227103782764544,test3_1-1,Finished,79594,17552
67227104755843072,test5_1-1,Finished,103413,0
67227107104653312,test3_1-1,Finished,73026,17411
67227114880892928,test1_0-0,Finished,110335,23657
67227106500673536,test3_1-1,Finished,78236,24388
67227113815539712,test5_1-1,Finished,214707,0
67227106936881152,test2_1-0,Finished,95365,25593
67227115837194240,test1_0-0,Finished,103543,24186
67227107196928000,test4_1-0,Finished,213728,0
67227117405863936,test2_1-0,Finished,77834,17292
67227111013744640,test2_1-0,Finished,86606,24188
67227114327244800,test1_0-0,Finished,79879,25334
67227117103874048,test2_1-0,Finished,106136,24334
67227112934735872,test4_1-0,Finished,208405,0
67227116088852480,test1_0-0,Finished,83444,24221
67227106760720384,test6_0-0,Finished,185401,29173
67227108589436928,test1_0-0,Finished,79280,24248
67227109268914176,test3_1-1,Finished,62909,17310
67227115551981568,test4_1-0,Finished,225540,0
67227108337778688,test1_0-0,Finished,120818,24142
67227107222093824,test5_1-1,Finished,146702,0
67227113605824512,test6_0-0,Finished,223865,27937
67227116281790464,test5_1-1,Finished,133611,0
67227109210193920,test4_1-0,Finished,133931,0
67227104126697472,test4_1-0,Finished,217278,0
67227117355532288,test2_1-0,Finished,93471,24263
67227104135086080,test3_1-1,Finished,111706,24320
67227118311833600,test2_1-0,Finished,66001,24395
67227115107385344,test3_1-1,Finished,80045,17064
67227108622991360,test6_0-0,Finished,221843,28133
67227108891426816,test1_0-0,Finished,100718,25417
67227112355921920,test5_1-1,Finished,200273,0
67227111584169984,test3_1-1,Finished,101283,24497
67227112741797888,test3_1-1,Finished,79755,17116
67227118479605760,test3_1-1,Finished,77719,24469
67227112901181440,test6_0-0,Finished,144914,28331
67227111651278848,test5_1-1,Finished,133566,0
67227105930248192,test2_1-0,Finished,87039,24259
67227106567782400,test5_1-1,Finished,209018,0
67227111559004160,test1_0-0,Finished,61701,17210
67227114897670144,test4_1-0,Finished,161372,0
67227110200049664,test1_0-0,Finished,79949,25402
67227115459706880,test3_1-1,Finished,122796,24270
67227115216437248,test6_0-0,Finished,210850,29379
67227113891037184,test4_1-0,Finished,190344,0
67227114352410624,test3_1-1,Finished,80857,17036
67227116105629696,test4_1-0,Finished,161032,0
67227114385965056,test2_1-0,Finished,78917,17223
67227104462241792,test1_0-0,Finished,110673,24318
67227116910936064,test4_1-0,Finished,217484,0
67227112213315584,test1_0-0,Finished,96732,24351
67227106584559616,test2_1-0,Finished,89381,24386
67227113127673856,test2_1-0,Finished,62577,17346
67227104260915200,test1_0-0,Finished,101134,25298
67227111500283904,test5_1-1,Finished,200267,0
67227108111286272,test3_1-1,Finished,111808,24416
67227110569148416,test4_1-0,Finished,144663,0
67227110141329408,test5_1-1,Finished,144316,0
67227105804419072,test6_0-0,Finished,170519,29145
67227116449562624,test2_1-0,Finished,61547,17089
67227118286667776,test6_0-0,Finished,157503,20317
67227111122796544,test4_1-0,Finished,200058,0
67227104973946880,test2_1-0,Finished,93705,25304
67227118588657664,test6_0-0,Finished,153091,28036
67227109487017984,test5_1-1,Finished,158622,0
67227109839339520,test5_1-1,Finished,142539,0
67227108136452096,test1_0-0,Finished,82908,24399
67227105376600064,test2_1-0,Finished,108399,24139
67227112381087744,test4_1-0,Finished,214515,0
67227112615968768,test1_0-0,Finished,99683,24331
67227117321977856,test3_1-1,Finished,94549,25024
67227106953658368,test3_1-1,Finished,99069,24392
67227104227360768,test4_1-0,Finished,209536,0
67227115744919552,test2_1-0,Finished,120368,24428
67227106542616576,test4_1-0,Finished,187039,0
67227109721899008,test3_1-1,Finished,87769,24498
67227110082609152,test6_0-0,Finished,209936,27911
67227112196538368,test6_0-0,Finished,189102,29236
67227112255258624,test5_1-1,Finished,211139,0
67227108723654656,test6_0-0,Finished,116491,20470
67227108287447040,test1_0-0,Finished,104871,25218
67227116550225920,test2_1-0,Finished,65943,17318
67227117808517120,test2_1-0,Finished,97277,24359
67227110023888896,test3_1-1,Finished,80226,17206
67227110166495232,test4_1-0,Finished,145743,0
67227114058809344,test6_0-0,Finished,146942,28094
67227116172738560,test6_0-0,Finished,137106,20429
67227115191271424,test2_1-0,Finished,101955,25306
67227114025254912,test1_0-0,Finished,83061,24371
67227104772620288,test2_1-0,Finished,95829,24063
67227105737310208,test4_1-0,Finished,136652,0
67227114251747328,test3_1-1,Finished,106483,25247
67227114788618240,test2_1-0,Finished,61580,17270
67227117699465216,test1_0-0,Finished,103322,24139
67227105628258304,test2_1-0,Finished,110364,24339
67227107129819136,test1_0-0,Finished,109673,24269
67227118102118400,test1_0-0,Finished,98379,24261
67227105259159552,test5_1-1,Finished,228888,0
67227118504771584,test1_0-0,Finished,121610,24433
67227113454829568,test6_0-0,Finished,130464,20512
67227111332511744,test3_1-1,Finished,100999,24218
67227118353776640,test1_0-0,Finished,78229,16999
67227112028766208,test4_1-0,Finished,190121,0
67227118227947520,test3_1-1,Finished,106080,25342
67227104437075968,test3_1-1,Finished,117583,25176
67227106408398848,test6_0-0,Finished,178040,28015
67227116659277824,test4_1-0,Finished,116879,0
67227110787252224,test6_0-0,Finished,185493,29241
67227107675078656,test5_1-1,Finished,168391,0
67227103950536704,test5_1-1,Finished,153204,0
67227110736920576,test6_0-0,Finished,143069,28386
67227117036765184,test5_1-1,Finished,139153,0
67227117825294336,test3_1-1,Finished,98986,24522
67227112045543424,test6_0-0,Finished,123303,20381
67227114646011904,test4_1-0,Finished,121704,0
67227106492284928,test4_1-0,Finished,123528,0
67227109830950912,test6_0-0,Finished,177679,30273
67227115996577792,test2_1-0,Finished,57765,17226
67227111441563648,test6_0-0,Finished,197895,28043
67227115895914496,test2_1-0,Finished,90096,24106
67227109159862272,test4_1-0,Finished,151909,0
67227110124552192,test3_1-1,Finished,93497,24461
67227113723265024,test1_0-0,Finished,96826,24115
67227116785106944,test5_1-1,Finished,174307,0
67227104529350656,test4_1-0,Finished,179567,0
67227115132551168,test1_0-0,Finished,78335,16992
67227107003990016,test3_1-1,Finished,105671,25227
67227114813784064,test6_0-0,Finished,132506,27985
67227108220338176,test6_0-0,Finished,129868,20515
67227104277692416,test4_1-0,Finished,107505,0
67227110116163584,test4_1-0,Finished,115948,0
67227113714876416,test5_1-1,Finished,130978,0
67227112574025728,test2_1-0,Finished,112331,24603
67227117070319616,test3_1-1,Finished,59655,17254
67227106743943168,test4_1-0,Finished,209216,0
67227107582803968,test1_0-0,Finished,121749,24601
67227108144840704,test2_1-0,Finished,99782,24272
67227116583780352,test5_1-1,Finished,186830,0
67227104101531648,test5_1-1,Finished,170570,0
67227112817295360,test1_0-0,Finished,115679,25439
67227115963023360,test3_1-1,Finished,66999,17457
67227109386354688,test5_1-1,Finished,196820,0
67227112288813056,test3_1-1,Finished,92191,24203
67227109336023040,test5_1-1,Finished,145431,0
67227111827439616,test4_1-0,Finished,183727,0
67227117984677888,test6_0-0,Finished,187144,29096
67227116214681600,test3_1-1,Finished,95933,25640
67227104747454464,test6_0-0,Finished,130728,21427
67227111064076288,test2_1-0,Finished,98610,24543
67227105670201344,test1_0-0,Finished,99947,23730
67227105141719040,test3_1-1,Finished,102397,24335
67227112532082688,test4_1-0,Finished,208454,0
67227109503795200,test2_1-0,Finished,95805,24913
67227116055298048,test4_1-0,Finished,173413,0
67227108052566016,test4_1-0,Finished,159452,0
67227112137818112,test3_1-1,Finished,97527,24227
67227111340900352,test6_0-0,Finished,123768,20500
67227107079487488,test1_0-0,Finished,115222,25119
67227107792519168,test2_1-0,Finished,64966,17056
67227112339144704,test3_1-1,Finished,91628,24329
67227117716242432,test4_1-0,Finished,175226,0
67227108740431872,test1_0-0,Finished,110810,24533
67227109260525568,test4_1-0,Finished,222395,0
67227107113041920,test6_0-0,Finished,211841,27916
67227110317490176,test4_1-0,Finished,212096,0
67227111290568704,test6_0-0,Finished,200039,27839
67227114755063808,test3_1-1,Finished,123869,24525
67227106467119104,test5_1-1,Finished,201153,0
67227105024278528,test2_1-0,Finished,55528,17175
67227114117529600,test5_1-1,Finished,144233,0
67227113773596672,test1_0-0,Finished,101800,24195
67227114939613184,test2_1-0,Finished,89327,23795
67227117229703168,test6_0-0,Finished,166894,28056
67227106861383680,test6_0-0,Finished,116648,20321
67227106685222912,test2_1-0,Finished,116878,25405
67227106014134272,test5_1-1,Finished,117754,0
67227115862360064,test3_1-1,Finished,106659,25401
67227106819440640,test5_1-1,Finished,185468,0
67227105577926656,test2_1-0,Finished,97653,24372
67227114008477696,test6_0-0,Finished,184940,29255
67227104705511424,test5_1-1,Finished,195757,0
67227106005745664,test6_0-0,Finished,109550,20368
67227118051786752,test1_0-0,Finished,71613,16898
67227116692832256,test1_0-0,Finished,99643,24292
67227106517450752,test5_1-1,Finished,128289,0
67227111181516800,test3_1-1,Finished,91426,24280
67227112515305472,test1_0-0,Finished,63384,17138
67227114226581504,test1_0-0,Finished,94181,23956
67227107851239424,test4_1-0,Finished,142929,0
67227108295835648,test2_1-0,Finished,100966,27961
67227116793495552,test1_0-0,Finished,58912,17026
67227110040666112,test5_1-1,Finished,108356,0
67227113219948544,test1_0-0,Finished,111524,24424
67227105217216512,test1_0-0,Finished,93784,25474
67227116751552512,test2_1-0,Finished,122122,24159
67227105183662080,test4_1-0,Finished,219622,0
67227103665324044,test2_1-0,Finished,100497,24169
67227105837973504,test4_1-0,Finished,199949,0
67227117749796864,test1_0-0,Finished,102555,24166
67227105485651968,test4_1-0,Finished,175759,0
67227113958146048,test6_0-0,Finished,201164,28074
67227111475118080,test4_1-0,Finished,179268,0
67227107607969792,test3_1-1,Finished,101325,23530
67227112674689024,test2_1-0,Finished,102464,24626
67227104680345600,test4_1-0,Finished,165881,0
67227104051200000,test5_1-1,Finished,202274,0
67227110653034496,test1_0-0,Finished,55145,16947
67227110770475008,test4_1-0,Finished,204372,0
67227112666300416,test1_0-0,Finished,126466,25486
67227108262281216,test3_1-1,Finished,79557,16995
67227105317879808,test1_0-0,Finished,113522,25451
67227118748041216,test5_1-1,Finished,195303,0
67227108765597696,test3_1-1,Finished,98225,24095
67227114687954944,test2_1-0,Finished,64943,17029
67227118680932352,test3_1-1,Finished,116407,25396
67227105963802624,test5_1-1,Finished,197823,0
67227110384599040,test6_0-0,Finished,213001,28198
67227108480385024,test5_1-1,Finished,213437,0
67227105049444352,test6_0-0,Finished,188046,27966
67227111265402880,test2_1-0,Finished,64772,17219
67227115921080320,test6_0-0,Finished,110861,22154
67227106148352000,test3_1-1,Finished,92132,24230
67227107314368512,test6_0-0,Finished,180441,27955
67227116625723392,test6_0-0,Finished,178155,27908
67227103908593664,test1_0-0,Finished,86188,24064
67227113052176384,test6_0-0,Finished,133746,20295
67227112691466240,test3_1-1,Finished,101614,24165
67227118462828544,test2_1-0,Finished,84420,17119
67227110762086400,test2_1-0,Finished,90473,24811
67227111777107968,test4_1-0,Finished,166351,0
67227109277302784,test6_0-0,Finished,177381,29153
67227106987212800,test2_1-0,Finished,101801,24563
67227113463218176,test5_1-1,Finished,178586,0
67227109117919232,test3_1-1,Finished,88676,24406
67227113756819456,test6_0-0,Finished,136258,20609
67227109612847104,test4_1-0,Finished,135646,0
67227112162983936,test1_0-0,Finished,72078,17451
67227105527595008,test2_1-0,Finished,114106,25412
67227116231458816,test5_1-1,Finished,137859,0
67227116986433536,test5_1-1,Finished,167587,0
67227108807540736,test4_1-0,Finished,140837,0
67227115233214464,test1_0-0,Finished,112773,25385
67227108706877440,test4_1-0,Finished,105062,0
67227106676834304,test1_0-0,Finished,111903,24345
67227116902547456,test2_1-0,Finished,106164,24370
67227109008867328,test4_1-0,Finished,188714,0
67227109696733184,test1_0-0,Finished,94799,24467
67227111684833280,test3_1-1,Finished,101863,24389
67227118093729792,test5_1-1,Finished,212900,0
67227111038910464,test6_0-0,Finished,124901,20525
67227112993456128,test3_1-1,Finished,110369,24109
67227115476484096,test5_1-1,Finished,199121,0
67227118722875392,test4_1-0,Finished,178084,0
67227107725410304,test5_1-1,Finished,122328,0
67227111701610496,test5_1-1,Finished,222764,0
67227110007111680,test2_1-0,Finished,86582,24402
67227118471217152,test4_1-0,Finished,184679,0
67227113832316928,test2_1-0,Finished,78216,17381
67227104017645568,test2_1-0,Finished,98943,24343
67227104336412672,test3_1-1,Finished,105730,25247
67227113614213120,test5_1-1,Finished,198300,0
67227113924591616,test1_0-0,Finished,101101,24428
67227112548859904,test6_0-0,Finished,200012,28233
67227117774962688,test3_1-1,Finished,98101,24499
67227105586315264,test4_1-0,Finished,104622,0
67227111718387712,test2_1-0,Finished,50540,17445
67227111852605440,test5_1-1,Finished,107027,0
67227114486628352,test2_1-0,Finished,79801,24281
67227117833682944,test6_0-0,Finished,167560,29358
67227118219558912,test4_1-0,Finished,176790,0
67227109143085056,test1_0-0,Finished,86227,24274
67227114989944832,test2_1-0,Finished,90203,24220
67227113983311872,test2_1-0,Finished,79554,17126
67227109419909120,test3_1-1,Finished,62385,17189
67227110627868672,test3_1-1,Finished,107882,25453
67227112792129536,test3_1-1,Finished,114187,25600
67227109285691392,test5_1-1,Finished,224545,0
67227105796030464,test3_1-1,Finished,101783,24239
67227117288423424,test5_1-1,Finished,188413,0
67227111970045952,test2_1-0,Finished,109370,24223
67227112733409280,test4_1-0,Finished,190956,0
67227114914447360,test6_0-0,Finished,203701,30418
67227103791153152,test6_0-0,Finished,201137,27876
67227111089242112,test6_0-0,Finished,191496,27897
67227114629234688,test1_0-0,Finished,77736,17010
67227105309491200,test5_1-1,Finished,190382,0
67227117531693056,test6_0-0,Finished,170415,27835
67227118169227264,test4_1-0,Finished,169410,0
67227105829584896,test2_1-0,Finished,56676,16994
67227104613236736,test1_0-0,Finished,116234,25519
67227114838949888,test2_1-0,Finished,86678,24417
67227104915226624,test1_0-0,Finished,65009,17208
67227117053542400,test2_1-0,Finished,78981,17117
67227114704732160,test3_1-1,Finished,100484,25204
67227113899425792,test3_1-1,Finished,110125,24387
67227118538326016,test6_0-0,Finished,104227,21399
67227106978824192,test1_0-0,Finished,86391,24131
67227115367432192,test6_0-0,Finished,159322,27910
67227107784130560,test1_0-0,Finished,118455,25550
67227106928492544,test1_0-0,Finished,80169,18717
67227113387720704,test4_1-0,Finished,148423,0
67227106475507712,test1_0-0,Finished,110142,23432
67227118672543744,test4_1-0,Finished,157498,0
67227118035009536,test6_0-0,Finished,156793,29293
67227108782374912,test5_1-1,Finished,149307,0
67227118496382976,test5_1-1,Finished,136566,0
67227116466339840,test3_1-1,Finished,115709,25449
67227111315734528,test2_1-0,Finished,100784,24380
67227107054321664,test3_1-1,Finished,91006,24228
67227118571880448,test4_1-0,Finished,167892,0
67227112708243456,test5_1-1,Finished,195663,0
67227104697122816,test6_0-0,Finished,102919,20541
67227116265013248,test3_1-1,Finished,101960,24436
67227106282569728,test2_1-0,Finished,67527,17187
67227117196148736,test1_0-0,Finished,115206,27981
67227115073830912,test5_1-1,Finished,135275,0
67227111147962368,test5_1-1,Finished,190530,0
67227105988968448,test4_1-0,Finished,155307,0
67227115258380288,test3_1-1,Finished,118214,25415
67227114562125824,test6_0-0,Finished,162143,27919
67227112146206720,test6_0-0,Finished,151597,28007
67227117019987968,test3_1-1,Finished,116521,25377
67227106056077312,test6_0-0,Finished,202710,27845
67227109663178752,test4_1-0,Finished,200904,0
67227108178395136,test5_1-1,Finished,204313,0
67227107062710272,test6_0-0,Finished,151206,20460
67227103740821504,test6_0-0,Finished,135982,20452
67227109847728128,test1_0-0,Finished,83850,24193
67227117095485440,test1_0-0,Finished,79752,24244
67227105879916544,test2_1-0,Finished,62280,17045
67227116894158848,test1_0-0,Finished,78104,17188
67227107935125504,test1_0-0,Finished,126851,25381
67227118370553856,test4_1-0,Finished,232487,0
67227109805785088,test2_1-0,Finished,109916,24103
67227105535983616,test4_1-0,Finished,154256,0
67227105091387392,test3_1-1,Finished,85891,25497
67227107985457152,test1_0-0,Finished,114108,25621
67227115904303104,test4_1-0,Finished,224855,0
67227113169616896,test1_0-0,Finished,111497,24387
67227112783740928,test4_1-0,Finished,196142,0
67227114553737216,test3_1-1,Finished,83746,24408
67227113748430848,test3_1-1,Finished,110805,24552
67227117791739904,test5_1-1,Finished,187699,0
67227109403131904,test2_1-0,Finished,85106,24209
67227107071098880,test5_1-1,Finished,204427,0
67227115157716992,test3_1-1,Finished,114673,24488
67227107364700160,test6_0-0,Finished,176678,28037
67227111399620608,test5_1-1,Finished,177871,0
67227103891816448,test6_0-0,Finished,156158,28061
67227116399230976,test2_1-0,Finished,116265,25387
67227115275157504,test5_1-1,Finished,238892,0
67227103967313920,test2_1-0,Finished,64783,17259
67227116810272768,test4_1-0,Finished,143896,0
67227108992090112,test1_0-0,Finished,77886,24298
67227106198683648,test3_1-1,Finished,77459,24386
67227106131574784,test2_1-0,Finished,71231,17084
67227116147572736,test2_1-0,Finished,115373,25298
67227115199660032,test4_1-0,Finished,214184,0
67227118689320960,test6_0-0,Finished,167770,29291
67227115954634752,test4_1-0,Finished,133436,0
67227111978434560,test4_1-0,Finished,150875,0
67227115040276480,test2_1-0,Finished,86338,17300
67227107507306496,test3_1-1,Finished,92066,24458
67227115937857536,test1_0-0,Finished,120264,24416
67227109965168640,test4_1-0,Finished,166401,0
67227117389086720,test5_1-1,Finished,165993,0
67227109973557248,test3_1-1,Finished,125501,25391
67227108371333120,test6_0-0,Finished,142210,27895
67227107045933056,test4_1-0,Finished,129897,0
67227113698099200,test3_1-1,Finished,121937,24233
67227105678589952,test2_1-0,Finished,110456,24283
67227106668445696,test5_1-1,Finished,143303,0
67227106366455808,test5_1-1,Finished,150603,0
67227107163373568,test6_0-0,Finished,220140,29230
67227110703366144,test1_0-0,Finished,104733,24434
67227111131185152,test3_1-1,Finished,101174,24133
67227117741408256,test5_1-1,Finished,210227,0
67227112683077632,test4_1-0,Finished,188883,0
67227117129039872,test6_0-0,Finished,191992,28066
67227110527205376,test3_1-1,Finished,58957,17202
67227105544372224,test3_1-1,Finished,86272,17242
67227108312612864,test3_1-1,Finished,91157,24062
67227104151863296,test5_1-1,Finished,166346,0
67227112188149760,test3_1-1,Finished,117848,25505
67227115736530944,test1_0-0,Finished,93107,25439
67227114948001792,test4_1-0,Finished,177625,0
67227107566026752,test6_0-0,Finished,131617,27998
67227109881282560,test6_0-0,Finished,142790,27997
67227113479995392,test2_1-0,Finished,77056,28968
67227117313589248,test4_1-0,Finished,154265,0
67227114595680256,test4_1-0,Finished,114690,0
67227113949757440,test3_1-1,Finished,62618,17240
67227109528961024,test6_0-0,Finished,126312,20436
67227106139963392,test4_1-0,Finished,192393,0
67227110552371200,test1_0-0,Finished,99977,24409
67227106852995072,test3_1-1,Finished,102924,24408
67227117380698112,test6_0-0,Finished,181514,28520
67227104655179776,test5_1-1,Finished,158799,0
67227110804029440,test1_0-0,Finished,76333,24328
67227103765987328,test2_1-0,Finished,122092,24931
67227111408009216,test1_0-0,Finished,121807,25646
67227108128063488,test5_1-1,Finished,237892,0
67227104445464576,test6_0-0,Finished,230650,29485
67227108413276160,test3_1-1,Finished,86915,17205
67227117179371520,test6_0-0,Finished,149024,20383
67227117154205696,test2_1-0,Finished,112307,24362
67227104067977216,test2_1-0,Finished,100518,24377
67227107448586240,test4_1-0,Finished,220395,0
67227110099386368,test1_0-0,Finished,115676,25372
67227104143474688,test6_0-0,Finished,167183,29296
67227109780619264,test6_0-0,Finished,163931,28120
67227104177029120,test4_1-0,Finished,164121,0
67227115442929664,test2_1-0,Finished,62478,17354
67227113228337152,test2_1-0,Finished,100797,24711
67227115350654976,test4_1-0,Finished,137823,0
67227112053932032,test5_1-1,Finished,118168,0
67227114721509376,test5_1-1,Finished,168937,0
67227107960291328,test3_1-1,Finished,63631,17246
67227104244137984,test6_0-0,Finished,141478,20554
67227110502039552,test1_0-0,Finished,113236,24237
67227109050810368,test2_1-0,Finished,75454,24241
67227116390842368,test1_0-0,Finished,76630,24422
67227115333877760,test1_0-0,Finished,111246,24395
67227110686588928,test6_0-0,Finished,196528,27980
67227116952879104,test2_1-0,Finished,90141,24305
67227113245114368,test3_1-1,Finished,111289,24313
67227111995211776,test6_0-0,Finished,131168,20278
67227112657911808,test5_1-1,Finished,123522,0
67227109461852160,test4_1-0,Finished,151003,0
67227104353189888,test5_1-1,Finished,151488,0
67227109914836992,test4_1-0,Finished,141462,0
67227113018621952,test1_0-0,Finished,76801,24591
67227109755453440,test2_1-0,Finished,101859,25593
67227114377576448,test1_0-0,Finished,116169,25624
67227116936101888,test5_1-1,Finished,223743,0
67227104034422784,test3_1-1,Finished,123624,24390
67227104000868352,test5_1-1,Finished,234662,0
67227115065442304,test6_0-0,Finished,109656,20527
67227112649523200,test6_0-0,Finished,124593,20496
67227113094119424,test3_1-1,Finished,105898,25359
67227104562905088,test1_0-0,Finished,76602,24257
67227109638012928,test5_1-1,Finished,219421,0
67227109730287616,test6_0-0,Finished,191201,28471
67227115493261312,test2_1-0,Finished,108345,24278
67227110292324352,test5_1-1,Finished,181849,0
67227104663568384,test1_0-0,Finished,111313,24363
67227111097630720,test5_1-1,Finished,222349,0
67227107540860928,test2_1-0,Finished,72218,17216
67227117363920896,test4_1-0,Finished,152867,0
67227108790763520,test1_0-0,Finished,76785,17347
67227112372699136,test2_1-0,Finished,76878,24257
67227113438052352,test4_1-0,Finished,142704,0
67227116114018304,test3_1-1,Finished,77381,24244
67227111609335808,test1_0-0,Finished,110064,24434
67227104722288640,test2_1-0,Finished,111481,24371
67227116164349952,test3_1-1,Finished,101782,24242
67227109411520512,test4_1-0,Finished,193869,0
67227106181906432,test2_1-0,Finished,94927,25690
67227106307735552,test6_0-0,Finished,164292,28111
67227104453853184,test5_1-1,Finished,165801,0
67227113077342208,test2_1-0,Finished,55868,17566
67227108690100224,test1_0-0,Finished,62863,17070
67227116567003136,test3_1-1,Finished,88016,24282
67227114469851136,test5_1-1,Finished,121755,0
67227116306956288,test4_1-0,Finished,224429,0
67227110602702848,test1_0-0,Finished,121812,24518
67227116868993024,test3_1-1,Finished,119643,25266
67227111642890240,test6_0-0,Finished,142638,28019
67227113731653632,test2_1-0,Finished,101868,24161
67227108060954624,test3_1-1,Finished,101937,25755
67227118378942464,test3_1-1,Finished,65761,16991
67227118026620928,test3_1-1,Finished,108391,24415
67227113555492864,test6_0-0,Finished,163355,28065
67227106089631744,test4_1-0,Finished,220057,0
67227112263647232,test1_0-0,Finished,111848,24349
67227113823928320,test1_0-0,Finished,86818,24322
67227118605434880,test1_0-0,Finished,55226,17326
67227111416397824,test2_1-0,Finished,71451,17226
67227115602313216,test4_1-0,Finished,199489,0
67227109654790144,test2_1-0,Finished,65577,17097
67227106718777344,test5_1-1,Finished,130743,0
67227103749210112,test5_1-1,Finished,222998,0
67227110250381312,test1_0-0,Finished,109739,24317
67227110090997760,test5_1-1,Finished,136008,0
67227114335633408,test2_1-0,Finished,111125,24286
67227115828805632,test5_1-1,Finished,219966,0
67227106752331776,test3_1-1,Finished,101965,25361
67227118697709568,test5_1-1,Finished,209708,0
67227108279058432,test5_1-1,Finished,202068,0
67227107524083712,test5_1-1,Finished,143764,0
67227106777497600,test1_0-0,Finished,105944,25563
67227111902937088,test5_1-1,Finished,200427,0
67227110434930688,test6_0-0,Finished,197592,28105
67227106156740608,test6_0-0,Finished,109885,20421
67227110837583872,test6_0-0,Finished,143947,20428
67227111919714304,test2_1-0,Finished,102336,25462
67227117045153792,test1_0-0,Finished,86438,24208
67227112632745984,test4_1-0,Finished,152980,0
67227105452097536,test6_0-0,Finished,202332,28058
67227105863139328,test5_1-1,Finished,176197,0
67227117347143680,test1_0-0,Finished,101075,24322
67227115249991680,test4_1-0,Finished,189324,0
67227114444685312,test4_1-0,Finished,222836,0
67227113530327040,test2_1-0,Finished,72236,17026
67227109319245824,test3_1-1,Finished,108764,25503
67227115812028416,test3_1-1,Finished,102229,24240
67227111206682624,test1_0-0,Finished,111848,24267
67227107213705216,test6_0-0,Finished,136923,20400
67227115853971456,test4_1-0,Finished,132403,0
67227114411130880,test6_0-0,Finished,142941,20391
67227110392987648,test5_1-1,Finished,132974,0
67227108698488832,test2_1-0,Finished,112045,24114
67227110812418048,test2_1-0,Finished,111682,24271
67227111936491520,test3_1-1,Finished,106597,25333
67227114184638464,test2_1-0,Finished,63765,19208
67227113932980224,test2_1-0,Finished,111521,24347
67227116357287936,test4_1-0,Finished,192448,0
67227116139184128,test1_0-0,Finished,103241,25432
67227106878160896,test1_0-0,Finished,83523,25238
67227111768719360,test2_1-0,Finished,79110,17042
67227104109920256,test1_0-0,Finished,76685,24307
