id,runtime,status,elapsed,consumed
66951092503576576,test3_1-1,Finished,91300,25335
66951089081024512,test3_1-1,Finished,74253,24180
66951093258551296,test3_1-1,Finished,33645,17488
66951089601118208,test5_1-1,Finished,86640,0
66951094760112128,test2_1-0,Finished,75139,24172
66951089643061248,test4_1-0,Finished,123903,0
66951093334048768,test6_0-0,Finished,117953,27818
66951089441734656,test4_1-0,Finished,119895,0
66951096328781824,test3_1-1,Finished,79915,25592
66951096471388160,test2_1-0,Finished,73032,25549
66951095347314688,test6_0-0,Finished,135662,29564
66951095817076736,test2_1-0,Finished,40604,17364
66951090205097984,test5_1-1,Finished,96659,0
66951091018792960,test6_0-0,Finished,117440,29856
66951093074001920,test5_1-1,Finished,120443,0
66951091824099328,test6_0-0,Finished,62033,20938
66951090188320768,test3_1-1,Finished,79134,24233
66951094391013376,test6_0-0,Finished,150978,29240
66951094802055168,test1_0-0,Finished,65046,25601
66951091748601856,test3_1-1,Finished,65614,24537
66951089483677696,test3_1-1,Finished,89597,25622
66951093677981696,test5_1-1,Finished,66062,0
66951091220119552,test6_0-0,Finished,126897,28247
66951096060346368,test1_0-0,Finished,81543,24067
66951095548641280,test6_0-0,Finished,101694,28842
66951089945051136,test4_1-0,Finished,127611,0
66951095666081792,test2_1-0,Finished,74049,24438
66951096077123584,test3_1-1,Finished,85756,23558
66951090003771392,test5_1-1,Finished,129906,0
66951090339315712,test3_1-1,Finished,67703,24254
66951090641305600,test3_1-1,Finished,76320,24084
66951093149499392,test2_1-0,Finished,96560,25268
66951095162765312,test2_1-0,Finished,75866,24485
66951092595851264,test2_1-0,Finished,74381,24433
66951090465144832,test6_0-0,Finished,29485,20900
66951095154376704,test1_0-0,Finished,29461,17390
66951096488165376,test4_1-0,Finished,73544,0
66951093359214592,test3_1-1,Finished,87404,25398
66951095749967872,test6_0-0,Finished,118713,27543
66951094365847552,test3_1-1,Finished,76216,25386
66951092075757568,test6_0-0,Finished,121768,29092
66951093669593088,test4_1-0,Finished,164262,0
66951095968071680,test2_1-0,Finished,75524,24147
66951093971582976,test4_1-0,Finished,146937,0
66951090767134720,test6_0-0,Finished,118810,28485
66951092134477824,test1_0-0,Finished,78647,24375
66951090909741056,test5_1-1,Finished,150760,0
66951093099167744,test2_1-0,Finished,98236,25431
66951090414813184,test6_0-0,Finished,161906,28419
66951093476655104,test5_1-1,Finished,114228,0
66951093535375360,test6_0-0,Finished,139234,29372
66951094575562752,test4_1-0,Finished,121745,0
66951093568929792,test4_1-0,Finished,130903,0
66951090423201792,test1_0-0,Finished,74963,25733
66951092495187968,test2_1-0,Finished,28039,17501
66951090431590400,test2_1-0,Finished,84497,24554
66951093996748800,test1_0-0,Finished,84713,23929
66951095464755200,test2_1-0,Finished,56913,24332
66951091413057536,test5_1-1,Finished,45894,0
66951095590584320,test5_1-1,Finished,115266,0
66951091262062592,test5_1-1,Finished,143445,0
66951089735335936,test3_1-1,Finished,84586,24011
66951091329171456,test1_0-0,Finished,57577,23783
66951089685004288,test3_1-1,Finished,29895,18375
66951092302249984,test3_1-1,Finished,77627,24171
66951089802444800,test5_1-1,Finished,129624,0
66951090918129664,test6_0-0,Finished,122886,28156
66951094248407040,test1_0-0,Finished,98065,25468
66951093828976640,test5_1-1,Finished,173129,0
66951095557029888,test1_0-0,Finished,70702,25512
66951096244895744,test5_1-1,Finished,127623,0
66951091496943616,test3_1-1,Finished,78787,24025
66951094751723520,test1_0-0,Finished,82686,25411
66951090314149888,test6_0-0,Finished,122124,24372
66951095414423552,test2_1-0,Finished,73365,24553
66951091605995520,test4_1-0,Finished,126407,0
66951090238652416,test3_1-1,Finished,74816,24149
66951092964950016,test4_1-0,Finished,157071,0
66951089055858688,test6_0-0,Finished,133504,30589
66951093048836096,test2_1-0,Finished,92757,24034
66951092520353792,test5_1-1,Finished,141842,0
66951091857653760,test4_1-0,Finished,158885,0
66951093594095616,test1_0-0,Finished,102733,25654
66951090968461312,test6_0-0,Finished,22168,21111
66951093241774080,test1_0-0,Finished,78930,24463
66951096211341312,test1_0-0,Finished,24171,24163
66951092562296832,test4_1-0,Finished,68248,0
66951093459877888,test3_1-1,Finished,80448,23954
66951095573807104,test3_1-1,Finished,65825,24416
66951090037325824,test3_1-1,Finished,73784,24224
66951089693392896,test4_1-0,Finished,109921,0
66951091782156288,test1_0-0,Finished,73895,24067
66951095682859008,test4_1-0,Finished,155016,0
66951095045324800,test6_0-0,Finished,114231,28178
66951090851020800,test4_1-0,Finished,137489,0
66951096018403328,test2_1-0,Finished,69389,17363
66951092772012032,test5_1-1,Finished,136250,0
66951092646182912,test2_1-0,Finished,100428,25380
66951095011770368,test2_1-0,Finished,87374,25423
66951089575952384,test2_1-0,Finished,77403,25721
66951093778644992,test5_1-1,Finished,172501,0
66951091169787904,test6_0-0,Finished,139960,24458
66951092939784192,test1_0-0,Finished,75332,22932
66951096421056512,test2_1-0,Finished,80986,25496
66951088988749824,test4_1-0,Finished,155175,0
66951089835999232,test3_1-1,Finished,80652,24027
66951094583951360,test5_1-1,Finished,151895,0
66951089559175168,test6_0-0,Finished,160033,28029
66951092864286720,test4_1-0,Finished,177983,0
66951095708024832,test1_0-0,Finished,75983,24992
66951095246651392,test6_0-0,Finished,106291,28007
66951090381258752,test2_1-0,Finished,86691,25232
66951094684614656,test5_1-1,Finished,113305,0
66951089810833408,test6_0-0,Finished,116523,29594
66951091647938560,test3_1-1,Finished,88930,24189
66951090733580288,test2_1-0,Finished,64765,24076
66951096093900800,test5_1-1,Finished,121817,0
66951090926518272,test1_0-0,Finished,57819,17414
66951092511965184,test4_1-0,Finished,166229,0
66951090867798016,test6_0-0,Finished,163072,29565
66951091119456256,test6_0-0,Finished,139308,28616
66951089383014400,test3_1-1,Finished,101384,25580
66951090179932160,test2_1-0,Finished,25209,24184
66951090247041024,test4_1-0,Finished,41475,0
66951092998504448,test2_1-0,Finished,73864,24177
66951094021914624,test4_1-0,Finished,139954,0
66951093577318400,test5_1-1,Finished,46230,0
66951094516842496,test3_1-1,Finished,26422,24414
66951089122967552,test2_1-0,Finished,87285,17388
66951096353947648,test6_0-0,Finished,108699,27907
66951094533619712,test5_1-1,Finished,151291,0
66951091337560064,test2_1-0,Finished,64321,24161
66951090708414464,test5_1-1,Finished,110701,0
66951094944661504,test6_0-0,Finished,150670,29553
66951095934517248,test4_1-0,Finished,174283,0
66951093342437376,test1_0-0,Finished,99122,25760
66951091874430976,test6_0-0,Finished,131815,27852
66951091211730944,test5_1-1,Finished,146878,0
66951095959683072,test1_0-0,Finished,87858,25458
66951096370724864,test2_1-0,Finished,77086,24284
66951096295227392,test5_1-1,Finished,130139,0
66951095255040000,test1_0-0,Finished,82352,26216
66951094659448832,test2_1-0,Finished,55432,24204
66951094835609600,test5_1-1,Finished,160045,0
66951095473143808,test3_1-1,Finished,98036,24080
66951093317271552,test4_1-0,Finished,119479,0
66951096387502080,test4_1-0,Finished,163341,0
66951096127455232,test3_1-1,Finished,52302,17575
66951091597606912,test3_1-1,Finished,75254,26256
66951090792300544,test3_1-1,Finished,90137,24183
66951092344193024,test2_1-0,Finished,68023,25849
66951091622772736,test6_0-0,Finished,116533,27806
66951091849265152,test3_1-1,Finished,87982,23656
66951093493432320,test1_0-0,Finished,90446,25354
66951090146377728,test4_1-0,Finished,143539,0
66951096462999552,test1_0-0,Finished,24386,24378
66951090490310656,test3_1-1,Finished,75097,24137
66951094189686784,test6_0-0,Finished,26128,24969
66951093803810816,test2_1-0,Finished,63870,24231
66951092981727232,test6_0-0,Finished,171044,29283
66951090364481536,test6_0-0,Finished,119508,27972
66951093485043712,test6_0-0,Finished,133867,27875
66951094600728576,test1_0-0,Finished,103268,25669
66951089047470080,test5_1-1,Finished,171336,0
66951092931395584,test6_0-0,Finished,118303,27990
66951089399791616,test5_1-1,Finished,137226,0
66951089433346048,test3_1-1,Finished,100715,25527
66951092881063936,test6_0-0,Finished,128961,29265
66951089332682752,test3_1-1,Finished,85307,25559
66951089223630848,test2_1-0,Finished,66484,22760
66951093141110784,test1_0-0,Finished,87305,24303
66951094911107072,test2_1-0,Finished,88313,25391
66951092058980352,test4_1-0,Finished,183380,0
66951089173299200,test2_1-0,Finished,89332,24159
66951091807322112,test4_1-0,Finished,113447,0
66951091421446144,test6_0-0,Finished,108483,30025
66951096496553984,test5_1-1,Finished,173367,0
66951095531864064,test4_1-0,Finished,99175,0
66951093401157632,test2_1-0,Finished,30072,18012
66951093904474112,test2_1-0,Finished,19511,17375
66951088997138432,test5_1-1,Finished,40536,0
66951096010014720,test1_0-0,Finished,65712,24148
66951090347704320,test4_1-0,Finished,155031,0
66951092235141120,test1_0-0,Finished,82924,22999
66951091740213248,test2_1-0,Finished,66669,24160
66951094231629824,test5_1-1,Finished,121640,0
66951089508843520,test6_0-0,Finished,119719,29295
66951094156132352,test2_1-0,Finished,61795,23583
66951092662960128,test4_1-0,Finished,195123,0
66951096504942592,test6_0-0,Finished,179156,29442
66951093468266496,test4_1-0,Finished,138486,0
66951095917740032,test2_1-0,Finished,70458,24387
66951092973338624,test5_1-1,Finished,116801,0
66951095288594432,test5_1-1,Finished,151796,0
66951090741968896,test3_1-1,Finished,92828,25403
66951089819222016,test1_0-0,Finished,62061,24222
66951094676226048,test4_1-0,Finished,153314,1
66951092033814528,test1_0-0,Finished,83247,22418
66951094827220992,test4_1-0,Finished,178360,0
66951091949928448,test3_1-1,Finished,100284,25284
66951095447977984,test6_0-0,Finished,65877,22498
66951095951294464,test6_0-0,Finished,29030,28009
66951093417934848,test4_1-0,Finished,46049,0
66951090775523328,test1_0-0,Finished,104303,25302
66951096320393216,test2_1-0,Finished,66746,24591
66951094097412096,test1_0-0,Finished,101055,25400
66951094374236160,test4_1-0,Finished,181124,0
66951092478410752,test6_0-0,Finished,131761,27924
66951095036936192,test5_1-1,Finished,148820,0
66951090213486592,test6_0-0,Finished,114951,21507
66951095976460288,test3_1-1,Finished,90372,24083
66951095808688128,test1_0-0,Finished,87913,24245
66951094894329856,test6_0-0,Finished,127138,27902
66951091312394240,test5_1-1,Finished,129133,0
