id,runtime,status,elapsed,consumed
66948250854227968,test2_1-0,Finished,67869,23533
66948255308578816,test5_1-1_o,Finished,26287,0
66948252431286272,test4_1-0_o,Finished,21013,0
66948257187627008,test1_0-0,Finished,69367,23248
66948253605691392,test6_0-0_o,Finished,75092,26993
66948254712987648,test6_0-0_o,Finished,70800,27995
66948252322234368,test3_1-1,Finished,67983,24352
66948256239714304,test2_1-0,Finished,71337,23753
66948257321844736,test5_1-1_o,Finished,22003,0
66948255216304128,test6_0-0_o,Finished,72163,28357
66948250736787456,test6_0-0_o,Finished,82533,27485
66948257229570048,test6_0-0_o,Finished,70531,27954
66948255316967424,test6_0-0_o,Finished,76305,28171
66948253639245824,test4_1-0_o,Finished,35880,0
66948250871005184,test4_1-0_o,Finished,51215,0
66948254905925632,test5_1-1_o,Finished,39709,0
66948251105886208,test2_1-0,Finished,75414,23594
66948256852082688,test3_1-1,Finished,76365,23742
66948257313456128,test4_1-0_o,Finished,21011,0
66948255929335808,test1_0-0,Finished,74177,23417
66948252355788800,test1_0-0,Finished,71284,23959
66948250518683648,test4_1-0_o,Finished,21008,0
66948251953135616,test1_0-0,Finished,78995,24412
66948255694454784,test3_1-1,Finished,80257,22952
66948252800385024,test6_0-0_o,Finished,80190,27759
66948256768196608,test5_1-1_o,Finished,22008,0
66948251005222912,test2_1-0,Finished,70044,24166
66948257598668800,test2_1-0,Finished,80917,24547
66948256248102912,test3_1-1,Finished,69032,23839
66948257296678912,test2_1-0,Finished,69568,23765
66948251508539392,test2_1-0,Finished,75330,24374
66948255551848448,test4_1-0_o,Finished,21007,0
66948256466206720,test5_1-1_o,Finished,66077,0
66948255283412992,test2_1-0,Finished,81069,24485
66948256147439616,test3_1-1,Finished,69503,24236
66948254931091456,test2_1-0,Finished,84760,23281
66948253647634432,test5_1-1_o,Finished,22015,0
66948253706354688,test6_0-0_o,Finished,80146,27705
66948250401243136,test2_1-0,Finished,68681,24069
66948254469718016,test1_0-0,Finished,73608,24841
66948250661289984,test3_1-1,Finished,74678,24343
66948252339011584,test5_1-1_o,Finished,34992,0
66948252808773632,test1_0-0,Finished,76417,23787
66948257162461184,test4_1-0_o,Finished,21016,0
66948251818917888,test3_1-1,Finished,91307,24118
66948257204404224,test3_1-1,Finished,82530,23711
66948256407486464,test4_1-0_o,Finished,58560,0
66948256130662400,test1_0-0,Finished,69675,24289
66948252557115392,test1_0-0,Finished,81031,23978
66948254092230656,test4_1-0_o,Finished,21005,0
66948256113885184,test5_1-1_o,Finished,23234,0
66948254679433216,test2_1-0,Finished,72038,24319
66948253748297728,test5_1-1_o,Finished,22006,0
66948253907681280,test6_0-0_o,Finished,90556,27627
66948253161095168,test1_0-0,Finished,71494,24433
66948251139440640,test6_0-0_o,Finished,79532,27641
66948253790240768,test4_1-0_o,Finished,21018,0
66948254134173696,test3_1-1,Finished,91471,23767
66948253429530624,test3_1-1,Finished,77745,23946
66948255509905408,test5_1-1_o,Finished,22021,0
66948251374321664,test4_1-0_o,Finished,21017,0
66948252171239424,test3_1-1,Finished,69429,24343
66948254436163584,test3_1-1,Finished,78993,23091
66948256029999104,test1_0-0,Finished,75012,23736
66948251172995072,test4_1-0_o,Finished,21008,0
66948250627735552,test5_1-1_o,Finished,22010,0
66948257380564992,test6_0-0_o,Finished,85432,27863
66948254964645888,test6_0-0_o,Finished,93581,27656
66948253010100224,test1_0-0,Finished,85269,23616
66948251995078656,test6_0-0_o,Finished,82337,27855
66948250409631744,test3_1-1,Finished,80388,24255
66948250376077312,test5_1-1_o,Finished,22004,0
66948251089108992,test6_0-0_o,Finished,85700,27450
66948255132418048,test2_1-0,Finished,83068,24006
66948252599058432,test6_0-0_o,Finished,93391,26457
66948255979667456,test1_0-0,Finished,71698,24063
66948251458207744,test2_1-0,Finished,92893,23707
66948255325356032,test1_0-0,Finished,73073,23241
66948257749663744,test2_1-0,Finished,83612,23446
66948255333744640,test2_1-0,Finished,80630,23703
66948253580525568,test3_1-1,Finished,81108,23774
66948254981423104,test2_1-0,Finished,80280,23391
66948256021610496,test6_0-0_o,Finished,98006,26959
66948256600424448,test3_1-1,Finished,69258,23739
66948256432652288,test1_0-0,Finished,74619,23977
66948251793752064,test6_0-0_o,Finished,92987,27783
66948251365933056,test3_1-1,Finished,84384,22633
66948255518294016,test6_0-0_o,Finished,92879,27156
66948256281657344,test1_0-0,Finished,71588,23481
66948251256881152,test2_1-0,Finished,81927,23379
66948254226448384,test2_1-0,Finished,80932,23989
66948255593791488,test3_1-1,Finished,84941,22734
66948253974790144,test2_1-0,Finished,72678,23694
66948250795507712,test1_0-0,Finished,84815,23351
66948255417630720,test6_0-0_o,Finished,89159,27351
66948255887392768,test2_1-0,Finished,80267,23134
66948254671044608,test1_0-0,Finished,74092,23617
66948251768586240,test3_1-1,Finished,78964,22495
66948251567259648,test3_1-1,Finished,76596,24123
66948254629101568,test2_1-0,Finished,77004,23558
66948252456452096,test1_0-0,Finished,64391,24394
66948253463085056,test1_0-0,Finished,84077,23393
66948255476350976,test1_0-0,Finished,82477,23870
66948253756686336,test6_0-0_o,Finished,93425,27732
66948252406120448,test1_0-0,Finished,66008,24517
66948253823795200,test2_1-0,Finished,85133,24024
66948253018488832,test2_1-0,Finished,74134,23786
66948253471473664,test2_1-0,Finished,71374,23173
66948255375687680,test1_0-0,Finished,72996,24198
66948251399487488,test1_0-0,Finished,82136,24428
66948255342133248,test3_1-1,Finished,87099,24444
66948257330233344,test6_0-0_o,Finished,91682,28498
66948251500150784,test1_0-0,Finished,71895,24445
66948255736397824,test2_1-0,Finished,69608,24167
66948256491372544,test2_1-0,Finished,82017,24368
66948252271902720,test3_1-1,Finished,78514,23193
66948256692699136,test2_1-0,Finished,74958,24678
66948255275024384,test1_0-0,Finished,85126,24096
66948250912948224,test3_1-1,Finished,75608,23264
66948251609202688,test2_1-0,Finished,65694,24182
66948251441430528,test6_0-0_o,Finished,91971,27945
66948254033510400,test3_1-1,Finished,106236,23911
66948252649390080,test6_0-0_o,Finished,108506,27262
66948254822039552,test1_0-0,Finished,73642,24222
66948251265269760,test3_1-1,Finished,63668,24343
66948250300579840,test2_1-0,Finished,90875,23965
66948251164606464,test3_1-1,Finished,81146,24389
66948253244981248,test5_1-1_o,Finished,83445,0
66948256071942144,test6_0-0_o,Finished,98823,28050
66948251097497600,test1_0-0,Finished,70217,23668
66948255493128192,test3_1-1,Finished,78351,23506
66948256927580160,test6_0-0_o,Finished,81589,27452
66948253001711616,test6_0-0_o,Finished,84836,27797
66948256902414336,test3_1-1,Finished,91737,23688
66948257003077632,test3_1-1,Finished,94364,23367
66948254184505344,test3_1-1,Finished,72246,23824
66948254209671168,test6_0-0_o,Finished,119585,27546
66948250283802624,test6_0-0_o,Finished,90757,27961
66948256625590272,test6_0-0_o,Finished,80047,27886
66948255291801600,test3_1-1,Finished,79571,23631
66948252213182464,test2_1-0,Finished,71862,24336
66948256088719360,test2_1-0,Finished,81456,22993
66948252229959680,test4_1-0_o,Finished,80959,0
66948257548337152,test2_1-0,Finished,71996,24123
66948252481617920,test4_1-0_o,Finished,85422,0
66948256508149760,test4_1-0_o,Finished,90951,0
66948256315211776,test5_1-1_o,Finished,91180,0
66948256986300416,test1_0-0,Finished,76453,24344
66948254570381312,test1_0-0,Finished,73501,23359
66948255870615552,test6_0-0_o,Finished,100920,27198
66948254612324352,test6_0-0_o,Finished,81532,27649
66948255400853504,test4_1-0_o,Finished,96460,0
66948254897537024,test4_1-0_o,Finished,74615,0
66948253127540736,test3_1-1,Finished,59755,24332
66948251030388736,test5_1-1_o,Finished,88852,0
66948251189772288,test6_0-0_o,Finished,91514,26852
66948250384465920,test6_0-0_o,Finished,80395,28261
66948256482983936,test1_0-0,Finished,69570,24694
66948254947868672,test4_1-0_o,Finished,83607,0
66948250267025408,test4_1-0_o,Finished,81015,0
66948256650756096,test3_1-1,Finished,78905,23318
66948255988056064,test2_1-0,Finished,70455,23666
66948256776585216,test6_0-0_o,Finished,72637,27834
66948257623834624,test5_1-1_o,Finished,45717,0
66948251290435584,test6_0-0_o,Finished,82219,27412
66948253446307840,test5_1-1_o,Finished,25624,0
66948250527072256,test5_1-1_o,Finished,98040,0
66948256566870016,test5_1-1_o,Finished,74585,0
66948257154072576,test3_1-1,Finished,59126,24218
66948253085597696,test4_1-0_o,Finished,50183,0
66948252590669824,test5_1-1_o,Finished,86199,0
66948256055164928,test4_1-0_o,Finished,100887,0
66948255207915520,test5_1-1_o,Finished,95641,0
66948252531949568,test4_1-0_o,Finished,44196,0
66948252733276160,test4_1-0_o,Finished,61584,0
66948256684310528,test1_0-0,Finished,68029,23375
66948254142562304,test4_1-0_o,Finished,71085,0
66948253261758464,test1_0-0,Finished,58156,24371
66948253119152128,test2_1-0,Finished,67381,23927
66948254025121792,test2_1-0,Finished,57618,24008
66948251927969792,test4_1-0_o,Finished,36766,0
66948250778730496,test5_1-1_o,Finished,73433,0
66948251433041920,test5_1-1_o,Finished,31991,0
66948251474984960,test4_1-0_o,Finished,33448,0
66948257774829568,test5_1-1_o,Finished,41451,0
66948250418020352,test4_1-0_o,Finished,26718,0
66948251382710272,test5_1-1_o,Finished,67503,0
66948255165972480,test6_0-0_o,Finished,75702,28710
66948255660900352,test5_1-1_o,Finished,101567,0
66948252188016640,test5_1-1_o,Finished,55349,0
66948251013611520,test3_1-1,Finished,56459,24272
66948256206159872,test4_1-0_o,Finished,33525,0
66948253286924288,test4_1-0_o,Finished,36871,0
66948252045410304,test6_0-0_o,Finished,69444,28065
66948253630857216,test3_1-1,Finished,66775,23658
66948251558871040,test2_1-0,Finished,60050,24412
66948256583647232,test1_0-0,Finished,62449,24431
66948251575648256,test4_1-0_o,Finished,45181,0
66948250275414016,test5_1-1_o,Finished,36361,0
66948257221181440,test5_1-1_o,Finished,39496,0
66948256357154816,test4_1-0_o,Finished,28080,0
66948255426019328,test1_0-0,Finished,57448,24060
66948257724497920,test5_1-1_o,Finished,40951,0
66948252892659712,test5_1-1_o,Finished,34119,0
66948253194649600,test5_1-1_o,Finished,36248,0
66948253848961024,test5_1-1_o,Finished,33590,0
66948254520049664,test1_0-0,Finished,56618,24059
66948251810529280,test2_1-0,Finished,60766,24274
66948254763319296,test6_0-0_o,Finished,76558,27530
66948256298434560,test3_1-1,Finished,60627,24372
66948253135929344,test4_1-0_o,Finished,44704,0
66948257414119424,test4_1-0_o,Finished,31478,0
66948251827306496,test4_1-0_o,Finished,38699,0
66948254478106624,test2_1-0,Finished,58267,23906
66948257665777664,test4_1-0_o,Finished,43408,0
66948253387587584,test4_1-0_o,Finished,38372,0
66948251684700160,test5_1-1_o,Finished,38016,0
66948250803896320,test2_1-0,Finished,63663,24098
66948251944747008,test6_0-0_o,Finished,66303,28138
66948255082086400,test2_1-0,Finished,59947,24221
66948256105496576,test4_1-0_o,Finished,39301,0
66948254486495232,test3_1-1,Finished,76675,23799
66948254100619264,test5_1-1_o,Finished,36586,0
66948251206549504,test2_1-0,Finished,66350,23895
66948252364177408,test2_1-0,Finished,77772,23569
66948256969523200,test5_1-1_o,Finished,42744,0
66948250812284928,test3_1-1,Finished,72890,23535
66948256877248512,test6_0-0_o,Finished,83976,27795
66948252657778688,test1_0-0,Finished,70479,24127
66948254973034496,test1_0-0,Finished,73162,23906
66948251844083712,test6_0-0_o,Finished,69268,28099
66948251835695104,test5_1-1_o,Finished,53530,0
66948254788485120,test3_1-1,Finished,72912,24068
66948255761563648,test5_1-1_o,Finished,36555,0
66948250543849472,test1_0-0,Finished,60648,24273
66948254536826880,test3_1-1,Finished,71867,23849
66948252498395136,test6_0-0_o,Finished,82246,27382
66948252255125504,test1_0-0,Finished,81794,21969
66948256533315584,test1_0-0,Finished,75421,22959
66948254889148416,test3_1-1,Finished,64750,24471
66948250258636800,test3_1-1,Finished,75591,24404
66948255451185152,test4_1-0_o,Finished,33585,0
66948254402609152,test5_1-1_o,Finished,22011,0
66948254461329408,test6_0-0_o,Finished,80986,27756
66948255828672512,test1_0-0,Finished,74357,23597
66948252414509056,test2_1-0,Finished,68450,24468
66948252766830592,test2_1-0,Finished,73557,24259
66948251634368512,test5_1-1_o,Finished,35302,0
66948250745176064,test1_0-0,Finished,61620,24337
66948257145683968,test2_1-0,Finished,64707,24230
66948255124029440,test1_0-0,Finished,64819,23897
66948252615835648,test2_1-0,Finished,67364,24263
66948252565504000,test2_1-0,Finished,74302,24179
66948255803506688,test4_1-0_o,Finished,53610,0
66948253656023040,test6_0-0_o,Finished,73089,28242
66948253916069888,test1_0-0,Finished,75540,23477
66948251114274816,test3_1-1,Finished,75354,23996
66948251315601408,test3_1-1,Finished,78495,24002
66948250359300096,test3_1-1,Finished,71681,24574
66948253840572416,test4_1-0_o,Finished,37891,0
66948250988445696,test6_0-0_o,Finished,79654,27452
66948251231715328,test5_1-1_o,Finished,52695,0
66948251080720384,test5_1-1_o,Finished,66957,0
66948250510295040,test3_1-1,Finished,71966,23956
66948250669678592,test4_1-0_o,Finished,21013,0
66948252934602752,test4_1-0_o,Finished,34240,0
66948253546971136,test5_1-1_o,Finished,25416,0
66948253865738240,test1_0-0,Finished,75734,24218
66948251307212800,test2_1-0,Finished,66254,24351
66948251533705216,test5_1-1_o,Finished,22008,0
66948255853838336,test4_1-0_o,Finished,21015,0
66948253941235712,test4_1-0_o,Finished,58251,0
66948252674555904,test3_1-1,Finished,71624,23808
66948257573502976,test5_1-1_o,Finished,22006,0
66948255920947200,test6_0-0_o,Finished,96399,26624
66948255442796544,test3_1-1,Finished,68967,24470
66948256961134592,test4_1-0_o,Finished,57636,0
66948253370810368,test2_1-0,Finished,65854,24452
66948257481228288,test6_0-0_o,Finished,89965,27516
66948256457818112,test4_1-0_o,Finished,21010,0
66948254218059776,test1_0-0,Finished,70816,23951
66948254511661056,test6_0-0_o,Finished,79489,28558
66948250250248203,test2_1-0,Finished,77954,23590
66948257472839680,test5_1-1_o,Finished,22012,0
66948257514782720,test4_1-0_o,Finished,35059,0
66948254067064832,test1_0-0,Finished,68386,23943
66948250829062144,test5_1-1_o,Finished,22005,0
66948254721376256,test1_0-0,Finished,64839,24183
66948255174361088,test1_0-0,Finished,78026,24548
66948255367299072,test6_0-0_o,Finished,77265,27512
66948250569015296,test4_1-0_o,Finished,21009,0
66948255778340864,test1_0-0,Finished,68841,23558
66948251483373568,test5_1-1_o,Finished,22007,0
66948253421142016,test2_1-0,Finished,66301,24341
66948254914314240,test6_0-0_o,Finished,88433,28449
66948253689577472,test4_1-0_o,Finished,21008,0
66948253102374912,test6_0-0_o,Finished,82977,28234
66948252473229312,test3_1-1,Finished,77078,23281
66948252347400192,test6_0-0_o,Finished,93250,26087
66948252825550848,test3_1-1,Finished,70735,23929
66948256516538368,test5_1-1_o,Finished,24522,0
66948252548726784,test6_0-0_o,Finished,74798,28127
66948250619346944,test4_1-0_o,Finished,21008,0
66948256894025728,test2_1-0,Finished,74878,24346
66948250929725440,test5_1-1_o,Finished,22016,0
66948253169483776,test2_1-0,Finished,78903,23411
66948257707720704,test3_1-1,Finished,78956,23119
66948253991567360,test4_1-0_o,Finished,21008,0
66948257422508032,test5_1-1_o,Finished,22011,0
66948254654267392,test5_1-1_o,Finished,63445,0
