id,runtime,status,elapsed,consumed
66869733424627712,test6_0-0,Finished,10005,4999
66869733718228992,test5_1-1,Finished,6618,0
66869734263488512,test4_1-0,Finished,10864,0
66869735135903744,test6_0-0,Finished,7513,4999
66869734338985984,test1_0-0,Finished,7499,4997
66869735421116416,test4_1-0,Finished,5005,0
66869733776949248,test6_0-0,Finished,8496,4999
66869734842302464,test1_0-0,Finished,5004,4999
66869734221545472,test5_1-1,Finished,6010,0
66869734456426496,test3_1-1,Finished,7006,4999
66869733609177088,test4_1-0,Finished,8235,0
66869735068794880,test4_1-0,Finished,5005,0
66869733726617600,test6_0-0,Finished,14998,4997
66869735513391104,test3_1-1,Finished,9493,4999
66869734389317632,test1_0-0,Finished,6898,4999
66869735555334144,test2_1-0,Finished,6005,4999
66869735244955648,test1_0-0,Finished,5004,4999
66869733693063168,test2_1-0,Finished,12265,4999
66869734095716352,test2_1-0,Finished,9995,4999
66869734741639168,test1_0-0,Finished,9998,4999
66869733936332800,test1_0-0,Finished,5004,4999
66869735379173376,test5_1-1,Finished,7988,0
66869734682918912,test6_0-0,Finished,6007,4999
66869734825525248,test5_1-1,Finished,11778,0
66869735085572096,test6_0-0,Finished,7505,4998
66869735286898688,test6_0-0,Finished,10005,4995
66869734104104960,test3_1-1,Finished,11447,4999
66869735035240448,test6_0-0,Finished,10005,4999
66869735328841728,test5_1-1,Finished,11067,0
66869734691307520,test1_0-0,Finished,7275,4999
66869734766804992,test4_1-0,Finished,11901,0
66869735354007552,test2_1-0,Finished,6006,4999
66869733902778368,test3_1-1,Finished,7006,4982
66869733617565696,test5_1-1,Finished,11996,0
66869735060406272,test3_1-1,Finished,7992,4998
66869734984908800,test6_0-0,Finished,12494,4999
66869735261732864,test3_1-1,Finished,7005,4999
66869735404339200,test2_1-0,Finished,6005,4999
66869735395950592,test1_0-0,Finished,7390,4999
66869735488225280,test6_0-0,Finished,10005,4999
66869733340741632,test2_1-0,Finished,6005,4948
66869734892634112,test1_0-0,Finished,9991,4999
66869734305431552,test3_1-1,Finished,10953,4995
66869735052017664,test2_1-0,Finished,10969,4999
66869734976520192,test5_1-1,Finished,10000,0
66869734565478400,test4_1-0,Finished,16397,0
66869735572111360,test4_1-0,Finished,10480,0
66869734322208768,test5_1-1,Finished,6007,0
66869733927944192,test6_0-0,Finished,7505,4999
66869733877612544,test6_0-0,Finished,10916,4999
66869735320453120,test4_1-0,Finished,15919,0
66869735312064512,test3_1-1,Finished,7005,4963
66869735077183488,test5_1-1,Finished,8611,0
66869733307187200,test4_1-0,Finished,11143,0
66869735463059456,test3_1-1,Finished,11022,4999
66869734934577152,test6_0-0,Finished,9997,4999
66869735530168320,test5_1-1,Finished,7459,0
66869735412727808,test3_1-1,Finished,7005,4999
66869735454670848,test2_1-0,Finished,6004,4998
66869734909411328,test3_1-1,Finished,9464,4999
66869735362396160,test3_1-1,Finished,7005,4999
66869734808748032,test3_1-1,Finished,7005,4999
66869733416239104,test5_1-1,Finished,7526,0
66869735110737920,test3_1-1,Finished,7007,4999
66869734573867008,test5_1-1,Finished,10168,0
66869733818892288,test5_1-1,Finished,11954,0
66869734355763200,test3_1-1,Finished,7005,4996
66869735211401216,test3_1-1,Finished,8491,4999
66869735177846784,test5_1-1,Finished,9288,0
66869734833913856,test6_0-0,Finished,10003,4999
66869735278510080,test5_1-1,Finished,8604,0
66869735496613888,test1_0-0,Finished,9766,4999
66869735253344256,test2_1-0,Finished,9659,4999
66869735303675904,test2_1-0,Finished,9822,4999
