id,runtime,status,elapsed,consumed
67220681686777856,test4_1-0,Finished,124399,1
67220671922438144,test4_1-0,Finished,122392,0
67220671704334336,test1_0-0,Finished,61481,23963
67220685126107136,test6_0-0,Finished,112099,20279
67220679279247360,test3_1-1,Finished,77916,24118
67220673524662272,test2_1-0,Finished,71437,23934
67220679539294208,test6_0-0,Finished,123904,27896
67220670714478592,test4_1-0,Finished,114850,0
67220675613425664,test6_0-0,Finished,121463,28913
67220679698677760,test5_1-1,Finished,122666,0
67220675982524416,test1_0-0,Finished,68116,17117
67220682458529792,test6_0-0,Finished,92905,27748
67220681057632256,test5_1-1,Finished,137087,0
67220670739644416,test5_1-1,Finished,94016,0
67220672895516672,test6_0-0,Finished,169030,28875
67220671083577344,test6_0-0,Finished,104981,20067
67220673231060992,test4_1-0,Finished,105197,0
67220679849672704,test5_1-1,Finished,167532,0
67220682987012096,test2_1-0,Finished,75522,24047
67220682794074112,test4_1-0,Finished,152111,0
67220681535782912,test4_1-0,Finished,147985,0
67220683389665280,test2_1-0,Finished,62069,23977
67220671435898880,test6_0-0,Finished,140451,27685
67220674648735744,test3_1-1,Finished,76580,24012
67220674430631936,test2_1-0,Finished,71600,23813
67220680579481600,test4_1-0,Finished,121352,0
67220677240815616,test1_0-0,Finished,60606,16839
67220674933948416,test2_1-0,Finished,89569,24996
67220683272224768,test5_1-1,Finished,135345,0
67220685235159040,test5_1-1,Finished,122426,0
67220679807729664,test1_0-0,Finished,87031,24900
67220676183851008,test1_0-0,Finished,67682,24286
67220681158295552,test5_1-1,Finished,129793,0
67220680646590464,test6_0-0,Finished,86341,28907
67220676771053568,test6_0-0,Finished,98049,20259
67220677727354880,test6_0-0,Finished,82738,27559
67220678759153664,test2_1-0,Finished,61928,24128
67220684832505856,test5_1-1,Finished,83851,0
67220675990913024,test2_1-0,Finished,37543,16972
67220679841284096,test6_0-0,Finished,156696,28822
67220678331334656,test6_0-0,Finished,149734,27834
67220681628057600,test2_1-0,Finished,71575,23859
67220678171951104,test3_1-1,Finished,72258,24787
67220671746277376,test5_1-1,Finished,160225,0
67220684547293184,test2_1-0,Finished,61664,24210
67220678281003008,test6_0-0,Finished,167478,28721
67220674564849664,test5_1-1,Finished,169255,1
67220683691655168,test2_1-0,Finished,60781,16871
67220683683266560,test1_0-0,Finished,61245,17116
67220683934924800,test1_0-0,Finished,75669,24163
67220670873862144,test3_1-1,Finished,72116,24626
67220674413854720,test5_1-1,Finished,129117,0
67220681971990528,test1_0-0,Finished,46935,16806
67220676360011776,test3_1-1,Finished,87897,24518
67220676963991552,test3_1-1,Finished,63407,23969
67220684958334976,test4_1-0,Finished,115318,0
67220681904881664,test6_0-0,Finished,138050,27664
67220677828018176,test6_0-0,Finished,114653,20111
67220680168439808,test2_1-0,Finished,45714,17311
67220681560948736,test5_1-1,Finished,115757,0
67220681217015808,test1_0-0,Finished,72343,24176
67220676401954816,test4_1-0,Finished,133470,0
67220682701799424,test3_1-1,Finished,99879,25026
67220675177218048,test1_0-0,Finished,58698,25014
67220672400588800,test5_1-1,Finished,112465,0
67220671352012800,test1_0-0,Finished,51216,23840
67220673180729344,test4_1-0,Finished,97709,0
67220678272614400,test3_1-1,Finished,86546,23819
67220671553339392,test1_0-0,Finished,86033,24022
67220679757398016,test1_0-0,Finished,72746,25014
67220682995400704,test4_1-0,Finished,150347,0
67220676443897856,test2_1-0,Finished,72787,24032
67220677022711808,test6_0-0,Finished,75085,20852
67220674984280064,test2_1-0,Finished,62668,24121
67220670957748224,test2_1-0,Finished,61410,17157
67220685310656512,test4_1-0,Finished,129659,0
67220673306558464,test5_1-1,Finished,106500,0
67220672937459712,test3_1-1,Finished,61887,16889
67220675563094016,test6_0-0,Finished,111357,28826
67220676284514304,test1_0-0,Finished,61726,24047
67220681837772800,test4_1-0,Finished,129835,0
67220685352599552,test2_1-0,Finished,87033,24145
67220672224428032,test4_1-0,Finished,73636,1
67220683020566528,test5_1-1,Finished,74440,0
67220676410343424,test3_1-1,Finished,64713,23859
67220675043000320,test4_1-0,Finished,119472,0
67220682836017152,test2_1-0,Finished,54463,17144
67220676108353536,test3_1-1,Finished,53320,23877
67220680025833472,test4_1-0,Finished,183902,0
67220673189117952,test3_1-1,Finished,98026,25720
67220674095087616,test3_1-1,Finished,79680,25079
67220676225794048,test5_1-1,Finished,145400,0
67220676485840896,test1_0-0,Finished,60301,16984
67220681795829760,test3_1-1,Finished,97525,24059
67220681862938624,test5_1-1,Finished,173524,0
67220683565826048,test6_0-0,Finished,122306,27589
67220684245303296,test2_1-0,Finished,75429,25096
67220674707456000,test6_0-0,Finished,137337,27741
67220684606013440,test4_1-0,Finished,135928,0
67220670848696320,test1_0-0,Finished,86582,25433
67220684589236224,test1_0-0,Finished,72632,24435
67220671024857088,test3_1-1,Finished,64741,23939
67220673742766080,test3_1-1,Finished,89752,25002
67220677475696640,test6_0-0,Finished,110972,27604
67220680797585408,test6_0-0,Finished,120377,20276
67220675227549696,test1_0-0,Finished,39252,18899
67220684689899520,test1_0-0,Finished,56261,17077
67220679312801792,test2_1-0,Finished,53962,17163
67220682466918400,test5_1-1,Finished,121641,0
67220680336211968,test3_1-1,Finished,79726,25162
67220684312412160,test3_1-1,Finished,62405,23903
67220680420098048,test2_1-0,Finished,73603,23874
67220670513152000,test4_1-0,Finished,152176,0
67220675017834496,test5_1-1,Finished,123564,0
67220679639957504,test6_0-0,Finished,102727,27694
67220683985256448,test1_0-0,Finished,78996,25154
67220673591771136,test3_1-1,Finished,101640,25270
67220680118108160,test2_1-0,Finished,52382,24057
67220680529149952,test4_1-0,Finished,122642,0
67220671477841920,test3_1-1,Finished,61964,16981
67220678390054912,test5_1-1,Finished,123885,0
67220677601525760,test2_1-0,Finished,92556,23967
67220678473940992,test3_1-1,Finished,48098,17172
67220684849283072,test2_1-0,Finished,52367,23987
67220681368010752,test1_0-0,Finished,61899,24208
67220678767542272,test4_1-0,Finished,144619,0
67220678809485312,test2_1-0,Finished,62006,17094
67220684807340032,test4_1-0,Finished,108036,0
67220679866449920,test2_1-0,Finished,87335,24211
67220678264225792,test4_1-0,Finished,133747,0
67220673314947072,test1_0-0,Finished,88224,25152
67220674665512960,test5_1-1,Finished,143415,0
67220679933558784,test3_1-1,Finished,86503,24215
67220684178194432,test5_1-1,Finished,163511,0
67220681191849984,test3_1-1,Finished,74425,23923
67220670982914048,test6_0-0,Finished,114425,28191
67220679421853696,test4_1-0,Finished,93425,0
67220684320800768,test6_0-0,Finished,113933,27707
67220677073043456,test6_0-0,Finished,83643,20330
67220679228915712,test3_1-1,Finished,61294,23806
67220681258958848,test5_1-1,Finished,112357,0
67220684622790656,test6_0-0,Finished,107207,20206
67220679413465088,test2_1-0,Finished,89816,25454
67220679220527104,test4_1-0,Finished,147935,0
67220685495205888,test1_0-0,Finished,83111,23960
67220676141907968,test2_1-0,Finished,53957,16872
67220674254471168,test6_0-0,Finished,127192,27744
67220675202383872,test3_1-1,Finished,75858,24196
67220682089431040,test4_1-0,Finished,81075,0
67220684538904576,test1_0-0,Finished,99178,25173
67220684027199488,test5_1-1,Finished,190144,0
67220672039878656,test6_0-0,Finished,103528,27851
67220670831919104,test6_0-0,Finished,108006,20213
67220676620058624,test6_0-0,Finished,157893,28992
67220676720721920,test6_0-0,Finished,112763,27712
67220671242960896,test5_1-1,Finished,109113,0
67220682643079168,test4_1-0,Finished,121881,1
67220679405076480,test1_0-0,Finished,61577,23994
67220674824896512,test1_0-0,Finished,72996,23955
67220674782953472,test2_1-0,Finished,73416,24093
67220680780808192,test4_1-0,Finished,127392,0
67220682013933568,test5_1-1,Finished,122782,0
67220676762664960,test3_1-1,Finished,82936,23845
67220676192239616,test2_1-0,Finished,54554,16870
67220673482719232,test4_1-0,Finished,116077,0
67220682936680448,test2_1-0,Finished,44286,17131
67220672014712832,test2_1-0,Finished,99087,25036
67220674514518016,test5_1-1,Finished,180395,0
67220671410733056,test2_1-0,Finished,60987,16902
67220670563483648,test4_1-0,Finished,115157,0
67220683465162752,test6_0-0,Finished,153125,27758
67220674489352192,test4_1-0,Finished,152136,0
67220672509640704,test1_0-0,Finished,50145,23856
67220684673122304,test6_0-0,Finished,93848,27843
67220682475307008,test1_0-0,Finished,90313,24097
67220676955602944,test4_1-0,Finished,112825,0
67220682391420928,test4_1-0,Finished,157362,0
67220677786075136,test5_1-1,Finished,155348,0
67220671175852032,test3_1-1,Finished,79262,23983
67220680453652480,test5_1-1,Finished,148825,0
67220671830163456,test3_1-1,Finished,76369,24154
67220683741986816,test2_1-0,Finished,50828,16904
67220681066020864,test1_0-0,Finished,56712,16912
67220683783929856,test1_0-0,Finished,44151,17147
67220684631179264,test5_1-1,Finished,81536,0
67220679782563840,test3_1-1,Finished,61939,17038
67220670555095040,test2_1-0,Finished,51512,23972
67220684455018496,test4_1-0,Finished,103379,0
67220675873472512,test5_1-1,Finished,104271,0
67220675479207936,test1_0-0,Finished,79079,25206
67220680982134784,test4_1-0,Finished,157571,0
67220677903515648,test2_1-0,Finished,85375,23833
67220678851428352,test1_0-0,Finished,71880,24078
67220671494619136,test5_1-1,Finished,172510,0
67220671679168512,test3_1-1,Finished,74260,24082
67220685528760320,test6_0-0,Finished,107854,20133
67220675948969984,test4_1-0,Finished,108759,0
67220677987401728,test5_1-1,Finished,141574,0
67220677970624512,test3_1-1,Finished,83162,24905
67220673767931904,test1_0-0,Finished,97579,25226
67220673071677440,test2_1-0,Finished,75441,23927
67220675244326912,test4_1-0,Finished,99847,0
67220674162196480,test5_1-1,Finished,115631,0
67220683532271616,test1_0-0,Finished,61219,23937
67220681250570240,test6_0-0,Finished,83191,27906
67220673835040768,test4_1-0,Finished,97194,0
67220683892981760,test2_1-0,Finished,50752,17141
67220675730866176,test1_0-0,Finished,94330,23912
67220677635080192,test5_1-1,Finished,75047,0
67220679556071424,test1_0-0,Finished,51418,23920
67220684949946368,test2_1-0,Finished,61749,24000
67220672744521728,test6_0-0,Finished,161784,27689
67220683255447552,test3_1-1,Finished,61934,16881
67220671695945728,test5_1-1,Finished,170027,0
67220671586893824,test6_0-0,Finished,108778,21033
67220677979013120,test6_0-0,Finished,152770,27535
67220682743742464,test4_1-0,Finished,106195,0
67220685394542592,test1_0-0,Finished,53527,16938
67220677886738432,test5_1-1,Finished,153871,0
67220684874448896,test6_0-0,Finished,102982,27633
67220681032466432,test4_1-0,Finished,100873,0
67220679925170176,test4_1-0,Finished,122063,0
67220679329579008,test3_1-1,Finished,63966,24117
67220682022322176,test1_0-0,Finished,70985,24033
67220678297780224,test1_0-0,Finished,71691,24123
67220673533050880,test4_1-0,Finished,145117,0
67220673944092672,test3_1-1,Finished,79160,25211
67220680621424640,test2_1-0,Finished,61731,24008
67220670890639360,test5_1-1,Finished,123501,0
67220684916391936,test3_1-1,Finished,65291,25153
67220672635469824,test3_1-1,Finished,101098,25221
67220677819629568,test3_1-1,Finished,53321,17160
67220676947214336,test2_1-0,Finished,54675,16812
67220683767152640,test6_0-0,Finished,103055,27575
67220678104842240,test2_1-0,Finished,52790,24476
67220683456774144,test3_1-1,Finished,61271,16994
67220683993645056,test2_1-0,Finished,61798,23940
67220672299925504,test5_1-1,Finished,94615,0
67220671662391296,test2_1-0,Finished,83631,24292
67220675168829440,test5_1-1,Finished,160411,0
67220673239449600,test3_1-1,Finished,95076,23969
67220684278857728,test5_1-1,Finished,143725,0
67220680805974016,test5_1-1,Finished,108852,0
67220678859816960,test2_1-0,Finished,85066,24053
67220675898638336,test4_1-0,Finished,171041,0
67220680134885376,test3_1-1,Finished,70050,25666
67220676922048512,test6_0-0,Finished,159835,30361
67220679178584064,test3_1-1,Finished,62963,16976
67220671536562176,test6_0-0,Finished,127093,28924
67220670689312768,test5_1-1,Finished,161434,0
67220680898248704,test6_0-0,Finished,92489,27664
67220682097819648,test3_1-1,Finished,61019,23977
67220681124741120,test2_1-0,Finished,51252,17224
67220676586504192,test1_0-0,Finished,71801,24107
67220672702578688,test5_1-1,Finished,86063,0
67220682223648768,test1_0-0,Finished,71118,23417
67220681166684160,test1_0-0,Finished,53619,16879
67220672140541952,test6_0-0,Finished,88908,27663
67220676519395328,test6_0-0,Finished,112925,27677
67220679488962560,test6_0-0,Finished,147735,27727
67220676292902912,test2_1-0,Finished,63023,24263
67220673994424320,test3_1-1,Finished,63007,17016
67220679891615744,test6_0-0,Finished,155680,28880
67220677869961216,test3_1-1,Finished,102066,25327
67220683926536192,test5_1-1,Finished,185840,0
67220674975891456,test1_0-0,Finished,59662,17896
67220673046511616,test6_0-0,Finished,108417,20132
67220683121229824,test5_1-1,Finished,109507,0
67220685025443840,test6_0-0,Finished,82054,27668
67220676905271296,test4_1-0,Finished,112562,0
67220670647369728,test1_0-0,Finished,83962,23967
67220682181705728,test2_1-0,Finished,52484,18328
67220673658880000,test5_1-1,Finished,100883,0
67220680000667648,test5_1-1,Finished,137671,0
67220684043976704,test2_1-0,Finished,87717,25181
67220682148151296,test3_1-1,Finished,65831,24886
67220673751154688,test6_0-0,Finished,147500,28994
67220678088065024,test5_1-1,Finished,148699,0
67220685453262848,test2_1-0,Finished,68781,16905
67220679153418240,test1_0-0,Finished,65267,24162
67220679103086592,test1_0-0,Finished,71076,23801
67220681418342400,test1_0-0,Finished,62299,24239
67220680512372736,test1_0-0,Finished,84934,24042
67220675118497792,test5_1-1,Finished,104714,0
67220672518029312,test2_1-0,Finished,61479,16892
67220679077920768,test3_1-1,Finished,63874,17000
67220677484085248,test5_1-1,Finished,123690,0
67220680680144896,test4_1-0,Finished,147672,0
67220676276125696,test5_1-1,Finished,160710,0
67220677366644736,test3_1-1,Finished,82021,24056
67220675831529472,test1_0-0,Finished,98994,25231
67220685268713472,test3_1-1,Finished,74870,24101
67220680352989184,test5_1-1,Finished,177281,0
67220673885372416,test4_1-0,Finished,122277,0
67220683112841216,test6_0-0,Finished,137445,28997
67220672576749568,test4_1-0,Finished,140971,0
67220679967113216,test2_1-0,Finished,54628,18613
67220674548072448,test3_1-1,Finished,62565,23894
67220677425364992,test6_0-0,Finished,120739,20168
67220678960480256,test2_1-0,Finished,86741,24085
67220677542805504,test1_0-0,Finished,67861,17087
67220671108743168,test2_1-0,Finished,70070,23945
67220680394932224,test6_0-0,Finished,137465,27644
67220675445653504,test4_1-0,Finished,153424,0
67220677802852352,test2_1-0,Finished,86480,24255
67220671771443200,test4_1-0,Finished,163958,0
67220674439020544,test4_1-0,Finished,115049,0
67220679908392960,test1_0-0,Finished,55146,16876
67220681946824704,test3_1-1,Finished,92077,25073
67220682693410816,test4_1-0,Finished,116009,0
67220672106987520,test1_0-0,Finished,71761,24815
67220685428097024,test6_0-0,Finished,126721,27614
67220673784709120,test4_1-0,Finished,92780,0
67220672778076160,test4_1-0,Finished,82809,0
67220673818263552,test1_0-0,Finished,61762,23984
67220684438241280,test1_0-0,Finished,84489,23904
67220676209016832,test3_1-1,Finished,53655,23797
67220673583382528,test4_1-0,Finished,103772,0
67220678322946048,test3_1-1,Finished,52901,16979
67220677928681472,test6_0-0,Finished,103537,27701
67220679774175232,test4_1-0,Finished,149971,0
67220678490718208,test5_1-1,Finished,104630,0
67220681175072768,test2_1-0,Finished,66971,16883
67220685470040064,test3_1-1,Finished,78714,23921
67220671091965952,test5_1-1,Finished,150336,0
67220684127862784,test5_1-1,Finished,126756,0
67220680847917056,test6_0-0,Finished,93061,27869
67220671654002688,test1_0-0,Finished,59697,23954
67220684136251392,test1_0-0,Finished,66700,25143
67220681787441152,test4_1-0,Finished,137572,0
67220681980379136,test2_1-0,Finished,55175,16845
67220672996179968,test6_0-0,Finished,130788,27662
67220683909758976,test3_1-1,Finished,97182,23997
67220671393955840,test5_1-1,Finished,132306,0
67220675344990208,test4_1-0,Finished,122103,0
67220683649712128,test4_1-0,Finished,124007,0
67220674195750912,test3_1-1,Finished,75554,23895
67220671603671040,test1_0-0,Finished,86029,24080
67220685486817280,test5_1-1,Finished,124431,0
67220679740620800,test6_0-0,Finished,92248,27756
67220680269103104,test2_1-0,Finished,91534,25070
67220671888883712,test6_0-0,Finished,139764,27646
67220674011201536,test5_1-1,Finished,84696,0
67220671670779904,test4_1-0,Finished,104779,0
67220677643468800,test1_0-0,Finished,52303,16891
67220677316313088,test3_1-1,Finished,90337,25014
67220684270469120,test6_0-0,Finished,82941,27560
67220685327433728,test6_0-0,Finished,112916,27561
67220677836406784,test5_1-1,Finished,70067,0
67220681762275328,test5_1-1,Finished,84181,0
67220683507105792,test3_1-1,Finished,67242,17093
67220677710577664,test4_1-0,Finished,145109,1
67220672820019200,test2_1-0,Finished,73536,25095
67220681930047488,test2_1-0,Finished,62667,23935
67220674774564864,test1_0-0,Finished,69387,23993
67220674892005376,test4_1-0,Finished,157613,0
67220684379521024,test5_1-1,Finished,146018,0
67220682903126016,test3_1-1,Finished,86647,24073
67220674145419264,test3_1-1,Finished,48084,16919
67220682408198144,test6_0-0,Finished,134696,27562
67220673063288832,test1_0-0,Finished,68902,18701
67220682064265216,test5_1-1,Finished,123789,0
67220675152052224,test3_1-1,Finished,63187,23836
67220682366255104,test5_1-1,Finished,127041,0
67220674204139520,test6_0-0,Finished,82990,27702
67220683364499456,test6_0-0,Finished,129822,30022
67220680344600576,test6_0-0,Finished,81044,27684
67220677937070080,test5_1-1,Finished,110143,0
67220675193995264,test4_1-0,Finished,111452,0
67220677400199168,test2_1-0,Finished,96778,24035
67220684857671680,test4_1-0,Finished,180979,0
67220685302267904,test2_1-0,Finished,50982,17176
67220675890249728,test2_1-0,Finished,65330,24002
67220678683656192,test6_0-0,Finished,99740,27955
67220672484474880,test3_1-1,Finished,75071,26878
67220670882250752,test6_0-0,Finished,146872,27692
67220680462041088,test1_0-0,Finished,67986,17010
67220674741010432,test4_1-0,Finished,135142,0
67220674279636992,test2_1-0,Finished,62756,23973
67220676041244672,test2_1-0,Finished,100126,25065
67220673650491392,test6_0-0,Finished,102053,20157
67220672375422976,test4_1-0,Finished,82998,0
67220678348111872,test1_0-0,Finished,69246,24984
67220674447409152,test3_1-1,Finished,75819,25004
67220681401565184,test6_0-0,Finished,130537,27809
67220675294658560,test4_1-0,Finished,123703,0
67220681007300608,test5_1-1,Finished,137328,0
67220678876594176,test3_1-1,Finished,71882,24050
67220681753886720,test6_0-0,Finished,94034,20102
67220671444287488,test5_1-1,Finished,79353,0
67220671914049536,test2_1-0,Finished,52033,24053
67220673012957184,test1_0-0,Finished,65917,16831
67220683582603264,test1_0-0,Finished,62517,17075
67220677584748544,test5_1-1,Finished,137486,0
67220682240425984,test4_1-0,Finished,83185,0
67220673340112896,test3_1-1,Finished,52226,23854
67220675026223104,test1_0-0,Finished,61707,24094
